marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CSCA00ITA,EURA14,2019-03-11 11:59:00,-0.00437,0.00636,0.00229,-0.01933406111688904,0.001386934089451928,-0.004497171946883784
CSCA00ITA,EURA14,2019-03-12 11:59:00,-0.00443,0.00635,0.002,-0.019394061116889037,0.0013769340894519274,-0.004787171946883785
CSCA00ITA,EURA14,2019-03-13 11:59:00,-0.00128,0.00431,0.00405,-0.01624406111688904,-0.0006630659105480727,-0.002737171946883785
CSCA00ITA,EURA14,2019-03-14 11:59:00,-0.00287,0.00694,0.00291,-0.01783406111688904,0.0019669340894519277,-0.003877171946883785
CSCA00ITA,EURA14,2019-03-15 11:59:00,-0.00274,0.00595,0.002,-0.01770406111688904,0.0009769340894519281,-0.004787171946883785
CSCA00ITA,EURA14,2019-03-16 11:59:00,-0.00297,0.00591,-8e-05,-0.017934061116889038,0.000936934089451928,-0.006867171946883785
CSCA00ITA,EURA14,2019-03-17 11:59:00,-0.00254,0.00527,-0.00014,-0.017504061116889038,0.00029693408945192807,-0.006927171946883785
CSCA00ITA,EURA14,2019-03-18 11:59:00,-0.00342,0.00533,4e-05,-0.01838406111688904,0.00035693408945192736,-0.006747171946883785
CSCA00ITA,EURA14,2019-03-19 11:59:00,-0.003375,0.00647,0.001495,-0.01833906111688904,0.0014969340894519277,-0.005292171946883785
CSCA00ITA,EURA14,2019-03-20 11:59:00,-0.00333,0.00761,0.00295,-0.01829406111688904,0.0026369340894519273,-0.003837171946883785
CSCA00ITA,EURA14,2019-03-21 11:59:00,-0.002,0.00685,-0.00227,-0.01696406111688904,0.0018769340894519279,-0.009057171946883784
CSCA00ITA,EURA14,2019-03-22 11:59:00,-0.0034,0.00709,0.00389,-0.018364061116889038,0.0021169340894519276,-0.002897171946883785
CSCA00ITA,EURA14,2019-03-23 11:59:00,-0.0027,0.00685,-0.00062,-0.01766406111688904,0.0018769340894519279,-0.007407171946883785
CSCA00ITA,EURA14,2019-03-24 11:59:00,-0.003905,0.00681,0.0008899999999999998,-0.01886906111688904,0.0018369340894519278,-0.005897171946883785
CSCA00ITA,EURA14,2019-03-25 11:59:00,-0.00511,0.00677,0.0024,-0.020074061116889037,0.0017969340894519277,-0.004387171946883785
CSCA00ITA,EURA14,2019-03-26 11:59:00,-0.00324,0.00737,0.00319,-0.01820406111688904,0.0023969340894519275,-0.0035971719468837846
CSCA00ITA,EURA14,2019-03-27 11:59:00,-0.00253,0.00726,0.00239,-0.01749406111688904,0.0022869340894519277,-0.004397171946883785
CSCA00ITA,EURA14,2019-03-28 11:59:00,-0.00352,0.00785,-0.00049,-0.01848406111688904,0.002876934089451927,-0.007277171946883785
CSCA00ITA,EURA14,2019-03-29 11:59:00,-0.00244,0.0086,-0.0028,-0.01740406111688904,0.0036269340894519277,-0.009587171946883785
CSCA00ITA,EURA14,2019-03-30 11:59:00,-0.00287,0.00668,-0.00161,-0.01783406111688904,0.0017069340894519279,-0.008397171946883785
CSCA00ITA,EURA14,2019-03-31 11:59:00,-0.00309,0.00655,0.00109,-0.01805406111688904,0.001576934089451928,-0.005697171946883785
CSCA00ITA,EURA14,2019-04-01 11:59:00,-0.00347,0.00619,0.00664,-0.018434061116889038,0.0012169340894519279,-0.00014717194688378468
CSCA00ITA,EURA14,2019-04-02 11:59:00,-0.00182,0.0062,0.00311,-0.01678406111688904,0.0012269340894519275,-0.003677171946883785
CSCA00ITA,EURA14,2019-04-03 11:59:00,-0.00254,0.00528,0.00022,-0.017504061116889038,0.00030693408945192766,-0.006567171946883785
CSCA00ITA,EURA14,2019-04-04 11:59:00,-0.002215,0.005755,0.002,-0.01717906111688904,0.0007819340894519274,-0.004787171946883785
CSCA00ITA,EURA14,2019-04-05 11:59:00,-0.00189,0.00623,0.00378,-0.01685406111688904,0.001256934089451928,-0.003007171946883785
CSCA00ITA,EURA14,2019-04-06 11:59:00,-0.00221,0.00584,0.00408,-0.017174061116889038,0.0008669340894519274,-0.0027071719468837845
CSCA00ITA,EURA14,2019-04-07 11:59:00,-0.00224,0.00731,0.00208,-0.01720406111688904,0.0023369340894519273,-0.0047071719468837845
CSCA00ITA,EURA14,2019-04-08 11:59:00,-0.00257,0.00716,6e-05,-0.01753406111688904,0.0021869340894519274,-0.006727171946883785
CSCA00ITA,EURA14,2019-04-09 11:59:00,-0.0025599999999999998,0.0077399999999999995,-0.000665,-0.01752406111688904,0.002766934089451927,-0.0074521719468837845
CSCA00ITA,EURA14,2019-04-10 11:59:00,-0.00255,0.00832,-0.00139,-0.017514061116889038,0.003346934089451927,-0.008177171946883785
CSCA00ITA,EURA14,2019-04-11 11:59:00,-0.00124,0.00951,0.00262,-0.01620406111688904,0.004536934089451927,-0.004167171946883785
CSCA00ITA,EURA14,2019-04-12 11:59:00,-0.001535,0.008969999999999999,0.0006550000000000002,-0.01649906111688904,0.0039969340894519265,-0.0061321719468837846
CSCA00ITA,EURA14,2019-04-13 11:59:00,-0.00183,0.00843,-0.00131,-0.01679406111688904,0.0034569340894519277,-0.008097171946883785
CSCA00ITA,EURA14,2019-04-14 11:59:00,-0.00268,0.007,0.0002,-0.01764406111688904,0.002026934089451928,-0.006587171946883785
CSCA00ITA,EURA14,2019-04-15 11:59:00,-0.00308,0.0089,-0.00145,-0.01804406111688904,0.003926934089451928,-0.008237171946883785
CSCA00ITA,EURA14,2019-04-16 11:59:00,-0.00159,0.00767,0.00014,-0.01655406111688904,0.0026969340894519274,-0.006647171946883784
CSCA00ITA,EURA14,2019-04-17 11:59:00,-0.00395,0.00732,-0.00512,-0.01891406111688904,0.002346934089451928,-0.011907171946883784
CSCA00ITA,EURA14,2019-04-18 11:59:00,-0.00297,0.00713,-0.00673,-0.017934061116889038,0.0021569340894519277,-0.013517171946883785
CSCA00ITA,EURA14,2019-04-19 11:59:00,-0.002745,0.007455,-0.00404,-0.01770906111688904,0.0024819340894519275,-0.010827171946883785
CSCA00ITA,EURA14,2019-04-20 11:59:00,-0.00252,0.00778,-0.00135,-0.01748406111688904,0.0028069340894519273,-0.008137171946883785
CSCA00ITA,EURA14,2019-04-21 11:59:00,-0.00185,0.00746,-0.00448,-0.01681406111688904,0.0024869340894519273,-0.011267171946883784
CSCA00ITA,EURA14,2019-04-22 11:59:00,-0.00229,0.00787,0.00592,-0.017254061116889038,0.002896934089451928,-0.0008671719468837848
CSCA00ITA,EURA14,2019-04-23 11:59:00,-0.00111,0.00679,-0.00195,-0.01607406111688904,0.0018169340894519277,-0.008737171946883785
CSCA00ITA,EURA14,2019-04-24 11:59:00,-0.00158,0.00612,-0.00604,-0.01654406111688904,0.0011469340894519273,-0.012827171946883785
CSCA00ITA,EURA14,2019-04-25 11:59:00,-0.00263,0.00508,-0.00465,-0.017594061116889038,0.000106934089451928,-0.011437171946883784
CSCA00ITA,EURA14,2019-04-26 11:59:00,-0.00476,0.0018,0.00375,-0.01972406111688904,-0.0031730659105480724,-0.003037171946883785
CSCA00ITA,EURA14,2019-04-27 11:59:00,-0.00395,0.00715,-0.00221,-0.01891406111688904,0.002176934089451928,-0.008997171946883785
CSCA00ITA,EURA14,2019-04-28 11:59:00,-0.00396,0.00485,-0.00574,-0.01892406111688904,-0.00012306591054807216,-0.012527171946883785
CSCA00ITA,EURA14,2019-04-29 11:59:00,-0.00183,0.00568,0.00042,-0.01679406111688904,0.0007069340894519278,-0.0063671719468837845
CSCA00ITA,EURA14,2019-05-09 11:59:00,-0.00316,0.00491,0.00321,-0.01812406111688904,-6.306591054807201e-05,-0.0035771719468837846
CSCA00ITA,EURA14,2019-05-10 11:59:00,-0.00325,0.00693,-0.00527,-0.01821406111688904,0.001956934089451928,-0.012057171946883785
CSCA00ITA,EURA14,2019-05-11 11:59:00,-0.00371,0.00723,-0.00812,-0.01867406111688904,0.002256934089451928,-0.014907171946883785
CSCA00ITA,EURA14,2019-05-12 11:59:00,-0.00347,0.00685,-0.00123,-0.018434061116889038,0.0018769340894519279,-0.008017171946883785
CSCA00ITA,EURA14,2019-05-13 11:59:00,-0.00221,0.00784,-0.00179,-0.017174061116889038,0.0028669340894519274,-0.008577171946883785
CSCA00ITA,EURA14,2019-05-14 11:59:00,-0.00338,0.0076,-0.00021,-0.01834406111688904,0.0026269340894519277,-0.006997171946883785
CSCA00ITA,EURA14,2019-05-15 11:59:00,-0.00531,0.00836,-0.00025,-0.02027406111688904,0.003386934089451927,-0.007037171946883785
CSCA00ITA,EURA14,2019-05-16 11:59:00,-0.0062,0.00731,-0.00072,-0.021164061116889038,0.0023369340894519273,-0.007507171946883785
CSCA00ITA,EURA14,2019-05-17 11:59:00,-0.00602,0.0061,0.00333,-0.02098406111688904,0.001126934089451928,-0.0034571719468837847
CSCA00ITA,EURA14,2019-05-18 11:59:00,-0.00739,0.00588,0.00202,-0.022354061116889038,0.0009069340894519275,-0.004767171946883785
CSCA00ITA,EURA14,2019-05-19 11:59:00,-0.00569,0.00687,-0.00276,-0.020654061116889038,0.001896934089451928,-0.009547171946883785
CSCA00ITA,EURA14,2019-05-20 11:59:00,-0.00689,0.00551,0.00416,-0.02185406111688904,0.0005369340894519278,-0.002627171946883785
CSCA00ITA,EURA14,2019-05-21 11:59:00,-0.00785,0.0057,-0.00126,-0.022814061116889037,0.0007269340894519279,-0.008047171946883785
CSCA00ITA,EURA14,2019-05-22 11:59:00,-0.00978,0.00683,-0.00435,-0.024744061116889038,0.0018569340894519278,-0.011137171946883784
CSCA00ITA,EURA14,2019-05-23 11:59:00,-0.0063,0.00716,0.00244,-0.02126406111688904,0.0021869340894519274,-0.004347171946883785
CSCA00ITA,EURA14,2019-05-24 11:59:00,-0.00616,0.00741,-0.01377,-0.02112406111688904,0.0024369340894519276,-0.020557171946883786
CSCA00ITA,EURA14,2019-05-25 11:59:00,-0.00603,0.0067,0.00422,-0.020994061116889038,0.001726934089451928,-0.002567171946883785
CSCA00ITA,EURA14,2019-05-26 11:59:00,-0.00796,0.007,7e-05,-0.02292406111688904,0.002026934089451928,-0.006717171946883785
CSCA00ITA,EURA14,2019-05-27 11:59:00,-0.00804,0.00626,0.00216,-0.02300406111688904,0.0012869340894519276,-0.004627171946883784
CSCA00ITA,EURA14,2019-05-28 11:59:00,-0.01038,0.00387,0.0067,-0.02534406111688904,-0.0011030659105480721,-8.717194688378452e-05
CSCA00ITA,EURA14,2019-05-29 11:59:00,-0.00903,0.00706,-0.00903,-0.023994061116889037,0.002086934089451928,-0.015817171946883785
CSCA00ITA,EURA14,2019-05-30 11:59:00,-0.00899,0.00702,-0.0065,-0.02395406111688904,0.002046934089451928,-0.013287171946883784
CSCA00ITA,EURA14,2019-06-03 11:59:00,-0.00405,0.00523,-0.00287,-0.01901406111688904,0.00025693408945192796,-0.009657171946883786
CSCA00ITA,EURA14,2019-06-04 11:59:00,-0.00858,0.00487,0.0063,-0.023544061116889038,-0.00010306591054807211,-0.0004871719468837847
CSCA00ITA,EURA14,2019-06-05 11:59:00,-0.00726,0.00566,-0.00275,-0.02222406111688904,0.0006869340894519278,-0.009537171946883784
CSCA00ITA,EURA14,2019-06-06 11:59:00,-0.00846,0.0027,-0.00154,-0.02342406111688904,-0.002273065910548072,-0.008327171946883784
CSCA00ITA,EURA14,2019-06-07 11:59:00,-0.00447,0.00474,-0.00317,-0.01943406111688904,-0.00023306591054807202,-0.009957171946883784
CSCA00ITA,EURA14,2019-06-08 11:59:00,-0.007,0.00458,-0.00257,-0.02196406111688904,-0.00039306591054807244,-0.009357171946883784
CSCA00ITA,EURA14,2019-06-09 11:59:00,-0.00648,0.0062,-0.00662,-0.02144406111688904,0.0012269340894519275,-0.013407171946883786
CSCA00ITA,EURA14,2019-06-10 11:59:00,-0.00859,0.00393,-0.00102,-0.02355406111688904,-0.001043065910548072,-0.007807171946883785
CSCA00ITA,EURA14,2019-06-11 11:59:00,-0.00957,0.003,0.00538,-0.02453406111688904,-0.0019730659105480722,-0.0014071719468837845
CSCA00ITA,EURA14,2019-06-12 11:59:00,-0.00693,0.00408,0.00268,-0.02189406111688904,-0.000893065910548072,-0.004107171946883785
CSCA00ITA,EURA14,2019-06-13 11:59:00,-0.00737,0.00583,0.00012,-0.02233406111688904,0.0008569340894519278,-0.0066671719468837844
CSCA00ITA,EURA14,2019-06-19 11:59:00,-0.00801,0.00904,0.00135,-0.022974061116889037,0.004066934089451927,-0.005437171946883784
CSCA00ITA,EURA14,2019-06-20 11:59:00,-0.00924,0.0041,0.00892,-0.02420406111688904,-0.000873065910548072,0.002132828053116216
CSCA00ITA,EURA14,2019-06-21 11:59:00,-0.00696,0.00418,0.00552,-0.02192406111688904,-0.0007930659105480726,-0.001267171946883785
CSCA00ITA,EURA14,2019-06-22 11:59:00,-0.00845,0.00247,-0.00668,-0.02341406111688904,-0.0025030659105480723,-0.013467171946883785
CSCA00ITA,EURA14,2019-06-23 11:59:00,-0.00838,0.00614,-0.0053,-0.02334406111688904,0.0011669340894519273,-0.012087171946883784
CSCA00ITA,EURA14,2019-06-24 11:59:00,-0.00891,0.00693,0.00438,-0.02387406111688904,0.001956934089451928,-0.0024071719468837845
CSCA00ITA,EURA14,2019-06-25 11:59:00,-0.00651,0.00693,0.008,-0.02147406111688904,0.001956934089451928,0.0012128280531162154
CSCA00ITA,EURA14,2019-06-26 11:59:00,-0.007225,0.005415,0.00464,-0.02218906111688904,0.00044193408945192737,-0.0021471719468837847
CSCA00ITA,EURA14,2019-06-27 11:59:00,-0.00794,0.0039,0.00128,-0.022904061116889037,-0.0010730659105480725,-0.005507171946883785
CSCA00ITA,EURA14,2019-06-28 11:59:00,-0.00605,0.00622,-0.00164,-0.02101406111688904,0.0012469340894519275,-0.008427171946883784
CSCA00ITA,EURA14,2019-06-29 11:59:00,-0.00744,0.00484,-0.00357,-0.02240406111688904,-0.00013306591054807262,-0.010357171946883785
CSCA00ITA,EURA14,2019-06-30 11:59:00,-0.00703,0.00739,-0.00637,-0.02199406111688904,0.0024169340894519276,-0.013157171946883785
CSCA00ITA,EURA14,2019-07-01 11:59:00,-0.00767,0.00439,-0.00692,-0.022634061116889037,-0.0005830659105480725,-0.013707171946883784
CSCA00ITA,EURA14,2019-07-02 11:59:00,-0.00564,0.00652,-0.00319,-0.02060406111688904,0.0015469340894519274,-0.009977171946883785
CSCA00ITA,EURA14,2019-07-03 11:59:00,-0.00556,0.00499,-0.0026,-0.02052406111688904,1.6934089451927335e-05,-0.009387171946883785
CSCA00ITA,EURA14,2019-07-04 11:59:00,-0.00593,0.00272,0.00325,-0.02089406111688904,-0.002253065910548072,-0.003537171946883785
CSCA00ITA,EURA14,2019-07-05 11:59:00,-0.00871,0.00417,-0.00794,-0.02367406111688904,-0.0008030659105480722,-0.014727171946883784
CSCA00ITA,EURA14,2019-07-06 11:59:00,-0.00837,0.00197,0.00329,-0.02333406111688904,-0.0030030659105480723,-0.003497171946883785
CSCA00ITA,EURA14,2019-07-07 11:59:00,-0.00239,0.00785,0.00686,-0.01735406111688904,0.002876934089451927,7.282805311621503e-05
CSCA00ITA,EURA14,2019-07-08 11:59:00,-0.00543,0.00658,-0.00185,-0.020394061116889038,0.0016069340894519276,-0.008637171946883786
CSCA00ITA,EURA14,2019-07-09 11:59:00,-0.01075,0.00055,0.00519,-0.025714061116889037,-0.004423065910548072,-0.0015971719468837846
CSCA00ITA,EURA14,2019-07-10 11:59:00,-0.00792,0.00955,-2e-05,-0.022884061116889037,0.004576934089451927,-0.006807171946883785
CSCA00ITA,EURA14,2019-07-13 11:59:00,-0.00628,0.00536,0.00104,-0.021244061116889038,0.00038693408945192787,-0.005747171946883785
CSCA00ITA,EURA14,2019-07-14 11:59:00,-0.00772,0.00702,0.0009,-0.02268406111688904,0.002046934089451928,-0.005887171946883785
CSCA00ITA,EURA14,2019-07-15 11:59:00,-0.0085,0.00761,-0.00681,-0.02346406111688904,0.0026369340894519273,-0.013597171946883785
CSCA00ITA,EURA14,2019-07-16 11:59:00,-0.00745,0.00582,0.00137,-0.02241406111688904,0.0008469340894519273,-0.005417171946883785
CSCA00ITA,EURA14,2019-07-17 11:59:00,-0.00748,0.00507,-0.0069,-0.022444061116889038,9.693408945192755e-05,-0.013687171946883785
CSCA00ITA,EURA14,2019-07-18 11:59:00,-0.00824,0.0037,-0.01052,-0.023204061116889038,-0.0012730659105480721,-0.017307171946883783
CSCA00ITA,EURA14,2019-07-19 11:59:00,-0.01021,0.00391,-0.01331,-0.025174061116889038,-0.001063065910548072,-0.020097171946883784
CSCA00ITA,EURA14,2019-07-20 11:59:00,-0.00665,0.00411,-0.00845,-0.021614061116889037,-0.0008630659105480724,-0.015237171946883784
CSCA00ITA,EURA14,2019-07-21 11:59:00,-0.00495,0.00651,-0.00272,-0.01991406111688904,0.0015369340894519279,-0.009507171946883785
CSCA00ITA,EURA14,2019-07-22 11:59:00,-0.00804,0.0059,-0.00669,-0.02300406111688904,0.0009269340894519276,-0.013477171946883785
CSCA00ITA,EURA14,2019-07-23 11:59:00,-0.00668,0.00397,-0.00296,-0.02164406111688904,-0.0010030659105480727,-0.009747171946883786
CSCA00ITA,EURA14,2019-07-24 11:59:00,-0.00773,0.00676,-0.00352,-0.022694061116889038,0.001786934089451928,-0.010307171946883785
CSCA00ITA,EURA14,2019-07-25 11:59:00,-0.00837,0.00732,-0.0045,-0.02333406111688904,0.002346934089451928,-0.011287171946883785
CSCA00ITA,EURA14,2019-07-26 11:59:00,-0.0082,0.00372,-0.00636,-0.02316406111688904,-0.001253065910548072,-0.013147171946883786
CSCA00ITA,EURA14,2019-07-27 11:59:00,-0.00907,0.00231,-0.00132,-0.02403406111688904,-0.0026630659105480723,-0.008107171946883785
CSCA00ITA,EURA14,2019-07-28 11:59:00,-0.00933,0.00274,0.00499,-0.02429406111688904,-0.0022330659105480725,-0.001797171946883785
CSCA00ITA,EURA14,2019-07-29 11:59:00,-0.00571,0.0049,-0.00063,-0.02067406111688904,-7.306591054807247e-05,-0.007417171946883785
CSCA00ITA,EURA14,2019-07-30 11:59:00,-0.01068,0.00523,-0.00292,-0.02564406111688904,0.00025693408945192796,-0.009707171946883784
CSCA00ITA,EURA14,2019-07-31 11:59:00,-0.00996,0.00345,-0.00671,-0.024924061116889037,-0.0015230659105480724,-0.013497171946883785
CSCA00ITA,EURA14,2019-08-01 11:59:00,-0.00577,0.00501,-6e-05,-0.020734061116889038,3.693408945192739e-05,-0.006847171946883785
CSCA00ITA,EURA14,2019-08-02 11:59:00,-0.01121,0.0033,-0.00132,-0.02617406111688904,-0.0016730659105480723,-0.008107171946883785
CSCA00ITA,EURA14,2019-08-03 11:59:00,-0.00705,0.00617,0.00107,-0.022014061116889038,0.0011969340894519278,-0.005717171946883785
CSCA00ITA,EURA14,2019-08-04 11:59:00,-0.007145,0.00459,0.002005,-0.02210906111688904,-0.000383065910548072,-0.004782171946883785
CSCA00ITA,EURA14,2019-08-05 11:59:00,-0.00724,0.00301,0.00294,-0.022204061116889037,-0.0019630659105480722,-0.003847171946883785
CSCA00ITA,EURA14,2019-08-06 11:59:00,-0.00893,0.0059,-0.00043,-0.02389406111688904,0.0009269340894519276,-0.007217171946883785
CSCA00ITA,EURA14,2019-08-07 11:59:00,-0.00787,0.00746,-0.01618,-0.02283406111688904,0.0024869340894519273,-0.022967171946883785
CSCA00ITA,EURA14,2019-08-08 11:59:00,-0.00917,0.0054,-0.01112,-0.02413406111688904,0.000426934089451928,-0.017907171946883786
CSCA00ITA,EURA14,2019-08-09 11:59:00,-0.00513,0.00751,-0.00705,-0.02009406111688904,0.002536934089451928,-0.013837171946883785
CSCA00ITA,EURA14,2019-08-10 11:59:00,-0.00733,0.00498,-0.00444,-0.022294061116889037,6.934089451927743e-06,-0.011227171946883784
CSCA00ITA,EURA14,2019-08-11 11:59:00,-0.00714,0.00501,0.00695,-0.022104061116889038,3.693408945192739e-05,0.00016282805311621483
CSCA00ITA,EURA14,2019-08-12 11:59:00,-0.00807,0.00425,0.00057,-0.02303406111688904,-0.000723065910548072,-0.0062171719468837846
CSCA00ITA,EURA14,2019-08-13 11:59:00,-0.00736,0.00329,0.00413,-0.02232406111688904,-0.0016830659105480724,-0.0026571719468837848
CSCA00ITA,EURA14,2019-08-14 11:59:00,-0.00872,0.00557,-0.00472,-0.02368406111688904,0.000596934089451928,-0.011507171946883785
CSCA00ITA,EURA14,2019-08-15 11:59:00,-0.00888,0.00395,-0.00082,-0.02384406111688904,-0.001023065910548072,-0.007607171946883784
CSCA00ITA,EURA14,2019-08-16 11:59:00,-0.0077,0.00567,-0.00599,-0.02266406111688904,0.0006969340894519274,-0.012777171946883784
CSCA00ITA,EURA14,2019-08-17 11:59:00,-0.0078,0.00347,-0.00305,-0.02276406111688904,-0.0015030659105480723,-0.009837171946883785
CSCA00ITA,EURA14,2019-08-18 11:59:00,-0.00772,0.00445,0.00125,-0.02268406111688904,-0.0005230659105480723,-0.0055371719468837845
CSCA00ITA,EURA14,2019-08-19 11:59:00,-0.00748,0.00523,-0.004,-0.022444061116889038,0.00025693408945192796,-0.010787171946883785
CSCA00ITA,EURA14,2019-08-20 11:59:00,-0.00872,0.00544,0.00413,-0.02368406111688904,0.0004669340894519281,-0.0026571719468837848
CSCA00ITA,EURA14,2019-08-21 11:59:00,-0.00907,0.00331,-0.00246,-0.02403406111688904,-0.0016630659105480723,-0.009247171946883785
CSCA00ITA,EURA14,2019-08-22 11:59:00,-0.00736,0.007,0.00296,-0.02232406111688904,0.002026934089451928,-0.003827171946883785
CSCA00ITA,EURA14,2019-08-23 11:59:00,-0.00907,0.00717,-0.00013,-0.02403406111688904,0.002196934089451928,-0.006917171946883785
CSCA00ITA,EURA14,2019-08-24 11:59:00,-0.00917,0.00616,-0.00602,-0.02413406111688904,0.0011869340894519274,-0.012807171946883786
CSCA00ITA,EURA14,2019-08-25 11:59:00,-0.00604,0.00489,0.00409,-0.021004061116889038,-8.306591054807206e-05,-0.002697171946883785
CSCA00ITA,EURA14,2019-08-26 11:59:00,-0.00773,0.005015,0.00033,-0.022694061116889038,4.193408945192805e-05,-0.006457171946883784
CSCA00ITA,EURA14,2019-08-27 11:59:00,-0.00942,0.00514,-0.00343,-0.02438406111688904,0.0001669340894519273,-0.010217171946883784
CSCA00ITA,EURA14,2019-08-28 11:59:00,-0.00634,0.00588,0.01121,-0.02130406111688904,0.0009069340894519275,0.004422828053116215
CSCA00ITA,EURA14,2019-08-29 11:59:00,-0.00705,0.00593,0.00346,-0.022014061116889038,0.0009569340894519281,-0.0033271719468837848
CSCA00ITA,EURA14,2019-08-30 11:59:00,-0.00924,0.00524,0.00665,-0.02420406111688904,0.00026693408945192756,-0.0001371719468837851
CSCA00ITA,EURA14,2019-08-31 11:59:00,-0.00988,0.00226,0.00277,-0.02484406111688904,-0.0027130659105480725,-0.004017171946883785
CSCA00ITA,EURA14,2019-09-01 11:59:00,-0.00763,0.0065,0.00227,-0.02259406111688904,0.0015269340894519274,-0.004517171946883785
CSCA00ITA,EURA14,2019-09-02 11:59:00,-0.00939,0.00609,0.0011,-0.02435406111688904,0.0011169340894519276,-0.0056871719468837845
CSCA00ITA,EURA14,2019-09-03 11:59:00,-0.00738,0.00542,0.0045,-0.02234406111688904,0.00044693408945192803,-0.002287171946883785
CSCA00ITA,EURA14,2019-09-04 11:59:00,-0.00774,0.00492,-0.00209,-0.022704061116889038,-5.3065910548072415e-05,-0.008877171946883785
CSCA00ITA,EURA14,2019-09-05 11:59:00,-0.00841,0.00595,0.00589,-0.02337406111688904,0.0009769340894519281,-0.0008971719468837845
CSCA00ITA,EURA14,2019-09-06 11:59:00,-0.01019,0.0061,0.00168,-0.02515406111688904,0.001126934089451928,-0.005107171946883785
CSCA00ITA,EURA14,2019-09-07 11:59:00,-0.00789,0.00475,-0.00376,-0.02285406111688904,-0.00022306591054807243,-0.010547171946883784
CSCA00ITA,EURA14,2019-09-08 11:59:00,-0.00495,0.00159,0.01674,-0.01991406111688904,-0.003383065910548072,0.009952828053116217
CSCA00ITA,EURA14,2019-09-09 11:59:00,-0.0067,0.00089,0.0022,-0.02166406111688904,-0.004083065910548072,-0.004587171946883784
CSCA00ITA,EURA14,2019-09-10 11:59:00,-0.00646,0.00606,-0.00101,-0.021424061116889038,0.001086934089451928,-0.007797171946883785
CSCA00ITA,EURA14,2019-09-11 11:59:00,-0.00752,0.0036,-0.00437,-0.02248406111688904,-0.0013730659105480724,-0.011157171946883784
CSCA00ITA,EURA14,2019-09-12 11:59:00,-0.00843,0.00716,0.00373,-0.02339406111688904,0.0021869340894519274,-0.003057171946883785
CSCA00ITA,EURA14,2019-09-13 11:59:00,-0.00923,0.00433,-0.0085,-0.02419406111688904,-0.0006430659105480727,-0.015287171946883785
CSCA00ITA,EURA14,2019-09-14 11:59:00,-0.00796,0.00399,-0.00424,-0.02292406111688904,-0.0009830659105480727,-0.011027171946883785
CSCA00ITA,EURA14,2019-09-15 11:59:00,-0.00819,0.00456,-0.00161,-0.023154061116889037,-0.0004130659105480725,-0.008397171946883785
CSCA00ITA,EURA14,2019-09-16 11:59:00,-0.00668,0.00486,0.00587,-0.02164406111688904,-0.00011306591054807257,-0.0009171719468837845
CSCA00ITA,EURA14,2019-09-17 11:59:00,-0.0076,0.00329,0.00038,-0.02256406111688904,-0.0016830659105480724,-0.006407171946883785
CSCA00ITA,EURA14,2019-09-18 11:59:00,-0.00853,0.00466,0.01036,-0.023494061116889037,-0.00031306591054807223,0.0035728280531162147
CSCA00ITA,EURA14,2019-09-19 11:59:00,-0.00686,0.00488,0.0006,-0.02182406111688904,-9.306591054807252e-05,-0.006187171946883785
CSCA00ITA,EURA14,2019-09-20 11:59:00,-0.00804,0.00166,-0.00027,-0.02300406111688904,-0.0033130659105480723,-0.007057171946883785
CSCA00ITA,EURA14,2019-09-21 11:59:00,-0.00793,0.00352,0.003,-0.02289406111688904,-0.0014530659105480722,-0.0037871719468837847
CSCA00ITA,EURA14,2019-09-22 11:59:00,-0.00846,0.00324,0.00402,-0.02342406111688904,-0.0017330659105480725,-0.0027671719468837846
CSCA00ITA,EURA14,2019-09-23 11:59:00,-0.01236,0.00569,-0.0011,-0.027324061116889037,0.0007169340894519274,-0.007887171946883785
CSCA00ITA,EURA14,2019-09-24 11:59:00,-0.00771,0.00257,0.00166,-0.02267406111688904,-0.0024030659105480725,-0.005127171946883785
CSCA00ITA,EURA14,2019-09-25 11:59:00,-0.00557,0.00737,0.00474,-0.02053406111688904,0.0023969340894519275,-0.0020471719468837845
CSCA00ITA,EURA14,2019-09-26 11:59:00,-0.00726,0.00436,-0.00174,-0.02222406111688904,-0.0006130659105480721,-0.008527171946883785
CSCA00ITA,EURA14,2019-09-27 11:59:00,-0.00752,0.00584,-0.00307,-0.02248406111688904,0.0008669340894519274,-0.009857171946883785
CSCA00ITA,EURA14,2019-09-28 11:59:00,-0.01034,0.00512,-0.00359,-0.02530406111688904,0.0001469340894519281,-0.010377171946883784
CSCA00ITA,EURA14,2019-09-29 11:59:00,-0.00842,0.00404,0.00153,-0.023384061116889038,-0.0009330659105480721,-0.005257171946883785
CSCA00ITA,EURA14,2019-09-30 11:59:00,-0.01046,0.00519,0.00139,-0.025424061116889038,0.00021693408945192786,-0.005397171946883785
CSCA00ITA,EURA14,2019-10-01 11:59:00,-0.00999,0.00379,-0.00093,-0.02495406111688904,-0.0011830659105480723,-0.007717171946883785
CSCA00ITA,EURA14,2019-10-02 11:59:00,-0.00879,0.00438,0.00893,-0.02375406111688904,-0.0005930659105480721,0.0021428280531162157
CSCA00ITA,EURA14,2019-10-03 11:59:00,-0.00751,0.00637,0.00397,-0.02247406111688904,0.0013969340894519275,-0.002817171946883785
CSCA00ITA,EURA14,2019-10-04 11:59:00,-0.00886,0.00581,-0.0004,-0.02382406111688904,0.0008369340894519278,-0.007187171946883785
