marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ZAGA00ITA,EURA14,2012-01-20 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
ZAGA00ITA,EURA14,2012-01-21 11:59:00,-6e-05,-0.00045,-0.00228,-6e-05,-0.00045,-0.00228
ZAGA00ITA,EURA14,2012-01-22 11:59:00,0.00067,-0.00093,0.00247,0.00067,-0.00093,0.00247
ZAGA00ITA,EURA14,2012-01-23 11:59:00,-0.00126,-0.00148,0.00399,-0.00126,-0.00148,0.00399
ZAGA00ITA,EURA14,2012-01-24 11:59:00,-0.0008,-9e-05,0.00307,-0.0008,-9e-05,0.00307
ZAGA00ITA,EURA14,2012-01-25 11:59:00,-0.00222,0.00027,0.00197,-0.00222,0.00027,0.00197
ZAGA00ITA,EURA14,2012-01-26 11:59:00,-0.00066,-0.00121,-0.00435,-0.00066,-0.00121,-0.00435
ZAGA00ITA,EURA14,2012-01-27 11:59:00,-0.00072,-0.00122,-0.00454,-0.00072,-0.00122,-0.00454
ZAGA00ITA,EURA14,2012-01-28 11:59:00,-0.00091,-0.00052,-0.0009,-0.00091,-0.00052,-0.0009
ZAGA00ITA,EURA14,2012-01-29 11:59:00,-0.00078,-0.00028,0.00036,-0.00078,-0.00028,0.00036
ZAGA00ITA,EURA14,2012-01-30 11:59:00,-0.00133,-0.00039,0.00054,-0.00133,-0.00039,0.00054
ZAGA00ITA,EURA14,2012-01-31 11:59:00,-0.00154,-0.00049,-0.00212,-0.00154,-0.00049,-0.00212
ZAGA00ITA,EURA14,2012-02-01 11:59:00,-0.00026499999999999983,-0.00011999999999999999,-0.0005300000000000001,-0.00026499999999999983,-0.00011999999999999999,-0.0005300000000000001
ZAGA00ITA,EURA14,2012-02-02 11:59:00,0.00101,0.00025,0.00106,0.00101,0.00025,0.00106
ZAGA00ITA,EURA14,2012-02-03 11:59:00,0.00083,-0.00874,-0.01627,0.00083,-0.00874,-0.01627
ZAGA00ITA,EURA14,2012-02-04 11:59:00,0.00555,-0.0069,-0.00694,0.00555,-0.0069,-0.00694
ZAGA00ITA,EURA14,2012-02-05 11:59:00,0.00246,-0.00023,0.00286,0.00246,-0.00023,0.00286
ZAGA00ITA,EURA14,2012-02-06 11:59:00,0.0018,0.00025,0.0019,0.0018,0.00025,0.0019
ZAGA00ITA,EURA14,2012-02-07 11:59:00,0.00224,-0.00033,0.0054,0.00224,-0.00033,0.0054
ZAGA00ITA,EURA14,2012-02-08 11:59:00,0.00281,-0.00103,-0.00138,0.00281,-0.00103,-0.00138
ZAGA00ITA,EURA14,2012-02-09 11:59:00,0.0038,-0.00078,-0.00286,0.0038,-0.00078,-0.00286
ZAGA00ITA,EURA14,2012-02-10 11:59:00,-0.0061,0.00182,0.01193,-0.0061,0.00182,0.01193
ZAGA00ITA,EURA14,2012-02-11 11:59:00,-0.00439,0.00051,-0.00759,-0.00439,0.00051,-0.00759
ZAGA00ITA,EURA14,2012-02-12 11:59:00,0.00355,-0.00041,-0.00416,0.00355,-0.00041,-0.00416
ZAGA00ITA,EURA14,2012-02-13 11:59:00,0.00379,-0.00066,-0.00153,0.00379,-0.00066,-0.00153
ZAGA00ITA,EURA14,2012-02-16 11:59:00,0.00248,0.00034,-0.00207,0.00248,0.00034,-0.00207
ZAGA00ITA,EURA14,2012-02-17 11:59:00,0.00299,0.00037,-0.00394,0.00299,0.00037,-0.00394
ZAGA00ITA,EURA14,2012-02-18 11:59:00,0.00271,-0.00164,-0.00388,0.00271,-0.00164,-0.00388
ZAGA00ITA,EURA14,2012-02-19 11:59:00,0.00236,-0.00034,-0.00445,0.00236,-0.00034,-0.00445
ZAGA00ITA,EURA14,2012-02-20 11:59:00,0.00296,-4e-05,-0.0043,0.00296,-4e-05,-0.0043
ZAGA00ITA,EURA14,2012-02-21 11:59:00,0.00302,0.00028,-0.00417,0.00302,0.00028,-0.00417
ZAGA00ITA,EURA14,2012-02-22 11:59:00,0.0014,0.00016,-0.00174,0.0014,0.00016,-0.00174
ZAGA00ITA,EURA14,2012-02-23 11:59:00,0.00258,-0.00011,-0.00302,0.00258,-0.00011,-0.00302
ZAGA00ITA,EURA14,2012-02-24 11:59:00,0.00162,-0.00142,-0.00178,0.00162,-0.00142,-0.00178
ZAGA00ITA,EURA14,2012-02-25 11:59:00,0.00171,-0.00152,-0.00487,0.00171,-0.00152,-0.00487
ZAGA00ITA,EURA14,2012-02-26 11:59:00,0.00111,-0.00092,0.00188,0.00111,-0.00092,0.00188
ZAGA00ITA,EURA14,2012-02-27 11:59:00,-0.0008,0.00038,-0.00412,-0.0008,0.00038,-0.00412
ZAGA00ITA,EURA14,2012-02-28 11:59:00,0.00042,-0.00107,-0.00662,0.00042,-0.00107,-0.00662
ZAGA00ITA,EURA14,2012-02-29 11:59:00,0.00097,-0.00165,5e-05,0.00097,-0.00165,5e-05
ZAGA00ITA,EURA14,2012-03-01 11:59:00,0.0008,-0.00165,0.00027,0.0008,-0.00165,0.00027
ZAGA00ITA,EURA14,2012-03-02 11:59:00,0.00172,-0.0021,-0.0048,0.00172,-0.0021,-0.0048
ZAGA00ITA,EURA14,2012-03-03 11:59:00,-0.00025,-0.00166,-0.00365,-0.00025,-0.00166,-0.00365
ZAGA00ITA,EURA14,2012-03-04 11:59:00,0.00072,-0.00113,-0.00293,0.00072,-0.00113,-0.00293
ZAGA00ITA,EURA14,2012-03-05 11:59:00,0.00078,-0.00167,-0.00075,0.00078,-0.00167,-0.00075
ZAGA00ITA,EURA14,2012-03-06 11:59:00,0.00116,0.00012,0.00022,0.00116,0.00012,0.00022
ZAGA00ITA,EURA14,2012-03-07 11:59:00,0.00081,-0.00133,-0.00206,0.00081,-0.00133,-0.00206
ZAGA00ITA,EURA14,2012-03-08 11:59:00,0.00119,-6e-05,-0.00166,0.00119,-6e-05,-0.00166
ZAGA00ITA,EURA14,2012-03-09 11:59:00,0.00103,-0.00093,-0.00055,0.00103,-0.00093,-0.00055
ZAGA00ITA,EURA14,2012-03-10 11:59:00,0.00114,-0.00081,-0.00271,0.00114,-0.00081,-0.00271
ZAGA00ITA,EURA14,2012-03-11 11:59:00,9e-05,-0.00117,-0.00213,9e-05,-0.00117,-0.00213
ZAGA00ITA,EURA14,2012-03-12 11:59:00,0.00157,-0.0029,-0.00116,0.00157,-0.0029,-0.00116
ZAGA00ITA,EURA14,2012-03-13 11:59:00,-0.00066,-0.0006,-0.00037,-0.00066,-0.0006,-0.00037
ZAGA00ITA,EURA14,2012-03-14 11:59:00,0.00047,-0.00243,-0.001,0.00047,-0.00243,-0.001
ZAGA00ITA,EURA14,2012-03-15 11:59:00,0.00024,-0.00245,-0.00147,0.00024,-0.00245,-0.00147
ZAGA00ITA,EURA14,2012-03-16 11:59:00,0.00083,-0.00178,-0.00513,0.00083,-0.00178,-0.00513
ZAGA00ITA,EURA14,2012-03-17 11:59:00,0.00122,-0.00196,-0.00795,0.00122,-0.00196,-0.00795
ZAGA00ITA,EURA14,2012-03-18 11:59:00,-0.00202,-0.00099,0.00274,-0.00202,-0.00099,0.00274
ZAGA00ITA,EURA14,2012-03-19 11:59:00,1e-05,-0.00105,0.00074,1e-05,-0.00105,0.00074
ZAGA00ITA,EURA14,2012-03-27 11:59:00,-0.00141,-0.00304,0.00118,-0.00141,-0.00304,0.00118
ZAGA00ITA,EURA14,2012-03-28 11:59:00,-0.00269,-0.00188,0.00027,-0.00269,-0.00188,0.00027
ZAGA00ITA,EURA14,2012-03-29 11:59:00,-0.00252,-0.00208,-0.00429,-0.00252,-0.00208,-0.00429
ZAGA00ITA,EURA14,2012-03-30 11:59:00,-0.00368,-0.00264,0.00436,-0.00368,-0.00264,0.00436
ZAGA00ITA,EURA14,2012-03-31 11:59:00,-0.00054,-0.00399,0.00235,-0.00054,-0.00399,0.00235
ZAGA00ITA,EURA14,2012-04-01 11:59:00,0.00067,-0.00188,-0.00499,0.00067,-0.00188,-0.00499
ZAGA00ITA,EURA14,2012-04-02 11:59:00,-0.00196,-0.00155,0.00489,-0.00196,-0.00155,0.00489
ZAGA00ITA,EURA14,2012-04-03 11:59:00,0.00013,-0.00182,0.00269,0.00013,-0.00182,0.00269
ZAGA00ITA,EURA14,2012-04-04 11:59:00,0.00031,-0.00098,0.00195,0.00031,-0.00098,0.00195
ZAGA00ITA,EURA14,2012-04-05 11:59:00,-0.00032,0.00142,-0.00179,-0.00032,0.00142,-0.00179
ZAGA00ITA,EURA14,2012-04-06 11:59:00,0.0003,-0.00126,-0.00129,0.0003,-0.00126,-0.00129
ZAGA00ITA,EURA14,2012-04-07 11:59:00,-0.00236,-0.00275,0.00174,-0.00236,-0.00275,0.00174
ZAGA00ITA,EURA14,2012-04-08 11:59:00,-0.00065,-0.00185,-2e-05,-0.00065,-0.00185,-2e-05
ZAGA00ITA,EURA14,2012-04-09 11:59:00,-0.00106,-0.00186,0.00165,-0.00106,-0.00186,0.00165
ZAGA00ITA,EURA14,2012-04-10 11:59:00,-0.00073,-0.0025,0.00128,-0.00073,-0.0025,0.00128
ZAGA00ITA,EURA14,2012-04-11 11:59:00,-0.00094,-0.00303,0.00043,-0.00094,-0.00303,0.00043
ZAGA00ITA,EURA14,2012-04-12 11:59:00,-0.00091,-0.00168,0.00547,-0.00091,-0.00168,0.00547
ZAGA00ITA,EURA14,2012-04-13 11:59:00,0.00049,-0.00205,0.00187,0.00049,-0.00205,0.00187
ZAGA00ITA,EURA14,2012-04-14 11:59:00,0.00153,-0.00124,-0.00212,0.00153,-0.00124,-0.00212
ZAGA00ITA,EURA14,2012-04-19 11:59:00,0.00088,0.00028,0.00616,0.00088,0.00028,0.00616
ZAGA00ITA,EURA14,2012-04-20 11:59:00,0.00231,-0.00133,-0.00896,0.00231,-0.00133,-0.00896
ZAGA00ITA,EURA14,2012-04-21 11:59:00,0.00087,-0.00111,0.00051,0.00087,-0.00111,0.00051
ZAGA00ITA,EURA14,2012-04-22 11:59:00,0.00023,-0.00121,-0.00569,0.00023,-0.00121,-0.00569
ZAGA00ITA,EURA14,2012-04-23 11:59:00,0.00094,7e-05,0.00353,0.00094,7e-05,0.00353
ZAGA00ITA,EURA14,2012-04-24 11:59:00,-0.00286,-0.00257,-0.00289,-0.00286,-0.00257,-0.00289
ZAGA00ITA,EURA14,2012-04-25 11:59:00,0.00056,-0.00075,0.00241,0.00056,-0.00075,0.00241
ZAGA00ITA,EURA14,2012-04-26 11:59:00,-0.0006,-0.00203,-0.00268,-0.0006,-0.00203,-0.00268
ZAGA00ITA,EURA14,2012-04-27 11:59:00,-0.00044,-0.00047,-0.00193,-0.00044,-0.00047,-0.00193
ZAGA00ITA,EURA14,2012-04-28 11:59:00,0.00145,0.0007,-0.0088,0.00145,0.0007,-0.0088
ZAGA00ITA,EURA14,2012-04-29 11:59:00,-0.00169,-0.00201,0.00834,-0.00169,-0.00201,0.00834
ZAGA00ITA,EURA14,2012-04-30 11:59:00,-0.00029,-0.00056,-0.00509,-0.00029,-0.00056,-0.00509
ZAGA00ITA,EURA14,2012-05-01 11:59:00,0.00089,0.00074,-0.00186,0.00089,0.00074,-0.00186
ZAGA00ITA,EURA14,2012-05-02 11:59:00,-0.00165,-0.0008,0.00338,-0.00165,-0.0008,0.00338
ZAGA00ITA,EURA14,2012-05-03 11:59:00,-0.00104,-0.00248,0.00312,-0.00104,-0.00248,0.00312
ZAGA00ITA,EURA14,2012-05-04 11:59:00,-0.00115,-0.00232,7e-05,-0.00115,-0.00232,7e-05
ZAGA00ITA,EURA14,2012-05-05 11:59:00,-0.00236,-0.00182,-0.00326,-0.00236,-0.00182,-0.00326
ZAGA00ITA,EURA14,2012-05-06 11:59:00,-0.00137,-0.00459,0.00393,-0.00137,-0.00459,0.00393
ZAGA00ITA,EURA14,2012-05-07 11:59:00,0.00016,-0.00196,0.00091,0.00016,-0.00196,0.00091
ZAGA00ITA,EURA14,2012-05-08 11:59:00,0.0001,-0.00015,-0.00547,0.0001,-0.00015,-0.00547
ZAGA00ITA,EURA14,2012-05-09 11:59:00,-0.00155,-0.00202,0.00058,-0.00155,-0.00202,0.00058
ZAGA00ITA,EURA14,2012-05-10 11:59:00,-0.00046,-0.00142,-0.00504,-0.00046,-0.00142,-0.00504
ZAGA00ITA,EURA14,2012-05-11 11:59:00,-0.00217,-0.00228,-0.00491,-0.00217,-0.00228,-0.00491
ZAGA00ITA,EURA14,2012-05-12 11:59:00,-0.00079,-0.00212,0.00062,-0.00079,-0.00212,0.00062
ZAGA00ITA,EURA14,2012-05-13 11:59:00,-0.00149,-0.0031,0.01072,-0.00149,-0.0031,0.01072
ZAGA00ITA,EURA14,2012-05-14 11:59:00,-0.00285,-0.00104,0.00366,-0.00285,-0.00104,0.00366
ZAGA00ITA,EURA14,2012-05-15 11:59:00,-0.00311,-0.0009,-0.00072,-0.00311,-0.0009,-0.00072
ZAGA00ITA,EURA14,2012-05-16 11:59:00,-0.00347,-0.00242,0.00297,-0.00347,-0.00242,0.00297
ZAGA00ITA,EURA14,2012-05-17 11:59:00,-0.00258,-0.00133,-0.00028,-0.00258,-0.00133,-0.00028
ZAGA00ITA,EURA14,2012-05-26 11:59:00,-0.00202,0.00027,-0.00539,-0.0037471266583927135,-0.0027458099661363342,-0.0022984227395577597
ZAGA00ITA,EURA14,2012-05-27 11:59:00,-0.00013,0.00119,-0.00771,-0.0018571266583927136,-0.001825809966136334,-0.004618422739557759
ZAGA00ITA,EURA14,2012-05-30 11:59:00,-0.00158,0.00012,-0.001,-0.0033071266583927137,-0.002895809966136334,0.00209157726044224
ZAGA00ITA,EURA14,2012-05-31 11:59:00,-0.00163,0.00058,-0.003005,-0.003357126658392714,-0.002435809966136334,8.657726044224026e-05
ZAGA00ITA,EURA14,2012-06-01 11:59:00,-0.00168,0.00104,-0.00501,-0.0034071266583927135,-0.0019758099661363344,-0.0019184227395577596
ZAGA00ITA,EURA14,2012-06-02 11:59:00,-0.00401,0.00165,-0.00698,-0.005737126658392713,-0.001365809966136334,-0.00388842273955776
ZAGA00ITA,EURA14,2012-06-06 11:59:00,-0.0026,0.00029,-0.00056,-0.004327126658392713,-0.002725809966136334,0.00253157726044224
ZAGA00ITA,EURA14,2012-06-07 11:59:00,-0.00176,-0.00041,-0.00068,-0.0034871266583927137,-0.0034258099661363343,0.00241157726044224
ZAGA00ITA,EURA14,2012-06-08 11:59:00,-0.00488,-0.00174,-0.00774,-0.006607126658392713,-0.004755809966136334,-0.00464842273955776
ZAGA00ITA,EURA14,2012-06-09 11:59:00,-0.00143,0.00274,0.00262,-0.0031571266583927137,-0.00027580996613633425,0.00571157726044224
ZAGA00ITA,EURA14,2012-06-10 11:59:00,-0.00314,-0.00097,0.00752,-0.004867126658392714,-0.003985809966136334,0.01061157726044224
ZAGA00ITA,EURA14,2012-06-11 11:59:00,-0.00414,-0.001535,0.00287,-0.005867126658392713,-0.0045508099661363335,0.00596157726044224
ZAGA00ITA,EURA14,2012-06-12 11:59:00,-0.00514,-0.0021,-0.00178,-0.006867126658392713,-0.005115809966136334,0.0013115772604422402
ZAGA00ITA,EURA14,2012-06-13 11:59:00,-0.00308,-0.00058,0.0001,-0.004807126658392714,-0.0035958099661363343,0.00319157726044224
ZAGA00ITA,EURA14,2012-06-14 11:59:00,-0.00342,0.00062,-0.00763,-0.005147126658392714,-0.002395809966136334,-0.004538422739557759
ZAGA00ITA,EURA14,2012-06-15 11:59:00,-0.00216,5e-05,-0.00741,-0.003887126658392714,-0.002965809966136334,-0.004318422739557759
ZAGA00ITA,EURA14,2012-06-16 11:59:00,-0.0026,0.00079,-0.00544,-0.004327126658392713,-0.002225809966136334,-0.0023484227395577603
ZAGA00ITA,EURA14,2012-06-17 11:59:00,-0.00424,0.00054,-0.00617,-0.005967126658392713,-0.002475809966136334,-0.00307842273955776
ZAGA00ITA,EURA14,2012-06-18 11:59:00,-0.0034,-0.00096,0.00067,-0.005127126658392714,-0.003975809966136334,0.00376157726044224
ZAGA00ITA,EURA14,2012-06-19 11:59:00,-0.0039,-0.00024,0.00829,-0.005627126658392713,-0.0032558099661363343,0.011381577260442241
ZAGA00ITA,EURA14,2012-06-20 11:59:00,-0.00525,0.001,-0.00049,-0.006977126658392714,-0.002015809966136334,0.00260157726044224
ZAGA00ITA,EURA14,2012-06-23 11:59:00,-0.00353,0.00095,-0.00137,-0.005257126658392714,-0.002065809966136334,0.0017215772604422402
ZAGA00ITA,EURA14,2012-06-24 11:59:00,-0.00507,-0.00285,0.00822,-0.006797126658392713,-0.005865809966136334,0.01131157726044224
ZAGA00ITA,EURA14,2012-06-25 11:59:00,-0.00503,0.00107,-0.00666,-0.006757126658392713,-0.001945809966136334,-0.00356842273955776
ZAGA00ITA,EURA14,2012-06-26 11:59:00,-0.00358,9e-05,-0.00077,-0.005307126658392713,-0.0029258099661363343,0.0023215772604422403
ZAGA00ITA,EURA14,2012-06-27 11:59:00,-0.00473,0.00015,-0.00386,-0.006457126658392713,-0.002865809966136334,-0.00076842273955776
ZAGA00ITA,EURA14,2012-06-28 11:59:00,-0.00268,0.00129,-0.01315,-0.0044071266583927135,-0.0017258099661363342,-0.01005842273955776
ZAGA00ITA,EURA14,2012-06-29 11:59:00,-0.00393,0.00137,-0.01291,-0.005657126658392714,-0.0016458099661363342,-0.009818422739557759
ZAGA00ITA,EURA14,2012-06-30 11:59:00,-0.00372,0.00131,-0.01254,-0.005447126658392714,-0.001705809966136334,-0.00944842273955776
ZAGA00ITA,EURA14,2012-07-01 11:59:00,-0.005555,0.00040499999999999987,-0.00483,-0.0072821266583927135,-0.002610809966136334,-0.00173842273955776
ZAGA00ITA,EURA14,2012-07-02 11:59:00,-0.00739,-0.0005,0.00288,-0.009117126658392713,-0.003515809966136334,0.00597157726044224
ZAGA00ITA,EURA14,2012-07-03 11:59:00,-0.00321,0.00078,-0.00556,-0.004937126658392714,-0.002235809966136334,-0.0024684227395577597
ZAGA00ITA,EURA14,2012-07-04 11:59:00,-0.00545,0.00044,-0.00368,-0.007177126658392713,-0.002575809966136334,-0.00058842273955776
ZAGA00ITA,EURA14,2012-07-05 11:59:00,-0.00586,-0.00089,0.00032,-0.007587126658392713,-0.003905809966136334,0.00341157726044224
ZAGA00ITA,EURA14,2012-07-06 11:59:00,-0.00386,0.00087,-0.0023,-0.005587126658392714,-0.002145809966136334,0.0007915772604422402
ZAGA00ITA,EURA14,2012-07-07 11:59:00,-0.00351,0.00095,-0.00532,-0.0052371266583927135,-0.002065809966136334,-0.00222842273955776
ZAGA00ITA,EURA14,2012-07-08 11:59:00,-0.00502,0.00081,-0.00258,-0.006747126658392714,-0.002205809966136334,0.0005115772604422403
ZAGA00ITA,EURA14,2012-07-09 11:59:00,-0.00653,0.00067,0.00016,-0.008257126658392714,-0.002345809966136334,0.00325157726044224
ZAGA00ITA,EURA14,2012-07-10 11:59:00,-0.00177,0.00216,-0.01251,-0.0034971266583927138,-0.000855809966136334,-0.00941842273955776
ZAGA00ITA,EURA14,2012-07-11 11:59:00,-0.00407,0.00087,-0.01159,-0.005797126658392713,-0.002145809966136334,-0.008498422739557759
ZAGA00ITA,EURA14,2012-07-12 11:59:00,-0.00493,0.00158,-0.00585,-0.006657126658392714,-0.001435809966136334,-0.00275842273955776
ZAGA00ITA,EURA14,2012-07-13 11:59:00,-0.00548,-0.00169,0.0113,-0.007207126658392713,-0.004705809966136334,0.01439157726044224
ZAGA00ITA,EURA14,2012-07-14 11:59:00,-0.00336,0.00115,-0.0058,-0.005087126658392714,-0.001865809966136334,-0.0027084227395577595
ZAGA00ITA,EURA14,2012-07-15 11:59:00,-0.00614,0.00013,-0.00132,-0.007867126658392714,-0.002885809966136334,0.0017715772604422401
ZAGA00ITA,EURA14,2012-07-16 11:59:00,-0.00484,5e-05,-0.0014,-0.006567126658392713,-0.002965809966136334,0.0016915772604422401
ZAGA00ITA,EURA14,2012-07-19 11:59:00,-0.00444,0.00074,-0.00513,-0.006167126658392714,-0.0022758099661363343,-0.00203842273955776
ZAGA00ITA,EURA14,2012-07-20 11:59:00,-0.00614,0.00054,-0.0034,-0.007867126658392714,-0.002475809966136334,-0.0003084227395577597
ZAGA00ITA,EURA14,2012-07-21 11:59:00,-0.00854,0.00158,0.00378,-0.010267126658392715,-0.001435809966136334,0.00687157726044224
ZAGA00ITA,EURA14,2012-07-22 11:59:00,-0.00534,0.00071,0.0121,-0.007067126658392714,-0.002305809966136334,0.01519157726044224
ZAGA00ITA,EURA14,2012-07-23 11:59:00,-0.00675,0.00085,-0.00762,-0.008477126658392713,-0.002165809966136334,-0.0045284227395577595
ZAGA00ITA,EURA14,2012-07-24 11:59:00,-0.00331,0.00097,-0.00617,-0.005037126658392714,-0.002045809966136334,-0.00307842273955776
ZAGA00ITA,EURA14,2012-07-25 11:59:00,-0.0037249999999999996,0.00059,-0.002755,-0.0054521266583927135,-0.0024258099661363343,0.00033657726044224005
ZAGA00ITA,EURA14,2012-07-26 11:59:00,-0.00414,0.00021,0.00066,-0.005867126658392713,-0.002805809966136334,0.00375157726044224
ZAGA00ITA,EURA14,2012-07-27 11:59:00,-0.00727,0.00148,-0.01234,-0.008997126658392715,-0.001535809966136334,-0.00924842273955776
ZAGA00ITA,EURA14,2012-07-28 11:59:00,-0.00797,-0.00077,0.00153,-0.009697126658392714,-0.003785809966136334,0.00462157726044224
ZAGA00ITA,EURA14,2012-07-29 11:59:00,-0.00537,0.00049,0.00203,-0.007097126658392713,-0.002525809966136334,0.00512157726044224
ZAGA00ITA,EURA14,2012-07-30 11:59:00,-0.00617,-0.00245,-0.00069,-0.007897126658392714,-0.005465809966136334,0.00240157726044224
ZAGA00ITA,EURA14,2012-07-31 11:59:00,-0.00662,-0.00029,-0.00127,-0.008347126658392713,-0.003305809966136334,0.00182157726044224
ZAGA00ITA,EURA14,2012-08-01 11:59:00,-0.00596,0.00081,-0.00348,-0.0076871266583927135,-0.002205809966136334,-0.0003884227395577599
ZAGA00ITA,EURA14,2012-08-02 11:59:00,-0.00632,-0.00112,-0.00651,-0.008047126658392714,-0.004135809966136334,-0.00341842273955776
ZAGA00ITA,EURA14,2012-08-03 11:59:00,-0.00519,-0.00036,-0.00644,-0.006917126658392714,-0.003375809966136334,-0.0033484227395577603
ZAGA00ITA,EURA14,2012-08-04 11:59:00,-0.00655,-0.00084,-0.00103,-0.008277126658392715,-0.003855809966136334,0.00206157726044224
ZAGA00ITA,EURA14,2012-08-05 11:59:00,-0.00816,-4e-05,-0.00327,-0.009887126658392715,-0.003055809966136334,-0.00017842273955775978
ZAGA00ITA,EURA14,2012-08-06 11:59:00,-0.00689,-0.00203,0.00169,-0.008617126658392715,-0.005045809966136334,0.00478157726044224
ZAGA00ITA,EURA14,2012-08-09 11:59:00,-0.00653,0.00021,-0.00626,-0.008257126658392714,-0.002805809966136334,-0.00316842273955776
ZAGA00ITA,EURA14,2012-08-10 11:59:00,-0.006,-8e-05,-0.00877,-0.007727126658392714,-0.0030958099661363343,-0.0056784227395577595
ZAGA00ITA,EURA14,2012-08-11 11:59:00,-0.00512,0.00114,-0.00569,-0.006847126658392714,-0.0018758099661363341,-0.0025984227395577596
ZAGA00ITA,EURA14,2012-08-14 11:59:00,-0.00698,-0.00026,-0.00106,-0.008707126658392714,-0.003275809966136334,0.0020315772604422404
ZAGA00ITA,EURA14,2012-08-15 11:59:00,-0.00622,-0.0012,0.00685,-0.007947126658392714,-0.004215809966136334,0.00994157726044224
ZAGA00ITA,EURA14,2012-08-16 11:59:00,-0.00579,-0.00172,-0.0019,-0.0075171266583927135,-0.004735809966136334,0.0011915772604422401
ZAGA00ITA,EURA14,2012-08-17 11:59:00,-0.00479,-0.00113,-0.00382,-0.0065171266583927134,-0.004145809966136334,-0.0007284227395577599
ZAGA00ITA,EURA14,2012-08-18 11:59:00,-0.00488,-0.00027,-0.00226,-0.006607126658392713,-0.003285809966136334,0.0008315772604422403
ZAGA00ITA,EURA14,2012-08-19 11:59:00,-0.00513,-0.0007750000000000001,-0.00437,-0.0068571266583927135,-0.003790809966136334,-0.0012784227395577596
ZAGA00ITA,EURA14,2012-08-20 11:59:00,-0.00538,-0.00128,-0.00648,-0.007107126658392714,-0.004295809966136334,-0.0033884227395577595
ZAGA00ITA,EURA14,2012-08-21 11:59:00,-0.00558,-0.00085,0.0,-0.007307126658392713,-0.003865809966136334,0.00309157726044224
ZAGA00ITA,EURA14,2012-08-22 11:59:00,-0.00446,0.00108,-0.00735,-0.006187126658392714,-0.001935809966136334,-0.00425842273955776
ZAGA00ITA,EURA14,2012-08-23 11:59:00,-0.00547,0.00016,-0.00343,-0.0071971266583927135,-0.002855809966136334,-0.00033842273955775977
ZAGA00ITA,EURA14,2012-08-24 11:59:00,-0.00544,-0.00227,-0.00207,-0.007167126658392714,-0.005285809966136334,0.0010215772604422403
ZAGA00ITA,EURA14,2012-08-25 11:59:00,-0.00692,-0.00023,-0.00552,-0.008647126658392713,-0.0032458099661363342,-0.0024284227395577596
ZAGA00ITA,EURA14,2012-08-26 11:59:00,-0.006745,-0.000825,-0.0018549999999999999,-0.008472126658392714,-0.003840809966136334,0.0012365772604422402
ZAGA00ITA,EURA14,2012-08-27 11:59:00,-0.00657,-0.00142,0.00181,-0.008297126658392714,-0.004435809966136334,0.00490157726044224
ZAGA00ITA,EURA14,2012-08-28 11:59:00,-0.00612,-0.00106,-0.0029,-0.007847126658392713,-0.004075809966136334,0.00019157726044224032
ZAGA00ITA,EURA14,2012-08-29 11:59:00,-0.00524,-0.00083,-0.00528,-0.006967126658392713,-0.003845809966136334,-0.00218842273955776
ZAGA00ITA,EURA14,2012-08-30 11:59:00,-0.00441,-0.00034,-0.00696,-0.006137126658392713,-0.003355809966136334,-0.00386842273955776
ZAGA00ITA,EURA14,2012-08-31 11:59:00,-0.00668,0.00206,0.01077,-0.008407126658392714,-0.0009558099661363339,0.01386157726044224
ZAGA00ITA,EURA14,2012-09-01 11:59:00,-0.00601,0.00241,0.00892,-0.007737126658392713,-0.0006058099661363343,0.012011577260442241
ZAGA00ITA,EURA14,2012-09-02 11:59:00,-0.00722,7e-05,-0.00089,-0.008947126658392713,-0.002945809966136334,0.0022015772604422404
ZAGA00ITA,EURA14,2012-09-03 11:59:00,-0.006385,-0.0007950000000000001,-0.000615,-0.008112126658392714,-0.003810809966136334,0.00247657726044224
ZAGA00ITA,EURA14,2012-09-04 11:59:00,-0.00555,-0.00166,-0.00034,-0.007277126658392714,-0.004675809966136334,0.00275157726044224
ZAGA00ITA,EURA14,2012-09-05 11:59:00,-0.00402,-0.00033,0.0065,-0.005747126658392714,-0.003345809966136334,0.00959157726044224
ZAGA00ITA,EURA14,2012-09-06 11:59:00,-0.00194,-0.00031,0.00476,-0.0036671266583927138,-0.003325809966136334,0.007851577260442241
ZAGA00ITA,EURA14,2012-09-11 11:59:00,-0.00623,0.00015,-0.00078,-0.007957126658392714,-0.002865809966136334,0.0023115772604422402
ZAGA00ITA,EURA14,2012-09-12 11:59:00,-0.00299,-0.00037,0.00369,-0.004717126658392714,-0.003385809966136334,0.00678157726044224
ZAGA00ITA,EURA14,2012-09-13 11:59:00,-0.00531,-0.00039,0.0023,-0.007037126658392713,-0.0034058099661363342,0.0053915772604422405
ZAGA00ITA,EURA14,2012-09-14 11:59:00,-0.0023,0.00096,-0.00159,-0.004027126658392713,-0.002055809966136334,0.00150157726044224
ZAGA00ITA,EURA14,2012-09-15 11:59:00,-0.00047,0.00023,-0.00396,-0.002197126658392714,-0.002785809966136334,-0.0008684227395577599
ZAGA00ITA,EURA14,2012-09-16 11:59:00,-0.00193,-0.00115,-0.00591,-0.0036571266583927137,-0.004165809966136334,-0.00281842273955776
