marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MARI00ITA,EURA14,2015-07-02 11:59:00,-0.00261,-0.00033,-0.00882,-0.0039833189918396465,-3.771798768045266e-06,-0.010963495488811602
MARI00ITA,EURA14,2015-07-03 11:59:00,-0.00388,0.00018,-0.00651,-0.005253318991839647,0.0005062282012319548,-0.008653495488811603
MARI00ITA,EURA14,2015-07-04 11:59:00,-0.00476,0.00118,-0.01527,-0.0061333189918396465,0.0015062282012319548,-0.017413495488811603
MARI00ITA,EURA14,2015-07-05 11:59:00,-0.00119,-0.00119,-0.00088,-0.002563318991839646,-0.0008637717987680454,-0.0030234954888116025
MARI00ITA,EURA14,2015-07-06 11:59:00,-0.00294,0.00064,-0.00419,-0.004313318991839646,0.0009662282012319548,-0.006333495488811602
MARI00ITA,EURA14,2015-07-07 11:59:00,-0.00282,0.00052,-0.00875,-0.004193318991839647,0.0008462282012319547,-0.010893495488811604
MARI00ITA,EURA14,2015-07-08 11:59:00,-0.00366,-0.00191,0.00104,-0.005033318991839646,-0.0015837717987680453,-0.0011034954888116024
MARI00ITA,EURA14,2015-07-09 11:59:00,-0.00259,-0.00069,-0.00142,-0.003963318991839646,-0.00036377179876804523,-0.003563495488811602
MARI00ITA,EURA14,2015-07-10 11:59:00,-0.00541,0.00057,0.00039,-0.006783318991839646,0.0008962282012319547,-0.0017534954888116024
MARI00ITA,EURA14,2015-07-11 11:59:00,-0.0039,2e-05,-0.00974,-0.005273318991839646,0.00034622820123195473,-0.011883495488811603
MARI00ITA,EURA14,2015-07-12 11:59:00,-0.00363,0.0014,-0.00544,-0.0050033189918396465,0.0017262282012319547,-0.007583495488811603
MARI00ITA,EURA14,2015-07-13 11:59:00,-0.00322,0.00035,-0.00635,-0.004593318991839647,0.0006762282012319548,-0.008493495488811603
MARI00ITA,EURA14,2015-07-14 11:59:00,-0.00256,0.00084,0.00213,-0.003933318991839647,0.0011662282012319548,-1.3495488811602393e-05
MARI00ITA,EURA14,2015-07-15 11:59:00,-0.00277,0.00017,-0.00847,-0.004143318991839646,0.0004962282012319547,-0.010613495488811603
MARI00ITA,EURA14,2015-07-16 11:59:00,-0.0036,-0.00065,-0.00973,-0.004973318991839646,-0.00032377179876804524,-0.011873495488811604
MARI00ITA,EURA14,2015-07-17 11:59:00,-0.00564,0.00057,-0.00791,-0.007013318991839646,0.0008962282012319547,-0.010053495488811603
MARI00ITA,EURA14,2015-07-18 11:59:00,-0.00557,-1e-05,-0.00342,-0.006943318991839646,0.0003162282012319547,-0.005563495488811602
MARI00ITA,EURA14,2015-07-19 11:59:00,-0.00411,0.00078,-0.00428,-0.005483318991839646,0.0011062282012319546,-0.006423495488811602
MARI00ITA,EURA14,2015-07-20 11:59:00,-0.00392,0.00038,-0.00497,-0.005293318991839646,0.0007062282012319548,-0.0071134954888116015
MARI00ITA,EURA14,2015-07-21 11:59:00,-0.00493,-0.00042,-0.00775,-0.0063033189918396465,-9.377179876804529e-05,-0.009893495488811603
MARI00ITA,EURA14,2015-07-22 11:59:00,-0.00339,0.00104,-0.00277,-0.004763318991839646,0.0013662282012319546,-0.004913495488811603
MARI00ITA,EURA14,2015-07-23 11:59:00,-0.00447,-0.00151,-0.00075,-0.005843318991839646,-0.0011837717987680453,-0.0028934954888116026
MARI00ITA,EURA14,2015-07-24 11:59:00,-0.00458,-0.00138,0.00834,-0.005953318991839646,-0.0010537717987680452,0.006196504511188397
MARI00ITA,EURA14,2015-07-25 11:59:00,-0.00233,-0.00026,0.00032,-0.0037033189918396466,6.622820123195475e-05,-0.0018234954888116024
MARI00ITA,EURA14,2015-07-26 11:59:00,-0.00313,-0.00034,-0.00042,-0.004503318991839646,-1.3771798768045292e-05,-0.002563495488811602
MARI00ITA,EURA14,2015-07-27 11:59:00,-0.00352,-0.00087,-0.00166,-0.004893318991839647,-0.0005437717987680453,-0.0038034954888116024
MARI00ITA,EURA14,2015-07-28 11:59:00,-0.00307,-0.00138,0.00078,-0.004443318991839646,-0.0010537717987680452,-0.0013634954888116025
MARI00ITA,EURA14,2015-07-29 11:59:00,-0.00409,-0.00108,-0.00606,-0.005463318991839646,-0.0007537717987680453,-0.008203495488811602
MARI00ITA,EURA14,2015-07-30 11:59:00,-0.00359,-0.00046,-3e-05,-0.004963318991839646,-0.00013377179876804528,-0.0021734954888116024
MARI00ITA,EURA14,2015-07-31 11:59:00,-0.00308,-0.00083,0.00063,-0.004453318991839646,-0.0005037717987680453,-0.0015134954888116024
MARI00ITA,EURA14,2015-08-01 11:59:00,-0.003195,-0.00021,-0.00045,-0.004568318991839646,0.00011622820123195472,-0.0025934954888116022
MARI00ITA,EURA14,2015-08-02 11:59:00,-0.00331,0.00041,-0.00153,-0.0046833189918396466,0.0007362282012319547,-0.003673495488811602
MARI00ITA,EURA14,2015-08-03 11:59:00,-0.00398,0.00116,-0.00241,-0.005353318991839646,0.0014862282012319547,-0.004553495488811602
MARI00ITA,EURA14,2015-09-11 11:59:00,-0.00247,0.00035,-0.0032,-0.004776287533936632,0.0008020211156386785,-0.006225294476343916
MARI00ITA,EURA14,2015-09-12 11:59:00,-0.00214,0.00121,-0.00861,-0.004446287533936632,0.0016620211156386784,-0.011635294476343915
MARI00ITA,EURA14,2015-09-13 11:59:00,-0.00294,-0.00514,-0.00039,-0.0052462875339366315,-0.004687978884361321,-0.003415294476343916
MARI00ITA,EURA14,2015-09-14 11:59:00,-0.00361,-0.00158,-0.00486,-0.005916287533936632,-0.0011279788843613216,-0.007885294476343915
MARI00ITA,EURA14,2015-09-15 11:59:00,-0.00286,-0.00023,-0.00054,-0.005166287533936632,0.00022202111563867852,-0.003565294476343916
MARI00ITA,EURA14,2015-09-16 11:59:00,-0.00375,-0.00181,0.00531,-0.0060562875339366315,-0.0013579788843613215,0.0022847055236560844
MARI00ITA,EURA14,2015-09-17 11:59:00,-0.00291,-0.00208,-0.00211,-0.005216287533936632,-0.0016279788843613213,-0.005135294476343915
MARI00ITA,EURA14,2015-09-18 11:59:00,-0.00374,0.00151,-0.00805,-0.006046287533936632,0.0019620211156386787,-0.011075294476343915
MARI00ITA,EURA14,2015-09-19 11:59:00,-0.00356,0.00142,-0.00401,-0.005866287533936631,0.0018720211156386785,-0.007035294476343916
MARI00ITA,EURA14,2015-09-20 11:59:00,-0.00485,-0.00082,-0.00019,-0.007156287533936632,-0.00036797888436132146,-0.0032152944763439153
MARI00ITA,EURA14,2015-09-21 11:59:00,-0.0049,0.00243,0.00316,-0.0072062875339366315,0.0028820211156386786,0.00013470552365608458
MARI00ITA,EURA14,2015-09-22 11:59:00,-0.0032,0.00075,-0.00426,-0.005506287533936632,0.0012020211156386785,-0.007285294476343916
MARI00ITA,EURA14,2015-09-23 11:59:00,-0.00177,-0.00087,-0.00484,-0.004076287533936632,-0.0004179788843613215,-0.007865294476343914
MARI00ITA,EURA14,2015-09-24 11:59:00,-0.00266,0.00087,-0.0053,-0.004966287533936632,0.0013220211156386786,-0.008325294476343914
MARI00ITA,EURA14,2015-09-25 11:59:00,-0.00227,0.00101,-0.00294,-0.004576287533936632,0.0014620211156386785,-0.005965294476343916
MARI00ITA,EURA14,2015-09-26 11:59:00,-0.00149,0.00049,-0.00371,-0.003796287533936632,0.0009420211156386785,-0.006735294476343916
MARI00ITA,EURA14,2015-09-27 11:59:00,-0.00294,0.00181,-0.00429,-0.0052462875339366315,0.0022620211156386787,-0.0073152944763439165
MARI00ITA,EURA14,2015-09-28 11:59:00,-0.00237,0.0013,-0.00431,-0.004676287533936632,0.0017520211156386784,-0.007335294476343916
MARI00ITA,EURA14,2015-09-29 11:59:00,-0.0031,0.00164,-0.00159,-0.005406287533936632,0.0020920211156386787,-0.0046152944763439155
MARI00ITA,EURA14,2015-09-30 11:59:00,-0.00281,0.00169,-0.00198,-0.005116287533936632,0.002142021115638679,-0.005005294476343915
MARI00ITA,EURA14,2015-10-01 11:59:00,-0.003,0.00022,-0.0061,-0.005306287533936632,0.0006720211156386786,-0.009125294476343915
MARI00ITA,EURA14,2015-10-02 11:59:00,-0.0024,-0.00117,-0.007,-0.004706287533936632,-0.0007179788843613216,-0.010025294476343915
MARI00ITA,EURA14,2015-10-03 11:59:00,-0.00185,0.00081,-0.00122,-0.004156287533936632,0.0012620211156386784,-0.004245294476343916
MARI00ITA,EURA14,2015-10-04 11:59:00,-0.00288,-0.002,-0.0007,-0.005186287533936632,-0.0015479788843613216,-0.0037252944763439154
MARI00ITA,EURA14,2015-10-05 11:59:00,-0.00249,0.00072,-0.00318,-0.004796287533936632,0.0011720211156386786,-0.006205294476343916
MARI00ITA,EURA14,2015-10-06 11:59:00,-0.00377,-0.0004,0.00721,-0.0060762875339366315,5.2021115638678506e-05,0.004184705523656085
MARI00ITA,EURA14,2015-10-07 11:59:00,-0.00552,0.00237,-0.00323,-0.007826287533936632,0.002822021115638679,-0.0062552944763439155
MARI00ITA,EURA14,2015-10-08 11:59:00,-0.0039,0.00058,-0.00081,-0.0062062875339366315,0.0010320211156386785,-0.003835294476343915
MARI00ITA,EURA14,2015-10-09 11:59:00,-0.00375,0.00105,0.00184,-0.0060562875339366315,0.0015020211156386784,-0.0011852944763439154
MARI00ITA,EURA14,2015-10-10 11:59:00,-0.00426,-0.00028,-0.00274,-0.0065662875339366315,0.00017202111563867855,-0.0057652944763439155
MARI00ITA,EURA14,2015-10-11 11:59:00,-0.00381,0.00163,-0.00479,-0.006116287533936632,0.0020820211156386786,-0.007815294476343914
MARI00ITA,EURA14,2015-10-12 11:59:00,-0.00234,0.00143,-0.00463,-0.004646287533936632,0.0018820211156386785,-0.007655294476343915
MARI00ITA,EURA14,2015-10-13 11:59:00,-0.00169,-0.00059,-0.00475,-0.003996287533936632,-0.0001379788843613215,-0.007775294476343915
MARI00ITA,EURA14,2015-10-14 11:59:00,-0.00347,0.00129,-0.00347,-0.005776287533936632,0.0017420211156386784,-0.006495294476343915
MARI00ITA,EURA14,2015-10-15 11:59:00,-0.00315,0.00139,-0.00082,-0.005456287533936632,0.0018420211156386784,-0.0038452944763439157
MARI00ITA,EURA14,2015-10-16 11:59:00,-0.00349,0.00135,-0.0077,-0.005796287533936632,0.0018020211156386785,-0.010725294476343916
MARI00ITA,EURA14,2015-10-17 11:59:00,-0.00153,0.00194,-0.01039,-0.003836287533936632,0.002392021115638679,-0.013415294476343915
MARI00ITA,EURA14,2015-10-18 11:59:00,-0.00217,-0.00022,-0.00567,-0.004476287533936632,0.00023202111563867852,-0.008695294476343915
MARI00ITA,EURA14,2015-10-19 11:59:00,-0.00461,0.00139,0.00044,-0.006916287533936632,0.0018420211156386784,-0.0025852944763439154
MARI00ITA,EURA14,2015-10-20 11:59:00,-0.00357,0.00127,-0.01085,-0.005876287533936632,0.0017220211156386785,-0.013875294476343916
MARI00ITA,EURA14,2015-10-21 11:59:00,-0.00148,-0.00031,-0.00769,-0.0037862875339366325,0.00014202111563867852,-0.010715294476343914
MARI00ITA,EURA14,2015-10-22 11:59:00,-0.00305,0.00196,-0.00679,-0.005356287533936632,0.0024120211156386786,-0.009815294476343914
MARI00ITA,EURA14,2015-10-23 11:59:00,-0.00387,0.00295,-0.00648,-0.006176287533936632,0.0034020211156386786,-0.009505294476343915
MARI00ITA,EURA14,2015-10-24 11:59:00,-0.00266,0.00117,-0.00922,-0.004966287533936632,0.0016220211156386785,-0.012245294476343916
MARI00ITA,EURA14,2015-10-25 11:59:00,-0.00221,0.00081,-0.00769,-0.004516287533936632,0.0012620211156386784,-0.010715294476343914
MARI00ITA,EURA14,2015-10-26 11:59:00,-0.00152,0.00013,-0.01205,-0.0038262875339366326,0.0005820211156386786,-0.015075294476343915
MARI00ITA,EURA14,2015-10-27 11:59:00,-0.00231,-1e-05,-0.00722,-0.004616287533936632,0.0004420211156386785,-0.010245294476343914
MARI00ITA,EURA14,2015-10-28 11:59:00,-0.00506,0.00474,0.00816,-0.007366287533936632,0.005192021115638679,0.0051347055236560845
MARI00ITA,EURA14,2015-10-29 11:59:00,-0.00242,0.00083,-0.00836,-0.004726287533936632,0.0012820211156386785,-0.011385294476343915
MARI00ITA,EURA14,2015-10-30 11:59:00,-0.00163,0.00039,-0.00383,-0.003936287533936632,0.0008420211156386784,-0.006855294476343916
MARI00ITA,EURA14,2015-10-31 11:59:00,-0.00199,0.00243,-0.00613,-0.004296287533936632,0.0028820211156386786,-0.009155294476343915
MARI00ITA,EURA14,2015-11-01 11:59:00,-0.00175,0.00279,-0.00952,-0.004056287533936632,0.0032420211156386786,-0.012545294476343916
MARI00ITA,EURA14,2015-11-02 11:59:00,-0.00227,0.00092,-0.00873,-0.004576287533936632,0.0013720211156386785,-0.011755294476343915
MARI00ITA,EURA14,2015-11-03 11:59:00,-0.00098,0.00185,-0.0089,-0.003286287533936632,0.0023020211156386788,-0.011925294476343915
MARI00ITA,EURA14,2015-11-04 11:59:00,-0.00191,0.00205,-0.00439,-0.004216287533936632,0.002502021115638679,-0.007415294476343916
MARI00ITA,EURA14,2015-11-05 11:59:00,-0.00441,-0.00018,-0.00049,-0.0067162875339366315,0.00027202111563867854,-0.0035152944763439152
MARI00ITA,EURA14,2015-11-06 11:59:00,-0.00286,0.00263,-0.0062,-0.005166287533936632,0.0030820211156386786,-0.009225294476343914
MARI00ITA,EURA14,2015-11-07 11:59:00,-0.00166,0.00219,-0.00766,-0.003966287533936632,0.002642021115638679,-0.010685294476343915
MARI00ITA,EURA14,2015-11-08 11:59:00,-0.00181,0.0013,-0.00819,-0.004116287533936632,0.0017520211156386784,-0.011215294476343915
MARI00ITA,EURA14,2015-11-09 11:59:00,-0.00243,0.00245,-0.00667,-0.0047362875339366315,0.0029020211156386786,-0.009695294476343914
MARI00ITA,EURA14,2015-11-10 11:59:00,-0.00156,0.00153,-0.00451,-0.0038662875339366323,0.0019820211156386784,-0.007535294476343916
MARI00ITA,EURA14,2015-11-11 11:59:00,-0.00227,0.00153,-0.00493,-0.004576287533936632,0.0019820211156386784,-0.007955294476343916
MARI00ITA,EURA14,2015-11-12 11:59:00,-0.00202,0.00138,-0.00502,-0.004326287533936632,0.0018320211156386784,-0.008045294476343915
MARI00ITA,EURA14,2015-11-13 11:59:00,-0.00228,0.00135,-0.00454,-0.0045862875339366315,0.0018020211156386785,-0.007565294476343915
MARI00ITA,EURA14,2015-11-14 11:59:00,-0.00195,0.00141,-0.00556,-0.004256287533936632,0.0018620211156386785,-0.008585294476343914
MARI00ITA,EURA14,2015-11-15 11:59:00,-0.00277,0.00181,7e-05,-0.0050762875339366315,0.0022620211156386787,-0.0029552944763439155
MARI00ITA,EURA14,2015-11-16 11:59:00,-0.00254,0.00196,0.00073,-0.004846287533936632,0.0024120211156386786,-0.0022952944763439155
MARI00ITA,EURA14,2015-11-17 11:59:00,-0.0008,0.00101,-0.00463,-0.0031062875339366324,0.0014620211156386785,-0.007655294476343915
MARI00ITA,EURA14,2015-11-18 11:59:00,-0.00134,0.0018,-0.00281,-0.003646287533936632,0.0022520211156386786,-0.005835294476343916
MARI00ITA,EURA14,2015-11-19 11:59:00,-0.00145,0.00112,-0.00432,-0.003756287533936632,0.0015720211156386784,-0.007345294476343915
MARI00ITA,EURA14,2015-11-20 11:59:00,-0.00116,-0.0003,-0.00103,-0.0034662875339366325,0.00015202111563867855,-0.004055294476343916
MARI00ITA,EURA14,2015-11-21 11:59:00,-0.00162,-0.00036,0.00905,-0.0039262875339366315,9.20211156386785e-05,0.006024705523656085
MARI00ITA,EURA14,2015-11-22 11:59:00,-0.00059,0.00188,-0.00352,-0.0028962875339366323,0.002332021115638679,-0.006545294476343916
MARI00ITA,EURA14,2015-11-23 11:59:00,-0.00146,0.00244,-0.0016,-0.0037662875339366324,0.0028920211156386786,-0.004625294476343916
MARI00ITA,EURA14,2015-11-24 11:59:00,-0.00162,0.00193,-0.00334,-0.0039262875339366315,0.0023820211156386785,-0.006365294476343915
MARI00ITA,EURA14,2015-11-25 11:59:00,-0.00162,0.00162,0.00159,-0.0039262875339366315,0.0020720211156386786,-0.0014352944763439154
MARI00ITA,EURA14,2015-11-26 11:59:00,-0.00308,0.00105,0.00514,-0.005386287533936632,0.0015020211156386784,0.0021147055236560844
MARI00ITA,EURA14,2015-11-27 11:59:00,-0.00122,0.00097,0.00086,-0.0035262875339366322,0.0014220211156386784,-0.0021652944763439156
MARI00ITA,EURA14,2015-11-28 11:59:00,-0.00229,0.002,-0.00748,-0.004596287533936632,0.0024520211156386787,-0.010505294476343914
MARI00ITA,EURA14,2015-11-29 11:59:00,-0.00265,0.00176,-0.00938,-0.004956287533936632,0.0022120211156386785,-0.012405294476343915
MARI00ITA,EURA14,2015-11-30 11:59:00,-0.00219,0.00153,-0.00667,-0.004496287533936632,0.0019820211156386784,-0.009695294476343914
MARI00ITA,EURA14,2015-12-01 11:59:00,-0.00178,0.00177,-0.00469,-0.004086287533936632,0.002222021115638679,-0.007715294476343916
MARI00ITA,EURA14,2015-12-02 11:59:00,-0.0018,0.00251,-0.0043,-0.004106287533936632,0.0029620211156386788,-0.007325294476343916
MARI00ITA,EURA14,2015-12-03 11:59:00,-0.00199,0.0025,-0.00733,-0.004296287533936632,0.0029520211156386787,-0.010355294476343915
MARI00ITA,EURA14,2015-12-04 11:59:00,-0.00122,0.00099,-0.01139,-0.0035262875339366322,0.0014420211156386785,-0.014415294476343916
MARI00ITA,EURA14,2015-12-05 11:59:00,-0.00158,0.00221,-0.01223,-0.0038862875339366323,0.002662021115638679,-0.015255294476343915
MARI00ITA,EURA14,2015-12-06 11:59:00,-0.001975,0.001915,-0.009735,-0.004281287533936632,0.0023670211156386787,-0.012760294476343916
MARI00ITA,EURA14,2015-12-07 11:59:00,-0.00237,0.00162,-0.00724,-0.004676287533936632,0.0020720211156386786,-0.010265294476343915
MARI00ITA,EURA14,2015-12-08 11:59:00,-0.00207,0.00294,-0.00999,-0.004376287533936631,0.0033920211156386786,-0.013015294476343916
MARI00ITA,EURA14,2015-12-09 11:59:00,-0.00352,0.00315,-0.00651,-0.005826287533936632,0.0036020211156386787,-0.009535294476343915
MARI00ITA,EURA14,2015-12-10 11:59:00,-0.0037,0.00045,-0.00072,-0.006006287533936632,0.0009020211156386786,-0.0037452944763439154
MARI00ITA,EURA14,2015-12-11 11:59:00,-0.00134,0.00297,-0.00428,-0.003646287533936632,0.0034220211156386787,-0.007305294476343915
MARI00ITA,EURA14,2015-12-12 11:59:00,-0.00121,0.00307,-0.00352,-0.003516287533936632,0.0035220211156386785,-0.006545294476343916
MARI00ITA,EURA14,2015-12-13 11:59:00,-0.0014,0.00261,-0.00454,-0.0037062875339366323,0.0030620211156386786,-0.007565294476343915
MARI00ITA,EURA14,2015-12-14 11:59:00,-0.00181,0.00246,-0.00532,-0.004116287533936632,0.0029120211156386786,-0.008345294476343915
MARI00ITA,EURA14,2015-12-15 11:59:00,-0.00166,0.00256,-0.00456,-0.003966287533936632,0.003012021115638679,-0.007585294476343916
MARI00ITA,EURA14,2015-12-16 11:59:00,-0.00245,0.00354,-0.00521,-0.0047562875339366316,0.003992021115638678,-0.008235294476343915
MARI00ITA,EURA14,2015-12-17 11:59:00,-0.00347,0.00378,-0.00818,-0.005776287533936632,0.004232021115638678,-0.011205294476343915
MARI00ITA,EURA14,2015-12-18 11:59:00,-0.00145,0.00201,-0.00942,-0.003756287533936632,0.0024620211156386788,-0.012445294476343915
MARI00ITA,EURA14,2015-12-19 11:59:00,-0.0015,0.0017,-0.00738,-0.0038062875339366325,0.0021520211156386784,-0.010405294476343915
MARI00ITA,EURA14,2015-12-20 11:59:00,-0.00156,0.00232,-0.0079,-0.0038662875339366323,0.0027720211156386787,-0.010925294476343916
MARI00ITA,EURA14,2015-12-21 11:59:00,-0.00248,0.00241,-0.00973,-0.004786287533936632,0.0028620211156386785,-0.012755294476343916
MARI00ITA,EURA14,2015-12-22 11:59:00,-0.00231,0.00189,-0.00689,-0.004616287533936632,0.0023420211156386784,-0.009915294476343916
MARI00ITA,EURA14,2015-12-23 11:59:00,-0.00234,0.00244,-0.00769,-0.004646287533936632,0.0028920211156386786,-0.010715294476343914
MARI00ITA,EURA14,2015-12-24 11:59:00,-0.00313,0.00175,-0.00507,-0.005436287533936632,0.002202021115638679,-0.008095294476343915
MARI00ITA,EURA14,2015-12-25 11:59:00,-0.00301,0.00296,-0.00544,-0.005316287533936632,0.0034120211156386786,-0.008465294476343916
MARI00ITA,EURA14,2015-12-26 11:59:00,-0.00233,0.0014,-0.00723,-0.004636287533936632,0.0018520211156386785,-0.010255294476343916
MARI00ITA,EURA14,2015-12-27 11:59:00,-0.00267,0.0024,-0.00466,-0.004976287533936632,0.0028520211156386785,-0.007685294476343915
MARI00ITA,EURA14,2015-12-28 11:59:00,-0.00239,0.00272,-0.00429,-0.004696287533936632,0.003172021115638679,-0.0073152944763439165
MARI00ITA,EURA14,2015-12-29 11:59:00,-0.00441,0.00237,-0.00158,-0.0067162875339366315,0.002822021115638679,-0.004605294476343916
MARI00ITA,EURA14,2015-12-30 11:59:00,-0.00303,0.00258,-0.00585,-0.005336287533936632,0.0030320211156386785,-0.008875294476343915
MARI00ITA,EURA14,2015-12-31 11:59:00,-0.00396,0.00148,-0.00104,-0.006266287533936632,0.0019320211156386784,-0.004065294476343915
MARI00ITA,EURA14,2016-01-01 11:59:00,-0.00281,0.00205,-0.0024,-0.005116287533936632,0.002502021115638679,-0.0054252944763439155
MARI00ITA,EURA14,2016-01-02 11:59:00,-0.00254,0.00075,-0.00041,-0.004846287533936632,0.0012020211156386785,-0.003435294476343916
MARI00ITA,EURA14,2016-01-03 11:59:00,-0.00305,0.0022,-0.00172,-0.005356287533936632,0.002652021115638679,-0.004745294476343915
MARI00ITA,EURA14,2016-01-04 11:59:00,-0.00234,0.00014,0.00448,-0.004646287533936632,0.0005920211156386785,0.0014547055236560841
MARI00ITA,EURA14,2016-01-05 11:59:00,-0.00212,0.00033,0.00344,-0.004426287533936632,0.0007820211156386785,0.00041470552365608444
MARI00ITA,EURA14,2016-01-06 11:59:00,-0.00249,-0.0006,0.00562,-0.004796287533936632,-0.00014797888436132142,0.0025947055236560847
MARI00ITA,EURA14,2016-01-07 11:59:00,-0.00306,0.00083,-0.00133,-0.005366287533936632,0.0012820211156386785,-0.004355294476343916
MARI00ITA,EURA14,2016-01-08 11:59:00,-0.00246,8e-05,-0.00134,-0.004766287533936632,0.0005320211156386785,-0.004365294476343915
MARI00ITA,EURA14,2016-01-09 11:59:00,-0.00271,9e-05,-0.00023,-0.005016287533936632,0.0005420211156386785,-0.0032552944763439154
MARI00ITA,EURA14,2016-01-10 11:59:00,-0.00031,0.00096,-0.00027,-0.002616287533936632,0.0014120211156386784,-0.0032952944763439155
MARI00ITA,EURA14,2016-01-11 11:59:00,-0.0008700000000000001,0.00043999999999999996,-0.0006299999999999999,-0.003176287533936632,0.0008920211156386785,-0.0036552944763439156
MARI00ITA,EURA14,2016-01-12 11:59:00,-0.00143,-8e-05,-0.00099,-0.0037362875339366323,0.00037202111563867853,-0.004015294476343916
MARI00ITA,EURA14,2016-01-13 11:59:00,-0.00018,0.00084,-0.00806,-0.002486287533936632,0.0012920211156386785,-0.011085294476343915
MARI00ITA,EURA14,2016-01-14 11:59:00,-0.00061,0.00131,-0.00243,-0.0029162875339366324,0.0017620211156386784,-0.005455294476343916
MARI00ITA,EURA14,2016-01-15 11:59:00,-0.00295,0.00145,-0.00174,-0.005256287533936632,0.0019020211156386784,-0.0047652944763439155
MARI00ITA,EURA14,2016-01-16 11:59:00,-0.0014,0.00193,-0.00295,-0.0037062875339366323,0.0023820211156386785,-0.005975294476343916
MARI00ITA,EURA14,2016-01-17 11:59:00,-0.0022,0.00179,-0.00363,-0.004506287533936632,0.0022420211156386786,-0.006655294476343916
MARI00ITA,EURA14,2016-01-18 11:59:00,-0.00212,0.00195,-0.00223,-0.004426287533936632,0.0024020211156386786,-0.0052552944763439155
MARI00ITA,EURA14,2016-01-19 11:59:00,-0.0028,0.00175,-0.00502,-0.005106287533936632,0.002202021115638679,-0.008045294476343915
MARI00ITA,EURA14,2016-01-20 11:59:00,-0.0023,0.00182,-0.00548,-0.004606287533936632,0.0022720211156386787,-0.008505294476343914
MARI00ITA,EURA14,2016-01-21 11:59:00,-0.00262,0.00166,-0.00531,-0.004926287533936632,0.0021120211156386787,-0.008335294476343914
MARI00ITA,EURA14,2016-01-22 11:59:00,-0.00316,0.00227,-0.00848,-0.005466287533936632,0.0027220211156386786,-0.011505294476343915
MARI00ITA,EURA14,2016-01-23 11:59:00,-0.00254,0.00208,-0.00861,-0.004846287533936632,0.0025320211156386785,-0.011635294476343915
MARI00ITA,EURA14,2016-01-24 11:59:00,-0.00198,0.00224,-0.00824,-0.004286287533936632,0.0026920211156386785,-0.011265294476343916
MARI00ITA,EURA14,2016-01-27 11:59:00,-0.00176,0.0024,-0.00608,-0.004066287533936632,0.0028520211156386785,-0.009105294476343916
MARI00ITA,EURA14,2016-01-28 11:59:00,-0.00201,0.00218,-0.00551,-0.004316287533936632,0.0026320211156386788,-0.008535294476343915
MARI00ITA,EURA14,2016-01-29 11:59:00,-0.00167,0.00201,-0.00429,-0.003976287533936632,0.0024620211156386788,-0.0073152944763439165
MARI00ITA,EURA14,2016-01-30 11:59:00,-0.00189,0.00205,-0.00115,-0.004196287533936632,0.002502021115638679,-0.004175294476343915
MARI00ITA,EURA14,2016-01-31 11:59:00,-0.00165,0.00202,-0.00227,-0.003956287533936632,0.0024720211156386788,-0.005295294476343916
MARI00ITA,EURA14,2016-02-01 11:59:00,-0.00102,0.00135,-0.00171,-0.003326287533936632,0.0018020211156386785,-0.004735294476343916
MARI00ITA,EURA14,2016-02-02 11:59:00,-0.00151,0.00216,-0.00398,-0.003816287533936632,0.0026120211156386787,-0.007005294476343915
MARI00ITA,EURA14,2016-02-03 11:59:00,-0.00249,0.00089,0.00494,-0.004796287533936632,0.0013420211156386784,0.0019147055236560845
MARI00ITA,EURA14,2016-02-04 11:59:00,-0.00142,0.00251,-0.00513,-0.0037262875339366323,0.0029620211156386788,-0.008155294476343914
MARI00ITA,EURA14,2016-02-05 11:59:00,-0.00113,0.00315,-0.00422,-0.003436287533936632,0.0036020211156386787,-0.007245294476343916
MARI00ITA,EURA14,2016-02-06 11:59:00,-0.00175,0.00259,-0.00701,-0.004056287533936632,0.0030420211156386785,-0.010035294476343914
MARI00ITA,EURA14,2016-02-07 11:59:00,-0.00168,0.00074,-0.00475,-0.003986287533936632,0.0011920211156386785,-0.007775294476343915
MARI00ITA,EURA14,2016-02-08 11:59:00,-0.00048,0.00164,-0.00197,-0.002786287533936632,0.0020920211156386787,-0.004995294476343916
MARI00ITA,EURA14,2016-02-09 11:59:00,-0.00231,0.00053,-0.00459,-0.004616287533936632,0.0009820211156386786,-0.0076152944763439165
MARI00ITA,EURA14,2016-02-10 11:59:00,-0.0024,0.00103,0.00136,-0.004706287533936632,0.0014820211156386786,-0.0016652944763439154
MARI00ITA,EURA14,2016-02-11 11:59:00,-0.00169,0.00254,-0.00139,-0.003996287533936632,0.002992021115638679,-0.004415294476343916
MARI00ITA,EURA14,2016-02-14 11:59:00,0.0005,0.00216,0.00986,-0.001806287533936632,0.0026120211156386787,0.006834705523656085
MARI00ITA,EURA14,2016-02-15 11:59:00,-0.00030000000000000003,0.002865,0.003195,-0.0026062875339366324,0.0033170211156386786,0.00016970552365608445
MARI00ITA,EURA14,2016-02-16 11:59:00,-0.0011,0.00357,-0.00347,-0.0034062875339366324,0.004022021115638678,-0.006495294476343915
MARI00ITA,EURA14,2016-02-17 11:59:00,-0.00131,0.00384,0.00247,-0.0036162875339366325,0.004292021115638678,-0.0005552944763439155
