marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ITTE00ITA,EURA14,2010-06-16 11:59:00,0.01509,0.02294,0.01192,0.011476817834036344,0.003477325320489267,-0.012981729246925238
ITTE00ITA,EURA14,2010-06-17 11:59:00,0.01657,0.02238,0.00512,0.012956817834036346,0.002917325320489269,-0.01978172924692524
ITTE00ITA,EURA14,2010-06-18 11:59:00,0.02003,0.02444,-0.00087,0.016416817834036344,0.004977325320489268,-0.025771729246925237
ITTE00ITA,EURA14,2010-06-19 11:59:00,0.01844,0.02061,-0.00065,0.014826817834036346,0.0011473253204892682,-0.02555172924692524
ITTE00ITA,EURA14,2010-06-20 11:59:00,0.01534,0.02337,0.01062,0.011726817834036344,0.003907325320489267,-0.01428172924692524
ITTE00ITA,EURA14,2010-06-21 11:59:00,0.01753,0.0235,-0.00397,0.013916817834036345,0.004037325320489268,-0.02887172924692524
ITTE00ITA,EURA14,2010-06-22 11:59:00,0.01569,0.02385,-0.00156,0.012076817834036344,0.004387325320489268,-0.02646172924692524
ITTE00ITA,EURA14,2010-06-23 11:59:00,0.01762,0.02301,-0.00347,0.014006817834036345,0.0035473253204892675,-0.02837172924692524
ITTE00ITA,EURA14,2010-06-24 11:59:00,0.01748,0.02405,-0.00153,0.013866817834036343,0.004587325320489267,-0.026431729246925238
ITTE00ITA,EURA14,2010-06-25 11:59:00,0.01787,0.02125,-0.0018,0.014256817834036345,0.0017873253204892699,-0.026701729246925238
ITTE00ITA,EURA14,2010-06-26 11:59:00,0.01702,0.02294,0.00386,0.013406817834036345,0.003477325320489267,-0.02104172924692524
ITTE00ITA,EURA14,2010-06-27 11:59:00,0.01692,0.02233,-0.00618,0.013306817834036345,0.0028673253204892675,-0.03108172924692524
ITTE00ITA,EURA14,2010-06-28 11:59:00,0.01652,0.02384,-0.0038,0.012906817834036344,0.004377325320489268,-0.02870172924692524
ITTE00ITA,EURA14,2010-06-29 11:59:00,0.01869,0.02392,0.00105,0.015076817834036343,0.004457325320489269,-0.02385172924692524
ITTE00ITA,EURA14,2010-06-30 11:59:00,0.01725,0.02258,-0.00169,0.013636817834036346,0.0031173253204892677,-0.02659172924692524
ITTE00ITA,EURA14,2010-07-01 11:59:00,0.01739,0.02285,-0.00175,0.013776817834036344,0.003387325320489267,-0.02665172924692524
ITTE00ITA,EURA14,2010-07-02 11:59:00,0.01804,0.01984,0.00215,0.014426817834036345,0.00037732532048926834,-0.02275172924692524
ITTE00ITA,EURA14,2010-07-03 11:59:00,0.01985,0.02172,0.00466,0.016236817834036344,0.002257325320489268,-0.020241729246925237
ITTE00ITA,EURA14,2010-07-04 11:59:00,0.02059,0.02088,0.01381,0.01697681783403635,0.0014173253204892676,-0.011091729246925239
ITTE00ITA,EURA14,2010-07-05 11:59:00,0.01874,0.02182,0.0083,0.015126817834036344,0.0023573253204892675,-0.01660172924692524
ITTE00ITA,EURA14,2010-07-06 11:59:00,0.01642,0.02196,0.00397,0.012806817834036345,0.0024973253204892687,-0.02093172924692524
ITTE00ITA,EURA14,2010-07-07 11:59:00,0.02026,0.02342,0.00512,0.016646817834036345,0.003957325320489268,-0.01978172924692524
ITTE00ITA,EURA14,2010-07-08 11:59:00,0.01712,0.02115,-0.0017,0.013506817834036344,0.001687325320489267,-0.026601729246925238
ITTE00ITA,EURA14,2010-07-09 11:59:00,0.01723,0.02214,0.00381,0.013616817834036343,0.0026773253204892683,-0.02109172924692524
ITTE00ITA,EURA14,2010-07-10 11:59:00,0.01865,0.02056,0.00537,0.015036817834036344,0.0010973253204892668,-0.01953172924692524
ITTE00ITA,EURA14,2010-07-11 11:59:00,0.0186,0.02073,0.00307,0.014986817834036343,0.0012673253204892668,-0.02183172924692524
ITTE00ITA,EURA14,2010-07-12 11:59:00,0.01857,0.02002,0.00893,0.014956817834036344,0.0005573253204892679,-0.015971729246925238
ITTE00ITA,EURA14,2010-07-13 11:59:00,0.01829,0.02045,0.00255,0.014676817834036345,0.0009873253204892678,-0.022351729246925238
ITTE00ITA,EURA14,2010-07-14 11:59:00,0.01741,0.02083,0.00495,0.013796817834036343,0.0013673253204892696,-0.01995172924692524
ITTE00ITA,EURA14,2010-07-15 11:59:00,0.02007,0.01894,0.00554,0.016456817834036346,-0.0005226746795107332,-0.01936172924692524
ITTE00ITA,EURA14,2010-07-16 11:59:00,0.0175,0.02153,0.00129,0.013886817834036346,0.002067325320489269,-0.02361172924692524
ITTE00ITA,EURA14,2010-07-17 11:59:00,0.01812,0.02113,-0.00174,0.014506817834036345,0.0016673253204892678,-0.02664172924692524
ITTE00ITA,EURA14,2010-07-18 11:59:00,0.02049,0.02261,0.00492,0.016876817834036346,0.00314732532048927,-0.01998172924692524
ITTE00ITA,EURA14,2010-07-19 11:59:00,0.01898,0.01916,0.00725,0.015366817834036345,-0.0003026746795107317,-0.01765172924692524
ITTE00ITA,EURA14,2010-07-20 11:59:00,0.01883,0.02183,0.00348,0.015216817834036344,0.002367325320489267,-0.021421729246925238
ITTE00ITA,EURA14,2010-07-21 11:59:00,0.01648,0.0221,0.00302,0.012866817834036346,0.00263732532048927,-0.02188172924692524
ITTE00ITA,EURA14,2010-07-22 11:59:00,0.01675,0.02261,0.00167,0.013136817834036345,0.00314732532048927,-0.023231729246925237
ITTE00ITA,EURA14,2010-07-23 11:59:00,0.01142,0.01674,-0.00805,0.007806817834036345,-0.0027226746795107303,-0.03295172924692524
ITTE00ITA,EURA14,2010-07-24 11:59:00,0.01663,0.02272,0.01025,0.013016817834036343,0.003257325320489269,-0.01465172924692524
ITTE00ITA,EURA14,2010-07-25 11:59:00,0.01719,0.02229,-0.00011,0.013576817834036345,0.002827325320489269,-0.02501172924692524
ITTE00ITA,EURA14,2010-07-26 11:59:00,0.01925,0.02216,0.00339,0.015636817834036344,0.0026973253204892675,-0.021511729246925237
ITTE00ITA,EURA14,2010-07-27 11:59:00,0.0176,0.02349,-0.00027,0.013986817834036346,0.004027325320489269,-0.02517172924692524
ITTE00ITA,EURA14,2010-07-28 11:59:00,0.01802,0.022,-0.00205,0.014406817834036346,0.002537325320489267,-0.026951729246925238
ITTE00ITA,EURA14,2010-07-29 11:59:00,0.01576,0.02284,0.00368,0.012146817834036344,0.0033773253204892675,-0.02122172924692524
ITTE00ITA,EURA14,2010-07-30 11:59:00,0.01386,0.02702,0.01119,0.010246817834036345,0.007557325320489267,-0.01371172924692524
ITTE00ITA,EURA14,2010-07-31 11:59:00,0.01593,0.0246,-2e-05,0.012316817834036344,0.005137325320489269,-0.02492172924692524
ITTE00ITA,EURA14,2010-08-01 11:59:00,0.01676,0.02418,0.0029,0.013146817834036345,0.0047173253204892684,-0.02200172924692524
ITTE00ITA,EURA14,2010-08-02 11:59:00,0.0165,0.02281,-0.00499,0.012886817834036345,0.0033473253204892688,-0.02989172924692524
ITTE00ITA,EURA14,2010-08-03 11:59:00,0.01668,0.02073,0.00667,0.013066817834036345,0.0012673253204892668,-0.01823172924692524
ITTE00ITA,EURA14,2010-08-04 11:59:00,0.01555,0.02033,0.00513,0.011936817834036346,0.0008673253204892692,-0.01977172924692524
ITTE00ITA,EURA14,2010-08-05 11:59:00,0.01685,0.026,0.00046,0.013236817834036345,0.006537325320489267,-0.02444172924692524
ITTE00ITA,EURA14,2010-08-06 11:59:00,0.01689,0.02252,0.00328,0.013276817834036343,0.0030573253204892667,-0.02162172924692524
ITTE00ITA,EURA14,2010-08-07 11:59:00,0.01718,0.02279,0.00435,0.013566817834036345,0.0033273253204892696,-0.02055172924692524
ITTE00ITA,EURA14,2010-08-08 11:59:00,0.01731,0.02358,-0.00038,0.013696817834036343,0.004117325320489269,-0.02528172924692524
ITTE00ITA,EURA14,2010-08-09 11:59:00,0.01701,0.02378,0.00269,0.013396817834036345,0.004317325320489267,-0.022211729246925237
ITTE00ITA,EURA14,2010-08-10 11:59:00,0.01873,0.02311,0.00562,0.015116817834036345,0.003647325320489267,-0.019281729246925238
ITTE00ITA,EURA14,2010-08-11 11:59:00,0.01582,0.02398,0.00153,0.012206817834036345,0.00451732532048927,-0.023371729246925238
ITTE00ITA,EURA14,2010-08-12 11:59:00,0.01724,0.02247,-0.00499,0.013626817834036343,0.0030073253204892687,-0.02989172924692524
ITTE00ITA,EURA14,2010-08-13 11:59:00,0.01712,0.02403,0.00422,0.013506817834036344,0.004567325320489268,-0.02068172924692524
ITTE00ITA,EURA14,2010-08-14 11:59:00,0.01692,0.02205,0.01181,0.013306817834036345,0.0025873253204892685,-0.01309172924692524
ITTE00ITA,EURA14,2010-08-15 11:59:00,0.01676,0.02421,-0.00078,0.013146817834036345,0.004747325320489267,-0.025681729246925238
ITTE00ITA,EURA14,2010-08-16 11:59:00,0.01965,0.02325,0.00459,0.016036817834036345,0.003787325320489268,-0.020311729246925238
ITTE00ITA,EURA14,2010-08-17 11:59:00,0.01834,0.02436,-0.00267,0.014726817834036343,0.004897325320489268,-0.02757172924692524
ITTE00ITA,EURA14,2010-08-18 11:59:00,0.0173,0.02653,-0.00044,0.013686817834036344,0.00706732532048927,-0.025341729246925238
ITTE00ITA,EURA14,2010-08-19 11:59:00,0.01922,0.0244,-0.00477,0.015606817834036345,0.00493732532048927,-0.029671729246925238
ITTE00ITA,EURA14,2010-08-20 11:59:00,0.01668,0.02412,-0.00042,0.013066817834036345,0.004657325320489267,-0.02532172924692524
ITTE00ITA,EURA14,2010-08-21 11:59:00,0.01748,0.02282,-0.00338,0.013866817834036343,0.0033573253204892683,-0.02828172924692524
ITTE00ITA,EURA14,2010-08-22 11:59:00,0.0168,0.0241,-0.0005,0.013186817834036343,0.004637325320489268,-0.02540172924692524
ITTE00ITA,EURA14,2010-08-23 11:59:00,0.01883,0.02274,0.00303,0.015216817834036344,0.003277325320489268,-0.021871729246925237
ITTE00ITA,EURA14,2010-08-24 11:59:00,0.01977,0.02321,0.00544,0.016156817834036344,0.00374732532048927,-0.019461729246925238
ITTE00ITA,EURA14,2010-08-25 11:59:00,0.01641,0.02366,-0.00457,0.012796817834036345,0.004197325320489269,-0.02947172924692524
ITTE00ITA,EURA14,2010-08-26 11:59:00,0.01766,0.02263,-0.00061,0.014046817834036343,0.003167325320489269,-0.02551172924692524
ITTE00ITA,EURA14,2010-08-27 11:59:00,0.01581,0.02471,0.00407,0.012196817834036346,0.005247325320489268,-0.020831729246925237
ITTE00ITA,EURA14,2010-08-28 11:59:00,0.01893,0.0206,0.00644,0.015316817834036343,0.0011373253204892686,-0.01846172924692524
ITTE00ITA,EURA14,2010-08-29 11:59:00,0.01694,0.02317,0.00399,0.013326817834036345,0.003707325320489268,-0.02091172924692524
ITTE00ITA,EURA14,2010-08-30 11:59:00,0.01993,0.0247,0.00113,0.016316817834036344,0.005237325320489268,-0.02377172924692524
ITTE00ITA,EURA14,2010-08-31 11:59:00,0.01647,0.02303,0.00726,0.012856817834036343,0.0035673253204892667,-0.01764172924692524
ITTE00ITA,EURA14,2010-09-01 11:59:00,0.01597,0.0239,0.00571,0.012356817834036346,0.0044373253204892694,-0.01919172924692524
ITTE00ITA,EURA14,2010-09-02 11:59:00,0.01647,0.02379,-0.00138,0.012856817834036343,0.004327325320489267,-0.02628172924692524
ITTE00ITA,EURA14,2010-09-03 11:59:00,0.01412,0.02602,-0.00321,0.010506817834036345,0.00655732532048927,-0.02811172924692524
ITTE00ITA,EURA14,2010-09-04 11:59:00,0.01637,0.02526,0.00361,0.012756817834036344,0.0057973253204892695,-0.02129172924692524
ITTE00ITA,EURA14,2010-09-05 11:59:00,0.01527,0.02211,0.00166,0.011656817834036347,0.0026473253204892695,-0.02324172924692524
ITTE00ITA,EURA14,2010-09-06 11:59:00,0.0154,0.02273,0.00316,0.011786817834036345,0.0032673253204892685,-0.02174172924692524
ITTE00ITA,EURA14,2010-09-07 11:59:00,0.01636,0.02169,0.00143,0.012746817834036344,0.0022273253204892693,-0.02347172924692524
ITTE00ITA,EURA14,2010-09-08 11:59:00,0.01544,0.02769,-0.00862,0.011826817834036347,0.008227325320489268,-0.03352172924692524
ITTE00ITA,EURA14,2010-09-09 11:59:00,0.01665,0.02646,-0.00566,0.013036817834036346,0.006997325320489269,-0.03056172924692524
ITTE00ITA,EURA14,2010-09-10 11:59:00,0.01716,0.02527,0.00175,0.013546817834036346,0.005807325320489269,-0.02315172924692524
ITTE00ITA,EURA14,2010-09-11 11:59:00,0.01633,0.02447,0.00679,0.012716817834036345,0.005007325320489267,-0.018111729246925237
ITTE00ITA,EURA14,2010-09-12 11:59:00,0.01637,0.02455,-0.0012,0.012756817834036344,0.005087325320489267,-0.02610172924692524
ITTE00ITA,EURA14,2010-09-13 11:59:00,0.01736,0.02463,0.00012,0.013746817834036345,0.0051673253204892675,-0.02478172924692524
ITTE00ITA,EURA14,2010-09-14 11:59:00,0.01608,0.02491,-0.00247,0.012466817834036345,0.00544732532048927,-0.027371729246925238
ITTE00ITA,EURA14,2010-09-15 11:59:00,0.01705,0.02473,-0.00294,0.013436817834036344,0.005267325320489267,-0.02784172924692524
ITTE00ITA,EURA14,2010-09-16 11:59:00,0.01703,0.0241,0.00635,0.013416817834036344,0.004637325320489268,-0.01855172924692524
ITTE00ITA,EURA14,2010-09-17 11:59:00,0.01053,0.02521,-0.02158,0.006916817834036345,0.005747325320489268,-0.04648172924692524
ITTE00ITA,EURA14,2010-09-18 11:59:00,0.01935,0.02579,0.00373,0.015736817834036344,0.006327325320489269,-0.021171729246925237
ITTE00ITA,EURA14,2010-09-19 11:59:00,0.01674,0.02533,-0.00303,0.013126817834036346,0.005867325320489267,-0.02793172924692524
ITTE00ITA,EURA14,2010-09-20 11:59:00,0.01662,0.02552,-0.00217,0.013006817834036344,0.006057325320489269,-0.02707172924692524
ITTE00ITA,EURA14,2010-09-21 11:59:00,0.01559,0.0248,-0.00328,0.011976817834036344,0.0053373253204892675,-0.02818172924692524
ITTE00ITA,EURA14,2010-09-22 11:59:00,0.01579,0.02509,0.0052,0.012176817834036343,0.0056273253204892695,-0.01970172924692524
ITTE00ITA,EURA14,2010-09-23 11:59:00,0.01731,0.02479,0.00089,0.013696817834036343,0.005327325320489268,-0.02401172924692524
ITTE00ITA,EURA14,2010-09-24 11:59:00,0.01733,0.02324,0.00292,0.013716817834036346,0.0037773253204892686,-0.02198172924692524
ITTE00ITA,EURA14,2010-09-25 11:59:00,0.01641,0.02413,0.00722,0.012796817834036345,0.004667325320489267,-0.017681729246925237
ITTE00ITA,EURA14,2010-09-26 11:59:00,0.01706,0.02514,0.00134,0.013446817834036343,0.0056773253204892675,-0.02356172924692524
ITTE00ITA,EURA14,2010-09-27 11:59:00,0.01512,0.02337,0.00553,0.011506817834036346,0.003907325320489267,-0.019371729246925238
ITTE00ITA,EURA14,2010-09-28 11:59:00,0.01627,0.02354,-0.00126,0.012656817834036344,0.004077325320489267,-0.02616172924692524
ITTE00ITA,EURA14,2010-09-29 11:59:00,0.0159,0.0243,0.00291,0.012286817834036345,0.004837325320489267,-0.02199172924692524
ITTE00ITA,EURA14,2010-09-30 11:59:00,0.01661,0.02458,0.00216,0.012996817834036344,0.0051173253204892695,-0.02274172924692524
ITTE00ITA,EURA14,2010-10-01 11:59:00,0.01672,0.02512,0.00448,0.013106817834036343,0.005657325320489268,-0.02042172924692524
ITTE00ITA,EURA14,2010-10-02 11:59:00,0.01623,0.02485,-0.0001,0.012616817834036346,0.005387325320489269,-0.025001729246925238
ITTE00ITA,EURA14,2010-10-03 11:59:00,0.01637,0.02471,9e-05,0.012756817834036344,0.005247325320489268,-0.02481172924692524
ITTE00ITA,EURA14,2010-10-04 11:59:00,0.01681,0.02345,-0.00097,0.013196817834036343,0.003987325320489267,-0.02587172924692524
ITTE00ITA,EURA14,2010-10-05 11:59:00,0.01755,0.02315,0.00484,0.013936817834036344,0.0036873253204892688,-0.020061729246925238
ITTE00ITA,EURA14,2010-10-06 11:59:00,0.0168,0.02407,-0.00074,0.013186817834036343,0.0046073253204892695,-0.02564172924692524
ITTE00ITA,EURA14,2010-10-07 11:59:00,0.01565,0.0242,0.00143,0.012036817834036345,0.004737325320489268,-0.02347172924692524
ITTE00ITA,EURA14,2010-10-08 11:59:00,0.01783,0.02491,0.00035,0.014216817834036343,0.00544732532048927,-0.02455172924692524
ITTE00ITA,EURA14,2010-10-09 11:59:00,0.01633,0.02411,-0.00024,0.012716817834036345,0.004647325320489268,-0.02514172924692524
ITTE00ITA,EURA14,2010-10-10 11:59:00,0.01616,0.02423,0.00283,0.012546817834036345,0.00476732532048927,-0.02207172924692524
ITTE00ITA,EURA14,2010-10-11 11:59:00,0.01599,0.02513,0.00601,0.012376817834036345,0.005667325320489268,-0.01889172924692524
ITTE00ITA,EURA14,2010-10-12 11:59:00,0.01538,0.02473,0.00038,0.011766817834036346,0.005267325320489267,-0.02452172924692524
ITTE00ITA,EURA14,2010-10-13 11:59:00,0.01439,0.02515,-0.00033,0.010776817834036344,0.005687325320489267,-0.02523172924692524
ITTE00ITA,EURA14,2010-10-14 11:59:00,0.01599,0.02352,0.00165,0.012376817834036345,0.004057325320489268,-0.02325172924692524
ITTE00ITA,EURA14,2010-10-15 11:59:00,0.01633,0.02346,0.00247,0.012716817834036345,0.00399732532048927,-0.022431729246925238
ITTE00ITA,EURA14,2010-10-16 11:59:00,0.0166,0.02452,0.00251,0.012986817834036345,0.0050573253204892685,-0.02239172924692524
ITTE00ITA,EURA14,2010-10-17 11:59:00,0.0139,0.02616,0.01199,0.010286817834036344,0.006697325320489268,-0.012911729246925237
ITTE00ITA,EURA14,2010-10-18 11:59:00,0.016,0.02512,0.00775,0.012386817834036345,0.005657325320489268,-0.017151729246925238
ITTE00ITA,EURA14,2010-10-19 11:59:00,0.01688,0.02409,0.00494,0.013266817834036344,0.004627325320489269,-0.019961729246925238
ITTE00ITA,EURA14,2010-10-20 11:59:00,0.01543,0.02303,-0.00088,0.011816817834036344,0.0035673253204892667,-0.02578172924692524
ITTE00ITA,EURA14,2010-10-21 11:59:00,0.01759,0.02594,-0.00609,0.013976817834036346,0.00647732532048927,-0.03099172924692524
ITTE00ITA,EURA14,2010-10-22 11:59:00,0.01765,0.02519,-0.0038,0.014036817834036344,0.005727325320489269,-0.02870172924692524
ITTE00ITA,EURA14,2010-10-23 11:59:00,0.0169,0.02596,-0.00125,0.013286817834036343,0.006497325320489269,-0.02615172924692524
ITTE00ITA,EURA14,2010-10-24 11:59:00,0.01653,0.02382,0.0036,0.012916817834036344,0.004357325320489269,-0.02130172924692524
ITTE00ITA,EURA14,2010-10-25 11:59:00,0.01671,0.02612,0.00509,0.013096817834036344,0.006657325320489269,-0.019811729246925237
ITTE00ITA,EURA14,2010-10-26 11:59:00,0.01638,0.02633,0.00358,0.012766817834036343,0.006867325320489268,-0.02132172924692524
ITTE00ITA,EURA14,2010-10-27 11:59:00,0.01577,0.02486,-0.00204,0.012156817834036344,0.0053973253204892685,-0.02694172924692524
ITTE00ITA,EURA14,2010-10-28 11:59:00,0.01572,0.02562,-0.00043,0.012106817834036346,0.006157325320489269,-0.02533172924692524
ITTE00ITA,EURA14,2010-10-29 11:59:00,0.01651,0.02615,-0.00087,0.012896817834036345,0.006687325320489268,-0.025771729246925237
ITTE00ITA,EURA14,2010-10-30 11:59:00,0.01677,0.02588,0.00139,0.013156817834036345,0.006417325320489269,-0.02351172924692524
ITTE00ITA,EURA14,2010-10-31 11:59:00,0.01756,0.02561,0.00472,0.013946817834036344,0.006147325320489269,-0.02018172924692524
ITTE00ITA,EURA14,2010-11-01 11:59:00,0.01661,0.02388,0.00592,0.012996817834036344,0.004417325320489267,-0.01898172924692524
ITTE00ITA,EURA14,2010-11-02 11:59:00,0.0156,0.0256,0.00569,0.011986817834036344,0.00613732532048927,-0.01921172924692524
ITTE00ITA,EURA14,2010-11-03 11:59:00,0.01673,0.02535,3e-05,0.013116817834036343,0.005887325320489269,-0.02487172924692524
ITTE00ITA,EURA14,2010-11-04 11:59:00,0.01755,0.02485,-0.00617,0.013936817834036344,0.005387325320489269,-0.03107172924692524
ITTE00ITA,EURA14,2010-11-05 11:59:00,0.01701,0.02442,-0.00023,0.013396817834036345,0.004957325320489269,-0.02513172924692524
ITTE00ITA,EURA14,2010-11-06 11:59:00,0.0158,0.0244,0.00026,0.012186817834036346,0.00493732532048927,-0.02464172924692524
ITTE00ITA,EURA14,2010-11-07 11:59:00,0.01642,0.02551,0.0051,0.012806817834036345,0.00604732532048927,-0.019801729246925238
ITTE00ITA,EURA14,2010-11-08 11:59:00,0.01491,0.02458,0.01352,0.011296817834036344,0.0051173253204892695,-0.011381729246925237
ITTE00ITA,EURA14,2010-11-09 11:59:00,0.01806,0.02248,0.01015,0.014446817834036344,0.0030173253204892683,-0.014751729246925239
ITTE00ITA,EURA14,2010-11-10 11:59:00,0.01411,0.0243,-0.00549,0.010496817834036345,0.004837325320489267,-0.03039172924692524
ITTE00ITA,EURA14,2010-11-11 11:59:00,0.01741,0.02627,-0.00113,0.013796817834036343,0.00680732532048927,-0.02603172924692524
ITTE00ITA,EURA14,2010-11-12 11:59:00,0.01664,0.02566,0.00072,0.013026817834036343,0.006197325320489267,-0.02418172924692524
ITTE00ITA,EURA14,2010-11-13 11:59:00,0.01748,0.02478,0.00352,0.013866817834036343,0.005317325320489268,-0.02138172924692524
ITTE00ITA,EURA14,2010-11-14 11:59:00,0.01767,0.02572,-0.00173,0.014056817834036346,0.006257325320489268,-0.026631729246925237
ITTE00ITA,EURA14,2010-11-15 11:59:00,0.01729,0.02633,0.00215,0.013676817834036344,0.006867325320489268,-0.02275172924692524
ITTE00ITA,EURA14,2010-11-16 11:59:00,0.01539,0.02733,0.00617,0.011776817834036345,0.007867325320489268,-0.01873172924692524
ITTE00ITA,EURA14,2010-11-17 11:59:00,0.01677,0.02619,0.00393,0.013156817834036345,0.00672732532048927,-0.02097172924692524
ITTE00ITA,EURA14,2010-11-18 11:59:00,0.01553,0.02644,0.00163,0.011916817834036347,0.00697732532048927,-0.02327172924692524
ITTE00ITA,EURA14,2010-11-19 11:59:00,0.01591,0.02725,-0.00049,0.012296817834036345,0.007787325320489268,-0.02539172924692524
ITTE00ITA,EURA14,2010-11-20 11:59:00,0.01708,0.02678,0.00188,0.013466817834036346,0.00731732532048927,-0.02302172924692524
ITTE00ITA,EURA14,2010-11-21 11:59:00,0.01673,0.02474,0.00086,0.013116817834036343,0.00527732532048927,-0.02404172924692524
ITTE00ITA,EURA14,2010-11-22 11:59:00,0.01736,0.02591,0.01135,0.013746817834036345,0.006447325320489267,-0.01355172924692524
ITTE00ITA,EURA14,2010-11-23 11:59:00,0.01663,0.02576,0.00835,0.013016817834036343,0.00629732532048927,-0.01655172924692524
ITTE00ITA,EURA14,2010-11-24 11:59:00,0.01634,0.0269,0.00511,0.012726817834036345,0.007437325320489269,-0.019791729246925238
ITTE00ITA,EURA14,2010-11-25 11:59:00,0.01754,0.02676,0.00253,0.013926817834036345,0.007297325320489267,-0.022371729246925237
ITTE00ITA,EURA14,2010-11-26 11:59:00,0.02266,0.03028,0.01268,0.019046817834036344,0.010817325320489268,-0.012221729246925238
ITTE00ITA,EURA14,2010-11-27 11:59:00,0.01678,0.02665,0.0008,0.013166817834036344,0.007187325320489268,-0.02410172924692524
ITTE00ITA,EURA14,2010-11-28 11:59:00,0.01643,0.0222,0.00923,0.012816817834036345,0.0027373253204892693,-0.01567172924692524
ITTE00ITA,EURA14,2010-11-29 11:59:00,0.01652,0.02688,-0.00101,0.012906817834036344,0.0074173253204892695,-0.02591172924692524
ITTE00ITA,EURA14,2010-11-30 11:59:00,0.01588,0.02608,0.0032,0.012266817834036343,0.006617325320489267,-0.02170172924692524
ITTE00ITA,EURA14,2010-12-01 11:59:00,0.01125,0.02351,0.00664,0.007636817834036345,0.004047325320489268,-0.018261729246925238
ITTE00ITA,EURA14,2010-12-02 11:59:00,0.01546,0.02507,0.00264,0.011846817834036346,0.005607325320489267,-0.022261729246925238
ITTE00ITA,EURA14,2010-12-03 11:59:00,0.01817,0.02904,0.00118,0.014556817834036343,0.009577325320489268,-0.02372172924692524
ITTE00ITA,EURA14,2010-12-04 11:59:00,0.01539,0.02764,0.00126,0.011776817834036345,0.00817732532048927,-0.023641729246925237
ITTE00ITA,EURA14,2010-12-05 11:59:00,0.00935,0.027245000000000002,0.0036100000000000004,0.005736817834036346,0.00778232532048927,-0.02129172924692524
ITTE00ITA,EURA14,2010-12-06 11:59:00,0.00331,0.02685,0.00596,-0.00030318216596365464,0.007387325320489267,-0.018941729246925238
ITTE00ITA,EURA14,2010-12-07 11:59:00,0.02229,0.0284,-0.00563,0.01867681783403635,0.00893732532048927,-0.030531729246925238
ITTE00ITA,EURA14,2010-12-08 11:59:00,0.00673,0.02356,-0.00587,0.0031168178340363452,0.004097325320489269,-0.03077172924692524
ITTE00ITA,EURA14,2010-12-09 11:59:00,0.02314,0.02875,0.01589,0.019526817834036345,0.00928732532048927,-0.009011729246925237
ITTE00ITA,EURA14,2010-12-10 11:59:00,0.0162,0.02689,-0.00437,0.012586817834036344,0.007427325320489269,-0.02927172924692524
ITTE00ITA,EURA14,2010-12-11 11:59:00,0.01695,0.02762,8e-05,0.013336817834036344,0.008157325320489267,-0.024821729246925238
ITTE00ITA,EURA14,2010-12-12 11:59:00,0.01494,0.02774,0.00307,0.011326817834036346,0.008277325320489269,-0.02183172924692524
ITTE00ITA,EURA14,2010-12-13 11:59:00,0.01629,0.02764,0.00356,0.012676817834036343,0.00817732532048927,-0.02134172924692524
ITTE00ITA,EURA14,2010-12-14 11:59:00,0.0151,0.02779,0.00124,0.011486817834036347,0.008327325320489267,-0.02366172924692524
ITTE00ITA,EURA14,2010-12-15 11:59:00,0.01541,0.02887,-0.00302,0.011796817834036345,0.009407325320489268,-0.02792172924692524
ITTE00ITA,EURA14,2010-12-16 11:59:00,0.01638,0.02893,-0.00478,0.012766817834036343,0.00946732532048927,-0.02968172924692524
ITTE00ITA,EURA14,2010-12-17 11:59:00,0.01547,0.02964,0.00451,0.011856817834036346,0.010177325320489266,-0.020391729246925238
ITTE00ITA,EURA14,2010-12-18 11:59:00,0.01503,0.02555,0.00491,0.011416817834036346,0.006087325320489268,-0.019991729246925237
ITTE00ITA,EURA14,2010-12-19 11:59:00,0.01526,0.02745,0.00043,0.011646817834036344,0.007987325320489267,-0.02447172924692524
ITTE00ITA,EURA14,2010-12-20 11:59:00,0.01439,0.02865,0.00396,0.010776817834036344,0.009187325320489267,-0.02094172924692524
ITTE00ITA,EURA14,2010-12-21 11:59:00,0.0169,0.02685,-0.00301,0.013286817834036343,0.007387325320489267,-0.02791172924692524
ITTE00ITA,EURA14,2010-12-22 11:59:00,0.01641,0.027,-0.00066,0.012796817834036345,0.007537325320489268,-0.02556172924692524
ITTE00ITA,EURA14,2010-12-23 11:59:00,0.01666,0.02855,0.00179,0.013046817834036346,0.009087325320489267,-0.023111729246925238
ITTE00ITA,EURA14,2010-12-24 11:59:00,0.01625,0.02694,0.004,0.012636817834036345,0.007477325320489267,-0.020901729246925238
ITTE00ITA,EURA14,2010-12-25 11:59:00,0.01599,0.02748,0.0042,0.012376817834036345,0.00801732532048927,-0.02070172924692524
ITTE00ITA,EURA14,2010-12-26 11:59:00,0.01629,0.0277,-0.00516,0.012676817834036343,0.008237325320489267,-0.03006172924692524
ITTE00ITA,EURA14,2010-12-27 11:59:00,0.01566,0.02793,-0.0031,0.012046817834036345,0.008467325320489268,-0.02800172924692524
ITTE00ITA,EURA14,2010-12-28 11:59:00,0.01472,0.02853,-0.00353,0.011106817834036345,0.009067325320489268,-0.02843172924692524
ITTE00ITA,EURA14,2010-12-29 11:59:00,0.01535,0.02872,-0.00568,0.011736817834036347,0.009257325320489267,-0.03058172924692524
