marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VTRB00ITA,EURA14,2019-07-27 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
VTRB00ITA,EURA14,2019-07-28 11:59:00,0.00099,0.00065,-0.00211,0.00099,0.00065,-0.00211
VTRB00ITA,EURA14,2019-07-29 11:59:00,-6e-05,0.00123,-0.00841,-6e-05,0.00123,-0.00841
VTRB00ITA,EURA14,2019-07-30 11:59:00,-0.00033,0.00065,-0.00928,-0.00033,0.00065,-0.00928
VTRB00ITA,EURA14,2019-07-31 11:59:00,-0.00023,0.00136,-0.01076,-0.00023,0.00136,-0.01076
VTRB00ITA,EURA14,2019-08-01 11:59:00,-0.00068,0.0012,-0.01033,-0.00068,0.0012,-0.01033
VTRB00ITA,EURA14,2019-08-02 11:59:00,-1e-05,0.00042,-0.00456,-1e-05,0.00042,-0.00456
VTRB00ITA,EURA14,2019-08-03 11:59:00,-0.00262,0.00101,-0.00433,-0.00262,0.00101,-0.00433
VTRB00ITA,EURA14,2019-08-04 11:59:00,-0.0011,0.00125,-0.00807,-0.0011,0.00125,-0.00807
VTRB00ITA,EURA14,2019-08-05 11:59:00,-0.00038,0.00168,-0.01174,-0.00038,0.00168,-0.01174
VTRB00ITA,EURA14,2019-08-06 11:59:00,-0.00061,0.00072,-0.00981,-0.00061,0.00072,-0.00981
VTRB00ITA,EURA14,2019-08-07 11:59:00,-0.00053,0.0013,-0.00697,-0.00053,0.0013,-0.00697
VTRB00ITA,EURA14,2019-08-08 11:59:00,-0.00191,0.00035,-0.00389,-0.00191,0.00035,-0.00389
VTRB00ITA,EURA14,2019-08-09 11:59:00,-0.00042,0.00093,-0.01137,-0.00042,0.00093,-0.01137
VTRB00ITA,EURA14,2019-08-10 11:59:00,-0.00251,0.00189,-0.01254,-0.00251,0.00189,-0.01254
VTRB00ITA,EURA14,2019-08-11 11:59:00,-0.00071,0.00144,-0.01174,-0.00071,0.00144,-0.01174
VTRB00ITA,EURA14,2019-08-12 11:59:00,-0.00059,0.00112,-0.0074,-0.00059,0.00112,-0.0074
VTRB00ITA,EURA14,2019-08-13 11:59:00,0.00122,0.00054,-0.00262,0.00122,0.00054,-0.00262
VTRB00ITA,EURA14,2019-08-14 11:59:00,-0.00353,0.00121,-0.01259,-0.00353,0.00121,-0.01259
VTRB00ITA,EURA14,2019-08-15 11:59:00,-0.00172,0.00255,-0.00585,-0.00172,0.00255,-0.00585
VTRB00ITA,EURA14,2019-08-16 11:59:00,-0.00137,0.0021,-0.00454,-0.00137,0.0021,-0.00454
VTRB00ITA,EURA14,2019-08-17 11:59:00,0.00019,0.00079,-0.01142,0.00019,0.00079,-0.01142
VTRB00ITA,EURA14,2019-08-18 11:59:00,-0.00198,0.00069,-0.00852,-0.00198,0.00069,-0.00852
VTRB00ITA,EURA14,2019-08-19 11:59:00,-0.00083,0.00112,-0.01043,-0.00083,0.00112,-0.01043
VTRB00ITA,EURA14,2019-08-20 11:59:00,-0.00033,0.00044,-0.00565,-0.00033,0.00044,-0.00565
VTRB00ITA,EURA14,2019-08-21 11:59:00,-0.00169,0.00062,-0.00312,-0.00169,0.00062,-0.00312
VTRB00ITA,EURA14,2019-08-22 11:59:00,-0.00036,0.00331,-0.00532,-0.00036,0.00331,-0.00532
VTRB00ITA,EURA14,2019-08-23 11:59:00,-0.00387,0.0015,-0.00258,-0.00387,0.0015,-0.00258
VTRB00ITA,EURA14,2019-08-24 11:59:00,-0.00111,0.00026,-0.00185,-0.00111,0.00026,-0.00185
VTRB00ITA,EURA14,2019-08-25 11:59:00,0.00221,-0.00173,-0.01119,0.00221,-0.00173,-0.01119
VTRB00ITA,EURA14,2019-08-26 11:59:00,-0.00027,0.00309,-0.00557,-0.00027,0.00309,-0.00557
VTRB00ITA,EURA14,2019-08-27 11:59:00,-0.00156,0.0019,-0.00963,-0.00156,0.0019,-0.00963
VTRB00ITA,EURA14,2019-08-28 11:59:00,-0.00149,0.00223,-0.01279,-0.00149,0.00223,-0.01279
VTRB00ITA,EURA14,2019-08-29 11:59:00,-0.00282,0.00078,-0.00873,-0.00282,0.00078,-0.00873
VTRB00ITA,EURA14,2019-08-30 11:59:00,-0.00106,0.00198,-0.00838,-0.00106,0.00198,-0.00838
VTRB00ITA,EURA14,2019-08-31 11:59:00,-0.00194,0.00343,-0.00273,-0.00194,0.00343,-0.00273
VTRB00ITA,EURA14,2019-09-01 11:59:00,-0.00092,0.00014,0.00269,-0.00092,0.00014,0.00269
VTRB00ITA,EURA14,2019-09-02 11:59:00,0.00012,0.0034,-0.0093,0.00012,0.0034,-0.0093
VTRB00ITA,EURA14,2019-09-03 11:59:00,0.00043,0.00126,-0.00717,0.00043,0.00126,-0.00717
VTRB00ITA,EURA14,2019-09-04 11:59:00,-0.00138,0.00098,-0.00829,-0.00138,0.00098,-0.00829
VTRB00ITA,EURA14,2019-09-05 11:59:00,-0.00092,0.00138,-0.00452,-0.00092,0.00138,-0.00452
VTRB00ITA,EURA14,2019-09-06 11:59:00,-0.00069,-0.0004,-0.00115,-0.00069,-0.0004,-0.00115
VTRB00ITA,EURA14,2019-09-07 11:59:00,-0.00099,0.00124,-0.00829,-0.00099,0.00124,-0.00829
VTRB00ITA,EURA14,2019-09-08 11:59:00,0.0012,0.00253,-0.00656,0.0012,0.00253,-0.00656
VTRB00ITA,EURA14,2019-09-09 11:59:00,-0.00206,0.00243,-0.00826,-0.00206,0.00243,-0.00826
VTRB00ITA,EURA14,2019-09-10 11:59:00,-0.00014,0.00169,-0.00287,-0.00014,0.00169,-0.00287
VTRB00ITA,EURA14,2019-09-11 11:59:00,-0.00044,0.00178,-0.00841,-0.00044,0.00178,-0.00841
VTRB00ITA,EURA14,2019-09-12 11:59:00,-0.00082,0.00313,-0.0086,-0.00082,0.00313,-0.0086
VTRB00ITA,EURA14,2019-09-13 11:59:00,0.00013,0.00187,-0.01137,0.00013,0.00187,-0.01137
VTRB00ITA,EURA14,2019-09-14 11:59:00,0.00012,0.00172,-0.00976,0.00012,0.00172,-0.00976
VTRB00ITA,EURA14,2019-09-15 11:59:00,-0.0007,0.00035,-0.01151,-0.0007,0.00035,-0.01151
VTRB00ITA,EURA14,2019-09-16 11:59:00,-0.00094,-8e-05,-0.00574,-0.00094,-8e-05,-0.00574
VTRB00ITA,EURA14,2019-09-17 11:59:00,-0.00163,0.00101,-0.00721,-0.00163,0.00101,-0.00721
VTRB00ITA,EURA14,2019-09-18 11:59:00,-0.00076,0.00151,-0.00563,-0.00076,0.00151,-0.00563
VTRB00ITA,EURA14,2019-09-19 11:59:00,-0.00242,0.0004,-0.01185,-0.00242,0.0004,-0.01185
VTRB00ITA,EURA14,2019-09-20 11:59:00,9e-05,0.00094,-0.00579,9e-05,0.00094,-0.00579
VTRB00ITA,EURA14,2019-09-21 11:59:00,0.0006,0.00149,-0.0086,0.0006,0.00149,-0.0086
VTRB00ITA,EURA14,2019-09-22 11:59:00,-0.0008,-0.00175,-0.01032,-0.0008,-0.00175,-0.01032
VTRB00ITA,EURA14,2019-09-23 11:59:00,-0.00092,0.00258,-0.01232,-0.00092,0.00258,-0.01232
VTRB00ITA,EURA14,2019-09-24 11:59:00,0.00048,0.00024,-0.00653,0.00048,0.00024,-0.00653
VTRB00ITA,EURA14,2019-09-25 11:59:00,-4e-05,0.00099,-0.00496,-4e-05,0.00099,-0.00496
VTRB00ITA,EURA14,2019-09-26 11:59:00,-0.00215,0.00075,-0.00485,-0.00215,0.00075,-0.00485
VTRB00ITA,EURA14,2019-09-27 11:59:00,-0.00051,0.00148,-0.00537,-0.00051,0.00148,-0.00537
VTRB00ITA,EURA14,2019-09-28 11:59:00,-0.00074,0.00096,-0.00823,-0.00074,0.00096,-0.00823
VTRB00ITA,EURA14,2019-09-29 11:59:00,0.00047,0.00025,-0.00536,0.00047,0.00025,-0.00536
VTRB00ITA,EURA14,2019-09-30 11:59:00,-0.00072,0.00141,-0.00703,-0.00072,0.00141,-0.00703
VTRB00ITA,EURA14,2019-10-01 11:59:00,-0.00082,0.00081,-0.00949,-0.00082,0.00081,-0.00949
VTRB00ITA,EURA14,2019-10-02 11:59:00,0.00062,-0.00024,0.00184,0.00062,-0.00024,0.00184
VTRB00ITA,EURA14,2019-10-03 11:59:00,-0.00021,0.00235,-0.01068,-0.00021,0.00235,-0.01068
VTRB00ITA,EURA14,2019-10-04 11:59:00,-0.00068,0.00176,-0.00256,-0.00068,0.00176,-0.00256
VTRB00ITA,EURA14,2019-10-05 11:59:00,-7e-05,0.00106,-0.00227,-7e-05,0.00106,-0.00227
VTRB00ITA,EURA14,2019-10-06 11:59:00,-0.00064,0.0014,-0.00586,-0.00064,0.0014,-0.00586
VTRB00ITA,EURA14,2019-10-07 11:59:00,0.00038,0.00422,-0.00782,0.00038,0.00422,-0.00782
VTRB00ITA,EURA14,2019-10-08 11:59:00,-0.00069,0.00146,-0.01014,-0.00069,0.00146,-0.01014
VTRB00ITA,EURA14,2019-10-09 11:59:00,0.00037,0.00144,-0.00863,0.00037,0.00144,-0.00863
VTRB00ITA,EURA14,2019-10-10 11:59:00,-0.00044,0.00088,-0.0072,-0.00044,0.00088,-0.0072
VTRB00ITA,EURA14,2019-10-11 11:59:00,-0.001,0.00141,-0.00891,-0.001,0.00141,-0.00891
VTRB00ITA,EURA14,2019-10-12 11:59:00,0.0,0.00138,-0.01548,0.0,0.00138,-0.01548
VTRB00ITA,EURA14,2019-10-13 11:59:00,-0.00037,0.00092,-0.01523,-0.00037,0.00092,-0.01523
VTRB00ITA,EURA14,2019-10-14 11:59:00,-0.00028,0.00132,-0.00714,-0.00028,0.00132,-0.00714
VTRB00ITA,EURA14,2019-10-15 11:59:00,0.00072,0.00206,-0.00822,0.00072,0.00206,-0.00822
VTRB00ITA,EURA14,2019-10-16 11:59:00,-0.00052,0.00143,-0.01281,-0.00052,0.00143,-0.01281
VTRB00ITA,EURA14,2019-10-17 11:59:00,-0.00099,0.00147,-0.0106,-0.00099,0.00147,-0.0106
VTRB00ITA,EURA14,2019-10-18 11:59:00,-0.00105,0.00078,-0.00947,-0.00105,0.00078,-0.00947
VTRB00ITA,EURA14,2019-10-19 11:59:00,-0.00019,0.00051,-0.0078,-0.00019,0.00051,-0.0078
VTRB00ITA,EURA14,2019-10-20 11:59:00,-0.00041,-0.00048,-0.00868,-0.00041,-0.00048,-0.00868
VTRB00ITA,EURA14,2019-10-21 11:59:00,-0.0024,0.00012,-0.00434,-0.0024,0.00012,-0.00434
VTRB00ITA,EURA14,2019-10-22 11:59:00,-0.00094,0.00114,-0.00543,-0.00094,0.00114,-0.00543
VTRB00ITA,EURA14,2019-10-23 11:59:00,-0.00065,0.0018,-0.00556,-0.00065,0.0018,-0.00556
VTRB00ITA,EURA14,2019-10-24 11:59:00,-0.00215,0.00112,-0.01779,-0.00215,0.00112,-0.01779
VTRB00ITA,EURA14,2019-10-25 11:59:00,-0.00113,0.00088,-0.00793,-0.00113,0.00088,-0.00793
VTRB00ITA,EURA14,2019-10-26 11:59:00,-0.00067,0.0018,-0.00898,-0.00067,0.0018,-0.00898
VTRB00ITA,EURA14,2019-10-27 11:59:00,-0.00073,0.00125,-0.01292,-0.00073,0.00125,-0.01292
VTRB00ITA,EURA14,2019-10-28 11:59:00,-0.00116,0.00055,-0.00925,-0.00116,0.00055,-0.00925
VTRB00ITA,EURA14,2019-10-29 11:59:00,-0.00096,0.00099,-0.00946,-0.00096,0.00099,-0.00946
VTRB00ITA,EURA14,2019-10-30 11:59:00,-0.00084,0.00143,-0.01431,-0.00084,0.00143,-0.01431
VTRB00ITA,EURA14,2019-10-31 11:59:00,-0.00069,0.00168,-0.01281,-0.00069,0.00168,-0.01281
VTRB00ITA,EURA14,2019-11-01 11:59:00,-0.00145,0.00131,-0.01098,-0.00145,0.00131,-0.01098
VTRB00ITA,EURA14,2019-11-02 11:59:00,-0.00163,-0.00017,-0.01354,-0.00163,-0.00017,-0.01354
VTRB00ITA,EURA14,2019-11-03 11:59:00,-0.00026,-0.00099,-0.00918,-0.00026,-0.00099,-0.00918
VTRB00ITA,EURA14,2019-11-04 11:59:00,-0.001,0.00123,-0.00895,-0.001,0.00123,-0.00895
VTRB00ITA,EURA14,2019-11-05 11:59:00,0.00091,0.00109,0.00283,0.00091,0.00109,0.00283
VTRB00ITA,EURA14,2019-11-06 11:59:00,0.00103,-1e-05,-0.00131,0.00103,-1e-05,-0.00131
VTRB00ITA,EURA14,2019-11-07 11:59:00,-0.00131,0.00059,-0.01009,-0.00131,0.00059,-0.01009
VTRB00ITA,EURA14,2019-11-08 11:59:00,-0.00167,0.00175,-0.01233,-0.00167,0.00175,-0.01233
VTRB00ITA,EURA14,2019-11-09 11:59:00,-0.00217,0.00096,-0.01314,-0.00217,0.00096,-0.01314
VTRB00ITA,EURA14,2019-11-10 11:59:00,-0.00201,0.00186,-0.01095,-0.00201,0.00186,-0.01095
VTRB00ITA,EURA14,2019-11-11 11:59:00,-0.00253,0.00296,-0.00442,-0.00253,0.00296,-0.00442
VTRB00ITA,EURA14,2019-11-12 11:59:00,-0.00212,0.00128,-0.00446,-0.00212,0.00128,-0.00446
VTRB00ITA,EURA14,2019-11-13 11:59:00,-0.00064,0.0004,-0.00628,-0.00064,0.0004,-0.00628
VTRB00ITA,EURA14,2019-11-14 11:59:00,-0.00138,0.00146,-0.00281,-0.00138,0.00146,-0.00281
VTRB00ITA,EURA14,2019-11-15 11:59:00,-0.00128,0.00154,-0.00506,-0.00128,0.00154,-0.00506
VTRB00ITA,EURA14,2019-11-16 11:59:00,-0.00176,0.00086,-0.01166,-0.00176,0.00086,-0.01166
VTRB00ITA,EURA14,2019-11-17 11:59:00,-0.00188,0.00146,-0.00547,-0.00188,0.00146,-0.00547
VTRB00ITA,EURA14,2019-11-18 11:59:00,-0.00133,0.00232,-0.01123,-0.00133,0.00232,-0.01123
VTRB00ITA,EURA14,2019-11-19 11:59:00,-0.00247,0.00268,-0.01021,-0.00247,0.00268,-0.01021
VTRB00ITA,EURA14,2019-11-20 11:59:00,-0.00247,0.0021,-0.01273,-0.00247,0.0021,-0.01273
VTRB00ITA,EURA14,2019-11-21 11:59:00,0.00013,0.00184,-0.0068,0.00013,0.00184,-0.0068
VTRB00ITA,EURA14,2019-11-22 11:59:00,-0.00078,0.00226,-0.01099,-0.00078,0.00226,-0.01099
VTRB00ITA,EURA14,2019-11-23 11:59:00,-0.00232,-0.0001,0.00092,-0.00232,-0.0001,0.00092
VTRB00ITA,EURA14,2019-11-27 11:59:00,-0.00208,0.00209,-0.01535,-0.00208,0.00209,-0.01535
VTRB00ITA,EURA14,2019-11-28 11:59:00,0.00049,0.00147,-0.01262,0.00049,0.00147,-0.01262
VTRB00ITA,EURA14,2019-11-29 11:59:00,-0.00141,0.00016,-0.00576,-0.00141,0.00016,-0.00576
VTRB00ITA,EURA14,2019-11-30 11:59:00,-0.00116,0.0015,-0.00965,-0.00116,0.0015,-0.00965
VTRB00ITA,EURA14,2019-12-01 11:59:00,-0.00116,0.00255,-0.01068,-0.00116,0.00255,-0.01068
VTRB00ITA,EURA14,2019-12-02 11:59:00,-0.00107,0.00207,-0.01466,-0.00107,0.00207,-0.01466
VTRB00ITA,EURA14,2019-12-03 11:59:00,-0.00333,0.00323,-0.01224,-0.00333,0.00323,-0.01224
VTRB00ITA,EURA14,2019-12-04 11:59:00,-0.0023899999999999998,0.00276,-0.01441,-0.0023899999999999998,0.00276,-0.01441
VTRB00ITA,EURA14,2019-12-05 11:59:00,-0.00145,0.00229,-0.01658,-0.00145,0.00229,-0.01658
VTRB00ITA,EURA14,2019-12-06 11:59:00,0.00029,0.00165,-0.01406,0.00029,0.00165,-0.01406
VTRB00ITA,EURA14,2019-12-07 11:59:00,-0.00131,0.00183,-0.01578,-0.00131,0.00183,-0.01578
VTRB00ITA,EURA14,2019-12-08 11:59:00,-0.00072,0.00191,-0.01761,-0.00072,0.00191,-0.01761
VTRB00ITA,EURA14,2019-12-09 11:59:00,-0.00038,0.00113,-0.01186,-0.00038,0.00113,-0.01186
VTRB00ITA,EURA14,2019-12-10 11:59:00,-0.00195,0.00206,-0.01678,-0.00195,0.00206,-0.01678
VTRB00ITA,EURA14,2019-12-11 11:59:00,-0.00071,0.00228,-0.00701,-0.00071,0.00228,-0.00701
VTRB00ITA,EURA14,2019-12-12 11:59:00,-0.00129,0.00169,-0.01169,-0.00129,0.00169,-0.01169
VTRB00ITA,EURA14,2019-12-13 11:59:00,-0.00258,0.00244,-0.00439,-0.00258,0.00244,-0.00439
VTRB00ITA,EURA14,2019-12-14 11:59:00,-0.00034,0.00245,-0.00892,-0.00034,0.00245,-0.00892
VTRB00ITA,EURA14,2019-12-15 11:59:00,-0.00089,0.00232,-0.00785,-0.00089,0.00232,-0.00785
VTRB00ITA,EURA14,2019-12-16 11:59:00,-0.00055,0.00252,-0.01119,-0.00055,0.00252,-0.01119
VTRB00ITA,EURA14,2019-12-17 11:59:00,-0.00075,0.00072,-0.01188,-0.00075,0.00072,-0.01188
VTRB00ITA,EURA14,2019-12-18 11:59:00,0.00027,0.00292,-0.01256,0.00027,0.00292,-0.01256
VTRB00ITA,EURA14,2019-12-19 11:59:00,-0.00074,0.0029,-0.0106,-0.00074,0.0029,-0.0106
VTRB00ITA,EURA14,2019-12-20 11:59:00,-0.00175,0.00288,-0.00864,-0.00175,0.00288,-0.00864
VTRB00ITA,EURA14,2020-01-07 11:59:00,-0.0016,0.00311,-0.01674,-0.0016,0.00311,-0.01674
VTRB00ITA,EURA14,2020-01-08 11:59:00,-0.00113,0.00238,-0.01259,-0.00113,0.00238,-0.01259
VTRB00ITA,EURA14,2020-01-09 11:59:00,-0.00173,0.00343,-0.01011,-0.00173,0.00343,-0.01011
VTRB00ITA,EURA14,2020-01-10 11:59:00,-0.00153,0.00213,-0.01019,-0.00153,0.00213,-0.01019
VTRB00ITA,EURA14,2020-01-11 11:59:00,-0.00163,0.00289,-0.01322,-0.00163,0.00289,-0.01322
VTRB00ITA,EURA14,2020-01-12 11:59:00,-0.00193,0.00273,-0.01444,-0.00193,0.00273,-0.01444
VTRB00ITA,EURA14,2020-01-13 11:59:00,-0.00124,0.00279,-0.01138,-0.00124,0.00279,-0.01138
VTRB00ITA,EURA14,2020-01-14 11:59:00,-0.00114,0.00195,-0.01232,-0.00114,0.00195,-0.01232
VTRB00ITA,EURA14,2020-01-15 11:59:00,-0.00169,0.00234,-0.01201,-0.00169,0.00234,-0.01201
VTRB00ITA,EURA14,2020-01-16 11:59:00,-0.00143,0.00397,-0.01751,-0.00143,0.00397,-0.01751
VTRB00ITA,EURA14,2020-01-17 11:59:00,-0.00142,0.00405,-0.01316,-0.00142,0.00405,-0.01316
VTRB00ITA,EURA14,2020-01-18 11:59:00,-0.00244,0.00406,-0.01931,-0.00244,0.00406,-0.01931
VTRB00ITA,EURA14,2020-01-19 11:59:00,-0.00129,0.00465,-0.01216,-0.00129,0.00465,-0.01216
VTRB00ITA,EURA14,2020-01-20 11:59:00,-0.0012,0.00444,-0.01331,-0.0012,0.00444,-0.01331
VTRB00ITA,EURA14,2020-01-21 11:59:00,-0.00188,0.00391,-0.0144,-0.00188,0.00391,-0.0144
VTRB00ITA,EURA14,2020-01-22 11:59:00,-0.00155,0.00319,-0.01568,-0.00155,0.00319,-0.01568
VTRB00ITA,EURA14,2020-01-23 11:59:00,-0.00176,0.0026,-0.01396,-0.00176,0.0026,-0.01396
VTRB00ITA,EURA14,2020-01-24 11:59:00,-0.00237,0.00285,-0.01075,-0.00237,0.00285,-0.01075
VTRB00ITA,EURA14,2020-01-25 11:59:00,-0.00124,0.00369,-0.00499,-0.00124,0.00369,-0.00499
VTRB00ITA,EURA14,2020-01-26 11:59:00,-0.00218,0.00245,-0.01099,-0.00218,0.00245,-0.01099
VTRB00ITA,EURA14,2020-01-27 11:59:00,-0.0019,0.00227,-0.01177,-0.0019,0.00227,-0.01177
VTRB00ITA,EURA14,2020-01-28 11:59:00,0.00044,0.00197,-0.01123,0.00044,0.00197,-0.01123
VTRB00ITA,EURA14,2020-01-29 11:59:00,-0.00166,0.00201,-0.00743,-0.00166,0.00201,-0.00743
VTRB00ITA,EURA14,2020-01-30 11:59:00,-0.00162,0.00296,-0.00362,-0.00162,0.00296,-0.00362
VTRB00ITA,EURA14,2020-01-31 11:59:00,-0.00209,0.00239,-0.01169,-0.00209,0.00239,-0.01169
VTRB00ITA,EURA14,2020-02-01 11:59:00,-0.00103,0.00277,-0.01813,-0.00103,0.00277,-0.01813
VTRB00ITA,EURA14,2020-02-02 11:59:00,-0.00213,0.00149,-0.01441,-0.00213,0.00149,-0.01441
VTRB00ITA,EURA14,2020-02-03 11:59:00,-0.00126,0.00294,-0.01093,-0.00126,0.00294,-0.01093
VTRB00ITA,EURA14,2020-02-04 11:59:00,-0.00226,0.0026,-0.00785,-0.00226,0.0026,-0.00785
VTRB00ITA,EURA14,2020-02-05 11:59:00,-0.002,0.00322,-0.0128,-0.002,0.00322,-0.0128
VTRB00ITA,EURA14,2020-02-06 11:59:00,-0.00348,0.00366,-0.01514,-0.00348,0.00366,-0.01514
VTRB00ITA,EURA14,2020-02-07 11:59:00,-0.00208,0.00318,-0.0147,-0.00208,0.00318,-0.0147
VTRB00ITA,EURA14,2020-02-08 11:59:00,-0.00158,0.00271,-0.01607,-0.00158,0.00271,-0.01607
VTRB00ITA,EURA14,2020-02-09 11:59:00,-0.00145,0.00235,-0.02033,-0.00145,0.00235,-0.02033
VTRB00ITA,EURA14,2020-02-10 11:59:00,-0.00109,0.00129,-0.01614,-0.00109,0.00129,-0.01614
VTRB00ITA,EURA14,2020-02-11 11:59:00,-0.00062,0.003,-0.01714,-0.00062,0.003,-0.01714
VTRB00ITA,EURA14,2020-02-12 11:59:00,-0.00138,0.00186,-0.00703,-0.00138,0.00186,-0.00703
VTRB00ITA,EURA14,2020-02-13 11:59:00,-0.00193,0.0034,-0.01165,-0.00193,0.0034,-0.01165
VTRB00ITA,EURA14,2020-02-14 11:59:00,-0.00124,0.00343,-0.0049,-0.00124,0.00343,-0.0049
VTRB00ITA,EURA14,2020-02-15 11:59:00,-0.00222,0.00332,-0.01049,-0.00222,0.00332,-0.01049
VTRB00ITA,EURA14,2020-02-16 11:59:00,-0.00202,0.00289,-0.01265,-0.00202,0.00289,-0.01265
VTRB00ITA,EURA14,2020-02-17 11:59:00,-0.00189,0.00233,-0.01449,-0.00189,0.00233,-0.01449
VTRB00ITA,EURA14,2020-02-18 11:59:00,-0.0013,0.00335,-0.01062,-0.0013,0.00335,-0.01062
VTRB00ITA,EURA14,2020-02-19 11:59:00,-0.00179,0.00165,-0.01783,-0.00179,0.00165,-0.01783
VTRB00ITA,EURA14,2020-02-20 11:59:00,-0.00181,0.00266,-0.00839,-0.00181,0.00266,-0.00839
VTRB00ITA,EURA14,2020-02-21 11:59:00,-0.00175,0.00294,-0.01121,-0.00175,0.00294,-0.01121
VTRB00ITA,EURA14,2020-02-22 11:59:00,-0.00223,0.00376,-0.01561,-0.00223,0.00376,-0.01561
VTRB00ITA,EURA14,2020-02-23 11:59:00,-0.00224,0.00241,-0.01203,-0.00224,0.00241,-0.01203
VTRB00ITA,EURA14,2020-02-24 11:59:00,-0.00245,0.00381,-0.01004,-0.00245,0.00381,-0.01004
VTRB00ITA,EURA14,2020-02-25 11:59:00,-0.00174,0.00269,-0.00121,-0.00174,0.00269,-0.00121
VTRB00ITA,EURA14,2020-02-26 11:59:00,-0.00112,0.00264,-0.00199,-0.00112,0.00264,-0.00199
VTRB00ITA,EURA14,2020-02-27 11:59:00,-0.00108,0.00244,-0.00072,-0.00108,0.00244,-0.00072
VTRB00ITA,EURA14,2020-02-28 11:59:00,-0.00238,0.00298,-0.00497,-0.00238,0.00298,-0.00497
VTRB00ITA,EURA14,2020-02-29 11:59:00,-0.00176,0.00239,-0.0056,-0.00176,0.00239,-0.0056
VTRB00ITA,EURA14,2020-03-01 11:59:00,-0.00046,0.00212,-0.00474,-0.00046,0.00212,-0.00474
VTRB00ITA,EURA14,2020-03-02 11:59:00,0.00185,0.00072,-0.00254,0.00185,0.00072,-0.00254
VTRB00ITA,EURA14,2020-03-03 11:59:00,-3e-05,0.00129,-0.00472,-3e-05,0.00129,-0.00472
VTRB00ITA,EURA14,2020-03-04 11:59:00,-0.00144,0.00291,-0.01358,-0.00144,0.00291,-0.01358
VTRB00ITA,EURA14,2020-03-05 11:59:00,-0.00156,0.00227,-0.00866,-0.00156,0.00227,-0.00866
VTRB00ITA,EURA14,2020-03-06 11:59:00,-0.00159,0.00224,-0.01085,-0.00159,0.00224,-0.01085
VTRB00ITA,EURA14,2020-03-07 11:59:00,-0.00186,0.00301,-0.01486,-0.00186,0.00301,-0.01486
VTRB00ITA,EURA14,2020-03-08 11:59:00,-0.00099,0.00337,-0.01325,-0.00099,0.00337,-0.01325
VTRB00ITA,EURA14,2020-03-09 11:59:00,-0.00087,0.00309,-0.00706,-0.00087,0.00309,-0.00706
VTRB00ITA,EURA14,2020-03-10 11:59:00,-0.00145,0.00306,-0.01037,-0.00145,0.00306,-0.01037
VTRB00ITA,EURA14,2020-03-11 11:59:00,-0.00128,0.00268,-0.01012,-0.00128,0.00268,-0.01012
VTRB00ITA,EURA14,2020-03-12 11:59:00,-0.00127,0.00355,-0.01137,-0.00127,0.00355,-0.01137
VTRB00ITA,EURA14,2020-03-13 11:59:00,-0.0021,0.00264,-0.01127,-0.0021,0.00264,-0.01127
VTRB00ITA,EURA14,2020-03-14 11:59:00,-0.00047,0.00296,-0.01088,-0.00047,0.00296,-0.01088
VTRB00ITA,EURA14,2020-03-15 11:59:00,-0.00023,0.00309,-0.01418,-0.00023,0.00309,-0.01418
VTRB00ITA,EURA14,2020-03-16 11:59:00,-0.0006,0.00315,-0.01141,-0.0006,0.00315,-0.01141
VTRB00ITA,EURA14,2020-03-17 11:59:00,-0.00065,0.00364,-0.01512,-0.00065,0.00364,-0.01512
VTRB00ITA,EURA14,2020-03-18 11:59:00,0.00022,0.00426,-0.01222,0.00022,0.00426,-0.01222
VTRB00ITA,EURA14,2020-03-19 11:59:00,-2e-05,0.00347,-0.00906,-2e-05,0.00347,-0.00906
VTRB00ITA,EURA14,2020-03-20 11:59:00,-0.00131,0.00394,-0.00873,-0.00131,0.00394,-0.00873
VTRB00ITA,EURA14,2020-03-21 11:59:00,-0.0006,0.00405,-0.00701,-0.0006,0.00405,-0.00701
VTRB00ITA,EURA14,2020-03-22 11:59:00,-0.00054,0.00355,-0.00238,-0.00054,0.00355,-0.00238
VTRB00ITA,EURA14,2020-03-23 11:59:00,-0.00081,0.00448,-0.00915,-0.00081,0.00448,-0.00915
VTRB00ITA,EURA14,2020-03-24 11:59:00,-0.00087,0.00453,-0.00774,-0.00087,0.00453,-0.00774
VTRB00ITA,EURA14,2020-03-25 11:59:00,-0.00063,0.00371,-0.00629,-0.00063,0.00371,-0.00629
VTRB00ITA,EURA14,2020-03-26 11:59:00,-0.00078,0.00303,-0.00465,-0.00078,0.00303,-0.00465
VTRB00ITA,EURA14,2020-03-27 11:59:00,-0.00045,0.00352,-0.00891,-0.00045,0.00352,-0.00891
VTRB00ITA,EURA14,2020-03-28 11:59:00,-0.00074,0.00359,-0.00489,-0.00074,0.00359,-0.00489
VTRB00ITA,EURA14,2020-03-29 11:59:00,-0.00184,0.00269,-0.00347,-0.00184,0.00269,-0.00347
VTRB00ITA,EURA14,2020-03-30 11:59:00,-0.00148,0.00353,-0.00631,-0.00148,0.00353,-0.00631
VTRB00ITA,EURA14,2020-03-31 11:59:00,-0.00196,0.00367,-0.01252,-0.00196,0.00367,-0.01252
