marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RAIA00ITA,EURA14,2014-10-04 11:59:00,410.11149,4.35833,-10.08991,-1.593962299332125,0.10839105648830635,1.0280579673082875
RAIA00ITA,EURA14,2014-10-05 11:59:00,410.11679,4.35943,-10.07663,-1.588662299332148,0.10949105648830645,1.0413379673082874
RAIA00ITA,EURA14,2014-10-06 11:59:00,410.11719,4.36052,-10.0756,-1.5882622993321347,0.11058105648830693,1.0423679673082875
RAIA00ITA,EURA14,2014-10-07 11:59:00,410.1156,4.35981,-10.08156,-1.5898522993321562,0.10987105648830717,1.0364079673082875
RAIA00ITA,EURA14,2014-10-08 11:59:00,410.11699,4.35902,-10.0974,-1.5884622993321413,0.10908105648830688,1.0205679673082868
RAIA00ITA,EURA14,2014-10-09 11:59:00,410.11736,4.36106,-10.087,-1.5880922993321092,0.11112105648830692,1.0309679673082874
RAIA00ITA,EURA14,2014-10-10 11:59:00,410.11562,4.36042,-10.09006,-1.5898322993321499,0.11048105648830717,1.0279079673082878
RAIA00ITA,EURA14,2014-10-11 11:59:00,410.11762,4.35807,-10.09904,-1.5878322993321403,0.10813105648830643,1.0189279673082867
RAIA00ITA,EURA14,2014-10-12 11:59:00,410.1151,4.358,-10.09259,-1.5903522993321444,0.10806105648830641,1.0253779673082877
RAIA00ITA,EURA14,2014-10-13 11:59:00,410.12083,4.35699,-10.06681,-1.5846222993321162,0.10705105648830646,1.051157967308287
RAIA00ITA,EURA14,2014-10-14 11:59:00,410.11413,4.35459,-10.08346,-1.5913222993321396,0.10465105648830672,1.0345079673082866
RAIA00ITA,EURA14,2014-10-15 11:59:00,410.11647,4.35404,-10.07737,-1.5889822993321359,0.10410105648830711,1.040597967308287
RAIA00ITA,EURA14,2014-10-16 11:59:00,410.1105,4.35702,-10.07514,-1.5949522993321266,0.1070810564883071,1.0428279673082879
RAIA00ITA,EURA14,2014-10-17 11:59:00,410.11199,4.35993,-10.09808,-1.5934622993321368,0.10999105648830707,1.0198879673082877
RAIA00ITA,EURA14,2014-10-18 11:59:00,410.11933,4.36108,-10.10242,-1.5861222993321376,0.11114105648830705,1.0155479673082868
RAIA00ITA,EURA14,2014-10-19 11:59:00,410.1186,4.35977,-10.10367,-1.5868522993321135,0.1098310564883069,1.014297967308288
RAIA00ITA,EURA14,2014-10-20 11:59:00,410.1192,4.36117,-10.09866,-1.5862522993321504,0.1112310564883072,1.0193079673082865
RAIA00ITA,EURA14,2014-10-21 11:59:00,410.10977,4.36167,-10.08448,-1.5956822993321025,0.11173105648830692,1.033487967308288
RAIA00ITA,EURA14,2014-10-22 11:59:00,410.11494,4.36247,-10.09719,-1.5905122993321383,0.11253105648830683,1.0207779673082877
RAIA00ITA,EURA14,2014-10-23 11:59:00,410.11492,4.35814,-10.09441,-1.5905322993321447,0.10820105648830644,1.0235579673082873
RAIA00ITA,EURA14,2014-10-24 11:59:00,410.1151,4.35879,-10.11883,-1.5903522993321444,0.1088510564883067,0.9991379673082862
RAIA00ITA,EURA14,2014-10-25 11:59:00,410.11792,4.35633,-10.10415,-1.587532299332102,0.10639105648830657,1.0138179673082865
RAIA00ITA,EURA14,2014-10-26 11:59:00,410.11512,4.35869,-10.11577,-1.590332299332138,0.10875105648830694,1.0021979673082877
RAIA00ITA,EURA14,2014-10-27 11:59:00,410.11622,4.36017,-10.10502,-1.58923229933213,0.11023105648830686,1.0129479673082875
RAIA00ITA,EURA14,2014-10-28 11:59:00,410.1156,4.35857,-10.10634,-1.5898522993321562,0.10863105648830704,1.0116279673082877
RAIA00ITA,EURA14,2014-10-29 11:59:00,410.11785,4.35722,-10.10404,-1.5876022993321526,0.10728105648830663,1.0139279673082877
RAIA00ITA,EURA14,2014-10-30 11:59:00,410.11957,4.36016,-10.1009,-1.5858822993321182,0.11022105648830635,1.0170679673082879
RAIA00ITA,EURA14,2014-10-31 11:59:00,410.11764,4.35913,-10.09645,-1.587812299332134,0.10919105648830715,1.0215179673082864
RAIA00ITA,EURA14,2014-11-01 11:59:00,410.11582,4.3578,-10.11386,-1.5896322993321432,0.10786105648830688,1.0041079673082864
RAIA00ITA,EURA14,2014-11-04 11:59:00,410.11686,4.35664,-10.1029,-1.5885922993321542,0.10670105648830638,1.0150679673082872
RAIA00ITA,EURA14,2014-11-05 11:59:00,410.11098,4.36028,-10.12749,-1.5944722993321447,0.11034105648830714,0.9904779673082872
RAIA00ITA,EURA14,2014-11-06 11:59:00,410.11512,4.35926,-10.11427,-1.590332299332138,0.10932105648830667,1.0036979673082878
RAIA00ITA,EURA14,2014-11-07 11:59:00,410.11652,4.36045,-10.10722,-1.5889322993321484,0.11051105648830692,1.0107479673082873
RAIA00ITA,EURA14,2014-11-08 11:59:00,410.11884,4.35951,-10.1115,-1.586612299332151,0.10957105648830698,1.0064679673082877
RAIA00ITA,EURA14,2014-11-09 11:59:00,410.11563,4.36079,-10.11123,-1.5898222993321183,0.11085105648830648,1.0067379673082864
RAIA00ITA,EURA14,2014-11-10 11:59:00,410.11968,4.35833,-10.10535,-1.5857722993321117,0.10839105648830635,1.0126179673082876
RAIA00ITA,EURA14,2014-11-11 11:59:00,410.11453,4.35935,-10.10681,-1.5909222993321264,0.10941105648830682,1.0111579673082878
RAIA00ITA,EURA14,2014-11-12 11:59:00,410.11584,4.35665,-10.10165,-1.5896122993321369,0.1067110564883069,1.0163179673082878
RAIA00ITA,EURA14,2014-11-13 11:59:00,410.11714,4.35693,-10.10141,-1.5883122993321221,0.10699105648830695,1.0165579673082876
RAIA00ITA,EURA14,2014-11-14 11:59:00,410.11732,4.35796,-10.09552,-1.5881322993321219,0.10802105648830704,1.0224479673082867
RAIA00ITA,EURA14,2014-11-15 11:59:00,410.12076,4.35961,-10.09319,-1.58469229933211,0.10967105648830675,1.0247779673082873
RAIA00ITA,EURA14,2014-11-16 11:59:00,410.119,4.36288,-10.09533,-1.5864522993321002,0.11294105648830641,1.0226379673082866
RAIA00ITA,EURA14,2014-11-17 11:59:00,410.11177,4.35676,-10.10295,-1.5936822993321498,0.10682105648830717,1.0150179673082873
RAIA00ITA,EURA14,2014-11-18 11:59:00,410.1191,4.35735,-10.10101,-1.5863522993321253,0.10741105648830704,1.0169579673082867
RAIA00ITA,EURA14,2014-11-19 11:59:00,410.11593,4.35881,-10.11904,-1.5895222993321367,0.10887105648830683,0.998927967308287
RAIA00ITA,EURA14,2014-11-20 11:59:00,410.11438,4.35971,-10.11742,-1.5910722993321456,0.10977105648830651,1.000547967308288
RAIA00ITA,EURA14,2014-11-21 11:59:00,410.11292,4.35809,-10.11171,-1.5925322993321542,0.10815105648830656,1.0062579673082868
RAIA00ITA,EURA14,2014-11-22 11:59:00,410.11895,4.35881,-10.11368,-1.5865022993321445,0.10887105648830683,1.0042879673082867
RAIA00ITA,EURA14,2014-11-23 11:59:00,410.11842,4.35874,-10.10908,-1.5870322993321138,0.10880105648830682,1.0088879673082867
RAIA00ITA,EURA14,2014-11-24 11:59:00,410.11573,4.35861,-10.11528,-1.5897222993321434,0.10867105648830641,1.002687967308287
RAIA00ITA,EURA14,2014-11-25 11:59:00,410.11912,4.35846,-10.10556,-1.586332299332119,0.10852105648830676,1.0124079673082866
RAIA00ITA,EURA14,2014-11-26 11:59:00,410.11601,4.35694,-10.11082,-1.5894422993321113,0.10700105648830657,1.0071479673082868
RAIA00ITA,EURA14,2014-11-27 11:59:00,410.1164,4.3565,-10.10016,-1.5890522993321297,0.10656105648830635,1.0178079673082865
RAIA00ITA,EURA14,2014-11-28 11:59:00,410.11379,4.35658,-10.11473,-1.5916622993321339,0.10664105648830688,1.0032379673082874
RAIA00ITA,EURA14,2014-11-29 11:59:00,410.11694,4.35741,-10.107,-1.5885122993321288,0.10747105648830654,1.0109679673082879
RAIA00ITA,EURA14,2014-12-02 11:59:00,410.11799,4.35711,-10.11047,-1.5874622993321081,0.10717105648830635,1.0074979673082878
RAIA00ITA,EURA14,2014-12-03 11:59:00,410.11592,4.35797,-10.11404,-1.5895322993321115,0.10803105648830666,1.003927967308288
RAIA00ITA,EURA14,2014-12-04 11:59:00,410.11486,4.35632,-10.11739,-1.5905922993321069,0.10638105648830695,1.0005779673082869
RAIA00ITA,EURA14,2014-12-05 11:59:00,410.10908,4.35522,-10.11608,-1.5963722993321225,0.10528105648830685,1.001887967308287
RAIA00ITA,EURA14,2014-12-06 11:59:00,410.11764,4.35947,-10.11023,-1.587812299332134,0.10953105648830672,1.0077379673082876
RAIA00ITA,EURA14,2014-12-07 11:59:00,410.12065,4.35693,-10.10513,-1.5848022993321165,0.10699105648830695,1.0128379673082863
RAIA00ITA,EURA14,2014-12-08 11:59:00,410.11833,4.35684,-10.10458,-1.587122299332114,0.1069010564883068,1.0133879673082868
RAIA00ITA,EURA14,2014-12-09 11:59:00,410.11682,4.35909,-10.10723,-1.58863229933211,0.10915105648830689,1.0107379673082877
RAIA00ITA,EURA14,2014-12-10 11:59:00,410.11751,4.35735,-10.11313,-1.5879422993321468,0.10741105648830704,1.0048379673082872
RAIA00ITA,EURA14,2014-12-11 11:59:00,410.11802,4.35784,-10.11133,-1.587432299332127,0.10790105648830714,1.0066379673082866
RAIA00ITA,EURA14,2014-12-12 11:59:00,410.10838,4.35743,-10.12143,-1.5970722993321174,0.10749105648830667,0.9965379673082869
RAIA00ITA,EURA14,2014-12-13 11:59:00,410.11603,4.35726,-10.12525,-1.589422299332105,0.10732105648830689,0.9927179673082877
RAIA00ITA,EURA14,2014-12-14 11:59:00,410.11736,4.3571,-10.1131,-1.5880922993321092,0.10716105648830673,1.0048679673082879
RAIA00ITA,EURA14,2014-12-15 11:59:00,410.11794,4.35592,-10.11773,-1.5875122993321524,0.105981056488307,1.0002379673082873
RAIA00ITA,EURA14,2014-12-16 11:59:00,410.118095,4.356395,-10.114645,-1.5873572993321459,0.10645605648830678,1.0033229673082877
RAIA00ITA,EURA14,2014-12-17 11:59:00,410.11825,4.35687,-10.11156,-1.5872022993321393,0.10693105648830656,1.0064079673082864
RAIA00ITA,EURA14,2014-12-18 11:59:00,410.11014,4.358,-10.11168,-1.5953122993321271,0.10806105648830641,1.0062879673082874
RAIA00ITA,EURA14,2014-12-19 11:59:00,410.11841,4.35645,-10.11012,-1.5870422993321454,0.10651105648830647,1.007847967308287
RAIA00ITA,EURA14,2014-12-20 11:59:00,410.11581,4.35709,-10.11408,-1.589642299332118,0.10715105648830711,1.0038879673082877
RAIA00ITA,EURA14,2014-12-21 11:59:00,410.11636,4.35701,-10.11697,-1.5890922993321424,0.10707105648830659,1.000997967308287
RAIA00ITA,EURA14,2014-12-22 11:59:00,410.11834,4.35681,-10.11167,-1.5871122993321392,0.10687105648830705,1.006297967308287
RAIA00ITA,EURA14,2014-12-23 11:59:00,410.11654,4.35682,-10.11287,-1.588912299332142,0.10688105648830667,1.005097967308288
RAIA00ITA,EURA14,2014-12-24 11:59:00,410.11687,4.35644,-10.11386,-1.5885822993321226,0.10650105648830685,1.0041079673082864
RAIA00ITA,EURA14,2014-12-25 11:59:00,410.11698,4.356,-10.10938,-1.588472299332116,0.10606105648830663,1.0085879673082874
RAIA00ITA,EURA14,2014-12-26 11:59:00,410.11649,4.35626,-10.10813,-1.5889622993321295,0.10632105648830656,1.009837967308288
RAIA00ITA,EURA14,2014-12-27 11:59:00,410.11733,4.35655,-10.10945,-1.588122299332147,0.10661105648830713,1.0085179673082865
RAIA00ITA,EURA14,2014-12-28 11:59:00,410.11503,4.3554,-10.10175,-1.5904222993321382,0.10546105648830714,1.016217967308288
RAIA00ITA,EURA14,2014-12-29 11:59:00,410.11576,4.3554,-10.10712,-1.5896922993321054,0.10546105648830714,1.010847967308287
RAIA00ITA,EURA14,2014-12-30 11:59:00,410.11854,4.35867,-10.12142,-1.5869122993321325,0.1087310564883068,0.9965479673082865
RAIA00ITA,EURA14,2014-12-31 11:59:00,410.11872,4.35982,-10.12263,-1.5867322993321322,0.10988105648830679,0.9953379673082879
RAIA00ITA,EURA14,2015-01-01 11:59:00,410.11803,4.35499,-10.12635,-1.5874222993321523,0.10505105648830668,0.9916179673082867
RAIA00ITA,EURA14,2015-01-02 11:59:00,410.1164,4.35723,-10.11988,-1.5890522993321297,0.10729105648830714,0.9980879673082869
RAIA00ITA,EURA14,2015-01-03 11:59:00,410.11367,4.35424,-10.11472,-1.5917822993321151,0.10430105648830665,1.003247967308287
RAIA00ITA,EURA14,2015-01-04 11:59:00,410.1155,4.357,-10.1204,-1.5899522993321311,0.10706105648830697,0.997567967308287
RAIA00ITA,EURA14,2015-01-05 11:59:00,410.11575,4.35525,-10.11313,-1.589702299332137,0.1053110564883066,1.0048379673082872
RAIA00ITA,EURA14,2015-01-06 11:59:00,410.11528,4.35617,-10.11534,-1.590172299332144,0.10623105648830641,1.0026279673082874
RAIA00ITA,EURA14,2015-01-07 11:59:00,410.11706,4.35636,-10.12227,-1.5883922993321475,0.10642105648830633,0.9956979673082867
RAIA00ITA,EURA14,2015-01-08 11:59:00,410.11442,4.35612,-10.12127,-1.5910322993321329,0.10618105648830653,0.9966979673082862
RAIA00ITA,EURA14,2015-01-09 11:59:00,410.11602,4.35469,-10.11944,-1.5894322993321366,0.10475105648830649,0.9985279673082862
RAIA00ITA,EURA14,2015-01-10 11:59:00,410.116,4.35554,-10.1184,-1.589452299332143,0.10560105648830717,0.9995679673082877
RAIA00ITA,EURA14,2015-01-11 11:59:00,410.11498,4.35506,-10.10581,-1.5904722993321256,0.10512105648830669,1.0121579673082872
RAIA00ITA,EURA14,2015-01-12 11:59:00,410.11566,4.35423,-10.11623,-1.5897922993321372,0.10429105648830703,1.0017379673082873
RAIA00ITA,EURA14,2015-01-13 11:59:00,410.1167,4.35539,-10.12222,-1.5887522993321481,0.10545105648830663,0.9957479673082866
RAIA00ITA,EURA14,2015-01-14 11:59:00,410.11396,4.35365,-10.11254,-1.5914922993321083,0.10371105648830678,1.005427967308288
RAIA00ITA,EURA14,2015-01-15 11:59:00,410.11669,4.35359,-10.11583,-1.5887622993321229,0.10365105648830639,1.0021379673082864
RAIA00ITA,EURA14,2015-01-16 11:59:00,410.11474,4.35663,-10.10273,-1.590712299332145,0.10669105648830676,1.0152379673082879
RAIA00ITA,EURA14,2015-01-17 11:59:00,410.11303,4.35191,-10.11072,-1.5924222993321477,0.10197105648830693,1.0072479673082866
RAIA00ITA,EURA14,2015-01-18 11:59:00,410.11704,4.35498,-10.11049,-1.5884122993321539,0.10504105648830706,1.0074779673082868
RAIA00ITA,EURA14,2015-01-19 11:59:00,410.11706,4.3551,-10.10315,-1.5883922993321475,0.10516105648830695,1.0148179673082878
RAIA00ITA,EURA14,2015-01-20 11:59:00,410.11674,4.35574,-10.108,-1.5887122993321354,0.1058010564883067,1.0099679673082866
RAIA00ITA,EURA14,2015-01-21 11:59:00,410.11604,4.35531,-10.10715,-1.5894122993321302,0.105371056488307,1.0108179673082864
RAIA00ITA,EURA14,2015-01-22 11:59:00,410.11696,4.3555,-10.10489,-1.5884922993321224,0.10556105648830691,1.013077967308288
RAIA00ITA,EURA14,2015-01-23 11:59:00,410.11848,4.35695,-10.1122,-1.5869722993321516,0.10701105648830708,1.0057679673082875
RAIA00ITA,EURA14,2015-01-24 11:59:00,410.11693,4.35469,-10.105,-1.5885222993321035,0.10475105648830649,1.0129679673082868
RAIA00ITA,EURA14,2015-01-25 11:59:00,410.11667,4.35452,-10.10978,-1.5887822993321292,0.1045810564883067,1.0081879673082865
RAIA00ITA,EURA14,2015-01-26 11:59:00,410.11628,4.35496,-10.11206,-1.589172299332111,0.10502105648830692,1.0059079673082876
RAIA00ITA,EURA14,2015-01-27 11:59:00,410.11580000000004,4.35212,-10.11207,-1.5896522993320927,0.10218105648830697,1.005897967308288
RAIA00ITA,EURA14,2015-01-28 11:59:00,410.11532,4.34928,-10.11208,-1.5901322993321314,0.09934105648830702,1.0058879673082866
RAIA00ITA,EURA14,2015-01-29 11:59:00,410.11718,4.35214,-10.10524,-1.5882722993321094,0.1022010564883071,1.012727967308287
RAIA00ITA,EURA14,2015-01-30 11:59:00,410.11697,4.35267,-10.10283,-1.5884822993321477,0.10273105648830658,1.0151379673082863
RAIA00ITA,EURA14,2015-01-31 11:59:00,410.11676,4.3532,-10.10042,-1.588692299332129,0.10326105648830694,1.0175479673082874
RAIA00ITA,EURA14,2015-02-01 11:59:00,410.11454,4.35375,-10.10002,-1.5909122993321516,0.10381105648830655,1.0179479673082865
RAIA00ITA,EURA14,2015-02-02 11:59:00,410.11863,4.35294,-10.10525,-1.5868222993321324,0.10300105648830701,1.0127179673082873
RAIA00ITA,EURA14,2015-02-03 11:59:00,410.11777,4.35435,-10.11229,-1.5876822993321211,0.10441105648830692,1.0056779673082874
RAIA00ITA,EURA14,2015-02-06 11:59:00,410.11833,4.35512,-10.10742,-1.587122299332114,0.10518105648830708,1.0105479673082878
RAIA00ITA,EURA14,2015-02-07 11:59:00,410.11738,4.35539,-10.11381,-1.5880722993321028,0.10545105648830663,1.0041579673082863
RAIA00ITA,EURA14,2015-02-08 11:59:00,410.11506,4.35544,-10.11286,-1.5903922993321002,0.10550105648830652,1.0051079673082877
RAIA00ITA,EURA14,2015-02-09 11:59:00,410.11954,4.35954,-10.13656,-1.5859122993321562,0.10960105648830673,0.9814079673082877
RAIA00ITA,EURA14,2015-02-10 11:59:00,410.11501,4.35839,-10.11264,-1.5904422993321445,0.10845105648830675,1.0053279673082864
RAIA00ITA,EURA14,2015-02-11 11:59:00,410.11579,4.35632,-10.11571,-1.5896622993321243,0.10638105648830695,1.0022579673082872
RAIA00ITA,EURA14,2015-02-12 11:59:00,410.11557,4.35626,-10.11174,-1.5898822993321373,0.10632105648830656,1.006227967308288
RAIA00ITA,EURA14,2015-02-13 11:59:00,410.11745,4.35644,-10.10937,-1.588002299332109,0.10650105648830685,1.008597967308287
RAIA00ITA,EURA14,2015-02-14 11:59:00,410.11677,4.35567,-10.10711,-1.5886822993321543,0.10573105648830669,1.0108579673082867
RAIA00ITA,EURA14,2015-02-15 11:59:00,410.11757,4.35583,-10.10565,-1.5878822993321278,0.10589105648830685,1.0123179673082865
RAIA00ITA,EURA14,2015-02-16 11:59:00,410.11777,4.35514,-10.11004,-1.5876822993321211,0.10520105648830633,1.0079279673082875
RAIA00ITA,EURA14,2015-02-17 11:59:00,410.11779,4.35756,-10.11612,-1.5876622993321148,0.10762105648830708,1.0018479673082867
RAIA00ITA,EURA14,2015-02-18 11:59:00,410.11668,4.35597,-10.1118,-1.5887722993321545,0.10603105648830688,1.0061679673082866
RAIA00ITA,EURA14,2015-02-19 11:59:00,410.11754,4.35553,-10.1117,-1.5879122993321089,0.10559105648830666,1.0062679673082864
RAIA00ITA,EURA14,2015-02-20 11:59:00,410.11222,4.35508,-10.11094,-1.593232299332149,0.10514105648830682,1.0070279673082878
RAIA00ITA,EURA14,2015-02-21 11:59:00,410.11735,4.35545,-10.09879,-1.5881022993321408,0.10551105648830703,1.019177967308288
RAIA00ITA,EURA14,2015-02-22 11:59:00,410.11836,4.35598,-10.09791,-1.5870922993321328,0.1060410564883065,1.0200579673082866
RAIA00ITA,EURA14,2015-02-23 11:59:00,410.11649,4.35536,-10.10172,-1.5889622993321295,0.10542105648830688,1.016247967308287
RAIA00ITA,EURA14,2015-02-24 11:59:00,410.11413,4.355145,-10.106355,-1.5913222993321396,0.10520605648830703,1.0116129673082865
RAIA00ITA,EURA14,2015-02-25 11:59:00,410.11177,4.35493,-10.11099,-1.5936822993321498,0.10499105648830717,1.006977967308288
RAIA00ITA,EURA14,2015-02-26 11:59:00,410.11699,4.35586,-10.1172,-1.5884622993321413,0.1059210564883066,1.0007679673082868
RAIA00ITA,EURA14,2015-02-27 11:59:00,410.11546,4.35655,-10.10677,-1.5899922993321438,0.10661105648830713,1.011197967308288
RAIA00ITA,EURA14,2015-02-28 11:59:00,410.11505,4.35714,-10.10849,-1.5904022993321318,0.107201056488307,1.0094779673082874
RAIA00ITA,EURA14,2015-03-01 11:59:00,410.11272,4.35668,-10.10593,-1.592732299332104,0.10674105648830665,1.0120379673082864
RAIA00ITA,EURA14,2015-03-02 11:59:00,410.11445,4.35318,-10.09974,-1.5910022993321518,0.10324105648830681,1.0182279673082866
RAIA00ITA,EURA14,2015-03-03 11:59:00,410.11394,4.35621,-10.11608,-1.5915122993321147,0.10627105648830668,1.001887967308287
RAIA00ITA,EURA14,2015-03-04 11:59:00,410.1156,4.35586,-10.10669,-1.5898522993321562,0.1059210564883066,1.0112779673082868
RAIA00ITA,EURA14,2015-03-07 11:59:00,410.10819,4.35643,-10.10504,-1.5972622993321492,0.10649105648830634,1.0129279673082865
RAIA00ITA,EURA14,2015-03-08 11:59:00,410.11389,4.35634,-10.11083,-1.5915622993321021,0.10640105648830708,1.0071379673082872
RAIA00ITA,EURA14,2015-03-09 11:59:00,410.1142,4.35791,-10.10947,-1.5912522993321458,0.10797105648830715,1.0084979673082872
RAIA00ITA,EURA14,2015-03-10 11:59:00,410.11459,4.35749,-10.11204,-1.5908622993321073,0.10755105648830707,1.0059279673082868
RAIA00ITA,EURA14,2015-03-11 11:59:00,410.11459,4.35826,-10.10674,-1.5908622993321073,0.10832105648830634,1.011227967308287
RAIA00ITA,EURA14,2015-03-12 11:59:00,410.11581,4.35841,-10.11341,-1.589642299332118,0.10847105648830688,1.0045579673082872
RAIA00ITA,EURA14,2015-03-13 11:59:00,410.11476,4.35633,-10.10932,-1.5906922993321386,0.10639105648830657,1.0086479673082869
RAIA00ITA,EURA14,2015-03-14 11:59:00,410.1129,4.35884,-10.10541,-1.5925522993321037,0.10890105648830659,1.012557967308288
RAIA00ITA,EURA14,2015-03-15 11:59:00,410.11507,4.35998,-10.10854,-1.5903822993321255,0.11004105648830695,1.0094279673082875
RAIA00ITA,EURA14,2015-03-16 11:59:00,410.11458,4.3586,-10.10983,-1.590872299332139,0.10866105648830679,1.0081379673082866
RAIA00ITA,EURA14,2015-03-17 11:59:00,410.11449,4.35624,-10.0957,-1.590962299332139,0.10630105648830643,1.0222679673082864
RAIA00ITA,EURA14,2015-03-18 11:59:00,410.1137,4.36098,-10.11148,-1.591752299332134,0.1110410564883064,1.006487967308287
RAIA00ITA,EURA14,2015-03-19 11:59:00,410.11533,4.3572,-10.11462,-1.5901222993321567,0.1072610564883065,1.0033479673082868
RAIA00ITA,EURA14,2015-03-20 11:59:00,410.1163,4.35862,-10.09724,-1.5891522993321046,0.10868105648830692,1.0207279673082879
RAIA00ITA,EURA14,2015-03-21 11:59:00,410.10841,4.35761,-10.10403,-1.5970422993321363,0.10767105648830697,1.0139379673082873
RAIA00ITA,EURA14,2015-03-22 11:59:00,410.11459,4.35666,-10.09853,-1.5908622993321073,0.10672105648830651,1.019437967308287
RAIA00ITA,EURA14,2015-03-23 11:59:00,410.11455,4.35482,-10.10794,-1.59090229933212,0.1048810564883069,1.010027967308288
RAIA00ITA,EURA14,2015-03-24 11:59:00,410.11273,4.35701,-10.09929,-1.5927222993321293,0.10707105648830659,1.0186779673082873
RAIA00ITA,EURA14,2015-03-25 11:59:00,410.11096,4.35445,-10.09546,-1.594492299332151,0.10451105648830669,1.022507967308288
RAIA00ITA,EURA14,2015-03-26 11:59:00,410.1029,4.35866,-10.09776,-1.6025522993321515,0.10872105648830718,1.020207967308288
RAIA00ITA,EURA14,2015-03-27 11:59:00,410.11434,4.35976,-10.09183,-1.5911122993321014,0.1098210564883064,1.0261379673082873
RAIA00ITA,EURA14,2015-03-28 11:59:00,410.109,4.35675,-10.0992,-1.596452299332148,0.10681105648830666,1.0187679673082874
RAIA00ITA,EURA14,2015-03-29 11:59:00,410.11512,4.35699,-10.11462,-1.590332299332138,0.10705105648830646,1.0033479673082868
RAIA00ITA,EURA14,2015-03-30 11:59:00,410.1105,4.35641,-10.09316,-1.5949522993321266,0.1064710564883071,1.024807967308288
RAIA00ITA,EURA14,2015-03-31 11:59:00,410.1127,4.35549,-10.09782,-1.5927522993321104,0.1055510564883064,1.0201479673082867
RAIA00ITA,EURA14,2015-04-01 11:59:00,410.10944,4.35965,-10.09239,-1.596012299332122,0.10971105648830701,1.0255779673082872
RAIA00ITA,EURA14,2015-04-02 11:59:00,410.11298,4.3584,-10.09951,-1.5924722993321352,0.10846105648830637,1.0184579673082867
RAIA00ITA,EURA14,2015-04-03 11:59:00,410.11134,4.35569,-10.09534,-1.5941122993321442,0.10575105648830682,1.022627967308287
RAIA00ITA,EURA14,2015-04-04 11:59:00,410.11187,4.35882,-10.10296,-1.593582299332118,0.10888105648830645,1.0150079673082877
RAIA00ITA,EURA14,2015-04-05 11:59:00,410.11473,4.35698,-10.0949,-1.5907222993321197,0.10704105648830683,1.0230679673082863
RAIA00ITA,EURA14,2015-04-06 11:59:00,410.11326,4.35793,-10.10611,-1.5921922993321032,0.1079910564883064,1.011857967308288
RAIA00ITA,EURA14,2015-04-07 11:59:00,410.11459,4.36009,-10.12441,-1.5908622993321073,0.11015105648830634,0.9935579673082878
RAIA00ITA,EURA14,2015-04-08 11:59:00,410.10795,4.36009,-10.11034,-1.5975022993321117,0.11015105648830634,1.0076279673082864
RAIA00ITA,EURA14,2015-04-09 11:59:00,410.11101,4.3551,-10.11205,-1.5944422993321068,0.10516105648830695,1.0059179673082872
RAIA00ITA,EURA14,2015-04-10 11:59:00,410.11058,4.36229,-10.11755,-1.5948722993321012,0.11235105648830654,1.0004179673082876
RAIA00ITA,EURA14,2015-04-11 11:59:00,410.11547,4.35962,-10.1127,-1.5899822993321122,0.10968105648830637,1.005267967308287
RAIA00ITA,EURA14,2015-04-12 11:59:00,410.11259,4.35917,-10.08813,-1.5928622993321169,0.10923105648830653,1.0298379673082876
RAIA00ITA,EURA14,2015-04-13 11:59:00,410.11063,4.3629,-10.09559,-1.5948222993321137,0.11296105648830654,1.0223779673082876
RAIA00ITA,EURA14,2015-04-14 11:59:00,410.11279,4.3591,-10.08752,-1.5926622993321102,0.10916105648830651,1.0304479673082876
RAIA00ITA,EURA14,2015-04-17 11:59:00,410.11747,4.35841,-10.08239,-1.5879822993321027,0.10847105648830688,1.035577967308287
RAIA00ITA,EURA14,2015-04-18 11:59:00,410.11074,4.35947,-10.06695,-1.5947122993321072,0.10953105648830672,1.051017967308287
RAIA00ITA,EURA14,2015-04-19 11:59:00,410.11004,4.36281,-10.08013,-1.595412299332102,0.11287105648830639,1.0378379673082867
RAIA00ITA,EURA14,2015-04-20 11:59:00,410.10863,4.36097,-10.0949,-1.5968222993321233,0.11103105648830677,1.0230679673082863
RAIA00ITA,EURA14,2015-04-21 11:59:00,410.11303,4.36044,-10.07521,-1.5924222993321477,0.11050105648830641,1.042757967308287
RAIA00ITA,EURA14,2015-04-22 11:59:00,410.10888,4.35987,-10.0773,-1.5965722993321292,0.10993105648830667,1.040667967308288
RAIA00ITA,EURA14,2015-04-25 11:59:00,410.11017,4.35764,-10.07447,-1.595282299332146,0.10770105648830672,1.0434979673082874
RAIA00ITA,EURA14,2015-04-26 11:59:00,410.1132,4.36038,-10.07895,-1.5922522993321222,0.1104410564883069,1.0390179673082864
RAIA00ITA,EURA14,2015-04-27 11:59:00,410.09633,4.36183,-10.09024,-1.6091222993321053,0.11189105648830708,1.0277279673082875
RAIA00ITA,EURA14,2015-04-28 11:59:00,410.11176,4.36341,-10.07225,-1.5936922993321245,0.11347105648830677,1.0457179673082868
RAIA00ITA,EURA14,2015-04-29 11:59:00,410.10652,4.36037,-10.08289,-1.5989322993321393,0.1104310564883064,1.0350779673082864
RAIA00ITA,EURA14,2015-04-30 11:59:00,410.11124,4.3601,-10.09593,-1.594212299332119,0.11016105648830685,1.022037967308288
RAIA00ITA,EURA14,2015-05-01 11:59:00,410.10533,4.35974,-10.08035,-1.6001222993321476,0.10980105648830715,1.037617967308288
