marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AVZZ00ITA,EURA14,2012-01-20 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
AVZZ00ITA,EURA14,2012-01-21 11:59:00,-0.00089,0.00195,-0.00401,-0.00089,0.00195,-0.00401
AVZZ00ITA,EURA14,2012-01-22 11:59:00,0.00069,0.0,0.00198,0.00069,0.0,0.00198
AVZZ00ITA,EURA14,2012-01-23 11:59:00,-0.00105,0.00028,0.00272,-0.00105,0.00028,0.00272
AVZZ00ITA,EURA14,2012-01-24 11:59:00,4e-05,0.00073,0.00374,4e-05,0.00073,0.00374
AVZZ00ITA,EURA14,2012-01-25 11:59:00,-0.00582,-0.0055,0.00902,-0.00582,-0.0055,0.00902
AVZZ00ITA,EURA14,2012-01-26 11:59:00,-0.00017,0.0019,-0.00603,-0.00017,0.0019,-0.00603
AVZZ00ITA,EURA14,2012-01-27 11:59:00,-0.00042,0.00142,-0.00447,-0.00042,0.00142,-0.00447
AVZZ00ITA,EURA14,2012-01-28 11:59:00,-0.00054,0.00138,-0.00206,-0.00054,0.00138,-0.00206
AVZZ00ITA,EURA14,2012-01-29 11:59:00,-6e-05,0.00201,0.00092,-6e-05,0.00201,0.00092
AVZZ00ITA,EURA14,2012-01-30 11:59:00,-0.00099,0.00176,-0.00088,-0.00099,0.00176,-0.00088
AVZZ00ITA,EURA14,2012-01-31 11:59:00,0.00052,0.00216,-0.00145,0.00052,0.00216,-0.00145
AVZZ00ITA,EURA14,2012-02-01 11:59:00,0.0017499999999999998,0.00152,-0.0006399999999999999,0.0017499999999999998,0.00152,-0.0006399999999999999
AVZZ00ITA,EURA14,2012-02-02 11:59:00,0.00298,0.00088,0.00017,0.00298,0.00088,0.00017
AVZZ00ITA,EURA14,2012-02-05 11:59:00,-0.00101,0.00105,-0.0024,-0.00101,0.00105,-0.0024
AVZZ00ITA,EURA14,2012-02-06 11:59:00,-0.00021,0.00158,0.00219,-0.00021,0.00158,0.00219
AVZZ00ITA,EURA14,2012-02-07 11:59:00,0.00013,0.00183,0.00142,0.00013,0.00183,0.00142
AVZZ00ITA,EURA14,2012-02-10 11:59:00,-0.00035,0.00019,-0.00074,-0.00035,0.00019,-0.00074
AVZZ00ITA,EURA14,2012-02-11 11:59:00,-0.00026,0.00189,0.00101,-0.00026,0.00189,0.00101
AVZZ00ITA,EURA14,2012-02-12 11:59:00,-0.00094,0.00076,-0.00412,-0.00094,0.00076,-0.00412
AVZZ00ITA,EURA14,2012-02-13 11:59:00,-0.00083,-0.00122,-0.00574,-0.00083,-0.00122,-0.00574
AVZZ00ITA,EURA14,2012-02-16 11:59:00,-0.00128,0.00075,-0.00017,-0.00128,0.00075,-0.00017
AVZZ00ITA,EURA14,2012-02-17 11:59:00,-0.00208,0.0009,-0.00378,-0.00208,0.0009,-0.00378
AVZZ00ITA,EURA14,2012-02-18 11:59:00,-0.00135,3e-05,-0.00995,-0.00135,3e-05,-0.00995
AVZZ00ITA,EURA14,2012-02-19 11:59:00,-0.00072,0.00048,-0.00376,-0.00072,0.00048,-0.00376
AVZZ00ITA,EURA14,2012-02-20 11:59:00,-0.00157,0.00022,-0.00806,-0.00157,0.00022,-0.00806
AVZZ00ITA,EURA14,2012-02-21 11:59:00,-0.00112,0.00097,-0.00409,-0.00112,0.00097,-0.00409
AVZZ00ITA,EURA14,2012-02-22 11:59:00,-0.0010049999999999998,0.00048000000000000007,-0.0027,-0.0010049999999999998,0.00048000000000000007,-0.0027
AVZZ00ITA,EURA14,2012-02-23 11:59:00,-0.00089,-1e-05,-0.00131,-0.00089,-1e-05,-0.00131
AVZZ00ITA,EURA14,2012-02-24 11:59:00,-0.00152,-0.00013,-0.00327,-0.00152,-0.00013,-0.00327
AVZZ00ITA,EURA14,2012-02-25 11:59:00,-0.00065,-0.00025,-0.00379,-0.00065,-0.00025,-0.00379
AVZZ00ITA,EURA14,2012-02-26 11:59:00,-0.00116,0.0009,-0.00376,-0.00116,0.0009,-0.00376
AVZZ00ITA,EURA14,2012-02-27 11:59:00,-0.00457,0.00034,0.00193,-0.00457,0.00034,0.00193
AVZZ00ITA,EURA14,2012-02-28 11:59:00,-0.00141,-0.00021,-0.00429,-0.00141,-0.00021,-0.00429
AVZZ00ITA,EURA14,2012-02-29 11:59:00,-0.0011,-0.0006,0.00044,-0.0011,-0.0006,0.00044
AVZZ00ITA,EURA14,2012-03-01 11:59:00,-0.00225,-0.0004,-0.00194,-0.00225,-0.0004,-0.00194
AVZZ00ITA,EURA14,2012-03-02 11:59:00,0.00035,-0.00016,-0.00858,0.00035,-0.00016,-0.00858
AVZZ00ITA,EURA14,2012-03-03 11:59:00,-0.00171,0.00011,-0.00538,-0.00171,0.00011,-0.00538
AVZZ00ITA,EURA14,2012-03-04 11:59:00,-0.00247,-8e-05,-0.00124,-0.00247,-8e-05,-0.00124
AVZZ00ITA,EURA14,2012-03-10 11:59:00,0.00038,-0.00055,-0.00829,0.00038,-0.00055,-0.00829
AVZZ00ITA,EURA14,2012-03-11 11:59:00,0.00074,-0.0009,-0.00123,0.00074,-0.0009,-0.00123
AVZZ00ITA,EURA14,2012-03-14 11:59:00,-0.001,-0.00057,-0.00688,-0.001,-0.00057,-0.00688
AVZZ00ITA,EURA14,2012-03-15 11:59:00,-0.00034,-0.00121,-0.00693,-0.00034,-0.00121,-0.00693
AVZZ00ITA,EURA14,2012-03-16 11:59:00,-0.00042,-0.0004,-0.01114,-0.00042,-0.0004,-0.01114
AVZZ00ITA,EURA14,2012-03-17 11:59:00,0.00045,-0.0009,-0.01123,0.00045,-0.0009,-0.01123
AVZZ00ITA,EURA14,2012-03-18 11:59:00,-0.00201,-0.0007,-0.00288,-0.00201,-0.0007,-0.00288
AVZZ00ITA,EURA14,2012-03-19 11:59:00,0.00023,-2e-05,0.00056,0.00023,-2e-05,0.00056
AVZZ00ITA,EURA14,2012-03-27 11:59:00,0.00058,0.00072,-0.00869,0.00058,0.00072,-0.00869
AVZZ00ITA,EURA14,2012-03-28 11:59:00,-0.0003,0.00109,-0.00593,-0.0003,0.00109,-0.00593
AVZZ00ITA,EURA14,2012-03-29 11:59:00,-0.00020999999999999998,0.0008650000000000001,-0.0061600000000000005,-0.00020999999999999998,0.0008650000000000001,-0.0061600000000000005
AVZZ00ITA,EURA14,2012-03-30 11:59:00,-0.00012,0.00064,-0.00639,-0.00012,0.00064,-0.00639
AVZZ00ITA,EURA14,2012-03-31 11:59:00,-0.00068,0.00152,-0.0119,-0.00068,0.00152,-0.0119
AVZZ00ITA,EURA14,2012-04-01 11:59:00,-0.00131,0.00025,-0.00587,-0.00131,0.00025,-0.00587
AVZZ00ITA,EURA14,2012-04-02 11:59:00,-0.00258,-0.00053,-0.00566,-0.00258,-0.00053,-0.00566
AVZZ00ITA,EURA14,2012-04-03 11:59:00,8e-05,0.00034,-0.00339,8e-05,0.00034,-0.00339
AVZZ00ITA,EURA14,2012-04-04 11:59:00,-0.00032,-0.00141,-0.00187,-0.00032,-0.00141,-0.00187
AVZZ00ITA,EURA14,2012-04-05 11:59:00,0.00108,0.00175,-0.00551,0.00108,0.00175,-0.00551
AVZZ00ITA,EURA14,2012-04-06 11:59:00,-0.00036,-0.00113,-0.00228,-0.00036,-0.00113,-0.00228
AVZZ00ITA,EURA14,2012-04-07 11:59:00,-0.00282,0.001,-0.00443,-0.00282,0.001,-0.00443
AVZZ00ITA,EURA14,2012-04-08 11:59:00,-0.00192,0.00207,-0.00516,-0.00192,0.00207,-0.00516
AVZZ00ITA,EURA14,2012-04-09 11:59:00,-0.00097,0.00167,-0.00612,-0.00097,0.00167,-0.00612
AVZZ00ITA,EURA14,2012-04-10 11:59:00,-0.00097,0.00062,-0.00816,-0.00097,0.00062,-0.00816
AVZZ00ITA,EURA14,2012-04-11 11:59:00,-0.00018,0.00096,-0.00414,-0.00018,0.00096,-0.00414
AVZZ00ITA,EURA14,2012-04-12 11:59:00,-0.00133,0.00054,-0.01102,-0.00133,0.00054,-0.01102
AVZZ00ITA,EURA14,2012-04-13 11:59:00,-0.00085,0.00091,-0.00529,-0.00085,0.00091,-0.00529
AVZZ00ITA,EURA14,2012-04-14 11:59:00,-0.00103,0.00042,-0.0049,-0.00103,0.00042,-0.0049
AVZZ00ITA,EURA14,2012-04-15 11:59:00,-0.00022,0.00054,-0.00737,-0.00022,0.00054,-0.00737
AVZZ00ITA,EURA14,2012-04-16 11:59:00,-0.00287,0.00016,-0.00685,-0.00287,0.00016,-0.00685
AVZZ00ITA,EURA14,2012-04-17 11:59:00,-0.00107,0.00054,-0.00692,-0.00107,0.00054,-0.00692
AVZZ00ITA,EURA14,2012-04-18 11:59:00,-0.00102,9e-05,-0.00727,-0.00102,9e-05,-0.00727
AVZZ00ITA,EURA14,2012-04-19 11:59:00,-0.00149,0.00176,-0.00362,-0.00149,0.00176,-0.00362
AVZZ00ITA,EURA14,2012-04-20 11:59:00,-0.00176,-3e-05,-0.00137,-0.00176,-3e-05,-0.00137
AVZZ00ITA,EURA14,2012-04-21 11:59:00,-0.0014,0.00039,-0.00749,-0.0014,0.00039,-0.00749
AVZZ00ITA,EURA14,2012-04-22 11:59:00,-0.00233,-0.0009,-0.00362,-0.00233,-0.0009,-0.00362
AVZZ00ITA,EURA14,2012-04-23 11:59:00,0.00067,0.00275,-0.00375,0.00067,0.00275,-0.00375
AVZZ00ITA,EURA14,2012-04-24 11:59:00,0.00022,-0.0006,-0.00285,0.00022,-0.0006,-0.00285
AVZZ00ITA,EURA14,2012-04-25 11:59:00,-0.00066,0.00101,-0.0102,-0.00066,0.00101,-0.0102
AVZZ00ITA,EURA14,2012-04-26 11:59:00,-0.00148,-0.00017,-0.00954,-0.00148,-0.00017,-0.00954
AVZZ00ITA,EURA14,2012-04-27 11:59:00,-0.00296,0.00158,-0.0121,-0.00296,0.00158,-0.0121
AVZZ00ITA,EURA14,2012-04-28 11:59:00,-0.00261,0.00019,-0.01884,-0.00261,0.00019,-0.01884
AVZZ00ITA,EURA14,2012-04-29 11:59:00,-0.00397,0.0003,-0.00694,-0.00397,0.0003,-0.00694
AVZZ00ITA,EURA14,2012-04-30 11:59:00,-0.00297,0.00056,-0.0125,-0.00297,0.00056,-0.0125
AVZZ00ITA,EURA14,2012-05-01 11:59:00,-0.00159,0.00056,-0.00743,-0.00159,0.00056,-0.00743
AVZZ00ITA,EURA14,2012-05-02 11:59:00,-0.00407,-0.00171,-0.00746,-0.00407,-0.00171,-0.00746
AVZZ00ITA,EURA14,2012-05-03 11:59:00,-0.00124,0.00141,-0.01488,-0.00124,0.00141,-0.01488
AVZZ00ITA,EURA14,2012-05-04 11:59:00,-0.00289,-0.00011,-0.01202,-0.00289,-0.00011,-0.01202
AVZZ00ITA,EURA14,2012-05-05 11:59:00,-0.0035,-0.00051,-0.01071,-0.0035,-0.00051,-0.01071
AVZZ00ITA,EURA14,2012-05-06 11:59:00,-0.00398,-0.00035,-0.00514,-0.00398,-0.00035,-0.00514
AVZZ00ITA,EURA14,2012-05-07 11:59:00,-0.00361,0.0008,-0.00971,-0.00361,0.0008,-0.00971
AVZZ00ITA,EURA14,2012-05-08 11:59:00,-0.00323,0.00123,-0.01088,-0.00323,0.00123,-0.01088
AVZZ00ITA,EURA14,2012-05-09 11:59:00,-0.00354,0.00157,-0.01472,-0.00354,0.00157,-0.01472
AVZZ00ITA,EURA14,2012-05-10 11:59:00,-0.00326,0.00051,-0.01938,-0.00326,0.00051,-0.01938
AVZZ00ITA,EURA14,2012-05-11 11:59:00,-0.00342,-0.00146,-0.01018,-0.00342,-0.00146,-0.01018
AVZZ00ITA,EURA14,2012-05-12 11:59:00,-0.00466,0.00068,-0.01415,-0.00466,0.00068,-0.01415
AVZZ00ITA,EURA14,2012-05-13 11:59:00,-0.00122,-0.00034,-0.00169,-0.00122,-0.00034,-0.00169
AVZZ00ITA,EURA14,2012-05-14 11:59:00,-0.00295,-0.0009,-0.01054,-0.00295,-0.0009,-0.01054
AVZZ00ITA,EURA14,2012-05-15 11:59:00,-0.00354,-0.0006,-0.00155,-0.00354,-0.0006,-0.00155
AVZZ00ITA,EURA14,2012-05-16 11:59:00,-0.00341,-0.00343,-0.0045,-0.00341,-0.00343,-0.0045
AVZZ00ITA,EURA14,2012-05-17 11:59:00,-0.00297,-0.00248,-0.00105,-0.00297,-0.00248,-0.00105
AVZZ00ITA,EURA14,2012-05-26 11:59:00,-0.00466,-0.00123,-0.01148,-0.00466,-0.00123,-0.01148
AVZZ00ITA,EURA14,2012-05-27 11:59:00,-0.00332,-0.00043,-0.00297,-0.00332,-0.00043,-0.00297
AVZZ00ITA,EURA14,2012-05-28 11:59:00,-0.00134,-0.00127,-0.00407,-0.00134,-0.00127,-0.00407
AVZZ00ITA,EURA14,2012-05-29 11:59:00,-0.00282,-0.00125,-0.0065699999999999995,-0.00282,-0.00125,-0.0065699999999999995
AVZZ00ITA,EURA14,2012-05-30 11:59:00,-0.0043,-0.00123,-0.00907,-0.0043,-0.00123,-0.00907
AVZZ00ITA,EURA14,2012-05-31 11:59:00,-0.00635,-0.00224,-0.01422,-0.00635,-0.00224,-0.01422
AVZZ00ITA,EURA14,2012-06-01 11:59:00,-0.00314,0.00112,-0.01135,-0.00314,0.00112,-0.01135
AVZZ00ITA,EURA14,2012-06-02 11:59:00,-0.00397,-0.00165,-0.01444,-0.00397,-0.00165,-0.01444
AVZZ00ITA,EURA14,2012-06-03 11:59:00,-0.00219,-0.00153,-0.00716,-0.00219,-0.00153,-0.00716
AVZZ00ITA,EURA14,2012-06-06 11:59:00,-0.00364,-0.00177,-0.01214,-0.00364,-0.00177,-0.01214
AVZZ00ITA,EURA14,2012-06-07 11:59:00,-0.00131,-0.00232,-0.01249,-0.00131,-0.00232,-0.01249
AVZZ00ITA,EURA14,2012-06-08 11:59:00,-0.00388,0.00199,-0.01563,-0.00388,0.00199,-0.01563
AVZZ00ITA,EURA14,2012-06-09 11:59:00,-0.00158,0.00185,-3e-05,-0.00158,0.00185,-3e-05
AVZZ00ITA,EURA14,2012-06-10 11:59:00,0.003,0.00349,-0.00142,0.003,0.00349,-0.00142
AVZZ00ITA,EURA14,2012-06-11 11:59:00,-0.0011250000000000001,8.5e-05,-0.006455000000000001,-0.0011250000000000001,8.5e-05,-0.006455000000000001
AVZZ00ITA,EURA14,2012-06-12 11:59:00,-0.00525,-0.00332,-0.01149,-0.00525,-0.00332,-0.01149
AVZZ00ITA,EURA14,2012-06-13 11:59:00,-0.00226,-0.00076,-0.00651,-0.00226,-0.00076,-0.00651
AVZZ00ITA,EURA14,2012-06-14 11:59:00,-0.00321,-0.00054,-0.00226,-0.00321,-0.00054,-0.00226
AVZZ00ITA,EURA14,2012-06-15 11:59:00,-0.00416,-0.00111,-0.00941,-0.00416,-0.00111,-0.00941
AVZZ00ITA,EURA14,2012-06-16 11:59:00,-0.00193,0.00083,-0.01887,-0.00193,0.00083,-0.01887
AVZZ00ITA,EURA14,2012-06-17 11:59:00,-0.0041,-0.00092,-0.01514,-0.0041,-0.00092,-0.01514
AVZZ00ITA,EURA14,2012-06-18 11:59:00,-0.00325,0.00088,-0.01025,-0.00325,0.00088,-0.01025
AVZZ00ITA,EURA14,2012-06-19 11:59:00,-0.00387,-0.0008,-0.01327,-0.00387,-0.0008,-0.01327
AVZZ00ITA,EURA14,2012-06-20 11:59:00,-0.00313,-0.00084,-0.01231,-0.00313,-0.00084,-0.01231
AVZZ00ITA,EURA14,2012-06-29 11:59:00,0.00035,-0.00144,-0.00684,-0.005736056574060001,-0.0014612128089008967,-0.011573157354809427
AVZZ00ITA,EURA14,2012-06-30 11:59:00,0.00116,-0.00354,-0.00615,-0.004926056574060001,-0.003561212808900897,-0.010883157354809428
AVZZ00ITA,EURA14,2012-07-01 11:59:00,-0.0018,-0.0011,-0.02207,-0.00788605657406,-0.0011212128089008967,-0.026803157354809426
AVZZ00ITA,EURA14,2012-07-02 11:59:00,-0.00069,-0.00206,-0.01009,-0.00677605657406,-0.002081212808900897,-0.014823157354809428
AVZZ00ITA,EURA14,2012-07-06 11:59:00,-0.00483,0.00233,-0.00737,-0.010916056574060001,0.002308787191099103,-0.012103157354809428
AVZZ00ITA,EURA14,2012-07-07 11:59:00,-0.006,-0.00014,-0.00767,-0.01208605657406,-0.00016121280890089666,-0.012403157354809426
AVZZ00ITA,EURA14,2012-07-08 11:59:00,-0.00575,0.00181,-0.01886,-0.01183605657406,0.0017887871910991034,-0.023593157354809425
AVZZ00ITA,EURA14,2012-07-09 11:59:00,-0.01059,0.00019,-0.01001,-0.016676056574060003,0.00016878719109910333,-0.014743157354809428
AVZZ00ITA,EURA14,2012-07-10 11:59:00,-0.00872,-5.9999999999999995e-05,-0.00582,-0.01480605657406,-8.121280890089667e-05,-0.010553157354809427
AVZZ00ITA,EURA14,2012-07-11 11:59:00,-0.00685,-0.00031,-0.00163,-0.01293605657406,-0.0003312128089008967,-0.006363157354809428
AVZZ00ITA,EURA14,2012-07-12 11:59:00,-0.00642,0.00376,-0.0115,-0.01250605657406,0.003738787191099103,-0.016233157354809426
AVZZ00ITA,EURA14,2012-07-13 11:59:00,-0.00983,-0.00068,-0.0083,-0.01591605657406,-0.0007012128089008968,-0.013033157354809428
AVZZ00ITA,EURA14,2012-07-14 11:59:00,-0.0042,-0.00011,0.00159,-0.01028605657406,-0.0001312128089008967,-0.0031431573548094272
AVZZ00ITA,EURA14,2012-07-15 11:59:00,-0.00122,-0.00013,0.00859,-0.00730605657406,-0.00015121280890089667,0.003856842645190573
AVZZ00ITA,EURA14,2012-07-16 11:59:00,-0.00589,0.00069,-0.01749,-0.01197605657406,0.0006687871910991032,-0.022223157354809425
AVZZ00ITA,EURA14,2012-07-17 11:59:00,-0.00549,0.00273,-0.00571,-0.01157605657406,0.002708787191099103,-0.010443157354809426
AVZZ00ITA,EURA14,2012-07-18 11:59:00,-0.00432,0.00257,-0.01546,-0.010406056574060001,0.002548787191099103,-0.020193157354809428
AVZZ00ITA,EURA14,2012-07-19 11:59:00,-0.00331,0.00085,-0.0078,-0.00939605657406,0.0008287871910991032,-0.012533157354809428
AVZZ00ITA,EURA14,2012-07-20 11:59:00,-0.00556,0.00057,-0.0118,-0.01164605657406,0.0005487871910991032,-0.016533157354809428
AVZZ00ITA,EURA14,2012-07-21 11:59:00,-0.00443,-0.00197,7e-05,-0.01051605657406,-0.001991212808900897,-0.004663157354809428
AVZZ00ITA,EURA14,2012-07-22 11:59:00,-0.00407,0.00159,-0.01138,-0.010156056574060001,0.0015687871910991034,-0.016113157354809428
AVZZ00ITA,EURA14,2012-07-23 11:59:00,-0.00747,0.00184,-0.00782,-0.013556056574060001,0.0018187871910991034,-0.012553157354809427
AVZZ00ITA,EURA14,2012-07-24 11:59:00,-0.0072,0.00074,-0.00929,-0.01328605657406,0.0007187871910991033,-0.014023157354809426
AVZZ00ITA,EURA14,2012-07-25 11:59:00,-0.00611,0.00152,-0.01052,-0.012196056574060001,0.0014987871910991035,-0.015253157354809428
AVZZ00ITA,EURA14,2012-07-26 11:59:00,-0.00753,0.00037,-0.00587,-0.01361605657406,0.0003487871910991033,-0.010603157354809427
AVZZ00ITA,EURA14,2012-07-27 11:59:00,-0.00608,0.00104,-0.0139,-0.01216605657406,0.0010187871910991033,-0.018633157354809426
AVZZ00ITA,EURA14,2012-07-28 11:59:00,-0.00629,0.00166,-0.00879,-0.01237605657406,0.0016387871910991034,-0.013523157354809426
AVZZ00ITA,EURA14,2012-07-29 11:59:00,-0.00264,0.00021,-0.01864,-0.00872605657406,0.00018878719109910333,-0.023373157354809427
AVZZ00ITA,EURA14,2012-07-30 11:59:00,-0.00663,0.00163,-0.00106,-0.01271605657406,0.0016087871910991033,-0.005793157354809428
AVZZ00ITA,EURA14,2012-07-31 11:59:00,-0.00536,-0.00144,-0.00949,-0.01144605657406,-0.0014612128089008967,-0.014223157354809429
AVZZ00ITA,EURA14,2012-08-01 11:59:00,-0.01048,-0.00212,-0.01603,-0.01656605657406,-0.0021412128089008968,-0.020763157354809426
AVZZ00ITA,EURA14,2012-08-02 11:59:00,-0.0079,-0.00117,-0.01939,-0.013986056574060001,-0.0011912128089008967,-0.024123157354809428
AVZZ00ITA,EURA14,2012-08-03 11:59:00,-0.00706,0.00017,-0.01127,-0.01314605657406,0.00014878719109910334,-0.01600315735480943
AVZZ00ITA,EURA14,2012-08-04 11:59:00,-0.00409,0.00087,-0.00945,-0.01017605657406,0.0008487871910991033,-0.014183157354809427
AVZZ00ITA,EURA14,2012-08-05 11:59:00,-0.00628,0.00224,-0.01237,-0.012366056574060001,0.002218787191099103,-0.01710315735480943
AVZZ00ITA,EURA14,2012-08-06 11:59:00,-0.00397,0.00095,-0.00591,-0.01005605657406,0.0009287871910991033,-0.010643157354809429
AVZZ00ITA,EURA14,2012-08-07 11:59:00,-0.004274999999999999,0.00185,-0.018935,-0.01036105657406,0.0018287871910991035,-0.023668157354809427
AVZZ00ITA,EURA14,2012-08-08 11:59:00,-0.00458,0.00275,-0.03196,-0.010666056574060001,0.002728787191099103,-0.03669315735480943
AVZZ00ITA,EURA14,2012-08-09 11:59:00,-0.00709,-0.00057,-0.01656,-0.01317605657406,-0.0005912128089008967,-0.021293157354809425
AVZZ00ITA,EURA14,2012-08-10 11:59:00,-0.0071,1e-05,-0.02733,-0.01318605657406,-1.1212808900896683e-05,-0.03206315735480943
AVZZ00ITA,EURA14,2012-08-11 11:59:00,-0.01736,0.0022400000000000002,-0.016184999999999998,-0.02344605657406,0.0022187871910991034,-0.020918157354809425
AVZZ00ITA,EURA14,2012-08-12 11:59:00,-0.02762,0.00447,-0.00504,-0.03370605657406,0.004448787191099104,-0.009773157354809428
AVZZ00ITA,EURA14,2012-08-13 11:59:00,-0.01639,0.0010499999999999997,-0.00537,-0.02247605657406,0.001028787191099103,-0.010103157354809426
AVZZ00ITA,EURA14,2012-08-14 11:59:00,-0.00516,-0.00237,-0.0057,-0.01124605657406,-0.002391212808900897,-0.010433157354809427
AVZZ00ITA,EURA14,2012-08-15 11:59:00,-0.00177,0.00155,-0.0132,-0.007856056574060001,0.0015287871910991033,-0.017933157354809427
AVZZ00ITA,EURA14,2012-08-16 11:59:00,-0.00533,-1e-05,-0.00627,-0.01141605657406,-3.121280890089668e-05,-0.011003157354809428
AVZZ00ITA,EURA14,2012-08-17 11:59:00,-0.00461,0.00177,-0.01985,-0.01069605657406,0.0017487871910991035,-0.024583157354809426
AVZZ00ITA,EURA14,2012-08-18 11:59:00,-0.00485,0.00195,-0.01465,-0.01093605657406,0.0019287871910991033,-0.019383157354809426
AVZZ00ITA,EURA14,2012-08-19 11:59:00,-0.005255,0.0009649999999999999,-0.013145,-0.01134105657406,0.0009437871910991032,-0.017878157354809427
AVZZ00ITA,EURA14,2012-08-20 11:59:00,-0.00566,-2e-05,-0.01164,-0.01174605657406,-4.121280890089669e-05,-0.016373157354809428
AVZZ00ITA,EURA14,2012-08-21 11:59:00,-0.00362,-0.00032,-0.01127,-0.00970605657406,-0.0003412128089008967,-0.01600315735480943
AVZZ00ITA,EURA14,2012-08-22 11:59:00,-0.00281,-0.00138,-0.01288,-0.00889605657406,-0.0014012128089008966,-0.01761315735480943
AVZZ00ITA,EURA14,2012-08-23 11:59:00,-0.007,0.00258,-0.01872,-0.01308605657406,0.002558787191099103,-0.023453157354809427
AVZZ00ITA,EURA14,2012-08-24 11:59:00,-0.00463,-0.00136,-0.00989,-0.010716056574059999,-0.0013812128089008967,-0.014623157354809426
AVZZ00ITA,EURA14,2012-08-27 11:59:00,-0.00662,0.00032,-0.01293,-0.012706056574060001,0.00029878719109910335,-0.017663157354809427
AVZZ00ITA,EURA14,2012-08-28 11:59:00,-0.00623,0.00054,-0.01085,-0.01231605657406,0.0005187871910991033,-0.015583157354809429
AVZZ00ITA,EURA14,2012-08-29 11:59:00,-0.00443,0.00111,-0.01573,-0.01051605657406,0.0010887871910991035,-0.020463157354809428
AVZZ00ITA,EURA14,2012-08-30 11:59:00,-0.00213,0.00069,-0.01664,-0.00821605657406,0.0006687871910991032,-0.021373157354809425
AVZZ00ITA,EURA14,2012-08-31 11:59:00,-0.00714,-0.00211,0.00186,-0.01322605657406,-0.0021312128089008967,-0.0028731573548094274
AVZZ00ITA,EURA14,2012-09-01 11:59:00,-0.00474,-0.00117,-0.00396,-0.010826056574060001,-0.0011912128089008967,-0.008693157354809428
AVZZ00ITA,EURA14,2012-09-02 11:59:00,-0.00506,3.000000000000008e-05,-0.006155,-0.01114605657406,8.787191099103395e-06,-0.010888157354809427
AVZZ00ITA,EURA14,2012-09-03 11:59:00,-0.00538,0.00123,-0.00835,-0.01146605657406,0.0012087871910991034,-0.013083157354809426
AVZZ00ITA,EURA14,2012-09-04 11:59:00,-0.00539,-0.00036,-0.00063,-0.01147605657406,-0.0003812128089008967,-0.005363157354809428
AVZZ00ITA,EURA14,2012-09-05 11:59:00,-0.00485,-0.00236,-0.00675,-0.01093605657406,-0.002381212808900897,-0.011483157354809427
AVZZ00ITA,EURA14,2012-09-06 11:59:00,-0.00763,-5e-05,-0.01591,-0.01371605657406,-7.121280890089669e-05,-0.020643157354809427
AVZZ00ITA,EURA14,2012-09-11 11:59:00,-0.00598,-0.0004,-0.01821,-0.01206605657406,-0.0004212128089008967,-0.022943157354809427
AVZZ00ITA,EURA14,2012-09-12 11:59:00,-0.00588,0.00085,-0.01299,-0.01196605657406,0.0008287871910991032,-0.017723157354809428
AVZZ00ITA,EURA14,2012-09-13 11:59:00,-0.0047,-0.00037,-0.00644,-0.01078605657406,-0.00039121280890089667,-0.011173157354809428
AVZZ00ITA,EURA14,2012-09-14 11:59:00,-0.00632,0.00158,-0.01432,-0.01240605657406,0.0015587871910991034,-0.019053157354809426
AVZZ00ITA,EURA14,2012-09-15 11:59:00,-0.00627,-0.00011,-0.01284,-0.012356056574060002,-0.0001312128089008967,-0.017573157354809427
AVZZ00ITA,EURA14,2012-09-16 11:59:00,-0.00559,-0.00088,-0.0149,-0.011676056574060002,-0.0009012128089008968,-0.019633157354809427
AVZZ00ITA,EURA14,2012-09-20 11:59:00,-0.00657,7e-05,-0.01642,-0.01265605657406,4.878719109910331e-05,-0.021153157354809427
AVZZ00ITA,EURA14,2012-09-27 11:59:00,-0.0062,-8e-05,-0.01714,-0.012286056574060001,-0.0001012128089008967,-0.021873157354809426
AVZZ00ITA,EURA14,2012-09-28 11:59:00,-0.00559,0.00027,-0.01636,-0.011676056574060002,0.0002487871910991033,-0.021093157354809426
AVZZ00ITA,EURA14,2012-09-29 11:59:00,-0.009,0.0,-0.01312,-0.01508605657406,-2.1212808900896684e-05,-0.017853157354809426
AVZZ00ITA,EURA14,2012-09-30 11:59:00,-0.00612,0.00177,-0.01933,-0.01220605657406,0.0017487871910991035,-0.024063157354809427
AVZZ00ITA,EURA14,2012-10-01 11:59:00,-0.00286,0.00032,-0.02015,-0.00894605657406,0.00029878719109910335,-0.024883157354809428
AVZZ00ITA,EURA14,2012-10-02 11:59:00,-0.00718,0.00023,-0.01087,-0.01326605657406,0.00020878719109910333,-0.015603157354809428
AVZZ00ITA,EURA14,2012-10-03 11:59:00,-0.00618,0.00017999999999999998,-0.012815,-0.01226605657406,0.0001587871910991033,-0.017548157354809427
AVZZ00ITA,EURA14,2012-10-04 11:59:00,-0.00518,0.00013,-0.01476,-0.011266056574060001,0.00010878719109910331,-0.01949315735480943
AVZZ00ITA,EURA14,2012-10-05 11:59:00,-0.00648,-0.0005,-0.01661,-0.01256605657406,-0.0005212128089008967,-0.021343157354809426
AVZZ00ITA,EURA14,2012-10-06 11:59:00,-0.00593,6e-05,-0.01522,-0.012016056574060002,3.878719109910332e-05,-0.019953157354809428
