marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VCRA00ITA,EURA14,2006-08-04 11:59:00,0.01677,0.00369,0.01243,0.01677,0.00369,0.01243
VCRA00ITA,EURA14,2006-08-05 11:59:00,0.00269,0.00342,-0.00069,0.00269,0.00342,-0.00069
VCRA00ITA,EURA14,2006-08-06 11:59:00,0.00024,0.00016,-0.00143,0.00024,0.00016,-0.00143
VCRA00ITA,EURA14,2006-08-07 11:59:00,0.00102,-0.00134,0.00177,0.00102,-0.00134,0.00177
VCRA00ITA,EURA14,2006-08-08 11:59:00,0.00219,-4e-05,-0.00083,0.00219,-4e-05,-0.00083
VCRA00ITA,EURA14,2006-08-09 11:59:00,0.00245,0.00175,-0.0076,0.00245,0.00175,-0.0076
VCRA00ITA,EURA14,2006-08-10 11:59:00,0.0014,-0.00034,-0.0069,0.0014,-0.00034,-0.0069
VCRA00ITA,EURA14,2006-08-11 11:59:00,-0.00134,0.00067,8e-05,-0.00134,0.00067,8e-05
VCRA00ITA,EURA14,2006-08-12 11:59:00,-0.00781,-0.00175,-0.00155,-0.00781,-0.00175,-0.00155
VCRA00ITA,EURA14,2006-08-13 11:59:00,0.00278,0.00501,-0.00585,0.00278,0.00501,-0.00585
VCRA00ITA,EURA14,2006-08-14 11:59:00,-0.00097,0.0018,0.00065,-0.00097,0.0018,0.00065
VCRA00ITA,EURA14,2006-08-15 11:59:00,-0.00061,0.00209,-0.00285,-0.00061,0.00209,-0.00285
VCRA00ITA,EURA14,2006-08-16 11:59:00,0.00294,0.00201,0.01361,0.00294,0.00201,0.01361
VCRA00ITA,EURA14,2006-08-17 11:59:00,0.00448,0.00265,-0.0088,0.00448,0.00265,-0.0088
VCRA00ITA,EURA14,2006-08-18 11:59:00,-0.00096,0.00398,-0.00321,-0.00096,0.00398,-0.00321
VCRA00ITA,EURA14,2006-08-19 11:59:00,-0.00078,0.00139,-0.01939,-0.00078,0.00139,-0.01939
VCRA00ITA,EURA14,2006-08-20 11:59:00,-0.00583,0.00332,-0.02406,-0.00583,0.00332,-0.02406
VCRA00ITA,EURA14,2007-01-17 11:59:00,0.00213,3e-05,0.00013,0.007035440375420619,0.002014949896484704,-0.001977603974789995
VCRA00ITA,EURA14,2007-01-18 11:59:00,-0.00101,0.00222,0.00969,0.0038954403754206187,0.004204949896484704,0.007582396025210006
VCRA00ITA,EURA14,2007-01-19 11:59:00,-0.001,0.00129,0.00493,0.0039054403754206187,0.003274949896484704,0.0028223960252100055
VCRA00ITA,EURA14,2007-01-20 11:59:00,-0.00106,-4e-05,0.00424,0.0038454403754206185,0.0019449498964847038,0.002132396025210005
VCRA00ITA,EURA14,2007-01-21 11:59:00,0.00473,0.00069,0.00647,0.009635440375420619,0.002674949896484704,0.004362396025210005
VCRA00ITA,EURA14,2007-01-22 11:59:00,0.00679,0.00618,0.0099,0.01169544037542062,0.008164949896484704,0.007792396025210006
VCRA00ITA,EURA14,2007-01-23 11:59:00,0.00235,-0.00146,-0.00181,0.007255440375420618,0.000524949896484704,-0.003917603974789995
VCRA00ITA,EURA14,2007-01-24 11:59:00,-0.00125,-0.00065,-0.00042,0.0036554403754206185,0.001334949896484704,-0.002527603974789995
VCRA00ITA,EURA14,2007-01-25 11:59:00,-0.00158,-0.00062,0.01132,0.003325440375420619,0.001364949896484704,0.009212396025210005
VCRA00ITA,EURA14,2007-01-26 11:59:00,0.00124,0.00067,-0.00122,0.0061454403754206185,0.002654949896484704,-0.0033276039747899945
VCRA00ITA,EURA14,2007-01-27 11:59:00,0.00035,0.00073,-0.00434,0.005255440375420618,0.0027149498964847037,-0.006447603974789995
VCRA00ITA,EURA14,2007-01-28 11:59:00,0.00079,0.00119,-0.0083,0.005695440375420619,0.003174949896484704,-0.010407603974789995
VCRA00ITA,EURA14,2007-01-29 11:59:00,-0.00013,0.00297,-0.00428,0.004775440375420619,0.004954949896484704,-0.006387603974789995
VCRA00ITA,EURA14,2007-01-30 11:59:00,0.00043,0.0006,-0.00514,0.0053354403754206185,0.0025849498964847038,-0.007247603974789994
VCRA00ITA,EURA14,2007-01-31 11:59:00,-0.0008,0.00094,-0.00279,0.004105440375420618,0.002924949896484704,-0.004897603974789995
