marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VALM00ITA,EURA14,2012-10-22 11:59:00,0.0018,-0.00206,-0.01267,0.00304324200913242,-0.002895011415525114,-0.006791067351598175
VALM00ITA,EURA14,2012-10-23 11:59:00,0.00047,-0.00195,-0.00553,0.0017132420091324199,-0.002785011415525114,0.00034893264840182587
VALM00ITA,EURA14,2012-10-24 11:59:00,0.00477,-0.0014,-0.00569,0.00601324200913242,-0.0022350114155251137,0.00018893264840182632
VALM00ITA,EURA14,2012-10-25 11:59:00,0.00221,-0.0027,-0.01163,0.00345324200913242,-0.003535011415525114,-0.005751067351598174
VALM00ITA,EURA14,2012-10-26 11:59:00,0.00173,-0.00379,-0.00346,0.0029732420091324197,-0.004625011415525114,0.002418932648401826
VALM00ITA,EURA14,2012-10-27 11:59:00,0.00379,-0.00839,0.00437,0.00503324200913242,-0.009225011415525114,0.010248932648401826
VALM00ITA,EURA14,2012-10-28 11:59:00,0.00291,-0.00376,-0.00338,0.00415324200913242,-0.004595011415525114,0.002498932648401826
VALM00ITA,EURA14,2012-10-29 11:59:00,0.00288,-0.00208,-0.00989,0.00412324200913242,-0.002915011415525114,-0.004011067351598173
VALM00ITA,EURA14,2012-10-30 11:59:00,0.00259,-0.00261,-0.00647,0.00383324200913242,-0.003445011415525114,-0.000591067351598174
VALM00ITA,EURA14,2012-10-31 11:59:00,0.00027,-0.00431,-0.00754,0.00151324200913242,-0.005145011415525114,-0.0016610673515981738
VALM00ITA,EURA14,2012-11-01 11:59:00,0.00019,-0.00418,-0.00375,0.00143324200913242,-0.005015011415525114,0.002128932648401826
VALM00ITA,EURA14,2012-11-02 11:59:00,0.00176,-0.00211,-0.0119,0.0030032420091324202,-0.002945011415525114,-0.006021067351598175
VALM00ITA,EURA14,2012-11-03 11:59:00,0.00213,-0.00177,-0.01708,0.00337324200913242,-0.0026050114155251143,-0.011201067351598176
VALM00ITA,EURA14,2012-11-04 11:59:00,0.00185,-0.00269,-0.01808,0.00309324200913242,-0.003525011415525114,-0.012201067351598174
VALM00ITA,EURA14,2012-11-05 11:59:00,-0.00097,-0.00411,-0.01893,0.0002732420091324199,-0.0049450114155251135,-0.013051067351598174
VALM00ITA,EURA14,2012-11-06 11:59:00,0.00247,-0.00313,-0.01246,0.00371324200913242,-0.0039650114155251135,-0.0065810673515981745
VALM00ITA,EURA14,2012-11-07 11:59:00,0.00085,-0.00111,-0.01471,0.00209324200913242,-0.001945011415525114,-0.008831067351598176
VALM00ITA,EURA14,2012-11-08 11:59:00,0.00183,-0.00259,-0.01394,0.00307324200913242,-0.003425011415525114,-0.008061067351598172
VALM00ITA,EURA14,2012-11-09 11:59:00,0.00101,-0.0018,-0.00896,0.00225324200913242,-0.002635011415525114,-0.003081067351598173
VALM00ITA,EURA14,2012-11-10 11:59:00,0.00157,-0.00227,-0.01061,0.00281324200913242,-0.003105011415525114,-0.004731067351598174
VALM00ITA,EURA14,2012-11-11 11:59:00,0.00198,-0.00348,-0.00859,0.00322324200913242,-0.004315011415525114,-0.0027110673515981744
VALM00ITA,EURA14,2012-11-12 11:59:00,0.00181,-0.0014,-0.01178,0.00305324200913242,-0.0022350114155251137,-0.0059010673515981745
VALM00ITA,EURA14,2012-11-13 11:59:00,0.00147,-0.00198,-0.01057,0.00271324200913242,-0.002815011415525114,-0.0046910673515981735
VALM00ITA,EURA14,2012-11-14 11:59:00,0.00087,-0.00116,-0.00958,0.00211324200913242,-0.001995011415525114,-0.003701067351598174
VALM00ITA,EURA14,2012-11-15 11:59:00,0.0012,-0.00177,-0.0094,0.0024432420091324196,-0.0026050114155251143,-0.0035210673515981743
VALM00ITA,EURA14,2012-11-16 11:59:00,0.00175,-0.00179,-0.01445,0.0029932420091324198,-0.002625011415525114,-0.008571067351598172
VALM00ITA,EURA14,2012-11-17 11:59:00,0.0024,-0.00219,-0.008,0.0036432420091324197,-0.003025011415525114,-0.002121067351598174
VALM00ITA,EURA14,2012-11-18 11:59:00,0.00216,-0.0026,-0.00199,0.00340324200913242,-0.003435011415525114,0.003888932648401826
VALM00ITA,EURA14,2012-11-19 11:59:00,0.00184,-0.00153,-0.01076,0.00308324200913242,-0.0023650114155251136,-0.004881067351598174
VALM00ITA,EURA14,2012-11-20 11:59:00,0.0021,-0.00184,-0.00748,0.00334324200913242,-0.002675011415525114,-0.0016010673515981736
VALM00ITA,EURA14,2012-11-21 11:59:00,0.0014,-0.00185,-0.01096,0.00264324200913242,-0.002685011415525114,-0.005081067351598173
VALM00ITA,EURA14,2012-11-22 11:59:00,0.00044,-0.00119,-0.00961,0.00168324200913242,-0.002025011415525114,-0.0037310673515981744
VALM00ITA,EURA14,2012-11-23 11:59:00,0.00187,-0.0024,-0.01082,0.00311324200913242,-0.0032350114155251138,-0.004941067351598174
VALM00ITA,EURA14,2012-11-24 11:59:00,0.00146,-0.00167,-0.01472,0.00270324200913242,-0.002505011415525114,-0.008841067351598175
VALM00ITA,EURA14,2012-11-25 11:59:00,0.00219,-0.00169,-0.01578,0.00343324200913242,-0.002525011415525114,-0.009901067351598174
VALM00ITA,EURA14,2012-11-26 11:59:00,0.00175,-0.00201,-0.01199,0.0029932420091324198,-0.002845011415525114,-0.006111067351598175
VALM00ITA,EURA14,2012-11-27 11:59:00,0.00188,-0.00181,-0.00162,0.0031232420091324197,-0.002645011415525114,0.004258932648401826
VALM00ITA,EURA14,2012-11-28 11:59:00,-0.00211,-0.00696,-0.01184,-0.0008667579908675799,-0.007795011415525114,-0.005961067351598174
VALM00ITA,EURA14,2012-11-29 11:59:00,0.0026,-0.00491,-0.0057,0.00384324200913242,-0.005745011415525114,0.00017893264840182586
VALM00ITA,EURA14,2012-11-30 11:59:00,0.00141,-0.00228,-0.0065,0.0026532420091324197,-0.003115011415525114,-0.0006210673515981736
