marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MORO00ITA,EURA14,2008-03-04 11:59:00,-0.10549,-0.01972,0.06701,-0.0965150294117647,-0.019337897058823533,0.05448035294117647
MORO00ITA,EURA14,2008-03-05 11:59:00,-0.10584,-0.01949,0.06849,-0.0968650294117647,-0.01910789705882353,0.05596035294117647
MORO00ITA,EURA14,2008-03-06 11:59:00,-0.10644,-0.01954,0.07569,-0.0974650294117647,-0.01915789705882353,0.06316035294117647
MORO00ITA,EURA14,2008-03-07 11:59:00,-0.10322,-0.01637,0.07116,-0.0942450294117647,-0.01598789705882353,0.058630352941176474
MORO00ITA,EURA14,2008-03-14 11:59:00,-0.1059,-0.01898,0.06455,-0.09692502941176469,-0.01859789705882353,0.05202035294117647
MORO00ITA,EURA14,2008-03-15 11:59:00,-0.10568,-0.0182,0.06408,-0.09670502941176469,-0.017817897058823532,0.05155035294117647
MORO00ITA,EURA14,2008-03-19 11:59:00,-0.10595,-0.01891,0.07116,-0.0969750294117647,-0.01852789705882353,0.058630352941176474
MORO00ITA,EURA14,2008-03-20 11:59:00,-0.10483,-0.02021,0.07582,-0.0958550294117647,-0.01982789705882353,0.06329035294117646
MORO00ITA,EURA14,2008-03-21 11:59:00,-0.10508,-0.02084,0.07359,-0.0961050294117647,-0.020457897058823532,0.061060352941176475
MORO00ITA,EURA14,2008-03-22 11:59:00,-0.105515,-0.020735,0.07621,-0.09654002941176469,-0.02035289705882353,0.06368035294117647
MORO00ITA,EURA14,2008-03-23 11:59:00,-0.10595,-0.02063,0.07883,-0.0969750294117647,-0.02024789705882353,0.06630035294117648
MORO00ITA,EURA14,2008-03-24 11:59:00,-0.10535,-0.02024,0.06933,-0.09637502941176469,-0.019857897058823532,0.056800352941176475
MORO00ITA,EURA14,2008-03-25 11:59:00,-0.1047,-0.02125,0.07076,-0.0957250294117647,-0.020867897058823533,0.058230352941176476
MORO00ITA,EURA14,2008-03-26 11:59:00,-0.10477,-0.01992,0.0607,-0.0957950294117647,-0.01953789705882353,0.04817035294117647
MORO00ITA,EURA14,2008-03-27 11:59:00,-0.10642,-0.02006,0.06728,-0.0974450294117647,-0.019677897058823533,0.05475035294117648
MORO00ITA,EURA14,2008-03-28 11:59:00,-0.10397,-0.01984,0.06701,-0.0949950294117647,-0.01945789705882353,0.05448035294117647
MORO00ITA,EURA14,2008-03-29 11:59:00,-0.1051,-0.01895,0.06171,-0.09612502941176469,-0.018567897058823533,0.049180352941176474
MORO00ITA,EURA14,2008-03-30 11:59:00,-0.10474,-0.0184,0.06229,-0.0957650294117647,-0.01801789705882353,0.04976035294117647
MORO00ITA,EURA14,2008-03-31 11:59:00,-0.10598,-0.01947,0.06843,-0.0970050294117647,-0.019087897058823532,0.05590035294117648
MORO00ITA,EURA14,2008-04-01 11:59:00,-0.106,-0.01799,0.06641,-0.09702502941176469,-0.01760789705882353,0.05388035294117647
MORO00ITA,EURA14,2008-04-02 11:59:00,-0.10597,-0.01807,0.06487,-0.09699502941176469,-0.01768789705882353,0.05234035294117647
MORO00ITA,EURA14,2008-04-03 11:59:00,-0.10613,-0.01596,0.07292,-0.0971550294117647,-0.01557789705882353,0.06039035294117647
MORO00ITA,EURA14,2008-04-04 11:59:00,-0.10509,-0.01746,0.06824,-0.0961150294117647,-0.01707789705882353,0.05571035294117647
MORO00ITA,EURA14,2008-04-05 11:59:00,-0.1052,-0.0185,0.06875,-0.0962250294117647,-0.01811789705882353,0.05622035294117648
MORO00ITA,EURA14,2008-04-06 11:59:00,-0.10531,-0.01954,0.06926,-0.0963350294117647,-0.01915789705882353,0.056730352941176475
MORO00ITA,EURA14,2008-04-07 11:59:00,-0.10393,-0.01976,0.06847,-0.09495502941176469,-0.01937789705882353,0.055940352941176476
MORO00ITA,EURA14,2008-04-08 11:59:00,-0.10416,-0.0202,0.08065,-0.0951850294117647,-0.01981789705882353,0.06812035294117647
MORO00ITA,EURA14,2008-04-09 11:59:00,-0.10506,-0.02046,0.07198,-0.0960850294117647,-0.02007789705882353,0.059450352941176475
MORO00ITA,EURA14,2008-04-10 11:59:00,-0.10475,-0.02056,0.06483,-0.09577502941176469,-0.02017789705882353,0.05230035294117647
MORO00ITA,EURA14,2008-04-11 11:59:00,-0.10654,-0.01909,0.06852,-0.09756502941176469,-0.01870789705882353,0.05599035294117647
MORO00ITA,EURA14,2008-04-12 11:59:00,-0.10478,-0.02076,0.06822,-0.09580502941176469,-0.020377897058823532,0.055690352941176476
MORO00ITA,EURA14,2008-04-13 11:59:00,-0.106005,-0.019615,0.064345,-0.0970300294117647,-0.01923289705882353,0.05181535294117647
MORO00ITA,EURA14,2008-04-14 11:59:00,-0.10723,-0.01847,0.06047,-0.0982550294117647,-0.01808789705882353,0.047940352941176476
MORO00ITA,EURA14,2008-04-17 11:59:00,-0.10521,-0.01974,0.06518,-0.09623502941176469,-0.019357897058823532,0.052650352941176475
MORO00ITA,EURA14,2008-04-18 11:59:00,-0.1052,-0.020225,0.064205,-0.0962250294117647,-0.01984289705882353,0.05167535294117647
MORO00ITA,EURA14,2008-04-19 11:59:00,-0.10519,-0.02071,0.06323,-0.0962150294117647,-0.02032789705882353,0.05070035294117647
MORO00ITA,EURA14,2008-04-20 11:59:00,-0.10522500000000001,-0.02036,0.06751499999999999,-0.0962500294117647,-0.01997789705882353,0.054985352941176464
MORO00ITA,EURA14,2008-04-21 11:59:00,-0.10526,-0.02001,0.0718,-0.0962850294117647,-0.01962789705882353,0.059270352941176475
MORO00ITA,EURA14,2008-04-22 11:59:00,-0.106,-0.02047,0.07223,-0.09702502941176469,-0.02008789705882353,0.059700352941176475
MORO00ITA,EURA14,2008-04-23 11:59:00,-0.10502,-0.01886,0.06889,-0.0960450294117647,-0.01847789705882353,0.05636035294117648
MORO00ITA,EURA14,2008-04-24 11:59:00,-0.10647,-0.01888,0.05976,-0.09749502941176469,-0.018497897058823532,0.04723035294117647
MORO00ITA,EURA14,2008-04-25 11:59:00,-0.10574,-0.019504999999999998,0.06136,-0.0967650294117647,-0.01912289705882353,0.04883035294117647
MORO00ITA,EURA14,2008-04-26 11:59:00,-0.10501,-0.02013,0.06296,-0.0960350294117647,-0.01974789705882353,0.050430352941176475
MORO00ITA,EURA14,2008-04-27 11:59:00,-0.10597,-0.01883,0.06344,-0.09699502941176469,-0.01844789705882353,0.05091035294117647
MORO00ITA,EURA14,2008-04-28 11:59:00,-0.10641,-0.01786,0.06502,-0.0974350294117647,-0.017477897058823532,0.05249035294117647
MORO00ITA,EURA14,2008-04-29 11:59:00,-0.10683,-0.01862,0.06679,-0.09785502941176469,-0.018237897058823532,0.054260352941176475
MORO00ITA,EURA14,2008-04-30 11:59:00,-0.10582,-0.01809,0.07004,-0.09684502941176469,-0.01770789705882353,0.05751035294117648
MORO00ITA,EURA14,2008-05-01 11:59:00,-0.1052,-0.01863,0.07094,-0.0962250294117647,-0.018247897058823532,0.058410352941176476
MORO00ITA,EURA14,2008-05-02 11:59:00,-0.10789,-0.01831,0.07019,-0.0989150294117647,-0.01792789705882353,0.057660352941176475
MORO00ITA,EURA14,2008-05-03 11:59:00,-0.10652,-0.01665,0.06423,-0.0975450294117647,-0.016267897058823533,0.05170035294117647
MORO00ITA,EURA14,2008-05-04 11:59:00,-0.10545,-0.01901,0.06935,-0.0964750294117647,-0.01862789705882353,0.05682035294117647
MORO00ITA,EURA14,2008-05-05 11:59:00,-0.10624,-0.01876,0.07558,-0.0972650294117647,-0.01837789705882353,0.06305035294117647
MORO00ITA,EURA14,2008-05-06 11:59:00,-0.106,-0.01973,0.06726,-0.09702502941176469,-0.019347897058823532,0.05473035294117647
MORO00ITA,EURA14,2008-05-07 11:59:00,-0.10678,-0.0207,0.06662,-0.0978050294117647,-0.02031789705882353,0.05409035294117647
MORO00ITA,EURA14,2008-05-08 11:59:00,-0.10673,-0.01872,0.0672,-0.0977550294117647,-0.01833789705882353,0.05467035294117647
MORO00ITA,EURA14,2008-05-09 11:59:00,-0.1064,-0.01884,0.07156,-0.09742502941176469,-0.01845789705882353,0.05903035294117647
MORO00ITA,EURA14,2008-05-10 11:59:00,-0.10691,-0.01789,0.07295,-0.0979350294117647,-0.01750789705882353,0.060420352941176474
MORO00ITA,EURA14,2008-05-11 11:59:00,-0.10668,-0.01954,0.07253,-0.09770502941176469,-0.01915789705882353,0.06000035294117647
MORO00ITA,EURA14,2008-05-12 11:59:00,-0.10756,-0.0182,0.07199,-0.0985850294117647,-0.017817897058823532,0.05946035294117647
MORO00ITA,EURA14,2008-05-13 11:59:00,-0.10546,-0.02009,0.07124,-0.09648502941176469,-0.01970789705882353,0.05871035294117647
MORO00ITA,EURA14,2008-05-14 11:59:00,-0.10403,-0.02063,0.07297,-0.09505502941176469,-0.02024789705882353,0.060440352941176466
MORO00ITA,EURA14,2008-05-15 11:59:00,-0.10575,-0.0203,0.06904,-0.09677502941176469,-0.01991789705882353,0.05651035294117648
MORO00ITA,EURA14,2008-05-16 11:59:00,-0.10484,-0.02128,0.0722,-0.0958650294117647,-0.02089789705882353,0.05967035294117647
MORO00ITA,EURA14,2008-05-17 11:59:00,-0.10584,-0.01896,0.07325,-0.0968650294117647,-0.018577897058823532,0.06072035294117647
MORO00ITA,EURA14,2008-05-18 11:59:00,-0.10612,-0.02112,0.07246,-0.0971450294117647,-0.02073789705882353,0.05993035294117647
MORO00ITA,EURA14,2008-05-19 11:59:00,-0.104825,-0.02078,0.07469,-0.0958500294117647,-0.02039789705882353,0.06216035294117648
