marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASIR00ITA,EURA14,2021-09-04 11:59:00,0.00364,0.00068,-0.02101,0.00364,0.00068,-0.02101
ASIR00ITA,EURA14,2021-09-05 11:59:00,0.00154,0.00163,-0.01751,0.00154,0.00163,-0.01751
ASIR00ITA,EURA14,2021-09-06 11:59:00,0.00056,0.00229,-0.00042,0.00056,0.00229,-0.00042
ASIR00ITA,EURA14,2021-09-07 11:59:00,0.00124,0.0021,0.00076,0.00124,0.0021,0.00076
ASIR00ITA,EURA14,2021-09-08 11:59:00,0.00267,0.0017,-0.01767,0.00267,0.0017,-0.01767
ASIR00ITA,EURA14,2021-09-09 11:59:00,0.00058,0.00189,-0.06683,0.00058,0.00189,-0.06683
ASIR00ITA,EURA14,2021-09-10 11:59:00,0.00096,0.00136,-0.00216,0.00096,0.00136,-0.00216
ASIR00ITA,EURA14,2021-09-11 11:59:00,0.0014,0.00158,0.00751,0.0014,0.00158,0.00751
ASIR00ITA,EURA14,2021-09-12 11:59:00,0.00115,0.00247,-0.00028,0.00115,0.00247,-0.00028
ASIR00ITA,EURA14,2021-09-13 11:59:00,0.00186,0.00088,0.00155,0.00186,0.00088,0.00155
ASIR00ITA,EURA14,2021-09-14 11:59:00,0.00118,0.00116,-3e-05,0.00118,0.00116,-3e-05
ASIR00ITA,EURA14,2021-09-15 11:59:00,0.00033,0.00095,-0.03273,0.00033,0.00095,-0.03273
ASIR00ITA,EURA14,2021-09-16 11:59:00,0.00111,0.00058,-0.09353,0.00111,0.00058,-0.09353
ASIR00ITA,EURA14,2021-09-17 11:59:00,-0.00175,0.00196,-0.09065,-0.00175,0.00196,-0.09065
ASIR00ITA,EURA14,2021-09-18 11:59:00,-0.00253,0.00106,-0.0951,-0.00253,0.00106,-0.0951
ASIR00ITA,EURA14,2021-09-19 11:59:00,-0.0025,0.00069,-0.09718,-0.0025,0.00069,-0.09718
ASIR00ITA,EURA14,2021-09-20 11:59:00,-0.00037,2e-05,-0.07792,-0.00037,2e-05,-0.07792
ASIR00ITA,EURA14,2021-09-21 11:59:00,1e-05,0.00144,-0.08106,1e-05,0.00144,-0.08106
ASIR00ITA,EURA14,2021-09-22 11:59:00,-0.00064,0.00071,-0.08047,-0.00064,0.00071,-0.08047
ASIR00ITA,EURA14,2021-09-23 11:59:00,0.00028,0.00127,-0.05077,0.00028,0.00127,-0.05077
ASIR00ITA,EURA14,2021-09-24 11:59:00,0.00137,0.00075,0.00281,0.00137,0.00075,0.00281
ASIR00ITA,EURA14,2021-09-25 11:59:00,0.00153,0.00192,-0.00154,0.00153,0.00192,-0.00154
ASIR00ITA,EURA14,2021-09-26 11:59:00,0.00223,0.00293,0.0032,0.00223,0.00293,0.0032
ASIR00ITA,EURA14,2021-09-27 11:59:00,0.00125,0.00076,0.00381,0.00125,0.00076,0.00381
ASIR00ITA,EURA14,2021-09-28 11:59:00,0.00073,0.00225,0.00502,0.00073,0.00225,0.00502
ASIR00ITA,EURA14,2021-09-29 11:59:00,0.00134,0.00166,0.00514,0.00134,0.00166,0.00514
ASIR00ITA,EURA14,2021-09-30 11:59:00,0.00234,0.00253,0.00169,0.00234,0.00253,0.00169
ASIR00ITA,EURA14,2021-10-01 11:59:00,0.00079,0.00197,-0.00656,0.00079,0.00197,-0.00656
ASIR00ITA,EURA14,2021-10-02 11:59:00,0.00115,0.00081,-0.00818,0.00115,0.00081,-0.00818
ASIR00ITA,EURA14,2021-10-03 11:59:00,0.00146,0.00139,-0.01015,0.00146,0.00139,-0.01015
ASIR00ITA,EURA14,2021-10-04 11:59:00,0.00251,0.00281,-0.00953,0.00251,0.00281,-0.00953
ASIR00ITA,EURA14,2021-10-05 11:59:00,-0.00258,0.00028,-0.09876,-0.00258,0.00028,-0.09876
ASIR00ITA,EURA14,2021-10-06 11:59:00,-0.00199,-0.00035,-0.10338,-0.00199,-0.00035,-0.10338
ASIR00ITA,EURA14,2021-10-07 11:59:00,-0.00065,0.00182,-0.0947,-0.00065,0.00182,-0.0947
ASIR00ITA,EURA14,2021-10-08 11:59:00,-0.00026,0.00157,-0.08576,-0.00026,0.00157,-0.08576
ASIR00ITA,EURA14,2021-10-09 11:59:00,-0.00108,0.00062,-0.0913,-0.00108,0.00062,-0.0913
ASIR00ITA,EURA14,2021-10-10 11:59:00,0.00069,0.00098,-0.07517,0.00069,0.00098,-0.07517
ASIR00ITA,EURA14,2021-10-11 11:59:00,0.00178,-0.00174,-0.05849,0.00178,-0.00174,-0.05849
ASIR00ITA,EURA14,2021-10-12 11:59:00,0.00093,-0.00171,-0.07783,0.00093,-0.00171,-0.07783
ASIR00ITA,EURA14,2021-10-13 11:59:00,0.00046,0.0022,-0.03015,0.00046,0.0022,-0.03015
ASIR00ITA,EURA14,2021-10-14 11:59:00,0.00235,0.00262,-0.0017,0.00235,0.00262,-0.0017
ASIR00ITA,EURA14,2021-10-15 11:59:00,0.00205,0.00188,-0.00103,0.00205,0.00188,-0.00103
ASIR00ITA,EURA14,2021-10-16 11:59:00,0.00246,0.00118,0.00081,0.00246,0.00118,0.00081
ASIR00ITA,EURA14,2021-10-17 11:59:00,0.00244,0.00117,-0.00241,0.00244,0.00117,-0.00241
ASIR00ITA,EURA14,2021-10-18 11:59:00,0.00159,0.0017,-0.00307,0.00159,0.0017,-0.00307
ASIR00ITA,EURA14,2021-10-19 11:59:00,0.00248,0.00145,-0.00579,0.00248,0.00145,-0.00579
ASIR00ITA,EURA14,2021-10-20 11:59:00,0.00277,9e-05,0.00059,0.00277,9e-05,0.00059
ASIR00ITA,EURA14,2021-10-21 11:59:00,0.0006,-0.00105,0.01149,0.0006,-0.00105,0.01149
ASIR00ITA,EURA14,2021-10-22 11:59:00,0.0029,0.00179,-0.00228,0.0029,0.00179,-0.00228
ASIR00ITA,EURA14,2021-10-23 11:59:00,0.00057,0.00065,-0.10124,0.00057,0.00065,-0.10124
ASIR00ITA,EURA14,2021-10-24 11:59:00,-3e-05,0.00138,-0.03834,-3e-05,0.00138,-0.03834
ASIR00ITA,EURA14,2021-10-25 11:59:00,0.00112,0.00178,0.00343,0.00112,0.00178,0.00343
ASIR00ITA,EURA14,2021-10-26 11:59:00,0.00087,0.00083,-0.03079,0.00087,0.00083,-0.03079
ASIR00ITA,EURA14,2021-10-27 11:59:00,0.00034,0.00065,-0.09416,0.00034,0.00065,-0.09416
ASIR00ITA,EURA14,2021-10-28 11:59:00,0.00114,0.00145,-0.03755,0.00114,0.00145,-0.03755
ASIR00ITA,EURA14,2021-10-29 11:59:00,0.00082,0.00039,0.00487,0.00082,0.00039,0.00487
ASIR00ITA,EURA14,2021-10-30 11:59:00,0.00134,0.00157,-0.00111,0.00134,0.00157,-0.00111
ASIR00ITA,EURA14,2021-10-31 11:59:00,0.00083,0.00213,0.00457,0.00083,0.00213,0.00457
ASIR00ITA,EURA14,2021-11-01 11:59:00,0.00055,-0.00014,-0.0169,0.00055,-0.00014,-0.0169
ASIR00ITA,EURA14,2021-11-02 11:59:00,-0.0006,-0.00096,-0.07691,-0.0006,-0.00096,-0.07691
ASIR00ITA,EURA14,2021-11-03 11:59:00,-0.00011,-0.0014,-0.0809,-0.00011,-0.0014,-0.0809
ASIR00ITA,EURA14,2021-11-04 11:59:00,-0.00116,-0.00052,-0.08677,-0.00116,-0.00052,-0.08677
ASIR00ITA,EURA14,2021-11-05 11:59:00,-0.0019,0.00102,-0.09168,-0.0019,0.00102,-0.09168
ASIR00ITA,EURA14,2021-11-06 11:59:00,-0.00182,0.0004,-0.08892,-0.00182,0.0004,-0.08892
ASIR00ITA,EURA14,2021-11-07 11:59:00,-0.00337,-0.00018,-0.09165,-0.00337,-0.00018,-0.09165
ASIR00ITA,EURA14,2021-11-08 11:59:00,-0.00258,0.00168,-0.1015,-0.00258,0.00168,-0.1015
ASIR00ITA,EURA14,2021-11-09 11:59:00,-0.00145,0.00206,-0.08919,-0.00145,0.00206,-0.08919
ASIR00ITA,EURA14,2021-11-10 11:59:00,-0.00166,0.00148,-0.08745,-0.00166,0.00148,-0.08745
ASIR00ITA,EURA14,2021-11-11 11:59:00,-0.00247,0.00192,-0.09113,-0.00247,0.00192,-0.09113
ASIR00ITA,EURA14,2021-11-12 11:59:00,-0.00421,0.0013,-0.08251,-0.00421,0.0013,-0.08251
ASIR00ITA,EURA14,2021-11-13 11:59:00,-0.00022,0.0002,-0.09278,-0.00022,0.0002,-0.09278
ASIR00ITA,EURA14,2021-11-14 11:59:00,-0.00071,0.00198,-0.08788,-0.00071,0.00198,-0.08788
ASIR00ITA,EURA14,2021-11-15 11:59:00,-0.00232,0.00207,-0.08852,-0.00232,0.00207,-0.08852
ASIR00ITA,EURA14,2021-11-16 11:59:00,-0.00095,0.00119,-0.09119,-0.00095,0.00119,-0.09119
ASIR00ITA,EURA14,2021-11-17 11:59:00,-0.00076,0.00139,-0.09544,-0.00076,0.00139,-0.09544
ASIR00ITA,EURA14,2021-11-18 11:59:00,-0.00102,0.00108,-0.09633,-0.00102,0.00108,-0.09633
ASIR00ITA,EURA14,2021-11-19 11:59:00,-0.00022,0.00119,-0.0967,-0.00022,0.00119,-0.0967
ASIR00ITA,EURA14,2021-11-20 11:59:00,-0.001,0.0013,-0.10015,-0.001,0.0013,-0.10015
ASIR00ITA,EURA14,2021-11-21 11:59:00,-0.00065,3e-05,-0.09751,-0.00065,3e-05,-0.09751
ASIR00ITA,EURA14,2021-11-22 11:59:00,-0.0009,0.00203,-0.0981,-0.0009,0.00203,-0.0981
ASIR00ITA,EURA14,2021-11-23 11:59:00,-0.00104,0.00118,-0.10023,-0.00104,0.00118,-0.10023
ASIR00ITA,EURA14,2021-11-24 11:59:00,-0.00132,0.00151,-0.09961,-0.00132,0.00151,-0.09961
ASIR00ITA,EURA14,2021-11-25 11:59:00,-0.00384,0.00133,-0.09183,-0.00384,0.00133,-0.09183
ASIR00ITA,EURA14,2021-11-26 11:59:00,-0.00119,0.00011,-0.08838,-0.00119,0.00011,-0.08838
ASIR00ITA,EURA14,2021-11-27 11:59:00,-0.00148,3e-05,-0.08565,-0.00148,3e-05,-0.08565
ASIR00ITA,EURA14,2021-11-28 11:59:00,-0.00042,0.00026,-0.08951,-0.00042,0.00026,-0.08951
ASIR00ITA,EURA14,2021-11-29 11:59:00,-0.00129,-9e-05,-0.08486,-0.00129,-9e-05,-0.08486
ASIR00ITA,EURA14,2021-11-30 11:59:00,-8e-05,0.00152,-0.09833,-8e-05,0.00152,-0.09833
ASIR00ITA,EURA14,2021-12-01 11:59:00,-0.00035,0.00061,-0.10092,-0.00035,0.00061,-0.10092
ASIR00ITA,EURA14,2021-12-02 11:59:00,-0.00098,-0.00017,-0.09377,-0.00098,-0.00017,-0.09377
ASIR00ITA,EURA14,2021-12-03 11:59:00,-0.00013,0.00214,-0.09723,-0.00013,0.00214,-0.09723
ASIR00ITA,EURA14,2021-12-04 11:59:00,-0.00072,0.00162,-0.10052,-0.00072,0.00162,-0.10052
ASIR00ITA,EURA14,2021-12-05 11:59:00,-0.00183,0.0027,-0.09626,-0.00183,0.0027,-0.09626
ASIR00ITA,EURA14,2021-12-06 11:59:00,-0.00031,0.00133,-0.09479,-0.00031,0.00133,-0.09479
ASIR00ITA,EURA14,2021-12-07 11:59:00,-0.00113,0.00174,-0.09641,-0.00113,0.00174,-0.09641
ASIR00ITA,EURA14,2021-12-08 11:59:00,4e-05,0.00063,-0.09492,4e-05,0.00063,-0.09492
ASIR00ITA,EURA14,2021-12-09 11:59:00,-0.00094,0.00139,-0.09812,-0.00094,0.00139,-0.09812
ASIR00ITA,EURA14,2021-12-10 11:59:00,-0.00083,0.00135,-0.09872,-0.00083,0.00135,-0.09872
ASIR00ITA,EURA14,2021-12-11 11:59:00,-0.00107,0.00137,-0.0945,-0.00107,0.00137,-0.0945
ASIR00ITA,EURA14,2021-12-12 11:59:00,0.00058,0.00195,-0.11177,0.00058,0.00195,-0.11177
ASIR00ITA,EURA14,2021-12-13 11:59:00,0.00082,0.00285,-0.09526,0.00082,0.00285,-0.09526
ASIR00ITA,EURA14,2021-12-14 11:59:00,0.00076,0.001,-0.04064,0.00076,0.001,-0.04064
ASIR00ITA,EURA14,2021-12-15 11:59:00,0.00307,0.00264,-0.0066,0.00307,0.00264,-0.0066
ASIR00ITA,EURA14,2021-12-16 11:59:00,0.00192,0.00278,-0.01113,0.00192,0.00278,-0.01113
ASIR00ITA,EURA14,2021-12-17 11:59:00,0.0015,0.00334,-0.00725,0.0015,0.00334,-0.00725
ASIR00ITA,EURA14,2021-12-18 11:59:00,0.00296,0.00316,-0.00868,0.00296,0.00316,-0.00868
