marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
OLGI00ITA,EURA14,2008-04-01 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
OLGI00ITA,EURA14,2008-04-02 11:59:00,0.00239,-0.00158,0.00973,0.00239,-0.00158,0.00973
OLGI00ITA,EURA14,2008-04-03 11:59:00,0.00164,-0.00111,0.01633,0.00164,-0.00111,0.01633
OLGI00ITA,EURA14,2008-04-04 11:59:00,0.00343,-0.00092,0.01013,0.00343,-0.00092,0.01013
OLGI00ITA,EURA14,2008-04-05 11:59:00,0.00234,-0.0008,0.00696,0.00234,-0.0008,0.00696
OLGI00ITA,EURA14,2008-04-06 11:59:00,0.00073,-0.00365,0.01737,0.00073,-0.00365,0.01737
OLGI00ITA,EURA14,2008-04-07 11:59:00,0.00271,-0.00301,0.01198,0.00271,-0.00301,0.01198
OLGI00ITA,EURA14,2008-04-08 11:59:00,0.00265,-0.00241,0.01458,0.00265,-0.00241,0.01458
OLGI00ITA,EURA14,2008-04-09 11:59:00,0.00143,-0.0027,0.01549,0.00143,-0.0027,0.01549
OLGI00ITA,EURA14,2008-04-10 11:59:00,0.00196,-0.00391,0.00802,0.00196,-0.00391,0.00802
OLGI00ITA,EURA14,2008-04-11 11:59:00,0.00074,-0.00271,0.01175,0.00074,-0.00271,0.01175
OLGI00ITA,EURA14,2008-04-12 11:59:00,0.0029,-0.00236,0.00648,0.0029,-0.00236,0.00648
OLGI00ITA,EURA14,2008-04-13 11:59:00,0.00205,-0.00242,0.00896,0.00205,-0.00242,0.00896
OLGI00ITA,EURA14,2008-04-14 11:59:00,0.00111,-0.00131,0.00932,0.00111,-0.00131,0.00932
OLGI00ITA,EURA14,2008-04-15 11:59:00,0.00084,-0.00053,0.00955,0.00084,-0.00053,0.00955
OLGI00ITA,EURA14,2008-04-16 11:59:00,0.00196,-0.00211,0.00922,0.00196,-0.00211,0.00922
OLGI00ITA,EURA14,2008-04-17 11:59:00,0.00208,-0.00252,0.01399,0.00208,-0.00252,0.01399
OLGI00ITA,EURA14,2008-04-18 11:59:00,0.00279,-0.00336,0.01472,0.00279,-0.00336,0.01472
OLGI00ITA,EURA14,2008-04-19 11:59:00,0.00262,-0.00296,0.00454,0.00262,-0.00296,0.00454
OLGI00ITA,EURA14,2008-04-20 11:59:00,0.00286,-0.00204,0.00796,0.00286,-0.00204,0.00796
OLGI00ITA,EURA14,2008-04-21 11:59:00,0.00287,-0.00081,0.01598,0.00287,-0.00081,0.01598
OLGI00ITA,EURA14,2008-04-24 11:59:00,0.00101,-0.00424,0.00626,0.00101,-0.00424,0.00626
OLGI00ITA,EURA14,2008-04-25 11:59:00,0.0005,-0.00281,0.00772,0.0005,-0.00281,0.00772
OLGI00ITA,EURA14,2008-04-26 11:59:00,0.00121,-0.00085,0.00799,0.00121,-0.00085,0.00799
OLGI00ITA,EURA14,2008-04-27 11:59:00,0.0008,-0.00057,0.00474,0.0008,-0.00057,0.00474
OLGI00ITA,EURA14,2008-04-28 11:59:00,0.00099,-0.00073,0.00682,0.00099,-0.00073,0.00682
OLGI00ITA,EURA14,2008-04-29 11:59:00,0.00024,-0.00266,0.01277,0.00024,-0.00266,0.01277
OLGI00ITA,EURA14,2008-04-30 11:59:00,0.0008,-0.0029,0.00559,0.0008,-0.0029,0.00559
OLGI00ITA,EURA14,2008-05-01 11:59:00,0.0014,-0.00104,0.01115,0.0014,-0.00104,0.01115
OLGI00ITA,EURA14,2008-05-02 11:59:00,0.00163,-0.00189,0.00704,0.00163,-0.00189,0.00704
OLGI00ITA,EURA14,2008-05-03 11:59:00,0.00263,-0.00089,0.00785,0.00263,-0.00089,0.00785
OLGI00ITA,EURA14,2008-05-04 11:59:00,0.00192,-0.00194,0.00836,0.00192,-0.00194,0.00836
OLGI00ITA,EURA14,2008-05-05 11:59:00,0.00051,-0.00206,0.01205,0.00051,-0.00206,0.01205
OLGI00ITA,EURA14,2008-05-06 11:59:00,0.00165,-0.00164,0.01437,0.00165,-0.00164,0.01437
OLGI00ITA,EURA14,2008-05-07 11:59:00,0.00429,-0.00286,0.01029,0.00429,-0.00286,0.01029
OLGI00ITA,EURA14,2008-05-08 11:59:00,0.00161,-0.002,0.01248,0.00161,-0.002,0.01248
OLGI00ITA,EURA14,2008-05-09 11:59:00,0.00317,-0.00217,0.00791,0.00317,-0.00217,0.00791
OLGI00ITA,EURA14,2008-05-10 11:59:00,0.00296,-0.00187,0.01053,0.00296,-0.00187,0.01053
OLGI00ITA,EURA14,2008-05-11 11:59:00,0.00283,-0.00216,0.01001,0.00283,-0.00216,0.01001
OLGI00ITA,EURA14,2008-05-12 11:59:00,0.0012,-0.00251,0.01431,0.0012,-0.00251,0.01431
OLGI00ITA,EURA14,2008-05-13 11:59:00,0.00183,-0.00321,0.01379,0.00183,-0.00321,0.01379
OLGI00ITA,EURA14,2008-05-14 11:59:00,0.00184,-0.00287,0.01469,0.00184,-0.00287,0.01469
OLGI00ITA,EURA14,2008-05-15 11:59:00,0.00301,-0.00243,0.00912,0.00301,-0.00243,0.00912
OLGI00ITA,EURA14,2008-05-16 11:59:00,0.0022,-0.00322,0.01246,0.0022,-0.00322,0.01246
OLGI00ITA,EURA14,2008-05-17 11:59:00,0.0029,-0.00175,0.01003,0.0029,-0.00175,0.01003
OLGI00ITA,EURA14,2008-05-18 11:59:00,0.00281,-0.00322,0.01655,0.00281,-0.00322,0.01655
OLGI00ITA,EURA14,2008-05-19 11:59:00,0.00148,-0.00284,0.00912,0.00148,-0.00284,0.00912
OLGI00ITA,EURA14,2008-05-20 11:59:00,0.00079,-0.00225,0.02095,0.00079,-0.00225,0.02095
OLGI00ITA,EURA14,2008-05-21 11:59:00,0.00256,-0.00386,0.01812,0.00256,-0.00386,0.01812
OLGI00ITA,EURA14,2008-05-22 11:59:00,0.00138,-0.00524,0.0134,0.00138,-0.00524,0.0134
OLGI00ITA,EURA14,2008-05-23 11:59:00,0.00389,-0.00394,0.01553,0.00389,-0.00394,0.01553
OLGI00ITA,EURA14,2008-05-24 11:59:00,0.00422,-0.00224,0.01539,0.00422,-0.00224,0.01539
OLGI00ITA,EURA14,2008-05-25 11:59:00,0.00372,-0.00198,0.00835,0.00372,-0.00198,0.00835
OLGI00ITA,EURA14,2008-05-26 11:59:00,0.00155,-0.00203,0.01048,0.00155,-0.00203,0.01048
OLGI00ITA,EURA14,2008-05-27 11:59:00,0.00297,-0.00175,0.01263,0.00297,-0.00175,0.01263
OLGI00ITA,EURA14,2008-05-28 11:59:00,0.00419,-0.00235,0.00738,0.00419,-0.00235,0.00738
OLGI00ITA,EURA14,2008-05-29 11:59:00,0.00561,-0.0047,0.00912,0.00561,-0.0047,0.00912
OLGI00ITA,EURA14,2008-05-30 11:59:00,0.0025,-0.00364,0.01566,0.0025,-0.00364,0.01566
OLGI00ITA,EURA14,2008-05-31 11:59:00,0.00202,-0.00236,0.01095,0.00202,-0.00236,0.01095
OLGI00ITA,EURA14,2008-06-01 11:59:00,0.00146,-0.00203,0.00971,0.00146,-0.00203,0.00971
OLGI00ITA,EURA14,2008-06-02 11:59:00,0.0008,-0.00239,0.01009,0.0008,-0.00239,0.01009
OLGI00ITA,EURA14,2008-06-03 11:59:00,0.00348,-0.0032,0.01469,0.00348,-0.0032,0.01469
OLGI00ITA,EURA14,2008-06-04 11:59:00,0.00291,-0.00173,0.00572,0.00291,-0.00173,0.00572
OLGI00ITA,EURA14,2008-06-05 11:59:00,0.00322,-0.00355,0.01149,0.00322,-0.00355,0.01149
OLGI00ITA,EURA14,2008-06-06 11:59:00,0.00504,-0.0023,0.01428,0.00504,-0.0023,0.01428
OLGI00ITA,EURA14,2008-06-07 11:59:00,0.00224,-0.00066,0.0075,0.00224,-0.00066,0.0075
OLGI00ITA,EURA14,2008-06-08 11:59:00,0.00359,-0.00094,0.00928,0.00359,-0.00094,0.00928
OLGI00ITA,EURA14,2008-06-09 11:59:00,0.00348,-0.00193,0.00716,0.00348,-0.00193,0.00716
OLGI00ITA,EURA14,2008-06-10 11:59:00,0.00341,-0.00203,0.00964,0.00341,-0.00203,0.00964
OLGI00ITA,EURA14,2008-06-11 11:59:00,0.00537,-0.00241,0.01296,0.00537,-0.00241,0.01296
OLGI00ITA,EURA14,2008-06-12 11:59:00,0.00327,-0.00425,0.01533,0.00327,-0.00425,0.01533
OLGI00ITA,EURA14,2008-06-13 11:59:00,0.00396,-0.00168,0.00996,0.00396,-0.00168,0.00996
OLGI00ITA,EURA14,2008-06-14 11:59:00,0.00324,-0.00364,0.01226,0.00324,-0.00364,0.01226
OLGI00ITA,EURA14,2008-06-15 11:59:00,0.00291,-0.00247,0.01834,0.00291,-0.00247,0.01834
OLGI00ITA,EURA14,2008-06-16 11:59:00,0.00279,-0.00162,0.01434,0.00279,-0.00162,0.01434
OLGI00ITA,EURA14,2008-06-17 11:59:00,0.00236,-0.00259,0.00705,0.00236,-0.00259,0.00705
OLGI00ITA,EURA14,2008-06-18 11:59:00,0.00306,-0.00235,0.00557,0.00306,-0.00235,0.00557
OLGI00ITA,EURA14,2008-06-19 11:59:00,0.00028,-0.00361,0.00754,0.00028,-0.00361,0.00754
OLGI00ITA,EURA14,2008-06-20 11:59:00,0.00368,-0.00352,0.00722,0.00368,-0.00352,0.00722
OLGI00ITA,EURA14,2008-06-21 11:59:00,0.00246,-0.00045,0.01043,0.00246,-0.00045,0.01043
OLGI00ITA,EURA14,2008-06-22 11:59:00,0.00208,-0.00072,-0.00012,0.00208,-0.00072,-0.00012
OLGI00ITA,EURA14,2008-06-23 11:59:00,0.00467,-0.00069,0.00581,0.00467,-0.00069,0.00581
OLGI00ITA,EURA14,2008-06-24 11:59:00,0.00165,-0.00321,0.00483,0.00165,-0.00321,0.00483
OLGI00ITA,EURA14,2008-06-25 11:59:00,0.00439,-0.0022,0.00621,0.00439,-0.0022,0.00621
OLGI00ITA,EURA14,2008-06-26 11:59:00,0.00344,-0.00299,0.00947,0.00344,-0.00299,0.00947
OLGI00ITA,EURA14,2008-06-27 11:59:00,0.00657,-0.00275,0.01158,0.00657,-0.00275,0.01158
OLGI00ITA,EURA14,2008-06-28 11:59:00,0.0031,-0.004,0.01049,0.0031,-0.004,0.01049
OLGI00ITA,EURA14,2008-06-29 11:59:00,0.00899,0.00287,0.00505,0.00899,0.00287,0.00505
OLGI00ITA,EURA14,2008-06-30 11:59:00,0.00341,-0.00447,0.01254,0.00341,-0.00447,0.01254
OLGI00ITA,EURA14,2008-07-01 11:59:00,0.00365,-0.00356,0.002,0.00365,-0.00356,0.002
OLGI00ITA,EURA14,2008-07-02 11:59:00,0.00333,-0.0033,0.01369,0.00333,-0.0033,0.01369
OLGI00ITA,EURA14,2008-07-03 11:59:00,0.00187,-0.00062,0.0042,0.00187,-0.00062,0.0042
OLGI00ITA,EURA14,2008-07-04 11:59:00,0.00267,-0.00361,0.00984,0.00267,-0.00361,0.00984
OLGI00ITA,EURA14,2008-07-05 11:59:00,0.0005,-0.00218,0.00673,0.0005,-0.00218,0.00673
OLGI00ITA,EURA14,2008-07-06 11:59:00,0.00207,-0.00316,0.01312,0.00207,-0.00316,0.01312
OLGI00ITA,EURA14,2008-07-07 11:59:00,0.00434,-0.00378,0.00959,0.00434,-0.00378,0.00959
OLGI00ITA,EURA14,2008-07-08 11:59:00,0.00165,-0.00059,0.00765,0.00165,-0.00059,0.00765
OLGI00ITA,EURA14,2008-07-09 11:59:00,0.00283,-0.00226,0.00811,0.00283,-0.00226,0.00811
OLGI00ITA,EURA14,2008-07-10 11:59:00,0.00398,-0.0011,0.01142,0.00398,-0.0011,0.01142
OLGI00ITA,EURA14,2008-07-11 11:59:00,0.00612,-0.00328,0.00553,0.00612,-0.00328,0.00553
OLGI00ITA,EURA14,2008-07-12 11:59:00,0.00305,-0.0028,0.00607,0.00305,-0.0028,0.00607
OLGI00ITA,EURA14,2008-07-13 11:59:00,0.00202,-0.00245,0.0064,0.00202,-0.00245,0.0064
OLGI00ITA,EURA14,2008-07-14 11:59:00,0.00324,-0.0001,0.00224,0.00324,-0.0001,0.00224
OLGI00ITA,EURA14,2008-07-15 11:59:00,0.00375,0.00092,0.00624,0.00375,0.00092,0.00624
OLGI00ITA,EURA14,2008-07-16 11:59:00,0.00251,-0.00208,0.0076,0.00251,-0.00208,0.0076
OLGI00ITA,EURA14,2008-07-17 11:59:00,0.00294,-0.00356,0.00988,0.00294,-0.00356,0.00988
OLGI00ITA,EURA14,2008-07-18 11:59:00,0.00346,-0.00177,0.00907,0.00346,-0.00177,0.00907
OLGI00ITA,EURA14,2008-07-19 11:59:00,0.00109,-0.00182,0.01098,0.00109,-0.00182,0.01098
OLGI00ITA,EURA14,2008-07-20 11:59:00,0.00539,-0.00285,0.01397,0.00539,-0.00285,0.01397
OLGI00ITA,EURA14,2008-07-21 11:59:00,0.00227,-0.00256,0.01044,0.00227,-0.00256,0.01044
OLGI00ITA,EURA14,2008-07-22 11:59:00,0.00367,-0.00153,0.01768,0.00367,-0.00153,0.01768
OLGI00ITA,EURA14,2008-07-23 11:59:00,0.00351,0.00074,0.00814,0.00351,0.00074,0.00814
OLGI00ITA,EURA14,2008-07-24 11:59:00,0.00206,-0.00146,0.00717,0.00206,-0.00146,0.00717
OLGI00ITA,EURA14,2008-07-25 11:59:00,0.00289,-0.00318,0.01197,0.00289,-0.00318,0.01197
OLGI00ITA,EURA14,2008-07-26 11:59:00,0.00338,-0.00239,0.01122,0.00338,-0.00239,0.01122
OLGI00ITA,EURA14,2008-07-27 11:59:00,0.00047,0.00028,0.00386,0.00047,0.00028,0.00386
OLGI00ITA,EURA14,2008-11-07 11:59:00,0.00322,-0.00154,0.00769,-4.1644864144327245e-05,0.004742197358682861,0.013058815163257981
OLGI00ITA,EURA14,2008-11-08 11:59:00,0.00424,-0.00281,0.00753,0.0009783551358556724,0.003472197358682861,0.012898815163257981
OLGI00ITA,EURA14,2008-11-09 11:59:00,0.0028,-0.00145,0.0036,-0.0004616448641443275,0.004832197358682861,0.008968815163257982
OLGI00ITA,EURA14,2008-11-10 11:59:00,0.00276,-0.00161,0.00516,-0.0005016448641443276,0.004672197358682861,0.01052881516325798
OLGI00ITA,EURA14,2008-11-11 11:59:00,0.00248,-0.00264,0.01057,-0.0007816448641443275,0.003642197358682861,0.01593881516325798
OLGI00ITA,EURA14,2008-11-12 11:59:00,0.00271,-0.00024,0.00968,-0.0005516448641443273,0.006042197358682861,0.01504881516325798
OLGI00ITA,EURA14,2008-11-13 11:59:00,0.00327,-0.00063,0.01328,8.355135855672453e-06,0.005652197358682861,0.018648815163257983
OLGI00ITA,EURA14,2008-11-14 11:59:00,0.00155,-0.00129,0.00704,-0.0017116448641443275,0.0049921973586828615,0.01240881516325798
OLGI00ITA,EURA14,2008-11-15 11:59:00,0.00246,-0.00134,0.0072,-0.0008016448641443275,0.004942197358682861,0.01256881516325798
OLGI00ITA,EURA14,2008-11-16 11:59:00,0.0018,-0.00179,0.00225,-0.0014616448641443275,0.004492197358682861,0.007618815163257981
OLGI00ITA,EURA14,2008-11-17 11:59:00,0.0015,-0.00258,0.00587,-0.0017616448641443274,0.003702197358682861,0.011238815163257981
OLGI00ITA,EURA14,2008-11-18 11:59:00,0.0032,-0.00201,0.01118,-6.16448641443273e-05,0.004272197358682861,0.01654881516325798
OLGI00ITA,EURA14,2008-11-19 11:59:00,0.00215,-0.00132,0.00593,-0.0011116448641443274,0.004962197358682861,0.01129881516325798
OLGI00ITA,EURA14,2008-11-20 11:59:00,0.00247,-0.00255,0.00895,-0.0007916448641443275,0.003732197358682861,0.01431881516325798
OLGI00ITA,EURA14,2008-11-21 11:59:00,0.00251,-0.00386,0.01537,-0.0007516448641443274,0.002422197358682861,0.02073881516325798
OLGI00ITA,EURA14,2008-11-22 11:59:00,0.00242,-0.00319,0.01761,-0.0008416448641443276,0.003092197358682861,0.022978815163257983
OLGI00ITA,EURA14,2008-11-23 11:59:00,0.00173,-0.00248,0.00663,-0.0015316448641443275,0.003802197358682861,0.01199881516325798
OLGI00ITA,EURA14,2008-11-24 11:59:00,0.00134,-0.00345,0.01462,-0.0019216448641443274,0.002832197358682861,0.01998881516325798
OLGI00ITA,EURA14,2008-11-25 11:59:00,0.0011,-0.00207,0.01693,-0.002161644864144327,0.004212197358682861,0.022298815163257983
OLGI00ITA,EURA14,2008-11-26 11:59:00,0.00206,-0.00272,0.01025,-0.0012016448641443273,0.0035621973586828608,0.015618815163257981
OLGI00ITA,EURA14,2008-11-27 11:59:00,0.00218,-0.00176,0.00706,-0.0010816448641443274,0.004522197358682861,0.012428815163257981
OLGI00ITA,EURA14,2008-11-28 11:59:00,-0.00249,-0.00194,0.01705,-0.0057516448641443275,0.004342197358682861,0.022418815163257978
OLGI00ITA,EURA14,2008-11-29 11:59:00,0.00195,-0.00283,0.01832,-0.0013116448641443275,0.003452197358682861,0.02368881516325798
OLGI00ITA,EURA14,2008-11-30 11:59:00,0.00241,-0.00179,0.006,-0.0008516448641443276,0.004492197358682861,0.011368815163257981
OLGI00ITA,EURA14,2008-12-01 11:59:00,0.00365,-0.00378,0.01152,0.0003883551358556726,0.002502197358682861,0.01688881516325798
OLGI00ITA,EURA14,2008-12-02 11:59:00,0.00154,-0.00241,0.01238,-0.0017216448641443275,0.003872197358682861,0.01774881516325798
OLGI00ITA,EURA14,2008-12-03 11:59:00,0.00309,-0.00195,0.01073,-0.00017164486414432759,0.004332197358682861,0.01609881516325798
OLGI00ITA,EURA14,2008-12-04 11:59:00,0.00327,-0.00202,0.01151,8.355135855672453e-06,0.004262197358682861,0.016878815163257982
OLGI00ITA,EURA14,2008-12-05 11:59:00,0.00105,-0.00269,0.00985,-0.0022116448641443277,0.003592197358682861,0.01521881516325798
OLGI00ITA,EURA14,2008-12-06 11:59:00,0.00258,-0.0012,0.01123,-0.0006816448641443276,0.005082197358682861,0.01659881516325798
OLGI00ITA,EURA14,2008-12-07 11:59:00,0.00239,-0.00048,0.00474,-0.0008716448641443273,0.005802197358682861,0.01010881516325798
OLGI00ITA,EURA14,2008-12-08 11:59:00,0.00371,-0.00077,0.00623,0.00044835513585567274,0.005512197358682861,0.011598815163257982
OLGI00ITA,EURA14,2008-12-09 11:59:00,0.00445,-0.00069,0.0094,0.0011883551358556725,0.005592197358682861,0.014768815163257981
OLGI00ITA,EURA14,2008-12-10 11:59:00,0.00071,0.00122,0.01398,-0.0025516448641443273,0.007502197358682861,0.019348815163257982
OLGI00ITA,EURA14,2008-12-11 11:59:00,0.00248,-0.00066,0.02007,-0.0007816448641443275,0.005622197358682861,0.02543881516325798
OLGI00ITA,EURA14,2008-12-12 11:59:00,0.00339,-0.00142,0.01489,0.00012835513585567233,0.004862197358682861,0.020258815163257983
OLGI00ITA,EURA14,2008-12-13 11:59:00,0.00215,-0.00051,0.01104,-0.0011116448641443274,0.005772197358682861,0.01640881516325798
OLGI00ITA,EURA14,2008-12-14 11:59:00,0.00387,-0.00042,0.0149,0.0006083551358556727,0.005862197358682861,0.02026881516325798
OLGI00ITA,EURA14,2008-12-15 11:59:00,0.003325,-0.00026500000000000004,0.014175,6.335513585567238e-05,0.006017197358682861,0.019543815163257983
OLGI00ITA,EURA14,2008-12-16 11:59:00,0.00278,-0.00011,0.01345,-0.00048164486414432753,0.006172197358682861,0.01881881516325798
OLGI00ITA,EURA14,2008-12-17 11:59:00,0.00398,0.00024,0.01173,0.0007183551358556726,0.006522197358682861,0.01709881516325798
OLGI00ITA,EURA14,2008-12-18 11:59:00,0.00282,0.0014,0.00746,-0.0004416448641443274,0.007682197358682861,0.01282881516325798
OLGI00ITA,EURA14,2008-12-19 11:59:00,0.00261,-0.00075,0.00783,-0.0006516448641443275,0.005532197358682861,0.013198815163257981
OLGI00ITA,EURA14,2008-12-20 11:59:00,0.00132,-0.00102,0.00432,-0.0019416448641443275,0.005262197358682861,0.00968881516325798
OLGI00ITA,EURA14,2008-12-21 11:59:00,0.00417,0.00125,0.00189,0.0009083551358556726,0.007532197358682861,0.007258815163257981
OLGI00ITA,EURA14,2008-12-22 11:59:00,0.00193,0.00074,0.00311,-0.0013316448641443274,0.007022197358682861,0.00847881516325798
OLGI00ITA,EURA14,2008-12-23 11:59:00,0.00307,0.00104,0.00305,-0.00019164486414432764,0.007322197358682861,0.008418815163257981
OLGI00ITA,EURA14,2008-12-24 11:59:00,0.00302,0.00076,0.00301,-0.00024164486414432734,0.007042197358682861,0.008378815163257981
OLGI00ITA,EURA14,2008-12-25 11:59:00,0.00288,0.00055,0.00768,-0.00038164486414432727,0.006832197358682861,0.013048815163257982
OLGI00ITA,EURA14,2008-12-26 11:59:00,0.003,0.00117,0.01298,-0.0002616448641443274,0.007452197358682861,0.01834881516325798
OLGI00ITA,EURA14,2008-12-27 11:59:00,0.00335,-0.00027,0.01051,8.835513585567266e-05,0.006012197358682861,0.01587881516325798
OLGI00ITA,EURA14,2008-12-28 11:59:00,0.00215,-0.00017,0.01014,-0.0011116448641443274,0.006112197358682861,0.01550881516325798
OLGI00ITA,EURA14,2008-12-29 11:59:00,0.00286,0.00028,0.00996,-0.0004016448641443273,0.006562197358682861,0.015328815163257981
OLGI00ITA,EURA14,2008-12-30 11:59:00,0.00381,5e-05,0.00599,0.0005483551358556726,0.006332197358682861,0.011358815163257981
OLGI00ITA,EURA14,2008-12-31 11:59:00,0.00338,0.00023,0.00375,0.00011835513585567274,0.006512197358682861,0.00911881516325798
OLGI00ITA,EURA14,2009-01-01 11:59:00,0.00236,-0.0035,0.01815,-0.0009016448641443273,0.002782197358682861,0.023518815163257982
OLGI00ITA,EURA14,2009-01-02 11:59:00,0.00152,-0.00086,0.00987,-0.0017416448641443274,0.005422197358682861,0.015238815163257981
OLGI00ITA,EURA14,2009-01-03 11:59:00,0.00295,-0.00019,0.01175,-0.0003116448641443275,0.006092197358682861,0.01711881516325798
OLGI00ITA,EURA14,2009-01-04 11:59:00,0.00108,-0.00038,0.00991,-0.0021816448641443272,0.005902197358682861,0.015278815163257981
OLGI00ITA,EURA14,2009-01-05 11:59:00,0.00216,0.00035,0.00937,-0.0011016448641443274,0.006632197358682861,0.01473881516325798
OLGI00ITA,EURA14,2009-01-06 11:59:00,0.00194,0.00072,0.00878,-0.0013216448641443273,0.007002197358682861,0.01414881516325798
OLGI00ITA,EURA14,2009-01-07 11:59:00,0.00064,-0.00029,0.01491,-0.0026216448641443275,0.005992197358682861,0.020278815163257982
OLGI00ITA,EURA14,2009-01-08 11:59:00,0.00139,0.0006,0.00983,-0.0018716448641443275,0.006882197358682861,0.015198815163257981
OLGI00ITA,EURA14,2009-01-09 11:59:00,0.00173,0.00096,0.00413,-0.0015316448641443275,0.007242197358682861,0.00949881516325798
OLGI00ITA,EURA14,2009-01-10 11:59:00,0.00276,0.00041,0.00599,-0.0005016448641443276,0.006692197358682861,0.011358815163257981
OLGI00ITA,EURA14,2009-01-11 11:59:00,0.00206,0.00057,0.00106,-0.0012016448641443273,0.006852197358682861,0.006428815163257981
OLGI00ITA,EURA14,2009-01-12 11:59:00,0.00159,0.00024,0.00808,-0.0016716448641443274,0.006522197358682861,0.013448815163257981
OLGI00ITA,EURA14,2009-01-13 11:59:00,0.00316,7e-05,0.01122,-0.0001016448641443274,0.006352197358682861,0.016588815163257983
OLGI00ITA,EURA14,2009-01-14 11:59:00,0.00295,-0.00024,0.01304,-0.0003116448641443275,0.006042197358682861,0.01840881516325798
OLGI00ITA,EURA14,2009-01-15 11:59:00,0.00258,-0.00125,0.01035,-0.0006816448641443276,0.005032197358682861,0.01571881516325798
OLGI00ITA,EURA14,2009-01-16 11:59:00,0.00174,0.00086,0.00735,-0.0015216448641443274,0.007142197358682861,0.012718815163257981
OLGI00ITA,EURA14,2009-01-17 11:59:00,0.00204,0.00062,0.00434,-0.0012216448641443273,0.006902197358682861,0.009708815163257981
OLGI00ITA,EURA14,2009-01-18 11:59:00,0.00123,0.00016,0.00795,-0.0020316448641443273,0.006442197358682861,0.013318815163257981
OLGI00ITA,EURA14,2009-01-19 11:59:00,0.00341,0.00035,0.0074,0.00014835513585567239,0.006632197358682861,0.012768815163257981
OLGI00ITA,EURA14,2009-01-20 11:59:00,0.00205,-0.00041,0.01717,-0.0012116448641443273,0.005872197358682861,0.02253881516325798
OLGI00ITA,EURA14,2009-01-21 11:59:00,0.00135,-0.00018,0.01888,-0.0019116448641443274,0.006102197358682861,0.024248815163257983
OLGI00ITA,EURA14,2009-01-22 11:59:00,0.00247,-0.00036,0.00854,-0.0007916448641443275,0.005922197358682861,0.013908815163257982
OLGI00ITA,EURA14,2009-01-23 11:59:00,0.0027,-0.00054,0.00942,-0.0005616448641443273,0.005742197358682861,0.01478881516325798
OLGI00ITA,EURA14,2009-01-24 11:59:00,0.00128,-0.00233,0.01584,-0.0019816448641443276,0.0039521973586828605,0.021208815163257982
OLGI00ITA,EURA14,2009-01-25 11:59:00,0.00333,-0.00146,0.01215,6.835513585567261e-05,0.0048221973586828615,0.01751881516325798
OLGI00ITA,EURA14,2009-01-26 11:59:00,0.00136,-0.00117,0.00386,-0.0019016448641443274,0.005112197358682861,0.009228815163257981
OLGI00ITA,EURA14,2009-01-27 11:59:00,0.00072,-7e-05,0.01151,-0.0025416448641443273,0.006212197358682861,0.016878815163257982
OLGI00ITA,EURA14,2009-01-28 11:59:00,0.00231,0.00012,0.00722,-0.0009516448641443275,0.006402197358682861,0.01258881516325798
OLGI00ITA,EURA14,2009-01-29 11:59:00,0.00216,0.00033,0.0031,-0.0011016448641443274,0.006612197358682861,0.008468815163257981
OLGI00ITA,EURA14,2009-01-30 11:59:00,0.0026,0.00169,0.00049,-0.0006616448641443276,0.007972197358682862,0.005858815163257981
OLGI00ITA,EURA14,2009-01-31 11:59:00,0.0029,-0.00014,0.00602,-0.00036164486414432765,0.006142197358682861,0.01138881516325798
OLGI00ITA,EURA14,2009-02-01 11:59:00,0.00316,0.00059,0.00573,-0.0001016448641443274,0.006872197358682861,0.011098815163257982
OLGI00ITA,EURA14,2009-02-02 11:59:00,0.00115,0.00034,0.00626,-0.0021116448641443275,0.006622197358682861,0.01162881516325798
OLGI00ITA,EURA14,2009-02-03 11:59:00,0.00228,-0.00097,0.01507,-0.0009816448641443275,0.005312197358682861,0.020438815163257983
OLGI00ITA,EURA14,2009-02-04 11:59:00,0.00359,-0.0006,0.00704,0.0003283551358556724,0.005682197358682861,0.01240881516325798
OLGI00ITA,EURA14,2009-02-05 11:59:00,0.00065,0.00075,-0.00204,-0.0026116448641443275,0.007032197358682861,0.0033288151632579806
OLGI00ITA,EURA14,2009-02-06 11:59:00,0.00169,-0.00101,0.00266,-0.0015716448641443274,0.0052721973586828605,0.008028815163257982
OLGI00ITA,EURA14,2009-02-07 11:59:00,0.00068,-0.00087,0.00971,-0.0025816448641443274,0.005412197358682861,0.01507881516325798
OLGI00ITA,EURA14,2009-02-08 11:59:00,0.00166,6e-05,0.00765,-0.0016016448641443274,0.006342197358682861,0.01301881516325798
OLGI00ITA,EURA14,2009-02-09 11:59:00,0.00057,0.0014,0.00131,-0.0026916448641443273,0.007682197358682861,0.006678815163257981
OLGI00ITA,EURA14,2009-02-10 11:59:00,0.00126,-0.00075,0.00268,-0.0020016448641443276,0.005532197358682861,0.008048815163257981
OLGI00ITA,EURA14,2009-02-11 11:59:00,0.00192,0.00171,0.00211,-0.0013416448641443274,0.00799219735868286,0.007478815163257981
OLGI00ITA,EURA14,2009-02-12 11:59:00,0.0021,0.00205,0.00499,-0.0011616448641443276,0.00833219735868286,0.01035881516325798
OLGI00ITA,EURA14,2009-02-13 11:59:00,0.00204,0.00156,0.00312,-0.0012216448641443273,0.007842197358682862,0.00848881516325798
