marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VTRA00ITA,EURA14,2006-06-20 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
VTRA00ITA,EURA14,2006-06-21 11:59:00,-0.00067,-0.00163,-0.00085,-0.00067,-0.00163,-0.00085
VTRA00ITA,EURA14,2006-06-22 11:59:00,-0.00215,0.00015,0.00482,-0.00215,0.00015,0.00482
VTRA00ITA,EURA14,2006-06-23 11:59:00,-0.00181,-0.00112,-0.00012,-0.00181,-0.00112,-0.00012
VTRA00ITA,EURA14,2006-06-24 11:59:00,-0.00191,-0.00099,0.00287,-0.00191,-0.00099,0.00287
VTRA00ITA,EURA14,2006-06-25 11:59:00,-0.00011,-0.00072,-0.00133,-0.00011,-0.00072,-0.00133
VTRA00ITA,EURA14,2006-06-26 11:59:00,-0.00058,-0.00099,-0.00337,-0.00058,-0.00099,-0.00337
VTRA00ITA,EURA14,2006-06-27 11:59:00,-0.00149,0.00069,-0.00789,-0.00149,0.00069,-0.00789
VTRA00ITA,EURA14,2006-06-28 11:59:00,-0.00051,-0.00032,-0.00125,-0.00051,-0.00032,-0.00125
VTRA00ITA,EURA14,2006-06-29 11:59:00,-0.00045,-9e-05,0.00242,-0.00045,-9e-05,0.00242
VTRA00ITA,EURA14,2006-06-30 11:59:00,0.00042,0.00198,-0.00805,0.00042,0.00198,-0.00805
VTRA00ITA,EURA14,2006-07-01 11:59:00,0.00072,0.00014,-0.00587,0.00072,0.00014,-0.00587
VTRA00ITA,EURA14,2006-07-02 11:59:00,-0.00024,-0.00106,-0.00621,-0.00024,-0.00106,-0.00621
VTRA00ITA,EURA14,2006-07-03 11:59:00,-0.00028,0.00025,-0.00267,-0.00028,0.00025,-0.00267
VTRA00ITA,EURA14,2006-07-04 11:59:00,-0.00099,0.00078,-0.00406,-0.00099,0.00078,-0.00406
VTRA00ITA,EURA14,2006-07-05 11:59:00,0.0036,0.00149,0.06386,0.0036,0.00149,0.06386
VTRA00ITA,EURA14,2006-07-06 11:59:00,0.00259,0.00271,0.09127,0.00259,0.00271,0.09127
VTRA00ITA,EURA14,2006-07-07 11:59:00,0.00454,-0.00038,0.10466,0.00454,-0.00038,0.10466
VTRA00ITA,EURA14,2006-07-08 11:59:00,0.00282,0.00073,0.09053,0.00282,0.00073,0.09053
VTRA00ITA,EURA14,2006-07-09 11:59:00,0.00345,0.00145,0.09571,0.00345,0.00145,0.09571
VTRA00ITA,EURA14,2006-07-10 11:59:00,0.00483,0.00108,0.09257,0.00483,0.00108,0.09257
VTRA00ITA,EURA14,2006-07-11 11:59:00,0.0034,0.00198,0.09391,0.0034,0.00198,0.09391
VTRA00ITA,EURA14,2006-07-12 11:59:00,0.00329,0.00397,0.09156,0.00329,0.00397,0.09156
VTRA00ITA,EURA14,2006-07-13 11:59:00,0.00296,0.00232,0.09612,0.00296,0.00232,0.09612
VTRA00ITA,EURA14,2006-07-14 11:59:00,0.00405,0.0026,0.09516,0.00405,0.0026,0.09516
VTRA00ITA,EURA14,2006-07-15 11:59:00,0.00318,0.00142,0.09595,0.00318,0.00142,0.09595
VTRA00ITA,EURA14,2006-07-16 11:59:00,0.00361,0.00111,0.09917,0.00361,0.00111,0.09917
VTRA00ITA,EURA14,2006-07-17 11:59:00,0.00282,0.00107,0.09452,0.00282,0.00107,0.09452
VTRA00ITA,EURA14,2006-07-18 11:59:00,0.00246,0.00177,0.09566,0.00246,0.00177,0.09566
VTRA00ITA,EURA14,2006-07-19 11:59:00,0.00289,0.00192,0.09485,0.00289,0.00192,0.09485
VTRA00ITA,EURA14,2006-07-20 11:59:00,0.00273,0.00066,0.09815,0.00273,0.00066,0.09815
VTRA00ITA,EURA14,2006-07-21 11:59:00,0.00297,0.00192,0.0938,0.00297,0.00192,0.0938
VTRA00ITA,EURA14,2006-07-22 11:59:00,0.00253,0.00151,0.09049,0.00253,0.00151,0.09049
VTRA00ITA,EURA14,2006-07-23 11:59:00,0.00341,0.0009,0.09185,0.00341,0.0009,0.09185
VTRA00ITA,EURA14,2006-07-24 11:59:00,0.00274,-0.00101,0.09417,0.00274,-0.00101,0.09417
VTRA00ITA,EURA14,2006-07-25 11:59:00,0.00331,0.00152,0.10108,0.00331,0.00152,0.10108
VTRA00ITA,EURA14,2006-07-26 11:59:00,0.00167,0.00101,0.09709,0.00167,0.00101,0.09709
VTRA00ITA,EURA14,2006-07-27 11:59:00,0.00265,-0.00028,0.09191,0.00265,-0.00028,0.09191
VTRA00ITA,EURA14,2006-07-28 11:59:00,0.00079,0.0014,0.09361,0.00079,0.0014,0.09361
VTRA00ITA,EURA14,2006-07-29 11:59:00,0.00498,0.00194,0.09695,0.00498,0.00194,0.09695
VTRA00ITA,EURA14,2006-07-30 11:59:00,0.00216,0.00053,0.09492,0.00216,0.00053,0.09492
VTRA00ITA,EURA14,2006-07-31 11:59:00,0.00304,0.00141,0.09177,0.00304,0.00141,0.09177
VTRA00ITA,EURA14,2006-08-01 11:59:00,0.00062,0.00237,0.09604,0.00062,0.00237,0.09604
VTRA00ITA,EURA14,2006-08-02 11:59:00,0.00271,0.0029,0.09053,0.00271,0.0029,0.09053
VTRA00ITA,EURA14,2006-08-03 11:59:00,-0.00027,0.00277,0.08686,-0.00027,0.00277,0.08686
VTRA00ITA,EURA14,2006-08-04 11:59:00,0.00542,-0.00381,0.10568,0.00542,-0.00381,0.10568
VTRA00ITA,EURA14,2006-10-22 11:59:00,-0.01112,0.00738,0.10661,-0.011047641101294244,0.006714401861766209,0.09555216412907475
VTRA00ITA,EURA14,2006-10-23 11:59:00,0.00417,0.00229,0.09524,0.0042423588987057555,0.0016244018617662084,0.08418216412907475
VTRA00ITA,EURA14,2006-10-24 11:59:00,0.00191,0.00373,0.09004,0.0019823588987057557,0.0030644018617662083,0.07898216412907474
VTRA00ITA,EURA14,2006-10-25 11:59:00,0.00337,0.0024,0.09565,0.003442358898705756,0.0017344018617662083,0.08459216412907475
VTRA00ITA,EURA14,2006-10-26 11:59:00,0.00381,0.0032,0.09034,0.003882358898705756,0.0025344018617662087,0.07928216412907474
VTRA00ITA,EURA14,2006-10-27 11:59:00,0.00304,0.00308,0.09126,0.003112358898705756,0.0024144018617662084,0.08020216412907474
VTRA00ITA,EURA14,2006-10-28 11:59:00,0.00354,0.00232,0.09607,0.003612358898705756,0.0016544018617662085,0.08501216412907475
VTRA00ITA,EURA14,2006-10-29 11:59:00,0.00288,0.00307,0.09963,0.002952358898705756,0.0024044018617662083,0.08857216412907473
VTRA00ITA,EURA14,2006-10-30 11:59:00,0.00308,0.00421,0.09548,0.0031523588987057557,0.0035444018617662087,0.08442216412907474
VTRA00ITA,EURA14,2006-10-31 11:59:00,0.00254,0.00296,0.09159,0.002612358898705756,0.0022944018617662085,0.08053216412907474
VTRA00ITA,EURA14,2006-11-01 11:59:00,0.0041,0.00253,0.09951,0.004172358898705756,0.0018644018617662086,0.08845216412907475
VTRA00ITA,EURA14,2006-11-02 11:59:00,0.00237,0.00203,0.08906,0.002442358898705756,0.0013644018617662086,0.07800216412907474
VTRA00ITA,EURA14,2006-11-03 11:59:00,0.00293,0.00399,0.09615,0.0030023588987057558,0.003324401861766208,0.08509216412907475
VTRA00ITA,EURA14,2006-11-04 11:59:00,0.00241,0.00313,0.09198,0.0024823588987057557,0.0024644018617662085,0.08092216412907474
VTRA00ITA,EURA14,2006-11-05 11:59:00,0.00294,0.00423,0.08794,0.003012358898705756,0.0035644018617662088,0.07688216412907475
VTRA00ITA,EURA14,2006-11-06 11:59:00,0.00316,0.00346,0.09422,0.003232358898705756,0.0027944018617662085,0.08316216412907473
VTRA00ITA,EURA14,2006-11-07 11:59:00,0.00384,0.00294,0.09306,0.003912358898705756,0.0022744018617662084,0.08200216412907474
VTRA00ITA,EURA14,2006-11-08 11:59:00,0.0037,0.00286,0.09213,0.003772358898705756,0.0021944018617662086,0.08107216412907475
VTRA00ITA,EURA14,2006-11-09 11:59:00,0.00332,0.0032,0.09307,0.003392358898705756,0.0025344018617662087,0.08201216412907475
VTRA00ITA,EURA14,2006-11-10 11:59:00,0.00294,0.00354,0.09401,0.003012358898705756,0.0028744018617662087,0.08295216412907475
VTRA00ITA,EURA14,2006-11-11 11:59:00,0.00259,0.00379,0.09678,0.0026623588987057557,0.0031244018617662085,0.08572216412907474
VTRA00ITA,EURA14,2006-11-12 11:59:00,0.0032,0.00282,0.09591,0.003272358898705756,0.0021544018617662085,0.08485216412907473
VTRA00ITA,EURA14,2006-11-13 11:59:00,0.00359,0.00219,0.09609,0.0036623588987057558,0.0015244018617662086,0.08503216412907474
VTRA00ITA,EURA14,2006-11-14 11:59:00,0.00303,0.0024,0.09411,0.003102358898705756,0.0017344018617662083,0.08305216412907473
VTRA00ITA,EURA14,2006-11-15 11:59:00,0.00345,0.00287,0.09357,0.003522358898705756,0.0022044018617662087,0.08251216412907475
VTRA00ITA,EURA14,2006-11-16 11:59:00,0.00318,0.00302,0.09327,0.003252358898705756,0.0023544018617662086,0.08221216412907476
VTRA00ITA,EURA14,2006-11-17 11:59:00,0.00301,0.00251,0.09355,0.003082358898705756,0.0018444018617662086,0.08249216412907473
VTRA00ITA,EURA14,2006-11-18 11:59:00,0.00282,0.00316,0.09117,0.002892358898705756,0.0024944018617662086,0.08011216412907474
VTRA00ITA,EURA14,2006-11-19 11:59:00,0.0019,0.00318,0.09392,0.0019723588987057557,0.0025144018617662086,0.08286216412907474
VTRA00ITA,EURA14,2006-11-20 11:59:00,0.00319,0.00333,0.09729,0.003262358898705756,0.0026644018617662086,0.08623216412907475
VTRA00ITA,EURA14,2006-11-21 11:59:00,0.00325,0.00202,0.0999,0.0033223588987057557,0.0013544018617662086,0.08884216412907475
VTRA00ITA,EURA14,2006-11-22 11:59:00,0.00254,0.00117,0.10108,0.002612358898705756,0.0005044018617662085,0.09002216412907474
VTRA00ITA,EURA14,2006-11-23 11:59:00,0.00352,0.00173,0.09785,0.003592358898705756,0.0010644018617662085,0.08679216412907476
VTRA00ITA,EURA14,2006-11-24 11:59:00,0.00304,0.00228,0.09411,0.003112358898705756,0.0016144018617662084,0.08305216412907473
VTRA00ITA,EURA14,2006-11-25 11:59:00,0.00298,0.00245,0.09452,0.003052358898705756,0.0017844018617662084,0.08346216412907476
VTRA00ITA,EURA14,2006-11-26 11:59:00,0.0035,0.00285,0.09225,0.003572358898705756,0.0021844018617662086,0.08119216412907473
VTRA00ITA,EURA14,2006-11-27 11:59:00,0.00307,0.00261,0.09367,0.0031423588987057557,0.0019444018617662084,0.08261216412907474
VTRA00ITA,EURA14,2006-11-28 11:59:00,0.00509,0.0027,0.09326,0.005162358898705755,0.0020344018617662087,0.08220216412907475
VTRA00ITA,EURA14,2006-11-29 11:59:00,0.00275,0.00277,0.09596,0.0028223588987057557,0.0021044018617662084,0.08490216412907475
VTRA00ITA,EURA14,2006-11-30 11:59:00,0.0033,0.00245,0.09337,0.003372358898705756,0.0017844018617662084,0.08231216412907474
VTRA00ITA,EURA14,2006-12-01 11:59:00,0.00325,0.00252,0.09125,0.0033223588987057557,0.0018544018617662086,0.08019216412907473
VTRA00ITA,EURA14,2006-12-02 11:59:00,0.00287,0.0021,0.09608,0.002942358898705756,0.0014344018617662084,0.08502216412907473
VTRA00ITA,EURA14,2006-12-03 11:59:00,0.0025,0.00212,0.09612,0.002572358898705756,0.0014544018617662084,0.08506216412907475
VTRA00ITA,EURA14,2006-12-04 11:59:00,0.00353,0.00098,0.09692,0.003602358898705756,0.0003144018617662085,0.08586216412907474
VTRA00ITA,EURA14,2006-12-05 11:59:00,0.0024,0.00203,0.09971,0.0024723588987057557,0.0013644018617662086,0.08865216412907473
VTRA00ITA,EURA14,2006-12-06 11:59:00,0.0022,0.00141,0.09692,0.002272358898705756,0.0007444018617662085,0.08586216412907474
VTRA00ITA,EURA14,2006-12-07 11:59:00,0.00207,0.002,0.10049,0.0021423588987057557,0.0013344018617662086,0.08943216412907473
VTRA00ITA,EURA14,2006-12-08 11:59:00,0.00329,0.00153,0.09343,0.003362358898705756,0.0008644018617662084,0.08237216412907475
VTRA00ITA,EURA14,2006-12-09 11:59:00,0.00142,0.0014,0.09779,0.001492358898705756,0.0007344018617662085,0.08673216412907475
VTRA00ITA,EURA14,2006-12-10 11:59:00,0.00319,0.0022,0.09577,0.003262358898705756,0.0015344018617662086,0.08471216412907473
VTRA00ITA,EURA14,2006-12-11 11:59:00,0.00495,0.00024,0.09704,0.005022358898705756,-0.0004255981382337915,0.08598216412907475
VTRA00ITA,EURA14,2006-12-12 11:59:00,0.00337,0.00279,0.0976,0.003442358898705756,0.0021244018617662085,0.08654216412907476
VTRA00ITA,EURA14,2006-12-13 11:59:00,0.00249,0.00268,0.09349,0.002562358898705756,0.0020144018617662086,0.08243216412907475
VTRA00ITA,EURA14,2006-12-14 11:59:00,0.00211,0.00162,0.09436,0.0021823588987057558,0.0009544018617662084,0.08330216412907473
VTRA00ITA,EURA14,2006-12-15 11:59:00,0.0029,0.00237,0.09972,0.0029723588987057557,0.0017044018617662087,0.08866216412907474
VTRA00ITA,EURA14,2006-12-16 11:59:00,0.00186,0.0019,0.10011,0.001932358898705756,0.0012344018617662085,0.08905216412907474
VTRA00ITA,EURA14,2006-12-17 11:59:00,0.00269,0.00143,0.10067,0.002762358898705756,0.0007644018617662086,0.08961216412907475
VTRA00ITA,EURA14,2006-12-18 11:59:00,0.0029,0.0019,0.10755,0.0029723588987057557,0.0012344018617662085,0.09649216412907474
VTRA00ITA,EURA14,2006-12-19 11:59:00,0.00239,0.00167,0.10582,0.002462358898705756,0.0010044018617662086,0.09476216412907473
VTRA00ITA,EURA14,2006-12-20 11:59:00,0.0028,0.00205,0.09344,0.002872358898705756,0.0013844018617662087,0.08238216412907473
VTRA00ITA,EURA14,2006-12-21 11:59:00,0.00272,0.00215,0.1001,0.002792358898705756,0.0014844018617662085,0.08904216412907473
VTRA00ITA,EURA14,2006-12-22 11:59:00,0.00285,0.00299,0.09454,0.002922358898705756,0.0023244018617662086,0.08348216412907475
VTRA00ITA,EURA14,2006-12-23 11:59:00,0.00214,0.00184,0.09796,0.002212358898705756,0.0011744018617662086,0.08690216412907475
VTRA00ITA,EURA14,2006-12-24 11:59:00,0.00201,0.0021,0.09321,0.002082358898705756,0.0014344018617662084,0.08215216412907475
VTRA00ITA,EURA14,2006-12-25 11:59:00,0.00269,0.00206,0.09686,0.002762358898705756,0.0013944018617662087,0.08580216412907474
VTRA00ITA,EURA14,2006-12-26 11:59:00,0.00203,0.00213,0.09596,0.002102358898705756,0.0014644018617662085,0.08490216412907475
VTRA00ITA,EURA14,2006-12-27 11:59:00,0.00303,0.00254,0.09069,0.003102358898705756,0.0018744018617662087,0.07963216412907476
VTRA00ITA,EURA14,2006-12-28 11:59:00,0.00258,0.00184,0.0931,0.0026523588987057557,0.0011744018617662086,0.08204216412907475
VTRA00ITA,EURA14,2006-12-29 11:59:00,0.00286,0.00264,0.09525,0.002932358898705756,0.0019744018617662085,0.08419216412907474
VTRA00ITA,EURA14,2006-12-30 11:59:00,0.0025,0.00214,0.09491,0.002572358898705756,0.0014744018617662085,0.08385216412907473
VTRA00ITA,EURA14,2006-12-31 11:59:00,0.0017,0.00177,0.09248,0.0017723588987057558,0.0011044018617662086,0.08142216412907474
VTRA00ITA,EURA14,2007-01-01 11:59:00,0.00188,0.00324,0.09365,0.0019523588987057558,0.0025744018617662083,0.08259216412907475
VTRA00ITA,EURA14,2007-01-02 11:59:00,0.00407,0.00391,0.10168,0.004142358898705755,0.003244401861766209,0.09062216412907476
VTRA00ITA,EURA14,2007-01-03 11:59:00,0.00134,0.00235,0.09571,0.001412358898705756,0.0016844018617662086,0.08465216412907475
VTRA00ITA,EURA14,2007-01-04 11:59:00,0.0032,0.00219,0.09378,0.003272358898705756,0.0015244018617662086,0.08272216412907474
VTRA00ITA,EURA14,2007-01-05 11:59:00,0.00384,0.00248,0.09565,0.003912358898705756,0.0018144018617662085,0.08459216412907475
VTRA00ITA,EURA14,2007-01-06 11:59:00,0.00272,0.00238,0.09392,0.002792358898705756,0.0017144018617662087,0.08286216412907474
VTRA00ITA,EURA14,2007-01-07 11:59:00,0.0041,0.00202,0.09215,0.004172358898705756,0.0013544018617662086,0.08109216412907475
VTRA00ITA,EURA14,2007-01-08 11:59:00,0.0035,0.00226,0.09573,0.003572358898705756,0.0015944018617662084,0.08467216412907475
VTRA00ITA,EURA14,2007-01-09 11:59:00,0.00319,0.00172,0.09151,0.003262358898705756,0.0010544018617662085,0.08045216412907474
VTRA00ITA,EURA14,2007-01-10 11:59:00,0.00334,0.00157,0.09691,0.003412358898705756,0.0009044018617662085,0.08585216412907473
VTRA00ITA,EURA14,2007-01-11 11:59:00,0.0030800000000000003,0.001985,0.09792000000000001,0.003152358898705756,0.0013194018617662083,0.08686216412907474
VTRA00ITA,EURA14,2007-01-12 11:59:00,0.00282,0.0024,0.09893,0.002892358898705756,0.0017344018617662083,0.08787216412907475
VTRA00ITA,EURA14,2007-01-13 11:59:00,0.0028,0.00238,0.09487,0.002872358898705756,0.0017144018617662087,0.08381216412907475
VTRA00ITA,EURA14,2007-01-14 11:59:00,0.00302,0.00149,0.09312,0.003092358898705756,0.0008244018617662085,0.08206216412907474
VTRA00ITA,EURA14,2007-01-15 11:59:00,0.00347,0.00309,0.09532,0.003542358898705756,0.0024244018617662084,0.08426216412907475
VTRA00ITA,EURA14,2007-01-16 11:59:00,0.00282,0.00235,0.09703,0.002892358898705756,0.0016844018617662086,0.08597216412907474
VTRA00ITA,EURA14,2007-01-17 11:59:00,0.00405,0.0017,0.09407,0.004122358898705755,0.0010344018617662084,0.08301216412907475
VTRA00ITA,EURA14,2007-01-18 11:59:00,0.00421,0.00175,0.0896,0.004282358898705756,0.0010844018617662086,0.07854216412907475
VTRA00ITA,EURA14,2007-01-19 11:59:00,0.00325,0.00141,0.09348,0.0033223588987057557,0.0007444018617662085,0.08242216412907474
VTRA00ITA,EURA14,2007-01-20 11:59:00,0.00416,0.00117,0.09851,0.004232358898705755,0.0005044018617662085,0.08745216412907475
VTRA00ITA,EURA14,2007-01-21 11:59:00,0.00365,0.00049,0.09655,0.003722358898705756,-0.0001755981382337915,0.08549216412907473
VTRA00ITA,EURA14,2007-01-22 11:59:00,0.00315,0.00291,0.0958,0.003222358898705756,0.0022444018617662083,0.08474216412907473
VTRA00ITA,EURA14,2007-01-23 11:59:00,0.00833,-0.00067,0.11708,0.008402358898705756,-0.0013355981382337915,0.10602216412907475
VTRA00ITA,EURA14,2007-01-24 11:59:00,0.00545,0.00492,0.09355,0.005522358898705755,0.004254401861766208,0.08249216412907473
VTRA00ITA,EURA14,2007-01-25 11:59:00,0.00449,0.00354,0.09636,0.0045623588987057555,0.0028744018617662087,0.08530216412907474
VTRA00ITA,EURA14,2007-01-26 11:59:00,0.00309,0.00256,0.09664,0.0031623588987057557,0.0018944018617662087,0.08558216412907474
VTRA00ITA,EURA14,2007-01-27 11:59:00,0.0026,0.00254,0.09504,0.0026723588987057558,0.0018744018617662087,0.08398216412907475
VTRA00ITA,EURA14,2007-01-28 11:59:00,0.0028,0.00321,0.09447,0.002872358898705756,0.0025444018617662087,0.08341216412907473
VTRA00ITA,EURA14,2007-01-29 11:59:00,0.00304,0.00269,0.09387,0.003112358898705756,0.0020244018617662086,0.08281216412907474
VTRA00ITA,EURA14,2007-01-30 11:59:00,0.00359,0.00357,0.09512,0.0036623588987057558,0.0029044018617662083,0.08406216412907475
VTRA00ITA,EURA14,2007-01-31 11:59:00,0.00255,0.00335,0.09282,0.002622358898705756,0.0026844018617662086,0.08176216412907475
VTRA00ITA,EURA14,2007-02-01 11:59:00,0.00257,0.00352,0.098,0.0026423588987057557,0.0028544018617662086,0.08694216412907474
VTRA00ITA,EURA14,2007-02-02 11:59:00,0.00395,0.0037,0.09513,0.004022358898705756,0.0030344018617662087,0.08407216412907476
VTRA00ITA,EURA14,2007-02-03 11:59:00,0.00423,0.00422,0.09537,0.004302358898705756,0.0035544018617662083,0.08431216412907475
VTRA00ITA,EURA14,2007-02-04 11:59:00,0.00177,0.00296,0.10538,0.001842358898705756,0.0022944018617662085,0.09432216412907474
VTRA00ITA,EURA14,2007-02-05 11:59:00,0.00307,0.00267,0.09504,0.0031423588987057557,0.0020044018617662086,0.08398216412907475
VTRA00ITA,EURA14,2007-02-06 11:59:00,0.00357,0.00295,0.09709,0.0036423588987057557,0.0022844018617662084,0.08603216412907475
VTRA00ITA,EURA14,2007-02-07 11:59:00,0.00286,0.00285,0.09711,0.002932358898705756,0.0021844018617662086,0.08605216412907474
VTRA00ITA,EURA14,2007-02-08 11:59:00,0.00276,0.00343,0.09658,0.0028323588987057557,0.0027644018617662084,0.08552216412907473
VTRA00ITA,EURA14,2007-02-09 11:59:00,0.00319,0.00228,0.09892,0.003262358898705756,0.0016144018617662084,0.08786216412907474
VTRA00ITA,EURA14,2007-02-10 11:59:00,0.00289,0.00388,0.09804,0.002962358898705756,0.0032144018617662087,0.08698216412907475
VTRA00ITA,EURA14,2007-02-11 11:59:00,0.00289,0.00301,0.09626,0.002962358898705756,0.0023444018617662086,0.08520216412907475
VTRA00ITA,EURA14,2007-02-12 11:59:00,0.00316,0.00344,0.09099,0.003232358898705756,0.0027744018617662084,0.07993216412907475
VTRA00ITA,EURA14,2007-02-13 11:59:00,0.00343,0.0017,0.09127,0.0035023588987057558,0.0010344018617662084,0.08021216412907475
VTRA00ITA,EURA14,2007-02-14 11:59:00,0.00355,0.00315,0.09198,0.003622358898705756,0.0024844018617662085,0.08092216412907474
VTRA00ITA,EURA14,2007-02-15 11:59:00,0.00329,0.00311,0.08903,0.003362358898705756,0.0024444018617662084,0.07797216412907473
VTRA00ITA,EURA14,2007-02-16 11:59:00,0.00365,0.00335,0.09258,0.003722358898705756,0.0026844018617662086,0.08152216412907473
VTRA00ITA,EURA14,2007-02-17 11:59:00,0.0029,0.00457,0.08958,0.0029723588987057557,0.003904401861766209,0.07852216412907476
VTRA00ITA,EURA14,2007-02-18 11:59:00,0.00286,0.0034,0.09207,0.002932358898705756,0.0027344018617662083,0.08101216412907475
VTRA00ITA,EURA14,2007-02-19 11:59:00,0.00266,0.00344,0.09208,0.002732358898705756,0.0027744018617662084,0.08102216412907473
VTRA00ITA,EURA14,2007-02-20 11:59:00,0.00301,0.00307,0.09546,0.003082358898705756,0.0024044018617662083,0.08440216412907475
VTRA00ITA,EURA14,2007-02-21 11:59:00,0.00261,0.00376,0.09569,0.002682358898705756,0.0030944018617662084,0.08463216412907473
VTRA00ITA,EURA14,2007-02-22 11:59:00,0.00283,0.00397,0.09593,0.002902358898705756,0.003304401861766208,0.08487216412907475
VTRA00ITA,EURA14,2007-02-23 11:59:00,0.00327,0.00371,0.09631,0.0033423588987057558,0.0030444018617662087,0.08525216412907474
VTRA00ITA,EURA14,2007-02-24 11:59:00,0.00332,0.00378,0.09779,0.003392358898705756,0.0031144018617662085,0.08673216412907475
VTRA00ITA,EURA14,2007-02-25 11:59:00,0.00262,0.00402,0.08936,0.002692358898705756,0.0033544018617662087,0.07830216412907473
VTRA00ITA,EURA14,2007-02-26 11:59:00,0.00192,0.00206,0.092,0.0019923588987057557,0.0013944018617662087,0.08094216412907473
VTRA00ITA,EURA14,2007-02-27 11:59:00,0.00359,0.00418,0.08983,0.0036623588987057558,0.003514401861766208,0.07877216412907473
VTRA00ITA,EURA14,2007-02-28 11:59:00,0.0032,0.00242,0.08707,0.003272358898705756,0.0017544018617662084,0.07601216412907474
VTRA00ITA,EURA14,2007-03-01 11:59:00,0.00401,0.00361,0.09066,0.004082358898705755,0.0029444018617662084,0.07960216412907475
VTRA00ITA,EURA14,2007-03-02 11:59:00,0.00396,0.00332,0.09133,0.004032358898705755,0.0026544018617662085,0.08027216412907473
VTRA00ITA,EURA14,2007-03-03 11:59:00,0.0024,0.00337,0.09054,0.0024723588987057557,0.0027044018617662087,0.07948216412907474
VTRA00ITA,EURA14,2007-03-04 11:59:00,0.0022,0.00395,0.08907,0.002272358898705756,0.003284401861766209,0.07801216412907475
VTRA00ITA,EURA14,2007-03-05 11:59:00,0.00173,0.00417,0.09183,0.0018023588987057559,0.0035044018617662086,0.08077216412907473
VTRA00ITA,EURA14,2007-03-06 11:59:00,0.00278,0.00409,0.09169,0.002852358898705756,0.0034244018617662084,0.08063216412907473
VTRA00ITA,EURA14,2007-03-07 11:59:00,0.00303,0.00461,0.09783,0.003102358898705756,0.003944401861766209,0.08677216412907474
VTRA00ITA,EURA14,2007-03-08 11:59:00,0.00279,0.00503,0.09449,0.002862358898705756,0.004364401861766208,0.08343216412907475
VTRA00ITA,EURA14,2007-03-09 11:59:00,0.00398,0.00393,0.09249,0.0040523588987057555,0.003264401861766209,0.08143216412907475
VTRA00ITA,EURA14,2007-03-10 11:59:00,0.00327,0.0048,0.09335,0.0033423588987057558,0.004134401861766208,0.08229216412907475
VTRA00ITA,EURA14,2007-03-11 11:59:00,0.00329,0.0045,0.08662,0.003362358898705756,0.003834401861766208,0.07556216412907474
VTRA00ITA,EURA14,2007-03-12 11:59:00,0.00381,0.00514,0.0896,0.003882358898705756,0.004474401861766208,0.07854216412907475
VTRA00ITA,EURA14,2007-03-13 11:59:00,0.00253,0.00507,0.09299,0.002602358898705756,0.004404401861766208,0.08193216412907475
VTRA00ITA,EURA14,2007-03-14 11:59:00,0.00259,0.0049,0.0939,0.0026623588987057557,0.004234401861766208,0.08284216412907475
VTRA00ITA,EURA14,2007-03-15 11:59:00,0.00352,0.00462,0.09051,0.003592358898705756,0.0039544018617662085,0.07945216412907474
VTRA00ITA,EURA14,2007-03-16 11:59:00,0.00287,0.00507,0.09202,0.002942358898705756,0.004404401861766208,0.08096216412907475
VTRA00ITA,EURA14,2007-03-17 11:59:00,0.00228,0.00435,0.09115,0.002352358898705756,0.003684401861766208,0.08009216412907474
VTRA00ITA,EURA14,2007-03-18 11:59:00,0.00267,0.0046,0.09712,0.002742358898705756,0.0039344018617662084,0.08606216412907475
VTRA00ITA,EURA14,2007-03-19 11:59:00,0.00342,0.00404,0.09652,0.0034923588987057557,0.0033744018617662087,0.08546216412907473
VTRA00ITA,EURA14,2007-03-20 11:59:00,0.00346,0.00419,0.10288,0.003532358898705756,0.0035244018617662087,0.09182216412907473
VTRA00ITA,EURA14,2007-03-21 11:59:00,0.00329,0.00452,0.0986,0.003362358898705756,0.0038544018617662082,0.08754216412907473
VTRA00ITA,EURA14,2007-03-22 11:59:00,0.0029,0.00472,0.0946,0.0029723588987057557,0.004054401861766209,0.08354216412907475
VTRA00ITA,EURA14,2007-03-23 11:59:00,0.00204,0.004,0.09614,0.002112358898705756,0.0033344018617662086,0.08508216412907474
VTRA00ITA,EURA14,2007-03-24 11:59:00,0.004,0.00436,0.09499,0.0040723588987057555,0.0036944018617662087,0.08393216412907475
VTRA00ITA,EURA14,2007-03-25 11:59:00,-0.02923,0.02013,0.07746,-0.029157641101294242,0.019464401861766206,0.06640216412907474
VTRA00ITA,EURA14,2007-03-26 11:59:00,0.00417,0.00516,0.09251,0.0042423588987057555,0.004494401861766208,0.08145216412907474
VTRA00ITA,EURA14,2007-03-27 11:59:00,0.00288,0.00472,0.09386,0.002952358898705756,0.004054401861766209,0.08280216412907473
VTRA00ITA,EURA14,2007-03-28 11:59:00,0.00368,0.00534,0.09167,0.003752358898705756,0.004674401861766209,0.08061216412907474
VTRA00ITA,EURA14,2007-03-29 11:59:00,0.00326,0.00432,0.09776,0.0033323588987057558,0.0036544018617662086,0.08670216412907475
VTRA00ITA,EURA14,2007-03-30 11:59:00,0.00349,0.00492,0.09473,0.003562358898705756,0.004254401861766208,0.08367216412907474
