marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AQRA00ITA,EURA14,2006-06-12 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
AQRA00ITA,EURA14,2006-06-13 11:59:00,-0.00161,-4e-05,0.00021,-0.00161,-4e-05,0.00021
AQRA00ITA,EURA14,2006-06-14 11:59:00,0.00025,0.0012,-0.00326,0.00025,0.0012,-0.00326
AQRA00ITA,EURA14,2006-06-15 11:59:00,0.00112,0.00112,-0.00267,0.00112,0.00112,-0.00267
AQRA00ITA,EURA14,2006-06-16 11:59:00,0.00074,0.00138,-0.00096,0.00074,0.00138,-0.00096
AQRA00ITA,EURA14,2006-06-17 11:59:00,0.00066,0.00026,-0.00683,0.00066,0.00026,-0.00683
AQRA00ITA,EURA14,2006-06-18 11:59:00,0.00135,0.00174,-0.00518,0.00135,0.00174,-0.00518
AQRA00ITA,EURA14,2006-06-19 11:59:00,0.00396,-0.00021,0.00836,0.00396,-0.00021,0.00836
AQRA00ITA,EURA14,2006-06-20 11:59:00,0.00057,0.00245,-0.0007,0.00057,0.00245,-0.0007
AQRA00ITA,EURA14,2006-06-21 11:59:00,0.00135,0.00146,-0.01143,0.00135,0.00146,-0.01143
AQRA00ITA,EURA14,2006-06-22 11:59:00,0.001,0.00232,-0.00765,0.001,0.00232,-0.00765
AQRA00ITA,EURA14,2006-06-23 11:59:00,-0.0024,0.00131,-0.00143,-0.0024,0.00131,-0.00143
AQRA00ITA,EURA14,2006-06-24 11:59:00,-0.00158,-0.00046,0.00596,-0.00158,-0.00046,0.00596
AQRA00ITA,EURA14,2006-06-25 11:59:00,0.00198,0.00016,-0.00062,0.00198,0.00016,-0.00062
AQRA00ITA,EURA14,2006-06-26 11:59:00,0.00389,0.00298,0.00137,0.00389,0.00298,0.00137
AQRA00ITA,EURA14,2006-06-27 11:59:00,-0.00021,0.00347,-0.00401,-0.00021,0.00347,-0.00401
AQRA00ITA,EURA14,2006-06-28 11:59:00,0.00327,-0.00029,0.00153,0.00327,-0.00029,0.00153
AQRA00ITA,EURA14,2006-06-29 11:59:00,0.00082,0.0032,0.00063,0.00082,0.0032,0.00063
AQRA00ITA,EURA14,2006-06-30 11:59:00,-0.00095,0.00067,-0.00111,-0.00095,0.00067,-0.00111
AQRA00ITA,EURA14,2006-07-01 11:59:00,-0.00052,0.00231,-0.00755,-0.00052,0.00231,-0.00755
AQRA00ITA,EURA14,2006-07-02 11:59:00,0.00317,0.00128,-0.00374,0.00317,0.00128,-0.00374
AQRA00ITA,EURA14,2006-07-03 11:59:00,-0.00525,0.00079,-0.01372,-0.00525,0.00079,-0.01372
AQRA00ITA,EURA14,2006-07-04 11:59:00,-0.00012,0.00175,-0.00278,-0.00012,0.00175,-0.00278
AQRA00ITA,EURA14,2006-07-05 11:59:00,0.00104,0.0015,-0.00085,0.00104,0.0015,-0.00085
AQRA00ITA,EURA14,2006-07-06 11:59:00,-0.0001,-0.00152,-0.00397,-0.0001,-0.00152,-0.00397
AQRA00ITA,EURA14,2006-07-07 11:59:00,0.00347,0.00026,0.00521,0.00347,0.00026,0.00521
AQRA00ITA,EURA14,2006-07-08 11:59:00,-0.00111,0.00038,-0.00846,-0.00111,0.00038,-0.00846
AQRA00ITA,EURA14,2006-07-09 11:59:00,0.00243,0.0018,-0.00498,0.00243,0.0018,-0.00498
AQRA00ITA,EURA14,2006-07-10 11:59:00,0.00181,0.00218,-0.00481,0.00181,0.00218,-0.00481
AQRA00ITA,EURA14,2006-07-11 11:59:00,-0.00201,0.00122,-0.00581,-0.00201,0.00122,-0.00581
AQRA00ITA,EURA14,2006-07-12 11:59:00,-0.00321,0.0016,-0.00827,-0.00321,0.0016,-0.00827
AQRA00ITA,EURA14,2006-07-13 11:59:00,-0.00252,0.00203,-0.00652,-0.00252,0.00203,-0.00652
AQRA00ITA,EURA14,2006-07-14 11:59:00,-0.00102,0.00141,-0.00279,-0.00102,0.00141,-0.00279
AQRA00ITA,EURA14,2006-07-15 11:59:00,-0.00276,0.00037,-0.00088,-0.00276,0.00037,-0.00088
AQRA00ITA,EURA14,2006-07-16 11:59:00,-0.00227,0.00227,-0.01071,-0.00227,0.00227,-0.01071
AQRA00ITA,EURA14,2006-07-17 11:59:00,-0.00067,0.00025,-0.00397,-0.00067,0.00025,-0.00397
AQRA00ITA,EURA14,2006-07-18 11:59:00,-0.00144,0.0022,-0.00544,-0.00144,0.0022,-0.00544
AQRA00ITA,EURA14,2006-07-19 11:59:00,0.00012,0.00063,-0.00213,0.00012,0.00063,-0.00213
AQRA00ITA,EURA14,2006-07-20 11:59:00,-0.00035,0.00152,-0.01171,-0.00035,0.00152,-0.01171
AQRA00ITA,EURA14,2006-07-21 11:59:00,-0.00189,0.00198,-0.01321,-0.00189,0.00198,-0.01321
AQRA00ITA,EURA14,2006-07-22 11:59:00,0.00068,0.00107,-0.01108,0.00068,0.00107,-0.01108
AQRA00ITA,EURA14,2006-07-23 11:59:00,0.00111,0.00214,0.00063,0.00111,0.00214,0.00063
AQRA00ITA,EURA14,2006-07-24 11:59:00,-0.00189,0.0027,-0.00563,-0.00189,0.0027,-0.00563
AQRA00ITA,EURA14,2006-07-25 11:59:00,-0.00368,0.00548,-0.01908,-0.00368,0.00548,-0.01908
AQRA00ITA,EURA14,2006-07-26 11:59:00,0.00198,0.00204,-0.00305,0.00198,0.00204,-0.00305
AQRA00ITA,EURA14,2006-07-27 11:59:00,-0.00155,-0.00113,-0.00715,-0.00155,-0.00113,-0.00715
AQRA00ITA,EURA14,2006-07-28 11:59:00,0.00011,0.00135,-0.00103,0.00011,0.00135,-0.00103
AQRA00ITA,EURA14,2006-07-29 11:59:00,-0.00074,0.00124,-0.00305,-0.00074,0.00124,-0.00305
AQRA00ITA,EURA14,2006-07-30 11:59:00,-0.00199,0.00047,-0.00425,-0.00199,0.00047,-0.00425
AQRA00ITA,EURA14,2006-07-31 11:59:00,-0.00156,0.00253,-0.00533,-0.00156,0.00253,-0.00533
AQRA00ITA,EURA14,2006-08-01 11:59:00,-0.00033,0.00467,-0.00878,-0.00033,0.00467,-0.00878
AQRA00ITA,EURA14,2006-08-02 11:59:00,0.00067,-0.00276,-0.00286,0.00067,-0.00276,-0.00286
AQRA00ITA,EURA14,2006-08-03 11:59:00,-4e-05,0.0038,-0.00721,-4e-05,0.0038,-0.00721
AQRA00ITA,EURA14,2006-08-04 11:59:00,0.00118,0.00588,-0.00531,0.00118,0.00588,-0.00531
AQRA00ITA,EURA14,2006-08-05 11:59:00,-0.00333,0.00239,-0.00028,-0.00333,0.00239,-0.00028
AQRA00ITA,EURA14,2006-08-06 11:59:00,-0.00096,0.00186,-0.00666,-0.00096,0.00186,-0.00666
AQRA00ITA,EURA14,2006-08-07 11:59:00,-0.00036,0.00216,0.00268,-0.00036,0.00216,0.00268
AQRA00ITA,EURA14,2006-08-08 11:59:00,-0.00031,0.00175,-0.00662,-0.00031,0.00175,-0.00662
AQRA00ITA,EURA14,2006-08-09 11:59:00,-0.00187,0.00394,-0.00913,-0.00187,0.00394,-0.00913
AQRA00ITA,EURA14,2006-08-10 11:59:00,-0.00141,0.0009,0.00095,-0.00141,0.0009,0.00095
AQRA00ITA,EURA14,2006-08-11 11:59:00,-0.00158,0.00292,-0.00274,-0.00158,0.00292,-0.00274
AQRA00ITA,EURA14,2006-08-12 11:59:00,-0.00294,0.00208,0.00326,-0.00294,0.00208,0.00326
AQRA00ITA,EURA14,2006-08-13 11:59:00,-0.00014,0.00475,-0.01215,-0.00014,0.00475,-0.01215
AQRA00ITA,EURA14,2006-08-14 11:59:00,0.00159,0.00068,-0.00721,0.00159,0.00068,-0.00721
AQRA00ITA,EURA14,2006-08-15 11:59:00,-0.0005,0.00256,-0.00792,-0.0005,0.00256,-0.00792
AQRA00ITA,EURA14,2006-08-16 11:59:00,-0.00035,0.0034,0.00423,-0.00035,0.0034,0.00423
AQRA00ITA,EURA14,2006-08-17 11:59:00,0.00072,0.0017,-0.00463,0.00072,0.0017,-0.00463
AQRA00ITA,EURA14,2006-08-18 11:59:00,-0.0005,0.00433,0.00161,-0.0005,0.00433,0.00161
AQRA00ITA,EURA14,2006-08-19 11:59:00,0.00123,0.003,-0.00562,0.00123,0.003,-0.00562
AQRA00ITA,EURA14,2006-08-20 11:59:00,-0.00108,0.0023,-0.01024,-0.00108,0.0023,-0.01024
AQRA00ITA,EURA14,2006-08-21 11:59:00,-0.00092,0.00071,0.00354,-0.00092,0.00071,0.00354
AQRA00ITA,EURA14,2006-08-22 11:59:00,0.00017,0.00259,-0.00223,0.00017,0.00259,-0.00223
AQRA00ITA,EURA14,2006-08-23 11:59:00,7e-05,0.00113,-0.00185,7e-05,0.00113,-0.00185
AQRA00ITA,EURA14,2006-08-24 11:59:00,-0.00124,0.00308,-0.0038,-0.00124,0.00308,-0.0038
AQRA00ITA,EURA14,2006-08-25 11:59:00,0.00081,0.00281,0.00816,0.00081,0.00281,0.00816
AQRA00ITA,EURA14,2006-08-26 11:59:00,-1e-05,0.00106,-0.0037,-1e-05,0.00106,-0.0037
AQRA00ITA,EURA14,2006-08-27 11:59:00,0.00029,0.001,0.00124,0.00029,0.001,0.00124
AQRA00ITA,EURA14,2006-08-28 11:59:00,-0.00045,0.00282,-0.00289,-0.00045,0.00282,-0.00289
AQRA00ITA,EURA14,2006-08-29 11:59:00,0.00166,0.00127,0.00184,0.00166,0.00127,0.00184
AQRA00ITA,EURA14,2006-08-30 11:59:00,-0.00372,0.00108,-0.00482,-0.00372,0.00108,-0.00482
AQRA00ITA,EURA14,2006-08-31 11:59:00,-0.00023,0.00183,-0.00474,-0.00023,0.00183,-0.00474
AQRA00ITA,EURA14,2006-10-22 11:59:00,-0.00179,0.00304,-0.00649,-0.002145888514171488,0.0007375797555920463,0.0008600565467308703
AQRA00ITA,EURA14,2006-10-23 11:59:00,0.00209,0.00407,-0.01029,0.001734111485828512,0.001767579755592046,-0.00293994345326913
AQRA00ITA,EURA14,2006-10-24 11:59:00,0.00059,0.00046,-0.00297,0.00023411148582851203,-0.001842420244407954,0.004380056546730871
AQRA00ITA,EURA14,2006-10-25 11:59:00,0.00141,0.00314,-0.00671,0.001054111485828512,0.0008375797555920462,0.0006400565467308706
AQRA00ITA,EURA14,2006-10-26 11:59:00,-0.00015,0.00432,-0.00697,-0.000505888514171488,0.002017579755592046,0.0003800565467308708
AQRA00ITA,EURA14,2006-10-27 11:59:00,-0.0013,0.00388,-0.00767,-0.0016558885141714878,0.0015775797555920464,-0.0003199434532691293
AQRA00ITA,EURA14,2006-10-28 11:59:00,-0.00205,0.00357,-0.00319,-0.002405888514171488,0.001267579755592046,0.00416005654673087
AQRA00ITA,EURA14,2006-10-29 11:59:00,-0.00225,0.00403,-0.00238,-0.0026058885141714877,0.0017275797555920459,0.00497005654673087
AQRA00ITA,EURA14,2006-10-30 11:59:00,-0.00309,0.00411,-0.00214,-0.0034458885141714878,0.001807579755592046,0.00521005654673087
AQRA00ITA,EURA14,2006-10-31 11:59:00,-0.00161,0.00339,-0.00771,-0.001965888514171488,0.001087579755592046,-0.0003599434532691294
AQRA00ITA,EURA14,2006-11-01 11:59:00,-0.00068,0.00299,-0.00097,-0.001035888514171488,0.0006875797555920462,0.00638005654673087
AQRA00ITA,EURA14,2006-11-02 11:59:00,-0.00179,0.00439,-0.00502,-0.002145888514171488,0.002087579755592046,0.0023300565467308703
AQRA00ITA,EURA14,2006-11-03 11:59:00,-0.00292,0.00389,-0.00692,-0.0032758885141714877,0.001587579755592046,0.0004300565467308705
AQRA00ITA,EURA14,2006-11-04 11:59:00,-0.0028,0.00431,-0.01042,-0.003155888514171488,0.0020075797555920457,-0.00306994345326913
AQRA00ITA,EURA14,2006-11-05 11:59:00,-0.00221,0.00349,-0.00932,-0.002565888514171488,0.0011875797555920462,-0.0019699434532691297
AQRA00ITA,EURA14,2006-11-06 11:59:00,-0.00212,0.004,-0.00708,-0.002475888514171488,0.0016975797555920462,0.00027005654673087007
AQRA00ITA,EURA14,2006-11-07 11:59:00,-0.00205,0.00372,-0.00998,-0.002405888514171488,0.0014175797555920464,-0.002629943453269129
AQRA00ITA,EURA14,2006-11-08 11:59:00,-0.00244,0.00472,-0.00891,-0.002795888514171488,0.0024175797555920464,-0.001559943453269129
AQRA00ITA,EURA14,2006-11-09 11:59:00,-0.00381,0.00255,-0.00503,-0.004165888514171488,0.00024757975559204634,0.0023200565467308707
AQRA00ITA,EURA14,2006-11-10 11:59:00,-0.00358,0.00312,-0.00333,-0.003935888514171488,0.0008175797555920461,0.00402005654673087
AQRA00ITA,EURA14,2006-11-11 11:59:00,-0.00212,0.0034,-0.00834,-0.002475888514171488,0.001097579755592046,-0.0009899434532691298
AQRA00ITA,EURA14,2006-11-12 11:59:00,-0.00294,0.00296,-0.00365,-0.003295888514171488,0.0006575797555920461,0.0037000565467308704
AQRA00ITA,EURA14,2006-11-13 11:59:00,-0.00182,0.00352,-0.0049,-0.002175888514171488,0.0012175797555920463,0.0024500565467308706
AQRA00ITA,EURA14,2006-11-14 11:59:00,-0.00376,0.00276,-0.00471,-0.004115888514171488,0.000457579755592046,0.0026400565467308706
AQRA00ITA,EURA14,2006-11-15 11:59:00,-0.00214,0.0037,-0.00867,-0.002495888514171488,0.0013975797555920463,-0.0013199434532691302
AQRA00ITA,EURA14,2006-11-16 11:59:00,-0.00087,0.00354,-0.00798,-0.001225888514171488,0.0012375797555920463,-0.0006299434532691288
AQRA00ITA,EURA14,2006-11-17 11:59:00,-0.00144,0.0027,-0.00549,-0.0017958885141714882,0.0003975797555920463,0.0018600565467308703
AQRA00ITA,EURA14,2006-11-18 11:59:00,-0.00224,0.00235,-0.00419,-0.0025958885141714877,4.757975559204625e-05,0.0031600565467308703
AQRA00ITA,EURA14,2006-11-19 11:59:00,-0.00174,0.00309,-0.00878,-0.002095888514171488,0.000787579755592046,-0.0014299434532691292
AQRA00ITA,EURA14,2006-11-20 11:59:00,-0.00125,0.00149,0.0028,-0.0016058885141714881,-0.0008124202444079538,0.01015005654673087
AQRA00ITA,EURA14,2006-11-21 11:59:00,-0.00331,0.00175,6e-05,-0.003665888514171488,-0.0005524202444079538,0.007410056546730871
AQRA00ITA,EURA14,2006-11-22 11:59:00,-0.00258,0.00225,3e-05,-0.0029358885141714877,-5.2420244407954016e-05,0.00738005654673087
AQRA00ITA,EURA14,2006-11-23 11:59:00,-0.00132,0.00194,-0.00166,-0.0016758885141714879,-0.00036242024440795374,0.00569005654673087
AQRA00ITA,EURA14,2006-11-24 11:59:00,-0.00306,0.00206,-0.0073,-0.0034158885141714877,-0.00024242024440795365,5.005654673087036e-05
AQRA00ITA,EURA14,2006-11-25 11:59:00,-0.00218,0.00287,-0.00759,-0.002535888514171488,0.0005675797555920463,-0.00023994345326912997
AQRA00ITA,EURA14,2006-11-26 11:59:00,-0.00205,0.00295,-0.0068,-0.002405888514171488,0.0006475797555920461,0.0005500565467308708
AQRA00ITA,EURA14,2006-11-27 11:59:00,-0.00199,0.00277,-0.00764,-0.002345888514171488,0.00046757975559204605,-0.00028994345326912967
AQRA00ITA,EURA14,2006-11-28 11:59:00,-0.00237,0.00298,-0.0057,-0.002725888514171488,0.0006775797555920462,0.0016500565467308702
AQRA00ITA,EURA14,2006-11-29 11:59:00,-0.00268,0.00389,-0.00683,-0.003035888514171488,0.001587579755592046,0.0005200565467308703
AQRA00ITA,EURA14,2006-11-30 11:59:00,-0.0023,0.00336,-0.00611,-0.002655888514171488,0.0010575797555920463,0.0012400565467308704
AQRA00ITA,EURA14,2006-12-01 11:59:00,-0.00201,0.00306,-0.00663,-0.002365888514171488,0.0007575797555920459,0.0007200565467308708
AQRA00ITA,EURA14,2006-12-02 11:59:00,-0.00235,0.00291,-0.00468,-0.002705888514171488,0.000607579755592046,0.0026700565467308703
AQRA00ITA,EURA14,2006-12-03 11:59:00,-0.00269,0.00316,-0.00381,-0.003045888514171488,0.0008575797555920462,0.0035400565467308704
AQRA00ITA,EURA14,2006-12-04 11:59:00,-0.00028,0.00196,-0.00771,-0.000635888514171488,-0.0003424202444079539,-0.0003599434532691294
AQRA00ITA,EURA14,2006-12-05 11:59:00,-0.00281,0.00221,-0.00528,-0.003165888514171488,-9.242024440795369e-05,0.0020700565467308705
AQRA00ITA,EURA14,2006-12-06 11:59:00,-0.00206,0.00152,-0.0055,-0.002415888514171488,-0.0007824202444079538,0.0018500565467308707
AQRA00ITA,EURA14,2006-12-07 11:59:00,-0.00184,0.00231,-0.00156,-0.002195888514171488,7.579755592046142e-06,0.005790056546730871
AQRA00ITA,EURA14,2006-12-08 11:59:00,-0.00295,0.00318,0.00327,-0.003305888514171488,0.0008775797555920463,0.01062005654673087
AQRA00ITA,EURA14,2006-12-09 11:59:00,0.00046,0.00344,-0.00143,0.00010411148582851202,0.001137579755592046,0.005920056546730871
AQRA00ITA,EURA14,2006-12-10 11:59:00,-0.00173,0.0037,-0.011,-0.002085888514171488,0.0013975797555920463,-0.003649943453269129
AQRA00ITA,EURA14,2006-12-11 11:59:00,-0.00196,0.00297,-0.00797,-0.002315888514171488,0.0006675797555920461,-0.0006199434532691292
AQRA00ITA,EURA14,2006-12-12 11:59:00,-0.00244,0.00309,-0.00549,-0.002795888514171488,0.000787579755592046,0.0018600565467308703
AQRA00ITA,EURA14,2006-12-13 11:59:00,-0.00433,0.00248,-0.00934,-0.0046858885141714875,0.00017757975559204615,-0.001989943453269129
AQRA00ITA,EURA14,2006-12-14 11:59:00,-0.003,0.00243,-0.00989,-0.003355888514171488,0.00012757975559204602,-0.002539943453269129
AQRA00ITA,EURA14,2006-12-15 11:59:00,-0.00284,0.00281,-0.0042,-0.003195888514171488,0.0005075797555920462,0.0031500565467308707
AQRA00ITA,EURA14,2006-12-16 11:59:00,-0.00247,0.00264,-0.00393,-0.002825888514171488,0.00033757975559204614,0.00342005654673087
AQRA00ITA,EURA14,2006-12-17 11:59:00,-0.00265,0.0024,-0.00395,-0.003005888514171488,9.757975559204594e-05,0.00340005654673087
AQRA00ITA,EURA14,2006-12-18 11:59:00,-0.00289,0.00257,0.00447,-0.003245888514171488,0.00026757975559204596,0.011820056546730871
AQRA00ITA,EURA14,2006-12-19 11:59:00,-0.00207,0.00366,-0.00313,-0.0024258885141714877,0.0013575797555920462,0.0042200565467308705
AQRA00ITA,EURA14,2006-12-20 11:59:00,-0.00288,0.00309,-0.00461,-0.003235888514171488,0.000787579755592046,0.00274005654673087
AQRA00ITA,EURA14,2006-12-21 11:59:00,-0.00206,0.00234,-0.00415,-0.002415888514171488,3.757975559204622e-05,0.0032000565467308704
AQRA00ITA,EURA14,2006-12-22 11:59:00,-0.00202,0.00354,-0.00812,-0.002375888514171488,0.0012375797555920463,-0.0007699434532691301
AQRA00ITA,EURA14,2006-12-23 11:59:00,-0.00084,0.00289,-0.00942,-0.001195888514171488,0.0005875797555920464,-0.002069943453269129
AQRA00ITA,EURA14,2006-12-24 11:59:00,-0.00351,0.0035,-0.00804,-0.003865888514171488,0.0011975797555920462,-0.0006899434532691298
AQRA00ITA,EURA14,2006-12-25 11:59:00,-0.00243,0.00346,-0.00548,-0.0027858885141714878,0.0011575797555920461,0.0018700565467308708
AQRA00ITA,EURA14,2006-12-26 11:59:00,-0.00291,0.00287,-0.0061,-0.0032658885141714877,0.0005675797555920463,0.00125005654673087
AQRA00ITA,EURA14,2006-12-27 11:59:00,-0.00269,0.00348,-0.01168,-0.003045888514171488,0.0011775797555920462,-0.004329943453269129
AQRA00ITA,EURA14,2006-12-28 11:59:00,-0.00236,0.00306,-0.00936,-0.002715888514171488,0.0007575797555920459,-0.00200994345326913
AQRA00ITA,EURA14,2006-12-29 11:59:00,-0.00209,0.00202,-0.00876,-0.0024458885141714877,-0.00028242024440795375,-0.00140994345326913
AQRA00ITA,EURA14,2006-12-30 11:59:00,-0.0027,0.00239,-0.009,-0.003055888514171488,8.757975559204635e-05,-0.001649943453269129
AQRA00ITA,EURA14,2006-12-31 11:59:00,-0.00298,0.00295,-0.00928,-0.003335888514171488,0.0006475797555920461,-0.0019299434532691296
AQRA00ITA,EURA14,2007-01-01 11:59:00,0.0,0.00035,-0.00764,-0.000355888514171488,-0.0019524202444079538,-0.00028994345326912967
AQRA00ITA,EURA14,2007-01-02 11:59:00,-0.00165,0.00134,0.00449,-0.002005888514171488,-0.0009624202444079538,0.01184005654673087
AQRA00ITA,EURA14,2007-01-03 11:59:00,-0.00096,0.00033,-0.0028,-0.001315888514171488,-0.001972420244407954,0.004550056546730871
AQRA00ITA,EURA14,2007-01-04 11:59:00,-0.00368,0.0019,-0.00344,-0.004035888514171488,-0.00040242024440795385,0.003910056546730871
AQRA00ITA,EURA14,2007-01-05 11:59:00,-0.00244,0.00159,-0.00262,-0.002795888514171488,-0.0007124202444079538,0.0047300565467308705
AQRA00ITA,EURA14,2007-01-06 11:59:00,-0.00204,0.00091,-0.0073,-0.002395888514171488,-0.0013924202444079538,5.005654673087036e-05
AQRA00ITA,EURA14,2007-01-07 11:59:00,-0.00296,0.00201,-0.00846,-0.003315888514171488,-0.0002924202444079538,-0.00110994345326913
AQRA00ITA,EURA14,2007-01-08 11:59:00,-0.00258,0.00065,-0.00254,-0.0029358885141714877,-0.0016524202444079539,0.004810056546730871
AQRA00ITA,EURA14,2007-01-09 11:59:00,-0.00189,0.00124,-0.00344,-0.002245888514171488,-0.0010624202444079538,0.003910056546730871
AQRA00ITA,EURA14,2007-01-10 11:59:00,-0.00205,0.00209,-0.00431,-0.002405888514171488,-0.000212420244407954,0.003040056546730871
AQRA00ITA,EURA14,2007-01-11 11:59:00,-0.00252,0.00245,-0.00892,-0.002875888514171488,0.00014757975559204608,-0.0015699434532691304
AQRA00ITA,EURA14,2007-01-12 11:59:00,-0.0025,0.00079,-0.00678,-0.002855888514171488,-0.001512420244407954,0.0005700565467308709
AQRA00ITA,EURA14,2007-01-13 11:59:00,-0.00248,0.0025,-0.00527,-0.002835888514171488,0.0001975797555920462,0.00208005654673087
AQRA00ITA,EURA14,2007-01-14 11:59:00,-0.00225,0.00282,-0.00457,-0.0026058885141714877,0.0005175797555920462,0.00278005654673087
AQRA00ITA,EURA14,2007-01-15 11:59:00,-0.00214,0.00289,-0.00336,-0.002495888514171488,0.0005875797555920464,0.00399005654673087
AQRA00ITA,EURA14,2007-01-16 11:59:00,-0.00214,0.00241,-0.00746,-0.002495888514171488,0.00010757975559204597,-0.0001099434532691292
AQRA00ITA,EURA14,2007-01-17 11:59:00,-0.00155,0.0005,-0.00299,-0.001905888514171488,-0.0018024202444079538,0.00436005654673087
AQRA00ITA,EURA14,2007-01-18 11:59:00,0.00072,0.00196,-0.01193,0.00036411148582851205,-0.0003424202444079539,-0.004579943453269129
AQRA00ITA,EURA14,2007-01-19 11:59:00,-0.00356,0.00284,-0.00064,-0.003915888514171488,0.0005375797555920462,0.0067100565467308705
AQRA00ITA,EURA14,2007-01-20 11:59:00,-0.00333,0.00192,0.00088,-0.003685888514171488,-0.0003824202444079538,0.00823005654673087
AQRA00ITA,EURA14,2007-01-21 11:59:00,-0.00393,0.00096,0.00463,-0.004285888514171488,-0.001342420244407954,0.01198005654673087
AQRA00ITA,EURA14,2007-01-22 11:59:00,0.00115,0.00481,-0.00012,0.000794111485828512,0.002507579755592046,0.00723005654673087
AQRA00ITA,EURA14,2007-01-23 11:59:00,0.00124,0.00075,0.00655,0.000884111485828512,-0.0015524202444079538,0.01390005654673087
AQRA00ITA,EURA14,2007-01-24 11:59:00,-0.0027,-0.00601,0.02163,-0.003055888514171488,-0.008312420244407953,0.02898005654673087
AQRA00ITA,EURA14,2007-01-25 11:59:00,-0.00197,-0.00011,0.01517,-0.002325888514171488,-0.0024124202444079537,0.02252005654673087
AQRA00ITA,EURA14,2007-01-26 11:59:00,-0.00161,0.00257,-0.00109,-0.001965888514171488,0.00026757975559204596,0.006260056546730871
AQRA00ITA,EURA14,2007-01-27 11:59:00,-0.00288,0.00296,-0.00732,-0.003235888514171488,0.0006575797555920461,3.0056546730870305e-05
AQRA00ITA,EURA14,2007-01-28 11:59:00,-0.00278,0.00267,-0.00988,-0.003135888514171488,0.0003675797555920462,-0.0025299434532691295
AQRA00ITA,EURA14,2007-01-29 11:59:00,-0.00139,0.00212,-0.0033,-0.001745888514171488,-0.00018242024440795392,0.0040500565467308704
AQRA00ITA,EURA14,2007-01-30 11:59:00,-0.00295,0.00385,-0.00671,-0.003305888514171488,0.0015475797555920463,0.0006400565467308706
AQRA00ITA,EURA14,2007-01-31 11:59:00,-0.00296,0.00283,-0.01059,-0.003315888514171488,0.0005275797555920462,-0.00323994345326913
AQRA00ITA,EURA14,2007-02-01 11:59:00,-0.00226,0.0027,-0.00496,-0.0026158885141714877,0.0003975797555920463,0.0023900565467308704
AQRA00ITA,EURA14,2007-02-02 11:59:00,-0.00188,0.00381,-0.00853,-0.002235888514171488,0.0015075797555920462,-0.001179943453269129
AQRA00ITA,EURA14,2007-02-03 11:59:00,-0.00193,0.00388,-0.00705,-0.002285888514171488,0.0015775797555920464,0.0003000565467308706
AQRA00ITA,EURA14,2007-02-04 11:59:00,-0.00569,-0.00468,0.00554,-0.006045888514171488,-0.0069824202444079535,0.01289005654673087
AQRA00ITA,EURA14,2007-02-05 11:59:00,-0.00223,0.00211,-0.00762,-0.002585888514171488,-0.00019242024440795395,-0.0002699434532691296
AQRA00ITA,EURA14,2007-02-06 11:59:00,-0.00256,0.00279,-0.00286,-0.002915888514171488,0.0004875797555920461,0.00449005654673087
AQRA00ITA,EURA14,2007-02-07 11:59:00,-0.00171,0.00269,0.00212,-0.002065888514171488,0.00038757975559204627,0.00947005654673087
AQRA00ITA,EURA14,2007-02-08 11:59:00,-0.00141,0.00322,-0.00237,-0.0017658885141714881,0.0009175797555920464,0.004980056546730871
AQRA00ITA,EURA14,2007-02-09 11:59:00,-0.00254,0.00253,0.00197,-0.002895888514171488,0.00022757975559204629,0.00932005654673087
AQRA00ITA,EURA14,2007-02-10 11:59:00,-0.0027,0.00233,-0.00037,-0.003055888514171488,2.7579755592046194e-05,0.006980056546730871
AQRA00ITA,EURA14,2007-02-11 11:59:00,-0.00149,0.00271,-0.004,-0.001845888514171488,0.0004075797555920463,0.0033500565467308703
AQRA00ITA,EURA14,2007-02-12 11:59:00,-0.00148,0.00214,-0.00027,-0.0018358885141714879,-0.00016242024440795387,0.00708005654673087
AQRA00ITA,EURA14,2007-02-13 11:59:00,-0.00076,0.00229,-0.01089,-0.0011158885141714881,-1.242024440795391e-05,-0.00353994345326913
AQRA00ITA,EURA14,2007-02-14 11:59:00,-0.0033,0.00231,-0.00942,-0.003655888514171488,7.579755592046142e-06,-0.002069943453269129
AQRA00ITA,EURA14,2007-02-15 11:59:00,-0.00168,0.00296,-0.00583,-0.002035888514171488,0.0006575797555920461,0.0015200565467308703
AQRA00ITA,EURA14,2007-02-16 11:59:00,-0.00303,0.00399,-0.00593,-0.003385888514171488,0.0016875797555920458,0.00142005654673087
AQRA00ITA,EURA14,2007-02-17 11:59:00,-0.00209,0.00363,-0.01056,-0.0024458885141714877,0.0013275797555920461,-0.0032099434532691295
AQRA00ITA,EURA14,2007-02-18 11:59:00,-0.00254,0.00249,-0.00794,-0.002895888514171488,0.00018757975559204618,-0.0005899434532691287
AQRA00ITA,EURA14,2007-02-19 11:59:00,-0.00182,0.00376,-0.00602,-0.002175888514171488,0.001457579755592046,0.0013300565467308702
AQRA00ITA,EURA14,2007-02-20 11:59:00,-0.0024,0.0041,-0.00571,-0.0027558885141714877,0.0017975797555920465,0.0016400565467308706
AQRA00ITA,EURA14,2007-02-21 11:59:00,-0.00297,0.00283,-0.00442,-0.003325888514171488,0.0005275797555920462,0.00293005654673087
