marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ELPD00ITA,EURA14,2015-12-22 11:59:00,-0.00108,-0.00061,-0.00193,-0.00108,-0.00061,-0.00193
ELPD00ITA,EURA14,2015-12-23 11:59:00,-0.00144,0.00066,-0.00063,-0.00144,0.00066,-0.00063
ELPD00ITA,EURA14,2015-12-24 11:59:00,-0.00105,0.00049,0.00024,-0.00105,0.00049,0.00024
ELPD00ITA,EURA14,2015-12-25 11:59:00,-0.0021,-0.00014,-0.00176,-0.0021,-0.00014,-0.00176
ELPD00ITA,EURA14,2015-12-26 11:59:00,-0.00122,0.0001,-0.00204,-0.00122,0.0001,-0.00204
ELPD00ITA,EURA14,2016-01-19 11:59:00,-0.00241,0.00158,0.00258,-0.002010746695332316,0.0017350595438485798,0.002555638313351704
ELPD00ITA,EURA14,2016-01-20 11:59:00,-0.00129,0.00236,-0.00127,-0.0008907466953323162,0.00251505954384858,-0.0012943616866482963
ELPD00ITA,EURA14,2016-01-21 11:59:00,-0.00131,0.0018150000000000002,-0.002135,-0.0009107466953323163,0.00197005954384858,-0.002159361686648296
ELPD00ITA,EURA14,2016-01-22 11:59:00,-0.00133,0.00127,-0.003,-0.0009307466953323163,0.0014250595438485799,-0.003024361686648296
ELPD00ITA,EURA14,2016-01-23 11:59:00,-0.00023,0.00144,-0.00507,0.00016925330466768373,0.00159505954384858,-0.005094361686648296
ELPD00ITA,EURA14,2016-01-24 11:59:00,-0.00037,0.00192,-0.00365,2.925330466768374e-05,0.00207505954384858,-0.003674361686648296
ELPD00ITA,EURA14,2016-01-25 11:59:00,-0.00102,0.001515,-0.00418,-0.0006207466953323164,0.0016700595438485799,-0.004204361686648296
ELPD00ITA,EURA14,2016-01-26 11:59:00,-0.00167,0.00111,-0.00471,-0.0012707466953323164,0.00126505954384858,-0.004734361686648296
ELPD00ITA,EURA14,2016-01-27 11:59:00,-0.00227,0.00138,-0.00226,-0.0018707466953323162,0.0015350595438485797,-0.002284361686648296
ELPD00ITA,EURA14,2016-01-28 11:59:00,-0.0021799999999999996,0.00082,-0.001145,-0.001780746695332316,0.0009750595438485798,-0.0011693616866482962
ELPD00ITA,EURA14,2016-01-29 11:59:00,-0.00209,0.00026,-3e-05,-0.0016907466953323162,0.00041505954384857984,-5.436168664829619e-05
ELPD00ITA,EURA14,2016-01-30 11:59:00,-0.0002,0.0001,0.00017,0.00019925330466768373,0.00025505954384857986,0.00014563831335170381
ELPD00ITA,EURA14,2016-01-31 11:59:00,-0.0029,-0.00072,0.00135,-0.002500746695332316,-0.0005649404561514201,0.0013256383133517038
ELPD00ITA,EURA14,2016-02-01 11:59:00,-0.00246,0.00143,-0.00117,-0.002060746695332316,0.0015850595438485799,-0.0011943616866482963
ELPD00ITA,EURA14,2016-02-02 11:59:00,-0.00183,0.0025,-0.00032,-0.0014307466953323163,0.00265505954384858,-0.0003443616866482962
ELPD00ITA,EURA14,2016-02-03 11:59:00,-0.00199,0.00352,0.00183,-0.0015907466953323163,0.00367505954384858,0.0018056383133517038
ELPD00ITA,EURA14,2016-02-04 11:59:00,-0.002005,0.00196,0.000735,-0.0016057466953323162,0.0021150595438485797,0.0007106383133517038
ELPD00ITA,EURA14,2016-02-05 11:59:00,-0.00202,0.0004,-0.00036,-0.0016207466953323164,0.0005550595438485799,-0.0003843616866482962
