marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LNGS00ITA,EURA14,2009-09-04 11:59:00,0.06071,0.07063,0.03283,0.006809070668686211,0.011951936195269422,0.005012465639338073
LNGS00ITA,EURA14,2009-09-05 11:59:00,0.06637,0.06966,0.0405,0.01246907066868621,0.010981936195269423,0.012682465639338076
LNGS00ITA,EURA14,2009-09-06 11:59:00,0.06299,0.0691,0.03084,0.009089070668686215,0.010421936195269418,0.003022465639338074
LNGS00ITA,EURA14,2009-09-07 11:59:00,0.06282,0.0696,0.03908,0.008919070668686212,0.010921936195269419,0.011262465639338071
LNGS00ITA,EURA14,2009-09-08 11:59:00,0.06354,0.07046,0.03183,0.00963907066868621,0.011781936195269418,0.004012465639338072
LNGS00ITA,EURA14,2009-09-09 11:59:00,0.06283,0.07235,0.03361,0.008929070668686208,0.013671936195269421,0.005792465639338076
LNGS00ITA,EURA14,2009-09-10 11:59:00,0.06715,0.07321,0.02852,0.013249070668686212,0.014531936195269421,0.0007024656393380749
LNGS00ITA,EURA14,2009-09-11 11:59:00,0.06442,0.07261,0.02156,0.010519070668686216,0.013931936195269418,-0.006257534360661926
LNGS00ITA,EURA14,2009-09-12 11:59:00,0.06369,0.07138,0.03353,0.009789070668686208,0.012701936195269423,0.005712465639338072
LNGS00ITA,EURA14,2009-09-13 11:59:00,0.06519,0.07314,0.03921,0.011289070668686209,0.01446193619526942,0.011392465639338076
LNGS00ITA,EURA14,2009-09-14 11:59:00,0.06574,0.07146,0.03656,0.011839070668686218,0.01278193619526942,0.008742465639338077
LNGS00ITA,EURA14,2009-09-15 11:59:00,0.06406,0.07313,0.0419,0.010159070668686217,0.014451936195269424,0.014082465639338074
LNGS00ITA,EURA14,2009-09-16 11:59:00,0.06486,0.07133,0.03414,0.010959070668686212,0.012651936195269428,0.006322465639338071
LNGS00ITA,EURA14,2009-09-17 11:59:00,0.06383,0.07217,0.0327,0.009929070668686209,0.013491936195269422,0.0048824656393380746
LNGS00ITA,EURA14,2009-09-18 11:59:00,0.06292,0.07129,0.03585,0.009019070668686215,0.01261193619526943,0.008032465639338075
LNGS00ITA,EURA14,2009-09-19 11:59:00,0.06334,0.07171,0.03577,0.009439070668686204,0.01303193619526942,0.007952465639338078
LNGS00ITA,EURA14,2009-09-20 11:59:00,0.06515,0.0711,0.03167,0.01124907066868621,0.01242193619526942,0.0038524656393380714
LNGS00ITA,EURA14,2009-09-21 11:59:00,0.06806,0.0729,0.02781,0.014159070668686206,0.01422193619526943,-7.53436066192395e-06
LNGS00ITA,EURA14,2009-09-22 11:59:00,0.06655,0.0725,0.00643,0.012649070668686209,0.013821936195269419,-0.021387534360661924
LNGS00ITA,EURA14,2009-09-23 11:59:00,0.06442,0.0707,0.0194,0.010519070668686216,0.012021936195269423,-0.008417534360661925
LNGS00ITA,EURA14,2009-09-24 11:59:00,0.0617,0.07138,0.03475,0.007799070668686209,0.012701936195269423,0.006932465639338078
LNGS00ITA,EURA14,2009-09-25 11:59:00,0.0713,0.0778,-0.01762,0.017399070668686213,0.019121936195269418,-0.045437534360661926
LNGS00ITA,EURA14,2009-09-26 11:59:00,0.06366,0.07272,0.03054,0.009759070668686205,0.01404193619526943,0.002722465639338076
LNGS00ITA,EURA14,2009-09-27 11:59:00,0.06452,0.07019,0.03056,0.010619070668686205,0.011511936195269426,0.002742465639338075
LNGS00ITA,EURA14,2009-09-28 11:59:00,0.06096,0.06856,0.03428,0.007059070668686211,0.00988193619526942,0.006462465639338073
LNGS00ITA,EURA14,2009-09-29 11:59:00,0.06268,0.0714,0.02761,0.00877907066868621,0.012721936195269429,-0.0002075343606619262
LNGS00ITA,EURA14,2009-09-30 11:59:00,0.06555,0.07252,0.03026,0.011649070668686208,0.013841936195269425,0.0024424656393380734
LNGS00ITA,EURA14,2009-10-01 11:59:00,0.06412,0.07315,0.03089,0.010219070668686207,0.01447193619526943,0.0030724656393380755
LNGS00ITA,EURA14,2009-10-02 11:59:00,0.06372,0.07584,0.03931,0.00981907066868621,0.017161936195269428,0.011492465639338072
LNGS00ITA,EURA14,2009-10-03 11:59:00,0.06388,0.07536,0.03856,0.009979070668686217,0.01668193619526942,0.010742465639338072
LNGS00ITA,EURA14,2009-10-04 11:59:00,0.06354,0.07309,0.03362,0.00963907066868621,0.014411936195269426,0.005802465639338072
LNGS00ITA,EURA14,2009-10-05 11:59:00,0.06436,0.07351,0.02766,0.010459070668686211,0.01483193619526943,-0.00015753436066192478
LNGS00ITA,EURA14,2009-10-06 11:59:00,0.06403,0.07015,0.03434,0.010129070668686214,0.011471936195269428,0.006522465639338077
LNGS00ITA,EURA14,2009-10-07 11:59:00,0.06387,0.06627,0.03408,0.009969070668686207,0.007591936195269419,0.006262465639338074
LNGS00ITA,EURA14,2009-10-08 11:59:00,0.06505,0.07147,0.02567,0.011149070668686208,0.01279193619526943,-0.002147534360661927
LNGS00ITA,EURA14,2009-10-09 11:59:00,0.06434,0.07052,0.03481,0.010439070668686205,0.011841936195269423,0.006992465639338075
LNGS00ITA,EURA14,2009-10-10 11:59:00,0.06436,0.07062,0.03518,0.010459070668686211,0.011941936195269426,0.007362465639338078
LNGS00ITA,EURA14,2009-10-11 11:59:00,0.06381,0.07147,0.0367,0.009909070668686216,0.01279193619526943,0.008882465639338078
LNGS00ITA,EURA14,2009-10-12 11:59:00,0.06621,0.07305,0.02431,0.012309070668686216,0.014371936195269427,-0.003507534360661927
LNGS00ITA,EURA14,2009-10-13 11:59:00,0.06411,0.07454,0.03524,0.010209070668686211,0.01586193619526942,0.007422465639338075
LNGS00ITA,EURA14,2009-10-14 11:59:00,0.06294,0.07471,0.03308,0.009039070668686207,0.016031936195269422,0.005262465639338073
LNGS00ITA,EURA14,2009-10-15 11:59:00,0.06306,0.07289,0.03292,0.009159070668686216,0.01421193619526942,0.0051024656393380725
LNGS00ITA,EURA14,2009-10-16 11:59:00,0.06411,0.0735,0.03469,0.010209070668686211,0.01482193619526942,0.006872465639338073
LNGS00ITA,EURA14,2009-10-17 11:59:00,0.06235,0.07344,0.03883,0.008449070668686214,0.014761936195269429,0.011012465639338078
LNGS00ITA,EURA14,2009-10-18 11:59:00,0.06333,0.07311,0.03984,0.009429070668686208,0.014431936195269418,0.012022465639338075
LNGS00ITA,EURA14,2009-10-19 11:59:00,0.0636,0.07408,0.03028,0.009699070668686215,0.015401936195269417,0.002462465639338076
LNGS00ITA,EURA14,2009-10-20 11:59:00,0.06445,0.07364,0.03101,0.010549070668686204,0.01496193619526942,0.003192465639338074
LNGS00ITA,EURA14,2009-10-21 11:59:00,0.06352,0.07172,0.03381,0.009619070668686204,0.01304193619526943,0.0059924656393380744
LNGS00ITA,EURA14,2009-10-22 11:59:00,0.06101,0.07368,0.0377,0.007109070668686213,0.015001936195269419,0.009882465639338072
LNGS00ITA,EURA14,2009-10-23 11:59:00,0.066,0.07434,0.03676,0.012099070668686214,0.015661936195269427,0.008942465639338076
LNGS00ITA,EURA14,2009-10-24 11:59:00,0.06401,0.08089,0.01352,0.010109070668686208,0.022211936195269427,-0.014297534360661925
LNGS00ITA,EURA14,2009-10-25 11:59:00,0.06192,0.07284,0.03685,0.008019070668686214,0.014161936195269426,0.009032465639338075
LNGS00ITA,EURA14,2009-10-26 11:59:00,0.06408,0.0731,0.03309,0.010179070668686209,0.014421936195269422,0.005272465639338076
LNGS00ITA,EURA14,2009-10-27 11:59:00,0.06428,0.07272,0.02218,0.010379070668686215,0.01404193619526943,-0.005637534360661927
LNGS00ITA,EURA14,2009-10-28 11:59:00,0.06373,0.06967,0.03195,0.009829070668686206,0.01099193619526942,0.004132465639338074
LNGS00ITA,EURA14,2009-10-29 11:59:00,0.06393,0.07255,0.02983,0.010029070668686212,0.013871936195269427,0.0020124656393380735
LNGS00ITA,EURA14,2009-10-30 11:59:00,0.06376,0.07619,0.02479,0.009859070668686208,0.017511936195269417,-0.003027534360661926
LNGS00ITA,EURA14,2009-10-31 11:59:00,0.06336,0.07444,0.03046,0.00945907066868621,0.01576193619526943,0.0026424656393380756
LNGS00ITA,EURA14,2009-11-01 11:59:00,0.06282,0.07219,0.03226,0.008919070668686212,0.013511936195269428,0.004442465639338072
LNGS00ITA,EURA14,2009-11-02 11:59:00,0.06305,0.074,0.03563,0.009149070668686206,0.01532193619526942,0.007812465639338077
LNGS00ITA,EURA14,2009-11-03 11:59:00,0.06401,0.07868,0.04488,0.010109070668686208,0.020001936195269424,0.017062465639338078
LNGS00ITA,EURA14,2009-11-04 11:59:00,0.06479,0.07714,0.05503,0.010889070668686211,0.018461936195269424,0.027212465639338077
LNGS00ITA,EURA14,2009-11-15 11:59:00,0.06383,0.07197,0.03257,0.009929070668686209,0.01329193619526943,0.004752465639338076
LNGS00ITA,EURA14,2009-11-16 11:59:00,0.06371,0.07167,0.03275,0.009809070668686214,0.012991936195269421,0.004932465639338076
LNGS00ITA,EURA14,2009-11-17 11:59:00,0.06459,0.07374,0.02502,0.010689070668686206,0.015061936195269424,-0.0027975343606619248
LNGS00ITA,EURA14,2009-11-18 11:59:00,0.06439,0.07266,0.0307,0.010489070668686214,0.013981936195269426,0.0028824656393380763
LNGS00ITA,EURA14,2009-11-19 11:59:00,0.06447,0.07233,0.02787,0.01056907066868621,0.013651936195269429,5.2465639338073605e-05
LNGS00ITA,EURA14,2009-11-20 11:59:00,0.06375,0.07346,0.02626,0.009849070668686212,0.014781936195269421,-0.0015575343606619267
LNGS00ITA,EURA14,2009-11-21 11:59:00,0.06431,0.07209,0.02774,0.010409070668686217,0.013411936195269425,-7.753436066192457e-05
LNGS00ITA,EURA14,2009-11-22 11:59:00,0.06537,0.07319,0.02807,0.011469070668686208,0.014511936195269429,0.00025246563933807586
LNGS00ITA,EURA14,2009-11-23 11:59:00,0.06653,0.07269,0.02837,0.012629070668686217,0.014011936195269428,0.000552465639338074
LNGS00ITA,EURA14,2009-11-24 11:59:00,0.06432,0.07538,0.02796,0.010419070668686213,0.016701936195269426,0.0001424656393380734
LNGS00ITA,EURA14,2009-11-25 11:59:00,0.06437,0.07325,0.03058,0.010469070668686208,0.01457193619526942,0.002762465639338074
LNGS00ITA,EURA14,2009-11-26 11:59:00,0.06459,0.07268,0.03106,0.010689070668686206,0.014001936195269418,0.0032424656393380755
LNGS00ITA,EURA14,2009-11-27 11:59:00,0.06692,0.07382,0.03226,0.013019070668686204,0.01514193619526942,0.004442465639338072
LNGS00ITA,EURA14,2009-11-28 11:59:00,0.0637,0.0735,0.02783,0.009799070668686218,0.01482193619526942,1.2465639338075235e-05
LNGS00ITA,EURA14,2009-11-29 11:59:00,0.06635,0.07389,0.03703,0.012449070668686217,0.015211936195269421,0.009212465639338075
LNGS00ITA,EURA14,2009-11-30 11:59:00,0.06038,0.07361,0.046,0.006479070668686214,0.014931936195269419,0.018182465639338074
LNGS00ITA,EURA14,2009-12-01 11:59:00,0.06388,0.07449,0.03324,0.009979070668686217,0.015811936195269424,0.005422465639338073
LNGS00ITA,EURA14,2009-12-02 11:59:00,0.06371,0.07481,0.03048,0.009809070668686214,0.016131936195269425,0.002662465639338075
LNGS00ITA,EURA14,2009-12-03 11:59:00,0.06388,0.07572,0.03016,0.009979070668686217,0.01704193619526942,0.002342465639338074
LNGS00ITA,EURA14,2009-12-04 11:59:00,0.06396,0.07506,0.04238,0.010059070668686214,0.016381936195269425,0.014562465639338076
LNGS00ITA,EURA14,2009-12-05 11:59:00,0.06484,0.07532,0.03589,0.010939070668686206,0.01664193619526942,0.008072465639338073
LNGS00ITA,EURA14,2009-12-06 11:59:00,0.06384,0.07348,0.02941,0.009939070668686205,0.014801936195269427,0.0015924656393380733
LNGS00ITA,EURA14,2009-12-07 11:59:00,0.06489,0.07508,0.03819,0.010989070668686214,0.016401936195269418,0.010372465639338076
LNGS00ITA,EURA14,2009-12-08 11:59:00,0.06293,0.07464,0.03202,0.00902907066868621,0.01596193619526942,0.0042024656393380745
LNGS00ITA,EURA14,2009-12-09 11:59:00,0.06213,0.08011,0.01723,0.008229070668686209,0.021431936195269424,-0.010587534360661927
LNGS00ITA,EURA14,2009-12-10 11:59:00,0.06789,0.08519,0.05156,0.013989070668686217,0.026511936195269425,0.023742465639338076
LNGS00ITA,EURA14,2009-12-11 11:59:00,0.06592,0.08225,0.04215,0.012019070668686217,0.023571936195269427,0.014332465639338075
LNGS00ITA,EURA14,2009-12-12 11:59:00,0.06538,0.07879,0.03296,0.011479070668686205,0.020111936195269423,0.005142465639338078
LNGS00ITA,EURA14,2009-12-13 11:59:00,0.06495,0.07691,0.02898,0.011049070668686205,0.01823193619526943,0.0011624656393380735
LNGS00ITA,EURA14,2009-12-14 11:59:00,0.06555,0.0768,0.02303,0.011649070668686208,0.018121936195269417,-0.004787534360661927
LNGS00ITA,EURA14,2009-12-15 11:59:00,0.06423,0.07484,0.03416,0.010329070668686206,0.016161936195269427,0.0063424656393380775
LNGS00ITA,EURA14,2009-12-16 11:59:00,0.06372,0.0761,0.03317,0.00981907066868621,0.017421936195269425,0.005352465639338073
LNGS00ITA,EURA14,2009-12-17 11:59:00,0.06254,0.07525,0.0331,0.00863907066868621,0.01657193619526942,0.005282465639338072
LNGS00ITA,EURA14,2009-12-18 11:59:00,0.06362,0.07597,0.03621,0.009719070668686207,0.01729193619526942,0.008392465639338074
LNGS00ITA,EURA14,2009-12-19 11:59:00,0.0626,0.07369,0.03293,0.008699070668686214,0.015011936195269429,0.005112465639338076
LNGS00ITA,EURA14,2009-12-20 11:59:00,0.0647,0.07528,0.02319,0.010799070668686205,0.016601936195269423,-0.0046275343606619265
LNGS00ITA,EURA14,2009-12-21 11:59:00,0.06504,0.07625,0.02784,0.011139070668686211,0.017571936195269422,2.2465639338074828e-05
LNGS00ITA,EURA14,2009-12-22 11:59:00,0.06024,0.07454,0.03991,0.006339070668686213,0.01586193619526942,0.012092465639338076
LNGS00ITA,EURA14,2009-12-23 11:59:00,0.06035,0.07425,0.03415,0.006449070668686212,0.01557193619526942,0.0063324656393380745
LNGS00ITA,EURA14,2009-12-24 11:59:00,0.05853,0.07548,0.04191,0.00462907066868621,0.01680193619526943,0.014092465639338077
LNGS00ITA,EURA14,2009-12-25 11:59:00,0.06031,0.07355,0.0437,0.006409070668686213,0.014871936195269428,0.015882465639338077
LNGS00ITA,EURA14,2009-12-26 11:59:00,0.06414,0.07423,0.03455,0.010239070668686213,0.015551936195269428,0.006732465639338072
LNGS00ITA,EURA14,2009-12-27 11:59:00,0.06482,0.07241,0.03313,0.010919070668686214,0.013731936195269426,0.005312465639338074
LNGS00ITA,EURA14,2009-12-28 11:59:00,0.06411,0.07494,0.03102,0.010209070668686211,0.01626193619526943,0.0032024656393380736
LNGS00ITA,EURA14,2009-12-29 11:59:00,0.06628,0.07495,0.03031,0.012379070668686216,0.016271936195269426,0.002492465639338075
LNGS00ITA,EURA14,2009-12-30 11:59:00,0.06326,0.07376,0.03481,0.009359070668686208,0.01508193619526943,0.006992465639338075
LNGS00ITA,EURA14,2009-12-31 11:59:00,0.06444,0.07408,0.03574,0.010539070668686208,0.015401936195269417,0.007922465639338076
LNGS00ITA,EURA14,2010-01-01 11:59:00,0.06258,0.07321,0.04894,0.008679070668686208,0.014531936195269421,0.021122465639338072
LNGS00ITA,EURA14,2010-01-02 11:59:00,0.06208,0.07328,0.02618,0.008179070668686214,0.014601936195269422,-0.001637534360661927
LNGS00ITA,EURA14,2010-01-03 11:59:00,0.064,0.07529,0.02607,0.010099070668686212,0.01661193619526942,-0.001747534360661926
LNGS00ITA,EURA14,2010-01-04 11:59:00,0.06502,0.0748,0.02515,0.011119070668686205,0.01612193619526943,-0.0026675343606619266
LNGS00ITA,EURA14,2010-01-05 11:59:00,0.06413,0.0737,0.03745,0.010229070668686217,0.015021936195269425,0.009632465639338072
LNGS00ITA,EURA14,2010-01-06 11:59:00,0.06356,0.07361,0.03566,0.009659070668686216,0.014931936195269419,0.007842465639338072
LNGS00ITA,EURA14,2010-01-07 11:59:00,0.06316,0.07498,0.03307,0.009259070668686205,0.01630193619526943,0.005252465639338077
LNGS00ITA,EURA14,2010-01-08 11:59:00,0.06539,0.07393,0.04165,0.011489070668686215,0.01525193619526942,0.013832465639338074
LNGS00ITA,EURA14,2010-01-09 11:59:00,0.06299,0.07434,0.03571,0.009089070668686215,0.015661936195269427,0.007892465639338073
LNGS00ITA,EURA14,2010-01-10 11:59:00,0.06376,0.07558,0.02911,0.009859070668686208,0.016901936195269418,0.0012924656393380751
LNGS00ITA,EURA14,2010-01-11 11:59:00,0.06377,0.07516,0.03,0.009869070668686204,0.016481936195269428,0.0021824656393380736
LNGS00ITA,EURA14,2010-01-12 11:59:00,0.06431,0.07613,0.02552,0.010409070668686217,0.017451936195269427,-0.0022975343606619243
LNGS00ITA,EURA14,2010-01-13 11:59:00,0.06527,0.0754,0.02589,0.011369070668686206,0.01672193619526942,-0.0019275343606619255
LNGS00ITA,EURA14,2010-01-14 11:59:00,0.06413,0.0763,0.02798,0.010229070668686217,0.01762193619526943,0.00016246563933807606
LNGS00ITA,EURA14,2010-01-15 11:59:00,0.06382,0.0762,0.02669,0.009919070668686213,0.017521936195269427,-0.0011275343606619269
LNGS00ITA,EURA14,2010-01-16 11:59:00,0.06435,0.07615,0.02421,0.010449070668686215,0.01747193619526942,-0.0036075343606619265
LNGS00ITA,EURA14,2010-01-17 11:59:00,0.06375,0.07563,0.02983,0.009849070668686212,0.016951936195269426,0.0020124656393380735
LNGS00ITA,EURA14,2010-01-18 11:59:00,0.06374,0.07619,0.02864,0.009839070668686216,0.017511936195269417,0.0008224656393380735
LNGS00ITA,EURA14,2010-01-19 11:59:00,0.06408,0.08042,0.02708,0.010179070668686209,0.02174193619526943,-0.0007375343606619254
LNGS00ITA,EURA14,2010-01-20 11:59:00,0.06346,0.07722,0.02556,0.009559070668686213,0.01854193619526942,-0.002257534360661926
LNGS00ITA,EURA14,2010-01-21 11:59:00,0.06336,0.07909,0.03033,0.00945907066868621,0.020411936195269417,0.002512465639338074
LNGS00ITA,EURA14,2010-01-22 11:59:00,0.06486,0.08446,0.02032,0.010959070668686212,0.025781936195269417,-0.007497534360661924
LNGS00ITA,EURA14,2010-01-23 11:59:00,0.06307,0.07758,0.03178,0.009169070668686212,0.01890193619526942,0.003962465639338077
LNGS00ITA,EURA14,2010-01-24 11:59:00,0.06341,0.07772,0.02669,0.009509070668686205,0.01904193619526942,-0.0011275343606619269
LNGS00ITA,EURA14,2010-01-25 11:59:00,0.06308,0.0782,0.02542,0.009179070668686208,0.01952193619526943,-0.0023975343606619237
LNGS00ITA,EURA14,2010-01-26 11:59:00,0.06558,0.07779,0.01545,0.01167907066868621,0.01911193619526942,-0.012367534360661925
LNGS00ITA,EURA14,2010-01-27 11:59:00,0.06592,0.07815,0.01759,0.012019070668686217,0.01947193619526942,-0.010227534360661924
LNGS00ITA,EURA14,2010-01-28 11:59:00,0.06453,0.07607,0.0261,0.010629070668686215,0.017391936195269422,-0.0017175343606619237
LNGS00ITA,EURA14,2010-01-29 11:59:00,0.06331,0.07578,0.03691,0.009409070668686216,0.017101936195269424,0.009092465639338073
LNGS00ITA,EURA14,2010-01-30 11:59:00,0.06395,0.07533,0.04307,0.010049070668686218,0.016651936195269418,0.015252465639338072
LNGS00ITA,EURA14,2010-01-31 11:59:00,0.06147,0.07418,0.03423,0.007569070668686208,0.01550193619526942,0.006412465639338071
LNGS00ITA,EURA14,2010-02-01 11:59:00,0.0633,0.07654,0.02417,0.009399070668686206,0.01786193619526942,-0.003647534360661925
LNGS00ITA,EURA14,2010-02-02 11:59:00,0.064,0.07815,0.0217,0.010099070668686212,0.01947193619526942,-0.006117534360661925
LNGS00ITA,EURA14,2010-02-03 11:59:00,0.06301,0.07718,0.03075,0.009109070668686207,0.018501936195269422,0.0029324656393380742
LNGS00ITA,EURA14,2010-02-04 11:59:00,0.0635,0.0774,0.02364,0.009599070668686212,0.01872193619526942,-0.004177534360661924
LNGS00ITA,EURA14,2010-02-05 11:59:00,0.06334,0.07665,0.03616,0.009439070668686204,0.01797193619526942,0.008342465639338072
LNGS00ITA,EURA14,2010-02-06 11:59:00,0.06393,0.07709,0.03732,0.010029070668686212,0.01841193619526943,0.009502465639338074
LNGS00ITA,EURA14,2010-02-07 11:59:00,0.06244,0.08151,0.02952,0.008539070668686213,0.022831936195269423,0.0017024656393380758
LNGS00ITA,EURA14,2010-02-08 11:59:00,0.06371,0.07769,0.0307,0.009809070668686214,0.01901193619526942,0.0028824656393380763
LNGS00ITA,EURA14,2010-02-09 11:59:00,0.06397,0.07769,0.03382,0.01006907066868621,0.01901193619526942,0.0060024656393380775
LNGS00ITA,EURA14,2010-02-10 11:59:00,0.06205,0.07395,0.04576,0.008149070668686212,0.015271936195269425,0.017942465639338077
LNGS00ITA,EURA14,2010-04-06 11:59:00,0.06533,0.08179,0.03285,0.01127076897071094,0.0230738516847528,-0.0035876232180750926
LNGS00ITA,EURA14,2010-04-07 11:59:00,0.06406,0.07857,0.03094,0.010000768970710946,0.0198538516847528,-0.005497623218075091
LNGS00ITA,EURA14,2010-04-08 11:59:00,0.06386,0.07728,0.03443,0.00980076897071094,0.0185638516847528,-0.0020076232180750875
LNGS00ITA,EURA14,2010-04-09 11:59:00,0.06276,0.07677,0.03371,0.008700768970710936,0.018053851684752802,-0.002727623218075093
LNGS00ITA,EURA14,2010-04-10 11:59:00,0.06573,0.07872,0.02983,0.011670768970710937,0.020003851684752796,-0.006607623218075091
LNGS00ITA,EURA14,2010-04-11 11:59:00,0.06489,0.07782,0.04004,0.010830768970710943,0.019103851684752798,0.0036023767819249094
LNGS00ITA,EURA14,2010-04-12 11:59:00,0.06544,0.08005,0.03206,0.011380768970710938,0.021333851684752794,-0.004377623218075092
LNGS00ITA,EURA14,2010-04-13 11:59:00,0.06415,0.07803,0.03759,0.010090768970710939,0.0193138516847528,0.0011523767819249086
LNGS00ITA,EURA14,2010-04-14 11:59:00,0.06418,0.07712,0.0318,0.010120768970710941,0.01840385168475279,-0.004637623218075088
LNGS00ITA,EURA14,2010-04-15 11:59:00,0.06457,0.07827,0.02548,0.010510768970710942,0.019553851684752804,-0.01095762321807509
LNGS00ITA,EURA14,2010-04-16 11:59:00,0.06542,0.07737,0.03174,0.011360768970710946,0.01865385168475279,-0.0046976232180750924
LNGS00ITA,EURA14,2010-04-17 11:59:00,0.06462,0.07706,0.03405,0.010560768970710937,0.0183438516847528,-0.002387623218075093
LNGS00ITA,EURA14,2010-04-18 11:59:00,0.0645,0.07758,0.03064,0.010440768970710942,0.018863851684752794,-0.005797623218075089
LNGS00ITA,EURA14,2010-04-19 11:59:00,0.06399,0.07799,0.03491,0.009930768970710945,0.0192738516847528,-0.0015276232180750932
LNGS00ITA,EURA14,2010-04-20 11:59:00,0.06398,0.07852,0.02879,0.009920768970710935,0.019803851684752804,-0.00764762321807509
LNGS00ITA,EURA14,2010-04-21 11:59:00,0.06279,0.07659,0.04672,0.008730768970710939,0.017873851684752803,0.010282376781924908
LNGS00ITA,EURA14,2010-04-22 11:59:00,0.06578,0.07785,0.03474,0.011720768970710945,0.0191338516847528,-0.0016976232180750898
LNGS00ITA,EURA14,2010-04-23 11:59:00,0.06524,0.07724,0.03766,0.011180768970710946,0.0185238516847528,0.0012223767819249092
LNGS00ITA,EURA14,2010-04-24 11:59:00,0.06318,0.07728,0.03248,0.00912076897071094,0.0185638516847528,-0.003957623218075088
LNGS00ITA,EURA14,2010-04-25 11:59:00,0.06444,0.07577,0.02985,0.010380768970710937,0.0170538516847528,-0.006587623218075088
LNGS00ITA,EURA14,2010-04-26 11:59:00,0.06576,0.07743,0.03555,0.011700768970710939,0.018713851684752796,-0.0008876232180750915
LNGS00ITA,EURA14,2010-04-27 11:59:00,0.06535,0.07788,0.0354,0.011290768970710945,0.019163851684752802,-0.001037623218075089
LNGS00ITA,EURA14,2010-04-28 11:59:00,0.06592,0.07841,0.03137,0.011860768970710946,0.01969385168475279,-0.005067623218075088
LNGS00ITA,EURA14,2010-04-29 11:59:00,0.06645,0.0777,0.03247,0.012390768970710935,0.018983851684752803,-0.003967623218075091
LNGS00ITA,EURA14,2010-04-30 11:59:00,0.06654,0.07584,0.02558,0.012480768970710942,0.017123851684752802,-0.010857623218075091
LNGS00ITA,EURA14,2010-05-01 11:59:00,0.06724,0.07702,0.029,0.013180768970710934,0.018303851684752803,-0.007437623218075088
LNGS00ITA,EURA14,2010-05-02 11:59:00,0.06659,0.0758,0.03195,0.012530768970710936,0.017083851684752804,-0.004487623218075091
LNGS00ITA,EURA14,2010-05-03 11:59:00,0.06647,0.07675,0.03909,0.012410768970710941,0.018033851684752796,0.00265237678192491
LNGS00ITA,EURA14,2010-05-04 11:59:00,0.06501,0.07666,0.04203,0.010950768970710938,0.017943851684752803,0.005592376781924908
LNGS00ITA,EURA14,2010-05-05 11:59:00,0.06756,0.07565,0.04043,0.013500768970710935,0.016933851684752792,0.003992376781924911
LNGS00ITA,EURA14,2010-05-06 11:59:00,0.06641,0.07769,0.03305,0.012350768970710937,0.018973851684752793,-0.003387623218075087
LNGS00ITA,EURA14,2010-05-07 11:59:00,0.06613,0.07731,0.03172,0.012070768970710934,0.0185938516847528,-0.004717623218075092
LNGS00ITA,EURA14,2010-05-08 11:59:00,0.0674,0.07762,0.03391,0.013340768970710942,0.018903851684752792,-0.002527623218075087
LNGS00ITA,EURA14,2010-05-09 11:59:00,0.06751,0.07858,0.02781,0.01345076897071094,0.019863851684752794,-0.008627623218075088
LNGS00ITA,EURA14,2010-05-10 11:59:00,0.06249,0.07536,0.03408,0.008430768970710937,0.016643851684752794,-0.0023576232180750906
LNGS00ITA,EURA14,2010-05-11 11:59:00,0.06582,0.07712,0.04112,0.011760768970710943,0.01840385168475279,0.004682376781924907
LNGS00ITA,EURA14,2010-05-12 11:59:00,0.06464,0.0779,0.03281,0.010580768970710943,0.019183851684752794,-0.003627623218075091
LNGS00ITA,EURA14,2010-05-13 11:59:00,0.06242,0.07655,0.0421,0.008360768970710943,0.017833851684752804,0.005662376781924909
LNGS00ITA,EURA14,2010-05-14 11:59:00,0.06526,0.07722,0.0361,0.011200768970710939,0.018503851684752794,-0.0003376232180750897
LNGS00ITA,EURA14,2010-05-15 11:59:00,0.06579,0.07821,0.03633,0.011730768970710941,0.0194938516847528,-0.00010762321807508864
LNGS00ITA,EURA14,2010-05-16 11:59:00,0.06545,0.0777,0.03463,0.011390768970710934,0.018983851684752803,-0.0018076232180750888
LNGS00ITA,EURA14,2010-05-17 11:59:00,0.06564,0.07921,0.02831,0.011580768970710944,0.0204938516847528,-0.008127623218075091
LNGS00ITA,EURA14,2010-05-18 11:59:00,0.06548,0.07953,0.02783,0.011420768970710937,0.0208138516847528,-0.00860762321807509
LNGS00ITA,EURA14,2010-05-19 11:59:00,0.065,0.08017,0.0248,0.010940768970710942,0.021453851684752803,-0.01163762321807509
LNGS00ITA,EURA14,2010-05-20 11:59:00,0.06383,0.0795,0.02484,0.009770768970710938,0.0207838516847528,-0.011597623218075089
LNGS00ITA,EURA14,2010-05-21 11:59:00,0.06435,0.08674,0.01774,0.010290768970710944,0.028023851684752795,-0.01869762321807509
LNGS00ITA,EURA14,2010-05-22 11:59:00,0.06669,0.07744,0.03602,0.01263076897071094,0.018723851684752792,-0.0004176232180750864
LNGS00ITA,EURA14,2010-05-23 11:59:00,0.06594,0.0753,0.03335,0.011880768970710939,0.016583851684752803,-0.003087623218075092
LNGS00ITA,EURA14,2010-05-24 11:59:00,0.0653,0.07282,0.03102,0.011240768970710937,0.014103851684752793,-0.005417623218075091
LNGS00ITA,EURA14,2010-05-25 11:59:00,0.06414,0.07586,0.02994,0.010080768970710943,0.017143851684752794,-0.0064976232180750885
