marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SACS00ITA,EURA14,2006-01-16 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
SACS00ITA,EURA14,2006-01-17 11:59:00,0.00037,-2e-05,-0.00281,0.00037,-2e-05,-0.00281
SACS00ITA,EURA14,2006-01-18 11:59:00,0.00019,-0.00153,0.00373,0.00019,-0.00153,0.00373
SACS00ITA,EURA14,2006-01-19 11:59:00,-0.00111,0.0004,-0.00096,-0.00111,0.0004,-0.00096
SACS00ITA,EURA14,2006-01-20 11:59:00,-0.00081,0.00131,0.0017,-0.00081,0.00131,0.0017
SACS00ITA,EURA14,2006-01-21 11:59:00,-0.00051,0.00104,-0.00283,-0.00051,0.00104,-0.00283
SACS00ITA,EURA14,2006-01-22 11:59:00,-0.00257,-0.00074,0.00292,-0.00257,-0.00074,0.00292
SACS00ITA,EURA14,2006-01-23 11:59:00,-0.00249,-0.00056,0.0139,-0.00249,-0.00056,0.0139
SACS00ITA,EURA14,2006-01-24 11:59:00,-0.00345,0.00083,0.01621,-0.00345,0.00083,0.01621
SACS00ITA,EURA14,2006-01-25 11:59:00,-0.00154,0.00043,0.01386,-0.00154,0.00043,0.01386
SACS00ITA,EURA14,2006-01-26 11:59:00,-0.0005,0.0002,0.01601,-0.0005,0.0002,0.01601
SACS00ITA,EURA14,2006-01-27 11:59:00,-0.00015,-0.00036,0.01547,-0.00015,-0.00036,0.01547
SACS00ITA,EURA14,2006-01-28 11:59:00,-0.00065,-1e-05,0.01056,-0.00065,-1e-05,0.01056
SACS00ITA,EURA14,2006-01-29 11:59:00,-0.00052,0.00083,0.00967,-0.00052,0.00083,0.00967
SACS00ITA,EURA14,2006-01-30 11:59:00,-0.00073,0.00029,0.00681,-0.00073,0.00029,0.00681
SACS00ITA,EURA14,2006-01-31 11:59:00,-0.00058,-0.00217,0.01383,-0.00058,-0.00217,0.01383
SACS00ITA,EURA14,2006-02-01 11:59:00,-0.0018,-0.00059,0.01586,-0.0018,-0.00059,0.01586
SACS00ITA,EURA14,2006-02-02 11:59:00,-0.0011,0.00017,0.0175,-0.0011,0.00017,0.0175
SACS00ITA,EURA14,2006-02-03 11:59:00,-0.00049,-0.00091,0.01737,-0.00049,-0.00091,0.01737
SACS00ITA,EURA14,2006-02-04 11:59:00,-0.00064,-0.00068,0.01793,-0.00064,-0.00068,0.01793
SACS00ITA,EURA14,2006-02-05 11:59:00,0.00102,0.00136,0.0203,0.00102,0.00136,0.0203
SACS00ITA,EURA14,2006-02-06 11:59:00,-0.00301,0.00183,0.0297,-0.00301,0.00183,0.0297
SACS00ITA,EURA14,2006-02-07 11:59:00,-0.00025,0.00015,0.03076,-0.00025,0.00015,0.03076
SACS00ITA,EURA14,2006-02-08 11:59:00,-0.00021,0.00015,0.03235,-0.00021,0.00015,0.03235
SACS00ITA,EURA14,2006-02-09 11:59:00,-0.00058,-0.00058,0.03486,-0.00058,-0.00058,0.03486
SACS00ITA,EURA14,2006-02-10 11:59:00,-0.00116,0.00102,0.03614,-0.00116,0.00102,0.03614
SACS00ITA,EURA14,2006-02-11 11:59:00,-0.0019,-0.00041,0.03051,-0.0019,-0.00041,0.03051
SACS00ITA,EURA14,2006-02-12 11:59:00,-0.0018,-1e-05,0.03333,-0.0018,-1e-05,0.03333
SACS00ITA,EURA14,2006-02-13 11:59:00,-0.00079,0.00067,0.03605,-0.00079,0.00067,0.03605
SACS00ITA,EURA14,2006-02-14 11:59:00,-0.00143,0.00041,0.03668,-0.00143,0.00041,0.03668
SACS00ITA,EURA14,2006-02-15 11:59:00,-0.00094,-8e-05,0.03182,-0.00094,-8e-05,0.03182
SACS00ITA,EURA14,2006-02-16 11:59:00,0.00024,0.00101,0.03496,0.00024,0.00101,0.03496
SACS00ITA,EURA14,2006-02-17 11:59:00,0.00125,-0.00026,0.04912,0.00125,-0.00026,0.04912
SACS00ITA,EURA14,2006-02-18 11:59:00,0.00264,-0.00101,0.03952,0.00264,-0.00101,0.03952
SACS00ITA,EURA14,2006-02-19 11:59:00,0.00071,0.00016,0.03815,0.00071,0.00016,0.03815
SACS00ITA,EURA14,2006-02-20 11:59:00,0.00204,0.00032,0.03927,0.00204,0.00032,0.03927
SACS00ITA,EURA14,2006-02-21 11:59:00,0.0023,0.00467,0.03592,0.0023,0.00467,0.03592
SACS00ITA,EURA14,2006-02-22 11:59:00,0.00027,0.00286,0.03959,0.00027,0.00286,0.03959
SACS00ITA,EURA14,2006-02-23 11:59:00,-0.00128,0.00172,0.0377,-0.00128,0.00172,0.0377
SACS00ITA,EURA14,2006-02-24 11:59:00,-0.00173,-0.00028,0.05299,-0.00173,-0.00028,0.05299
SACS00ITA,EURA14,2006-02-25 11:59:00,-0.0002,0.00114,0.04231,-0.0002,0.00114,0.04231
SACS00ITA,EURA14,2006-02-26 11:59:00,0.00136,0.00173,0.03439,0.00136,0.00173,0.03439
SACS00ITA,EURA14,2006-02-27 11:59:00,-0.00132,0.0022,0.03938,-0.00132,0.0022,0.03938
SACS00ITA,EURA14,2006-02-28 11:59:00,9e-05,0.0019,0.04073,9e-05,0.0019,0.04073
SACS00ITA,EURA14,2006-03-01 11:59:00,0.000575,0.0006299999999999999,0.0403,0.000575,0.0006299999999999999,0.0403
SACS00ITA,EURA14,2006-03-02 11:59:00,0.00106,-0.00064,0.03987,0.00106,-0.00064,0.03987
SACS00ITA,EURA14,2006-03-03 11:59:00,0.00104,0.00048,0.03237,0.00104,0.00048,0.03237
SACS00ITA,EURA14,2006-03-04 11:59:00,0.00042,0.00014,0.03583,0.00042,0.00014,0.03583
SACS00ITA,EURA14,2006-03-05 11:59:00,0.0017,0.00362,0.04402,0.0017,0.00362,0.04402
SACS00ITA,EURA14,2006-03-06 11:59:00,-0.00354,0.00204,0.04351,-0.00354,0.00204,0.04351
SACS00ITA,EURA14,2006-03-07 11:59:00,-0.00239,0.00371,0.05524,-0.00239,0.00371,0.05524
SACS00ITA,EURA14,2006-03-08 11:59:00,-0.00162,0.00354,0.05921,-0.00162,0.00354,0.05921
SACS00ITA,EURA14,2006-03-09 11:59:00,-0.00204,0.00436,0.05791,-0.00204,0.00436,0.05791
SACS00ITA,EURA14,2006-03-10 11:59:00,-0.00091,0.00649,0.06018,-0.00091,0.00649,0.06018
SACS00ITA,EURA14,2006-03-11 11:59:00,-0.00295,0.00558,0.06933,-0.00295,0.00558,0.06933
SACS00ITA,EURA14,2006-03-12 11:59:00,-0.00413,0.00428,0.06474,-0.00413,0.00428,0.06474
SACS00ITA,EURA14,2006-03-13 11:59:00,-0.00451,0.00955,0.07117,-0.00451,0.00955,0.07117
SACS00ITA,EURA14,2006-03-14 11:59:00,-0.00646,0.01092,0.08014,-0.00646,0.01092,0.08014
SACS00ITA,EURA14,2006-03-15 11:59:00,-0.0065,0.01194,0.08008,-0.0065,0.01194,0.08008
SACS00ITA,EURA14,2006-03-16 11:59:00,-0.00477,0.01141,0.07666,-0.00477,0.01141,0.07666
SACS00ITA,EURA14,2006-03-17 11:59:00,-0.00609,0.01151,0.07768,-0.00609,0.01151,0.07768
SACS00ITA,EURA14,2006-03-18 11:59:00,-0.00641,0.0118,0.07698,-0.00641,0.0118,0.07698
SACS00ITA,EURA14,2006-03-19 11:59:00,-0.00705,0.01142,0.08029,-0.00705,0.01142,0.08029
SACS00ITA,EURA14,2006-03-20 11:59:00,-0.00614,0.01103,0.07725,-0.00614,0.01103,0.07725
SACS00ITA,EURA14,2006-03-21 11:59:00,-0.00535,0.01117,0.07852,-0.00535,0.01117,0.07852
SACS00ITA,EURA14,2006-03-22 11:59:00,-0.00559,0.01033,0.0845,-0.00559,0.01033,0.0845
SACS00ITA,EURA14,2006-03-23 11:59:00,-0.00629,0.0107,0.07967,-0.00629,0.0107,0.07967
SACS00ITA,EURA14,2006-03-24 11:59:00,-0.00677,0.01076,0.07767,-0.00677,0.01076,0.07767
SACS00ITA,EURA14,2006-03-25 11:59:00,-0.00597,0.01108,0.0751,-0.00597,0.01108,0.0751
SACS00ITA,EURA14,2006-03-26 11:59:00,-0.00615,0.01177,0.07277,-0.00615,0.01177,0.07277
SACS00ITA,EURA14,2006-03-27 11:59:00,-0.00611,0.01122,0.07002,-0.00611,0.01122,0.07002
SACS00ITA,EURA14,2006-03-28 11:59:00,-0.00477,0.01128,0.08057,-0.00477,0.01128,0.08057
SACS00ITA,EURA14,2006-03-29 11:59:00,-0.00524,0.01094,0.07169,-0.00524,0.01094,0.07169
SACS00ITA,EURA14,2006-03-30 11:59:00,-0.00619,0.01109,0.07197,-0.00619,0.01109,0.07197
SACS00ITA,EURA14,2006-03-31 11:59:00,-0.00684,0.01131,0.07957,-0.00684,0.01131,0.07957
SACS00ITA,EURA14,2006-04-01 11:59:00,-0.00688,0.01175,0.0751,-0.00688,0.01175,0.0751
SACS00ITA,EURA14,2006-04-02 11:59:00,-0.00729,0.0111,0.0805,-0.00729,0.0111,0.0805
SACS00ITA,EURA14,2006-04-03 11:59:00,-0.00724,0.01198,0.07728,-0.00724,0.01198,0.07728
SACS00ITA,EURA14,2006-04-04 11:59:00,-0.00595,0.01265,0.07643,-0.00595,0.01265,0.07643
SACS00ITA,EURA14,2006-04-05 11:59:00,-0.00484,0.01231,0.08103,-0.00484,0.01231,0.08103
SACS00ITA,EURA14,2006-04-06 11:59:00,-0.00641,0.01076,0.08639,-0.00641,0.01076,0.08639
SACS00ITA,EURA14,2006-04-07 11:59:00,-0.00614,0.01238,0.07765,-0.00614,0.01238,0.07765
SACS00ITA,EURA14,2006-04-08 11:59:00,-0.00748,0.01124,0.07783,-0.00748,0.01124,0.07783
SACS00ITA,EURA14,2006-04-09 11:59:00,-0.00613,0.01226,0.07396,-0.00613,0.01226,0.07396
SACS00ITA,EURA14,2006-04-10 11:59:00,-0.0052,0.00992,0.07947,-0.0052,0.00992,0.07947
SACS00ITA,EURA14,2006-04-11 11:59:00,-0.00546,0.01215,0.08397,-0.00546,0.01215,0.08397
SACS00ITA,EURA14,2006-04-12 11:59:00,-0.00738,0.01278,0.08111,-0.00738,0.01278,0.08111
SACS00ITA,EURA14,2006-04-13 11:59:00,-0.00676,0.01194,0.07614,-0.00676,0.01194,0.07614
SACS00ITA,EURA14,2006-04-14 11:59:00,-0.00584,0.01181,0.07797,-0.00584,0.01181,0.07797
SACS00ITA,EURA14,2006-04-15 11:59:00,-0.00616,0.01171,0.07648,-0.00616,0.01171,0.07648
SACS00ITA,EURA14,2006-04-16 11:59:00,-0.00536,0.01247,0.07493,-0.00536,0.01247,0.07493
SACS00ITA,EURA14,2006-04-17 11:59:00,-0.00631,0.0136,0.0784,-0.00631,0.0136,0.0784
SACS00ITA,EURA14,2006-04-18 11:59:00,-0.00732,0.01153,0.08235,-0.00732,0.01153,0.08235
SACS00ITA,EURA14,2006-04-19 11:59:00,-0.00587,0.01279,0.07356,-0.00587,0.01279,0.07356
SACS00ITA,EURA14,2006-04-20 11:59:00,-0.00529,0.01173,0.07642,-0.00529,0.01173,0.07642
SACS00ITA,EURA14,2006-04-21 11:59:00,-0.00587,0.01197,0.07368,-0.00587,0.01197,0.07368
SACS00ITA,EURA14,2006-04-22 11:59:00,-0.00406,0.01247,0.07786,-0.00406,0.01247,0.07786
SACS00ITA,EURA14,2006-04-23 11:59:00,-0.00658,0.01169,0.07488,-0.00658,0.01169,0.07488
SACS00ITA,EURA14,2006-04-24 11:59:00,-0.00387,0.01384,0.08088,-0.00387,0.01384,0.08088
SACS00ITA,EURA14,2006-04-25 11:59:00,-0.00535,0.01192,0.07854,-0.00535,0.01192,0.07854
SACS00ITA,EURA14,2006-04-26 11:59:00,-0.00419,0.01299,0.08152,-0.00419,0.01299,0.08152
SACS00ITA,EURA14,2006-04-27 11:59:00,-0.00604,0.01186,0.07948,-0.00604,0.01186,0.07948
SACS00ITA,EURA14,2006-04-28 11:59:00,-0.00543,0.01411,0.08211,-0.00543,0.01411,0.08211
SACS00ITA,EURA14,2006-04-29 11:59:00,-0.0055,0.01331,0.07914,-0.0055,0.01331,0.07914
SACS00ITA,EURA14,2006-04-30 11:59:00,-0.00627,0.01203,0.08155,-0.00627,0.01203,0.08155
SACS00ITA,EURA14,2006-05-01 11:59:00,-0.00371,0.01233,0.0782,-0.00371,0.01233,0.0782
SACS00ITA,EURA14,2006-05-02 11:59:00,-0.0034,0.01337,0.07789,-0.0034,0.01337,0.07789
SACS00ITA,EURA14,2006-05-03 11:59:00,-0.00547,0.01169,0.07583,-0.00547,0.01169,0.07583
SACS00ITA,EURA14,2006-05-04 11:59:00,-0.00648,0.012,0.07731,-0.00648,0.012,0.07731
SACS00ITA,EURA14,2006-05-05 11:59:00,-0.00597,0.01126,0.0786,-0.00597,0.01126,0.0786
SACS00ITA,EURA14,2006-05-06 11:59:00,-0.00368,0.01518,0.07481,-0.00368,0.01518,0.07481
SACS00ITA,EURA14,2006-05-07 11:59:00,-0.00511,0.01308,0.0716,-0.00511,0.01308,0.0716
SACS00ITA,EURA14,2006-05-08 11:59:00,-0.00577,0.0118,0.07585,-0.00577,0.0118,0.07585
SACS00ITA,EURA14,2006-05-09 11:59:00,-0.00479,0.01177,0.08866,-0.00479,0.01177,0.08866
SACS00ITA,EURA14,2006-05-10 11:59:00,-0.00489,0.012,0.07889,-0.00489,0.012,0.07889
SACS00ITA,EURA14,2006-05-11 11:59:00,-0.00429,0.01244,0.07829,-0.00429,0.01244,0.07829
SACS00ITA,EURA14,2006-05-12 11:59:00,-0.00439,0.01387,0.07326,-0.00439,0.01387,0.07326
SACS00ITA,EURA14,2006-05-13 11:59:00,-0.00541,0.01317,0.0756,-0.00541,0.01317,0.0756
SACS00ITA,EURA14,2006-05-14 11:59:00,-0.0046,0.01317,0.07752,-0.0046,0.01317,0.07752
SACS00ITA,EURA14,2006-05-15 11:59:00,-0.00584,0.01176,0.07625,-0.00584,0.01176,0.07625
SACS00ITA,EURA14,2006-05-16 11:59:00,-0.00657,0.01037,0.07997,-0.00657,0.01037,0.07997
SACS00ITA,EURA14,2006-05-17 11:59:00,-0.00559,0.01223,0.07557,-0.00559,0.01223,0.07557
SACS00ITA,EURA14,2006-05-18 11:59:00,-0.00619,0.01248,0.07643,-0.00619,0.01248,0.07643
SACS00ITA,EURA14,2006-05-19 11:59:00,-0.005895,0.011015,0.07789499999999999,-0.005895,0.011015,0.07789499999999999
SACS00ITA,EURA14,2006-05-20 11:59:00,-0.0056,0.00955,0.07936,-0.0056,0.00955,0.07936
SACS00ITA,EURA14,2006-05-21 11:59:00,-0.00487,0.01063,0.07165,-0.00487,0.01063,0.07165
SACS00ITA,EURA14,2006-05-22 11:59:00,-0.00611,0.01164,0.07735,-0.00611,0.01164,0.07735
SACS00ITA,EURA14,2006-05-23 11:59:00,-0.00496,0.0125,0.0835,-0.00496,0.0125,0.0835
SACS00ITA,EURA14,2006-05-24 11:59:00,-0.0066,0.01121,0.07969,-0.0066,0.01121,0.07969
SACS00ITA,EURA14,2006-05-25 11:59:00,-0.00573,0.01141,0.07744,-0.00573,0.01141,0.07744
SACS00ITA,EURA14,2006-05-26 11:59:00,-0.00549,0.01146,0.0774,-0.00549,0.01146,0.0774
SACS00ITA,EURA14,2006-05-27 11:59:00,-0.00511,0.01223,0.07737,-0.00511,0.01223,0.07737
SACS00ITA,EURA14,2006-05-28 11:59:00,-0.0033,0.01225,0.07906,-0.0033,0.01225,0.07906
SACS00ITA,EURA14,2006-05-29 11:59:00,0.00026,0.01323,0.07973,0.00026,0.01323,0.07973
SACS00ITA,EURA14,2006-05-30 11:59:00,-0.00474,0.01198,0.08256,-0.00474,0.01198,0.08256
SACS00ITA,EURA14,2006-05-31 11:59:00,-0.00566,0.01067,0.0822,-0.00566,0.01067,0.0822
SACS00ITA,EURA14,2006-06-01 11:59:00,-0.00684,0.00922,0.07459,-0.00684,0.00922,0.07459
SACS00ITA,EURA14,2006-06-02 11:59:00,-0.00644,0.00969,0.07911,-0.00644,0.00969,0.07911
SACS00ITA,EURA14,2006-06-03 11:59:00,-0.00635,0.00995,0.07689,-0.00635,0.00995,0.07689
SACS00ITA,EURA14,2006-06-04 11:59:00,-0.00446,0.01164,0.07525,-0.00446,0.01164,0.07525
SACS00ITA,EURA14,2006-06-05 11:59:00,-0.00383,0.01091,0.07313,-0.00383,0.01091,0.07313
SACS00ITA,EURA14,2006-06-06 11:59:00,-0.00554,0.00909,0.07557,-0.00554,0.00909,0.07557
SACS00ITA,EURA14,2006-06-07 11:59:00,-0.00579,0.01044,0.07346,-0.00579,0.01044,0.07346
SACS00ITA,EURA14,2006-06-08 11:59:00,-0.00625,0.01142,0.07371,-0.00625,0.01142,0.07371
SACS00ITA,EURA14,2006-06-09 11:59:00,-0.00684,0.01148,0.06822,-0.00684,0.01148,0.06822
SACS00ITA,EURA14,2006-06-10 11:59:00,-0.00454,0.00987,0.07354,-0.00454,0.00987,0.07354
SACS00ITA,EURA14,2006-06-11 11:59:00,-0.00443,0.01087,0.07713,-0.00443,0.01087,0.07713
SACS00ITA,EURA14,2006-06-12 11:59:00,-0.00506,0.00891,0.07647,-0.00506,0.00891,0.07647
SACS00ITA,EURA14,2006-06-13 11:59:00,-0.00427,0.01005,0.07778,-0.00427,0.01005,0.07778
SACS00ITA,EURA14,2006-06-14 11:59:00,-0.00353,0.00941,0.0795,-0.00353,0.00941,0.0795
SACS00ITA,EURA14,2006-06-15 11:59:00,-0.00309,0.00999,0.08105,-0.00309,0.00999,0.08105
SACS00ITA,EURA14,2006-06-16 11:59:00,-0.00342,0.01009,0.08101,-0.00342,0.01009,0.08101
SACS00ITA,EURA14,2006-06-17 11:59:00,-0.00349,0.01044,0.08034,-0.00349,0.01044,0.08034
SACS00ITA,EURA14,2006-06-18 11:59:00,-0.00565,0.01016,0.07535,-0.00565,0.01016,0.07535
SACS00ITA,EURA14,2006-06-19 11:59:00,-0.00449,0.0089,0.07774,-0.00449,0.0089,0.07774
SACS00ITA,EURA14,2006-06-20 11:59:00,-0.00448,0.01063,0.07717,-0.00448,0.01063,0.07717
SACS00ITA,EURA14,2006-06-21 11:59:00,-0.00423,0.00893,0.07811,-0.00423,0.00893,0.07811
SACS00ITA,EURA14,2006-06-22 11:59:00,-0.00503,0.01048,0.07696,-0.00503,0.01048,0.07696
SACS00ITA,EURA14,2006-06-23 11:59:00,-0.00539,0.01069,0.08314,-0.00539,0.01069,0.08314
SACS00ITA,EURA14,2006-06-24 11:59:00,-0.00352,0.00933,0.08072,-0.00352,0.00933,0.08072
SACS00ITA,EURA14,2006-06-25 11:59:00,-0.00412,0.01009,0.07617,-0.00412,0.01009,0.07617
SACS00ITA,EURA14,2006-06-26 11:59:00,-0.00328,0.01071,0.07964,-0.00328,0.01071,0.07964
SACS00ITA,EURA14,2006-06-27 11:59:00,-0.00371,0.00941,0.07439,-0.00371,0.00941,0.07439
SACS00ITA,EURA14,2006-06-28 11:59:00,-0.00263,0.01226,0.06608,-0.00263,0.01226,0.06608
SACS00ITA,EURA14,2006-06-29 11:59:00,-0.00272,0.00997,0.08002,-0.00272,0.00997,0.08002
SACS00ITA,EURA14,2006-06-30 11:59:00,-0.00587,0.01023,0.06933,-0.00587,0.01023,0.06933
SACS00ITA,EURA14,2006-07-01 11:59:00,-0.00206,0.01123,0.07688,-0.00206,0.01123,0.07688
SACS00ITA,EURA14,2006-07-02 11:59:00,-0.00509,0.0112,0.07819,-0.00509,0.0112,0.07819
SACS00ITA,EURA14,2006-07-03 11:59:00,-0.00206,0.01174,0.06972,-0.00206,0.01174,0.06972
SACS00ITA,EURA14,2006-07-04 11:59:00,-0.00099,0.01152,0.07644,-0.00099,0.01152,0.07644
SACS00ITA,EURA14,2006-07-05 11:59:00,-0.00173,0.01077,0.07126,-0.00173,0.01077,0.07126
SACS00ITA,EURA14,2006-07-06 11:59:00,-0.00245,0.01063,0.07225,-0.00245,0.01063,0.07225
SACS00ITA,EURA14,2006-07-07 11:59:00,-0.00134,0.01195,0.07643,-0.00134,0.01195,0.07643
SACS00ITA,EURA14,2006-07-08 11:59:00,-0.00362,0.01108,0.0681,-0.00362,0.01108,0.0681
SACS00ITA,EURA14,2006-07-09 11:59:00,-0.00252,0.00956,0.07388,-0.00252,0.00956,0.07388
SACS00ITA,EURA14,2006-07-10 11:59:00,-0.00403,0.0099,0.07105,-0.00403,0.0099,0.07105
SACS00ITA,EURA14,2006-07-11 11:59:00,-0.00437,0.01088,0.07582,-0.00437,0.01088,0.07582
SACS00ITA,EURA14,2006-07-12 11:59:00,-0.00595,0.00993,0.07216,-0.00595,0.00993,0.07216
SACS00ITA,EURA14,2006-07-13 11:59:00,-0.00428,0.0095,0.07118,-0.00428,0.0095,0.07118
SACS00ITA,EURA14,2006-07-14 11:59:00,-0.00211,0.01189,0.06928,-0.00211,0.01189,0.06928
SACS00ITA,EURA14,2006-07-15 11:59:00,-0.00225,0.01072,0.07318,-0.00225,0.01072,0.07318
SACS00ITA,EURA14,2006-07-16 11:59:00,-0.00675,0.00985,0.07673,-0.00675,0.00985,0.07673
SACS00ITA,EURA14,2006-07-17 11:59:00,-0.00434,0.01095,0.0698,-0.00434,0.01095,0.0698
SACS00ITA,EURA14,2006-07-18 11:59:00,-0.0057,0.00962,0.07589,-0.0057,0.00962,0.07589
SACS00ITA,EURA14,2006-07-19 11:59:00,-0.00387,0.01023,0.07275,-0.00387,0.01023,0.07275
SACS00ITA,EURA14,2006-07-20 11:59:00,-0.0037,0.01013,0.07454,-0.0037,0.01013,0.07454
SACS00ITA,EURA14,2006-07-21 11:59:00,-0.00185,0.01033,0.07617,-0.00185,0.01033,0.07617
SACS00ITA,EURA14,2006-07-22 11:59:00,-0.00377,0.01057,0.07756,-0.00377,0.01057,0.07756
SACS00ITA,EURA14,2006-07-23 11:59:00,5e-05,0.01398,0.07884,5e-05,0.01398,0.07884
SACS00ITA,EURA14,2006-07-24 11:59:00,-0.00153,0.0086,0.07272,-0.00153,0.0086,0.07272
SACS00ITA,EURA14,2006-07-25 11:59:00,-0.003,0.01172,0.06983,-0.003,0.01172,0.06983
SACS00ITA,EURA14,2006-07-26 11:59:00,-0.00275,0.01075,0.07683,-0.00275,0.01075,0.07683
SACS00ITA,EURA14,2006-07-27 11:59:00,-0.00232,0.01417,0.06621,-0.00232,0.01417,0.06621
SACS00ITA,EURA14,2006-07-28 11:59:00,-0.00789,0.01224,0.06268,-0.00789,0.01224,0.06268
SACS00ITA,EURA14,2006-07-29 11:59:00,-0.0123,0.01286,0.06668,-0.0123,0.01286,0.06668
SACS00ITA,EURA14,2006-08-09 11:59:00,-0.00483,0.0037,0.07299,-0.00483,0.0037,0.07299
SACS00ITA,EURA14,2006-08-10 11:59:00,-0.00307,0.01043,0.07452,-0.00307,0.01043,0.07452
SACS00ITA,EURA14,2006-08-11 11:59:00,-0.00238,0.0107,0.08175,-0.00238,0.0107,0.08175
SACS00ITA,EURA14,2006-08-12 11:59:00,0.00455,0.00971,0.08235,0.00455,0.00971,0.08235
SACS00ITA,EURA14,2006-08-13 11:59:00,-0.00344,0.00977,0.06804,-0.00344,0.00977,0.06804
SACS00ITA,EURA14,2006-08-14 11:59:00,0.0037,0.01378,0.0763,0.0037,0.01378,0.0763
SACS00ITA,EURA14,2006-08-15 11:59:00,-0.00222,0.00853,0.07418,-0.00222,0.00853,0.07418
SACS00ITA,EURA14,2006-08-16 11:59:00,-0.00626,0.00953,0.07833,-0.00626,0.00953,0.07833
SACS00ITA,EURA14,2006-08-17 11:59:00,-0.00126,0.00876,0.08708,-0.00126,0.00876,0.08708
SACS00ITA,EURA14,2006-08-18 11:59:00,-0.00188,0.01355,0.06855,-0.00188,0.01355,0.06855
SACS00ITA,EURA14,2006-08-19 11:59:00,-0.0038,0.01146,0.07108,-0.0038,0.01146,0.07108
SACS00ITA,EURA14,2006-08-20 11:59:00,-0.00275,0.01324,0.06674,-0.00275,0.01324,0.06674
SACS00ITA,EURA14,2006-08-21 11:59:00,-0.00284,0.0094,0.09186,-0.00284,0.0094,0.09186
SACS00ITA,EURA14,2006-08-22 11:59:00,-0.00076,0.00791,0.0877,-0.00076,0.00791,0.0877
SACS00ITA,EURA14,2006-08-23 11:59:00,-0.00454,0.01077,0.09083,-0.00454,0.01077,0.09083
SACS00ITA,EURA14,2006-08-24 11:59:00,-0.00463,0.01099,0.0675,-0.00463,0.01099,0.0675
SACS00ITA,EURA14,2006-08-25 11:59:00,-0.00323,0.00714,0.04664,-0.00323,0.00714,0.04664
SACS00ITA,EURA14,2006-08-26 11:59:00,-0.00029,0.01202,0.10389,-0.00029,0.01202,0.10389
SACS00ITA,EURA14,2006-08-27 11:59:00,-0.00204,0.01397,0.07825,-0.00204,0.01397,0.07825
SACS00ITA,EURA14,2006-08-28 11:59:00,-0.00121,0.01045,0.07455,-0.00121,0.01045,0.07455
SACS00ITA,EURA14,2006-08-29 11:59:00,-0.00204,0.0105,0.07623,-0.00204,0.0105,0.07623
SACS00ITA,EURA14,2006-08-30 11:59:00,-0.00777,0.01677,0.08136,-0.00777,0.01677,0.08136
SACS00ITA,EURA14,2006-08-31 11:59:00,-0.00217,0.01211,0.0777,-0.00217,0.01211,0.0777
SACS00ITA,EURA14,2006-09-01 11:59:00,-0.0024,0.01275,0.07721,-0.0024,0.01275,0.07721
SACS00ITA,EURA14,2006-09-02 11:59:00,-0.00346,0.0096,0.08454,-0.00346,0.0096,0.08454
SACS00ITA,EURA14,2006-09-03 11:59:00,-0.00512,0.00929,0.08214,-0.00512,0.00929,0.08214
SACS00ITA,EURA14,2006-09-04 11:59:00,-0.00444,0.01125,0.07883,-0.00444,0.01125,0.07883
SACS00ITA,EURA14,2006-09-05 11:59:00,-0.00288,0.01207,0.06837,-0.00288,0.01207,0.06837
SACS00ITA,EURA14,2006-09-06 11:59:00,-0.00465,0.01052,0.07428,-0.00465,0.01052,0.07428
SACS00ITA,EURA14,2006-09-07 11:59:00,-0.00472,0.01068,0.07146,-0.00472,0.01068,0.07146
SACS00ITA,EURA14,2006-09-08 11:59:00,-0.00287,0.0127,0.08078,-0.00287,0.0127,0.08078
SACS00ITA,EURA14,2006-09-09 11:59:00,-0.00294,0.0111,0.07246,-0.00294,0.0111,0.07246
SACS00ITA,EURA14,2006-09-10 11:59:00,-0.0021,0.00757,0.08307,-0.0021,0.00757,0.08307
SACS00ITA,EURA14,2006-09-11 11:59:00,-0.00076,0.01073,0.07416,-0.00076,0.01073,0.07416
SACS00ITA,EURA14,2006-09-12 11:59:00,-0.00156,0.01095,0.07812,-0.00156,0.01095,0.07812
SACS00ITA,EURA14,2006-09-13 11:59:00,-0.00481,0.01048,0.08446,-0.00481,0.01048,0.08446
SACS00ITA,EURA14,2006-09-14 11:59:00,-0.00606,0.01085,0.0741,-0.00606,0.01085,0.0741
SACS00ITA,EURA14,2006-09-15 11:59:00,-0.00449,0.00702,0.07945,-0.00449,0.00702,0.07945
SACS00ITA,EURA14,2006-09-16 11:59:00,-0.00179,0.00887,0.08287,-0.00179,0.00887,0.08287
SACS00ITA,EURA14,2006-09-17 11:59:00,-0.00342,0.00811,0.07842,-0.00342,0.00811,0.07842
SACS00ITA,EURA14,2006-09-18 11:59:00,-0.00317,0.00869,0.07488,-0.00317,0.00869,0.07488
SACS00ITA,EURA14,2006-09-19 11:59:00,-0.00229,0.00807,0.07926,-0.00229,0.00807,0.07926
SACS00ITA,EURA14,2006-09-20 11:59:00,-0.00321,0.00822,0.07889,-0.00321,0.00822,0.07889
SACS00ITA,EURA14,2006-09-21 11:59:00,-0.00205,0.00872,0.06768,-0.00205,0.00872,0.06768
SACS00ITA,EURA14,2006-09-22 11:59:00,-0.00191,0.00911,0.07161,-0.00191,0.00911,0.07161
