marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SUBL00ITA,EURA14,2016-12-16 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
SUBL00ITA,EURA14,2016-12-17 11:59:00,0.00117,-0.00013,-0.00193,0.00117,-0.00013,-0.00193
SUBL00ITA,EURA14,2016-12-28 11:59:00,0.00059,0.00345,-0.00909,0.00059,0.00345,-0.00909
SUBL00ITA,EURA14,2016-12-29 11:59:00,0.0001,0.00315,-0.00958,0.0001,0.00315,-0.00958
SUBL00ITA,EURA14,2017-01-17 11:59:00,0.00513,0.0054,-0.00173,0.00513,0.0054,-0.00173
SUBL00ITA,EURA14,2017-01-18 11:59:00,0.0068,0.00507,-0.00045,0.0068,0.00507,-0.00045
SUBL00ITA,EURA14,2017-01-19 11:59:00,0.00087,4e-05,0.00069,0.00087,4e-05,0.00069
SUBL00ITA,EURA14,2017-01-20 11:59:00,1e-05,0.00023,0.00124,1e-05,0.00023,0.00124
SUBL00ITA,EURA14,2017-01-21 11:59:00,0.00048,0.00014,0.00527,0.00048,0.00014,0.00527
SUBL00ITA,EURA14,2017-01-22 11:59:00,0.00051,-0.00046,-0.00011,0.00051,-0.00046,-0.00011
SUBL00ITA,EURA14,2017-01-23 11:59:00,0.0009,-9e-05,0.00356,0.0009,-9e-05,0.00356
SUBL00ITA,EURA14,2017-01-24 11:59:00,0.00085,-0.00039,0.00237,0.00085,-0.00039,0.00237
SUBL00ITA,EURA14,2017-01-25 11:59:00,2e-05,3e-05,-0.00015,2e-05,3e-05,-0.00015
SUBL00ITA,EURA14,2017-01-26 11:59:00,0.00057,0.0006,0.00091,0.00057,0.0006,0.00091
SUBL00ITA,EURA14,2017-01-27 11:59:00,0.00071,0.00059,-0.00217,0.00071,0.00059,-0.00217
SUBL00ITA,EURA14,2017-01-28 11:59:00,-0.00017,-0.00016,-0.001,-0.00017,-0.00016,-0.001
SUBL00ITA,EURA14,2017-01-29 11:59:00,0.00025,-0.00018,0.00075,0.00025,-0.00018,0.00075
SUBL00ITA,EURA14,2017-01-30 11:59:00,0.00048,-0.00067,0.00051,0.00048,-0.00067,0.00051
SUBL00ITA,EURA14,2017-01-31 11:59:00,0.00017,-0.00118,-0.00173,0.00017,-0.00118,-0.00173
SUBL00ITA,EURA14,2017-02-01 11:59:00,0.00139,-0.00272,-0.00013,0.00139,-0.00272,-0.00013
SUBL00ITA,EURA14,2017-02-02 11:59:00,-0.00024,-0.00236,-0.00495,-0.00024,-0.00236,-0.00495
SUBL00ITA,EURA14,2017-02-03 11:59:00,0.00032,-0.00289,0.00163,0.00032,-0.00289,0.00163
SUBL00ITA,EURA14,2017-02-04 11:59:00,-0.00082,-0.00275,-0.00117,-0.00082,-0.00275,-0.00117
SUBL00ITA,EURA14,2017-02-05 11:59:00,-0.00036,-0.00228,0.0007,-0.00036,-0.00228,0.0007
SUBL00ITA,EURA14,2017-02-06 11:59:00,-0.00011,-0.00379,-8e-05,-0.00011,-0.00379,-8e-05
SUBL00ITA,EURA14,2017-02-07 11:59:00,-0.00096,0.00018,-0.00361,-0.00096,0.00018,-0.00361
SUBL00ITA,EURA14,2017-02-08 11:59:00,0.00081,-0.00133,-0.00051,0.00081,-0.00133,-0.00051
SUBL00ITA,EURA14,2017-02-09 11:59:00,0.00021,-9e-05,-0.00162,0.00021,-9e-05,-0.00162
SUBL00ITA,EURA14,2017-02-10 11:59:00,0.00118,-0.00064,0.00238,0.00118,-0.00064,0.00238
SUBL00ITA,EURA14,2017-02-11 11:59:00,-0.00046,-0.00032,-0.00346,-0.00046,-0.00032,-0.00346
SUBL00ITA,EURA14,2017-02-12 11:59:00,0.00409,6e-05,-0.01414,0.00409,6e-05,-0.01414
SUBL00ITA,EURA14,2017-02-13 11:59:00,0.00032,-0.00202,-0.00677,0.00032,-0.00202,-0.00677
SUBL00ITA,EURA14,2017-02-14 11:59:00,-0.00054,-0.00014,-0.00875,-0.00054,-0.00014,-0.00875
SUBL00ITA,EURA14,2017-02-15 11:59:00,-0.00092,0.00014,-0.00773,-0.00092,0.00014,-0.00773
SUBL00ITA,EURA14,2017-02-16 11:59:00,-0.00063,-0.00063,-0.00872,-0.00063,-0.00063,-0.00872
SUBL00ITA,EURA14,2017-02-17 11:59:00,-0.00104,-0.00049,-0.00332,-0.00104,-0.00049,-0.00332
SUBL00ITA,EURA14,2017-02-18 11:59:00,-5e-05,-0.00159,-0.00318,-5e-05,-0.00159,-0.00318
SUBL00ITA,EURA14,2017-02-19 11:59:00,-0.00014,-0.00098,-0.00144,-0.00014,-0.00098,-0.00144
SUBL00ITA,EURA14,2017-02-20 11:59:00,0.00049,-0.0004,-0.00196,0.00049,-0.0004,-0.00196
SUBL00ITA,EURA14,2017-02-21 11:59:00,-0.00128,-0.00047,0.00257,-0.00128,-0.00047,0.00257
SUBL00ITA,EURA14,2017-02-22 11:59:00,-0.00029,-0.00178,8e-05,-0.00029,-0.00178,8e-05
SUBL00ITA,EURA14,2017-02-23 11:59:00,0.00019,-0.0009,-0.00086,0.00019,-0.0009,-0.00086
SUBL00ITA,EURA14,2017-02-24 11:59:00,-0.00059,-0.00455,-0.00165,-0.00059,-0.00455,-0.00165
SUBL00ITA,EURA14,2017-02-25 11:59:00,0.0,-0.00155,0.00094,0.0,-0.00155,0.00094
SUBL00ITA,EURA14,2017-02-26 11:59:00,-0.00116,-0.0012,-0.00394,-0.00116,-0.0012,-0.00394
SUBL00ITA,EURA14,2017-02-27 11:59:00,-0.00017,-0.0007,-0.00212,-0.00017,-0.0007,-0.00212
SUBL00ITA,EURA14,2017-02-28 11:59:00,-0.00104,-0.00312,-0.00242,-0.00104,-0.00312,-0.00242
SUBL00ITA,EURA14,2017-03-01 11:59:00,-0.00177,-0.00088,0.00092,-0.00177,-0.00088,0.00092
SUBL00ITA,EURA14,2017-03-02 11:59:00,-0.00085,-0.00124,0.00057,-0.00085,-0.00124,0.00057
SUBL00ITA,EURA14,2017-03-03 11:59:00,0.00122,-0.00188,-0.00036,0.00122,-0.00188,-0.00036
SUBL00ITA,EURA14,2017-03-04 11:59:00,0.00141,-0.00653,-0.00301,0.00141,-0.00653,-0.00301
SUBL00ITA,EURA14,2017-03-05 11:59:00,-0.00053,-0.00357,0.00387,-0.00053,-0.00357,0.00387
SUBL00ITA,EURA14,2017-03-06 11:59:00,-0.00336,-0.00049,0.00208,-0.00336,-0.00049,0.00208
SUBL00ITA,EURA14,2017-03-07 11:59:00,0.00124,0.00431,-0.00617,0.00124,0.00431,-0.00617
SUBL00ITA,EURA14,2017-03-08 11:59:00,-0.00364,-0.00153,0.00806,-0.00364,-0.00153,0.00806
SUBL00ITA,EURA14,2017-03-09 11:59:00,-7e-05,-0.00099,-0.00226,-7e-05,-0.00099,-0.00226
SUBL00ITA,EURA14,2017-03-10 11:59:00,-0.00043,0.00101,-0.0119,-0.00043,0.00101,-0.0119
SUBL00ITA,EURA14,2017-03-11 11:59:00,-0.00047,-0.00125,-0.0025,-0.00047,-0.00125,-0.0025
SUBL00ITA,EURA14,2017-03-12 11:59:00,-0.00128,-0.00066,0.00154,-0.00128,-0.00066,0.00154
SUBL00ITA,EURA14,2017-03-13 11:59:00,-0.0015,-0.00071,-0.00258,-0.0015,-0.00071,-0.00258
SUBL00ITA,EURA14,2017-03-14 11:59:00,-0.00055,-0.00217,0.00153,-0.00055,-0.00217,0.00153
SUBL00ITA,EURA14,2017-03-15 11:59:00,-0.00046,-0.00067,-0.00082,-0.00046,-0.00067,-0.00082
SUBL00ITA,EURA14,2017-03-16 11:59:00,-0.00276,-0.00189,0.00182,-0.00276,-0.00189,0.00182
SUBL00ITA,EURA14,2017-03-17 11:59:00,-0.00115,-0.0006,0.00022,-0.00115,-0.0006,0.00022
SUBL00ITA,EURA14,2017-03-18 11:59:00,-0.00162,-0.00149,0.0014,-0.00162,-0.00149,0.0014
SUBL00ITA,EURA14,2017-03-19 11:59:00,-0.002,-0.00165,0.00158,-0.002,-0.00165,0.00158
SUBL00ITA,EURA14,2017-03-20 11:59:00,-0.00152,-0.00166,0.002,-0.00152,-0.00166,0.002
SUBL00ITA,EURA14,2017-03-21 11:59:00,-0.00204,-0.00083,0.00803,-0.00204,-0.00083,0.00803
SUBL00ITA,EURA14,2017-03-22 11:59:00,-0.00037,-0.00104,0.00162,-0.00037,-0.00104,0.00162
SUBL00ITA,EURA14,2017-03-23 11:59:00,-0.00052,3e-05,-0.00229,-0.00052,3e-05,-0.00229
SUBL00ITA,EURA14,2017-03-24 11:59:00,-0.00126,-5e-05,0.00112,-0.00126,-5e-05,0.00112
SUBL00ITA,EURA14,2017-03-27 11:59:00,-0.00063,-0.00177,0.0147,-0.00063,-0.00177,0.0147
SUBL00ITA,EURA14,2017-03-28 11:59:00,-0.0009,-0.0014,0.00167,-0.0009,-0.0014,0.00167
SUBL00ITA,EURA14,2017-03-29 11:59:00,6e-05,-0.0015,-0.00434,6e-05,-0.0015,-0.00434
SUBL00ITA,EURA14,2017-03-30 11:59:00,-0.00122,-0.00091,0.00247,-0.00122,-0.00091,0.00247
SUBL00ITA,EURA14,2017-03-31 11:59:00,-0.00066,-0.00178,-0.00308,-0.00066,-0.00178,-0.00308
SUBL00ITA,EURA14,2017-04-01 11:59:00,-0.00212,-0.00218,0.00099,-0.00212,-0.00218,0.00099
SUBL00ITA,EURA14,2017-04-02 11:59:00,0.0002,-0.00188,-0.00499,0.0002,-0.00188,-0.00499
SUBL00ITA,EURA14,2017-04-03 11:59:00,0.00419,0.00026,0.00429,0.00419,0.00026,0.00429
SUBL00ITA,EURA14,2017-04-04 11:59:00,-5e-05,-0.00241,0.00504,-5e-05,-0.00241,0.00504
SUBL00ITA,EURA14,2017-04-05 11:59:00,0.0,-0.00095,0.00021,0.0,-0.00095,0.00021
SUBL00ITA,EURA14,2017-04-06 11:59:00,-0.00102,-0.00106,-0.00331,-0.00102,-0.00106,-0.00331
SUBL00ITA,EURA14,2017-04-07 11:59:00,0.0002,-0.0023,0.00445,0.0002,-0.0023,0.00445
SUBL00ITA,EURA14,2017-04-08 11:59:00,-0.00119,-0.00123,-0.00131,-0.00119,-0.00123,-0.00131
SUBL00ITA,EURA14,2017-04-09 11:59:00,-0.00148,-0.00202,0.00475,-0.00148,-0.00202,0.00475
SUBL00ITA,EURA14,2017-04-10 11:59:00,-0.00278,-0.00202,0.00429,-0.00278,-0.00202,0.00429
SUBL00ITA,EURA14,2017-04-11 11:59:00,-0.00103,-0.00108,0.00473,-0.00103,-0.00108,0.00473
SUBL00ITA,EURA14,2017-04-12 11:59:00,-0.00076,-0.00162,-0.00141,-0.00076,-0.00162,-0.00141
SUBL00ITA,EURA14,2017-04-13 11:59:00,-0.00031,-0.0012,-0.0014,-0.00031,-0.0012,-0.0014
SUBL00ITA,EURA14,2017-04-14 11:59:00,-0.00072,-0.00156,0.00291,-0.00072,-0.00156,0.00291
SUBL00ITA,EURA14,2017-04-15 11:59:00,0.00015,-0.00088,-0.00239,0.00015,-0.00088,-0.00239
SUBL00ITA,EURA14,2017-04-16 11:59:00,-0.00037,-0.00249,0.00195,-0.00037,-0.00249,0.00195
SUBL00ITA,EURA14,2017-04-19 11:59:00,0.00261,0.00092,3e-05,0.00261,0.00092,3e-05
SUBL00ITA,EURA14,2017-04-20 11:59:00,0.00082,5e-05,0.00161,0.00082,5e-05,0.00161
SUBL00ITA,EURA14,2017-04-21 11:59:00,0.00076,-0.0017,-0.0019,0.00076,-0.0017,-0.0019
SUBL00ITA,EURA14,2017-04-22 11:59:00,0.00049,-0.00073,-0.00258,0.00049,-0.00073,-0.00258
SUBL00ITA,EURA14,2017-04-23 11:59:00,0.00133,-0.00146,-0.00129,0.00133,-0.00146,-0.00129
SUBL00ITA,EURA14,2017-04-24 11:59:00,0.00085,-0.0008,-0.00175,0.00085,-0.0008,-0.00175
SUBL00ITA,EURA14,2017-04-25 11:59:00,0.002455,-0.00164,0.0005299999999999999,0.002455,-0.00164,0.0005299999999999999
SUBL00ITA,EURA14,2017-04-26 11:59:00,0.00406,-0.00248,0.00281,0.00406,-0.00248,0.00281
SUBL00ITA,EURA14,2017-04-27 11:59:00,-0.00054,-0.00424,-0.00057,-0.00054,-0.00424,-0.00057
SUBL00ITA,EURA14,2017-04-28 11:59:00,0.00057,-0.00183,0.00387,0.00057,-0.00183,0.00387
SUBL00ITA,EURA14,2017-04-29 11:59:00,0.0012,-0.00045,0.00305,0.0012,-0.00045,0.00305
SUBL00ITA,EURA14,2017-04-30 11:59:00,0.0009,-0.00103,-0.0024,0.0009,-0.00103,-0.0024
SUBL00ITA,EURA14,2017-05-01 11:59:00,0.00025,-0.00098,0.00109,0.00025,-0.00098,0.00109
SUBL00ITA,EURA14,2017-05-02 11:59:00,-0.00031,-0.00074,-0.00572,-0.00031,-0.00074,-0.00572
SUBL00ITA,EURA14,2017-05-03 11:59:00,-0.0009,-0.00081,0.00387,-0.0009,-0.00081,0.00387
SUBL00ITA,EURA14,2017-05-04 11:59:00,0.00061,-0.00099,0.00203,0.00061,-0.00099,0.00203
SUBL00ITA,EURA14,2017-05-05 11:59:00,-0.00094,-0.00053,0.00224,-0.00094,-0.00053,0.00224
SUBL00ITA,EURA14,2017-05-06 11:59:00,-0.00046,-0.0029,0.00673,-0.00046,-0.0029,0.00673
SUBL00ITA,EURA14,2017-05-07 11:59:00,8e-05,-0.00119,0.00699,8e-05,-0.00119,0.00699
SUBL00ITA,EURA14,2017-05-08 11:59:00,-2e-05,0.00023,-9e-05,-2e-05,0.00023,-9e-05
SUBL00ITA,EURA14,2017-05-09 11:59:00,-0.00029,-0.00104,0.00026,-0.00029,-0.00104,0.00026
SUBL00ITA,EURA14,2017-05-10 11:59:00,0.00078,-0.00094,-0.00562,0.00078,-0.00094,-0.00562
SUBL00ITA,EURA14,2017-05-11 11:59:00,-0.00022,0.00033,0.00382,-0.00022,0.00033,0.00382
SUBL00ITA,EURA14,2017-05-12 11:59:00,-6e-05,-0.00189,0.00392,-6e-05,-0.00189,0.00392
SUBL00ITA,EURA14,2017-05-13 11:59:00,-0.00025,-0.00031,-0.00366,-0.00025,-0.00031,-0.00366
SUBL00ITA,EURA14,2017-05-14 11:59:00,-0.00216,0.00113,-0.01434,-0.00216,0.00113,-0.01434
SUBL00ITA,EURA14,2017-05-15 11:59:00,-5e-05,-0.00269,-0.00267,-5e-05,-0.00269,-0.00267
SUBL00ITA,EURA14,2017-05-16 11:59:00,1e-05,-0.00141,0.00791,1e-05,-0.00141,0.00791
SUBL00ITA,EURA14,2017-05-17 11:59:00,-0.00104,-0.00067,8e-05,-0.00104,-0.00067,8e-05
SUBL00ITA,EURA14,2017-05-18 11:59:00,-2e-05,-0.00042,-0.00277,-2e-05,-0.00042,-0.00277
SUBL00ITA,EURA14,2017-05-19 11:59:00,0.00083,-0.00094,-0.00174,0.00083,-0.00094,-0.00174
SUBL00ITA,EURA14,2017-05-24 11:59:00,-0.00211,-0.00236,-0.00404,-0.00211,-0.00236,-0.00404
SUBL00ITA,EURA14,2017-05-25 11:59:00,-0.00188,-0.00185,-0.01411,-0.00188,-0.00185,-0.01411
SUBL00ITA,EURA14,2017-05-26 11:59:00,0.00028,-0.00163,0.00305,0.00028,-0.00163,0.00305
SUBL00ITA,EURA14,2017-05-27 11:59:00,-0.00039,-0.00051,0.00074,-0.00039,-0.00051,0.00074
SUBL00ITA,EURA14,2017-05-28 11:59:00,-0.00092,-0.00173,-0.00534,-0.00092,-0.00173,-0.00534
SUBL00ITA,EURA14,2017-05-29 11:59:00,0.00041,-0.0008,-0.00148,0.00041,-0.0008,-0.00148
SUBL00ITA,EURA14,2017-05-30 11:59:00,-0.0002,-0.00093,-0.00198,-0.0002,-0.00093,-0.00198
SUBL00ITA,EURA14,2017-05-31 11:59:00,0.00079,-0.00014,-0.00802,0.00079,-0.00014,-0.00802
SUBL00ITA,EURA14,2017-06-01 11:59:00,0.00065,-0.00124,-0.00813,0.00065,-0.00124,-0.00813
SUBL00ITA,EURA14,2017-06-02 11:59:00,0.00075,-0.00173,-0.00519,0.00075,-0.00173,-0.00519
SUBL00ITA,EURA14,2017-06-03 11:59:00,0.00097,-0.00102,-0.00665,0.00097,-0.00102,-0.00665
SUBL00ITA,EURA14,2017-06-04 11:59:00,-0.00053,-0.00094,-0.00725,-0.00053,-0.00094,-0.00725
SUBL00ITA,EURA14,2017-06-05 11:59:00,0.00048,-0.00093,-0.00561,0.00048,-0.00093,-0.00561
SUBL00ITA,EURA14,2017-06-06 11:59:00,3e-05,7e-05,0.00064,3e-05,7e-05,0.00064
SUBL00ITA,EURA14,2017-06-07 11:59:00,-0.00101,-0.00114,-0.00763,-0.00101,-0.00114,-0.00763
SUBL00ITA,EURA14,2017-06-08 11:59:00,0.00033,-0.00102,-0.0091,0.00033,-0.00102,-0.0091
SUBL00ITA,EURA14,2017-06-09 11:59:00,0.00143,-0.00192,-0.00608,0.00143,-0.00192,-0.00608
SUBL00ITA,EURA14,2017-06-10 11:59:00,0.00019,-0.0004,-0.01159,0.00019,-0.0004,-0.01159
SUBL00ITA,EURA14,2017-06-11 11:59:00,0.00065,-0.000365,-0.00953,0.00065,-0.000365,-0.00953
SUBL00ITA,EURA14,2017-06-12 11:59:00,0.00111,-0.00033,-0.00747,0.00111,-0.00033,-0.00747
SUBL00ITA,EURA14,2017-06-13 11:59:00,0.00162,-0.00129,-0.00659,0.00162,-0.00129,-0.00659
SUBL00ITA,EURA14,2017-06-14 11:59:00,0.00079,-0.00088,-0.00614,0.00079,-0.00088,-0.00614
SUBL00ITA,EURA14,2017-06-15 11:59:00,0.0008,0.00117,-0.0092,0.0008,0.00117,-0.0092
SUBL00ITA,EURA14,2017-06-16 11:59:00,-0.00087,-0.00076,-0.00094,-0.00087,-0.00076,-0.00094
SUBL00ITA,EURA14,2017-06-17 11:59:00,0.00302,0.00083,-0.00246,0.00302,0.00083,-0.00246
SUBL00ITA,EURA14,2017-06-18 11:59:00,-0.00424,-0.00232,-0.00463,-0.00424,-0.00232,-0.00463
SUBL00ITA,EURA14,2017-06-19 11:59:00,-0.00137,-1e-05,0.00161,-0.00137,-1e-05,0.00161
SUBL00ITA,EURA14,2017-06-20 11:59:00,-0.00022,-0.00048,-0.0052,-0.00022,-0.00048,-0.0052
SUBL00ITA,EURA14,2017-06-21 11:59:00,-0.00082,-0.00168,0.00026,-0.00082,-0.00168,0.00026
SUBL00ITA,EURA14,2017-06-22 11:59:00,-0.00218,-0.00155,-0.01291,-0.00218,-0.00155,-0.01291
SUBL00ITA,EURA14,2017-06-23 11:59:00,-0.00038,-0.0004,-0.00529,-0.00038,-0.0004,-0.00529
SUBL00ITA,EURA14,2017-06-24 11:59:00,-0.00132,9e-05,-0.00622,-0.00132,9e-05,-0.00622
SUBL00ITA,EURA14,2017-06-25 11:59:00,0.00108,-0.00096,-0.0025,0.00108,-0.00096,-0.0025
SUBL00ITA,EURA14,2017-06-26 11:59:00,0.00076,-0.00171,-0.00758,0.00076,-0.00171,-0.00758
SUBL00ITA,EURA14,2017-06-27 11:59:00,0.00177,-0.00204,-0.007735,0.00177,-0.00204,-0.007735
SUBL00ITA,EURA14,2017-06-28 11:59:00,0.00278,-0.00237,-0.00789,0.00278,-0.00237,-0.00789
SUBL00ITA,EURA14,2017-06-29 11:59:00,-0.004465,0.0009099999999999998,-0.0058249999999999994,-0.004465,0.0009099999999999998,-0.0058249999999999994
SUBL00ITA,EURA14,2017-06-30 11:59:00,-0.01171,0.00419,-0.00376,-0.01171,0.00419,-0.00376
SUBL00ITA,EURA14,2017-07-03 11:59:00,-0.00164,0.00209,0.00049,-0.00164,0.00209,0.00049
SUBL00ITA,EURA14,2017-07-04 11:59:00,-0.00082,0.00172,-0.00062,-0.00082,0.00172,-0.00062
SUBL00ITA,EURA14,2017-07-05 11:59:00,-4e-05,9e-05,-0.00258,-4e-05,9e-05,-0.00258
SUBL00ITA,EURA14,2017-07-06 11:59:00,0.00069,0.0012,-0.00489,0.00069,0.0012,-0.00489
SUBL00ITA,EURA14,2017-07-07 11:59:00,0.00095,0.00013,-0.00338,0.00095,0.00013,-0.00338
SUBL00ITA,EURA14,2017-07-08 11:59:00,-0.00124,0.00062,0.00035,-0.00124,0.00062,0.00035
SUBL00ITA,EURA14,2017-07-09 11:59:00,0.00042,0.00103,-0.00174,0.00042,0.00103,-0.00174
SUBL00ITA,EURA14,2017-07-10 11:59:00,-0.00026,0.00168,0.00199,-0.00026,0.00168,0.00199
SUBL00ITA,EURA14,2017-07-11 11:59:00,0.00206,-0.00019,-0.00852,0.00206,-0.00019,-0.00852
SUBL00ITA,EURA14,2017-07-12 11:59:00,-0.00138,0.00386,-0.00273,-0.00138,0.00386,-0.00273
SUBL00ITA,EURA14,2017-07-13 11:59:00,-0.00169,0.00094,0.00168,-0.00169,0.00094,0.00168
SUBL00ITA,EURA14,2017-07-14 11:59:00,-0.00172,-0.00081,-0.00066,-0.00172,-0.00081,-0.00066
SUBL00ITA,EURA14,2017-07-15 11:59:00,-0.00254,-0.00027,0.01042,-0.00254,-0.00027,0.01042
SUBL00ITA,EURA14,2017-07-16 11:59:00,0.0016,0.00239,-0.00108,0.0016,0.00239,-0.00108
SUBL00ITA,EURA14,2017-07-17 11:59:00,0.00137,0.00208,0.00408,0.00137,0.00208,0.00408
SUBL00ITA,EURA14,2017-07-18 11:59:00,0.00083,0.00153,0.0014,0.00083,0.00153,0.0014
SUBL00ITA,EURA14,2017-07-19 11:59:00,-0.00045,0.00102,0.00248,-0.00045,0.00102,0.00248
SUBL00ITA,EURA14,2017-07-20 11:59:00,0.00063,0.0022,-0.00778,0.00063,0.0022,-0.00778
SUBL00ITA,EURA14,2017-07-21 11:59:00,0.00132,0.00181,-0.00354,0.00132,0.00181,-0.00354
SUBL00ITA,EURA14,2017-07-22 11:59:00,0.00033,-0.00012,-0.00052,0.00033,-0.00012,-0.00052
SUBL00ITA,EURA14,2017-07-23 11:59:00,-0.00314,0.00135,0.00384,-0.00314,0.00135,0.00384
SUBL00ITA,EURA14,2017-07-24 11:59:00,-0.00441,-0.00011,0.00157,-0.00441,-0.00011,0.00157
SUBL00ITA,EURA14,2017-07-25 11:59:00,-0.00138,0.00025,0.00516,-0.00138,0.00025,0.00516
SUBL00ITA,EURA14,2017-07-26 11:59:00,0.00156,0.00371,-0.00476,0.00156,0.00371,-0.00476
SUBL00ITA,EURA14,2017-07-27 11:59:00,0.00051,0.00179,-0.00089,0.00051,0.00179,-0.00089
SUBL00ITA,EURA14,2017-07-28 11:59:00,-0.00021,-0.00114,-0.00146,-0.00021,-0.00114,-0.00146
SUBL00ITA,EURA14,2017-07-29 11:59:00,-4e-05,0.00159,-0.00152,-4e-05,0.00159,-0.00152
SUBL00ITA,EURA14,2017-07-30 11:59:00,0.00108,0.00145,-0.01074,0.00108,0.00145,-0.01074
SUBL00ITA,EURA14,2017-07-31 11:59:00,0.00071,0.00107,-0.00604,0.00071,0.00107,-0.00604
SUBL00ITA,EURA14,2017-08-01 11:59:00,-0.001,0.00348,-0.00301,-0.001,0.00348,-0.00301
SUBL00ITA,EURA14,2017-08-02 11:59:00,0.00067,0.00151,-0.0049,0.00067,0.00151,-0.0049
SUBL00ITA,EURA14,2017-08-03 11:59:00,0.00206,0.00052,-0.00489,0.00206,0.00052,-0.00489
SUBL00ITA,EURA14,2017-08-04 11:59:00,0.00043,0.00193,-0.00731,0.00043,0.00193,-0.00731
SUBL00ITA,EURA14,2017-08-05 11:59:00,0.00255,0.00174,-0.00391,0.00255,0.00174,-0.00391
SUBL00ITA,EURA14,2017-08-06 11:59:00,0.00258,0.00163,-0.001,0.00258,0.00163,-0.001
SUBL00ITA,EURA14,2017-08-07 11:59:00,9e-05,0.00481,-0.00383,9e-05,0.00481,-0.00383
SUBL00ITA,EURA14,2017-08-08 11:59:00,0.00791,0.00248,-0.00487,0.00791,0.00248,-0.00487
SUBL00ITA,EURA14,2017-08-09 11:59:00,0.0049,0.001515,-0.00394,0.0049,0.001515,-0.00394
SUBL00ITA,EURA14,2017-08-10 11:59:00,0.00189,0.00055,-0.00301,0.00189,0.00055,-0.00301
SUBL00ITA,EURA14,2017-08-11 11:59:00,0.00483,0.00158,-0.00064,0.00483,0.00158,-0.00064
SUBL00ITA,EURA14,2017-08-12 11:59:00,0.00152,0.00121,-0.00489,0.00152,0.00121,-0.00489
SUBL00ITA,EURA14,2017-08-13 11:59:00,0.001915,0.00198,-0.00464,0.001915,0.00198,-0.00464
SUBL00ITA,EURA14,2017-08-14 11:59:00,0.00231,0.00275,-0.00439,0.00231,0.00275,-0.00439
SUBL00ITA,EURA14,2017-08-15 11:59:00,0.00334,0.00392,-0.00582,0.00334,0.00392,-0.00582
SUBL00ITA,EURA14,2017-08-16 11:59:00,0.00297,0.00271,-0.00739,0.00297,0.00271,-0.00739
SUBL00ITA,EURA14,2017-08-17 11:59:00,0.00227,0.0024,-0.00353,0.00227,0.0024,-0.00353
SUBL00ITA,EURA14,2017-08-21 11:59:00,0.00208,0.00416,-0.00104,0.00208,0.00416,-0.00104
SUBL00ITA,EURA14,2017-08-22 11:59:00,0.00065,0.00524,-0.00371,0.00065,0.00524,-0.00371
SUBL00ITA,EURA14,2017-08-23 11:59:00,0.00275,0.00509,-0.00288,0.00275,0.00509,-0.00288
SUBL00ITA,EURA14,2017-08-24 11:59:00,0.00214,0.00445,-0.00817,0.00214,0.00445,-0.00817
SUBL00ITA,EURA14,2017-08-27 11:59:00,0.00088,0.00274,-0.00442,0.00088,0.00274,-0.00442
SUBL00ITA,EURA14,2017-08-28 11:59:00,0.00203,0.00334,-0.00099,0.00203,0.00334,-0.00099
SUBL00ITA,EURA14,2017-08-29 11:59:00,0.00242,0.00415,-0.00833,0.00242,0.00415,-0.00833
SUBL00ITA,EURA14,2017-08-30 11:59:00,0.00396,0.00336,-0.00453,0.00396,0.00336,-0.00453
SUBL00ITA,EURA14,2017-08-31 11:59:00,0.00479,0.00382,-0.00843,0.00479,0.00382,-0.00843
SUBL00ITA,EURA14,2017-09-01 11:59:00,0.00289,0.00395,-0.00596,0.00289,0.00395,-0.00596
SUBL00ITA,EURA14,2017-09-04 11:59:00,0.00315,0.00386,-0.00506,0.00315,0.00386,-0.00506
SUBL00ITA,EURA14,2017-09-05 11:59:00,0.00474,0.00526,-0.01006,0.00474,0.00526,-0.01006
SUBL00ITA,EURA14,2017-09-06 11:59:00,0.00406,0.00328,-0.00407,0.00406,0.00328,-0.00407
SUBL00ITA,EURA14,2017-09-07 11:59:00,-0.00258,0.00575,-0.00909,-0.00258,0.00575,-0.00909
SUBL00ITA,EURA14,2017-09-08 11:59:00,0.00014,0.0055,-0.0022,0.00014,0.0055,-0.0022
SUBL00ITA,EURA14,2017-09-09 11:59:00,0.00322,0.00311,-0.00624,0.00322,0.00311,-0.00624
SUBL00ITA,EURA14,2017-09-10 11:59:00,0.00423,-0.00072,-0.00892,0.00423,-0.00072,-0.00892
SUBL00ITA,EURA14,2017-09-11 11:59:00,0.00353,0.00313,4e-05,0.00353,0.00313,4e-05
SUBL00ITA,EURA14,2017-09-12 11:59:00,0.00248,0.00279,-0.00381,0.00248,0.00279,-0.00381
SUBL00ITA,EURA14,2017-09-13 11:59:00,0.0024,0.0047,-0.00953,0.0024,0.0047,-0.00953
SUBL00ITA,EURA14,2017-09-14 11:59:00,0.00255,0.00119,-0.00549,0.00255,0.00119,-0.00549
SUBL00ITA,EURA14,2017-09-15 11:59:00,0.00328,0.0037,-0.00653,0.00328,0.0037,-0.00653
SUBL00ITA,EURA14,2017-09-16 11:59:00,0.0038,0.00046,-0.00115,0.0038,0.00046,-0.00115
