marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ANCN00ITA,EURA14,2015-04-12 11:59:00,0.00326,0.01547,-0.01642,0.006855459861247826,0.01948084304622864,-0.01586954169103085
ANCN00ITA,EURA14,2015-04-13 11:59:00,0.00362,0.01532,-0.01517,0.007215459861247826,0.01933084304622864,-0.014619541691030849
ANCN00ITA,EURA14,2015-04-14 11:59:00,0.00314,0.01537,-0.01215,0.006735459861247826,0.01938084304622864,-0.011599541691030849
ANCN00ITA,EURA14,2015-04-15 11:59:00,0.00526,0.01517,-0.01515,0.008855459861247826,0.01918084304622864,-0.01459954169103085
ANCN00ITA,EURA14,2015-04-16 11:59:00,0.00524,0.01512,-0.01527,0.008835459861247827,0.01913084304622864,-0.01471954169103085
ANCN00ITA,EURA14,2015-04-17 11:59:00,0.00461,0.0143,-0.01409,0.008205459861247827,0.01831084304622864,-0.01353954169103085
ANCN00ITA,EURA14,2015-04-18 11:59:00,0.00446,0.01655,-0.01495,0.008055459861247827,0.020560843046228638,-0.014399541691030849
ANCN00ITA,EURA14,2015-04-19 11:59:00,0.00224,0.01517,-0.0135,0.005835459861247826,0.01918084304622864,-0.012949541691030849
ANCN00ITA,EURA14,2015-04-20 11:59:00,0.00262,0.01489,-0.01004,0.006215459861247826,0.01890084304622864,-0.00948954169103085
ANCN00ITA,EURA14,2015-04-21 11:59:00,0.00277,0.01477,-0.01408,0.006365459861247826,0.01878084304622864,-0.01352954169103085
ANCN00ITA,EURA14,2015-04-22 11:59:00,0.00314,0.01419,-0.01125,0.006735459861247826,0.01820084304622864,-0.010699541691030849
ANCN00ITA,EURA14,2015-04-23 11:59:00,0.00377,0.01352,-0.01146,0.007365459861247826,0.01753084304622864,-0.010909541691030849
ANCN00ITA,EURA14,2015-04-24 11:59:00,0.00313,0.01444,-0.01465,0.006725459861247826,0.01845084304622864,-0.014099541691030849
ANCN00ITA,EURA14,2015-04-25 11:59:00,0.00385,0.01471,-0.01221,0.007445459861247826,0.01872084304622864,-0.01165954169103085
ANCN00ITA,EURA14,2015-04-26 11:59:00,0.00366,0.01431,-0.00976,0.007255459861247826,0.01832084304622864,-0.009209541691030849
ANCN00ITA,EURA14,2015-04-27 11:59:00,0.00244,0.01285,-0.00846,0.0060354598612478265,0.01686084304622864,-0.00790954169103085
ANCN00ITA,EURA14,2015-04-28 11:59:00,0.00314,0.0152,-0.01177,0.006735459861247826,0.01921084304622864,-0.011219541691030848
ANCN00ITA,EURA14,2015-04-29 11:59:00,0.00438,0.0151,-0.01853,0.007975459861247827,0.01911084304622864,-0.017979541691030852
ANCN00ITA,EURA14,2015-04-30 11:59:00,0.00451,0.015,-0.01153,0.008105459861247825,0.01901084304622864,-0.01097954169103085
ANCN00ITA,EURA14,2015-05-01 11:59:00,0.00317,0.0142,-0.00592,0.006765459861247826,0.01821084304622864,-0.005369541691030849
ANCN00ITA,EURA14,2015-05-02 11:59:00,0.00361,0.0145,-0.01617,0.007205459861247826,0.01851084304622864,-0.01561954169103085
ANCN00ITA,EURA14,2015-05-03 11:59:00,0.00489,0.013,-0.00743,0.008485459861247827,0.01701084304622864,-0.006879541691030849
ANCN00ITA,EURA14,2015-05-04 11:59:00,0.00474,0.01425,-0.01516,0.008335459861247826,0.01826084304622864,-0.014609541691030849
ANCN00ITA,EURA14,2015-05-05 11:59:00,0.00416,0.01364,-0.01241,0.007755459861247826,0.01765084304622864,-0.011859541691030848
ANCN00ITA,EURA14,2015-05-06 11:59:00,0.004,0.01507,-0.01564,0.007595459861247826,0.01908084304622864,-0.01508954169103085
ANCN00ITA,EURA14,2015-05-07 11:59:00,0.00444,0.01289,-0.01183,0.008035459861247827,0.01690084304622864,-0.01127954169103085
ANCN00ITA,EURA14,2015-05-08 11:59:00,0.00519,0.01256,-0.0125,0.008785459861247825,0.01657084304622864,-0.01194954169103085
ANCN00ITA,EURA14,2015-05-09 11:59:00,0.00386,0.01409,-0.01231,0.007455459861247826,0.01810084304622864,-0.011759541691030849
ANCN00ITA,EURA14,2015-05-10 11:59:00,0.00489,0.01431,-0.01604,0.008485459861247827,0.01832084304622864,-0.015489541691030848
ANCN00ITA,EURA14,2015-05-11 11:59:00,0.00437,0.01424,-0.01532,0.007965459861247826,0.018250843046228638,-0.01476954169103085
ANCN00ITA,EURA14,2015-05-12 11:59:00,0.00429,0.01288,-0.0114,0.007885459861247827,0.01689084304622864,-0.01084954169103085
ANCN00ITA,EURA14,2015-05-13 11:59:00,0.00444,0.01335,-0.01112,0.008035459861247827,0.01736084304622864,-0.010569541691030849
ANCN00ITA,EURA14,2015-05-14 11:59:00,0.00314,0.01388,-0.00874,0.006735459861247826,0.01789084304622864,-0.008189541691030849
ANCN00ITA,EURA14,2015-05-15 11:59:00,0.00556,0.01417,-0.01038,0.009155459861247826,0.01818084304622864,-0.00982954169103085
ANCN00ITA,EURA14,2015-05-16 11:59:00,0.00466,0.01302,-0.01965,0.008255459861247826,0.01703084304622864,-0.01909954169103085
ANCN00ITA,EURA14,2015-05-17 11:59:00,0.00405,0.01382,-0.01172,0.007645459861247826,0.01783084304622864,-0.011169541691030849
ANCN00ITA,EURA14,2015-05-18 11:59:00,0.00573,0.01385,-0.01088,0.009325459861247826,0.01786084304622864,-0.01032954169103085
ANCN00ITA,EURA14,2015-05-19 11:59:00,0.00522,0.01284,-0.01164,0.008815459861247826,0.01685084304622864,-0.011089541691030848
ANCN00ITA,EURA14,2015-05-20 11:59:00,0.00594,0.0123,-0.0132,0.009535459861247826,0.01631084304622864,-0.012649541691030849
ANCN00ITA,EURA14,2015-05-21 11:59:00,0.00717,0.01396,-0.01394,0.010765459861247826,0.01797084304622864,-0.013389541691030848
ANCN00ITA,EURA14,2015-05-22 11:59:00,0.00484,0.01577,-0.0217,0.008435459861247826,0.01978084304622864,-0.02114954169103085
ANCN00ITA,EURA14,2015-05-23 11:59:00,0.00443,0.01453,-0.01332,0.008025459861247825,0.01854084304622864,-0.01276954169103085
ANCN00ITA,EURA14,2015-05-24 11:59:00,0.00514,0.01425,-0.0131,0.008735459861247826,0.01826084304622864,-0.01254954169103085
ANCN00ITA,EURA14,2015-05-25 11:59:00,0.0049,0.01434,-0.01065,0.008495459861247827,0.01835084304622864,-0.010099541691030849
ANCN00ITA,EURA14,2015-05-26 11:59:00,0.00394,0.01561,-0.01367,0.007535459861247826,0.01962084304622864,-0.013119541691030849
ANCN00ITA,EURA14,2015-05-27 11:59:00,0.00415,0.01484,-0.00759,0.007745459861247826,0.01885084304622864,-0.00703954169103085
ANCN00ITA,EURA14,2015-05-28 11:59:00,0.00433,0.01382,-0.01329,0.007925459861247826,0.01783084304622864,-0.012739541691030849
ANCN00ITA,EURA14,2015-05-29 11:59:00,0.00459,0.01322,-0.01056,0.008185459861247826,0.01723084304622864,-0.01000954169103085
ANCN00ITA,EURA14,2015-05-30 11:59:00,0.0051,0.01507,-0.01349,0.008695459861247826,0.01908084304622864,-0.01293954169103085
ANCN00ITA,EURA14,2015-05-31 11:59:00,0.00539,0.01386,-0.01272,0.008985459861247826,0.01787084304622864,-0.01216954169103085
ANCN00ITA,EURA14,2015-06-01 11:59:00,0.00474,0.01509,-0.01391,0.008335459861247826,0.01910084304622864,-0.01335954169103085
ANCN00ITA,EURA14,2015-06-02 11:59:00,0.00362,0.01476,-0.01689,0.007215459861247826,0.01877084304622864,-0.01633954169103085
ANCN00ITA,EURA14,2015-06-03 11:59:00,0.005,0.01608,-0.0196,0.008595459861247826,0.02009084304622864,-0.01904954169103085
ANCN00ITA,EURA14,2015-06-04 11:59:00,0.00351,0.01359,-0.00956,0.007105459861247826,0.01760084304622864,-0.00900954169103085
ANCN00ITA,EURA14,2015-06-05 11:59:00,0.00418,0.01505,-0.01587,0.007775459861247826,0.01906084304622864,-0.015319541691030848
ANCN00ITA,EURA14,2015-06-06 11:59:00,0.00564,0.01408,-0.01768,0.009235459861247826,0.01809084304622864,-0.017129541691030852
ANCN00ITA,EURA14,2015-06-07 11:59:00,0.00517,0.01419,-0.00812,0.008765459861247826,0.01820084304622864,-0.00756954169103085
ANCN00ITA,EURA14,2015-06-08 11:59:00,0.00564,0.01517,-0.00921,0.009235459861247826,0.01918084304622864,-0.008659541691030849
ANCN00ITA,EURA14,2015-06-09 11:59:00,0.00475,0.01416,-0.01063,0.008345459861247826,0.01817084304622864,-0.01007954169103085
ANCN00ITA,EURA14,2015-06-10 11:59:00,0.00373,0.0143,-0.0089,0.007325459861247826,0.01831084304622864,-0.008349541691030849
ANCN00ITA,EURA14,2015-06-11 11:59:00,0.00322,0.01358,-0.00919,0.006815459861247826,0.01759084304622864,-0.00863954169103085
ANCN00ITA,EURA14,2015-06-12 11:59:00,0.003,0.01261,-0.01387,0.006595459861247826,0.01662084304622864,-0.01331954169103085
ANCN00ITA,EURA14,2015-06-13 11:59:00,0.00343,0.01306,-0.00904,0.007025459861247826,0.01707084304622864,-0.008489541691030849
ANCN00ITA,EURA14,2015-06-14 11:59:00,0.00415,0.01137,-0.01996,0.007745459861247826,0.01538084304622864,-0.01940954169103085
ANCN00ITA,EURA14,2015-06-15 11:59:00,0.00273,0.01336,-0.00772,0.006325459861247826,0.01737084304622864,-0.0071695416910308495
ANCN00ITA,EURA14,2015-06-16 11:59:00,0.00366,0.01324,-0.01475,0.007255459861247826,0.01725084304622864,-0.014199541691030848
ANCN00ITA,EURA14,2015-06-17 11:59:00,0.00358,0.01277,-0.01526,0.007175459861247826,0.01678084304622864,-0.014709541691030848
ANCN00ITA,EURA14,2015-06-18 11:59:00,0.00392,0.01258,-0.00991,0.007515459861247826,0.01659084304622864,-0.00935954169103085
ANCN00ITA,EURA14,2015-06-19 11:59:00,0.00491,0.01238,-0.00618,0.008505459861247826,0.01639084304622864,-0.005629541691030849
ANCN00ITA,EURA14,2015-06-20 11:59:00,0.00275,0.01319,-0.00967,0.006345459861247826,0.01720084304622864,-0.009119541691030849
ANCN00ITA,EURA14,2015-06-21 11:59:00,0.00246,0.01204,-0.01539,0.006055459861247826,0.01605084304622864,-0.014839541691030848
ANCN00ITA,EURA14,2015-06-22 11:59:00,0.00447,0.01222,-0.0116,0.008065459861247827,0.01623084304622864,-0.011049541691030848
ANCN00ITA,EURA14,2015-06-23 11:59:00,0.00256,0.01318,-0.01721,0.006155459861247827,0.01719084304622864,-0.01665954169103085
ANCN00ITA,EURA14,2015-06-24 11:59:00,0.00222,0.01265,-0.01518,0.005815459861247827,0.01666084304622864,-0.01462954169103085
ANCN00ITA,EURA14,2015-06-25 11:59:00,0.00303,0.01163,-0.01189,0.006625459861247827,0.01564084304622864,-0.011339541691030849
ANCN00ITA,EURA14,2015-06-26 11:59:00,0.00244,0.01094,-0.01333,0.0060354598612478265,0.01495084304622864,-0.012779541691030849
ANCN00ITA,EURA14,2015-06-27 11:59:00,0.00248,0.01155,-0.01669,0.006075459861247827,0.01556084304622864,-0.01613954169103085
ANCN00ITA,EURA14,2015-06-28 11:59:00,0.00393,0.01099,-0.01547,0.0075254598612478265,0.015000843046228639,-0.014919541691030849
ANCN00ITA,EURA14,2015-06-29 11:59:00,0.00315,0.01121,-0.01307,0.006745459861247826,0.01522084304622864,-0.01251954169103085
ANCN00ITA,EURA14,2015-06-30 11:59:00,0.00367,0.01094,-0.01244,0.007265459861247827,0.01495084304622864,-0.011889541691030849
ANCN00ITA,EURA14,2015-07-01 11:59:00,0.00287,0.01013,-0.01582,0.006465459861247826,0.01414084304622864,-0.01526954169103085
ANCN00ITA,EURA14,2015-07-02 11:59:00,0.00246,0.01078,-0.01181,0.006055459861247826,0.01479084304622864,-0.011259541691030849
ANCN00ITA,EURA14,2015-07-03 11:59:00,0.00205,0.00973,-0.01428,0.005645459861247827,0.013740843046228642,-0.013729541691030848
ANCN00ITA,EURA14,2015-07-04 11:59:00,0.00264,0.011,-0.01289,0.006235459861247826,0.015010843046228638,-0.01233954169103085
ANCN00ITA,EURA14,2015-07-05 11:59:00,0.00316,0.0092,-0.01201,0.006755459861247827,0.013210843046228639,-0.011459541691030849
ANCN00ITA,EURA14,2015-07-06 11:59:00,0.00198,0.00898,-0.00626,0.005575459861247826,0.012990843046228641,-0.005709541691030849
ANCN00ITA,EURA14,2015-07-07 11:59:00,0.00226,0.00956,-0.0114,0.005855459861247826,0.013570843046228642,-0.01084954169103085
ANCN00ITA,EURA14,2015-07-08 11:59:00,0.00149,0.00977,-0.01479,0.005085459861247826,0.01378084304622864,-0.014239541691030849
ANCN00ITA,EURA14,2015-07-09 11:59:00,0.00113,0.01009,-0.01302,0.004725459861247826,0.01410084304622864,-0.01246954169103085
ANCN00ITA,EURA14,2015-07-10 11:59:00,0.00024,0.00956,-0.0148,0.0038354598612478264,0.013570843046228642,-0.01424954169103085
ANCN00ITA,EURA14,2015-07-11 11:59:00,0.00137,0.00837,-0.01007,0.004965459861247826,0.012380843046228641,-0.00951954169103085
ANCN00ITA,EURA14,2015-07-12 11:59:00,0.0036,0.00872,-0.01673,0.007195459861247826,0.012730843046228641,-0.01617954169103085
ANCN00ITA,EURA14,2015-07-13 11:59:00,0.00071,0.00804,-0.00936,0.004305459861247826,0.012050843046228641,-0.00880954169103085
ANCN00ITA,EURA14,2015-07-14 11:59:00,0.00227,0.00798,-0.00865,0.0058654598612478265,0.01199084304622864,-0.008099541691030849
ANCN00ITA,EURA14,2015-07-15 11:59:00,0.00188,0.00907,-0.01838,0.005475459861247826,0.01308084304622864,-0.01782954169103085
ANCN00ITA,EURA14,2015-07-16 11:59:00,0.00222,0.00871,-0.00835,0.005815459861247827,0.012720843046228641,-0.007799541691030849
ANCN00ITA,EURA14,2015-07-17 11:59:00,0.0015,0.00777,-0.01075,0.005095459861247827,0.01178084304622864,-0.010199541691030848
ANCN00ITA,EURA14,2015-07-18 11:59:00,0.00199,0.00728,-0.01238,0.005585459861247826,0.01129084304622864,-0.01182954169103085
ANCN00ITA,EURA14,2015-07-19 11:59:00,0.00124,0.00605,-0.01009,0.004835459861247826,0.010060843046228639,-0.00953954169103085
ANCN00ITA,EURA14,2015-07-20 11:59:00,0.0024,0.00679,-0.00987,0.005995459861247826,0.01080084304622864,-0.00931954169103085
ANCN00ITA,EURA14,2015-07-21 11:59:00,0.00208,0.00649,-0.01202,0.0056754598612478255,0.01050084304622864,-0.011469541691030849
ANCN00ITA,EURA14,2015-07-22 11:59:00,0.00469,0.00778,-0.00742,0.008285459861247825,0.01179084304622864,-0.00686954169103085
ANCN00ITA,EURA14,2015-07-23 11:59:00,0.00206,0.00694,-0.00613,0.005655459861247826,0.01095084304622864,-0.005579541691030849
ANCN00ITA,EURA14,2015-07-24 11:59:00,0.00038,0.00572,-0.00643,0.003975459861247826,0.00973084304622864,-0.005879541691030849
ANCN00ITA,EURA14,2015-07-25 11:59:00,0.00083,0.00531,-0.01286,0.004425459861247826,0.00932084304622864,-0.012309541691030849
ANCN00ITA,EURA14,2015-07-26 11:59:00,0.00071,0.0063,-0.01259,0.004305459861247826,0.010310843046228639,-0.01203954169103085
ANCN00ITA,EURA14,2015-07-27 11:59:00,0.00168,0.00326,-0.00552,0.005275459861247826,0.00727084304622864,-0.004969541691030849
ANCN00ITA,EURA14,2015-07-28 11:59:00,0.0024,0.00515,-0.00508,0.005995459861247826,0.00916084304622864,-0.0045295416910308495
ANCN00ITA,EURA14,2015-07-29 11:59:00,0.00355,0.00573,-0.01375,0.007145459861247826,0.00974084304622864,-0.01319954169103085
ANCN00ITA,EURA14,2015-07-30 11:59:00,0.00213,0.00644,-0.00151,0.005725459861247826,0.01045084304622864,-0.0009595416910308496
ANCN00ITA,EURA14,2015-07-31 11:59:00,0.00143,0.00606,-0.01102,0.005025459861247826,0.01007084304622864,-0.01046954169103085
ANCN00ITA,EURA14,2015-08-01 11:59:00,0.00417,0.00653,-0.01372,0.007765459861247826,0.01054084304622864,-0.013169541691030849
ANCN00ITA,EURA14,2015-08-02 11:59:00,0.00081,0.0064,-0.01559,0.004405459861247826,0.01041084304622864,-0.015039541691030849
ANCN00ITA,EURA14,2015-08-03 11:59:00,0.00195,0.00576,-0.01429,0.005545459861247826,0.00977084304622864,-0.01373954169103085
ANCN00ITA,EURA14,2015-08-04 11:59:00,0.00135,0.00494,-0.01276,0.004945459861247826,0.008950843046228639,-0.01220954169103085
ANCN00ITA,EURA14,2015-08-05 11:59:00,0.00081,0.00489,-0.01213,0.004405459861247826,0.008900843046228641,-0.01157954169103085
ANCN00ITA,EURA14,2015-08-06 11:59:00,0.0,0.00527,-0.01173,0.003595459861247826,0.00928084304622864,-0.01117954169103085
ANCN00ITA,EURA14,2015-08-07 11:59:00,0.00328,0.00479,-0.01138,0.006875459861247826,0.00880084304622864,-0.010829541691030849
ANCN00ITA,EURA14,2015-08-08 11:59:00,0.00082,0.0064,-0.01652,0.004415459861247827,0.01041084304622864,-0.01596954169103085
ANCN00ITA,EURA14,2015-08-09 11:59:00,0.00215,0.00464,-0.01005,0.005745459861247826,0.00865084304622864,-0.009499541691030849
ANCN00ITA,EURA14,2015-08-10 11:59:00,-0.0005,0.00467,0.00234,0.003095459861247826,0.00868084304622864,0.0028904583089691504
ANCN00ITA,EURA14,2015-08-11 11:59:00,-0.00105,0.00563,-0.00538,0.0025454598612478264,0.009640843046228639,-0.004829541691030849
ANCN00ITA,EURA14,2015-08-12 11:59:00,0.00051,0.00571,-0.01188,0.004105459861247826,0.009720843046228639,-0.011329541691030849
ANCN00ITA,EURA14,2015-08-13 11:59:00,0.00016,0.00428,-0.01267,0.003755459861247826,0.00829084304622864,-0.01211954169103085
ANCN00ITA,EURA14,2015-08-14 11:59:00,0.0014,0.00432,-0.00707,0.004995459861247826,0.00833084304622864,-0.006519541691030849
ANCN00ITA,EURA14,2015-08-15 11:59:00,-0.00019,0.0044,-0.01196,0.003405459861247826,0.00841084304622864,-0.01140954169103085
ANCN00ITA,EURA14,2015-08-16 11:59:00,0.00107,0.00449,-0.011,0.004665459861247826,0.00850084304622864,-0.010449541691030849
ANCN00ITA,EURA14,2015-08-17 11:59:00,0.00185,0.00383,-0.01362,0.005445459861247826,0.007840843046228639,-0.01306954169103085
ANCN00ITA,EURA14,2015-08-18 11:59:00,0.00053,0.00473,-0.01184,0.004125459861247826,0.00874084304622864,-0.011289541691030849
ANCN00ITA,EURA14,2015-08-19 11:59:00,0.00198,0.00525,-0.01295,0.005575459861247826,0.00926084304622864,-0.012399541691030849
ANCN00ITA,EURA14,2015-08-20 11:59:00,0.00236,0.00327,-0.00759,0.005955459861247826,0.007280843046228639,-0.00703954169103085
ANCN00ITA,EURA14,2015-08-21 11:59:00,1e-05,0.00384,-0.00444,0.003605459861247826,0.00785084304622864,-0.00388954169103085
ANCN00ITA,EURA14,2015-08-22 11:59:00,0.00207,0.00418,-0.00761,0.005665459861247826,0.008190843046228639,-0.007059541691030849
ANCN00ITA,EURA14,2015-08-23 11:59:00,0.00152,0.00492,-0.00907,0.005115459861247826,0.00893084304622864,-0.008519541691030849
ANCN00ITA,EURA14,2015-08-24 11:59:00,-0.00061,0.00115,-0.01005,0.0029854598612478263,0.00516084304622864,-0.009499541691030849
ANCN00ITA,EURA14,2015-08-25 11:59:00,0.00085,0.00352,-0.00748,0.004445459861247826,0.00753084304622864,-0.006929541691030849
ANCN00ITA,EURA14,2015-08-26 11:59:00,0.00076,0.00408,-0.01541,0.004355459861247826,0.00809084304622864,-0.01485954169103085
ANCN00ITA,EURA14,2015-08-27 11:59:00,0.00072,0.00342,-0.0144,0.004315459861247826,0.00743084304622864,-0.013849541691030849
ANCN00ITA,EURA14,2015-08-28 11:59:00,0.00124,0.00312,-0.01261,0.004835459861247826,0.00713084304622864,-0.012059541691030849
ANCN00ITA,EURA14,2015-08-29 11:59:00,0.00132,0.00453,-0.0112,0.004915459861247826,0.00854084304622864,-0.010649541691030849
ANCN00ITA,EURA14,2015-08-30 11:59:00,0.00074,0.00443,-0.01417,0.004335459861247826,0.008440843046228639,-0.01361954169103085
ANCN00ITA,EURA14,2015-08-31 11:59:00,0.00142,0.00471,-0.01191,0.005015459861247826,0.00872084304622864,-0.01135954169103085
ANCN00ITA,EURA14,2015-09-01 11:59:00,-0.00047,0.00387,-0.00471,0.0031254598612478262,0.007880843046228641,-0.004159541691030849
ANCN00ITA,EURA14,2015-09-02 11:59:00,0.00064,0.00445,-0.01335,0.004235459861247826,0.00846084304622864,-0.01279954169103085
ANCN00ITA,EURA14,2015-09-03 11:59:00,0.00229,0.0046,-0.01446,0.005885459861247826,0.008610843046228639,-0.01390954169103085
ANCN00ITA,EURA14,2015-09-04 11:59:00,0.00322,0.0003,-0.01182,0.006815459861247826,0.00431084304622864,-0.01126954169103085
ANCN00ITA,EURA14,2015-09-05 11:59:00,-0.00148,0.00455,-0.01352,0.002115459861247826,0.008560843046228641,-0.01296954169103085
ANCN00ITA,EURA14,2015-09-06 11:59:00,0.00084,0.00419,-0.01047,0.004435459861247826,0.00820084304622864,-0.00991954169103085
ANCN00ITA,EURA14,2015-09-07 11:59:00,0.00173,0.00421,-0.00684,0.005325459861247826,0.008220843046228641,-0.006289541691030849
ANCN00ITA,EURA14,2015-09-08 11:59:00,0.00103,0.00466,-0.01584,0.004625459861247827,0.00867084304622864,-0.015289541691030849
ANCN00ITA,EURA14,2015-09-09 11:59:00,0.00071,0.00437,-0.00725,0.004305459861247826,0.00838084304622864,-0.0066995416910308496
ANCN00ITA,EURA14,2015-09-10 11:59:00,0.00107,0.00541,-0.01026,0.004665459861247826,0.00942084304622864,-0.00970954169103085
ANCN00ITA,EURA14,2015-09-11 11:59:00,0.0019,0.00421,-0.01372,0.005495459861247826,0.008220843046228641,-0.013169541691030849
ANCN00ITA,EURA14,2015-09-12 11:59:00,0.00174,0.0042,-0.00748,0.005335459861247826,0.00821084304622864,-0.006929541691030849
ANCN00ITA,EURA14,2015-09-13 11:59:00,0.00178,0.00415,-0.01374,0.005375459861247826,0.00816084304622864,-0.01318954169103085
ANCN00ITA,EURA14,2015-09-14 11:59:00,0.00266,0.00492,-0.01719,0.006255459861247826,0.00893084304622864,-0.01663954169103085
ANCN00ITA,EURA14,2015-09-15 11:59:00,0.00205,0.00496,-0.01346,0.005645459861247827,0.00897084304622864,-0.012909541691030849
ANCN00ITA,EURA14,2015-09-16 11:59:00,0.00204,0.0031,-0.01255,0.005635459861247826,0.007110843046228639,-0.01199954169103085
ANCN00ITA,EURA14,2015-09-17 11:59:00,-0.00148,0.00328,-0.01852,0.002115459861247826,0.00729084304622864,-0.01796954169103085
ANCN00ITA,EURA14,2015-09-18 11:59:00,-0.00038,0.00432,-0.01185,0.003215459861247826,0.00833084304622864,-0.011299541691030849
ANCN00ITA,EURA14,2015-09-19 11:59:00,0.00031,0.00479,-0.01447,0.003905459861247826,0.00880084304622864,-0.01391954169103085
ANCN00ITA,EURA14,2015-09-20 11:59:00,-0.00101,0.00443,-0.01122,0.002585459861247826,0.008440843046228639,-0.01066954169103085
ANCN00ITA,EURA14,2015-09-21 11:59:00,0.00042,0.00429,-0.00786,0.004015459861247826,0.008300843046228641,-0.00730954169103085
ANCN00ITA,EURA14,2015-09-22 11:59:00,0.00224,0.00428,-0.00954,0.005835459861247826,0.00829084304622864,-0.008989541691030849
ANCN00ITA,EURA14,2015-09-23 11:59:00,0.00168,0.00454,-0.00724,0.005275459861247826,0.00855084304622864,-0.006689541691030849
ANCN00ITA,EURA14,2015-09-24 11:59:00,0.0015,0.00513,-0.01334,0.005095459861247827,0.00914084304622864,-0.012789541691030849
ANCN00ITA,EURA14,2015-09-25 11:59:00,0.001,0.00526,-0.01219,0.004595459861247826,0.00927084304622864,-0.011639541691030849
ANCN00ITA,EURA14,2015-09-26 11:59:00,0.00079,0.0049,-0.01299,0.004385459861247826,0.00891084304622864,-0.012439541691030849
ANCN00ITA,EURA14,2015-09-27 11:59:00,0.00095,0.00601,-0.01015,0.0045454598612478265,0.01002084304622864,-0.009599541691030848
ANCN00ITA,EURA14,2015-09-28 11:59:00,-0.00036,0.0053,-0.01208,0.003235459861247826,0.00931084304622864,-0.01152954169103085
ANCN00ITA,EURA14,2015-09-29 11:59:00,0.00052,0.00665,-0.01069,0.004115459861247826,0.010660843046228639,-0.010139541691030849
ANCN00ITA,EURA14,2015-09-30 11:59:00,0.00062,0.00548,-0.01236,0.004215459861247826,0.00949084304622864,-0.011809541691030849
ANCN00ITA,EURA14,2015-10-01 11:59:00,0.00079,0.00535,-0.01,0.004385459861247826,0.00936084304622864,-0.00944954169103085
ANCN00ITA,EURA14,2015-10-02 11:59:00,-0.00122,0.00771,-0.00308,0.0023754598612478264,0.01172084304622864,-0.0025295416910308495
ANCN00ITA,EURA14,2015-10-03 11:59:00,-0.00126,0.00681,-0.00305,0.0023354598612478263,0.010820843046228639,-0.00249954169103085
ANCN00ITA,EURA14,2015-10-04 11:59:00,4e-05,0.00665,-0.01254,0.0036354598612478263,0.010660843046228639,-0.01198954169103085
ANCN00ITA,EURA14,2015-10-05 11:59:00,-0.00011,0.00508,-0.01613,0.0034854598612478263,0.00909084304622864,-0.015579541691030848
ANCN00ITA,EURA14,2015-10-06 11:59:00,0.00021,0.00329,-0.00734,0.0038054598612478263,0.00730084304622864,-0.006789541691030849
ANCN00ITA,EURA14,2015-10-07 11:59:00,-0.00025,0.00514,-0.00973,0.003345459861247826,0.00915084304622864,-0.00917954169103085
ANCN00ITA,EURA14,2015-10-08 11:59:00,0.00076,0.00437,-0.00991,0.004355459861247826,0.00838084304622864,-0.00935954169103085
ANCN00ITA,EURA14,2015-10-09 11:59:00,0.00053,0.00486,-0.01056,0.004125459861247826,0.008870843046228639,-0.01000954169103085
ANCN00ITA,EURA14,2015-10-10 11:59:00,-0.00102,0.00585,-0.01106,0.002575459861247826,0.00986084304622864,-0.01050954169103085
ANCN00ITA,EURA14,2015-10-11 11:59:00,-0.0002,0.00588,-0.01067,0.003395459861247826,0.009890843046228639,-0.01011954169103085
ANCN00ITA,EURA14,2015-10-12 11:59:00,0.00071,0.00531,-0.0162,0.004305459861247826,0.00932084304622864,-0.01564954169103085
ANCN00ITA,EURA14,2015-10-13 11:59:00,-0.00084,0.00465,-0.01921,0.002755459861247826,0.00866084304622864,-0.018659541691030852
ANCN00ITA,EURA14,2015-10-14 11:59:00,0.00052,0.00646,-0.01375,0.004115459861247826,0.01047084304622864,-0.01319954169103085
ANCN00ITA,EURA14,2015-10-15 11:59:00,-0.00042,0.00595,-0.01202,0.003175459861247826,0.00996084304622864,-0.011469541691030849
ANCN00ITA,EURA14,2015-10-16 11:59:00,-0.0009,0.00639,-0.01654,0.0026954598612478264,0.010400843046228639,-0.01598954169103085
ANCN00ITA,EURA14,2015-10-17 11:59:00,0.00046,0.00584,-0.01901,0.0040554598612478265,0.00985084304622864,-0.01845954169103085
ANCN00ITA,EURA14,2015-10-18 11:59:00,0.00086,0.00539,-0.02311,0.004455459861247826,0.00940084304622864,-0.02255954169103085
ANCN00ITA,EURA14,2015-10-19 11:59:00,-0.00147,0.00679,-0.00998,0.002125459861247826,0.01080084304622864,-0.009429541691030848
ANCN00ITA,EURA14,2015-10-20 11:59:00,-0.00169,0.0058,-0.01348,0.001905459861247826,0.009810843046228639,-0.01292954169103085
ANCN00ITA,EURA14,2015-10-21 11:59:00,-0.00042,0.0064,-0.02066,0.003175459861247826,0.01041084304622864,-0.020109541691030852
ANCN00ITA,EURA14,2015-10-22 11:59:00,-0.00099,0.00688,-0.0124,0.002605459861247826,0.01089084304622864,-0.011849541691030849
ANCN00ITA,EURA14,2015-10-23 11:59:00,-0.00162,0.0062,-0.01543,0.0019754598612478263,0.01021084304622864,-0.014879541691030848
ANCN00ITA,EURA14,2015-10-24 11:59:00,0.00033,0.00711,-0.01908,0.003925459861247826,0.01112084304622864,-0.01852954169103085
