marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASS00ITA,EURA14,2012-11-12 11:59:00,-0.00079,0.00235,-0.03271,-0.00079,0.00235,-0.03271
CASS00ITA,EURA14,2012-11-13 11:59:00,-0.00028,0.00249,-0.03693,-0.00028,0.00249,-0.03693
CASS00ITA,EURA14,2012-11-14 11:59:00,-0.00169,0.00295,-0.03376,-0.00169,0.00295,-0.03376
CASS00ITA,EURA14,2012-11-15 11:59:00,-0.0014,0.00283,-0.03085,-0.0014,0.00283,-0.03085
CASS00ITA,EURA14,2012-11-16 11:59:00,-0.00119,0.00123,-0.02926,-0.00119,0.00123,-0.02926
CASS00ITA,EURA14,2012-11-17 11:59:00,0.00015,0.00086,-0.03194,0.00015,0.00086,-0.03194
CASS00ITA,EURA14,2012-11-18 11:59:00,-0.00295,0.00137,-0.03067,-0.00295,0.00137,-0.03067
CASS00ITA,EURA14,2012-11-19 11:59:00,-0.00136,0.00191,-0.03007,-0.00136,0.00191,-0.03007
CASS00ITA,EURA14,2012-11-20 11:59:00,-0.00156,0.0008,-0.03078,-0.00156,0.0008,-0.03078
CASS00ITA,EURA14,2012-11-21 11:59:00,-0.00212,0.00133,-0.03327,-0.00212,0.00133,-0.03327
CASS00ITA,EURA14,2012-11-22 11:59:00,-0.00196,0.00216,-0.03393,-0.00196,0.00216,-0.03393
CASS00ITA,EURA14,2012-11-23 11:59:00,-0.00123,0.00109,-0.03964,-0.00123,0.00109,-0.03964
CASS00ITA,EURA14,2012-11-24 11:59:00,-0.00077,0.00119,-0.03695,-0.00077,0.00119,-0.03695
CASS00ITA,EURA14,2012-11-25 11:59:00,-0.00044,0.00073,-0.03483,-0.00044,0.00073,-0.03483
CASS00ITA,EURA14,2012-11-26 11:59:00,-0.0011,0.00085,-0.03508,-0.0011,0.00085,-0.03508
CASS00ITA,EURA14,2012-11-27 11:59:00,0.00083,0.00013,-0.02297,0.00083,0.00013,-0.02297
CASS00ITA,EURA14,2012-11-28 11:59:00,0.00075,0.00183,-0.03244,0.00075,0.00183,-0.03244
CASS00ITA,EURA14,2012-11-29 11:59:00,-0.00015,0.00056,-0.0233,-0.00015,0.00056,-0.0233
CASS00ITA,EURA14,2012-11-30 11:59:00,-0.00021,0.00142,-0.03046,-0.00021,0.00142,-0.03046
CASS00ITA,EURA14,2012-12-01 11:59:00,4e-05,0.0012,-0.03114,4e-05,0.0012,-0.03114
CASS00ITA,EURA14,2012-12-02 11:59:00,-0.00251,7e-05,-0.03169,-0.00251,7e-05,-0.03169
CASS00ITA,EURA14,2012-12-03 11:59:00,-0.00208,0.00159,-0.03129,-0.00208,0.00159,-0.03129
CASS00ITA,EURA14,2012-12-04 11:59:00,-0.00142,0.00128,-0.03403,-0.00142,0.00128,-0.03403
CASS00ITA,EURA14,2012-12-05 11:59:00,-0.00358,0.00121,-0.03078,-0.00358,0.00121,-0.03078
CASS00ITA,EURA14,2012-12-06 11:59:00,-0.00117,0.00108,-0.03318,-0.00117,0.00108,-0.03318
CASS00ITA,EURA14,2012-12-07 11:59:00,-0.00069,0.00163,-0.03424,-0.00069,0.00163,-0.03424
CASS00ITA,EURA14,2012-12-08 11:59:00,-0.00162,0.00175,-0.03426,-0.00162,0.00175,-0.03426
CASS00ITA,EURA14,2012-12-09 11:59:00,-0.0005,0.00149,-0.03298,-0.0005,0.00149,-0.03298
CASS00ITA,EURA14,2012-12-10 11:59:00,0.00021,0.00054,-0.03095,0.00021,0.00054,-0.03095
CASS00ITA,EURA14,2012-12-11 11:59:00,0.00114,0.00214,-0.03042,0.00114,0.00214,-0.03042
CASS00ITA,EURA14,2012-12-12 11:59:00,-0.00085,0.00233,-0.03679,-0.00085,0.00233,-0.03679
CASS00ITA,EURA14,2012-12-13 11:59:00,-0.00035,0.00178,-0.03666,-0.00035,0.00178,-0.03666
CASS00ITA,EURA14,2012-12-14 11:59:00,-3e-05,0.00097,-0.03342,-3e-05,0.00097,-0.03342
CASS00ITA,EURA14,2012-12-15 11:59:00,-0.00094,0.00142,-0.03425,-0.00094,0.00142,-0.03425
CASS00ITA,EURA14,2012-12-16 11:59:00,-0.00119,0.00232,-0.03081,-0.00119,0.00232,-0.03081
CASS00ITA,EURA14,2012-12-17 11:59:00,-0.00022,0.00113,-0.0294,-0.00022,0.00113,-0.0294
CASS00ITA,EURA14,2012-12-18 11:59:00,0.00039,0.00197,-0.03428,0.00039,0.00197,-0.03428
CASS00ITA,EURA14,2012-12-19 11:59:00,0.00045,-0.00142,-0.03466,0.00045,-0.00142,-0.03466
CASS00ITA,EURA14,2012-12-20 11:59:00,-0.0011,0.00095,-0.03477,-0.0011,0.00095,-0.03477
CASS00ITA,EURA14,2012-12-21 11:59:00,-0.00028,0.00083,-0.03363,-0.00028,0.00083,-0.03363
CASS00ITA,EURA14,2012-12-22 11:59:00,0.00184,0.00144,-0.04539,0.00184,0.00144,-0.04539
CASS00ITA,EURA14,2012-12-23 11:59:00,-0.00032,0.00047,-0.03695,-0.00032,0.00047,-0.03695
CASS00ITA,EURA14,2012-12-24 11:59:00,-0.00039,0.00196,-0.03957,-0.00039,0.00196,-0.03957
CASS00ITA,EURA14,2012-12-25 11:59:00,-3e-05,0.0016,-0.03929,-3e-05,0.0016,-0.03929
CASS00ITA,EURA14,2012-12-26 11:59:00,0.00176,0.00115,-0.03432,0.00176,0.00115,-0.03432
CASS00ITA,EURA14,2012-12-27 11:59:00,-0.00216,0.00125,-0.04786,-0.00216,0.00125,-0.04786
CASS00ITA,EURA14,2012-12-28 11:59:00,0.00083,0.00525,-0.046,0.00083,0.00525,-0.046
CASS00ITA,EURA14,2012-12-29 11:59:00,0.00013,0.00122,-0.03262,0.00013,0.00122,-0.03262
CASS00ITA,EURA14,2012-12-30 11:59:00,-0.00015,0.00224,-0.03864,-0.00015,0.00224,-0.03864
CASS00ITA,EURA14,2012-12-31 11:59:00,0.00033,0.00188,-0.03611,0.00033,0.00188,-0.03611
CASS00ITA,EURA14,2013-01-01 11:59:00,-0.00104,0.00127,-0.03935,-0.00104,0.00127,-0.03935
CASS00ITA,EURA14,2013-01-02 11:59:00,0.00028,0.00155,-0.0352,0.00028,0.00155,-0.0352
CASS00ITA,EURA14,2013-01-03 11:59:00,0.00169,0.00205,-0.0435,0.00169,0.00205,-0.0435
CASS00ITA,EURA14,2013-01-04 11:59:00,-0.0008,0.00212,-0.03796,-0.0008,0.00212,-0.03796
CASS00ITA,EURA14,2013-01-05 11:59:00,0.00135,0.00141,-0.03403,0.00135,0.00141,-0.03403
CASS00ITA,EURA14,2013-01-06 11:59:00,-0.00043,0.00201,-0.03559,-0.00043,0.00201,-0.03559
CASS00ITA,EURA14,2013-01-07 11:59:00,0.00079,0.00213,-0.03649,0.00079,0.00213,-0.03649
