marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VITE00ITA,EURA14,2005-09-12 11:59:00,-0.0031,-0.00099,3e-05,-0.0031,-0.00099,3e-05
VITE00ITA,EURA14,2005-09-13 11:59:00,-0.00257,-0.00036,0.00114,-0.00257,-0.00036,0.00114
VITE00ITA,EURA14,2005-09-14 11:59:00,-0.003,-0.00117,-0.00384,-0.003,-0.00117,-0.00384
VITE00ITA,EURA14,2005-09-15 11:59:00,-0.00058,-0.00048,-0.00351,-0.00058,-0.00048,-0.00351
VITE00ITA,EURA14,2005-09-16 11:59:00,-0.00242,-0.00134,-0.0031,-0.00242,-0.00134,-0.0031
VITE00ITA,EURA14,2005-09-17 11:59:00,-0.00155,-0.00102,-0.00386,-0.00155,-0.00102,-0.00386
VITE00ITA,EURA14,2005-09-18 11:59:00,0.00046,0.00067,0.00081,0.00046,0.00067,0.00081
VITE00ITA,EURA14,2005-09-19 11:59:00,0.00113,-0.00142,-0.00203,0.00113,-0.00142,-0.00203
VITE00ITA,EURA14,2005-09-20 11:59:00,-0.0006,-0.00031,-0.00124,-0.0006,-0.00031,-0.00124
VITE00ITA,EURA14,2005-09-21 11:59:00,-0.00098,-0.00076,-0.00471,-0.00098,-0.00076,-0.00471
VITE00ITA,EURA14,2005-09-22 11:59:00,-0.00129,-0.00039,0.00082,-0.00129,-0.00039,0.00082
VITE00ITA,EURA14,2005-09-23 11:59:00,-0.00214,0.00019,-0.00312,-0.00214,0.00019,-0.00312
VITE00ITA,EURA14,2005-09-24 11:59:00,-0.00174,-0.00034,-0.00216,-0.00174,-0.00034,-0.00216
VITE00ITA,EURA14,2005-09-25 11:59:00,-0.00191,-0.00073,-0.0045,-0.00191,-0.00073,-0.0045
VITE00ITA,EURA14,2005-09-26 11:59:00,-0.00262,-0.00056,-0.00365,-0.00262,-0.00056,-0.00365
VITE00ITA,EURA14,2005-09-27 11:59:00,-4e-05,-0.00016,-0.0071,-4e-05,-0.00016,-0.0071
VITE00ITA,EURA14,2005-09-28 11:59:00,-0.00409,0.00016,-0.0089,-0.00409,0.00016,-0.0089
VITE00ITA,EURA14,2005-09-29 11:59:00,-0.00372,0.00103,-0.00081,-0.00372,0.00103,-0.00081
VITE00ITA,EURA14,2005-09-30 11:59:00,-0.00238,0.00102,-0.00712,-0.00238,0.00102,-0.00712
VITE00ITA,EURA14,2005-10-01 11:59:00,-0.00065,-0.00151,-0.00353,-0.00065,-0.00151,-0.00353
VITE00ITA,EURA14,2005-10-02 11:59:00,-0.00075,-0.00074,-0.00314,-0.00075,-0.00074,-0.00314
VITE00ITA,EURA14,2005-10-03 11:59:00,-0.00134,-0.00129,0.00016,-0.00134,-0.00129,0.00016
VITE00ITA,EURA14,2005-10-04 11:59:00,0.00232,-0.0015,0.00027,0.00232,-0.0015,0.00027
VITE00ITA,EURA14,2005-10-05 11:59:00,-0.00388,-0.00191,0.00641,-0.00388,-0.00191,0.00641
VITE00ITA,EURA14,2005-10-13 11:59:00,-0.00032,-0.00147,-0.00829,-0.00032,-0.00147,-0.00829
VITE00ITA,EURA14,2005-10-14 11:59:00,-0.00229,-0.00094,-0.01364,-0.00229,-0.00094,-0.01364
VITE00ITA,EURA14,2005-10-15 11:59:00,-0.00172,0.00051,-0.00749,-0.00172,0.00051,-0.00749
VITE00ITA,EURA14,2005-10-16 11:59:00,0.0159,0.00113,0.01035,0.0159,0.00113,0.01035
