marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2005-12-17 11:59:00,-0.00126,0.00153,3e-05,-0.00126,0.00153,3e-05
CASF00ITA,EURA14,2005-12-18 11:59:00,0.00076,0.00128,-0.0114,0.00076,0.00128,-0.0114
CASF00ITA,EURA14,2005-12-19 11:59:00,0.00135,-2e-05,-0.01367,0.00135,-2e-05,-0.01367
CASF00ITA,EURA14,2005-12-20 11:59:00,0.00122,-5e-05,-0.01489,0.00122,-5e-05,-0.01489
CASF00ITA,EURA14,2005-12-21 11:59:00,0.00068,-0.0005,-0.00929,0.00068,-0.0005,-0.00929
CASF00ITA,EURA14,2005-12-22 11:59:00,-0.0007,0.00048,-0.01342,-0.0007,0.00048,-0.01342
CASF00ITA,EURA14,2005-12-23 11:59:00,-9e-05,-0.00012,-0.02069,-9e-05,-0.00012,-0.02069
CASF00ITA,EURA14,2005-12-30 11:59:00,0.00046,0.00194,-0.00453,0.00046,0.00194,-0.00453
CASF00ITA,EURA14,2005-12-31 11:59:00,0.00172,0.00179,-0.01835,0.00172,0.00179,-0.01835
CASF00ITA,EURA14,2006-01-01 11:59:00,-0.00107,0.00211,0.0092,-0.00107,0.00211,0.0092
CASF00ITA,EURA14,2006-01-02 11:59:00,-0.00087,0.00249,0.00128,-0.00087,0.00249,0.00128
CASF00ITA,EURA14,2006-01-03 11:59:00,-0.0027,0.00437,0.00205,-0.0027,0.00437,0.00205
CASF00ITA,EURA14,2006-01-04 11:59:00,-0.00345,0.00445,0.01377,-0.00345,0.00445,0.01377
CASF00ITA,EURA14,2006-01-05 11:59:00,0.00131,0.00192,-0.00657,0.00131,0.00192,-0.00657
CASF00ITA,EURA14,2006-01-06 11:59:00,0.00157,0.0026,-0.01033,0.00157,0.0026,-0.01033
CASF00ITA,EURA14,2006-01-07 11:59:00,0.00154,0.00305,-0.01015,0.00154,0.00305,-0.01015
CASF00ITA,EURA14,2006-01-08 11:59:00,0.00233,0.00301,-0.01186,0.00233,0.00301,-0.01186
CASF00ITA,EURA14,2006-01-09 11:59:00,0.00108,0.00352,-0.01273,0.00108,0.00352,-0.01273
CASF00ITA,EURA14,2006-01-10 11:59:00,0.00233,0.00242,-0.01725,0.00233,0.00242,-0.01725
CASF00ITA,EURA14,2006-01-11 11:59:00,-0.0005,-0.00081,0.0005,-0.0005,-0.00081,0.0005
CASF00ITA,EURA14,2006-01-12 11:59:00,-0.00223,-0.00133,0.02377,-0.00223,-0.00133,0.02377
CASF00ITA,EURA14,2006-01-13 11:59:00,-0.00142,-0.00135,0.02626,-0.00142,-0.00135,0.02626
