marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ATLO00ITA,EURA14,2010-03-24 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
ATLO00ITA,EURA14,2010-03-25 11:59:00,0.00092,-0.00081,-0.0012,0.00092,-0.00081,-0.0012
ATLO00ITA,EURA14,2010-03-26 11:59:00,0.00149,-0.00067,0.00457,0.00149,-0.00067,0.00457
ATLO00ITA,EURA14,2010-03-27 11:59:00,0.0013,0.00022,-0.00153,0.0013,0.00022,-0.00153
ATLO00ITA,EURA14,2010-03-28 11:59:00,0.00106,-0.0004,0.00166,0.00106,-0.0004,0.00166
ATLO00ITA,EURA14,2010-03-29 11:59:00,0.00134,-0.00085,-0.0012,0.00134,-0.00085,-0.0012
ATLO00ITA,EURA14,2010-03-30 11:59:00,0.00103,-0.00125,0.00521,0.00103,-0.00125,0.00521
ATLO00ITA,EURA14,2010-03-31 11:59:00,0.00129,9e-05,0.00825,0.00129,9e-05,0.00825
ATLO00ITA,EURA14,2010-04-01 11:59:00,0.00125,-0.00106,0.00054,0.00125,-0.00106,0.00054
ATLO00ITA,EURA14,2010-04-02 11:59:00,0.00099,-7e-05,-0.00168,0.00099,-7e-05,-0.00168
ATLO00ITA,EURA14,2010-04-03 11:59:00,0.00073,-0.00075,-0.00035,0.00073,-0.00075,-0.00035
ATLO00ITA,EURA14,2010-04-04 11:59:00,0.00156,3e-05,-0.0014,0.00156,3e-05,-0.0014
ATLO00ITA,EURA14,2010-04-05 11:59:00,0.00089,-0.00024,9e-05,0.00089,-0.00024,9e-05
ATLO00ITA,EURA14,2010-04-06 11:59:00,0.00075,-0.00022,-0.00481,0.00075,-0.00022,-0.00481
ATLO00ITA,EURA14,2010-04-07 11:59:00,0.001,0.0002,-0.00111,0.001,0.0002,-0.00111
ATLO00ITA,EURA14,2010-04-08 11:59:00,0.00082,0.0002,-0.00058,0.00082,0.0002,-0.00058
ATLO00ITA,EURA14,2010-04-09 11:59:00,0.00013,-0.00151,-0.00191,0.00013,-0.00151,-0.00191
ATLO00ITA,EURA14,2010-04-10 11:59:00,0.00041,0.00052,0.00657,0.00041,0.00052,0.00657
ATLO00ITA,EURA14,2010-04-11 11:59:00,0.00026,0.00011,0.00311,0.00026,0.00011,0.00311
ATLO00ITA,EURA14,2010-04-12 11:59:00,0.00032,-0.00074,0.0041,0.00032,-0.00074,0.0041
ATLO00ITA,EURA14,2010-04-13 11:59:00,0.00158,-0.00105,-0.00167,0.00158,-0.00105,-0.00167
ATLO00ITA,EURA14,2010-04-14 11:59:00,0.00098,0.0002,0.00297,0.00098,0.0002,0.00297
ATLO00ITA,EURA14,2010-04-15 11:59:00,-0.00095,-0.00244,0.0028,-0.00095,-0.00244,0.0028
ATLO00ITA,EURA14,2010-04-16 11:59:00,0.00085,-0.00134,-0.00218,0.00085,-0.00134,-0.00218
ATLO00ITA,EURA14,2010-04-17 11:59:00,-3e-05,-0.00026,-0.00398,-3e-05,-0.00026,-0.00398
ATLO00ITA,EURA14,2010-04-18 11:59:00,0.00094,-0.00148,-0.00053,0.00094,-0.00148,-0.00053
ATLO00ITA,EURA14,2010-04-19 11:59:00,0.00052,-0.00133,-0.00448,0.00052,-0.00133,-0.00448
ATLO00ITA,EURA14,2010-04-20 11:59:00,0.00138,-0.00062,0.00133,0.00138,-0.00062,0.00133
ATLO00ITA,EURA14,2010-04-21 11:59:00,-6e-05,-0.00069,0.00117,-6e-05,-0.00069,0.00117
ATLO00ITA,EURA14,2010-04-22 11:59:00,0.00113,-0.0006,0.00125,0.00113,-0.0006,0.00125
ATLO00ITA,EURA14,2010-04-23 11:59:00,0.00097,-0.00124,0.00237,0.00097,-0.00124,0.00237
ATLO00ITA,EURA14,2010-04-24 11:59:00,0.0012,-0.00127,-0.00396,0.0012,-0.00127,-0.00396
ATLO00ITA,EURA14,2010-04-25 11:59:00,0.00019,-0.00119,-0.00259,0.00019,-0.00119,-0.00259
ATLO00ITA,EURA14,2010-04-26 11:59:00,0.0013,-0.00142,-0.00042,0.0013,-0.00142,-0.00042
ATLO00ITA,EURA14,2010-04-27 11:59:00,0.00037,-0.00054,-0.00062,0.00037,-0.00054,-0.00062
ATLO00ITA,EURA14,2010-04-28 11:59:00,0.00182,-3e-05,0.00183,0.00182,-3e-05,0.00183
ATLO00ITA,EURA14,2010-04-29 11:59:00,0.00157,-0.00225,0.00291,0.00157,-0.00225,0.00291
ATLO00ITA,EURA14,2010-04-30 11:59:00,0.00058,-0.00078,-0.00131,0.00058,-0.00078,-0.00131
ATLO00ITA,EURA14,2010-05-01 11:59:00,0.0009,0.00169,-0.00081,0.0009,0.00169,-0.00081
ATLO00ITA,EURA14,2010-05-02 11:59:00,0.00366,-0.00131,0.00441,0.00366,-0.00131,0.00441
ATLO00ITA,EURA14,2010-05-03 11:59:00,0.00272,-7e-05,0.00322,0.00272,-7e-05,0.00322
ATLO00ITA,EURA14,2010-05-04 11:59:00,0.00174,0.0012,0.00487,0.00174,0.0012,0.00487
ATLO00ITA,EURA14,2010-05-05 11:59:00,0.00223,0.00029,0.00167,0.00223,0.00029,0.00167
ATLO00ITA,EURA14,2010-05-06 11:59:00,0.0027,-0.00051,0.0056,0.0027,-0.00051,0.0056
ATLO00ITA,EURA14,2010-05-07 11:59:00,0.00145,-0.00033,-0.0013,0.00145,-0.00033,-0.0013
ATLO00ITA,EURA14,2010-05-08 11:59:00,0.00217,-0.00045,-0.00312,0.00217,-0.00045,-0.00312
ATLO00ITA,EURA14,2010-05-09 11:59:00,0.00311,-0.00077,-0.00245,0.00311,-0.00077,-0.00245
ATLO00ITA,EURA14,2010-05-10 11:59:00,0.00579,0.00199,8e-05,0.00579,0.00199,8e-05
ATLO00ITA,EURA14,2010-05-11 11:59:00,0.0016,-0.00114,-0.00269,0.0016,-0.00114,-0.00269
ATLO00ITA,EURA14,2010-05-12 11:59:00,0.00043,0.00032,-0.00319,0.00043,0.00032,-0.00319
ATLO00ITA,EURA14,2010-05-13 11:59:00,0.00084,0.00232,0.00088,0.00084,0.00232,0.00088
ATLO00ITA,EURA14,2010-05-14 11:59:00,0.00299,7e-05,0.00063,0.00299,7e-05,0.00063
ATLO00ITA,EURA14,2010-05-15 11:59:00,0.00093,-0.00079,-0.00151,0.00093,-0.00079,-0.00151
ATLO00ITA,EURA14,2010-05-16 11:59:00,0.00113,-0.0008,-0.00314,0.00113,-0.0008,-0.00314
ATLO00ITA,EURA14,2010-05-17 11:59:00,0.00175,-0.00023,-0.0051,0.00175,-0.00023,-0.0051
ATLO00ITA,EURA14,2010-05-18 11:59:00,0.00088,0.00029,-0.00209,0.00088,0.00029,-0.00209
ATLO00ITA,EURA14,2010-05-19 11:59:00,0.00019,0.00026,-0.00254,0.00019,0.00026,-0.00254
ATLO00ITA,EURA14,2010-05-20 11:59:00,0.00204,0.00022,-0.00081,0.00204,0.00022,-0.00081
ATLO00ITA,EURA14,2010-05-21 11:59:00,0.0016,-0.0004,0.0015,0.0016,-0.0004,0.0015
ATLO00ITA,EURA14,2010-05-22 11:59:00,0.00127,1e-05,0.00276,0.00127,1e-05,0.00276
ATLO00ITA,EURA14,2010-05-23 11:59:00,0.00132,0.00029,-0.00551,0.00132,0.00029,-0.00551
ATLO00ITA,EURA14,2010-05-24 11:59:00,0.00293,0.00025,-0.00436,0.00293,0.00025,-0.00436
ATLO00ITA,EURA14,2010-05-25 11:59:00,0.00194,0.00092,-0.00271,0.00194,0.00092,-0.00271
ATLO00ITA,EURA14,2010-05-26 11:59:00,0.00147,-0.00157,0.00249,0.00147,-0.00157,0.00249
ATLO00ITA,EURA14,2010-05-27 11:59:00,0.0024,0.00166,0.00013,0.0024,0.00166,0.00013
ATLO00ITA,EURA14,2010-05-28 11:59:00,0.00112,-0.00032,-0.0037,0.00112,-0.00032,-0.0037
ATLO00ITA,EURA14,2010-05-29 11:59:00,0.00177,-0.00034,-0.00114,0.00177,-0.00034,-0.00114
ATLO00ITA,EURA14,2010-05-30 11:59:00,0.00155,0.00076,0.0017,0.00155,0.00076,0.0017
ATLO00ITA,EURA14,2010-05-31 11:59:00,-5e-05,4e-05,-7e-05,-5e-05,4e-05,-7e-05
ATLO00ITA,EURA14,2010-06-01 11:59:00,0.00212,-0.00065,-0.00139,0.00212,-0.00065,-0.00139
ATLO00ITA,EURA14,2010-06-02 11:59:00,0.00142,-0.00035,-0.00056,0.00142,-0.00035,-0.00056
ATLO00ITA,EURA14,2010-06-03 11:59:00,0.0007,-0.00047,0.00111,0.0007,-0.00047,0.00111
ATLO00ITA,EURA14,2010-06-04 11:59:00,0.00218,0.00117,-0.00269,0.00218,0.00117,-0.00269
ATLO00ITA,EURA14,2010-06-05 11:59:00,0.00159,0.00063,-0.00752,0.00159,0.00063,-0.00752
ATLO00ITA,EURA14,2010-06-06 11:59:00,0.00113,0.00145,-0.00182,0.00113,0.00145,-0.00182
ATLO00ITA,EURA14,2010-06-07 11:59:00,0.00114,0.0,0.00076,0.00114,0.0,0.00076
ATLO00ITA,EURA14,2010-06-08 11:59:00,0.00169,-0.00047,0.00158,0.00169,-0.00047,0.00158
ATLO00ITA,EURA14,2010-06-09 11:59:00,0.00344,-0.00023,-0.00057,0.00344,-0.00023,-0.00057
ATLO00ITA,EURA14,2010-06-10 11:59:00,0.00164,-3e-05,0.00327,0.00164,-3e-05,0.00327
ATLO00ITA,EURA14,2010-06-11 11:59:00,0.00276,0.00015,-0.00858,0.00276,0.00015,-0.00858
ATLO00ITA,EURA14,2010-06-12 11:59:00,0.00089,-0.00177,0.00075,0.00089,-0.00177,0.00075
ATLO00ITA,EURA14,2010-06-13 11:59:00,0.00068,2e-05,-0.0029,0.00068,2e-05,-0.0029
ATLO00ITA,EURA14,2010-06-14 11:59:00,0.00073,0.00029,0.00031,0.00073,0.00029,0.00031
ATLO00ITA,EURA14,2010-06-15 11:59:00,0.00119,4e-05,-0.00091,0.00119,4e-05,-0.00091
ATLO00ITA,EURA14,2010-06-16 11:59:00,0.00265,0.00269,2e-05,0.00265,0.00269,2e-05
ATLO00ITA,EURA14,2010-06-17 11:59:00,0.00081,-0.00208,0.00485,0.00081,-0.00208,0.00485
ATLO00ITA,EURA14,2010-06-18 11:59:00,0.00145,0.00117,0.00168,0.00145,0.00117,0.00168
ATLO00ITA,EURA14,2010-06-19 11:59:00,0.00191,0.00089,-0.00181,0.00191,0.00089,-0.00181
ATLO00ITA,EURA14,2010-06-20 11:59:00,0.00017,-8e-05,6e-05,0.00017,-8e-05,6e-05
ATLO00ITA,EURA14,2010-06-21 11:59:00,0.0014,-0.0006,-0.00048,0.0014,-0.0006,-0.00048
ATLO00ITA,EURA14,2010-06-22 11:59:00,0.00129,-0.00089,-0.00209,0.00129,-0.00089,-0.00209
ATLO00ITA,EURA14,2010-06-23 11:59:00,0.00064,-0.00053,0.0021,0.00064,-0.00053,0.0021
ATLO00ITA,EURA14,2010-06-24 11:59:00,0.00111,0.00076,-0.00363,0.00111,0.00076,-0.00363
ATLO00ITA,EURA14,2010-06-25 11:59:00,0.00066,-0.0001,-0.00034,0.00066,-0.0001,-0.00034
ATLO00ITA,EURA14,2010-06-26 11:59:00,0.00107,0.00031,-0.00271,0.00107,0.00031,-0.00271
ATLO00ITA,EURA14,2010-06-27 11:59:00,-0.0006,0.00064,-0.00772,-0.0006,0.00064,-0.00772
ATLO00ITA,EURA14,2010-06-28 11:59:00,0.00031,-0.00019,-0.0034,0.00031,-0.00019,-0.0034
ATLO00ITA,EURA14,2010-06-29 11:59:00,0.00064,-0.00027,0.00228,0.00064,-0.00027,0.00228
ATLO00ITA,EURA14,2010-06-30 11:59:00,-0.00016,0.00018,0.00189,-0.00016,0.00018,0.00189
ATLO00ITA,EURA14,2010-07-01 11:59:00,0.00153,-0.00205,-0.00012,0.00153,-0.00205,-0.00012
ATLO00ITA,EURA14,2010-07-02 11:59:00,0.00173,-0.00044,-0.00011,0.00173,-0.00044,-0.00011
ATLO00ITA,EURA14,2010-07-03 11:59:00,0.00338,-0.00159,0.00248,0.00338,-0.00159,0.00248
ATLO00ITA,EURA14,2010-07-04 11:59:00,0.00126,-0.00142,0.00611,0.00126,-0.00142,0.00611
ATLO00ITA,EURA14,2010-07-05 11:59:00,0.00066,-0.00022,-0.00068,0.00066,-0.00022,-0.00068
ATLO00ITA,EURA14,2010-07-06 11:59:00,0.00107,-0.00156,0.00181,0.00107,-0.00156,0.00181
ATLO00ITA,EURA14,2010-07-07 11:59:00,0.00191,-0.00287,-0.00031,0.00191,-0.00287,-0.00031
ATLO00ITA,EURA14,2010-07-08 11:59:00,0.00023,-0.00143,0.00371,0.00023,-0.00143,0.00371
ATLO00ITA,EURA14,2010-07-09 11:59:00,0.00034,-0.00121,-0.00016,0.00034,-0.00121,-0.00016
ATLO00ITA,EURA14,2010-07-10 11:59:00,0.00101,-0.00138,-0.00357,0.00101,-0.00138,-0.00357
ATLO00ITA,EURA14,2010-07-11 11:59:00,-0.00021,-0.00274,0.00255,-0.00021,-0.00274,0.00255
ATLO00ITA,EURA14,2010-07-12 11:59:00,0.00117,-0.00342,0.00609,0.00117,-0.00342,0.00609
ATLO00ITA,EURA14,2010-07-13 11:59:00,0.00154,-0.00121,0.00267,0.00154,-0.00121,0.00267
ATLO00ITA,EURA14,2010-07-14 11:59:00,0.00155,-0.0028,0.0072,0.00155,-0.0028,0.0072
ATLO00ITA,EURA14,2010-07-15 11:59:00,0.00137,-0.00251,0.00197,0.00137,-0.00251,0.00197
ATLO00ITA,EURA14,2010-07-16 11:59:00,0.00124,-0.00036,0.00203,0.00124,-0.00036,0.00203
ATLO00ITA,EURA14,2010-07-17 11:59:00,0.00396,-0.00247,0.00493,0.00396,-0.00247,0.00493
ATLO00ITA,EURA14,2010-07-18 11:59:00,0.00109,-0.00159,0.00022,0.00109,-0.00159,0.00022
ATLO00ITA,EURA14,2010-07-19 11:59:00,0.00075,-0.00225,0.00037,0.00075,-0.00225,0.00037
ATLO00ITA,EURA14,2010-07-20 11:59:00,0.00099,-0.00135,0.0,0.00099,-0.00135,0.0
ATLO00ITA,EURA14,2010-07-21 11:59:00,0.00048,-0.00252,-0.00247,0.00048,-0.00252,-0.00247
ATLO00ITA,EURA14,2010-07-22 11:59:00,-0.00078,-0.00165,-0.00109,-0.00078,-0.00165,-0.00109
ATLO00ITA,EURA14,2010-07-23 11:59:00,0.00425,0.00196,0.0082,0.00425,0.00196,0.0082
ATLO00ITA,EURA14,2010-07-24 11:59:00,0.00033,-0.00049,0.00353,0.00033,-0.00049,0.00353
ATLO00ITA,EURA14,2010-07-25 11:59:00,-0.00065,-0.00134,0.00321,-0.00065,-0.00134,0.00321
ATLO00ITA,EURA14,2010-07-26 11:59:00,0.00153,-0.0024,0.00199,0.00153,-0.0024,0.00199
ATLO00ITA,EURA14,2010-07-27 11:59:00,0.00109,-0.00155,-0.00069,0.00109,-0.00155,-0.00069
ATLO00ITA,EURA14,2010-07-28 11:59:00,0.0016,-0.00195,-0.00342,0.0016,-0.00195,-0.00342
ATLO00ITA,EURA14,2010-07-29 11:59:00,-0.00069,-0.00294,0.00105,-0.00069,-0.00294,0.00105
ATLO00ITA,EURA14,2010-07-30 11:59:00,0.00029,-0.0017,0.0108,0.00029,-0.0017,0.0108
ATLO00ITA,EURA14,2010-07-31 11:59:00,0.00103,-0.00202,-0.00156,0.00103,-0.00202,-0.00156
ATLO00ITA,EURA14,2010-08-01 11:59:00,-0.00076,-0.00078,-0.00201,-0.00076,-0.00078,-0.00201
ATLO00ITA,EURA14,2010-08-02 11:59:00,0.00036,-0.00257,0.00177,0.00036,-0.00257,0.00177
ATLO00ITA,EURA14,2010-08-03 11:59:00,-0.00057,-0.0005,-0.0018,-0.00057,-0.0005,-0.0018
ATLO00ITA,EURA14,2010-08-04 11:59:00,0.00129,-0.00193,0.0028,0.00129,-0.00193,0.0028
ATLO00ITA,EURA14,2010-08-05 11:59:00,0.00375,-0.00251,0.00246,0.00375,-0.00251,0.00246
ATLO00ITA,EURA14,2010-08-06 11:59:00,0.00095,-0.00106,0.00516,0.00095,-0.00106,0.00516
ATLO00ITA,EURA14,2010-08-07 11:59:00,0.00033,-0.00218,-0.00249,0.00033,-0.00218,-0.00249
ATLO00ITA,EURA14,2010-08-08 11:59:00,0.00031,-0.00052,-0.00264,0.00031,-0.00052,-0.00264
ATLO00ITA,EURA14,2010-08-09 11:59:00,0.00029,-0.00117,-0.00329,0.00029,-0.00117,-0.00329
ATLO00ITA,EURA14,2010-08-10 11:59:00,0.00136,-0.00169,0.00458,0.00136,-0.00169,0.00458
ATLO00ITA,EURA14,2010-08-11 11:59:00,0.0009,0.00036,0.00176,0.0009,0.00036,0.00176
ATLO00ITA,EURA14,2010-08-12 11:59:00,0.00254,-0.00267,0.00522,0.00254,-0.00267,0.00522
ATLO00ITA,EURA14,2010-08-13 11:59:00,0.00088,-0.00262,-0.00122,0.00088,-0.00262,-0.00122
ATLO00ITA,EURA14,2010-08-14 11:59:00,-0.00176,-0.00093,-0.00237,-0.00176,-0.00093,-0.00237
ATLO00ITA,EURA14,2010-08-15 11:59:00,0.00043,-0.00138,-0.00049,0.00043,-0.00138,-0.00049
ATLO00ITA,EURA14,2010-08-16 11:59:00,0.00057,-0.00125,0.00069,0.00057,-0.00125,0.00069
ATLO00ITA,EURA14,2010-08-17 11:59:00,0.00156,-0.00215,-0.00111,0.00156,-0.00215,-0.00111
ATLO00ITA,EURA14,2010-08-18 11:59:00,-0.00123,-0.00105,0.00448,-0.00123,-0.00105,0.00448
ATLO00ITA,EURA14,2010-08-19 11:59:00,0.00152,-0.0026,-0.00353,0.00152,-0.0026,-0.00353
ATLO00ITA,EURA14,2010-08-20 11:59:00,0.00032,-0.00164,-0.00106,0.00032,-0.00164,-0.00106
ATLO00ITA,EURA14,2010-08-21 11:59:00,0.00098,-0.00159,0.00038,0.00098,-0.00159,0.00038
ATLO00ITA,EURA14,2010-08-22 11:59:00,-0.0002,-0.00147,-0.00574,-0.0002,-0.00147,-0.00574
ATLO00ITA,EURA14,2010-08-23 11:59:00,0.00117,-0.00095,-0.0017,0.00117,-0.00095,-0.0017
ATLO00ITA,EURA14,2010-08-24 11:59:00,-0.00098,0.00101,0.00116,-0.00098,0.00101,0.00116
ATLO00ITA,EURA14,2010-08-25 11:59:00,-0.00029,0.00025,-0.00041,-0.00029,0.00025,-0.00041
ATLO00ITA,EURA14,2010-08-26 11:59:00,0.00045,-0.00226,-0.00294,0.00045,-0.00226,-0.00294
ATLO00ITA,EURA14,2010-08-27 11:59:00,0.00405,0.00054,0.00466,0.00405,0.00054,0.00466
ATLO00ITA,EURA14,2010-08-28 11:59:00,-0.00057,-0.00293,0.00211,-0.00057,-0.00293,0.00211
ATLO00ITA,EURA14,2010-08-29 11:59:00,1e-05,-0.00153,-0.00235,1e-05,-0.00153,-0.00235
ATLO00ITA,EURA14,2010-08-30 11:59:00,-0.00017,-0.00208,-0.00322,-0.00017,-0.00208,-0.00322
ATLO00ITA,EURA14,2010-08-31 11:59:00,-6e-05,-0.00112,-0.00275,-6e-05,-0.00112,-0.00275
ATLO00ITA,EURA14,2010-09-01 11:59:00,-6e-05,-0.00196,0.00144,-6e-05,-0.00196,0.00144
ATLO00ITA,EURA14,2010-09-02 11:59:00,0.00212,-0.00191,-0.00339,0.00212,-0.00191,-0.00339
ATLO00ITA,EURA14,2010-09-03 11:59:00,-0.00054,-0.00202,-0.00559,-0.00054,-0.00202,-0.00559
ATLO00ITA,EURA14,2010-09-04 11:59:00,0.00161,-0.00164,-0.00464,0.00161,-0.00164,-0.00464
ATLO00ITA,EURA14,2010-09-05 11:59:00,0.0011,-0.00214,-0.00064,0.0011,-0.00214,-0.00064
ATLO00ITA,EURA14,2010-09-06 11:59:00,0.00051,-0.00146,-0.00255,0.00051,-0.00146,-0.00255
ATLO00ITA,EURA14,2010-09-07 11:59:00,0.00151,-0.00204,-0.00553,0.00151,-0.00204,-0.00553
ATLO00ITA,EURA14,2010-09-08 11:59:00,0.00208,0.00195,-0.00473,0.00208,0.00195,-0.00473
ATLO00ITA,EURA14,2010-09-09 11:59:00,-0.00012,-0.00242,-0.00096,-0.00012,-0.00242,-0.00096
ATLO00ITA,EURA14,2010-09-10 11:59:00,0.00283,-0.00066,-0.00939,0.00283,-0.00066,-0.00939
ATLO00ITA,EURA14,2010-09-11 11:59:00,0.00101,-0.00198,0.00381,0.00101,-0.00198,0.00381
ATLO00ITA,EURA14,2010-09-12 11:59:00,0.00076,-0.00314,-0.00034,0.00076,-0.00314,-0.00034
ATLO00ITA,EURA14,2010-09-13 11:59:00,0.00086,-0.00212,1e-05,0.00086,-0.00212,1e-05
ATLO00ITA,EURA14,2010-09-14 11:59:00,0.00072,-0.0029,-0.00415,0.00072,-0.0029,-0.00415
ATLO00ITA,EURA14,2010-09-15 11:59:00,0.00062,-0.00108,-0.00253,0.00062,-0.00108,-0.00253
ATLO00ITA,EURA14,2010-09-16 11:59:00,0.00023,-0.00254,0.00113,0.00023,-0.00254,0.00113
ATLO00ITA,EURA14,2010-09-17 11:59:00,0.00416,0.00231,0.00561,0.00416,0.00231,0.00561
ATLO00ITA,EURA14,2010-09-18 11:59:00,0.00224,-0.00109,0.00456,0.00224,-0.00109,0.00456
ATLO00ITA,EURA14,2010-09-19 11:59:00,0.00041,-0.00184,-0.00217,0.00041,-0.00184,-0.00217
ATLO00ITA,EURA14,2010-09-20 11:59:00,-0.00016,-0.00185,-0.00563,-0.00016,-0.00185,-0.00563
ATLO00ITA,EURA14,2010-09-21 11:59:00,0.00043,-0.00201,0.00588,0.00043,-0.00201,0.00588
ATLO00ITA,EURA14,2010-09-22 11:59:00,0.00015,-0.00205,-0.00228,0.00015,-0.00205,-0.00228
ATLO00ITA,EURA14,2010-09-23 11:59:00,0.00085,-0.00286,0.00051,0.00085,-0.00286,0.00051
ATLO00ITA,EURA14,2010-09-24 11:59:00,0.00084,-0.0017,0.00141,0.00084,-0.0017,0.00141
ATLO00ITA,EURA14,2010-09-25 11:59:00,0.00108,-0.00206,0.00757,0.00108,-0.00206,0.00757
ATLO00ITA,EURA14,2010-09-26 11:59:00,0.00126,-0.00252,0.00379,0.00126,-0.00252,0.00379
ATLO00ITA,EURA14,2010-09-27 11:59:00,0.00071,-0.00107,-0.00125,0.00071,-0.00107,-0.00125
ATLO00ITA,EURA14,2010-09-28 11:59:00,0.00099,-0.00267,0.00058,0.00099,-0.00267,0.00058
ATLO00ITA,EURA14,2010-09-29 11:59:00,0.00031,-0.00273,0.00076,0.00031,-0.00273,0.00076
ATLO00ITA,EURA14,2010-09-30 11:59:00,0.00073,-0.00148,-0.0005,0.00073,-0.00148,-0.0005
ATLO00ITA,EURA14,2010-10-01 11:59:00,0.0,-0.00175,0.00039,0.0,-0.00175,0.00039
ATLO00ITA,EURA14,2010-10-02 11:59:00,0.00112,-0.00121,0.00121,0.00112,-0.00121,0.00121
ATLO00ITA,EURA14,2010-10-03 11:59:00,0.0009,-0.00318,0.00136,0.0009,-0.00318,0.00136
ATLO00ITA,EURA14,2010-10-04 11:59:00,0.0014,-0.00188,0.00261,0.0014,-0.00188,0.00261
ATLO00ITA,EURA14,2010-10-05 11:59:00,0.00155,-0.00254,0.0079,0.00155,-0.00254,0.0079
ATLO00ITA,EURA14,2010-10-06 11:59:00,0.00117,-0.00192,0.00186,0.00117,-0.00192,0.00186
ATLO00ITA,EURA14,2010-10-07 11:59:00,0.00059,-0.00219,0.00099,0.00059,-0.00219,0.00099
ATLO00ITA,EURA14,2010-10-08 11:59:00,3e-05,-0.00182,-0.00164,3e-05,-0.00182,-0.00164
ATLO00ITA,EURA14,2010-10-09 11:59:00,0.00085,-0.00301,-0.00031,0.00085,-0.00301,-0.00031
ATLO00ITA,EURA14,2010-10-10 11:59:00,-2e-05,-0.00205,0.00205,-2e-05,-0.00205,0.00205
ATLO00ITA,EURA14,2010-10-11 11:59:00,0.00025,-0.00285,0.00605,0.00025,-0.00285,0.00605
ATLO00ITA,EURA14,2010-10-12 11:59:00,0.0009,-0.00194,-0.00127,0.0009,-0.00194,-0.00127
ATLO00ITA,EURA14,2010-10-13 11:59:00,-0.00018,-0.00358,0.00205,-0.00018,-0.00358,0.00205
ATLO00ITA,EURA14,2010-10-14 11:59:00,0.00055,-0.00281,0.00229,0.00055,-0.00281,0.00229
ATLO00ITA,EURA14,2010-10-15 11:59:00,0.00087,-0.00274,0.00508,0.00087,-0.00274,0.00508
ATLO00ITA,EURA14,2010-10-16 11:59:00,0.00073,-0.00217,0.00434,0.00073,-0.00217,0.00434
ATLO00ITA,EURA14,2010-10-17 11:59:00,0.00028,-0.00023,0.00605,0.00028,-0.00023,0.00605
ATLO00ITA,EURA14,2010-10-18 11:59:00,-2e-05,-0.00217,0.0026,-2e-05,-0.00217,0.0026
ATLO00ITA,EURA14,2010-10-19 11:59:00,0.00219,-0.00228,-0.00104,0.00219,-0.00228,-0.00104
ATLO00ITA,EURA14,2010-10-20 11:59:00,0.00016,-0.00169,0.00079,0.00016,-0.00169,0.00079
ATLO00ITA,EURA14,2010-10-21 11:59:00,0.00183,-0.0017,-0.00418,0.00183,-0.0017,-0.00418
ATLO00ITA,EURA14,2010-10-22 11:59:00,0.00169,-0.00147,-0.00238,0.00169,-0.00147,-0.00238
ATLO00ITA,EURA14,2010-10-23 11:59:00,0.00173,-0.00169,-0.00266,0.00173,-0.00169,-0.00266
ATLO00ITA,EURA14,2010-10-24 11:59:00,0.00332,-0.00105,0.0039,0.00332,-0.00105,0.0039
ATLO00ITA,EURA14,2010-10-25 11:59:00,0.00251,-0.00193,0.01,0.00251,-0.00193,0.01
ATLO00ITA,EURA14,2010-10-26 11:59:00,0.00014,-0.00159,-0.00327,0.00014,-0.00159,-0.00327
ATLO00ITA,EURA14,2010-10-27 11:59:00,0.00047,-0.0009,-0.00165,0.00047,-0.0009,-0.00165
ATLO00ITA,EURA14,2010-10-28 11:59:00,-1e-05,-0.00146,-0.00272,-1e-05,-0.00146,-0.00272
ATLO00ITA,EURA14,2010-10-29 11:59:00,0.00063,-0.00073,-0.00035,0.00063,-0.00073,-0.00035
ATLO00ITA,EURA14,2010-10-30 11:59:00,0.00294,-0.0013,-0.0002,0.00294,-0.0013,-0.0002
ATLO00ITA,EURA14,2010-10-31 11:59:00,0.00253,-0.00155,0.00696,0.00253,-0.00155,0.00696
ATLO00ITA,EURA14,2010-11-01 11:59:00,0.00135,-0.00226,0.00349,0.00135,-0.00226,0.00349
ATLO00ITA,EURA14,2010-11-02 11:59:00,0.00079,-0.00131,0.00175,0.00079,-0.00131,0.00175
ATLO00ITA,EURA14,2010-11-03 11:59:00,-4e-05,-0.00125,0.00056,-4e-05,-0.00125,0.00056
ATLO00ITA,EURA14,2010-11-04 11:59:00,0.00122,-0.00138,-0.00681,0.00122,-0.00138,-0.00681
ATLO00ITA,EURA14,2010-11-05 11:59:00,0.00117,-0.00147,-0.0026,0.00117,-0.00147,-0.0026
ATLO00ITA,EURA14,2010-11-06 11:59:00,0.00075,-0.00144,-0.00021,0.00075,-0.00144,-0.00021
ATLO00ITA,EURA14,2010-11-07 11:59:00,0.00286,-0.0011,0.00706,0.00286,-0.0011,0.00706
ATLO00ITA,EURA14,2010-11-08 11:59:00,0.00073,-0.00128,0.00836,0.00073,-0.00128,0.00836
ATLO00ITA,EURA14,2010-11-09 11:59:00,0.00168,-0.00175,0.0095,0.00168,-0.00175,0.0095
ATLO00ITA,EURA14,2010-11-10 11:59:00,0.00184,-0.00241,0.00497,0.00184,-0.00241,0.00497
ATLO00ITA,EURA14,2010-11-11 11:59:00,0.00098,-0.00091,-0.00109,0.00098,-0.00091,-0.00109
