marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
REPI00ITA,EURA14,2005-08-06 11:59:00,-0.00074,0.00187,-0.00615,-0.00074,0.00187,-0.00615
REPI00ITA,EURA14,2005-08-07 11:59:00,0.00075,0.00112,-0.0028,0.00075,0.00112,-0.0028
REPI00ITA,EURA14,2005-08-08 11:59:00,-0.00259,0.00155,-0.00701,-0.00259,0.00155,-0.00701
REPI00ITA,EURA14,2005-08-09 11:59:00,-0.00264,-0.00372,-0.00095,-0.00264,-0.00372,-0.00095
REPI00ITA,EURA14,2005-08-10 11:59:00,0.00011,0.00167,-0.00754,0.00011,0.00167,-0.00754
REPI00ITA,EURA14,2005-08-11 11:59:00,0.00031,0.00337,-0.00172,0.00031,0.00337,-0.00172
REPI00ITA,EURA14,2005-08-12 11:59:00,-0.00187,0.00233,-0.00522,-0.00187,0.00233,-0.00522
REPI00ITA,EURA14,2005-08-13 11:59:00,-0.00285,0.00081,-0.00484,-0.00285,0.00081,-0.00484
REPI00ITA,EURA14,2005-08-14 11:59:00,-0.00169,0.00183,-0.00114,-0.00169,0.00183,-0.00114
REPI00ITA,EURA14,2005-08-15 11:59:00,-0.00136,0.00014,-0.0075,-0.00136,0.00014,-0.0075
REPI00ITA,EURA14,2005-08-16 11:59:00,-0.00233,0.00066,-0.00567,-0.00233,0.00066,-0.00567
REPI00ITA,EURA14,2005-08-17 11:59:00,-0.00099,0.00185,-0.00433,-0.00099,0.00185,-0.00433
REPI00ITA,EURA14,2005-08-18 11:59:00,-0.00139,0.00096,-0.00304,-0.00139,0.00096,-0.00304
REPI00ITA,EURA14,2005-08-19 11:59:00,-0.00178,-5e-05,-0.00353,-0.00178,-5e-05,-0.00353
REPI00ITA,EURA14,2005-08-20 11:59:00,-0.00413,0.00249,-0.00453,-0.00413,0.00249,-0.00453
REPI00ITA,EURA14,2005-08-21 11:59:00,-0.00337,0.00079,0.00013,-0.00337,0.00079,0.00013
REPI00ITA,EURA14,2005-08-22 11:59:00,-0.00186,0.00203,-0.00329,-0.00186,0.00203,-0.00329
REPI00ITA,EURA14,2005-08-23 11:59:00,-0.00035,0.00049,-0.00087,-0.00035,0.00049,-0.00087
REPI00ITA,EURA14,2005-08-24 11:59:00,-0.00017,0.00208,-0.00932,-0.00017,0.00208,-0.00932
REPI00ITA,EURA14,2005-08-25 11:59:00,-0.00318,0.00122,-0.00246,-0.00318,0.00122,-0.00246
REPI00ITA,EURA14,2005-08-26 11:59:00,-0.00145,0.0011,-0.00271,-0.00145,0.0011,-0.00271
REPI00ITA,EURA14,2005-08-27 11:59:00,-0.00219,0.00172,-0.0072,-0.00219,0.00172,-0.0072
REPI00ITA,EURA14,2005-08-28 11:59:00,0.00043,0.00148,-0.00711,0.00043,0.00148,-0.00711
REPI00ITA,EURA14,2005-08-29 11:59:00,-0.00289,0.00072,-0.01384,-0.00289,0.00072,-0.01384
REPI00ITA,EURA14,2005-10-07 11:59:00,-0.00159,0.00178,-0.00594,-0.0015746975198193906,0.0007379728351362643,-0.002698407643272236
REPI00ITA,EURA14,2005-10-08 11:59:00,-0.00059,0.00143,-0.00816,-0.0005746975198193905,0.0003879728351362645,-0.004918407643272237
REPI00ITA,EURA14,2005-10-09 11:59:00,-0.00273,0.00127,-0.00981,-0.00271469751981939,0.0002279728351362645,-0.006568407643272236
REPI00ITA,EURA14,2005-10-10 11:59:00,-0.00203,0.00154,-0.0093,-0.0020146975198193904,0.0004979728351362644,-0.006058407643272236
REPI00ITA,EURA14,2005-10-11 11:59:00,-0.00224,0.00209,-0.00732,-0.00222469751981939,0.0010479728351362643,-0.004078407643272237
REPI00ITA,EURA14,2005-10-12 11:59:00,-0.00196,0.00203,-0.00587,-0.0019446975198193904,0.0009879728351362646,-0.0026284076432722364
REPI00ITA,EURA14,2005-10-13 11:59:00,-0.00179,0.00132,-0.00738,-0.0017746975198193904,0.0002779728351362644,-0.004138407643272236
REPI00ITA,EURA14,2005-10-14 11:59:00,-0.00088,0.00092,-0.00563,-0.0008646975198193905,-0.00012202716486373554,-0.0023884076432722358
REPI00ITA,EURA14,2005-10-15 11:59:00,-0.00145,0.00242,-0.00861,-0.0014346975198193904,0.0013779728351362643,-0.005368407643272236
REPI00ITA,EURA14,2005-10-16 11:59:00,-0.00127,0.00188,-0.00672,-0.0012546975198193906,0.0008379728351362644,-0.0034784076432722365
REPI00ITA,EURA14,2005-10-17 11:59:00,-0.001,0.00163,-0.00419,-0.0009846975198193905,0.0005879728351362644,-0.0009484076432722363
REPI00ITA,EURA14,2005-10-18 11:59:00,-0.001585,0.0015049999999999998,-0.007025,-0.0015696975198193905,0.00046297283513626426,-0.003783407643272236
REPI00ITA,EURA14,2005-10-19 11:59:00,-0.00217,0.00138,-0.00986,-0.0021546975198193903,0.00033797283513626437,-0.006618407643272237
REPI00ITA,EURA14,2005-10-20 11:59:00,-0.00066,0.00239,-0.00661,-0.0006446975198193905,0.0013479728351362646,-0.0033684076432722366
REPI00ITA,EURA14,2005-10-21 11:59:00,0.00022,-6e-05,-0.00707,0.00023530248018060955,-0.0011020271648637355,-0.003828407643272236
REPI00ITA,EURA14,2005-10-22 11:59:00,-0.00094,0.00037,-0.00583,-0.0009246975198193905,-0.0006720271648637356,-0.0025884076432722363
REPI00ITA,EURA14,2005-10-23 11:59:00,-0.00126,0.00133,-0.00692,-0.0012446975198193906,0.00028797283513626445,-0.003678407643272236
REPI00ITA,EURA14,2005-10-24 11:59:00,-0.00121,0.00186,-0.00659,-0.0011946975198193904,0.0008179728351362645,-0.0033484076432722366
REPI00ITA,EURA14,2005-10-25 11:59:00,-0.00118,0.00182,-0.01031,-0.0011646975198193906,0.0007779728351362644,-0.007068407643272236
REPI00ITA,EURA14,2005-10-26 11:59:00,-0.00109,0.00157,-0.0103,-0.0010746975198193905,0.0005279728351362644,-0.007058407643272237
REPI00ITA,EURA14,2005-10-27 11:59:00,-0.00205,0.00208,-0.0087,-0.0020346975198193905,0.0010379728351362642,-0.005458407643272236
REPI00ITA,EURA14,2005-10-28 11:59:00,-0.00161,0.00276,-0.00735,-0.0015946975198193906,0.0017179728351362643,-0.0041084076432722355
REPI00ITA,EURA14,2005-10-29 11:59:00,-0.00104,0.003,-0.00641,-0.0010246975198193904,0.0019579728351362645,-0.003168407643272236
REPI00ITA,EURA14,2005-10-30 11:59:00,-0.00123,0.00242,-0.00825,-0.0012146975198193905,0.0013779728351362643,-0.005008407643272237
REPI00ITA,EURA14,2005-10-31 11:59:00,-0.00102,0.00112,-0.00846,-0.0010046975198193906,7.797283513626433e-05,-0.005218407643272237
REPI00ITA,EURA14,2005-11-01 11:59:00,-0.00258,0.00177,-0.01075,-0.00256469751981939,0.0007279728351362645,-0.007508407643272236
REPI00ITA,EURA14,2005-11-02 11:59:00,-0.00129,0.00173,-0.00857,-0.0012746975198193904,0.0006879728351362644,-0.005328407643272236
REPI00ITA,EURA14,2005-11-03 11:59:00,-0.00023,0.00142,-0.00626,-0.00021469751981939046,0.00037797283513626447,-0.003018407643272236
REPI00ITA,EURA14,2005-11-04 11:59:00,-0.00077,0.00189,-0.00457,-0.0007546975198193905,0.0008479728351362644,-0.0013284076432722365
REPI00ITA,EURA14,2005-11-05 11:59:00,-0.00045,0.00255,-0.00781,-0.00043469751981939044,0.0015079728351362646,-0.004568407643272236
REPI00ITA,EURA14,2005-11-06 11:59:00,0.00038,0.00291,-0.00825,0.00039530248018060957,0.0018679728351362643,-0.005008407643272237
REPI00ITA,EURA14,2005-11-07 11:59:00,-0.00073,0.00109,-0.0077,-0.0007146975198193905,4.797283513626447e-05,-0.004458407643272237
REPI00ITA,EURA14,2005-11-08 11:59:00,-0.00044,0.00149,-0.01037,-0.00042469751981939047,0.00044797283513626444,-0.007128407643272237
REPI00ITA,EURA14,2005-11-09 11:59:00,-0.00049,0.00216,-0.012,-0.00047469751981939044,0.0011179728351362645,-0.008758407643272237
REPI00ITA,EURA14,2005-11-10 11:59:00,-0.00181,0.00212,-0.00913,-0.0017946975198193905,0.0010779728351362644,-0.005888407643272236
REPI00ITA,EURA14,2005-11-11 11:59:00,-0.00116,0.00253,-0.00746,-0.0011446975198193905,0.0014879728351362646,-0.004218407643272236
REPI00ITA,EURA14,2005-11-12 11:59:00,-0.00142,0.00155,-0.00647,-0.0014046975198193905,0.0005079728351362644,-0.0032284076432722362
REPI00ITA,EURA14,2005-11-13 11:59:00,-0.0011,0.00265,-0.00893,-0.0010846975198193906,0.0016079728351362644,-0.005688407643272237
REPI00ITA,EURA14,2005-11-14 11:59:00,-0.00191,0.00081,-0.00482,-0.0018946975198193905,-0.0002320271648637356,-0.0015784076432722358
REPI00ITA,EURA14,2005-11-15 11:59:00,-0.00055,0.00157,-0.00968,-0.0005346975198193905,0.0005279728351362644,-0.006438407643272236
REPI00ITA,EURA14,2005-11-16 11:59:00,-0.00193,0.00165,-0.00543,-0.0019146975198193906,0.0006079728351362644,-0.002188407643272236
REPI00ITA,EURA14,2005-11-17 11:59:00,-0.00233,0.00094,-0.00124,-0.0023146975198193903,-0.0001020271648637356,0.0020015923567277636
