marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTTO00ITA,EURA14,2005-11-05 11:59:00,0.00269,0.00119,-0.00274,0.00269,0.00119,-0.00274
MTTO00ITA,EURA14,2005-11-06 11:59:00,0.00264,0.00248,0.00149,0.00264,0.00248,0.00149
MTTO00ITA,EURA14,2005-11-15 11:59:00,-0.00015,0.00163,-0.00404,-0.00015,0.00163,-0.00404
MTTO00ITA,EURA14,2005-11-16 11:59:00,0.00458,0.00208,-0.00149,0.00458,0.00208,-0.00149
MTTO00ITA,EURA14,2005-11-17 11:59:00,0.00135,0.00031,-0.001,0.00135,0.00031,-0.001
MTTO00ITA,EURA14,2005-11-18 11:59:00,0.001675,0.001345,-0.00313,0.001675,0.001345,-0.00313
MTTO00ITA,EURA14,2005-11-19 11:59:00,0.002,0.00238,-0.00526,0.002,0.00238,-0.00526
MTTO00ITA,EURA14,2005-11-20 11:59:00,0.00028,-0.00042,0.00078,0.00028,-0.00042,0.00078
MTTO00ITA,EURA14,2005-11-21 11:59:00,0.00209,0.00089,0.00577,0.00209,0.00089,0.00577
MTTO00ITA,EURA14,2005-11-22 11:59:00,0.00289,0.00156,0.00047,0.00289,0.00156,0.00047
MTTO00ITA,EURA14,2005-11-23 11:59:00,0.00184,0.00174,0.00496,0.00184,0.00174,0.00496
MTTO00ITA,EURA14,2005-11-24 11:59:00,0.00193,0.00012,0.00555,0.00193,0.00012,0.00555
MTTO00ITA,EURA14,2005-11-25 11:59:00,0.00657,0.00207,0.00446,0.00657,0.00207,0.00446
MTTO00ITA,EURA14,2006-12-06 11:59:00,0.00131,-0.00485,-0.01416,0.011459915120493831,0.006814740455117976,0.0009712138158084853
MTTO00ITA,EURA14,2006-12-07 11:59:00,0.00064,-0.00374,-0.00716,0.01078991512049383,0.007924740455117976,0.007971213815808486
MTTO00ITA,EURA14,2006-12-08 11:59:00,-8e-05,-0.004,-0.00796,0.01006991512049383,0.007664740455117976,0.007171213815808486
MTTO00ITA,EURA14,2006-12-09 11:59:00,0.01126,-0.00796,0.00098,0.021409915120493832,0.003704740455117976,0.016111213815808486
MTTO00ITA,EURA14,2006-12-10 11:59:00,0.00267,-0.00366,-0.00822,0.012819915120493831,0.008004740455117976,0.006911213815808486
MTTO00ITA,EURA14,2006-12-11 11:59:00,0.00113,-0.00273,-0.00984,0.011279915120493832,0.008934740455117976,0.005291213815808486
MTTO00ITA,EURA14,2006-12-12 11:59:00,0.00027,-0.00304,-0.00663,0.01041991512049383,0.008624740455117977,0.008501213815808487
MTTO00ITA,EURA14,2006-12-13 11:59:00,-0.00038,-0.00254,-0.00864,0.00976991512049383,0.009124740455117976,0.006491213815808486
MTTO00ITA,EURA14,2006-12-14 11:59:00,0.00107,-0.00334,-0.01042,0.01121991512049383,0.008324740455117975,0.0047112138158084856
