marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PRUG00ITA,EURA14,2025-02-13 11:59:00,-0.00306,0.00344,0.0132,-0.007001443475955167,0.009964311091211592,0.017599769938221526
PRUG00ITA,EURA14,2025-02-14 11:59:00,-0.00034,0.00378,0.00833,-0.004281443475955167,0.010304311091211592,0.012729769938221527
PRUG00ITA,EURA14,2025-02-15 11:59:00,-0.0034,0.00112,0.00333,-0.007341443475955167,0.007644311091211591,0.007729769938221526
PRUG00ITA,EURA14,2025-02-16 11:59:00,-0.00132,0.00326,0.00301,-0.005261443475955167,0.00978431109121159,0.007409769938221525
PRUG00ITA,EURA14,2025-02-17 11:59:00,-0.00219,0.0030600000000000002,0.002705,-0.006131443475955167,0.009584311091211592,0.007104769938221525
PRUG00ITA,EURA14,2025-02-18 11:59:00,-0.00306,0.00286,0.0024,-0.007001443475955167,0.009384311091211591,0.006799769938221525
PRUG00ITA,EURA14,2025-02-19 11:59:00,-0.00436,0.0035,0.00137,-0.008301443475955166,0.010024311091211591,0.005769769938221525
PRUG00ITA,EURA14,2025-02-20 11:59:00,-0.00244,0.00507,-0.00368,-0.0063814434759551664,0.011594311091211592,0.0007197699382215251
PRUG00ITA,EURA14,2025-02-21 11:59:00,-0.0046,0.00086,-0.00042,-0.008541443475955167,0.007384311091211591,0.003979769938221525
PRUG00ITA,EURA14,2025-02-22 11:59:00,-0.0028,0.00164,-0.00158,-0.006741443475955167,0.00816431109121159,0.0028197699382215254
PRUG00ITA,EURA14,2025-02-23 11:59:00,-0.00271,0.00374,0.00055,-0.006651443475955168,0.010264311091211592,0.004949769938221525
PRUG00ITA,EURA14,2025-03-05 11:59:00,-0.00297,0.00226,0.00437,-0.006911443475955167,0.008784311091211592,0.008769769938221525
