marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PET100ITA,EURA14,2012-07-19 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
PET100ITA,EURA14,2012-07-20 11:59:00,-0.00231,0.00057,0.00424,-0.00231,0.00057,0.00424
PET100ITA,EURA14,2012-07-21 11:59:00,-0.00059,-8e-05,0.00367,-0.00059,-8e-05,0.00367
PET100ITA,EURA14,2012-07-22 11:59:00,-0.00201,-0.00246,0.01136,-0.00201,-0.00246,0.01136
PET100ITA,EURA14,2012-07-23 11:59:00,7e-05,0.00017,0.00822,7e-05,0.00017,0.00822
PET100ITA,EURA14,2012-07-24 11:59:00,-0.00238,-0.00491,0.00589,-0.00238,-0.00491,0.00589
PET100ITA,EURA14,2012-07-25 11:59:00,-0.00202,1e-05,0.00432,-0.00202,1e-05,0.00432
PET100ITA,EURA14,2012-07-26 11:59:00,-0.00164,0.00095,0.00133,-0.00164,0.00095,0.00133
PET100ITA,EURA14,2012-07-27 11:59:00,-0.00276,-0.00038,0.00696,-0.00276,-0.00038,0.00696
PET100ITA,EURA14,2012-07-28 11:59:00,-0.00145,-0.00107,-0.00095,-0.00145,-0.00107,-0.00095
PET100ITA,EURA14,2012-07-29 11:59:00,-0.00181,0.0007,-0.00034,-0.00181,0.0007,-0.00034
PET100ITA,EURA14,2012-07-30 11:59:00,-0.00096,0.00053,0.00116,-0.00096,0.00053,0.00116
PET100ITA,EURA14,2012-07-31 11:59:00,0.00031,-0.0019,0.00425,0.00031,-0.0019,0.00425
PET100ITA,EURA14,2012-08-01 11:59:00,0.00189,-0.00053,-0.00283,0.00189,-0.00053,-0.00283
PET100ITA,EURA14,2012-08-02 11:59:00,-0.00113,0.00076,-0.00703,-0.00113,0.00076,-0.00703
PET100ITA,EURA14,2012-08-03 11:59:00,-0.00206,-0.00107,-0.00381,-0.00206,-0.00107,-0.00381
PET100ITA,EURA14,2012-08-04 11:59:00,-0.00098,0.00016,-0.00753,-0.00098,0.00016,-0.00753
PET100ITA,EURA14,2012-08-05 11:59:00,-0.00157,0.0005,-0.00452,-0.00157,0.0005,-0.00452
PET100ITA,EURA14,2012-08-06 11:59:00,-0.00172,-0.00051,2e-05,-0.00172,-0.00051,2e-05
PET100ITA,EURA14,2012-08-07 11:59:00,-0.00254,0.00058,-0.00013,-0.00254,0.00058,-0.00013
PET100ITA,EURA14,2012-08-08 11:59:00,-0.00206,0.00105,0.00449,-0.00206,0.00105,0.00449
PET100ITA,EURA14,2012-08-09 11:59:00,-0.00021,-0.00134,-0.00123,-0.00021,-0.00134,-0.00123
PET100ITA,EURA14,2012-08-10 11:59:00,-0.00079,-0.00018,0.00234,-0.00079,-0.00018,0.00234
PET100ITA,EURA14,2012-08-11 11:59:00,0.00069,4e-05,0.00337,0.00069,4e-05,0.00337
PET100ITA,EURA14,2012-08-12 11:59:00,9e-05,-0.00168,0.00814,9e-05,-0.00168,0.00814
PET100ITA,EURA14,2012-08-13 11:59:00,-0.00079,0.00076,0.00066,-0.00079,0.00076,0.00066
PET100ITA,EURA14,2012-08-14 11:59:00,-0.00215,-0.00022,-0.00221,-0.00215,-0.00022,-0.00221
PET100ITA,EURA14,2012-08-15 11:59:00,-0.00139,-0.00062,0.00124,-0.00139,-0.00062,0.00124
PET100ITA,EURA14,2012-08-16 11:59:00,-0.00168,-0.00196,-0.00021,-0.00168,-0.00196,-0.00021
PET100ITA,EURA14,2012-08-17 11:59:00,0.00283,0.00034,0.00223,0.00283,0.00034,0.00223
PET100ITA,EURA14,2012-08-18 11:59:00,0.00114,0.00062,0.00308,0.00114,0.00062,0.00308
PET100ITA,EURA14,2012-08-19 11:59:00,0.0002,0.00049,-0.00126,0.0002,0.00049,-0.00126
PET100ITA,EURA14,2012-08-20 11:59:00,-0.00053,-0.00017,0.00363,-0.00053,-0.00017,0.00363
PET100ITA,EURA14,2012-08-21 11:59:00,0.00079,-9e-05,0.00046,0.00079,-9e-05,0.00046
PET100ITA,EURA14,2012-08-22 11:59:00,-0.00047,-0.00034,0.00326,-0.00047,-0.00034,0.00326
PET100ITA,EURA14,2012-08-23 11:59:00,0.00064,-0.00037,-0.00335,0.00064,-0.00037,-0.00335
PET100ITA,EURA14,2012-08-24 11:59:00,-0.00045,-0.0003,0.00905,-0.00045,-0.0003,0.00905
PET100ITA,EURA14,2012-08-25 11:59:00,-0.00053,-0.00099,0.008,-0.00053,-0.00099,0.008
PET100ITA,EURA14,2012-08-26 11:59:00,-0.00093,-0.00025,0.00993,-0.00093,-0.00025,0.00993
PET100ITA,EURA14,2012-08-27 11:59:00,-0.00034,-0.00073,0.00487,-0.00034,-0.00073,0.00487
PET100ITA,EURA14,2012-08-28 11:59:00,0.00034,-9e-05,0.00383,0.00034,-9e-05,0.00383
PET100ITA,EURA14,2012-08-29 11:59:00,-0.00075,-0.00073,0.00423,-0.00075,-0.00073,0.00423
PET100ITA,EURA14,2012-08-30 11:59:00,-0.00129,-0.00132,0.00409,-0.00129,-0.00132,0.00409
PET100ITA,EURA14,2012-08-31 11:59:00,0.00135,0.00364,0.00457,0.00135,0.00364,0.00457
PET100ITA,EURA14,2012-09-01 11:59:00,-0.00237,0.00157,0.01395,-0.00237,0.00157,0.01395
PET100ITA,EURA14,2012-09-02 11:59:00,-0.00197,0.00102,0.0109,-0.00197,0.00102,0.0109
PET100ITA,EURA14,2012-09-03 11:59:00,-0.00157,0.00047,0.00785,-0.00157,0.00047,0.00785
PET100ITA,EURA14,2012-09-04 11:59:00,6e-05,-0.00116,0.00071,6e-05,-0.00116,0.00071
PET100ITA,EURA14,2012-09-05 11:59:00,-0.00128,-0.00395,0.0064,-0.00128,-0.00395,0.0064
PET100ITA,EURA14,2012-09-06 11:59:00,-0.00125,-0.00181,0.0023,-0.00125,-0.00181,0.0023
PET100ITA,EURA14,2012-09-07 11:59:00,-0.0026,-0.00112,0.00521,-0.0026,-0.00112,0.00521
PET100ITA,EURA14,2012-09-08 11:59:00,0.00015,-0.00143,0.00545,0.00015,-0.00143,0.00545
PET100ITA,EURA14,2012-09-09 11:59:00,-0.00104,-0.0022,0.00584,-0.00104,-0.0022,0.00584
PET100ITA,EURA14,2012-09-10 11:59:00,0.0004,-0.0005,0.00407,0.0004,-0.0005,0.00407
PET100ITA,EURA14,2012-09-11 11:59:00,-0.00193,-0.00219,0.00498,-0.00193,-0.00219,0.00498
PET100ITA,EURA14,2012-09-12 11:59:00,-0.00188,0.00056,0.00217,-0.00188,0.00056,0.00217
PET100ITA,EURA14,2012-09-17 11:59:00,-0.00118,-8e-05,0.00587,-0.00118,-8e-05,0.00587
PET100ITA,EURA14,2012-09-18 11:59:00,-0.00199,-0.00125,0.003,-0.00199,-0.00125,0.003
PET100ITA,EURA14,2012-09-19 11:59:00,-0.00348,0.00083,0.00455,-0.00348,0.00083,0.00455
PET100ITA,EURA14,2012-09-20 11:59:00,-0.00164,-0.00011,0.00614,-0.00164,-0.00011,0.00614
PET100ITA,EURA14,2012-09-21 11:59:00,-0.00286,-7e-05,0.00098,-0.00286,-7e-05,0.00098
PET100ITA,EURA14,2012-09-22 11:59:00,-0.00117,-0.00018,0.00554,-0.00117,-0.00018,0.00554
PET100ITA,EURA14,2012-09-23 11:59:00,-0.00092,-0.00069,0.00118,-0.00092,-0.00069,0.00118
PET100ITA,EURA14,2012-09-24 11:59:00,0.00343,0.0003,0.0097,0.00343,0.0003,0.0097
PET100ITA,EURA14,2012-09-25 11:59:00,-0.00087,-0.00117,0.00353,-0.00087,-0.00117,0.00353
PET100ITA,EURA14,2012-09-26 11:59:00,-8e-05,0.00057,0.00608,-8e-05,0.00057,0.00608
PET100ITA,EURA14,2012-09-27 11:59:00,-0.00015,0.00194,0.00388,-0.00015,0.00194,0.00388
PET100ITA,EURA14,2012-09-28 11:59:00,-0.00077,-7e-05,0.00444,-0.00077,-7e-05,0.00444
PET100ITA,EURA14,2012-09-29 11:59:00,-0.0008,0.00057,0.00226,-0.0008,0.00057,0.00226
PET100ITA,EURA14,2012-09-30 11:59:00,-0.00105,-0.00157,0.00877,-0.00105,-0.00157,0.00877
PET100ITA,EURA14,2012-10-01 11:59:00,0.00255,-0.00123,0.00608,0.00255,-0.00123,0.00608
PET100ITA,EURA14,2012-10-02 11:59:00,-0.00054,-0.001,0.01051,-0.00054,-0.001,0.01051
PET100ITA,EURA14,2012-10-03 11:59:00,-0.00117,-0.00047,0.00316,-0.00117,-0.00047,0.00316
PET100ITA,EURA14,2012-10-04 11:59:00,-0.00139,-0.00023,0.00579,-0.00139,-0.00023,0.00579
PET100ITA,EURA14,2012-10-05 11:59:00,0.00068,-0.00055,0.0055,0.00068,-0.00055,0.0055
PET100ITA,EURA14,2012-10-06 11:59:00,-0.00096,-0.00104,0.00662,-0.00096,-0.00104,0.00662
PET100ITA,EURA14,2012-10-07 11:59:00,-0.00098,-0.00048,0.00662,-0.00098,-0.00048,0.00662
PET100ITA,EURA14,2012-10-08 11:59:00,-0.00125,-0.00024,0.00474,-0.00125,-0.00024,0.00474
PET100ITA,EURA14,2012-10-09 11:59:00,-0.00214,-0.00244,0.01159,-0.00214,-0.00244,0.01159
PET100ITA,EURA14,2012-10-10 11:59:00,-0.0009,-0.00107,0.01071,-0.0009,-0.00107,0.01071
PET100ITA,EURA14,2012-10-11 11:59:00,-0.00321,0.00038,0.01043,-0.00321,0.00038,0.01043
PET100ITA,EURA14,2012-10-12 11:59:00,-0.00289,-0.00098,0.01094,-0.00289,-0.00098,0.01094
PET100ITA,EURA14,2012-10-13 11:59:00,-0.00122,-0.00043,0.00906,-0.00122,-0.00043,0.00906
PET100ITA,EURA14,2012-10-14 11:59:00,-0.00084,-0.00041,0.00897,-0.00084,-0.00041,0.00897
PET100ITA,EURA14,2012-10-15 11:59:00,-0.00542,0.00325,0.01065,-0.00542,0.00325,0.01065
PET100ITA,EURA14,2012-10-16 11:59:00,-0.00042,7e-05,0.0103,-0.00042,7e-05,0.0103
PET100ITA,EURA14,2012-10-17 11:59:00,-0.00117,0.00089,0.00169,-0.00117,0.00089,0.00169
PET100ITA,EURA14,2012-10-18 11:59:00,-0.0004,0.00066,0.00248,-0.0004,0.00066,0.00248
PET100ITA,EURA14,2012-10-19 11:59:00,-0.00073,-0.00012,0.00323,-0.00073,-0.00012,0.00323
PET100ITA,EURA14,2012-10-20 11:59:00,0.00018,0.00059,0.00292,0.00018,0.00059,0.00292
PET100ITA,EURA14,2012-10-21 11:59:00,-0.00021,0.00111,0.00285,-0.00021,0.00111,0.00285
PET100ITA,EURA14,2012-10-22 11:59:00,-0.00125,0.00064,0.00253,-0.00125,0.00064,0.00253
PET100ITA,EURA14,2012-10-23 11:59:00,-0.0001,-0.0006,0.00087,-0.0001,-0.0006,0.00087
PET100ITA,EURA14,2012-10-24 11:59:00,-8e-05,0.00027,0.00794,-8e-05,0.00027,0.00794
PET100ITA,EURA14,2012-10-25 11:59:00,-0.0006,0.00047,0.00482,-0.0006,0.00047,0.00482
PET100ITA,EURA14,2012-10-26 11:59:00,-0.00048,0.00161,0.00555,-0.00048,0.00161,0.00555
PET100ITA,EURA14,2012-10-27 11:59:00,0.00137,0.00392,0.02819,0.00137,0.00392,0.02819
PET100ITA,EURA14,2012-10-28 11:59:00,-0.00214,-0.00017,0.02114,-0.00214,-0.00017,0.02114
PET100ITA,EURA14,2012-10-29 11:59:00,-0.001,0.0004,0.00588,-0.001,0.0004,0.00588
PET100ITA,EURA14,2012-10-30 11:59:00,-0.00092,0.00081,0.00433,-0.00092,0.00081,0.00433
PET100ITA,EURA14,2012-10-31 11:59:00,0.00033,0.00226,0.0102,0.00033,0.00226,0.0102
PET100ITA,EURA14,2012-11-01 11:59:00,0.00114,-0.00081,0.01353,0.00114,-0.00081,0.01353
PET100ITA,EURA14,2012-11-02 11:59:00,-0.00025,-0.00017,0.00281,-0.00025,-0.00017,0.00281
PET100ITA,EURA14,2012-11-03 11:59:00,-0.00123,0.0002,0.00212,-0.00123,0.0002,0.00212
PET100ITA,EURA14,2012-11-04 11:59:00,-0.00267,-0.00037,0.00025,-0.00267,-0.00037,0.00025
PET100ITA,EURA14,2012-11-05 11:59:00,-0.00745,-0.00034,0.01539,-0.00745,-0.00034,0.01539
PET100ITA,EURA14,2012-11-06 11:59:00,-0.00032,0.00041,0.00523,-0.00032,0.00041,0.00523
PET100ITA,EURA14,2012-11-07 11:59:00,-0.0015,0.00093,0.00614,-0.0015,0.00093,0.00614
PET100ITA,EURA14,2012-11-08 11:59:00,-0.00088,-8e-05,0.00298,-0.00088,-8e-05,0.00298
PET100ITA,EURA14,2012-11-09 11:59:00,-0.00174,0.0026,-0.00023,-0.00174,0.0026,-0.00023
PET100ITA,EURA14,2012-11-10 11:59:00,-0.00107,-0.00073,0.00646,-0.00107,-0.00073,0.00646
PET100ITA,EURA14,2012-11-11 11:59:00,-0.00022,0.003,0.00949,-0.00022,0.003,0.00949
PET100ITA,EURA14,2012-11-12 11:59:00,-7e-05,0.00055,0.00616,-7e-05,0.00055,0.00616
PET100ITA,EURA14,2012-11-13 11:59:00,-0.0006,0.00041,0.0056,-0.0006,0.00041,0.0056
PET100ITA,EURA14,2012-11-14 11:59:00,-0.00069,0.00169,0.00715,-0.00069,0.00169,0.00715
PET100ITA,EURA14,2012-11-15 11:59:00,-0.00151,0.00058,0.0078,-0.00151,0.00058,0.0078
PET100ITA,EURA14,2012-11-16 11:59:00,-0.00079,0.00031,0.00995,-0.00079,0.00031,0.00995
PET100ITA,EURA14,2012-11-17 11:59:00,6e-05,-0.00025,0.01032,6e-05,-0.00025,0.01032
PET100ITA,EURA14,2012-11-18 11:59:00,-0.00176,0.00028,0.01941,-0.00176,0.00028,0.01941
PET100ITA,EURA14,2012-11-19 11:59:00,-4e-05,0.00066,0.02118,-4e-05,0.00066,0.02118
PET100ITA,EURA14,2012-11-20 11:59:00,-0.00121,-0.00132,0.01887,-0.00121,-0.00132,0.01887
PET100ITA,EURA14,2012-11-21 11:59:00,-0.00272,-0.00147,0.01804,-0.00272,-0.00147,0.01804
PET100ITA,EURA14,2012-11-22 11:59:00,-0.00333,-0.0001,0.0092,-0.00333,-0.0001,0.0092
PET100ITA,EURA14,2012-11-23 11:59:00,-0.00162,0.00043,0.00021,-0.00162,0.00043,0.00021
PET100ITA,EURA14,2012-11-24 11:59:00,-0.00084,0.0014,0.00297,-0.00084,0.0014,0.00297
PET100ITA,EURA14,2012-11-25 11:59:00,-0.00113,0.00261,9e-05,-0.00113,0.00261,9e-05
PET100ITA,EURA14,2012-11-26 11:59:00,-0.00166,0.00103,0.00483,-0.00166,0.00103,0.00483
PET100ITA,EURA14,2012-11-27 11:59:00,-0.00056,0.00339,0.00099,-0.00056,0.00339,0.00099
PET100ITA,EURA14,2012-11-28 11:59:00,-0.00334,0.00238,0.01437,-0.00334,0.00238,0.01437
PET100ITA,EURA14,2012-11-29 11:59:00,0.0001,0.00042,0.00638,0.0001,0.00042,0.00638
PET100ITA,EURA14,2012-11-30 11:59:00,-0.00088,0.00166,0.00995,-0.00088,0.00166,0.00995
PET100ITA,EURA14,2012-12-01 11:59:00,-0.00121,0.00018,0.00703,-0.00121,0.00018,0.00703
PET100ITA,EURA14,2012-12-02 11:59:00,-0.00257,0.00129,0.00661,-0.00257,0.00129,0.00661
PET100ITA,EURA14,2012-12-03 11:59:00,-0.00295,-4e-05,0.00817,-0.00295,-4e-05,0.00817
PET100ITA,EURA14,2012-12-04 11:59:00,7e-05,0.0004,0.00285,7e-05,0.0004,0.00285
PET100ITA,EURA14,2012-12-05 11:59:00,-0.00185,0.00034,0.01023,-0.00185,0.00034,0.01023
PET100ITA,EURA14,2012-12-06 11:59:00,-0.000845,0.00146,0.006285,-0.000845,0.00146,0.006285
PET100ITA,EURA14,2012-12-07 11:59:00,0.00016,0.00258,0.00234,0.00016,0.00258,0.00234
PET100ITA,EURA14,2012-12-10 11:59:00,-0.00183,0.0017,0.0009,-0.00183,0.0017,0.0009
PET100ITA,EURA14,2012-12-11 11:59:00,-0.00073,0.0007,0.00647,-0.00073,0.0007,0.00647
PET100ITA,EURA14,2012-12-12 11:59:00,0.00029,0.00019,0.00523,0.00029,0.00019,0.00523
PET100ITA,EURA14,2012-12-13 11:59:00,-0.00189,0.00226,-0.00236,-0.00189,0.00226,-0.00236
PET100ITA,EURA14,2012-12-14 11:59:00,-0.00154,0.00135,0.00363,-0.00154,0.00135,0.00363
PET100ITA,EURA14,2012-12-15 11:59:00,-0.00036,0.00115,0.00157,-0.00036,0.00115,0.00157
PET100ITA,EURA14,2012-12-16 11:59:00,-0.00075,0.00205,0.00705,-0.00075,0.00205,0.00705
PET100ITA,EURA14,2012-12-17 11:59:00,-0.00048,0.00072,0.00639,-0.00048,0.00072,0.00639
PET100ITA,EURA14,2012-12-18 11:59:00,-0.00052,0.00215,-0.00212,-0.00052,0.00215,-0.00212
PET100ITA,EURA14,2012-12-19 11:59:00,-0.001055,0.00117,0.0015299999999999997,-0.001055,0.00117,0.0015299999999999997
PET100ITA,EURA14,2012-12-20 11:59:00,-0.00159,0.00019,0.00518,-0.00159,0.00019,0.00518
PET100ITA,EURA14,2012-12-21 11:59:00,-0.00186,0.00039,0.00676,-0.00186,0.00039,0.00676
PET100ITA,EURA14,2012-12-22 11:59:00,-0.00031,-0.00064,0.0012,-0.00031,-0.00064,0.0012
PET100ITA,EURA14,2012-12-23 11:59:00,-0.00172,0.00094,0.00108,-0.00172,0.00094,0.00108
PET100ITA,EURA14,2012-12-24 11:59:00,-0.00135,0.00201,-0.001,-0.00135,0.00201,-0.001
PET100ITA,EURA14,2012-12-27 11:59:00,-0.00318,8e-05,-0.00251,-0.00318,8e-05,-0.00251
PET100ITA,EURA14,2012-12-28 11:59:00,-0.00254,0.00176,-0.00244,-0.00254,0.00176,-0.00244
PET100ITA,EURA14,2012-12-29 11:59:00,-0.00102,0.00194,0.00069,-0.00102,0.00194,0.00069
PET100ITA,EURA14,2012-12-30 11:59:00,-0.00133,0.00245,-0.00012,-0.00133,0.00245,-0.00012
PET100ITA,EURA14,2013-01-02 11:59:00,-0.00112,0.00279,-0.00022,-0.00112,0.00279,-0.00022
PET100ITA,EURA14,2013-01-03 11:59:00,-0.00187,0.0021,-0.00338,-0.00187,0.0021,-0.00338
PET100ITA,EURA14,2013-01-04 11:59:00,-0.00196,0.00221,-0.00233,-0.00196,0.00221,-0.00233
PET100ITA,EURA14,2013-01-05 11:59:00,-0.00108,0.00245,0.00218,-0.00108,0.00245,0.00218
PET100ITA,EURA14,2013-01-06 11:59:00,-0.00206,0.00217,0.00468,-0.00206,0.00217,0.00468
PET100ITA,EURA14,2013-01-07 11:59:00,-0.00151,0.00266,0.0048,-0.00151,0.00266,0.0048
PET100ITA,EURA14,2013-01-08 11:59:00,-0.00177,0.00226,-0.00266,-0.00177,0.00226,-0.00266
PET100ITA,EURA14,2013-01-09 11:59:00,-0.00163,0.00215,-0.00086,-0.00163,0.00215,-0.00086
PET100ITA,EURA14,2013-01-10 11:59:00,-0.0017,0.00288,0.00338,-0.0017,0.00288,0.00338
PET100ITA,EURA14,2013-01-11 11:59:00,-0.00118,0.00084,0.00395,-0.00118,0.00084,0.00395
PET100ITA,EURA14,2013-01-12 11:59:00,-0.00228,7e-05,0.00197,-0.00228,7e-05,0.00197
PET100ITA,EURA14,2013-01-13 11:59:00,-0.00362,0.00388,-0.00122,-0.00362,0.00388,-0.00122
PET100ITA,EURA14,2013-01-14 11:59:00,0.00114,0.00574,0.00445,0.00114,0.00574,0.00445
PET100ITA,EURA14,2013-01-15 11:59:00,0.00013,0.00318,0.00353,0.00013,0.00318,0.00353
PET100ITA,EURA14,2013-01-16 11:59:00,-0.00152,0.00314,0.00573,-0.00152,0.00314,0.00573
PET100ITA,EURA14,2013-01-17 11:59:00,-0.00409,0.0028,0.00912,-0.00409,0.0028,0.00912
PET100ITA,EURA14,2013-01-18 11:59:00,0.00056,-0.00019,0.00307,0.00056,-0.00019,0.00307
PET100ITA,EURA14,2013-01-19 11:59:00,-0.00155,0.00169,0.0029,-0.00155,0.00169,0.0029
PET100ITA,EURA14,2013-01-20 11:59:00,-0.00352,0.00105,0.00779,-0.00352,0.00105,0.00779
PET100ITA,EURA14,2013-01-21 11:59:00,-0.00207,0.00177,0.00119,-0.00207,0.00177,0.00119
PET100ITA,EURA14,2013-01-22 11:59:00,-0.0018,0.00266,-0.00016,-0.0018,0.00266,-0.00016
PET100ITA,EURA14,2013-01-23 11:59:00,-0.00258,0.00208,0.00292,-0.00258,0.00208,0.00292
PET100ITA,EURA14,2013-01-24 11:59:00,-0.00135,0.0017,-0.00153,-0.00135,0.0017,-0.00153
PET100ITA,EURA14,2013-01-25 11:59:00,-0.00122,0.00094,0.00094,-0.00122,0.00094,0.00094
PET100ITA,EURA14,2013-01-26 11:59:00,-0.00204,0.00248,-0.00257,-0.00204,0.00248,-0.00257
PET100ITA,EURA14,2013-01-27 11:59:00,-0.00222,0.00231,-0.00538,-0.00222,0.00231,-0.00538
PET100ITA,EURA14,2013-01-28 11:59:00,-0.00298,0.00221,-0.0017,-0.00298,0.00221,-0.0017
PET100ITA,EURA14,2013-01-29 11:59:00,-0.00279,0.00192,-0.00729,-0.00279,0.00192,-0.00729
PET100ITA,EURA14,2013-01-30 11:59:00,-0.00155,0.00162,-0.00484,-0.00155,0.00162,-0.00484
PET100ITA,EURA14,2013-01-31 11:59:00,-0.00253,0.00249,-0.00631,-0.00253,0.00249,-0.00631
PET100ITA,EURA14,2013-02-01 11:59:00,-0.00183,0.00265,-0.00262,-0.00183,0.00265,-0.00262
PET100ITA,EURA14,2013-02-02 11:59:00,-0.00257,0.00283,0.00518,-0.00257,0.00283,0.00518
PET100ITA,EURA14,2013-02-03 11:59:00,-0.0005,0.00061,0.00238,-0.0005,0.00061,0.00238
PET100ITA,EURA14,2013-02-04 11:59:00,-0.0021,0.00193,-0.00243,-0.0021,0.00193,-0.00243
PET100ITA,EURA14,2013-02-05 11:59:00,-0.00233,0.00234,0.00404,-0.00233,0.00234,0.00404
PET100ITA,EURA14,2013-02-06 11:59:00,-0.00283,0.00333,0.00579,-0.00283,0.00333,0.00579
PET100ITA,EURA14,2013-02-07 11:59:00,-0.00226,0.00227,0.00528,-0.00226,0.00227,0.00528
PET100ITA,EURA14,2013-02-08 11:59:00,-0.00138,0.00111,0.00665,-0.00138,0.00111,0.00665
PET100ITA,EURA14,2013-02-09 11:59:00,-0.00158,0.00203,-0.0027,-0.00158,0.00203,-0.0027
PET100ITA,EURA14,2013-02-10 11:59:00,-0.00111,0.00247,-0.00086,-0.00111,0.00247,-0.00086
PET100ITA,EURA14,2013-02-11 11:59:00,-0.00198,0.00382,0.00293,-0.00198,0.00382,0.00293
PET100ITA,EURA14,2013-02-12 11:59:00,-0.00287,0.00287,0.00503,-0.00287,0.00287,0.00503
PET100ITA,EURA14,2013-02-13 11:59:00,-0.00228,0.00164,0.00474,-0.00228,0.00164,0.00474
PET100ITA,EURA14,2013-02-14 11:59:00,-0.00171,0.00282,0.00136,-0.00171,0.00282,0.00136
PET100ITA,EURA14,2013-02-15 11:59:00,-0.00133,0.00235,0.00145,-0.00133,0.00235,0.00145
PET100ITA,EURA14,2013-02-16 11:59:00,-0.00158,0.00235,-0.00051,-0.00158,0.00235,-0.00051
PET100ITA,EURA14,2013-02-17 11:59:00,-0.00196,0.0028,0.00309,-0.00196,0.0028,0.00309
PET100ITA,EURA14,2013-02-18 11:59:00,-0.00129,0.00225,0.00155,-0.00129,0.00225,0.00155
PET100ITA,EURA14,2013-02-19 11:59:00,-0.00174,0.00173,0.00463,-0.00174,0.00173,0.00463
PET100ITA,EURA14,2013-02-20 11:59:00,-0.00186,0.00328,0.00347,-0.00186,0.00328,0.00347
PET100ITA,EURA14,2013-02-21 11:59:00,-0.0018,0.00333,0.00672,-0.0018,0.00333,0.00672
PET100ITA,EURA14,2013-02-22 11:59:00,-0.00119,0.00292,0.01048,-0.00119,0.00292,0.01048
PET100ITA,EURA14,2013-02-23 11:59:00,-0.00302,0.00284,0.00591,-0.00302,0.00284,0.00591
PET100ITA,EURA14,2013-02-24 11:59:00,-0.00132,0.00061,5e-05,-0.00132,0.00061,5e-05
PET100ITA,EURA14,2013-02-25 11:59:00,-0.00174,0.00278,0.00187,-0.00174,0.00278,0.00187
PET100ITA,EURA14,2013-02-26 11:59:00,-0.00198,0.00245,0.0011,-0.00198,0.00245,0.0011
PET100ITA,EURA14,2013-02-27 11:59:00,-0.00077,0.00194,-0.0005,-0.00077,0.00194,-0.0005
PET100ITA,EURA14,2013-02-28 11:59:00,-0.00156,0.00228,0.00174,-0.00156,0.00228,0.00174
PET100ITA,EURA14,2013-03-01 11:59:00,-0.00154,0.00263,0.00371,-0.00154,0.00263,0.00371
PET100ITA,EURA14,2013-03-02 11:59:00,-0.00063,0.00256,0.0077,-0.00063,0.00256,0.0077
PET100ITA,EURA14,2013-03-03 11:59:00,-0.00069,0.00255,0.0013,-0.00069,0.00255,0.0013
PET100ITA,EURA14,2013-03-04 11:59:00,-0.0007,0.00399,-6e-05,-0.0007,0.00399,-6e-05
PET100ITA,EURA14,2013-03-05 11:59:00,-0.00024,0.00403,0.00639,-0.00024,0.00403,0.00639
PET100ITA,EURA14,2013-03-06 11:59:00,-0.00136,0.00433,0.00746,-0.00136,0.00433,0.00746
PET100ITA,EURA14,2013-03-07 11:59:00,8e-05,0.00295,0.0069,8e-05,0.00295,0.0069
PET100ITA,EURA14,2013-03-08 11:59:00,-0.00313,0.00183,0.00547,-0.00313,0.00183,0.00547
PET100ITA,EURA14,2013-03-09 11:59:00,0.00094,0.00281,0.00864,0.00094,0.00281,0.00864
PET100ITA,EURA14,2013-03-10 11:59:00,-0.00023,0.00323,0.00749,-0.00023,0.00323,0.00749
PET100ITA,EURA14,2013-03-11 11:59:00,0.00019,0.0015,0.00706,0.00019,0.0015,0.00706
PET100ITA,EURA14,2013-03-12 11:59:00,-0.00057,0.00247,0.0096,-0.00057,0.00247,0.0096
PET100ITA,EURA14,2013-03-13 11:59:00,-0.00169,0.00197,0.00842,-0.00169,0.00197,0.00842
PET100ITA,EURA14,2013-03-14 11:59:00,0.00089,0.00135,0.00682,0.00089,0.00135,0.00682
PET100ITA,EURA14,2013-03-15 11:59:00,-9e-05,0.00239,0.00128,-9e-05,0.00239,0.00128
PET100ITA,EURA14,2013-03-16 11:59:00,0.00034,0.00258,-0.00511,0.00034,0.00258,-0.00511
PET100ITA,EURA14,2013-03-17 11:59:00,-0.00045,0.00236,-0.00536,-0.00045,0.00236,-0.00536
PET100ITA,EURA14,2013-03-18 11:59:00,-0.00121,0.00148,0.00817,-0.00121,0.00148,0.00817
PET100ITA,EURA14,2013-03-19 11:59:00,-0.00077,0.00186,-0.00105,-0.00077,0.00186,-0.00105
PET100ITA,EURA14,2013-03-20 11:59:00,-0.00061,0.00341,0.00733,-0.00061,0.00341,0.00733
PET100ITA,EURA14,2013-03-21 11:59:00,0.00033,0.00239,0.00091,0.00033,0.00239,0.00091
PET100ITA,EURA14,2013-03-22 11:59:00,0.00015,0.00378,-0.00284,0.00015,0.00378,-0.00284
PET100ITA,EURA14,2013-03-23 11:59:00,0.0006250000000000001,0.00421,-0.002115,0.0006250000000000001,0.00421,-0.002115
PET100ITA,EURA14,2013-03-24 11:59:00,0.0011,0.00464,-0.00139,0.0011,0.00464,-0.00139
PET100ITA,EURA14,2013-03-25 11:59:00,-0.001,0.00515,0.00921,-0.001,0.00515,0.00921
PET100ITA,EURA14,2013-03-26 11:59:00,-3e-05,0.0054,0.00111,-3e-05,0.0054,0.00111
PET100ITA,EURA14,2013-03-27 11:59:00,-0.00022,0.00335,2e-05,-0.00022,0.00335,2e-05
