marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
OSIM00ITA,EURA14,2012-01-20 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
OSIM00ITA,EURA14,2012-01-21 11:59:00,0.00161,-0.00106,-0.00261,0.00161,-0.00106,-0.00261
OSIM00ITA,EURA14,2012-01-22 11:59:00,0.00144,-0.00132,-0.00467,0.00144,-0.00132,-0.00467
OSIM00ITA,EURA14,2012-01-23 11:59:00,0.00062,-0.00144,-0.00518,0.00062,-0.00144,-0.00518
OSIM00ITA,EURA14,2012-01-24 11:59:00,0.00093,-0.00262,0.00186,0.00093,-0.00262,0.00186
OSIM00ITA,EURA14,2012-01-25 11:59:00,0.00079,-0.00201,-0.00556,0.00079,-0.00201,-0.00556
OSIM00ITA,EURA14,2012-01-26 11:59:00,0.00054,-0.00179,-0.01044,0.00054,-0.00179,-0.01044
OSIM00ITA,EURA14,2012-01-27 11:59:00,0.00099,-0.00091,-0.0105,0.00099,-0.00091,-0.0105
OSIM00ITA,EURA14,2012-01-28 11:59:00,0.00073,-0.0013,-0.01076,0.00073,-0.0013,-0.01076
OSIM00ITA,EURA14,2012-01-29 11:59:00,0.00096,-0.0023,-0.00124,0.00096,-0.0023,-0.00124
OSIM00ITA,EURA14,2012-01-30 11:59:00,0.00091,-0.00292,-0.00376,0.00091,-0.00292,-0.00376
OSIM00ITA,EURA14,2012-01-31 11:59:00,0.00403,-0.00414,0.0027,0.00403,-0.00414,0.0027
OSIM00ITA,EURA14,2012-02-01 11:59:00,0.00216,-0.00311,0.00365,0.00216,-0.00311,0.00365
OSIM00ITA,EURA14,2012-02-02 11:59:00,0.00315,-0.00534,0.00055,0.00315,-0.00534,0.00055
OSIM00ITA,EURA14,2012-02-03 11:59:00,0.00395,-0.00433,0.00062,0.00395,-0.00433,0.00062
OSIM00ITA,EURA14,2012-02-04 11:59:00,0.00109,-0.00063,-0.00819,0.00109,-0.00063,-0.00819
OSIM00ITA,EURA14,2012-02-05 11:59:00,0.00324,0.00227,-0.00041,0.00324,0.00227,-0.00041
OSIM00ITA,EURA14,2012-02-06 11:59:00,0.00019,0.00238,0.01373,0.00019,0.00238,0.01373
OSIM00ITA,EURA14,2012-02-07 11:59:00,0.00068,-0.0006549999999999998,0.005105,0.00068,-0.0006549999999999998,0.005105
OSIM00ITA,EURA14,2012-02-08 11:59:00,0.00117,-0.00369,-0.00352,0.00117,-0.00369,-0.00352
OSIM00ITA,EURA14,2012-02-09 11:59:00,0.00246,-0.00424,-0.01893,0.00246,-0.00424,-0.01893
OSIM00ITA,EURA14,2012-02-10 11:59:00,-0.0002,-0.00457,-0.00524,-0.0002,-0.00457,-0.00524
OSIM00ITA,EURA14,2012-02-11 11:59:00,-0.00049,-0.00283,0.01971,-0.00049,-0.00283,0.01971
OSIM00ITA,EURA14,2012-02-12 11:59:00,0.00059,0.00258,0.00361,0.00059,0.00258,0.00361
OSIM00ITA,EURA14,2012-02-13 11:59:00,0.00543,0.00821,0.00776,0.00543,0.00821,0.00776
OSIM00ITA,EURA14,2012-02-14 11:59:00,0.00403,0.00055,0.01895,0.00403,0.00055,0.01895
OSIM00ITA,EURA14,2012-02-15 11:59:00,0.0027,-0.00392,0.01173,0.0027,-0.00392,0.01173
OSIM00ITA,EURA14,2012-02-16 11:59:00,0.00042,-0.00397,-0.0006,0.00042,-0.00397,-0.0006
OSIM00ITA,EURA14,2012-02-17 11:59:00,0.00019,-0.00418,-0.011,0.00019,-0.00418,-0.011
OSIM00ITA,EURA14,2012-02-18 11:59:00,0.00237,-0.00481,-0.01541,0.00237,-0.00481,-0.01541
OSIM00ITA,EURA14,2012-02-19 11:59:00,0.00145,-0.00539,-0.00604,0.00145,-0.00539,-0.00604
OSIM00ITA,EURA14,2012-02-20 11:59:00,0.00096,-0.00483,-0.00276,0.00096,-0.00483,-0.00276
OSIM00ITA,EURA14,2012-02-21 11:59:00,0.00179,-0.00491,-0.00339,0.00179,-0.00491,-0.00339
OSIM00ITA,EURA14,2012-02-22 11:59:00,0.00152,-0.00442,-0.00776,0.00152,-0.00442,-0.00776
OSIM00ITA,EURA14,2012-02-23 11:59:00,0.00113,-0.00258,-0.00251,0.00113,-0.00258,-0.00251
OSIM00ITA,EURA14,2012-02-24 11:59:00,0.00066,-0.00284,-0.00585,0.00066,-0.00284,-0.00585
OSIM00ITA,EURA14,2012-02-25 11:59:00,0.00103,-0.00275,-0.00342,0.00103,-0.00275,-0.00342
OSIM00ITA,EURA14,2012-02-26 11:59:00,0.00102,-0.00405,0.0013,0.00102,-0.00405,0.0013
OSIM00ITA,EURA14,2012-02-27 11:59:00,0.0002,-0.00239,-0.00557,0.0002,-0.00239,-0.00557
OSIM00ITA,EURA14,2012-02-28 11:59:00,0.00046,-0.00307,-0.00941,0.00046,-0.00307,-0.00941
OSIM00ITA,EURA14,2012-02-29 11:59:00,0.00049,-0.00265,-0.0014,0.00049,-0.00265,-0.0014
OSIM00ITA,EURA14,2012-03-01 11:59:00,0.00121,-0.00171,-0.0068,0.00121,-0.00171,-0.0068
OSIM00ITA,EURA14,2012-03-02 11:59:00,0.002,-0.00251,-0.01194,0.002,-0.00251,-0.01194
OSIM00ITA,EURA14,2012-03-03 11:59:00,0.00202,-0.00286,-0.0063,0.00202,-0.00286,-0.0063
OSIM00ITA,EURA14,2012-03-04 11:59:00,0.00063,-0.00234,-0.00316,0.00063,-0.00234,-0.00316
OSIM00ITA,EURA14,2012-03-05 11:59:00,0.00174,-0.00296,6e-05,0.00174,-0.00296,6e-05
OSIM00ITA,EURA14,2012-03-06 11:59:00,0.00289,-0.00216,0.00779,0.00289,-0.00216,0.00779
OSIM00ITA,EURA14,2012-03-07 11:59:00,0.0028,-0.00491,-0.00636,0.0028,-0.00491,-0.00636
OSIM00ITA,EURA14,2012-03-08 11:59:00,0.00107,-0.00299,-0.00936,0.00107,-0.00299,-0.00936
OSIM00ITA,EURA14,2012-03-09 11:59:00,0.00258,-0.00248,-0.00932,0.00258,-0.00248,-0.00932
OSIM00ITA,EURA14,2012-03-10 11:59:00,0.00215,-0.0028,-0.00887,0.00215,-0.0028,-0.00887
OSIM00ITA,EURA14,2012-03-11 11:59:00,0.00093,-0.00324,-0.00263,0.00093,-0.00324,-0.00263
OSIM00ITA,EURA14,2012-03-12 11:59:00,0.00112,-0.00226,-0.00643,0.00112,-0.00226,-0.00643
OSIM00ITA,EURA14,2012-03-13 11:59:00,0.00201,-0.00385,-0.00843,0.00201,-0.00385,-0.00843
OSIM00ITA,EURA14,2012-03-14 11:59:00,0.00303,-0.00302,-0.0078,0.00303,-0.00302,-0.0078
OSIM00ITA,EURA14,2012-03-15 11:59:00,0.00254,-0.00294,-0.00941,0.00254,-0.00294,-0.00941
OSIM00ITA,EURA14,2012-03-16 11:59:00,0.00258,-0.00311,-0.01523,0.00258,-0.00311,-0.01523
OSIM00ITA,EURA14,2012-03-17 11:59:00,0.00272,-0.00382,-0.0142,0.00272,-0.00382,-0.0142
OSIM00ITA,EURA14,2012-03-18 11:59:00,0.00208,-0.00258,-0.00866,0.00208,-0.00258,-0.00866
OSIM00ITA,EURA14,2012-03-19 11:59:00,0.00235,-0.00264,-0.00744,0.00235,-0.00264,-0.00744
OSIM00ITA,EURA14,2012-03-20 11:59:00,0.00331,-0.00242,-0.00759,0.00331,-0.00242,-0.00759
OSIM00ITA,EURA14,2012-03-21 11:59:00,0.00075,-0.00172,-0.00986,0.00075,-0.00172,-0.00986
OSIM00ITA,EURA14,2012-03-22 11:59:00,0.00173,-0.00297,-0.00624,0.00173,-0.00297,-0.00624
OSIM00ITA,EURA14,2012-03-23 11:59:00,0.00222,-0.00272,-0.00465,0.00222,-0.00272,-0.00465
OSIM00ITA,EURA14,2012-03-24 11:59:00,0.00281,-0.00216,-0.00527,0.00281,-0.00216,-0.00527
OSIM00ITA,EURA14,2012-03-25 11:59:00,0.00257,-0.00246,-0.00797,0.00257,-0.00246,-0.00797
OSIM00ITA,EURA14,2012-03-26 11:59:00,0.00287,-0.00255,-0.0071,0.00287,-0.00255,-0.0071
OSIM00ITA,EURA14,2012-03-27 11:59:00,0.00229,-0.00222,-0.00624,0.00229,-0.00222,-0.00624
OSIM00ITA,EURA14,2012-03-28 11:59:00,0.00221,-0.00246,-0.00564,0.00221,-0.00246,-0.00564
OSIM00ITA,EURA14,2012-03-29 11:59:00,0.00231,-0.00223,-0.0051,0.00231,-0.00223,-0.0051
OSIM00ITA,EURA14,2012-03-30 11:59:00,0.00261,-0.0029,-0.00191,0.00261,-0.0029,-0.00191
OSIM00ITA,EURA14,2012-03-31 11:59:00,0.00283,-0.00369,0.00036,0.00283,-0.00369,0.00036
OSIM00ITA,EURA14,2012-04-01 11:59:00,0.00325,-0.00191,-0.00357,0.00325,-0.00191,-0.00357
OSIM00ITA,EURA14,2012-04-02 11:59:00,0.00394,-0.00192,-0.00555,0.00394,-0.00192,-0.00555
OSIM00ITA,EURA14,2012-04-03 11:59:00,0.00333,-0.00204,0.00182,0.00333,-0.00204,0.00182
OSIM00ITA,EURA14,2012-04-04 11:59:00,0.00467,-0.00328,0.00094,0.00467,-0.00328,0.00094
OSIM00ITA,EURA14,2012-04-05 11:59:00,0.00495,-0.00235,0.00115,0.00495,-0.00235,0.00115
OSIM00ITA,EURA14,2012-04-06 11:59:00,0.00271,-0.00189,0.00064,0.00271,-0.00189,0.00064
OSIM00ITA,EURA14,2012-04-07 11:59:00,0.00233,-0.00177,-0.00706,0.00233,-0.00177,-0.00706
OSIM00ITA,EURA14,2012-04-08 11:59:00,0.00306,-0.00225,-0.00132,0.00306,-0.00225,-0.00132
OSIM00ITA,EURA14,2012-04-09 11:59:00,0.00334,-0.00436,-0.00542,0.00334,-0.00436,-0.00542
OSIM00ITA,EURA14,2012-04-10 11:59:00,0.00332,-0.00185,-0.00738,0.00332,-0.00185,-0.00738
OSIM00ITA,EURA14,2012-04-11 11:59:00,0.00274,-0.00183,-0.00499,0.00274,-0.00183,-0.00499
OSIM00ITA,EURA14,2012-04-12 11:59:00,0.00314,-0.00169,-0.00507,0.00314,-0.00169,-0.00507
OSIM00ITA,EURA14,2012-04-13 11:59:00,0.00436,-0.00172,0.00346,0.00436,-0.00172,0.00346
OSIM00ITA,EURA14,2012-04-14 11:59:00,0.00325,-0.00381,0.00717,0.00325,-0.00381,0.00717
OSIM00ITA,EURA14,2012-04-15 11:59:00,0.00467,-0.00208,0.00151,0.00467,-0.00208,0.00151
OSIM00ITA,EURA14,2012-04-16 11:59:00,0.00296,-0.0032,0.0057,0.00296,-0.0032,0.0057
OSIM00ITA,EURA14,2012-04-19 11:59:00,0.00219,-0.00122,0.00408,0.00219,-0.00122,0.00408
OSIM00ITA,EURA14,2012-04-20 11:59:00,0.00374,-0.00379,0.00273,0.00374,-0.00379,0.00273
OSIM00ITA,EURA14,2012-04-21 11:59:00,0.00461,-0.00272,0.00078,0.00461,-0.00272,0.00078
OSIM00ITA,EURA14,2012-04-22 11:59:00,0.00414,0.00273,-0.00944,0.00414,0.00273,-0.00944
OSIM00ITA,EURA14,2012-04-23 11:59:00,0.00264,-0.00196,-0.00243,0.00264,-0.00196,-0.00243
OSIM00ITA,EURA14,2012-04-24 11:59:00,0.00282,-0.00474,-0.01185,0.00282,-0.00474,-0.01185
OSIM00ITA,EURA14,2012-04-25 11:59:00,0.0026,-0.00156,-0.01129,0.0026,-0.00156,-0.01129
OSIM00ITA,EURA14,2012-04-26 11:59:00,0.00375,-0.00099,-0.00979,0.00375,-0.00099,-0.00979
OSIM00ITA,EURA14,2012-04-27 11:59:00,0.00422,-0.00017,-0.01333,0.00422,-0.00017,-0.01333
OSIM00ITA,EURA14,2012-04-28 11:59:00,0.00363,-0.00087,-0.00972,0.00363,-0.00087,-0.00972
OSIM00ITA,EURA14,2012-04-29 11:59:00,0.00424,-0.00045,-0.00483,0.00424,-0.00045,-0.00483
OSIM00ITA,EURA14,2012-04-30 11:59:00,0.00389,-0.00097,-0.00855,0.00389,-0.00097,-0.00855
OSIM00ITA,EURA14,2012-05-01 11:59:00,0.002865,0.00021,-0.00457,0.002865,0.00021,-0.00457
OSIM00ITA,EURA14,2012-05-02 11:59:00,0.00184,0.00139,-0.00059,0.00184,0.00139,-0.00059
OSIM00ITA,EURA14,2012-05-03 11:59:00,0.00328,-0.0016,-0.00576,0.00328,-0.0016,-0.00576
OSIM00ITA,EURA14,2012-05-04 11:59:00,0.00277,-0.00095,-0.00671,0.00277,-0.00095,-0.00671
OSIM00ITA,EURA14,2012-05-05 11:59:00,0.00475,5e-05,-0.01268,0.00475,5e-05,-0.01268
OSIM00ITA,EURA14,2012-05-06 11:59:00,0.00419,-0.00241,-0.0023,0.00419,-0.00241,-0.0023
OSIM00ITA,EURA14,2012-05-07 11:59:00,0.0042,-0.00225,-0.0068,0.0042,-0.00225,-0.0068
OSIM00ITA,EURA14,2012-05-08 11:59:00,0.00401,-0.00015,-0.0057,0.00401,-0.00015,-0.0057
OSIM00ITA,EURA14,2012-05-09 11:59:00,0.00464,0.00021,-0.0107,0.00464,0.00021,-0.0107
OSIM00ITA,EURA14,2012-05-10 11:59:00,0.00421,-0.00247,-0.00651,0.00421,-0.00247,-0.00651
OSIM00ITA,EURA14,2012-05-11 11:59:00,0.00335,0.00024,-0.01345,0.00335,0.00024,-0.01345
OSIM00ITA,EURA14,2012-05-12 11:59:00,0.00354,-0.0026,-0.00422,0.00354,-0.0026,-0.00422
OSIM00ITA,EURA14,2012-05-13 11:59:00,0.00439,-0.00069,-0.00024,0.00439,-0.00069,-0.00024
OSIM00ITA,EURA14,2012-05-14 11:59:00,0.00323,-0.00225,-0.00089,0.00323,-0.00225,-0.00089
OSIM00ITA,EURA14,2012-05-15 11:59:00,0.00333,-1e-05,-0.00538,0.00333,-1e-05,-0.00538
OSIM00ITA,EURA14,2012-05-16 11:59:00,0.00234,-0.00125,-0.00099,0.00234,-0.00125,-0.00099
OSIM00ITA,EURA14,2012-05-17 11:59:00,0.00271,-0.00058,-0.00924,0.00271,-0.00058,-0.00924
OSIM00ITA,EURA14,2012-05-26 11:59:00,0.00365,-0.00246,-0.00467,0.0033532771628637654,-0.002170878282130796,-0.0035810786324838887
OSIM00ITA,EURA14,2012-05-27 11:59:00,0.00433,-0.00162,-0.00811,0.004033277162863765,-0.001330878282130796,-0.007021078632483888
OSIM00ITA,EURA14,2012-05-28 11:59:00,0.00302,-0.00187,-0.00451,0.0027232771628637655,-0.001580878282130796,-0.003421078632483889
OSIM00ITA,EURA14,2012-05-29 11:59:00,0.003605,-0.0017599999999999998,-0.00715,0.0033082771628637655,-0.0014708782821307958,-0.006061078632483889
OSIM00ITA,EURA14,2012-05-30 11:59:00,0.00419,-0.00165,-0.00979,0.0038932771628637656,-0.001360878282130796,-0.00870107863248389
OSIM00ITA,EURA14,2012-05-31 11:59:00,0.004395,-0.001325,-0.006845,0.004098277162863765,-0.001035878282130796,-0.0057560786324838895
OSIM00ITA,EURA14,2012-06-01 11:59:00,0.0046,-0.001,-0.0039,0.004303277162863765,-0.000710878282130796,-0.002811078632483889
OSIM00ITA,EURA14,2012-06-02 11:59:00,0.00514,-0.0008,-0.01109,0.004843277162863765,-0.0005108782821307959,-0.010001078632483888
OSIM00ITA,EURA14,2012-06-03 11:59:00,0.00499,-0.00133,-0.00967,0.004693277162863765,-0.001040878282130796,-0.008581078632483889
OSIM00ITA,EURA14,2012-06-07 11:59:00,0.00344,-0.00117,-0.00948,0.0031432771628637653,-0.000880878282130796,-0.00839107863248389
OSIM00ITA,EURA14,2012-06-08 11:59:00,0.00569,-0.00023,0.00351,0.005393277162863765,5.9121717869204055e-05,0.004598921367516111
OSIM00ITA,EURA14,2012-06-09 11:59:00,0.00341,-0.00127,-0.00203,0.0031132771628637652,-0.000980878282130796,-0.0009410786324838894
OSIM00ITA,EURA14,2012-06-10 11:59:00,0.00448,-0.00177,0.00875,0.004183277162863765,-0.001480878282130796,0.009838921367516112
OSIM00ITA,EURA14,2012-06-11 11:59:00,0.00751,-0.00137,-0.00677,0.007213277162863766,-0.001080878282130796,-0.005681078632483889
OSIM00ITA,EURA14,2012-06-12 11:59:00,0.00722,0.00014,0.0066,0.006923277162863765,0.00042912171786920405,0.007688921367516111
OSIM00ITA,EURA14,2012-06-13 11:59:00,0.00492,0.00034,-0.01012,0.004623277162863765,0.000629121717869204,-0.00903107863248389
OSIM00ITA,EURA14,2012-06-14 11:59:00,0.00347,-0.00214,-0.00435,0.0031732771628637654,-0.001850878282130796,-0.0032610786324838888
OSIM00ITA,EURA14,2012-06-15 11:59:00,0.00528,3e-05,-0.00644,0.004983277162863765,0.0003191217178692041,-0.0053510786324838895
OSIM00ITA,EURA14,2012-06-16 11:59:00,0.00603,-0.00076,-0.00498,0.005733277162863765,-0.000470878282130796,-0.003891078632483889
OSIM00ITA,EURA14,2012-06-17 11:59:00,0.00416,0.00056,-0.00675,0.003863277162863765,0.000849121717869204,-0.005661078632483889
OSIM00ITA,EURA14,2012-06-18 11:59:00,0.0054,-0.00083,-0.00906,0.005103277162863766,-0.000540878282130796,-0.00797107863248389
OSIM00ITA,EURA14,2012-06-19 11:59:00,0.00532,-0.0004,-0.00823,0.0050232771628637655,-0.00011087828213079596,-0.0071410786324838885
OSIM00ITA,EURA14,2012-06-20 11:59:00,0.00577,-0.00012,-0.00198,0.005473277162863765,0.00016912171786920407,-0.0008910786324838893
OSIM00ITA,EURA14,2012-06-23 11:59:00,0.00462,-0.00085,-0.00611,0.004323277162863765,-0.0005608782821307958,-0.005021078632483889
OSIM00ITA,EURA14,2012-06-24 11:59:00,0.00696,-0.00186,-0.00097,0.0066632771628637654,-0.001570878282130796,0.00011892136751611067
OSIM00ITA,EURA14,2012-06-25 11:59:00,0.00577,-0.00171,0.00382,0.005473277162863765,-0.001420878282130796,0.0049089213675161105
OSIM00ITA,EURA14,2012-06-26 11:59:00,0.00459,0.00031,-0.00569,0.004293277162863766,0.0005991217178692041,-0.004601078632483889
OSIM00ITA,EURA14,2012-06-27 11:59:00,0.00697,-0.00122,-0.00639,0.006673277162863765,-0.0009308782821307959,-0.005301078632483889
OSIM00ITA,EURA14,2012-06-28 11:59:00,0.00581,-0.00033,-0.00464,0.0055132771628637655,-4.0878282130795936e-05,-0.003551078632483889
OSIM00ITA,EURA14,2012-06-29 11:59:00,0.00773,-0.00121,-0.00334,0.007433277162863765,-0.0009208782821307959,-0.002251078632483889
OSIM00ITA,EURA14,2012-06-30 11:59:00,0.00757,-0.000935,-0.0052899999999999996,0.007273277162863766,-0.0006458782821307958,-0.004201078632483889
OSIM00ITA,EURA14,2012-07-01 11:59:00,0.00741,-0.00066,-0.00724,0.007113277162863765,-0.00037087828213079593,-0.006151078632483889
OSIM00ITA,EURA14,2012-07-02 11:59:00,0.00625,-0.00041,-0.002445,0.005953277162863766,-0.00012087828213079593,-0.0013560786324838894
OSIM00ITA,EURA14,2012-07-03 11:59:00,0.00509,-0.00016,0.00235,0.004793277162863765,0.00012912171786920405,0.0034389213675161106
OSIM00ITA,EURA14,2012-07-04 11:59:00,0.00377,0.0003,-0.00973,0.0034732771628637653,0.000589121717869204,-0.00864107863248389
OSIM00ITA,EURA14,2012-07-05 11:59:00,0.00288,-0.00106,-0.00246,0.0025832771628637656,-0.000770878282130796,-0.0013710786324838892
OSIM00ITA,EURA14,2012-07-06 11:59:00,0.00375,0.00025,-0.00063,0.0034532771628637653,0.000539121717869204,0.0004589213675161107
OSIM00ITA,EURA14,2012-07-07 11:59:00,0.0066,-0.00036,0.0006,0.006303277162863765,-7.087828213079596e-05,0.0016889213675161108
OSIM00ITA,EURA14,2012-07-08 11:59:00,0.005425,-0.0006150000000000001,0.001995,0.0051282771628637655,-0.00032587828213079603,0.0030839213675161103
OSIM00ITA,EURA14,2012-07-09 11:59:00,0.00425,-0.00087,0.00339,0.003953277162863766,-0.0005808782821307959,0.004478921367516111
OSIM00ITA,EURA14,2012-07-10 11:59:00,0.00275,0.0006,-0.00189,0.0024532771628637652,0.0008891217178692041,-0.0008010786324838893
OSIM00ITA,EURA14,2012-07-11 11:59:00,0.00751,-0.00047,0.00507,0.007213277162863766,-0.00018087828213079592,0.006158921367516111
OSIM00ITA,EURA14,2012-07-12 11:59:00,0.00428,0.00201,-0.01596,0.003983277162863765,0.002299121717869204,-0.014871078632483888
OSIM00ITA,EURA14,2012-07-13 11:59:00,0.00492,0.00068,-0.00831,0.004623277162863765,0.0009691217178692041,-0.007221078632483889
OSIM00ITA,EURA14,2012-07-14 11:59:00,0.00372,0.00058,-0.00989,0.0034232771628637656,0.000869121717869204,-0.008801078632483889
OSIM00ITA,EURA14,2012-07-15 11:59:00,0.00378,0.01183,0.00446,0.0034832771628637653,0.012119121717869205,0.005548921367516111
OSIM00ITA,EURA14,2012-07-16 11:59:00,0.00485,-0.00093,0.00434,0.0045532771628637655,-0.000640878282130796,0.005428921367516111
OSIM00ITA,EURA14,2012-07-17 11:59:00,0.00541,-0.00018,-0.00519,0.005113277162863765,0.00010912171786920405,-0.004101078632483889
OSIM00ITA,EURA14,2012-07-18 11:59:00,0.00455,0.0011,-0.00744,0.004253277162863766,0.001389121717869204,-0.0063510786324838895
OSIM00ITA,EURA14,2012-07-19 11:59:00,0.00756,-0.00048,-0.00191,0.007263277162863765,-0.00019087828213079595,-0.0008210786324838893
OSIM00ITA,EURA14,2012-07-20 11:59:00,0.00691,0.00092,-0.0154,0.006613277162863766,0.001209121717869204,-0.01431107863248389
OSIM00ITA,EURA14,2012-07-21 11:59:00,0.00483,-0.00087,-0.00406,0.0045332771628637655,-0.0005808782821307959,-0.0029710786324838893
OSIM00ITA,EURA14,2012-07-22 11:59:00,0.00819,-0.00046,-0.00892,0.007893277162863765,-0.00017087828213079595,-0.00783107863248389
OSIM00ITA,EURA14,2012-07-23 11:59:00,0.00514,-0.00098,-0.01021,0.004843277162863765,-0.000690878282130796,-0.00912107863248389
OSIM00ITA,EURA14,2012-07-24 11:59:00,0.00428,-0.00019500000000000008,-0.009045000000000001,0.003983277162863765,9.412171786920398e-05,-0.00795607863248389
OSIM00ITA,EURA14,2012-07-25 11:59:00,0.00342,0.00059,-0.00788,0.0031232771628637653,0.000879121717869204,-0.006791078632483889
OSIM00ITA,EURA14,2012-07-26 11:59:00,0.00263,-0.00171,-0.00156,0.0023332771628637654,-0.001420878282130796,-0.00047107863248388926
OSIM00ITA,EURA14,2012-07-27 11:59:00,0.00524,0.00055,-0.00316,0.004943277162863765,0.0008391217178692041,-0.0020710786324838895
OSIM00ITA,EURA14,2012-07-28 11:59:00,0.00379,0.00125,-0.00783,0.0034932771628637654,0.001539121717869204,-0.006741078632483889
OSIM00ITA,EURA14,2012-07-29 11:59:00,0.00379,-0.00057,-0.00485,0.0034932771628637654,-0.0002808782821307959,-0.003761078632483889
OSIM00ITA,EURA14,2012-07-30 11:59:00,0.00459,-0.00081,-0.00156,0.004293277162863766,-0.000520878282130796,-0.00047107863248388926
OSIM00ITA,EURA14,2012-07-31 11:59:00,0.00547,-0.00066,-0.00185,0.0051732771628637654,-0.00037087828213079593,-0.0007610786324838894
OSIM00ITA,EURA14,2012-08-01 11:59:00,0.0041,-0.001,-0.00348,0.0038032771628637657,-0.000710878282130796,-0.0023910786324838895
OSIM00ITA,EURA14,2012-08-02 11:59:00,0.00509,0.00026,-0.00927,0.004793277162863765,0.000549121717869204,-0.00818107863248389
OSIM00ITA,EURA14,2012-08-03 11:59:00,0.00462,0.00039,-0.00783,0.004323277162863765,0.0006791217178692041,-0.006741078632483889
OSIM00ITA,EURA14,2012-08-04 11:59:00,0.00502,0.00103,-0.008,0.0047232771628637656,0.001319121717869204,-0.006911078632483889
OSIM00ITA,EURA14,2012-08-05 11:59:00,0.0049,0.00072,0.00242,0.004603277162863765,0.0010091217178692042,0.0035089213675161103
OSIM00ITA,EURA14,2012-08-06 11:59:00,0.00481,-0.000965,0.0004499999999999999,0.0045132771628637654,-0.0006758782821307959,0.0015389213675161106
OSIM00ITA,EURA14,2012-08-07 11:59:00,0.00472,-0.00265,-0.00152,0.004423277162863766,-0.002360878282130796,-0.00043107863248388937
OSIM00ITA,EURA14,2012-08-08 11:59:00,0.00561,-0.00195,-0.001675,0.005313277162863766,-0.001660878282130796,-0.0005860786324838893
OSIM00ITA,EURA14,2012-08-09 11:59:00,0.0065,-0.00125,-0.00183,0.006203277162863765,-0.000960878282130796,-0.0007410786324838893
OSIM00ITA,EURA14,2012-08-10 11:59:00,0.00497,-0.0012,-0.00262,0.004673277162863765,-0.0009108782821307959,-0.0015310786324838892
OSIM00ITA,EURA14,2012-08-14 11:59:00,0.00552,-0.00034,-0.00174,0.005223277162863765,-5.087828213079596e-05,-0.0006510786324838893
OSIM00ITA,EURA14,2012-08-15 11:59:00,0.00494,-5e-05,0.00589,0.004643277162863765,0.00023912171786920407,0.006978921367516111
OSIM00ITA,EURA14,2012-08-16 11:59:00,0.00604,0.00027,0.00095,0.005743277162863766,0.0005591217178692041,0.002038921367516111
OSIM00ITA,EURA14,2012-08-17 11:59:00,0.00583,-0.00023,-0.00723,0.0055332771628637655,5.9121717869204055e-05,-0.006141078632483889
OSIM00ITA,EURA14,2012-08-18 11:59:00,0.00618,-0.00173,-0.00114,0.005883277162863765,-0.001440878282130796,-5.107863248388924e-05
OSIM00ITA,EURA14,2012-08-21 11:59:00,0.00515,0.00038,-0.002,0.0048532771628637655,0.0006691217178692041,-0.0009110786324838893
OSIM00ITA,EURA14,2012-08-22 11:59:00,0.00578,0.0011,-0.0046,0.005483277162863766,0.001389121717869204,-0.003511078632483889
OSIM00ITA,EURA14,2012-08-23 11:59:00,0.00664,-0.00048,-0.00561,0.0063432771628637655,-0.00019087828213079595,-0.0045210786324838895
OSIM00ITA,EURA14,2012-08-24 11:59:00,0.00614,-0.00154,-0.00302,0.005843277162863765,-0.001250878282130796,-0.0019310786324838894
OSIM00ITA,EURA14,2012-08-27 11:59:00,0.00572,-0.00135,-0.00566,0.005423277162863766,-0.001060878282130796,-0.004571078632483889
OSIM00ITA,EURA14,2012-08-28 11:59:00,0.00535,-0.00042,-0.00671,0.005053277162863765,-0.00013087828213079596,-0.005621078632483889
OSIM00ITA,EURA14,2012-08-29 11:59:00,0.0041,-0.00022,-0.00977,0.0038032771628637657,6.912171786920405e-05,-0.008681078632483888
OSIM00ITA,EURA14,2012-08-30 11:59:00,0.00446,0.00029,-0.00297,0.004163277162863766,0.0005791217178692041,-0.0018810786324838893
OSIM00ITA,EURA14,2012-08-31 11:59:00,0.00441,-0.00103,0.00444,0.004113277162863765,-0.0007408782821307961,0.005528921367516111
OSIM00ITA,EURA14,2012-09-01 11:59:00,0.00916,0.00031,-0.00356,0.008863277162863765,0.0005991217178692041,-0.002471078632483889
OSIM00ITA,EURA14,2012-09-02 11:59:00,0.00175,0.00324,-0.01769,0.0014532771628637652,0.003529121717869204,-0.01660107863248389
OSIM00ITA,EURA14,2012-09-03 11:59:00,0.00361,0.00142,0.0118,0.0033132771628637653,0.001709121717869204,0.01288892136751611
OSIM00ITA,EURA14,2012-09-04 11:59:00,0.00401,-0.0023,0.00238,0.003713277162863765,-0.002010878282130796,0.003468921367516111
OSIM00ITA,EURA14,2012-09-05 11:59:00,0.00523,-0.00212,0.00398,0.004933277162863766,-0.001830878282130796,0.005068921367516111
OSIM00ITA,EURA14,2012-09-06 11:59:00,0.00482,-0.00169,0.00533,0.004523277162863765,-0.001400878282130796,0.006418921367516111
OSIM00ITA,EURA14,2012-09-07 11:59:00,0.00543,-0.0011,-0.00078,0.005133277162863765,-0.0008108782821307961,0.00030892136751611073
