marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIVA00ITA,EURA14,2012-11-10 11:59:00,-0.00042,0.00148,0.00641,-0.00042,0.00148,0.00641
VIVA00ITA,EURA14,2012-11-11 11:59:00,0.00163,0.00013,0.00926,0.00163,0.00013,0.00926
VIVA00ITA,EURA14,2012-11-12 11:59:00,0.00182,0.00352,0.00637,0.00182,0.00352,0.00637
VIVA00ITA,EURA14,2012-11-13 11:59:00,0.0004,0.00234,-0.00037,0.0004,0.00234,-0.00037
VIVA00ITA,EURA14,2012-11-14 11:59:00,-0.00051,0.00289,-0.00126,-0.00051,0.00289,-0.00126
VIVA00ITA,EURA14,2012-11-15 11:59:00,-0.00043,0.00257,0.00649,-0.00043,0.00257,0.00649
VIVA00ITA,EURA14,2012-11-16 11:59:00,-0.00042,0.00331,0.00581,-0.00042,0.00331,0.00581
VIVA00ITA,EURA14,2012-11-17 11:59:00,0.00061,0.00259,0.00667,0.00061,0.00259,0.00667
VIVA00ITA,EURA14,2012-11-18 11:59:00,0.00163,0.00186,0.01177,0.00163,0.00186,0.01177
VIVA00ITA,EURA14,2012-11-19 11:59:00,0.00026,0.00208,0.00658,0.00026,0.00208,0.00658
VIVA00ITA,EURA14,2012-11-20 11:59:00,-0.00026,0.00244,0.00835,-0.00026,0.00244,0.00835
VIVA00ITA,EURA14,2012-11-21 11:59:00,-0.00041,0.00267,-0.0017,-0.00041,0.00267,-0.0017
VIVA00ITA,EURA14,2012-11-22 11:59:00,-0.0009,0.00334,-0.00375,-0.0009,0.00334,-0.00375
VIVA00ITA,EURA14,2012-11-23 11:59:00,0.00041,0.00223,-0.01054,0.00041,0.00223,-0.01054
VIVA00ITA,EURA14,2012-11-24 11:59:00,0.0002,0.00221,-0.00505,0.0002,0.00221,-0.00505
VIVA00ITA,EURA14,2012-11-25 11:59:00,0.00043,0.00214,-0.00375,0.00043,0.00214,-0.00375
VIVA00ITA,EURA14,2012-11-26 11:59:00,0.00024,0.00324,-0.00083,0.00024,0.00324,-0.00083
VIVA00ITA,EURA14,2012-11-27 11:59:00,0.00479,0.00157,0.00708,0.00479,0.00157,0.00708
VIVA00ITA,EURA14,2012-11-28 11:59:00,0.00093,-0.00048,0.00537,0.00093,-0.00048,0.00537
VIVA00ITA,EURA14,2012-11-29 11:59:00,0.00138,0.00224,0.00747,0.00138,0.00224,0.00747
VIVA00ITA,EURA14,2012-11-30 11:59:00,0.00097,0.0027,0.00489,0.00097,0.0027,0.00489
VIVA00ITA,EURA14,2012-12-01 11:59:00,0.00049,0.00273,0.00648,0.00049,0.00273,0.00648
VIVA00ITA,EURA14,2012-12-02 11:59:00,-0.00184,0.00189,0.0064,-0.00184,0.00189,0.0064
VIVA00ITA,EURA14,2012-12-03 11:59:00,-0.00016,0.0049,-0.00592,-0.00016,0.0049,-0.00592
VIVA00ITA,EURA14,2012-12-04 11:59:00,0.00152,0.00194,0.00859,0.00152,0.00194,0.00859
VIVA00ITA,EURA14,2012-12-05 11:59:00,-0.00166,0.00322,0.0014,-0.00166,0.00322,0.0014
VIVA00ITA,EURA14,2012-12-06 11:59:00,-2e-05,0.00439,0.00113,-2e-05,0.00439,0.00113
VIVA00ITA,EURA14,2012-12-07 11:59:00,0.00028,0.00268,0.00374,0.00028,0.00268,0.00374
VIVA00ITA,EURA14,2012-12-08 11:59:00,-0.00079,0.00162,0.01061,-0.00079,0.00162,0.01061
VIVA00ITA,EURA14,2012-12-09 11:59:00,-0.00164,0.00299,0.00036,-0.00164,0.00299,0.00036
VIVA00ITA,EURA14,2012-12-10 11:59:00,8e-05,0.00303,0.00445,8e-05,0.00303,0.00445
