marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GUMA00ITA,EURA14,2008-04-09 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
GUMA00ITA,EURA14,2008-04-10 11:59:00,-0.00349,-0.00074,0.01572,-0.00349,-0.00074,0.01572
GUMA00ITA,EURA14,2008-04-11 11:59:00,-0.00491,-0.00028,0.03634,-0.00491,-0.00028,0.03634
GUMA00ITA,EURA14,2008-04-12 11:59:00,0.00303,0.00096,0.01393,0.00303,0.00096,0.01393
GUMA00ITA,EURA14,2008-04-13 11:59:00,-0.00032,-0.00122,0.00323,-0.00032,-0.00122,0.00323
GUMA00ITA,EURA14,2008-04-14 11:59:00,-0.00057,-0.0009,0.00434,-0.00057,-0.0009,0.00434
GUMA00ITA,EURA14,2008-04-15 11:59:00,-0.00193,-0.00114,0.00094,-0.00193,-0.00114,0.00094
GUMA00ITA,EURA14,2008-04-16 11:59:00,-0.00253,-0.00061,-0.00158,-0.00253,-0.00061,-0.00158
GUMA00ITA,EURA14,2008-04-17 11:59:00,-0.00048,-0.00202,0.00958,-0.00048,-0.00202,0.00958
GUMA00ITA,EURA14,2008-04-18 11:59:00,0.00012,-0.00074,0.01016,0.00012,-0.00074,0.01016
GUMA00ITA,EURA14,2008-04-19 11:59:00,-0.00215,-0.00094,0.01768,-0.00215,-0.00094,0.01768
GUMA00ITA,EURA14,2008-04-20 11:59:00,-0.00034,-0.0014,0.00924,-0.00034,-0.0014,0.00924
GUMA00ITA,EURA14,2008-04-21 11:59:00,0.00175,0.00031,0.02104,0.00175,0.00031,0.02104
GUMA00ITA,EURA14,2008-04-22 11:59:00,0.00468,-0.00187,0.01342,0.00468,-0.00187,0.01342
GUMA00ITA,EURA14,2008-04-23 11:59:00,0.00016,-0.0018,0.0112,0.00016,-0.0018,0.0112
GUMA00ITA,EURA14,2008-04-24 11:59:00,-0.00017,-0.00174,-0.00052,-0.00017,-0.00174,-0.00052
GUMA00ITA,EURA14,2008-04-25 11:59:00,-0.00196,-0.00075,-0.00416,-0.00196,-0.00075,-0.00416
GUMA00ITA,EURA14,2008-04-26 11:59:00,-0.0016,-0.00127,0.00216,-0.0016,-0.00127,0.00216
GUMA00ITA,EURA14,2008-04-27 11:59:00,-0.00138,-0.00121,0.00229,-0.00138,-0.00121,0.00229
GUMA00ITA,EURA14,2008-04-28 11:59:00,0.00032,-0.00059,0.00445,0.00032,-0.00059,0.00445
GUMA00ITA,EURA14,2008-04-29 11:59:00,-0.00123,-0.00059,0.00454,-0.00123,-0.00059,0.00454
GUMA00ITA,EURA14,2008-04-30 11:59:00,0.00099,-0.00103,0.00449,0.00099,-0.00103,0.00449
GUMA00ITA,EURA14,2008-05-01 11:59:00,-0.00151,0.00026,0.00346,-0.00151,0.00026,0.00346
GUMA00ITA,EURA14,2008-05-02 11:59:00,-0.00136,-0.00075,0.00334,-0.00136,-0.00075,0.00334
GUMA00ITA,EURA14,2008-05-03 11:59:00,-0.00155,-0.00073,0.00904,-0.00155,-0.00073,0.00904
GUMA00ITA,EURA14,2008-05-04 11:59:00,-0.00104,-0.00034,0.00571,-0.00104,-0.00034,0.00571
GUMA00ITA,EURA14,2008-05-05 11:59:00,-0.00238,0.00012,0.00676,-0.00238,0.00012,0.00676
GUMA00ITA,EURA14,2008-05-06 11:59:00,-0.00139,-0.00151,0.00041,-0.00139,-0.00151,0.00041
GUMA00ITA,EURA14,2008-05-07 11:59:00,-0.00084,-0.00147,0.00622,-0.00084,-0.00147,0.00622
GUMA00ITA,EURA14,2008-05-08 11:59:00,-0.00111,-0.00045,0.00218,-0.00111,-0.00045,0.00218
GUMA00ITA,EURA14,2008-05-09 11:59:00,-0.00109,-0.00109,0.00529,-0.00109,-0.00109,0.00529
GUMA00ITA,EURA14,2008-05-10 11:59:00,-0.00015,0.00038,0.0043,-0.00015,0.00038,0.0043
GUMA00ITA,EURA14,2008-05-11 11:59:00,-0.0008,0.00091,0.0015,-0.0008,0.00091,0.0015
GUMA00ITA,EURA14,2008-05-12 11:59:00,-0.00085,0.00067,0.00357,-0.00085,0.00067,0.00357
GUMA00ITA,EURA14,2008-05-13 11:59:00,-0.00024,-0.00078,0.00681,-0.00024,-0.00078,0.00681
GUMA00ITA,EURA14,2008-05-14 11:59:00,-0.00106,-0.00093,0.00584,-0.00106,-0.00093,0.00584
GUMA00ITA,EURA14,2008-05-15 11:59:00,-0.00195,-0.00261,0.00524,-0.00195,-0.00261,0.00524
GUMA00ITA,EURA14,2008-05-16 11:59:00,-6e-05,-0.00048,-0.00061,-6e-05,-0.00048,-0.00061
GUMA00ITA,EURA14,2008-05-17 11:59:00,-0.00116,-0.00027,0.0135,-0.00116,-0.00027,0.0135
GUMA00ITA,EURA14,2008-05-18 11:59:00,-0.00274,-0.00337,0.02192,-0.00274,-0.00337,0.02192
GUMA00ITA,EURA14,2008-05-19 11:59:00,-0.00068,-0.00013,0.00468,-0.00068,-0.00013,0.00468
GUMA00ITA,EURA14,2008-05-20 11:59:00,0.00066,-0.00134,0.00794,0.00066,-0.00134,0.00794
GUMA00ITA,EURA14,2008-05-21 11:59:00,-0.00086,-0.00116,0.01102,-0.00086,-0.00116,0.01102
GUMA00ITA,EURA14,2008-05-22 11:59:00,0.00099,-0.00102,0.01051,0.00099,-0.00102,0.01051
GUMA00ITA,EURA14,2008-05-23 11:59:00,0.00037,-0.00207,0.01166,0.00037,-0.00207,0.01166
GUMA00ITA,EURA14,2008-05-24 11:59:00,-0.00104,-0.00127,0.00872,-0.00104,-0.00127,0.00872
GUMA00ITA,EURA14,2008-05-25 11:59:00,-0.00096,0.00051,0.00403,-0.00096,0.00051,0.00403
GUMA00ITA,EURA14,2008-05-26 11:59:00,-0.00163,-4e-05,0.00285,-0.00163,-4e-05,0.00285
GUMA00ITA,EURA14,2008-05-27 11:59:00,-8e-05,0.00147,-0.00635,-8e-05,0.00147,-0.00635
GUMA00ITA,EURA14,2008-05-28 11:59:00,-0.00101,-0.00115,0.00372,-0.00101,-0.00115,0.00372
GUMA00ITA,EURA14,2008-05-29 11:59:00,0.00127,-0.00172,0.00158,0.00127,-0.00172,0.00158
GUMA00ITA,EURA14,2008-05-30 11:59:00,-0.00116,-0.00044,-0.00037,-0.00116,-0.00044,-0.00037
GUMA00ITA,EURA14,2008-05-31 11:59:00,0.00028,-0.0001,-0.00275,0.00028,-0.0001,-0.00275
GUMA00ITA,EURA14,2008-06-01 11:59:00,-0.00203,0.0,0.0035,-0.00203,0.0,0.0035
GUMA00ITA,EURA14,2008-06-02 11:59:00,-0.0004,-0.00036,0.00199,-0.0004,-0.00036,0.00199
GUMA00ITA,EURA14,2008-06-03 11:59:00,-0.00019,-0.0002,0.01067,-0.00019,-0.0002,0.01067
GUMA00ITA,EURA14,2008-06-04 11:59:00,-0.00068,0.00191,-8e-05,-0.00068,0.00191,-8e-05
GUMA00ITA,EURA14,2008-06-05 11:59:00,-0.00032,-0.00203,0.00618,-0.00032,-0.00203,0.00618
GUMA00ITA,EURA14,2008-06-06 11:59:00,-0.00112,-0.00307,-0.00547,-0.00112,-0.00307,-0.00547
GUMA00ITA,EURA14,2008-06-07 11:59:00,-0.00083,6e-05,0.00378,-0.00083,6e-05,0.00378
GUMA00ITA,EURA14,2008-06-08 11:59:00,-0.0011,-0.00109,0.0064,-0.0011,-0.00109,0.0064
GUMA00ITA,EURA14,2008-06-09 11:59:00,-0.00095,-0.00265,0.00635,-0.00095,-0.00265,0.00635
GUMA00ITA,EURA14,2008-06-10 11:59:00,-0.00181,-0.00026,-0.00115,-0.00181,-0.00026,-0.00115
GUMA00ITA,EURA14,2008-06-11 11:59:00,8e-05,-0.00023,0.00073,8e-05,-0.00023,0.00073
GUMA00ITA,EURA14,2008-06-12 11:59:00,-0.00264,-7e-05,0.00887,-0.00264,-7e-05,0.00887
GUMA00ITA,EURA14,2008-06-13 11:59:00,2e-05,0.00028,0.00366,2e-05,0.00028,0.00366
GUMA00ITA,EURA14,2008-06-14 11:59:00,0.00189,-0.00095,0.01383,0.00189,-0.00095,0.01383
GUMA00ITA,EURA14,2008-06-15 11:59:00,-0.00079,0.00112,0.00685,-0.00079,0.00112,0.00685
GUMA00ITA,EURA14,2008-06-16 11:59:00,-0.00303,0.00104,0.00337,-0.00303,0.00104,0.00337
GUMA00ITA,EURA14,2008-06-17 11:59:00,-0.00647,0.00214,-0.00212,-0.00647,0.00214,-0.00212
GUMA00ITA,EURA14,2008-06-18 11:59:00,-0.0006,0.0009,0.00178,-0.0006,0.0009,0.00178
GUMA00ITA,EURA14,2008-06-19 11:59:00,-0.00172,0.00023,0.00299,-0.00172,0.00023,0.00299
GUMA00ITA,EURA14,2008-06-20 11:59:00,-0.00059,-0.00027,-0.00233,-0.00059,-0.00027,-0.00233
GUMA00ITA,EURA14,2008-06-21 11:59:00,9e-05,-0.00042,0.0008,9e-05,-0.00042,0.0008
GUMA00ITA,EURA14,2008-06-22 11:59:00,-0.00169,0.00057,-0.00208,-0.00169,0.00057,-0.00208
GUMA00ITA,EURA14,2008-06-23 11:59:00,-0.002,-0.00082,-0.00487,-0.002,-0.00082,-0.00487
GUMA00ITA,EURA14,2008-06-24 11:59:00,-0.00022,-5e-05,-0.00036,-0.00022,-5e-05,-0.00036
GUMA00ITA,EURA14,2008-06-25 11:59:00,-0.00172,0.00096,0.00033,-0.00172,0.00096,0.00033
GUMA00ITA,EURA14,2008-06-26 11:59:00,-0.0025,5e-05,0.00228,-0.0025,5e-05,0.00228
GUMA00ITA,EURA14,2008-06-27 11:59:00,0.00053,0.00032,0.00772,0.00053,0.00032,0.00772
GUMA00ITA,EURA14,2008-06-28 11:59:00,-0.00116,0.00081,-0.00038,-0.00116,0.00081,-0.00038
GUMA00ITA,EURA14,2008-06-29 11:59:00,-0.00134,-0.00044,-0.00597,-0.00134,-0.00044,-0.00597
GUMA00ITA,EURA14,2008-06-30 11:59:00,-0.00196,0.00152,0.00376,-0.00196,0.00152,0.00376
GUMA00ITA,EURA14,2008-07-01 11:59:00,-0.00099,-0.00152,0.00746,-0.00099,-0.00152,0.00746
GUMA00ITA,EURA14,2008-07-02 11:59:00,0.00048,-0.00079,-0.00105,0.00048,-0.00079,-0.00105
GUMA00ITA,EURA14,2008-07-03 11:59:00,0.00172,-0.00064,0.01501,0.00172,-0.00064,0.01501
GUMA00ITA,EURA14,2008-07-04 11:59:00,0.00106,-0.00297,0.00659,0.00106,-0.00297,0.00659
GUMA00ITA,EURA14,2008-07-05 11:59:00,0.00161,0.00029,0.00878,0.00161,0.00029,0.00878
GUMA00ITA,EURA14,2008-07-06 11:59:00,0.00336,-0.00282,0.01567,0.00336,-0.00282,0.01567
GUMA00ITA,EURA14,2008-07-07 11:59:00,-0.01449,0.00119,0.01644,-0.01449,0.00119,0.01644
GUMA00ITA,EURA14,2008-07-08 11:59:00,0.00771,0.00151,0.02598,0.00771,0.00151,0.02598
GUMA00ITA,EURA14,2008-07-09 11:59:00,-0.00222,-0.00011,0.00395,-0.00222,-0.00011,0.00395
GUMA00ITA,EURA14,2008-07-10 11:59:00,-0.00188,-0.00028,0.00103,-0.00188,-0.00028,0.00103
GUMA00ITA,EURA14,2008-07-11 11:59:00,-2e-05,0.00013,0.00848,-2e-05,0.00013,0.00848
GUMA00ITA,EURA14,2008-07-12 11:59:00,-0.00179,0.00104,0.00298,-0.00179,0.00104,0.00298
GUMA00ITA,EURA14,2008-07-13 11:59:00,-0.0052,0.002,0.01274,-0.0052,0.002,0.01274
GUMA00ITA,EURA14,2008-07-14 11:59:00,-0.00225,-0.00077,0.01879,-0.00225,-0.00077,0.01879
GUMA00ITA,EURA14,2008-07-15 11:59:00,-0.00149,-0.00044,0.00743,-0.00149,-0.00044,0.00743
GUMA00ITA,EURA14,2008-07-16 11:59:00,-0.00127,-0.00161,0.00675,-0.00127,-0.00161,0.00675
GUMA00ITA,EURA14,2008-07-17 11:59:00,-0.00052,-0.00242,0.02511,-0.00052,-0.00242,0.02511
GUMA00ITA,EURA14,2008-07-18 11:59:00,-0.00051,-0.0007,0.00448,-0.00051,-0.0007,0.00448
GUMA00ITA,EURA14,2008-07-19 11:59:00,-0.00159,-0.00076,0.00339,-0.00159,-0.00076,0.00339
GUMA00ITA,EURA14,2008-07-20 11:59:00,-0.00059,-0.00073,0.01817,-0.00059,-0.00073,0.01817
GUMA00ITA,EURA14,2008-07-21 11:59:00,-0.00408,2e-05,-5e-05,-0.00408,2e-05,-5e-05
GUMA00ITA,EURA14,2008-07-22 11:59:00,-2e-05,-0.00156,0.01167,-2e-05,-0.00156,0.01167
GUMA00ITA,EURA14,2008-07-23 11:59:00,-0.00169,-0.0004,0.0053,-0.00169,-0.0004,0.0053
GUMA00ITA,EURA14,2008-07-24 11:59:00,-0.00137,-0.00069,0.00556,-0.00137,-0.00069,0.00556
GUMA00ITA,EURA14,2008-07-25 11:59:00,-0.00158,1e-05,0.00657,-0.00158,1e-05,0.00657
GUMA00ITA,EURA14,2008-07-26 11:59:00,-0.00011,-0.00058,0.00924,-0.00011,-0.00058,0.00924
GUMA00ITA,EURA14,2008-07-27 11:59:00,-0.00069,-0.0001,0.00906,-0.00069,-0.0001,0.00906
GUMA00ITA,EURA14,2008-07-28 11:59:00,-0.00241,-3e-05,0.00746,-0.00241,-3e-05,0.00746
GUMA00ITA,EURA14,2008-07-29 11:59:00,-0.00038,-0.00198,0.00433,-0.00038,-0.00198,0.00433
GUMA00ITA,EURA14,2008-07-30 11:59:00,-0.00105,-0.00211,0.01004,-0.00105,-0.00211,0.01004
GUMA00ITA,EURA14,2008-07-31 11:59:00,-0.00068,0.00027,-0.00041,-0.00068,0.00027,-0.00041
GUMA00ITA,EURA14,2008-08-01 11:59:00,-0.00042,-0.00128,0.00071,-0.00042,-0.00128,0.00071
GUMA00ITA,EURA14,2008-08-02 11:59:00,-0.00148,-0.00095,0.00654,-0.00148,-0.00095,0.00654
GUMA00ITA,EURA14,2008-08-03 11:59:00,-0.0006,-0.00048,0.00404,-0.0006,-0.00048,0.00404
GUMA00ITA,EURA14,2008-08-04 11:59:00,-0.00075,-1e-05,0.00387,-0.00075,-1e-05,0.00387
GUMA00ITA,EURA14,2008-08-05 11:59:00,1e-05,0.00072,0.00403,1e-05,0.00072,0.00403
GUMA00ITA,EURA14,2008-08-06 11:59:00,6e-05,-0.00057,0.005,6e-05,-0.00057,0.005
GUMA00ITA,EURA14,2008-08-07 11:59:00,-0.00339,-0.00102,0.00062,-0.00339,-0.00102,0.00062
GUMA00ITA,EURA14,2008-08-08 11:59:00,-0.00071,0.0003,0.00473,-0.00071,0.0003,0.00473
GUMA00ITA,EURA14,2008-08-09 11:59:00,-0.00086,-0.00337,0.01816,-0.00086,-0.00337,0.01816
GUMA00ITA,EURA14,2008-08-10 11:59:00,-0.00182,-0.00094,0.00684,-0.00182,-0.00094,0.00684
GUMA00ITA,EURA14,2008-08-11 11:59:00,-0.00195,-0.00103,0.00704,-0.00195,-0.00103,0.00704
GUMA00ITA,EURA14,2008-08-12 11:59:00,-0.00241,-0.00291,0.00975,-0.00241,-0.00291,0.00975
GUMA00ITA,EURA14,2008-08-13 11:59:00,-0.00054,-0.00136,0.00782,-0.00054,-0.00136,0.00782
GUMA00ITA,EURA14,2008-08-14 11:59:00,-0.00315,0.00018,0.00733,-0.00315,0.00018,0.00733
GUMA00ITA,EURA14,2008-08-15 11:59:00,-0.00399,0.00087,0.01491,-0.00399,0.00087,0.01491
GUMA00ITA,EURA14,2008-08-16 11:59:00,-0.0011,-0.00043,0.02089,-0.0011,-0.00043,0.02089
GUMA00ITA,EURA14,2008-08-17 11:59:00,-0.00209,0.00086,0.0029,-0.00209,0.00086,0.0029
GUMA00ITA,EURA14,2008-08-18 11:59:00,-0.00153,-0.00057,0.00185,-0.00153,-0.00057,0.00185
GUMA00ITA,EURA14,2008-08-19 11:59:00,-0.0033,-0.00159,0.00796,-0.0033,-0.00159,0.00796
GUMA00ITA,EURA14,2008-08-20 11:59:00,-0.00189,-0.00276,0.00973,-0.00189,-0.00276,0.00973
GUMA00ITA,EURA14,2008-08-21 11:59:00,-0.00232,0.00077,0.00735,-0.00232,0.00077,0.00735
GUMA00ITA,EURA14,2008-08-22 11:59:00,-2e-05,-0.0007,0.00774,-2e-05,-0.0007,0.00774
GUMA00ITA,EURA14,2008-08-23 11:59:00,0.00651,-0.00233,0.01795,0.00651,-0.00233,0.01795
GUMA00ITA,EURA14,2008-08-24 11:59:00,-0.00078,-0.00116,0.00518,-0.00078,-0.00116,0.00518
GUMA00ITA,EURA14,2008-08-25 11:59:00,-0.00266,5e-05,0.00129,-0.00266,5e-05,0.00129
GUMA00ITA,EURA14,2008-08-26 11:59:00,-0.00023,0.00131,0.00404,-0.00023,0.00131,0.00404
GUMA00ITA,EURA14,2008-08-27 11:59:00,-0.00241,0.0007,0.003,-0.00241,0.0007,0.003
GUMA00ITA,EURA14,2008-08-28 11:59:00,-0.00166,0.00041,0.00812,-0.00166,0.00041,0.00812
GUMA00ITA,EURA14,2008-08-29 11:59:00,-0.00111,-0.00019,0.00653,-0.00111,-0.00019,0.00653
GUMA00ITA,EURA14,2008-08-30 11:59:00,-0.00185,-0.00015,0.01132,-0.00185,-0.00015,0.01132
GUMA00ITA,EURA14,2008-08-31 11:59:00,-0.00136,-0.00022,0.00129,-0.00136,-0.00022,0.00129
GUMA00ITA,EURA14,2008-09-01 11:59:00,-0.00372,0.00245,0.00471,-0.00372,0.00245,0.00471
GUMA00ITA,EURA14,2008-09-02 11:59:00,-0.0037,-0.00017,0.00396,-0.0037,-0.00017,0.00396
GUMA00ITA,EURA14,2008-09-03 11:59:00,-0.00202,0.00045,0.0054,-0.00202,0.00045,0.0054
GUMA00ITA,EURA14,2008-09-04 11:59:00,-0.00279,-0.00068,0.00997,-0.00279,-0.00068,0.00997
GUMA00ITA,EURA14,2008-09-05 11:59:00,0.00211,0.00281,0.01814,0.00211,0.00281,0.01814
GUMA00ITA,EURA14,2008-09-06 11:59:00,0.00066,0.00089,0.00802,0.00066,0.00089,0.00802
GUMA00ITA,EURA14,2008-09-07 11:59:00,-0.00298,7e-05,0.00936,-0.00298,7e-05,0.00936
GUMA00ITA,EURA14,2008-09-08 11:59:00,-0.00282,0.0011,0.0071,-0.00282,0.0011,0.0071
GUMA00ITA,EURA14,2008-09-09 11:59:00,-0.00274,-0.00121,0.00279,-0.00274,-0.00121,0.00279
GUMA00ITA,EURA14,2008-09-10 11:59:00,-0.00172,-4e-05,0.00819,-0.00172,-4e-05,0.00819
GUMA00ITA,EURA14,2008-09-11 11:59:00,-0.00093,0.00058,0.00749,-0.00093,0.00058,0.00749
GUMA00ITA,EURA14,2008-09-12 11:59:00,0.00192,0.0025,0.00651,0.00192,0.0025,0.00651
GUMA00ITA,EURA14,2008-09-13 11:59:00,-0.0008,-0.00117,0.01266,-0.0008,-0.00117,0.01266
GUMA00ITA,EURA14,2008-09-14 11:59:00,0.00119,0.002,0.01687,0.00119,0.002,0.01687
GUMA00ITA,EURA14,2008-09-15 11:59:00,-0.00153,-0.00071,0.00918,-0.00153,-0.00071,0.00918
GUMA00ITA,EURA14,2008-09-16 11:59:00,-0.00125,0.00159,0.00978,-0.00125,0.00159,0.00978
GUMA00ITA,EURA14,2008-09-17 11:59:00,-0.00137,0.00106,0.00185,-0.00137,0.00106,0.00185
GUMA00ITA,EURA14,2008-09-18 11:59:00,-0.00167,0.00106,0.00268,-0.00167,0.00106,0.00268
GUMA00ITA,EURA14,2008-09-19 11:59:00,-0.00145,0.0015,0.00145,-0.00145,0.0015,0.00145
GUMA00ITA,EURA14,2008-09-20 11:59:00,-0.00133,0.0006,0.00141,-0.00133,0.0006,0.00141
GUMA00ITA,EURA14,2008-09-21 11:59:00,-0.00125,0.00019,0.00579,-0.00125,0.00019,0.00579
GUMA00ITA,EURA14,2008-09-22 11:59:00,-0.00207,0.00118,0.00664,-0.00207,0.00118,0.00664
GUMA00ITA,EURA14,2008-09-23 11:59:00,-0.00196,0.00119,0.00943,-0.00196,0.00119,0.00943
GUMA00ITA,EURA14,2008-09-24 11:59:00,-0.002,0.00153,0.009,-0.002,0.00153,0.009
GUMA00ITA,EURA14,2008-09-25 11:59:00,-0.00081,0.00085,0.0079,-0.00081,0.00085,0.0079
GUMA00ITA,EURA14,2008-09-26 11:59:00,-0.00018,0.00119,0.0022,-0.00018,0.00119,0.0022
GUMA00ITA,EURA14,2008-09-27 11:59:00,-0.00059,-2e-05,0.0029,-0.00059,-2e-05,0.0029
GUMA00ITA,EURA14,2008-09-28 11:59:00,-0.0005,-0.00036,0.00304,-0.0005,-0.00036,0.00304
GUMA00ITA,EURA14,2008-09-29 11:59:00,-0.00074,5e-05,0.00145,-0.00074,5e-05,0.00145
GUMA00ITA,EURA14,2008-09-30 11:59:00,-0.00086,-0.0015,0.00605,-0.00086,-0.0015,0.00605
GUMA00ITA,EURA14,2008-10-01 11:59:00,-0.00141,-0.0002,0.01127,-0.00141,-0.0002,0.01127
GUMA00ITA,EURA14,2008-10-02 11:59:00,0.00067,0.00073,0.01283,0.00067,0.00073,0.01283
GUMA00ITA,EURA14,2008-10-03 11:59:00,0.00377,0.0023,0.01778,0.00377,0.0023,0.01778
GUMA00ITA,EURA14,2008-10-04 11:59:00,0.00068,0.00047,0.0083,0.00068,0.00047,0.0083
GUMA00ITA,EURA14,2008-10-05 11:59:00,0.00018,0.00103,0.00581,0.00018,0.00103,0.00581
GUMA00ITA,EURA14,2008-10-06 11:59:00,-0.00011,0.00071,0.00635,-0.00011,0.00071,0.00635
GUMA00ITA,EURA14,2008-10-07 11:59:00,-0.00059,-2e-05,0.00096,-0.00059,-2e-05,0.00096
GUMA00ITA,EURA14,2008-10-08 11:59:00,-0.0003,0.00084,0.00637,-0.0003,0.00084,0.00637
GUMA00ITA,EURA14,2008-10-09 11:59:00,-0.00048,-0.00085,0.00336,-0.00048,-0.00085,0.00336
GUMA00ITA,EURA14,2008-10-10 11:59:00,-0.00041,0.00014,0.0047,-0.00041,0.00014,0.0047
GUMA00ITA,EURA14,2008-10-11 11:59:00,-0.00087,0.00029,0.00365,-0.00087,0.00029,0.00365
GUMA00ITA,EURA14,2008-10-12 11:59:00,-0.00122,0.00055,0.00624,-0.00122,0.00055,0.00624
GUMA00ITA,EURA14,2008-10-13 11:59:00,-0.00031,-0.00168,0.0075,-0.00031,-0.00168,0.0075
GUMA00ITA,EURA14,2008-10-14 11:59:00,-0.00088,-0.00034,0.00735,-0.00088,-0.00034,0.00735
GUMA00ITA,EURA14,2008-10-15 11:59:00,-8e-05,0.00091,0.00791,-8e-05,0.00091,0.00791
GUMA00ITA,EURA14,2008-10-16 11:59:00,0.00352,0.00124,0.01896,0.00352,0.00124,0.01896
GUMA00ITA,EURA14,2008-10-17 11:59:00,0.00075,-0.00127,0.02248,0.00075,-0.00127,0.02248
GUMA00ITA,EURA14,2008-10-18 11:59:00,-0.00079,-0.00027,0.00351,-0.00079,-0.00027,0.00351
GUMA00ITA,EURA14,2008-10-19 11:59:00,-0.0004,1e-05,0.00372,-0.0004,1e-05,0.00372
GUMA00ITA,EURA14,2008-10-20 11:59:00,-0.0004,-0.00138,0.00523,-0.0004,-0.00138,0.00523
GUMA00ITA,EURA14,2008-10-21 11:59:00,-0.00082,-0.00125,0.0054,-0.00082,-0.00125,0.0054
GUMA00ITA,EURA14,2008-10-22 11:59:00,-0.00188,-0.00094,0.00499,-0.00188,-0.00094,0.00499
GUMA00ITA,EURA14,2008-10-23 11:59:00,-0.00048,-0.0007,0.00632,-0.00048,-0.0007,0.00632
GUMA00ITA,EURA14,2008-10-24 11:59:00,-0.00108,0.00064,-0.00316,-0.00108,0.00064,-0.00316
GUMA00ITA,EURA14,2008-10-25 11:59:00,-0.00089,-0.00032,0.0035,-0.00089,-0.00032,0.0035
GUMA00ITA,EURA14,2008-10-26 11:59:00,-0.0013,-0.00015,0.00265,-0.0013,-0.00015,0.00265
GUMA00ITA,EURA14,2008-10-27 11:59:00,-0.00085,-0.0009,0.00962,-0.00085,-0.0009,0.00962
GUMA00ITA,EURA14,2008-10-28 11:59:00,0.00091,0.00208,0.01487,0.00091,0.00208,0.01487
GUMA00ITA,EURA14,2008-10-29 11:59:00,0.00308,0.0049,0.01454,0.00308,0.0049,0.01454
GUMA00ITA,EURA14,2008-10-30 11:59:00,-0.00752,-0.0021,-0.00631,-0.00752,-0.0021,-0.00631
GUMA00ITA,EURA14,2008-10-31 11:59:00,-0.00146,-0.0021,0.00927,-0.00146,-0.0021,0.00927
GUMA00ITA,EURA14,2008-11-01 11:59:00,-0.00058,-0.00096,0.01634,-0.00058,-0.00096,0.01634
GUMA00ITA,EURA14,2008-11-02 11:59:00,-0.0015,-2e-05,0.007,-0.0015,-2e-05,0.007
GUMA00ITA,EURA14,2008-11-03 11:59:00,-0.00278,0.00138,0.00305,-0.00278,0.00138,0.00305
GUMA00ITA,EURA14,2008-11-04 11:59:00,0.0001,-0.0018,0.00072,0.0001,-0.0018,0.00072
GUMA00ITA,EURA14,2008-11-05 11:59:00,-0.00116,0.00245,-0.00103,-0.00116,0.00245,-0.00103
GUMA00ITA,EURA14,2008-11-06 11:59:00,-0.00092,0.0001,0.00307,-0.00092,0.0001,0.00307
GUMA00ITA,EURA14,2008-11-07 11:59:00,-0.00114,-4e-05,0.00512,-0.00114,-4e-05,0.00512
GUMA00ITA,EURA14,2008-11-08 11:59:00,2e-05,-0.00113,0.00739,2e-05,-0.00113,0.00739
GUMA00ITA,EURA14,2008-11-09 11:59:00,-0.00113,-0.00029,-0.0019,-0.00113,-0.00029,-0.0019
GUMA00ITA,EURA14,2008-11-10 11:59:00,-0.00111,0.00027,9e-05,-0.00111,0.00027,9e-05
GUMA00ITA,EURA14,2008-11-11 11:59:00,-0.00076,-0.00025,0.00586,-0.00076,-0.00025,0.00586
GUMA00ITA,EURA14,2008-11-12 11:59:00,-0.00062,-3e-05,0.00175,-0.00062,-3e-05,0.00175
GUMA00ITA,EURA14,2008-11-13 11:59:00,-0.00116,0.00014,0.00193,-0.00116,0.00014,0.00193
GUMA00ITA,EURA14,2008-11-14 11:59:00,2e-05,0.00017,-0.0017,2e-05,0.00017,-0.0017
GUMA00ITA,EURA14,2008-11-15 11:59:00,0.00056,0.00014,0.00437,0.00056,0.00014,0.00437
GUMA00ITA,EURA14,2008-11-16 11:59:00,-0.00156,0.00014,0.0044,-0.00156,0.00014,0.0044
GUMA00ITA,EURA14,2008-11-17 11:59:00,-0.00158,0.00071,0.00072,-0.00158,0.00071,0.00072
GUMA00ITA,EURA14,2008-11-18 11:59:00,-0.00148,-0.00039,0.00574,-0.00148,-0.00039,0.00574
GUMA00ITA,EURA14,2008-11-19 11:59:00,-0.00114,-0.00077,0.00202,-0.00114,-0.00077,0.00202
GUMA00ITA,EURA14,2008-11-20 11:59:00,1e-05,-0.0008,0.00701,1e-05,-0.0008,0.00701
GUMA00ITA,EURA14,2008-11-21 11:59:00,-0.00134,-0.0008,0.00735,-0.00134,-0.0008,0.00735
GUMA00ITA,EURA14,2008-11-22 11:59:00,-0.0024,8e-05,0.00579,-0.0024,8e-05,0.00579
GUMA00ITA,EURA14,2008-11-23 11:59:00,-0.00096,-0.00129,0.0109,-0.00096,-0.00129,0.0109
GUMA00ITA,EURA14,2008-11-24 11:59:00,0.00084,-0.00029,0.0181,0.00084,-0.00029,0.0181
GUMA00ITA,EURA14,2008-11-25 11:59:00,-0.00049,-0.00076,0.01089,-0.00049,-0.00076,0.01089
GUMA00ITA,EURA14,2008-11-26 11:59:00,-0.0009,-0.00047,0.00336,-0.0009,-0.00047,0.00336
