marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALPA00ITA,EURA14,2014-11-12 11:59:00,0.00334,-0.00253,-0.00182,0.00334,-0.00253,-0.00182
ALPA00ITA,EURA14,2014-11-13 11:59:00,0.00066,-0.00142,0.00126,0.00066,-0.00142,0.00126
ALPA00ITA,EURA14,2014-11-14 11:59:00,0.00179,-0.00166,-0.00063,0.00179,-0.00166,-0.00063
ALPA00ITA,EURA14,2014-11-15 11:59:00,0.00234,-0.00138,-0.00017,0.00234,-0.00138,-0.00017
ALPA00ITA,EURA14,2014-11-16 11:59:00,0.00265,-0.00077,-0.005,0.00265,-0.00077,-0.005
ALPA00ITA,EURA14,2014-11-17 11:59:00,-0.00094,0.00077,-0.01204,-0.00094,0.00077,-0.01204
ALPA00ITA,EURA14,2014-11-18 11:59:00,0.00115,-0.00032,-0.00815,0.00115,-0.00032,-0.00815
ALPA00ITA,EURA14,2014-11-19 11:59:00,0.00071,0.00053,-0.0029,0.00071,0.00053,-0.0029
ALPA00ITA,EURA14,2014-11-20 11:59:00,0.00103,0.00087,-0.00788,0.00103,0.00087,-0.00788
ALPA00ITA,EURA14,2014-11-21 11:59:00,0.00066,3e-05,-0.00621,0.00066,3e-05,-0.00621
ALPA00ITA,EURA14,2014-11-22 11:59:00,0.00079,8e-05,-0.01169,0.00079,8e-05,-0.01169
ALPA00ITA,EURA14,2014-11-23 11:59:00,0.00161,-8e-05,-0.01031,0.00161,-8e-05,-0.01031
ALPA00ITA,EURA14,2014-11-24 11:59:00,0.00185,0.00011,-0.00993,0.00185,0.00011,-0.00993
ALPA00ITA,EURA14,2014-11-25 11:59:00,0.00186,-0.00042,-0.00859,0.00186,-0.00042,-0.00859
ALPA00ITA,EURA14,2014-11-26 11:59:00,0.00224,0.00036,-0.00574,0.00224,0.00036,-0.00574
ALPA00ITA,EURA14,2014-11-27 11:59:00,0.00234,-0.00168,-0.01121,0.00234,-0.00168,-0.01121
