marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FROS02ITA,EURA14,2010-11-01 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
FROS02ITA,EURA14,2010-11-02 11:59:00,0.00022,0.00148,-0.00974,0.00022,0.00148,-0.00974
FROS02ITA,EURA14,2010-11-03 11:59:00,-4e-05,0.00234,-0.00728,-4e-05,0.00234,-0.00728
FROS02ITA,EURA14,2010-11-04 11:59:00,0.00054,0.00155,-0.00568,0.00054,0.00155,-0.00568
FROS02ITA,EURA14,2010-11-05 11:59:00,0.00066,0.00138,-0.00473,0.00066,0.00138,-0.00473
FROS02ITA,EURA14,2010-11-06 11:59:00,0.00053,0.00164,-0.00651,0.00053,0.00164,-0.00651
FROS02ITA,EURA14,2010-11-07 11:59:00,0.00031,0.00077,0.00133,0.00031,0.00077,0.00133
FROS02ITA,EURA14,2010-11-08 11:59:00,0.00191,-0.00056,0.00534,0.00191,-0.00056,0.00534
FROS02ITA,EURA14,2010-11-09 11:59:00,0.00164,-0.00249,0.00083,0.00164,-0.00249,0.00083
FROS02ITA,EURA14,2010-11-10 11:59:00,0.00013,-0.00291,-0.00406,0.00013,-0.00291,-0.00406
FROS02ITA,EURA14,2010-11-11 11:59:00,-0.00087,0.00161,-0.00745,-0.00087,0.00161,-0.00745
FROS02ITA,EURA14,2010-11-12 11:59:00,-0.00038,0.00214,-0.00918,-0.00038,0.00214,-0.00918
FROS02ITA,EURA14,2010-11-13 11:59:00,0.00079,0.00178,-0.00639,0.00079,0.00178,-0.00639
FROS02ITA,EURA14,2010-11-14 11:59:00,0.00101,0.00256,-0.00696,0.00101,0.00256,-0.00696
FROS02ITA,EURA14,2010-11-15 11:59:00,0.00079,0.00251,-0.00465,0.00079,0.00251,-0.00465
FROS02ITA,EURA14,2010-11-16 11:59:00,0.00205,0.00376,-0.00249,0.00205,0.00376,-0.00249
FROS02ITA,EURA14,2010-11-17 11:59:00,0.00077,0.00277,-0.0055,0.00077,0.00277,-0.0055
FROS02ITA,EURA14,2010-11-18 11:59:00,0.00107,0.00084,-0.01335,0.00107,0.00084,-0.01335
FROS02ITA,EURA14,2010-11-19 11:59:00,0.00112,0.001165,-0.01119,0.00112,0.001165,-0.01119
FROS02ITA,EURA14,2010-11-20 11:59:00,0.00117,0.00149,-0.00903,0.00117,0.00149,-0.00903
FROS02ITA,EURA14,2010-11-21 11:59:00,-0.00037,0.00112,-0.00981,-0.00037,0.00112,-0.00981
FROS02ITA,EURA14,2010-11-22 11:59:00,0.00022,0.00159,-0.00012,0.00022,0.00159,-0.00012
FROS02ITA,EURA14,2010-11-23 11:59:00,0.00223,0.00107,0.00088,0.00223,0.00107,0.00088
FROS02ITA,EURA14,2010-11-24 11:59:00,0.00052,0.00407,-0.00594,0.00052,0.00407,-0.00594
FROS02ITA,EURA14,2010-11-25 11:59:00,0.00096,0.00315,-0.0064,0.00096,0.00315,-0.0064
FROS02ITA,EURA14,2010-11-26 11:59:00,0.00189,0.00386,0.00136,0.00189,0.00386,0.00136
FROS02ITA,EURA14,2010-11-27 11:59:00,0.00285,0.00316,-0.0027,0.00285,0.00316,-0.0027
FROS02ITA,EURA14,2010-11-28 11:59:00,0.00071,0.0016,0.00204,0.00071,0.0016,0.00204
FROS02ITA,EURA14,2010-11-29 11:59:00,0.00298,0.00354,0.00053,0.00298,0.00354,0.00053
FROS02ITA,EURA14,2010-11-30 11:59:00,0.00017,0.00264,-0.00658,0.00017,0.00264,-0.00658
FROS02ITA,EURA14,2010-12-01 11:59:00,0.00164,0.00243,-0.00367,0.00164,0.00243,-0.00367
FROS02ITA,EURA14,2010-12-02 11:59:00,0.00098,0.00343,-0.01145,0.00098,0.00343,-0.01145
FROS02ITA,EURA14,2010-12-03 11:59:00,0.00259,0.00455,-0.00341,0.00259,0.00455,-0.00341
FROS02ITA,EURA14,2010-12-04 11:59:00,0.00232,0.00525,-0.01002,0.00232,0.00525,-0.01002
FROS02ITA,EURA14,2010-12-05 11:59:00,0.00211,0.00401,-0.01358,0.00211,0.00401,-0.01358
FROS02ITA,EURA14,2010-12-06 11:59:00,0.00301,0.00562,-0.00438,0.00301,0.00562,-0.00438
FROS02ITA,EURA14,2010-12-07 11:59:00,0.00178,0.00369,-0.00244,0.00178,0.00369,-0.00244
FROS02ITA,EURA14,2010-12-08 11:59:00,0.0010299999999999999,0.003745,-0.00372,0.0010299999999999999,0.003745,-0.00372
FROS02ITA,EURA14,2010-12-09 11:59:00,0.00028,0.0038,-0.005,0.00028,0.0038,-0.005
FROS02ITA,EURA14,2010-12-10 11:59:00,0.00103,0.00448,-0.01221,0.00103,0.00448,-0.01221
FROS02ITA,EURA14,2010-12-11 11:59:00,0.00274,0.00347,-0.0091,0.00274,0.00347,-0.0091
FROS02ITA,EURA14,2010-12-12 11:59:00,0.00155,0.00436,-0.0024,0.00155,0.00436,-0.0024
FROS02ITA,EURA14,2010-12-13 11:59:00,0.00185,0.00529,-0.00446,0.00185,0.00529,-0.00446
FROS02ITA,EURA14,2010-12-14 11:59:00,0.00087,0.00499,-0.00909,0.00087,0.00499,-0.00909
FROS02ITA,EURA14,2010-12-15 11:59:00,0.00103,0.00596,-0.00623,0.00103,0.00596,-0.00623
FROS02ITA,EURA14,2010-12-16 11:59:00,0.0007,0.00577,-0.0071,0.0007,0.00577,-0.0071
FROS02ITA,EURA14,2010-12-17 11:59:00,0.00107,0.00384,-0.00816,0.00107,0.00384,-0.00816
FROS02ITA,EURA14,2010-12-18 11:59:00,0.00412,0.00496,-0.01821,0.00412,0.00496,-0.01821
FROS02ITA,EURA14,2010-12-19 11:59:00,0.00172,0.00538,-0.00813,0.00172,0.00538,-0.00813
FROS02ITA,EURA14,2010-12-20 11:59:00,0.00131,0.00479,-0.00862,0.00131,0.00479,-0.00862
FROS02ITA,EURA14,2010-12-21 11:59:00,0.0011,0.00389,-0.00763,0.0011,0.00389,-0.00763
FROS02ITA,EURA14,2010-12-22 11:59:00,0.00052,0.00526,-0.00794,0.00052,0.00526,-0.00794
FROS02ITA,EURA14,2010-12-23 11:59:00,-0.0012,0.00265,-0.00934,-0.0012,0.00265,-0.00934
FROS02ITA,EURA14,2010-12-24 11:59:00,0.00207,0.00335,-0.00778,0.00207,0.00335,-0.00778
FROS02ITA,EURA14,2010-12-25 11:59:00,0.00073,0.00417,-0.00494,0.00073,0.00417,-0.00494
FROS02ITA,EURA14,2010-12-26 11:59:00,0.00137,0.00475,-0.00898,0.00137,0.00475,-0.00898
FROS02ITA,EURA14,2010-12-27 11:59:00,0.00134,0.00547,-0.01087,0.00134,0.00547,-0.01087
FROS02ITA,EURA14,2010-12-28 11:59:00,0.00082,0.00496,-0.01006,0.00082,0.00496,-0.01006
FROS02ITA,EURA14,2010-12-29 11:59:00,0.00134,0.0055,-0.00837,0.00134,0.0055,-0.00837
FROS02ITA,EURA14,2010-12-30 11:59:00,0.0013650000000000001,0.00543,-0.009465000000000001,0.0013650000000000001,0.00543,-0.009465000000000001
FROS02ITA,EURA14,2010-12-31 11:59:00,0.00139,0.00536,-0.01056,0.00139,0.00536,-0.01056
FROS02ITA,EURA14,2011-01-01 11:59:00,0.00066,0.00453,-0.00721,0.00066,0.00453,-0.00721
FROS02ITA,EURA14,2011-01-02 11:59:00,0.00078,0.00497,-0.007,0.00078,0.00497,-0.007
FROS02ITA,EURA14,2011-01-03 11:59:00,0.00109,0.00517,-0.0056,0.00109,0.00517,-0.0056
FROS02ITA,EURA14,2011-01-04 11:59:00,0.00052,0.00506,-0.00744,0.00052,0.00506,-0.00744
FROS02ITA,EURA14,2011-01-05 11:59:00,6e-05,0.00468,-0.00685,6e-05,0.00468,-0.00685
FROS02ITA,EURA14,2011-01-06 11:59:00,0.00055,0.00474,-0.0094,0.00055,0.00474,-0.0094
FROS02ITA,EURA14,2011-01-07 11:59:00,0.00097,0.00403,-0.01379,0.00097,0.00403,-0.01379
FROS02ITA,EURA14,2011-01-08 11:59:00,0.00109,0.00381,-0.00944,0.00109,0.00381,-0.00944
FROS02ITA,EURA14,2011-01-09 11:59:00,0.00052,0.00508,-0.00912,0.00052,0.00508,-0.00912
FROS02ITA,EURA14,2011-01-10 11:59:00,0.00056,0.00484,-0.00881,0.00056,0.00484,-0.00881
FROS02ITA,EURA14,2011-01-11 11:59:00,0.00031,0.00454,-0.00793,0.00031,0.00454,-0.00793
FROS02ITA,EURA14,2011-01-12 11:59:00,-0.00014,0.00436,-0.00616,-0.00014,0.00436,-0.00616
FROS02ITA,EURA14,2011-01-13 11:59:00,0.0,0.00417,-0.00811,0.0,0.00417,-0.00811
FROS02ITA,EURA14,2011-01-14 11:59:00,0.00022,0.00425,-0.00763,0.00022,0.00425,-0.00763
FROS02ITA,EURA14,2011-01-15 11:59:00,-0.00023,0.0047,-0.00744,-0.00023,0.0047,-0.00744
FROS02ITA,EURA14,2011-01-16 11:59:00,-0.00064,0.00475,-0.00862,-0.00064,0.00475,-0.00862
FROS02ITA,EURA14,2011-01-17 11:59:00,-0.0007,0.00487,-0.0093,-0.0007,0.00487,-0.0093
FROS02ITA,EURA14,2011-01-18 11:59:00,-0.00012,0.00523,-0.01044,-0.00012,0.00523,-0.01044
FROS02ITA,EURA14,2011-01-19 11:59:00,0.00013,0.00448,-0.00653,0.00013,0.00448,-0.00653
FROS02ITA,EURA14,2011-01-20 11:59:00,-0.00061,0.00481,0.00246,-0.00061,0.00481,0.00246
FROS02ITA,EURA14,2011-01-21 11:59:00,-0.00093,0.00449,-0.0054,-0.00093,0.00449,-0.0054
FROS02ITA,EURA14,2011-01-22 11:59:00,0.00017,0.0052,-0.00215,0.00017,0.0052,-0.00215
FROS02ITA,EURA14,2011-01-23 11:59:00,-0.0003,0.00412,-0.00398,-0.0003,0.00412,-0.00398
FROS02ITA,EURA14,2011-01-24 11:59:00,-0.00018,0.00478,-0.00566,-0.00018,0.00478,-0.00566
FROS02ITA,EURA14,2011-01-25 11:59:00,-0.00035,0.00493,-0.00564,-0.00035,0.00493,-0.00564
FROS02ITA,EURA14,2011-01-26 11:59:00,0.00048,0.00446,-0.00425,0.00048,0.00446,-0.00425
FROS02ITA,EURA14,2011-01-27 11:59:00,-0.00042,0.00469,-0.00289,-0.00042,0.00469,-0.00289
FROS02ITA,EURA14,2011-01-28 11:59:00,-0.00053,0.00438,-0.00421,-0.00053,0.00438,-0.00421
FROS02ITA,EURA14,2011-01-29 11:59:00,-0.00029,0.00371,-0.00555,-0.00029,0.00371,-0.00555
FROS02ITA,EURA14,2011-01-30 11:59:00,-0.00016,0.00412,-0.00772,-0.00016,0.00412,-0.00772
FROS02ITA,EURA14,2011-01-31 11:59:00,-0.00049,0.00509,-0.00742,-0.00049,0.00509,-0.00742
FROS02ITA,EURA14,2011-02-01 11:59:00,-0.00041,0.00485,-0.00726,-0.00041,0.00485,-0.00726
FROS02ITA,EURA14,2011-02-02 11:59:00,-0.00123,0.00597,-0.00859,-0.00123,0.00597,-0.00859
FROS02ITA,EURA14,2011-02-03 11:59:00,-0.0008,0.00441,-0.00904,-0.0008,0.00441,-0.00904
FROS02ITA,EURA14,2011-02-04 11:59:00,-0.0007,0.00415,-0.01133,-0.0007,0.00415,-0.01133
FROS02ITA,EURA14,2011-02-05 11:59:00,-0.00053,0.00458,-0.01332,-0.00053,0.00458,-0.01332
FROS02ITA,EURA14,2011-02-06 11:59:00,-0.00114,0.00492,-0.00928,-0.00114,0.00492,-0.00928
FROS02ITA,EURA14,2011-02-07 11:59:00,-0.00047,0.00479,-0.00776,-0.00047,0.00479,-0.00776
FROS02ITA,EURA14,2011-02-08 11:59:00,-0.00064,0.00488,-0.00657,-0.00064,0.00488,-0.00657
FROS02ITA,EURA14,2011-02-09 11:59:00,-0.00121,0.00511,-0.00799,-0.00121,0.00511,-0.00799
FROS02ITA,EURA14,2011-02-10 11:59:00,-0.00094,0.0042,-0.0112,-0.00094,0.0042,-0.0112
FROS02ITA,EURA14,2011-02-11 11:59:00,-0.00119,0.004444999999999999,-0.010745000000000001,-0.00119,0.004444999999999999,-0.010745000000000001
FROS02ITA,EURA14,2011-02-12 11:59:00,-0.00144,0.00469,-0.01029,-0.00144,0.00469,-0.01029
FROS02ITA,EURA14,2011-02-13 11:59:00,-0.00085,0.00493,-0.00879,-0.00085,0.00493,-0.00879
FROS02ITA,EURA14,2011-02-14 11:59:00,-0.00125,0.00509,-0.01006,-0.00125,0.00509,-0.01006
FROS02ITA,EURA14,2011-02-15 11:59:00,-0.00024,0.00448,-0.00753,-0.00024,0.00448,-0.00753
FROS02ITA,EURA14,2011-02-16 11:59:00,-0.00055,0.00308,-0.00601,-0.00055,0.00308,-0.00601
FROS02ITA,EURA14,2011-02-17 11:59:00,-0.00144,0.00383,-0.00416,-0.00144,0.00383,-0.00416
FROS02ITA,EURA14,2011-02-18 11:59:00,-0.00252,0.0049,-0.00167,-0.00252,0.0049,-0.00167
FROS02ITA,EURA14,2011-02-19 11:59:00,-0.00216,0.00424,-0.00487,-0.00216,0.00424,-0.00487
FROS02ITA,EURA14,2011-02-20 11:59:00,-0.00108,0.00403,-0.00379,-0.00108,0.00403,-0.00379
FROS02ITA,EURA14,2011-02-21 11:59:00,-0.0013,0.004425,-0.005965,-0.0013,0.004425,-0.005965
FROS02ITA,EURA14,2011-02-22 11:59:00,-0.00152,0.00482,-0.00814,-0.00152,0.00482,-0.00814
FROS02ITA,EURA14,2011-02-23 11:59:00,-0.0026,0.00494,-0.00636,-0.0026,0.00494,-0.00636
FROS02ITA,EURA14,2011-02-24 11:59:00,-0.00092,0.00529,-0.00761,-0.00092,0.00529,-0.00761
FROS02ITA,EURA14,2011-02-25 11:59:00,-0.00176,0.00559,-0.00849,-0.00176,0.00559,-0.00849
FROS02ITA,EURA14,2011-02-26 11:59:00,-0.00172,0.00516,-0.00768,-0.00172,0.00516,-0.00768
FROS02ITA,EURA14,2011-02-27 11:59:00,-0.00113,0.00441,-0.00506,-0.00113,0.00441,-0.00506
FROS02ITA,EURA14,2011-02-28 11:59:00,-0.00097,0.00478,-0.00855,-0.00097,0.00478,-0.00855
FROS02ITA,EURA14,2011-03-01 11:59:00,-0.00189,0.00416,-0.00625,-0.00189,0.00416,-0.00625
FROS02ITA,EURA14,2011-03-02 11:59:00,0.00041,0.00562,-0.00802,0.00041,0.00562,-0.00802
FROS02ITA,EURA14,2011-03-03 11:59:00,-0.00153,0.00452,-0.00583,-0.00153,0.00452,-0.00583
FROS02ITA,EURA14,2011-03-04 11:59:00,-0.00042,0.00455,-0.00512,-0.00042,0.00455,-0.00512
FROS02ITA,EURA14,2011-03-05 11:59:00,-0.00059,0.00461,-0.006,-0.00059,0.00461,-0.006
FROS02ITA,EURA14,2011-03-06 11:59:00,-0.00165,0.00392,-0.00817,-0.00165,0.00392,-0.00817
FROS02ITA,EURA14,2011-03-07 11:59:00,-0.00238,0.00343,-0.01029,-0.00238,0.00343,-0.01029
FROS02ITA,EURA14,2011-03-08 11:59:00,-0.00151,0.00653,-0.00784,-0.00151,0.00653,-0.00784
FROS02ITA,EURA14,2011-03-09 11:59:00,-0.001,0.00553,-0.00831,-0.001,0.00553,-0.00831
FROS02ITA,EURA14,2011-03-10 11:59:00,-0.00118,0.00565,-0.00636,-0.00118,0.00565,-0.00636
FROS02ITA,EURA14,2011-03-11 11:59:00,-0.0007,0.00469,-0.00614,-0.0007,0.00469,-0.00614
FROS02ITA,EURA14,2011-03-12 11:59:00,-0.00051,0.00521,-0.00888,-0.00051,0.00521,-0.00888
FROS02ITA,EURA14,2011-03-13 11:59:00,-0.00317,0.00469,-0.00503,-0.00317,0.00469,-0.00503
FROS02ITA,EURA14,2011-03-14 11:59:00,-0.00185,0.00446,-0.00506,-0.00185,0.00446,-0.00506
FROS02ITA,EURA14,2011-03-15 11:59:00,-0.00192,0.00545,-0.00482,-0.00192,0.00545,-0.00482
FROS02ITA,EURA14,2011-03-16 11:59:00,-0.00179,0.00264,4e-05,-0.00179,0.00264,4e-05
FROS02ITA,EURA14,2011-03-17 11:59:00,-0.00226,0.00313,-0.0067,-0.00226,0.00313,-0.0067
FROS02ITA,EURA14,2011-03-18 11:59:00,-0.00151,0.00407,-0.00582,-0.00151,0.00407,-0.00582
FROS02ITA,EURA14,2011-03-19 11:59:00,-0.00111,0.00496,-0.00709,-0.00111,0.00496,-0.00709
FROS02ITA,EURA14,2011-03-20 11:59:00,-0.00133,0.0048,-0.00292,-0.00133,0.0048,-0.00292
FROS02ITA,EURA14,2011-03-21 11:59:00,-0.00137,0.00486,-0.00438,-0.00137,0.00486,-0.00438
FROS02ITA,EURA14,2011-03-22 11:59:00,-0.00095,0.0049,-0.00601,-0.00095,0.0049,-0.00601
FROS02ITA,EURA14,2011-03-23 11:59:00,-0.00086,0.00505,-0.00464,-0.00086,0.00505,-0.00464
FROS02ITA,EURA14,2011-03-24 11:59:00,-0.00107,0.00506,-0.00728,-0.00107,0.00506,-0.00728
FROS02ITA,EURA14,2011-03-25 11:59:00,-0.00184,0.00371,-0.00479,-0.00184,0.00371,-0.00479
FROS02ITA,EURA14,2011-03-26 11:59:00,-0.00164,0.004405,-0.006325000000000001,-0.00164,0.004405,-0.006325000000000001
FROS02ITA,EURA14,2011-03-27 11:59:00,-0.00144,0.0051,-0.00786,-0.00144,0.0051,-0.00786
FROS02ITA,EURA14,2011-03-28 11:59:00,-0.00081,0.00438,-0.0047,-0.00081,0.00438,-0.0047
FROS02ITA,EURA14,2011-03-29 11:59:00,-0.00273,0.00372,0.00017,-0.00273,0.00372,0.00017
FROS02ITA,EURA14,2011-03-30 11:59:00,-0.00316,0.00195,0.00183,-0.00316,0.00195,0.00183
FROS02ITA,EURA14,2011-03-31 11:59:00,-0.0026249999999999997,0.003025,-0.0015500000000000002,-0.0026249999999999997,0.003025,-0.0015500000000000002
FROS02ITA,EURA14,2011-04-01 11:59:00,-0.00209,0.0041,-0.00493,-0.00209,0.0041,-0.00493
FROS02ITA,EURA14,2011-04-02 11:59:00,-0.00112,0.00446,-0.00162,-0.00112,0.00446,-0.00162
FROS02ITA,EURA14,2011-04-03 11:59:00,-0.00333,0.0016,-0.00265,-0.00333,0.0016,-0.00265
FROS02ITA,EURA14,2011-04-04 11:59:00,-0.00029,0.0035,-0.00016,-0.00029,0.0035,-0.00016
FROS02ITA,EURA14,2011-04-05 11:59:00,-0.00178,0.00316,-0.00483,-0.00178,0.00316,-0.00483
FROS02ITA,EURA14,2011-04-06 11:59:00,-0.00245,0.00296,0.00141,-0.00245,0.00296,0.00141
FROS02ITA,EURA14,2011-04-07 11:59:00,-0.0032,0.00204,-0.0041,-0.0032,0.00204,-0.0041
FROS02ITA,EURA14,2011-04-08 11:59:00,-0.00114,0.00376,0.00316,-0.00114,0.00376,0.00316
FROS02ITA,EURA14,2011-04-09 11:59:00,-0.00221,0.00215,0.00083,-0.00221,0.00215,0.00083
FROS02ITA,EURA14,2011-04-10 11:59:00,-0.00104,0.00179,-0.00624,-0.00104,0.00179,-0.00624
FROS02ITA,EURA14,2011-04-11 11:59:00,-0.00183,0.00347,-0.00386,-0.00183,0.00347,-0.00386
FROS02ITA,EURA14,2011-04-12 11:59:00,-0.00199,0.00356,-0.00182,-0.00199,0.00356,-0.00182
FROS02ITA,EURA14,2011-04-13 11:59:00,-0.00039,0.00315,-0.00614,-0.00039,0.00315,-0.00614
FROS02ITA,EURA14,2011-04-14 11:59:00,-0.00181,0.00303,0.0012,-0.00181,0.00303,0.0012
FROS02ITA,EURA14,2011-04-15 11:59:00,-0.00201,0.00235,0.00092,-0.00201,0.00235,0.00092
FROS02ITA,EURA14,2011-04-16 11:59:00,-0.00125,0.00305,-0.00094,-0.00125,0.00305,-0.00094
FROS02ITA,EURA14,2011-04-17 11:59:00,-0.00233,0.0034,-0.00207,-0.00233,0.0034,-0.00207
FROS02ITA,EURA14,2011-04-18 11:59:00,-0.0019,0.00379,-0.00025,-0.0019,0.00379,-0.00025
FROS02ITA,EURA14,2011-04-19 11:59:00,-0.00179,0.00341,-0.00263,-0.00179,0.00341,-0.00263
FROS02ITA,EURA14,2011-04-20 11:59:00,-0.00227,0.00349,-0.00144,-0.00227,0.00349,-0.00144
FROS02ITA,EURA14,2011-04-21 11:59:00,-0.00155,0.00286,-0.0031,-0.00155,0.00286,-0.0031
FROS02ITA,EURA14,2011-04-22 11:59:00,-0.00246,0.00215,-0.00204,-0.00246,0.00215,-0.00204
FROS02ITA,EURA14,2011-04-23 11:59:00,-0.00143,0.00247,-0.00323,-0.00143,0.00247,-0.00323
FROS02ITA,EURA14,2011-04-24 11:59:00,-0.00149,0.00315,-0.00218,-0.00149,0.00315,-0.00218
FROS02ITA,EURA14,2011-04-25 11:59:00,-0.00187,0.00237,-0.00531,-0.00187,0.00237,-0.00531
FROS02ITA,EURA14,2011-04-26 11:59:00,-0.00276,0.00299,2e-05,-0.00276,0.00299,2e-05
FROS02ITA,EURA14,2011-04-27 11:59:00,-0.00074,0.00282,0.00204,-0.00074,0.00282,0.00204
FROS02ITA,EURA14,2011-04-28 11:59:00,-0.00155,0.00357,-0.00212,-0.00155,0.00357,-0.00212
FROS02ITA,EURA14,2011-04-29 11:59:00,-0.00175,0.0037,-0.00366,-0.00175,0.0037,-0.00366
FROS02ITA,EURA14,2011-04-30 11:59:00,-0.00112,0.00217,0.00156,-0.00112,0.00217,0.00156
FROS02ITA,EURA14,2011-05-01 11:59:00,-0.00125,0.00162,-0.00596,-0.00125,0.00162,-0.00596
FROS02ITA,EURA14,2011-05-02 11:59:00,-0.0017,0.00223,-0.00124,-0.0017,0.00223,-0.00124
FROS02ITA,EURA14,2011-05-03 11:59:00,-0.0015,0.00354,-0.00044,-0.0015,0.00354,-0.00044
FROS02ITA,EURA14,2011-05-04 11:59:00,-0.00275,0.00155,-0.00474,-0.00275,0.00155,-0.00474
FROS02ITA,EURA14,2011-05-05 11:59:00,4e-05,0.00154,-0.00661,4e-05,0.00154,-0.00661
FROS02ITA,EURA14,2011-05-06 11:59:00,-0.00136,0.00372,-0.0077,-0.00136,0.00372,-0.0077
FROS02ITA,EURA14,2011-05-07 11:59:00,-0.00156,0.00272,-0.00525,-0.00156,0.00272,-0.00525
FROS02ITA,EURA14,2011-05-08 11:59:00,-0.00189,0.00323,-0.0061,-0.00189,0.00323,-0.0061
FROS02ITA,EURA14,2011-05-09 11:59:00,-0.001425,0.00234,-0.005520000000000001,-0.001425,0.00234,-0.005520000000000001
FROS02ITA,EURA14,2011-05-10 11:59:00,-0.00096,0.00145,-0.00494,-0.00096,0.00145,-0.00494
FROS02ITA,EURA14,2011-05-11 11:59:00,-0.00358,0.00126,-0.00097,-0.00358,0.00126,-0.00097
FROS02ITA,EURA14,2011-05-12 11:59:00,-0.002,0.00021,0.00094,-0.002,0.00021,0.00094
FROS02ITA,EURA14,2011-05-13 11:59:00,-0.00279,0.00113,-0.00043,-0.00279,0.00113,-0.00043
FROS02ITA,EURA14,2011-05-14 11:59:00,-0.00316,0.00331,-0.00588,-0.00316,0.00331,-0.00588
FROS02ITA,EURA14,2011-05-15 11:59:00,-0.00125,0.00217,0.0051,-0.00125,0.00217,0.0051
FROS02ITA,EURA14,2011-05-16 11:59:00,-0.00068,0.00187,-0.0057,-0.00068,0.00187,-0.0057
FROS02ITA,EURA14,2011-05-17 11:59:00,-0.00132,0.00283,-0.00953,-0.00132,0.00283,-0.00953
FROS02ITA,EURA14,2011-05-18 11:59:00,-0.00183,0.00207,-0.00591,-0.00183,0.00207,-0.00591
FROS02ITA,EURA14,2011-05-19 11:59:00,-0.00229,0.00348,-0.00448,-0.00229,0.00348,-0.00448
FROS02ITA,EURA14,2011-05-20 11:59:00,-0.00268,0.00096,-0.00525,-0.00268,0.00096,-0.00525
FROS02ITA,EURA14,2011-05-21 11:59:00,-0.00284,0.00152,-0.00354,-0.00284,0.00152,-0.00354
FROS02ITA,EURA14,2011-05-22 11:59:00,-0.003,0.00208,-0.00183,-0.003,0.00208,-0.00183
FROS02ITA,EURA14,2011-05-23 11:59:00,-0.004085,0.00234,-0.002575,-0.004085,0.00234,-0.002575
FROS02ITA,EURA14,2011-05-24 11:59:00,-0.00517,0.0026,-0.00332,-0.00517,0.0026,-0.00332
FROS02ITA,EURA14,2011-05-25 11:59:00,-0.00341,0.00273,-0.00075,-0.00341,0.00273,-0.00075
FROS02ITA,EURA14,2011-05-26 11:59:00,-0.0026,0.00016,-0.00337,-0.0026,0.00016,-0.00337
FROS02ITA,EURA14,2011-05-27 11:59:00,-0.0038,0.00157,-0.00935,-0.0038,0.00157,-0.00935
FROS02ITA,EURA14,2011-05-28 11:59:00,-0.00129,0.00091,0.00378,-0.00129,0.00091,0.00378
FROS02ITA,EURA14,2011-05-29 11:59:00,-0.00246,0.00143,0.00423,-0.00246,0.00143,0.00423
FROS02ITA,EURA14,2011-05-30 11:59:00,-0.00336,0.00101,-0.00386,-0.00336,0.00101,-0.00386
FROS02ITA,EURA14,2011-05-31 11:59:00,-0.00268,0.00242,-0.01035,-0.00268,0.00242,-0.01035
FROS02ITA,EURA14,2011-06-01 11:59:00,-0.00241,0.00219,-0.00066,-0.00241,0.00219,-0.00066
FROS02ITA,EURA14,2011-06-02 11:59:00,-0.00188,0.00184,-0.00116,-0.00188,0.00184,-0.00116
FROS02ITA,EURA14,2011-06-03 11:59:00,-0.00207,0.00107,0.00105,-0.00207,0.00107,0.00105
FROS02ITA,EURA14,2011-06-04 11:59:00,-0.00379,0.00074,-0.00735,-0.00379,0.00074,-0.00735
FROS02ITA,EURA14,2011-06-05 11:59:00,-0.00345,0.00061,0.00242,-0.00345,0.00061,0.00242
FROS02ITA,EURA14,2011-06-06 11:59:00,-0.00376,0.00063,0.0097,-0.00376,0.00063,0.0097
FROS02ITA,EURA14,2011-06-07 11:59:00,-0.00226,0.00161,-0.00252,-0.00226,0.00161,-0.00252
FROS02ITA,EURA14,2011-06-08 11:59:00,-0.00306,-0.00184,0.01169,-0.00306,-0.00184,0.01169
FROS02ITA,EURA14,2011-06-09 11:59:00,-0.00321,0.00146,-0.00131,-0.00321,0.00146,-0.00131
FROS02ITA,EURA14,2011-06-10 11:59:00,-0.00233,0.00223,0.00079,-0.00233,0.00223,0.00079
FROS02ITA,EURA14,2011-06-11 11:59:00,-0.00374,0.00054,-0.00456,-0.00374,0.00054,-0.00456
FROS02ITA,EURA14,2011-06-12 11:59:00,-0.00547,0.00094,-0.00315,-0.00547,0.00094,-0.00315
FROS02ITA,EURA14,2011-06-13 11:59:00,-0.00379,0.001225,-0.00372,-0.00379,0.001225,-0.00372
FROS02ITA,EURA14,2011-06-14 11:59:00,-0.00211,0.00151,-0.00429,-0.00211,0.00151,-0.00429
FROS02ITA,EURA14,2011-06-15 11:59:00,-0.00284,0.00117,-0.00049,-0.00284,0.00117,-0.00049
FROS02ITA,EURA14,2011-06-16 11:59:00,-0.00446,-0.00043,0.00714,-0.00446,-0.00043,0.00714
FROS02ITA,EURA14,2011-06-17 11:59:00,-0.00174,0.00124,-0.00323,-0.00174,0.00124,-0.00323
FROS02ITA,EURA14,2011-06-18 11:59:00,-0.00212,0.00046,0.00078,-0.00212,0.00046,0.00078
FROS02ITA,EURA14,2011-06-19 11:59:00,-0.00331,0.00157,-0.00887,-0.00331,0.00157,-0.00887
FROS02ITA,EURA14,2011-06-20 11:59:00,-0.0034,0.00182,-0.00384,-0.0034,0.00182,-0.00384
FROS02ITA,EURA14,2011-06-21 11:59:00,-0.0027,0.0003,0.00136,-0.0027,0.0003,0.00136
FROS02ITA,EURA14,2011-06-22 11:59:00,-0.00406,1e-05,0.00102,-0.00406,1e-05,0.00102
FROS02ITA,EURA14,2011-06-23 11:59:00,-0.00401,-0.00018,-0.00017,-0.00401,-0.00018,-0.00017
