marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PESC00ITA,EURA14,2012-03-24 11:59:00,0.00074,-0.00191,-0.00126,0.00074,-0.00191,-0.00126
PESC00ITA,EURA14,2012-03-25 11:59:00,-0.00012,-0.00164,-0.00195,-0.00012,-0.00164,-0.00195
PESC00ITA,EURA14,2012-03-26 11:59:00,0.00022,-0.00181,-0.00159,0.00022,-0.00181,-0.00159
PESC00ITA,EURA14,2012-03-27 11:59:00,0.00086,-0.00089,-0.00405,0.00086,-0.00089,-0.00405
PESC00ITA,EURA14,2012-03-28 11:59:00,-0.0006,-0.00075,-0.00329,-0.0006,-0.00075,-0.00329
PESC00ITA,EURA14,2012-03-29 11:59:00,0.00149,-0.00218,-0.00057,0.00149,-0.00218,-0.00057
PESC00ITA,EURA14,2012-03-30 11:59:00,-9e-05,-0.00206,0.00028,-9e-05,-0.00206,0.00028
PESC00ITA,EURA14,2012-03-31 11:59:00,-0.00095,-0.00124,-0.00153,-0.00095,-0.00124,-0.00153
PESC00ITA,EURA14,2012-04-01 11:59:00,0.00029,-0.00152,-0.00018,0.00029,-0.00152,-0.00018
PESC00ITA,EURA14,2012-04-02 11:59:00,0.00057,-0.00187,-0.0042,0.00057,-0.00187,-0.0042
PESC00ITA,EURA14,2012-04-03 11:59:00,0.00106,-0.00099,-0.00334,0.00106,-0.00099,-0.00334
PESC00ITA,EURA14,2012-04-04 11:59:00,-0.00129,-0.00124,-0.00358,-0.00129,-0.00124,-0.00358
PESC00ITA,EURA14,2012-04-05 11:59:00,0.00048,-0.00244,-0.00342,0.00048,-0.00244,-0.00342
PESC00ITA,EURA14,2012-04-06 11:59:00,0.0017,-0.00203,-0.00227,0.0017,-0.00203,-0.00227
PESC00ITA,EURA14,2012-04-07 11:59:00,0.00043,-0.00064,0.00133,0.00043,-0.00064,0.00133
PESC00ITA,EURA14,2012-04-08 11:59:00,-0.00017,-0.0017,-0.00247,-0.00017,-0.0017,-0.00247
PESC00ITA,EURA14,2012-04-09 11:59:00,0.00043,-0.00251,-0.00606,0.00043,-0.00251,-0.00606
PESC00ITA,EURA14,2012-04-10 11:59:00,0.00013,-0.00042,-0.00735,0.00013,-0.00042,-0.00735
PESC00ITA,EURA14,2012-04-11 11:59:00,0.0006,-0.000745,-0.006115,0.0006,-0.000745,-0.006115
PESC00ITA,EURA14,2012-04-12 11:59:00,0.00107,-0.00107,-0.00488,0.00107,-0.00107,-0.00488
PESC00ITA,EURA14,2012-04-13 11:59:00,0.0016,-0.00054,-0.00498,0.0016,-0.00054,-0.00498
PESC00ITA,EURA14,2012-04-14 11:59:00,0.00184,-0.0015,-0.00409,0.00184,-0.0015,-0.00409
PESC00ITA,EURA14,2012-04-15 11:59:00,0.00188,0.00039,-0.0095,0.00188,0.00039,-0.0095
PESC00ITA,EURA14,2012-04-16 11:59:00,0.00013,-0.00031,-0.00548,0.00013,-0.00031,-0.00548
PESC00ITA,EURA14,2012-04-19 11:59:00,0.00049,-0.00044,-0.00281,0.00049,-0.00044,-0.00281
PESC00ITA,EURA14,2012-04-20 11:59:00,0.00044,-0.00106,-0.00224,0.00044,-0.00106,-0.00224
PESC00ITA,EURA14,2012-04-21 11:59:00,-0.00019,-0.0009,-0.00787,-0.00019,-0.0009,-0.00787
PESC00ITA,EURA14,2012-04-22 11:59:00,0.00117,-0.00105,-0.00667,0.00117,-0.00105,-0.00667
PESC00ITA,EURA14,2012-04-23 11:59:00,0.00214,-0.00083,-0.01396,0.00214,-0.00083,-0.01396
PESC00ITA,EURA14,2012-04-24 11:59:00,0.00941,0.0064,-0.00199,0.00941,0.0064,-0.00199
PESC00ITA,EURA14,2012-04-25 11:59:00,0.00088,-0.00109,-0.00965,0.00088,-0.00109,-0.00965
PESC00ITA,EURA14,2012-04-26 11:59:00,0.00234,-0.00114,-0.00526,0.00234,-0.00114,-0.00526
PESC00ITA,EURA14,2012-04-27 11:59:00,-0.00024,-0.00033,-0.00681,-0.00024,-0.00033,-0.00681
PESC00ITA,EURA14,2012-04-28 11:59:00,5e-05,-0.0006,-0.00487,5e-05,-0.0006,-0.00487
PESC00ITA,EURA14,2012-04-29 11:59:00,0.00062,-0.00132,-0.00494,0.00062,-0.00132,-0.00494
