marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MACE01ITA,EURA14,2012-01-20 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
MACE01ITA,EURA14,2012-01-21 11:59:00,0.00034,0.00036,0.00084,0.00034,0.00036,0.00084
MACE01ITA,EURA14,2012-01-22 11:59:00,0.00107,-0.00012,0.00227,0.00107,-0.00012,0.00227
MACE01ITA,EURA14,2012-01-23 11:59:00,-0.00038,-0.00051,0.00115,-0.00038,-0.00051,0.00115
MACE01ITA,EURA14,2012-01-24 11:59:00,-0.00057,-0.00069,-0.00319,-0.00057,-0.00069,-0.00319
MACE01ITA,EURA14,2012-01-25 11:59:00,0.00072,-0.00173,-0.00098,0.00072,-0.00173,-0.00098
MACE01ITA,EURA14,2012-01-26 11:59:00,-8e-05,-9e-05,-0.00285,-8e-05,-9e-05,-0.00285
MACE01ITA,EURA14,2012-01-27 11:59:00,-0.0003,0.00016,-0.0039,-0.0003,0.00016,-0.0039
MACE01ITA,EURA14,2012-01-31 11:59:00,0.00104,0.00061,-0.00257,0.00104,0.00061,-0.00257
MACE01ITA,EURA14,2012-02-01 11:59:00,0.00249,-0.00462,0.00035,0.00249,-0.00462,0.00035
MACE01ITA,EURA14,2012-02-02 11:59:00,0.00253,0.00017,-0.00071,0.00253,0.00017,-0.00071
MACE01ITA,EURA14,2012-02-03 11:59:00,0.00035,-0.00031,0.00077,0.00035,-0.00031,0.00077
MACE01ITA,EURA14,2012-02-04 11:59:00,0.00133,-0.00062,0.003,0.00133,-0.00062,0.003
MACE01ITA,EURA14,2012-02-05 11:59:00,0.00022,-0.00061,-0.0024,0.00022,-0.00061,-0.0024
MACE01ITA,EURA14,2012-02-06 11:59:00,0.00021,0.00048,0.00213,0.00021,0.00048,0.00213
MACE01ITA,EURA14,2012-02-07 11:59:00,0.00031,-0.00301,0.00895,0.00031,-0.00301,0.00895
MACE01ITA,EURA14,2012-02-08 11:59:00,0.00137,-0.00036,-0.00013,0.00137,-0.00036,-0.00013
MACE01ITA,EURA14,2012-02-09 11:59:00,-0.00046,0.00145,-0.00642,-0.00046,0.00145,-0.00642
MACE01ITA,EURA14,2012-02-10 11:59:00,-0.00242,-0.00279,-0.00443,-0.00242,-0.00279,-0.00443
MACE01ITA,EURA14,2012-02-11 11:59:00,-0.0004,-0.00081,0.00446,-0.0004,-0.00081,0.00446
MACE01ITA,EURA14,2012-02-12 11:59:00,-7e-05,0.00186,0.00165,-7e-05,0.00186,0.00165
MACE01ITA,EURA14,2012-02-13 11:59:00,-0.00089,0.00192,0.00024,-0.00089,0.00192,0.00024
MACE01ITA,EURA14,2012-02-14 11:59:00,-0.00115,0.00012,0.00012,-0.00115,0.00012,0.00012
MACE01ITA,EURA14,2012-02-15 11:59:00,0.00074,-0.00033,-0.00185,0.00074,-0.00033,-0.00185
MACE01ITA,EURA14,2012-02-16 11:59:00,-0.00045,-0.00039,0.00449,-0.00045,-0.00039,0.00449
MACE01ITA,EURA14,2012-02-17 11:59:00,-0.00027,0.00035,0.00194,-0.00027,0.00035,0.00194
MACE01ITA,EURA14,2012-02-18 11:59:00,0.00082,-0.0002,-0.00327,0.00082,-0.0002,-0.00327
MACE01ITA,EURA14,2012-02-19 11:59:00,0.00024,0.00055,0.00028,0.00024,0.00055,0.00028
MACE01ITA,EURA14,2012-02-20 11:59:00,-0.00112,-0.00064,-0.00386,-0.00112,-0.00064,-0.00386
MACE01ITA,EURA14,2012-02-21 11:59:00,0.00034,-0.00016,-0.00419,0.00034,-0.00016,-0.00419
MACE01ITA,EURA14,2012-02-22 11:59:00,0.00018,-0.00078,-0.00235,0.00018,-0.00078,-0.00235
MACE01ITA,EURA14,2012-02-23 11:59:00,-0.00018,-0.00022,-0.00131,-0.00018,-0.00022,-0.00131
MACE01ITA,EURA14,2012-02-24 11:59:00,-0.00072,-0.00228,-0.00092,-0.00072,-0.00228,-0.00092
MACE01ITA,EURA14,2012-02-25 11:59:00,-0.00155,-0.0016,0.00222,-0.00155,-0.0016,0.00222
MACE01ITA,EURA14,2012-02-26 11:59:00,-0.00157,-0.00125,0.00608,-0.00157,-0.00125,0.00608
MACE01ITA,EURA14,2012-02-27 11:59:00,-0.00135,-0.00068,0.00013,-0.00135,-0.00068,0.00013
MACE01ITA,EURA14,2012-02-28 11:59:00,-0.00048,-0.00121,-0.0011,-0.00048,-0.00121,-0.0011
MACE01ITA,EURA14,2012-02-29 11:59:00,-0.00104,3e-05,0.00361,-0.00104,3e-05,0.00361
MACE01ITA,EURA14,2012-03-01 11:59:00,-0.00082,-0.00145,0.00094,-0.00082,-0.00145,0.00094
MACE01ITA,EURA14,2012-03-02 11:59:00,0.00055,-0.00106,-0.00036,0.00055,-0.00106,-0.00036
MACE01ITA,EURA14,2012-03-03 11:59:00,-0.00169,-0.00185,-0.00229,-0.00169,-0.00185,-0.00229
MACE01ITA,EURA14,2012-03-04 11:59:00,-0.00037,-0.00052,0.002,-0.00037,-0.00052,0.002
MACE01ITA,EURA14,2012-03-05 11:59:00,-0.00065,-0.00186,-0.00012,-0.00065,-0.00186,-0.00012
MACE01ITA,EURA14,2012-03-06 11:59:00,-0.00029,-6e-05,0.002,-0.00029,-6e-05,0.002
MACE01ITA,EURA14,2012-03-07 11:59:00,0.00171,-0.00041,-0.00122,0.00171,-0.00041,-0.00122
MACE01ITA,EURA14,2012-03-08 11:59:00,0.0004,-0.00121,0.0011,0.0004,-0.00121,0.0011
MACE01ITA,EURA14,2012-03-09 11:59:00,0.0009,-0.0002,0.00249,0.0009,-0.0002,0.00249
MACE01ITA,EURA14,2012-03-10 11:59:00,0.00058,-0.00098,0.00102,0.00058,-0.00098,0.00102
MACE01ITA,EURA14,2012-03-11 11:59:00,-0.00059,-0.00175,0.00083,-0.00059,-0.00175,0.00083
MACE01ITA,EURA14,2012-03-12 11:59:00,-0.00085,-0.00059,0.00139,-0.00085,-0.00059,0.00139
MACE01ITA,EURA14,2012-03-13 11:59:00,-0.00011,-0.00124,-0.00474,-0.00011,-0.00124,-0.00474
MACE01ITA,EURA14,2012-03-14 11:59:00,0.0007,-0.0006,-0.00048,0.0007,-0.0006,-0.00048
MACE01ITA,EURA14,2012-03-15 11:59:00,0.00024,-0.00188,0.00016,0.00024,-0.00188,0.00016
MACE01ITA,EURA14,2012-03-16 11:59:00,0.00056,-0.00109,-0.00548,0.00056,-0.00109,-0.00548
MACE01ITA,EURA14,2012-03-17 11:59:00,0.00062,-0.00201,-0.00278,0.00062,-0.00201,-0.00278
MACE01ITA,EURA14,2012-03-18 11:59:00,0.00118,-0.00296,0.00161,0.00118,-0.00296,0.00161
MACE01ITA,EURA14,2012-03-19 11:59:00,9e-05,-0.00195,-0.00961,9e-05,-0.00195,-0.00961
MACE01ITA,EURA14,2012-03-20 11:59:00,0.00112,-0.00131,-0.00364,0.00112,-0.00131,-0.00364
MACE01ITA,EURA14,2012-03-21 11:59:00,0.00076,-0.00068,0.00554,0.00076,-0.00068,0.00554
MACE01ITA,EURA14,2012-03-22 11:59:00,0.00033,-0.00318,0.00198,0.00033,-0.00318,0.00198
MACE01ITA,EURA14,2012-03-23 11:59:00,0.00058,-0.00207,0.0034,0.00058,-0.00207,0.0034
MACE01ITA,EURA14,2012-03-24 11:59:00,0.00091,-0.00249,0.00141,0.00091,-0.00249,0.00141
MACE01ITA,EURA14,2012-03-25 11:59:00,0.00163,-0.00187,0.00493,0.00163,-0.00187,0.00493
MACE01ITA,EURA14,2012-03-26 11:59:00,0.00039,-0.0018,0.00121,0.00039,-0.0018,0.00121
MACE01ITA,EURA14,2012-03-29 11:59:00,0.00032,-0.0018,0.00823,0.00032,-0.0018,0.00823
MACE01ITA,EURA14,2012-03-30 11:59:00,0.00106,-0.00284,0.00999,0.00106,-0.00284,0.00999
MACE01ITA,EURA14,2012-03-31 11:59:00,0.00181,-0.00153,0.00356,0.00181,-0.00153,0.00356
MACE01ITA,EURA14,2012-04-01 11:59:00,0.00108,-0.0006,0.00205,0.00108,-0.0006,0.00205
MACE01ITA,EURA14,2012-04-02 11:59:00,0.00124,-0.00024,-0.00309,0.00124,-0.00024,-0.00309
MACE01ITA,EURA14,2012-04-03 11:59:00,0.00203,-0.00145,0.0052,0.00203,-0.00145,0.0052
MACE01ITA,EURA14,2012-04-04 11:59:00,0.00121,0.00135,0.00759,0.00121,0.00135,0.00759
MACE01ITA,EURA14,2012-04-05 11:59:00,-0.00068,-0.00105,-0.00392,-0.00068,-0.00105,-0.00392
MACE01ITA,EURA14,2012-04-06 11:59:00,0.00334,-0.0007,0.01207,0.00334,-0.0007,0.01207
MACE01ITA,EURA14,2012-04-07 11:59:00,-6e-05,-0.00317,0.01107,-6e-05,-0.00317,0.01107
MACE01ITA,EURA14,2012-04-08 11:59:00,0.00069,-0.00063,-0.00182,0.00069,-0.00063,-0.00182
MACE01ITA,EURA14,2012-04-09 11:59:00,0.00161,-0.00102,-0.0017,0.00161,-0.00102,-0.0017
MACE01ITA,EURA14,2012-04-10 11:59:00,0.00154,-0.00021,0.00182,0.00154,-0.00021,0.00182
MACE01ITA,EURA14,2012-04-11 11:59:00,-0.00177,0.00101,-0.00168,-0.00177,0.00101,-0.00168
MACE01ITA,EURA14,2012-04-12 11:59:00,-0.00061,0.00274,-0.0017,-0.00061,0.00274,-0.0017
MACE01ITA,EURA14,2012-04-13 11:59:00,0.00297,0.0007,0.00147,0.00297,0.0007,0.00147
MACE01ITA,EURA14,2012-04-14 11:59:00,0.00073,9e-05,0.00262,0.00073,9e-05,0.00262
MACE01ITA,EURA14,2012-04-15 11:59:00,0.00197,0.00124,0.00519,0.00197,0.00124,0.00519
MACE01ITA,EURA14,2012-04-16 11:59:00,0.00081,0.00064,0.00416,0.00081,0.00064,0.00416
MACE01ITA,EURA14,2012-04-19 11:59:00,-0.00108,0.00254,0.00062,-0.00108,0.00254,0.00062
MACE01ITA,EURA14,2012-04-20 11:59:00,0.00145,-0.00036,0.00935,0.00145,-0.00036,0.00935
MACE01ITA,EURA14,2012-04-21 11:59:00,0.00155,-0.00017,0.00066,0.00155,-0.00017,0.00066
MACE01ITA,EURA14,2012-04-22 11:59:00,7e-05,0.00237,0.00057,7e-05,0.00237,0.00057
MACE01ITA,EURA14,2012-04-23 11:59:00,0.00203,-0.00107,0.00437,0.00203,-0.00107,0.00437
MACE01ITA,EURA14,2012-04-24 11:59:00,-0.00566,-0.00138,-0.00449,-0.00566,-0.00138,-0.00449
MACE01ITA,EURA14,2012-04-25 11:59:00,0.00074,0.0,-0.00166,0.00074,0.0,-0.00166
MACE01ITA,EURA14,2012-04-26 11:59:00,0.00212,-0.00061,-0.00318,0.00212,-0.00061,-0.00318
MACE01ITA,EURA14,2012-04-27 11:59:00,0.0014,0.00098,-0.0053,0.0014,0.00098,-0.0053
MACE01ITA,EURA14,2012-04-28 11:59:00,-0.00054,0.00018,-0.00511,-0.00054,0.00018,-0.00511
MACE01ITA,EURA14,2012-04-29 11:59:00,0.00094,-0.00041,0.00136,0.00094,-0.00041,0.00136
MACE01ITA,EURA14,2012-04-30 11:59:00,-9e-05,-0.00072,-0.00128,-9e-05,-0.00072,-0.00128
MACE01ITA,EURA14,2012-05-01 11:59:00,6e-05,-0.00017,0.00135,6e-05,-0.00017,0.00135
MACE01ITA,EURA14,2012-05-02 11:59:00,-0.00262,-0.00029,0.00302,-0.00262,-0.00029,0.00302
MACE01ITA,EURA14,2012-05-03 11:59:00,0.0025,-0.00152,0.00188,0.0025,-0.00152,0.00188
MACE01ITA,EURA14,2012-05-04 11:59:00,0.00199,-0.00086,-0.00069,0.00199,-0.00086,-0.00069
MACE01ITA,EURA14,2012-05-05 11:59:00,0.00158,-0.0003,-0.0019,0.00158,-0.0003,-0.0019
MACE01ITA,EURA14,2012-05-06 11:59:00,0.00166,-0.00209,0.00024,0.00166,-0.00209,0.00024
MACE01ITA,EURA14,2012-05-07 11:59:00,0.00218,-0.00147,-0.0047,0.00218,-0.00147,-0.0047
MACE01ITA,EURA14,2012-05-08 11:59:00,0.00219,-0.00054,0.00086,0.00219,-0.00054,0.00086
MACE01ITA,EURA14,2012-05-09 11:59:00,-0.00065,-0.00087,-0.00456,-0.00065,-0.00087,-0.00456
MACE01ITA,EURA14,2012-05-10 11:59:00,0.00044,-0.00229,-0.00015,0.00044,-0.00229,-0.00015
MACE01ITA,EURA14,2012-05-11 11:59:00,0.0003,-0.00155,-0.00505,0.0003,-0.00155,-0.00505
MACE01ITA,EURA14,2012-05-12 11:59:00,0.00105,-0.0021,-0.00056,0.00105,-0.0021,-0.00056
MACE01ITA,EURA14,2012-05-13 11:59:00,0.00148,-0.00154,-0.0038,0.00148,-0.00154,-0.0038
MACE01ITA,EURA14,2012-05-14 11:59:00,0.00218,-0.00361,0.00274,0.00218,-0.00361,0.00274
MACE01ITA,EURA14,2012-05-15 11:59:00,0.00185,-0.00208,0.00399,0.00185,-0.00208,0.00399
MACE01ITA,EURA14,2012-05-16 11:59:00,0.0007,-0.00142,-0.00239,0.0007,-0.00142,-0.00239
MACE01ITA,EURA14,2012-05-17 11:59:00,0.00074,0.0001,-0.00236,0.00074,0.0001,-0.00236
MACE01ITA,EURA14,2012-05-26 11:59:00,0.00037,-0.00311,-0.00699,-9.635350178701095e-05,-0.0018486987352462118,-0.006953794331953442
MACE01ITA,EURA14,2012-05-27 11:59:00,0.00175,-0.00204,-0.00478,0.0012836464982129891,-0.000778698735246212,-0.004743794331953443
MACE01ITA,EURA14,2012-05-28 11:59:00,0.00126,-0.00369,0.00295,0.0007936464982129892,-0.002428698735246212,0.0029862056680465578
MACE01ITA,EURA14,2012-05-29 11:59:00,0.000925,-0.003045,-0.0030450000000000004,0.0004586464982129891,-0.0017836987352462118,-0.0030087943319534426
MACE01ITA,EURA14,2012-05-30 11:59:00,0.00059,-0.0024,-0.00904,0.00012364649821298908,-0.0011386987352462116,-0.009003794331953441
MACE01ITA,EURA14,2012-05-31 11:59:00,0.001235,-0.0010199999999999999,-0.0026900000000000006,0.0007686464982129891,0.0002413012647537883,-0.0026537943319534427
MACE01ITA,EURA14,2012-06-01 11:59:00,0.00188,0.00036,0.00366,0.001413646498212989,0.0016213012647537882,0.003696205668046558
MACE01ITA,EURA14,2012-06-02 11:59:00,0.0013,-0.00023,-0.00641,0.000833646498212989,0.0010313012647537882,-0.0063737943319534425
MACE01ITA,EURA14,2012-06-03 11:59:00,0.00169,-0.00277,0.0011,0.0012236464982129892,-0.0015086987352462117,0.001136205668046558
MACE01ITA,EURA14,2012-06-06 11:59:00,0.00261,-0.00271,0.0008,0.002143646498212989,-0.001448698735246212,0.0008362056680465578
MACE01ITA,EURA14,2012-06-07 11:59:00,0.00209,-0.00055,-0.01009,0.001623646498212989,0.0007113012647537881,-0.010053794331953442
MACE01ITA,EURA14,2012-06-08 11:59:00,0.00096,-0.00189,-0.00085,0.000493646498212989,-0.0006286987352462118,-0.0008137943319534422
MACE01ITA,EURA14,2012-06-09 11:59:00,-0.00116,-0.00113,-0.00249,-0.001626353501787011,0.00013130126475378824,-0.002453794331953442
MACE01ITA,EURA14,2012-06-10 11:59:00,-0.0021,-0.0006,0.01819,-0.0025663535017870108,0.0006613012647537882,0.018226205668046558
MACE01ITA,EURA14,2012-06-11 11:59:00,0.00854,-0.0034,0.01911,0.00807364649821299,-0.0021386987352462116,0.019146205668046555
MACE01ITA,EURA14,2012-06-12 11:59:00,0.004445,-0.0042,0.009675,0.003978646498212989,-0.0029386987352462116,0.009711205668046558
MACE01ITA,EURA14,2012-06-13 11:59:00,0.00035,-0.005,0.00024,-0.00011635350178701095,-0.003738698735246212,0.00027620566804655776
MACE01ITA,EURA14,2012-06-14 11:59:00,0.0024,-0.00214,0.00615,0.001933646498212989,-0.0008786987352462118,0.0061862056680465575
MACE01ITA,EURA14,2012-06-15 11:59:00,0.00157,-0.00317,-0.0042,0.001103646498212989,-0.001908698735246212,-0.004163794331953442
MACE01ITA,EURA14,2012-06-16 11:59:00,0.00215,-0.00306,0.00281,0.001683646498212989,-0.0017986987352462116,0.002846205668046558
MACE01ITA,EURA14,2012-06-17 11:59:00,0.00057,-0.00203,0.00175,0.00010364649821298903,-0.000768698735246212,0.0017862056680465579
MACE01ITA,EURA14,2012-06-18 11:59:00,0.00305,-0.00248,0.00053,0.0025836464982129893,-0.0012186987352462118,0.0005662056680465577
MACE01ITA,EURA14,2012-06-19 11:59:00,0.00094,-0.0033,-0.00182,0.000473646498212989,-0.002038698735246212,-0.0017837943319534422
MACE01ITA,EURA14,2012-06-20 11:59:00,0.00032,-0.0033,0.00888,-0.00014635350178701092,-0.002038698735246212,0.008916205668046559
MACE01ITA,EURA14,2012-06-23 11:59:00,0.00238,-0.00266,-0.00108,0.0019136464982129893,-0.0013986987352462119,-0.0010437943319534422
MACE01ITA,EURA14,2012-06-24 11:59:00,0.00219,-0.00522,0.00418,0.0017236464982129892,-0.003958698735246211,0.004216205668046557
MACE01ITA,EURA14,2012-06-25 11:59:00,0.00207,-0.00223,-5e-05,0.001603646498212989,-0.000968698735246212,-1.3794331953442257e-05
MACE01ITA,EURA14,2012-06-26 11:59:00,0.00248,-0.00296,0.00032,0.002013646498212989,-0.0016986987352462118,0.00035620566804655775
MACE01ITA,EURA14,2012-06-27 11:59:00,0.00419,-0.00371,0.00474,0.0037236464982129893,-0.002448698735246212,0.004776205668046558
MACE01ITA,EURA14,2012-06-28 11:59:00,0.00224,-0.0035,0.00559,0.001773646498212989,-0.002238698735246212,0.005626205668046558
MACE01ITA,EURA14,2012-06-29 11:59:00,0.00215,-0.00404,-0.00053,0.001683646498212989,-0.002778698735246212,-0.0004937943319534423
MACE01ITA,EURA14,2012-06-30 11:59:00,0.00223,-0.0029,0.00664,0.0017636464982129893,-0.0016386987352462116,0.0066762056680465575
MACE01ITA,EURA14,2012-07-01 11:59:00,0.00447,-0.00339,-0.00327,0.004003646498212989,-0.0021286987352462116,-0.003233794331953442
MACE01ITA,EURA14,2012-07-02 11:59:00,0.004205,-0.0023499999999999997,0.005065,0.0037386464982129895,-0.0010886987352462115,0.0051012056680465575
MACE01ITA,EURA14,2012-07-03 11:59:00,0.00394,-0.00131,0.0134,0.003473646498212989,-4.86987352462118e-05,0.013436205668046559
MACE01ITA,EURA14,2012-07-04 11:59:00,-2e-05,-0.00314,0.0035,-0.00048635350178701095,-0.0018786987352462118,0.003536205668046558
MACE01ITA,EURA14,2012-07-05 11:59:00,0.00148,-0.00275,0.00782,0.001013646498212989,-0.0014886987352462117,0.007856205668046559
MACE01ITA,EURA14,2012-07-06 11:59:00,0.00364,-0.00861,0.01257,0.003173646498212989,-0.007348698735246212,0.012606205668046558
MACE01ITA,EURA14,2012-07-07 11:59:00,0.00168,-0.00268,0.0089,0.0012136464982129892,-0.001418698735246212,0.008936205668046558
MACE01ITA,EURA14,2012-07-08 11:59:00,-0.00178,-0.00673,0.0109,-0.002246353501787011,-0.005468698735246212,0.010936205668046558
MACE01ITA,EURA14,2012-07-09 11:59:00,0.0026,-0.00328,0.00534,0.002133646498212989,-0.0020186987352462118,0.0053762056680465575
MACE01ITA,EURA14,2012-07-10 11:59:00,0.00102,-0.00425,0.00595,0.0005536464982129892,-0.002988698735246212,0.005986205668046558
MACE01ITA,EURA14,2012-07-11 11:59:00,-0.00146,-0.00155,0.00954,-0.0019263535017870108,-0.0002886987352462118,0.009576205668046558
MACE01ITA,EURA14,2012-07-12 11:59:00,0.00639,0.004,-0.00759,0.0059236464982129885,0.005261301264753788,-0.007553794331953443
MACE01ITA,EURA14,2012-07-13 11:59:00,0.00206,-0.00528,-0.00491,0.0015936464982129893,-0.004018698735246212,-0.004873794331953443
MACE01ITA,EURA14,2012-07-14 11:59:00,-0.00234,-0.00807,-0.00344,-0.002806353501787011,-0.006808698735246213,-0.003403794331953442
MACE01ITA,EURA14,2012-07-15 11:59:00,-0.00568,-0.00722,-0.0138,-0.0061463535017870115,-0.005958698735246211,-0.013763794331953441
MACE01ITA,EURA14,2012-07-16 11:59:00,0.00192,-0.00191,0.00168,0.0014536464982129892,-0.0006486987352462119,0.001716205668046558
MACE01ITA,EURA14,2012-07-17 11:59:00,0.00111,-0.0027,0.00438,0.0006436464982129892,-0.001438698735246212,0.004416205668046558
MACE01ITA,EURA14,2012-07-18 11:59:00,0.00068,-0.00183,-0.00341,0.0002136464982129891,-0.0005686987352462119,-0.003373794331953442
MACE01ITA,EURA14,2012-07-19 11:59:00,0.00299,-0.00234,0.00746,0.002523646498212989,-0.001078698735246212,0.007496205668046557
MACE01ITA,EURA14,2012-07-20 11:59:00,0.00511,-0.00183,-0.00301,0.004643646498212989,-0.0005686987352462119,-0.0029737943319534423
MACE01ITA,EURA14,2012-07-21 11:59:00,-0.00043,-0.00388,0.00501,-0.0008963535017870109,-0.002618698735246212,0.005046205668046557
MACE01ITA,EURA14,2012-07-22 11:59:00,0.00454,-0.00227,-0.00299,0.0040736464982129884,-0.0010086987352462117,-0.002953794331953442
MACE01ITA,EURA14,2012-07-23 11:59:00,0.003035,-0.0021650000000000003,-0.00082,0.002568646498212989,-0.0009036987352462121,-0.0007837943319534423
MACE01ITA,EURA14,2012-07-24 11:59:00,0.00153,-0.00206,0.00135,0.001063646498212989,-0.000798698735246212,0.001386205668046558
MACE01ITA,EURA14,2012-07-25 11:59:00,0.00126,-0.00276,-0.00947,0.0007936464982129892,-0.0014986987352462117,-0.009433794331953441
MACE01ITA,EURA14,2012-07-26 11:59:00,-0.0017,-0.00238,0.00207,-0.002166353501787011,-0.001118698735246212,0.0021062056680465576
MACE01ITA,EURA14,2012-07-27 11:59:00,0.00048,-0.00349,0.00068,1.3646498212989064e-05,-0.002228698735246212,0.0007162056680465578
MACE01ITA,EURA14,2012-07-28 11:59:00,0.00099,-0.00277,0.00138,0.0005236464982129891,-0.0015086987352462117,0.0014162056680465578
MACE01ITA,EURA14,2012-07-29 11:59:00,-0.00017,-0.0014,0.0017,-0.0006363535017870109,-0.00013869873524621182,0.0017362056680465577
MACE01ITA,EURA14,2012-07-30 11:59:00,4e-05,-0.00332,0.00364,-0.00042635350178701095,-0.002058698735246212,0.003676205668046558
MACE01ITA,EURA14,2012-07-31 11:59:00,0.00078,-0.00325,-0.0004,0.00031364649821298904,-0.0019886987352462117,-0.0003637943319534423
MACE01ITA,EURA14,2012-08-01 11:59:00,-0.00051,-0.00409,-0.00379,-0.0009763535017870109,-0.0028286987352462117,-0.003753794331953442
MACE01ITA,EURA14,2012-08-02 11:59:00,0.00231,-0.00222,0.00179,0.001843646498212989,-0.000958698735246212,0.0018262056680465578
MACE01ITA,EURA14,2012-08-03 11:59:00,0.00322,-0.00277,0.00972,0.0027536464982129893,-0.0015086987352462117,0.009756205668046558
MACE01ITA,EURA14,2012-08-04 11:59:00,0.00085,-0.00421,0.00129,0.000383646498212989,-0.002948698735246212,0.0013262056680465577
MACE01ITA,EURA14,2012-08-05 11:59:00,0.00149,-0.00269,-0.00118,0.0010236464982129891,-0.001428698735246212,-0.0011437943319534422
MACE01ITA,EURA14,2012-08-06 11:59:00,0.00098,0.00039,-0.01575,0.0005136464982129891,0.001651301264753788,-0.015713794331953444
MACE01ITA,EURA14,2012-08-09 11:59:00,0.00174,-0.00262,0.00163,0.0012736464982129891,-0.0013586987352462118,0.0016662056680465578
MACE01ITA,EURA14,2012-08-10 11:59:00,0.00093,-0.0045,0.00161,0.0004636464982129891,-0.0032386987352462115,0.001646205668046558
MACE01ITA,EURA14,2012-08-11 11:59:00,0.00324,-0.00292,0.00042,0.002773646498212989,-0.0016586987352462117,0.00045620566804655774
MACE01ITA,EURA14,2012-08-12 11:59:00,0.004135,-0.0013899999999999997,0.005835,0.003668646498212989,-0.00012869873524621158,0.005871205668046557
MACE01ITA,EURA14,2012-08-13 11:59:00,0.00503,0.00014,0.01125,0.004563646498212988,0.001401301264753788,0.011286205668046558
MACE01ITA,EURA14,2012-08-14 11:59:00,0.00115,-0.00096,0.00244,0.0006836464982129891,0.00030130126475378814,0.0024762056680465577
MACE01ITA,EURA14,2012-08-15 11:59:00,-0.00073,-0.00329,0.00594,-0.0011963535017870109,-0.002028698735246212,0.005976205668046557
MACE01ITA,EURA14,2012-08-16 11:59:00,-0.00178,-0.00392,0.00674,-0.002246353501787011,-0.0026586987352462117,0.006776205668046558
MACE01ITA,EURA14,2012-08-17 11:59:00,0.00276,-0.00242,0.00268,0.002293646498212989,-0.0011586987352462117,0.002716205668046558
MACE01ITA,EURA14,2012-08-18 11:59:00,0.002665,-0.00308,0.00719,0.002198646498212989,-0.0018186987352462117,0.007226205668046558
MACE01ITA,EURA14,2012-08-19 11:59:00,0.00257,-0.00374,0.0117,0.002103646498212989,-0.0024786987352462117,0.011736205668046559
MACE01ITA,EURA14,2012-08-20 11:59:00,0.002355,-0.0036049999999999997,0.0064600000000000005,0.001888646498212989,-0.0023436987352462115,0.006496205668046558
MACE01ITA,EURA14,2012-08-21 11:59:00,0.00214,-0.00347,0.00122,0.001673646498212989,-0.002208698735246212,0.0012562056680465578
MACE01ITA,EURA14,2012-08-22 11:59:00,0.00194,-0.00293,0.00352,0.0014736464982129892,-0.0016686987352462117,0.003556205668046558
MACE01ITA,EURA14,2012-08-23 11:59:00,0.00083,-0.00406,0.00145,0.00036364649821298906,-0.002798698735246212,0.0014862056680465577
MACE01ITA,EURA14,2012-08-24 11:59:00,0.0023,-0.00369,0.00384,0.001833646498212989,-0.002428698735246212,0.003876205668046558
MACE01ITA,EURA14,2012-08-27 11:59:00,0.00436,-0.00285,0.00548,0.0038936464982129893,-0.001588698735246212,0.005516205668046557
MACE01ITA,EURA14,2012-08-28 11:59:00,0.00213,-0.00396,0.00482,0.001663646498212989,-0.002698698735246212,0.004856205668046557
MACE01ITA,EURA14,2012-08-29 11:59:00,0.00071,-0.00253,0.00838,0.00024364649821298907,-0.001268698735246212,0.008416205668046559
MACE01ITA,EURA14,2012-08-30 11:59:00,0.00214,-0.00144,0.00427,0.001673646498212989,-0.00017869873524621193,0.004306205668046558
MACE01ITA,EURA14,2012-08-31 11:59:00,-0.00272,0.00053,-0.00923,-0.003186353501787011,0.0017913012647537883,-0.009193794331953442
MACE01ITA,EURA14,2012-09-01 11:59:00,-0.00046,-0.0024,-0.00156,-0.000926353501787011,-0.0011386987352462116,-0.0015237943319534421
MACE01ITA,EURA14,2012-09-05 11:59:00,0.00496,-0.00482,0.00803,0.004493646498212989,-0.0035586987352462115,0.008066205668046559
MACE01ITA,EURA14,2012-09-06 11:59:00,0.00127,-0.00315,0.00518,0.0008036464982129892,-0.0018886987352462119,0.005216205668046557
MACE01ITA,EURA14,2012-09-11 11:59:00,0.00158,-0.00193,0.00256,0.0011136464982129891,-0.0006686987352462119,0.002596205668046558
MACE01ITA,EURA14,2012-09-12 11:59:00,0.00106,-0.0008,-0.00322,0.0005936464982129891,0.00046130126475378813,-0.0031837943319534424
MACE01ITA,EURA14,2012-09-13 11:59:00,0.00186,-0.00228,0.00489,0.0013936464982129892,-0.0010186987352462117,0.004926205668046558
MACE01ITA,EURA14,2012-09-14 11:59:00,0.00234,-0.00123,0.00269,0.0018736464982129892,3.130126475378819e-05,0.002726205668046558
MACE01ITA,EURA14,2012-09-15 11:59:00,0.002,-0.00158,0.00224,0.0015336464982129891,-0.00031869873524621186,0.0022762056680465576
MACE01ITA,EURA14,2012-09-16 11:59:00,0.00216,-0.00271,-0.00278,0.0016936464982129891,-0.001448698735246212,-0.002743794331953442
MACE01ITA,EURA14,2012-09-17 11:59:00,0.00231,-0.00182,0.00029,0.001843646498212989,-0.0005586987352462118,0.00032620566804655773
MACE01ITA,EURA14,2012-09-18 11:59:00,-0.00089,0.0002,0.0123,-0.0013563535017870108,0.0014613012647537883,0.012336205668046558
