marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALAT00ITA,EURA14,2009-05-04 11:59:00,0.00138,-0.00271,-0.00268,0.002611261862396204,0.0020135008896797154,0.00130797153024911
ALAT00ITA,EURA14,2009-05-05 11:59:00,0.00259,-0.00147,-0.00886,0.0038212618623962038,0.0032535008896797156,-0.00487202846975089
ALAT00ITA,EURA14,2009-05-06 11:59:00,0.00238,-0.00254,-0.00824,0.003611261862396204,0.0021835008896797154,-0.004252028469750891
ALAT00ITA,EURA14,2009-05-07 11:59:00,0.00321,-0.00319,-0.01331,0.004441261862396204,0.0015335008896797155,-0.00932202846975089
ALAT00ITA,EURA14,2009-05-08 11:59:00,0.00285,-0.0033,-0.00636,0.004081261862396204,0.0014235008896797156,-0.00237202846975089
ALAT00ITA,EURA14,2009-05-09 11:59:00,0.00268,-0.00325,-0.01132,0.003911261862396204,0.0014735008896797157,-0.00733202846975089
ALAT00ITA,EURA14,2009-05-10 11:59:00,0.00299,-0.0023,-0.01183,0.0042212618623962035,0.0024235008896797156,-0.00784202846975089
ALAT00ITA,EURA14,2009-05-11 11:59:00,0.002255,-0.002105,-0.00944,0.003486261862396204,0.0026185008896797155,-0.00545202846975089
ALAT00ITA,EURA14,2009-05-12 11:59:00,0.00152,-0.00191,-0.00705,0.002751261862396204,0.0028135008896797153,-0.0030620284697508897
ALAT00ITA,EURA14,2009-05-13 11:59:00,0.00223,-0.00261,-0.01195,0.003461261862396204,0.0021135008896797157,-0.00796202846975089
ALAT00ITA,EURA14,2009-05-14 11:59:00,0.0025,-0.00283,-0.00997,0.003731261862396204,0.0018935008896797155,-0.00598202846975089
ALAT00ITA,EURA14,2009-05-15 11:59:00,0.00308,-0.00323,-0.0038,0.004311261862396203,0.0014935008896797158,0.00018797153024911013
ALAT00ITA,EURA14,2009-05-18 11:59:00,0.00032,-0.00262,-0.01987,0.0015512618623962039,0.0021035008896797157,-0.01588202846975089
ALAT00ITA,EURA14,2009-05-19 11:59:00,0.002,-0.00341,-0.00161,0.003231261862396204,0.0013135008896797157,0.00237797153024911
ALAT00ITA,EURA14,2009-05-20 11:59:00,0.00186,-0.00171,-0.01261,0.003091261862396204,0.003013500889679716,-0.00862202846975089
ALAT00ITA,EURA14,2009-05-21 11:59:00,0.00455,-0.00327,-0.01306,0.005781261862396204,0.0014535008896797157,-0.00907202846975089
ALAT00ITA,EURA14,2009-05-22 11:59:00,0.00176,-0.00336,-0.01107,0.002991261862396204,0.0013635008896797154,-0.00708202846975089
ALAT00ITA,EURA14,2009-05-23 11:59:00,0.0011,-0.00265,-0.01366,0.002331261862396204,0.0020735008896797156,-0.00967202846975089
ALAT00ITA,EURA14,2009-05-24 11:59:00,0.00262,-0.00401,-0.00976,0.003851261862396204,0.0007135008896797159,-0.0057720284697508895
ALAT00ITA,EURA14,2009-05-25 11:59:00,0.00239,-0.00198,-0.00661,0.003621261862396204,0.0027435008896797156,-0.0026220284697508903
ALAT00ITA,EURA14,2009-05-26 11:59:00,0.00327,-0.00303,-0.01001,0.004501261862396204,0.0016935008896797154,-0.00602202846975089
ALAT00ITA,EURA14,2009-05-27 11:59:00,0.00336,-0.00199,-0.01494,0.004591261862396204,0.0027335008896797156,-0.01095202846975089
ALAT00ITA,EURA14,2009-05-28 11:59:00,0.00196,-0.00167,-0.00713,0.003191261862396204,0.0030535008896797155,-0.00314202846975089
ALAT00ITA,EURA14,2009-05-29 11:59:00,0.00328,-0.00256,-0.01016,0.004511261862396204,0.0021635008896797154,-0.0061720284697508905
ALAT00ITA,EURA14,2009-05-30 11:59:00,0.0032,-0.00371,-0.01352,0.004431261862396204,0.0010135008896797154,-0.00953202846975089
ALAT00ITA,EURA14,2009-05-31 11:59:00,0.00275,-0.00348,-0.00352,0.003981261862396204,0.0012435008896797156,0.00046797153024911
ALAT00ITA,EURA14,2009-06-01 11:59:00,0.00343,-0.0035,-0.00747,0.004661261862396204,0.0012235008896797155,-0.00348202846975089
ALAT00ITA,EURA14,2009-06-02 11:59:00,0.003695,-0.004415,-0.00483,0.004926261862396204,0.00030850088967971593,-0.00084202846975089
ALAT00ITA,EURA14,2009-06-03 11:59:00,0.00396,-0.00533,-0.00219,0.005191261862396204,-0.0006064991103202841,0.00179797153024911
ALAT00ITA,EURA14,2009-06-04 11:59:00,0.00484,-0.00327,-0.00653,0.006071261862396204,0.0014535008896797157,-0.00254202846975089
ALAT00ITA,EURA14,2009-06-05 11:59:00,0.00285,-0.00404,-0.00474,0.004081261862396204,0.0006835008896797154,-0.0007520284697508902
ALAT00ITA,EURA14,2009-06-06 11:59:00,0.00369,-0.0033,-0.00633,0.0049212618623962045,0.0014235008896797156,-0.0023420284697508896
ALAT00ITA,EURA14,2009-06-07 11:59:00,0.00115,-0.00465,-0.0097,0.002381261862396204,7.350088967971596e-05,-0.00571202846975089
ALAT00ITA,EURA14,2009-06-08 11:59:00,0.00307,-0.00335,-0.01756,0.004301261862396204,0.0013735008896797155,-0.013572028469750889
ALAT00ITA,EURA14,2009-06-09 11:59:00,0.00212,-0.00335,-0.01158,0.003351261862396204,0.0013735008896797155,-0.00759202846975089
ALAT00ITA,EURA14,2009-06-10 11:59:00,0.00278,-0.00208,-0.01338,0.004011261862396203,0.0026435008896797158,-0.00939202846975089
ALAT00ITA,EURA14,2009-06-11 11:59:00,0.0044,-0.00377,-0.00556,0.005631261862396204,0.0009535008896797157,-0.0015720284697508897
ALAT00ITA,EURA14,2009-06-12 11:59:00,0.00061,-0.00452,-0.01359,0.0018412618623962038,0.00020350088967971587,-0.00960202846975089
ALAT00ITA,EURA14,2009-06-13 11:59:00,0.00194,-0.00275,-0.0118,0.003171261862396204,0.0019735008896797157,-0.00781202846975089
ALAT00ITA,EURA14,2009-06-14 11:59:00,0.00561,-0.00409,-0.01125,0.006841261862396204,0.0006335008896797157,-0.0072620284697508895
ALAT00ITA,EURA14,2009-06-15 11:59:00,-0.00089,-0.00436,-0.01595,0.00034126186239620397,0.0003635008896797154,-0.011962028469750889
ALAT00ITA,EURA14,2009-06-16 11:59:00,0.00458,-0.00445,-0.00771,0.005811261862396204,0.0002735008896797156,-0.0037220284697508897
ALAT00ITA,EURA14,2009-06-17 11:59:00,0.0045,-0.00471,-0.01163,0.005731261862396204,1.3500889679715807e-05,-0.00764202846975089
ALAT00ITA,EURA14,2009-06-18 11:59:00,0.00241,-0.00452,-0.01337,0.0036412618623962037,0.00020350088967971587,-0.00938202846975089
ALAT00ITA,EURA14,2009-06-19 11:59:00,0.00149,-0.00439,-0.01063,0.002721261862396204,0.0003335008896797158,-0.0066420284697508904
ALAT00ITA,EURA14,2009-06-20 11:59:00,0.00226,-0.00283,-0.00874,0.0034912618623962038,0.0018935008896797155,-0.004752028469750889
