marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FIUM00ITA,EURA14,2012-09-18 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
FIUM00ITA,EURA14,2012-09-19 11:59:00,-0.00207,-0.00089,-0.00375,-0.00207,-0.00089,-0.00375
FIUM00ITA,EURA14,2012-09-20 11:59:00,-0.00119,-0.00101,-0.00661,-0.00119,-0.00101,-0.00661
FIUM00ITA,EURA14,2012-09-21 11:59:00,-0.0007,0.00023,-0.00418,-0.0007,0.00023,-0.00418
FIUM00ITA,EURA14,2012-09-22 11:59:00,-0.00057,-0.00044,-0.00137,-0.00057,-0.00044,-0.00137
FIUM00ITA,EURA14,2012-09-23 11:59:00,-0.0007,-0.00039,-0.0042,-0.0007,-0.00039,-0.0042
FIUM00ITA,EURA14,2012-09-24 11:59:00,-0.00239,-0.00223,0.00293,-0.00239,-0.00223,0.00293
FIUM00ITA,EURA14,2012-09-25 11:59:00,-0.00082,0.00047,0.00407,-0.00082,0.00047,0.00407
FIUM00ITA,EURA14,2012-09-26 11:59:00,-0.00073,-0.00116,-0.00296,-0.00073,-0.00116,-0.00296
FIUM00ITA,EURA14,2012-09-27 11:59:00,0.0002,-0.00103,-0.00107,0.0002,-0.00103,-0.00107
FIUM00ITA,EURA14,2012-09-28 11:59:00,-0.00089,0.00014,0.00014,-0.00089,0.00014,0.00014
FIUM00ITA,EURA14,2012-09-29 11:59:00,-0.00108,-0.00053,-0.00161,-0.00108,-0.00053,-0.00161
FIUM00ITA,EURA14,2012-09-30 11:59:00,-0.00044,-0.00111,-0.00902,-0.00044,-0.00111,-0.00902
FIUM00ITA,EURA14,2012-10-01 11:59:00,0.00064,-0.0002,-0.00893,0.00064,-0.0002,-0.00893
FIUM00ITA,EURA14,2012-10-02 11:59:00,-0.00069,-0.00085,-0.00565,-0.00069,-0.00085,-0.00565
FIUM00ITA,EURA14,2012-10-03 11:59:00,-0.00055,-0.00034,-0.0084,-0.00055,-0.00034,-0.0084
FIUM00ITA,EURA14,2012-10-04 11:59:00,-0.00091,-0.00027,-0.00939,-0.00091,-0.00027,-0.00939
FIUM00ITA,EURA14,2012-10-05 11:59:00,-0.00018,-0.00066,-0.00836,-0.00018,-0.00066,-0.00836
FIUM00ITA,EURA14,2012-10-06 11:59:00,-0.00055,-0.00089,-0.00795,-0.00055,-0.00089,-0.00795
FIUM00ITA,EURA14,2012-10-07 11:59:00,-0.0006,0.00088,-0.01446,-0.0006,0.00088,-0.01446
FIUM00ITA,EURA14,2012-10-08 11:59:00,-0.0001,-0.00017,-0.00455,-0.0001,-0.00017,-0.00455
FIUM00ITA,EURA14,2012-10-09 11:59:00,-0.00036,-0.00186,-0.00735,-0.00036,-0.00186,-0.00735
FIUM00ITA,EURA14,2012-10-10 11:59:00,-0.00083,-0.00103,-0.00681,-0.00083,-0.00103,-0.00681
FIUM00ITA,EURA14,2012-10-11 11:59:00,-0.00053,-0.00039,-0.00881,-0.00053,-0.00039,-0.00881
FIUM00ITA,EURA14,2012-10-12 11:59:00,0.00025,-0.00076,-0.00834,0.00025,-0.00076,-0.00834
FIUM00ITA,EURA14,2012-10-13 11:59:00,-0.00102,0.00031,-0.00399,-0.00102,0.00031,-0.00399
FIUM00ITA,EURA14,2012-10-14 11:59:00,-0.00018,-0.00075,-0.00704,-0.00018,-0.00075,-0.00704
FIUM00ITA,EURA14,2012-10-15 11:59:00,-0.00037,-0.00118,0.0059,-0.00037,-0.00118,0.0059
FIUM00ITA,EURA14,2012-10-16 11:59:00,-0.00054,-5e-05,-0.00379,-0.00054,-5e-05,-0.00379
FIUM00ITA,EURA14,2012-10-17 11:59:00,0.00036,-0.00058,-0.01066,0.00036,-0.00058,-0.01066
FIUM00ITA,EURA14,2012-10-18 11:59:00,0.00016,0.0004,-0.0145,0.00016,0.0004,-0.0145
FIUM00ITA,EURA14,2012-10-19 11:59:00,-0.00085,-0.00073,-0.0117,-0.00085,-0.00073,-0.0117
FIUM00ITA,EURA14,2012-10-20 11:59:00,0.00067,-0.00012,-0.01244,0.00067,-0.00012,-0.01244
FIUM00ITA,EURA14,2012-10-21 11:59:00,-0.00012,0.00128,-0.013,-0.00012,0.00128,-0.013
FIUM00ITA,EURA14,2012-10-22 11:59:00,-0.0008,2e-05,-0.0044,-0.0008,2e-05,-0.0044
FIUM00ITA,EURA14,2012-10-23 11:59:00,0.00021,9e-05,-0.01203,0.00021,9e-05,-0.01203
FIUM00ITA,EURA14,2012-10-24 11:59:00,0.00104,0.00012,-0.0145,0.00104,0.00012,-0.0145
FIUM00ITA,EURA14,2012-10-25 11:59:00,-0.00031,-0.00113,-0.00543,-0.00031,-0.00113,-0.00543
FIUM00ITA,EURA14,2012-10-26 11:59:00,0.00038,-0.00118,-0.00875,0.00038,-0.00118,-0.00875
FIUM00ITA,EURA14,2012-10-27 11:59:00,-0.00261,-0.0006,0.00751,-0.00261,-0.0006,0.00751
FIUM00ITA,EURA14,2012-10-28 11:59:00,4e-05,6e-05,0.00696,4e-05,6e-05,0.00696
FIUM00ITA,EURA14,2012-10-29 11:59:00,0.00045,0.00132,-0.00454,0.00045,0.00132,-0.00454
FIUM00ITA,EURA14,2012-10-30 11:59:00,0.00104,0.00067,-0.00644,0.00104,0.00067,-0.00644
FIUM00ITA,EURA14,2012-10-31 11:59:00,-0.00087,-0.0023,-0.00165,-0.00087,-0.0023,-0.00165
FIUM00ITA,EURA14,2012-11-01 11:59:00,0.00197,-0.00042,-0.00219,0.00197,-0.00042,-0.00219
FIUM00ITA,EURA14,2012-11-02 11:59:00,0.00081,7e-05,-0.00517,0.00081,7e-05,-0.00517
FIUM00ITA,EURA14,2012-11-03 11:59:00,-0.00185,-0.00029,-0.01022,-0.00185,-0.00029,-0.01022
FIUM00ITA,EURA14,2012-11-04 11:59:00,-0.00221,-5.499999999999998e-05,-0.008165,-0.00221,-5.499999999999998e-05,-0.008165
FIUM00ITA,EURA14,2012-11-05 11:59:00,-0.00257,0.00018,-0.00611,-0.00257,0.00018,-0.00611
FIUM00ITA,EURA14,2012-11-06 11:59:00,6e-05,0.00074,-0.00735,6e-05,0.00074,-0.00735
FIUM00ITA,EURA14,2012-11-07 11:59:00,0.00078,0.00173,-0.01022,0.00078,0.00173,-0.01022
FIUM00ITA,EURA14,2012-11-08 11:59:00,-0.00028,9e-05,-0.00748,-0.00028,9e-05,-0.00748
FIUM00ITA,EURA14,2012-11-09 11:59:00,-0.00054,0.00084,-0.00451,-0.00054,0.00084,-0.00451
FIUM00ITA,EURA14,2012-11-10 11:59:00,0.00012,0.00025,-0.0136,0.00012,0.00025,-0.0136
FIUM00ITA,EURA14,2012-11-11 11:59:00,-0.00023,-0.00048,-0.0097,-0.00023,-0.00048,-0.0097
FIUM00ITA,EURA14,2012-11-12 11:59:00,0.00011,0.00073,-0.00403,0.00011,0.00073,-0.00403
FIUM00ITA,EURA14,2012-11-13 11:59:00,0.00034,-0.0001,-0.00658,0.00034,-0.0001,-0.00658
FIUM00ITA,EURA14,2012-11-14 11:59:00,-0.00074,0.00079,-0.00839,-0.00074,0.00079,-0.00839
FIUM00ITA,EURA14,2012-11-15 11:59:00,0.00046,0.00145,-0.00616,0.00046,0.00145,-0.00616
FIUM00ITA,EURA14,2012-11-16 11:59:00,-0.00028,0.00068,-0.00484,-0.00028,0.00068,-0.00484
FIUM00ITA,EURA14,2012-11-17 11:59:00,-6e-05,0.0001,-0.0038,-6e-05,0.0001,-0.0038
FIUM00ITA,EURA14,2012-11-18 11:59:00,0.00223,0.00102,-0.00557,0.00223,0.00102,-0.00557
FIUM00ITA,EURA14,2012-11-19 11:59:00,-0.001,0.00045,-0.01077,-0.001,0.00045,-0.01077
FIUM00ITA,EURA14,2012-11-20 11:59:00,-0.00016,0.00124,-0.00518,-0.00016,0.00124,-0.00518
FIUM00ITA,EURA14,2012-11-21 11:59:00,-7e-05,0.00051,-0.00834,-7e-05,0.00051,-0.00834
FIUM00ITA,EURA14,2012-11-22 11:59:00,-0.00065,0.0015,-0.00772,-0.00065,0.0015,-0.00772
FIUM00ITA,EURA14,2012-11-23 11:59:00,-0.0001,-0.00026,-0.01035,-0.0001,-0.00026,-0.01035
FIUM00ITA,EURA14,2012-11-24 11:59:00,-2e-05,0.00126,-0.00968,-2e-05,0.00126,-0.00968
FIUM00ITA,EURA14,2012-11-25 11:59:00,0.00073,0.00085,-0.01388,0.00073,0.00085,-0.01388
FIUM00ITA,EURA14,2012-11-26 11:59:00,0.00031,0.0002,-0.0092,0.00031,0.0002,-0.0092
FIUM00ITA,EURA14,2012-11-27 11:59:00,-0.00047,0.00069,-0.00149,-0.00047,0.00069,-0.00149
FIUM00ITA,EURA14,2012-11-28 11:59:00,0.00121,0.00039,-0.00489,0.00121,0.00039,-0.00489
FIUM00ITA,EURA14,2012-11-29 11:59:00,0.00047,0.00099,0.00177,0.00047,0.00099,0.00177
FIUM00ITA,EURA14,2012-11-30 11:59:00,0.00068,0.00014,-0.00299,0.00068,0.00014,-0.00299
FIUM00ITA,EURA14,2012-12-01 11:59:00,-0.00059,0.00143,-0.00485,-0.00059,0.00143,-0.00485
FIUM00ITA,EURA14,2012-12-02 11:59:00,-0.00083,0.00136,-0.00358,-0.00083,0.00136,-0.00358
FIUM00ITA,EURA14,2012-12-03 11:59:00,-0.00059,0.00218,-0.00875,-0.00059,0.00218,-0.00875
FIUM00ITA,EURA14,2012-12-04 11:59:00,-0.00194,-0.00032,0.00354,-0.00194,-0.00032,0.00354
FIUM00ITA,EURA14,2012-12-05 11:59:00,-0.00093,-0.00028,-0.00711,-0.00093,-0.00028,-0.00711
FIUM00ITA,EURA14,2012-12-06 11:59:00,-1e-05,0.00146,-0.00385,-1e-05,0.00146,-0.00385
FIUM00ITA,EURA14,2012-12-07 11:59:00,-0.0003,-0.0003,-0.00165,-0.0003,-0.0003,-0.00165
FIUM00ITA,EURA14,2012-12-08 11:59:00,0.0,0.00095,-0.00028,0.0,0.00095,-0.00028
FIUM00ITA,EURA14,2012-12-09 11:59:00,-0.00043,0.00168,-0.00299,-0.00043,0.00168,-0.00299
FIUM00ITA,EURA14,2012-12-10 11:59:00,0.00025,-3e-05,-0.00318,0.00025,-3e-05,-0.00318
FIUM00ITA,EURA14,2012-12-11 11:59:00,0.00054,0.00135,-0.00649,0.00054,0.00135,-0.00649
FIUM00ITA,EURA14,2012-12-12 11:59:00,5e-05,0.00216,-0.00677,5e-05,0.00216,-0.00677
FIUM00ITA,EURA14,2012-12-13 11:59:00,-6e-05,0.00171,-0.00578,-6e-05,0.00171,-0.00578
FIUM00ITA,EURA14,2012-12-14 11:59:00,0.00052,0.00077,-0.00544,0.00052,0.00077,-0.00544
FIUM00ITA,EURA14,2012-12-15 11:59:00,-0.00023,0.00118,-0.00627,-0.00023,0.00118,-0.00627
FIUM00ITA,EURA14,2012-12-16 11:59:00,0.00067,0.001,-0.00648,0.00067,0.001,-0.00648
FIUM00ITA,EURA14,2012-12-17 11:59:00,-0.00163,0.00064,-0.00413,-0.00163,0.00064,-0.00413
FIUM00ITA,EURA14,2012-12-18 11:59:00,0.0,0.00162,-0.00903,0.0,0.00162,-0.00903
FIUM00ITA,EURA14,2012-12-19 11:59:00,-0.00047,0.00143,-0.00497,-0.00047,0.00143,-0.00497
FIUM00ITA,EURA14,2012-12-20 11:59:00,-0.00153,0.00125,-0.00911,-0.00153,0.00125,-0.00911
FIUM00ITA,EURA14,2012-12-21 11:59:00,-0.00063,0.00073,-0.0085,-0.00063,0.00073,-0.0085
FIUM00ITA,EURA14,2012-12-22 11:59:00,0.0004,0.00074,-0.01418,0.0004,0.00074,-0.01418
FIUM00ITA,EURA14,2012-12-23 11:59:00,-0.00012,0.00098,-0.00978,-0.00012,0.00098,-0.00978
FIUM00ITA,EURA14,2012-12-24 11:59:00,0.00034,0.00087,-0.01574,0.00034,0.00087,-0.01574
FIUM00ITA,EURA14,2012-12-25 11:59:00,-0.00043,0.00092,-0.01346,-0.00043,0.00092,-0.01346
FIUM00ITA,EURA14,2012-12-26 11:59:00,0.00126,0.00047,-0.00858,0.00126,0.00047,-0.00858
FIUM00ITA,EURA14,2012-12-27 11:59:00,-0.00102,0.00016,-0.00741,-0.00102,0.00016,-0.00741
FIUM00ITA,EURA14,2012-12-28 11:59:00,-0.00077,0.00159,-0.00802,-0.00077,0.00159,-0.00802
FIUM00ITA,EURA14,2012-12-29 11:59:00,-0.00086,0.00167,-0.00518,-0.00086,0.00167,-0.00518
FIUM00ITA,EURA14,2012-12-30 11:59:00,-0.00032,0.00208,-0.00829,-0.00032,0.00208,-0.00829
FIUM00ITA,EURA14,2012-12-31 11:59:00,-0.00039,0.00199,-0.00956,-0.00039,0.00199,-0.00956
FIUM00ITA,EURA14,2013-01-01 11:59:00,-0.0005,0.00111,-0.01071,-0.0005,0.00111,-0.01071
FIUM00ITA,EURA14,2013-01-02 11:59:00,1e-05,0.00126,-0.00888,1e-05,0.00126,-0.00888
FIUM00ITA,EURA14,2013-01-03 11:59:00,0.00078,0.00205,-0.01106,0.00078,0.00205,-0.01106
FIUM00ITA,EURA14,2013-01-04 11:59:00,-0.0009,0.00222,-0.01091,-0.0009,0.00222,-0.01091
FIUM00ITA,EURA14,2013-01-05 11:59:00,-0.0007,0.00144,-0.00912,-0.0007,0.00144,-0.00912
FIUM00ITA,EURA14,2013-01-06 11:59:00,-0.00047,0.00143,-0.00718,-0.00047,0.00143,-0.00718
FIUM00ITA,EURA14,2013-01-07 11:59:00,2e-05,0.00221,-0.01087,2e-05,0.00221,-0.01087
FIUM00ITA,EURA14,2013-01-08 11:59:00,5e-05,0.00138,-0.01152,5e-05,0.00138,-0.01152
FIUM00ITA,EURA14,2013-01-09 11:59:00,-0.00028,0.00122,-0.00771,-0.00028,0.00122,-0.00771
FIUM00ITA,EURA14,2013-01-10 11:59:00,-0.00051,0.00108,-0.00468,-0.00051,0.00108,-0.00468
FIUM00ITA,EURA14,2013-01-11 11:59:00,-0.00104,-0.00029,-0.00681,-0.00104,-0.00029,-0.00681
FIUM00ITA,EURA14,2013-01-12 11:59:00,-0.00102,0.0007,-0.00824,-0.00102,0.0007,-0.00824
FIUM00ITA,EURA14,2013-01-13 11:59:00,-0.00059,0.00037,-0.00267,-0.00059,0.00037,-0.00267
FIUM00ITA,EURA14,2013-01-14 11:59:00,-0.00037,0.00102,-0.00649,-0.00037,0.00102,-0.00649
FIUM00ITA,EURA14,2013-01-15 11:59:00,-0.00031,0.00018,-0.00727,-0.00031,0.00018,-0.00727
FIUM00ITA,EURA14,2013-01-16 11:59:00,-0.00019,-0.00027,-0.00054,-0.00019,-0.00027,-0.00054
FIUM00ITA,EURA14,2013-01-17 11:59:00,-0.00195,0.00115,-0.00258,-0.00195,0.00115,-0.00258
FIUM00ITA,EURA14,2013-01-18 11:59:00,-0.00065,0.00015,-0.00277,-0.00065,0.00015,-0.00277
FIUM00ITA,EURA14,2013-01-19 11:59:00,-0.00082,0.00032,-0.00519,-0.00082,0.00032,-0.00519
FIUM00ITA,EURA14,2013-01-20 11:59:00,-0.00135,-0.00151,-0.00694,-0.00135,-0.00151,-0.00694
FIUM00ITA,EURA14,2013-01-21 11:59:00,-6e-05,-0.00014,-0.00505,-6e-05,-0.00014,-0.00505
FIUM00ITA,EURA14,2013-01-22 11:59:00,-0.00164,-0.00178,-0.0104,-0.00164,-0.00178,-0.0104
FIUM00ITA,EURA14,2013-01-23 11:59:00,-0.00013,0.00059,-0.01264,-0.00013,0.00059,-0.01264
FIUM00ITA,EURA14,2013-01-24 11:59:00,-0.00095,-8e-05,-0.00779,-0.00095,-8e-05,-0.00779
FIUM00ITA,EURA14,2013-01-25 11:59:00,-0.00063,0.00055,-0.00945,-0.00063,0.00055,-0.00945
FIUM00ITA,EURA14,2013-01-26 11:59:00,-0.00102,0.00102,-0.00863,-0.00102,0.00102,-0.00863
FIUM00ITA,EURA14,2013-01-27 11:59:00,-0.00085,0.00014,-0.00995,-0.00085,0.00014,-0.00995
FIUM00ITA,EURA14,2013-01-28 11:59:00,-0.00096,-0.00045,-0.01123,-0.00096,-0.00045,-0.01123
FIUM00ITA,EURA14,2013-01-29 11:59:00,-0.0009,0.00036,-0.01476,-0.0009,0.00036,-0.01476
FIUM00ITA,EURA14,2013-01-30 11:59:00,-0.00145,0.0004,-0.01617,-0.00145,0.0004,-0.01617
FIUM00ITA,EURA14,2013-01-31 11:59:00,-0.00125,8e-05,-0.01348,-0.00125,8e-05,-0.01348
FIUM00ITA,EURA14,2013-02-01 11:59:00,-0.00125,0.00042,-0.01179,-0.00125,0.00042,-0.01179
FIUM00ITA,EURA14,2013-02-02 11:59:00,-0.00137,-9e-05,-0.01158,-0.00137,-9e-05,-0.01158
FIUM00ITA,EURA14,2013-02-03 11:59:00,-0.00073,-0.00016,-0.00822,-0.00073,-0.00016,-0.00822
FIUM00ITA,EURA14,2013-02-04 11:59:00,-0.00208,0.00082,-0.01196,-0.00208,0.00082,-0.01196
FIUM00ITA,EURA14,2013-02-05 11:59:00,-0.00069,0.00016,-0.00656,-0.00069,0.00016,-0.00656
FIUM00ITA,EURA14,2013-02-06 11:59:00,-0.00219,-0.00101,0.00387,-0.00219,-0.00101,0.00387
FIUM00ITA,EURA14,2013-02-07 11:59:00,-0.00239,-0.0002,-0.00085,-0.00239,-0.0002,-0.00085
FIUM00ITA,EURA14,2013-02-08 11:59:00,-0.00068,0.00031,-0.00446,-0.00068,0.00031,-0.00446
FIUM00ITA,EURA14,2013-02-09 11:59:00,-0.00074,-5e-05,-0.00494,-0.00074,-5e-05,-0.00494
FIUM00ITA,EURA14,2013-02-10 11:59:00,-0.00025,0.00083,-0.00811,-0.00025,0.00083,-0.00811
FIUM00ITA,EURA14,2013-02-11 11:59:00,-0.00138,-0.0005,-0.00768,-0.00138,-0.0005,-0.00768
FIUM00ITA,EURA14,2013-02-12 11:59:00,-0.00086,-5e-05,-0.00827,-0.00086,-5e-05,-0.00827
FIUM00ITA,EURA14,2013-02-13 11:59:00,-0.00166,0.00078,-0.00774,-0.00166,0.00078,-0.00774
FIUM00ITA,EURA14,2013-02-14 11:59:00,-0.00118,0.00129,-0.00682,-0.00118,0.00129,-0.00682
FIUM00ITA,EURA14,2013-02-15 11:59:00,-0.00058,0.00136,-0.00677,-0.00058,0.00136,-0.00677
FIUM00ITA,EURA14,2013-02-16 11:59:00,-0.00089,0.00103,-0.00554,-0.00089,0.00103,-0.00554
FIUM00ITA,EURA14,2013-02-17 11:59:00,-0.00089,0.00112,-0.00617,-0.00089,0.00112,-0.00617
FIUM00ITA,EURA14,2013-02-18 11:59:00,-0.00091,0.00024,-0.00646,-0.00091,0.00024,-0.00646
FIUM00ITA,EURA14,2013-02-19 11:59:00,-0.00054,0.0009,-0.00341,-0.00054,0.0009,-0.00341
FIUM00ITA,EURA14,2013-02-20 11:59:00,-0.00065,0.00055,-0.00632,-0.00065,0.00055,-0.00632
FIUM00ITA,EURA14,2013-02-21 11:59:00,-0.00015,0.00106,-0.0057,-0.00015,0.00106,-0.0057
FIUM00ITA,EURA14,2013-02-22 11:59:00,-0.00138,0.00032,-0.00199,-0.00138,0.00032,-0.00199
FIUM00ITA,EURA14,2013-02-23 11:59:00,-0.00125,0.00037,-0.00334,-0.00125,0.00037,-0.00334
FIUM00ITA,EURA14,2013-02-24 11:59:00,-0.001,0.0004,-0.00403,-0.001,0.0004,-0.00403
FIUM00ITA,EURA14,2013-02-25 11:59:00,-0.00047,0.00106,-0.00913,-0.00047,0.00106,-0.00913
FIUM00ITA,EURA14,2013-02-26 11:59:00,-0.00108,0.00059,-0.00727,-0.00108,0.00059,-0.00727
FIUM00ITA,EURA14,2013-02-27 11:59:00,-0.00031,0.0008,-0.00671,-0.00031,0.0008,-0.00671
FIUM00ITA,EURA14,2013-02-28 11:59:00,-0.00042,0.00043,-0.00443,-0.00042,0.00043,-0.00443
FIUM00ITA,EURA14,2013-03-01 11:59:00,-0.00018,0.00073,-0.00299,-0.00018,0.00073,-0.00299
FIUM00ITA,EURA14,2013-03-02 11:59:00,0.00045,0.001,-0.00251,0.00045,0.001,-0.00251
FIUM00ITA,EURA14,2013-03-03 11:59:00,-0.00052,0.00049,-0.00644,-0.00052,0.00049,-0.00644
FIUM00ITA,EURA14,2013-03-04 11:59:00,-0.0003,0.00164,-0.01003,-0.0003,0.00164,-0.01003
FIUM00ITA,EURA14,2013-03-05 11:59:00,-0.00047,-0.00021,-0.00726,-0.00047,-0.00021,-0.00726
FIUM00ITA,EURA14,2013-03-06 11:59:00,0.00068,0.00025,-0.01036,0.00068,0.00025,-0.01036
FIUM00ITA,EURA14,2013-03-07 11:59:00,-0.00032,0.00011,-0.00693,-0.00032,0.00011,-0.00693
FIUM00ITA,EURA14,2013-03-08 11:59:00,4e-05,-0.0014,-0.00709,4e-05,-0.0014,-0.00709
FIUM00ITA,EURA14,2013-03-09 11:59:00,-0.00137,0.00016,-0.01153,-0.00137,0.00016,-0.01153
FIUM00ITA,EURA14,2013-03-10 11:59:00,0.00026,0.00024,-0.0049,0.00026,0.00024,-0.0049
FIUM00ITA,EURA14,2013-03-11 11:59:00,-0.00043,-0.00031,-0.00218,-0.00043,-0.00031,-0.00218
FIUM00ITA,EURA14,2013-03-12 11:59:00,-8e-05,-0.00053,-0.00347,-8e-05,-0.00053,-0.00347
FIUM00ITA,EURA14,2013-03-13 11:59:00,0.00047,-0.00088,-0.00695,0.00047,-0.00088,-0.00695
FIUM00ITA,EURA14,2013-03-14 11:59:00,0.00059,-0.00029,-0.00764,0.00059,-0.00029,-0.00764
FIUM00ITA,EURA14,2013-03-15 11:59:00,0.00046,0.00055,-0.00604,0.00046,0.00055,-0.00604
FIUM00ITA,EURA14,2013-03-16 11:59:00,0.00195,0.00054,-0.01325,0.00195,0.00054,-0.01325
FIUM00ITA,EURA14,2013-03-17 11:59:00,0.0006,-0.00026,-0.0127,0.0006,-0.00026,-0.0127
FIUM00ITA,EURA14,2013-03-18 11:59:00,0.00032,-0.00033,-0.01216,0.00032,-0.00033,-0.01216
FIUM00ITA,EURA14,2013-03-19 11:59:00,0.00017,-0.00093,-0.00742,0.00017,-0.00093,-0.00742
FIUM00ITA,EURA14,2013-03-20 11:59:00,-0.00038,-8e-05,-0.0105,-0.00038,-8e-05,-0.0105
FIUM00ITA,EURA14,2013-03-21 11:59:00,0.00038,0.00057,-0.00557,0.00038,0.00057,-0.00557
FIUM00ITA,EURA14,2013-03-22 11:59:00,-0.00022,0.00084,-0.011,-0.00022,0.00084,-0.011
FIUM00ITA,EURA14,2013-03-23 11:59:00,2e-05,0.00097,-0.01455,2e-05,0.00097,-0.01455
FIUM00ITA,EURA14,2013-03-24 11:59:00,0.00078,0.00115,-0.01104,0.00078,0.00115,-0.01104
FIUM00ITA,EURA14,2013-03-25 11:59:00,0.00072,0.00132,-0.0091,0.00072,0.00132,-0.0091
FIUM00ITA,EURA14,2013-03-26 11:59:00,0.00104,0.00066,-0.0086,0.00104,0.00066,-0.0086
FIUM00ITA,EURA14,2013-03-27 11:59:00,0.00049,0.00165,-0.01159,0.00049,0.00165,-0.01159
FIUM00ITA,EURA14,2013-03-28 11:59:00,0.0003,0.001,-0.0106,0.0003,0.001,-0.0106
FIUM00ITA,EURA14,2013-03-29 11:59:00,-0.00019,0.0007,-0.01271,-0.00019,0.0007,-0.01271
FIUM00ITA,EURA14,2013-03-30 11:59:00,-0.00094,0.00105,-0.00984,-0.00094,0.00105,-0.00984
FIUM00ITA,EURA14,2013-03-31 11:59:00,-0.00062,0.00165,-0.01042,-0.00062,0.00165,-0.01042
FIUM00ITA,EURA14,2013-04-01 11:59:00,-0.00064,0.00058,-0.01473,-0.00064,0.00058,-0.01473
FIUM00ITA,EURA14,2013-04-02 11:59:00,-0.00023,0.00195,-0.01191,-0.00023,0.00195,-0.01191
FIUM00ITA,EURA14,2013-04-03 11:59:00,8e-05,0.00191,-0.00686,8e-05,0.00191,-0.00686
FIUM00ITA,EURA14,2013-04-04 11:59:00,0.00107,0.00015,-0.00768,0.00107,0.00015,-0.00768
FIUM00ITA,EURA14,2013-04-05 11:59:00,0.00075,0.00189,-0.00734,0.00075,0.00189,-0.00734
FIUM00ITA,EURA14,2013-04-06 11:59:00,9e-05,0.00133,-0.01148,9e-05,0.00133,-0.01148
FIUM00ITA,EURA14,2013-04-07 11:59:00,-0.00018,0.00158,-0.01111,-0.00018,0.00158,-0.01111
FIUM00ITA,EURA14,2013-04-08 11:59:00,-0.00123,0.00125,-0.00864,-0.00123,0.00125,-0.00864
FIUM00ITA,EURA14,2013-04-09 11:59:00,-0.00048,0.00142,-0.01045,-0.00048,0.00142,-0.01045
FIUM00ITA,EURA14,2013-04-10 11:59:00,-0.00086,0.00018,-0.01515,-0.00086,0.00018,-0.01515
FIUM00ITA,EURA14,2013-04-11 11:59:00,-0.00035,0.0007,-0.01791,-0.00035,0.0007,-0.01791
FIUM00ITA,EURA14,2013-04-12 11:59:00,0.00043,0.00016,-0.01149,0.00043,0.00016,-0.01149
FIUM00ITA,EURA14,2013-04-13 11:59:00,0.00058,0.00088,-0.01506,0.00058,0.00088,-0.01506
FIUM00ITA,EURA14,2013-04-14 11:59:00,7e-05,0.00073,-0.01219,7e-05,0.00073,-0.01219
FIUM00ITA,EURA14,2013-04-15 11:59:00,0.00082,0.00152,-0.01322,0.00082,0.00152,-0.01322
FIUM00ITA,EURA14,2013-04-16 11:59:00,0.00031,0.00154,-0.01216,0.00031,0.00154,-0.01216
FIUM00ITA,EURA14,2013-04-17 11:59:00,-4e-05,0.00162,-0.01522,-4e-05,0.00162,-0.01522
FIUM00ITA,EURA14,2013-04-18 11:59:00,-0.00082,0.00114,-0.01129,-0.00082,0.00114,-0.01129
FIUM00ITA,EURA14,2013-04-19 11:59:00,-0.00081,0.00251,-0.01067,-0.00081,0.00251,-0.01067
FIUM00ITA,EURA14,2013-04-20 11:59:00,-0.00052,0.00233,-0.00732,-0.00052,0.00233,-0.00732
FIUM00ITA,EURA14,2013-04-21 11:59:00,-0.00021,0.0016,-0.01099,-0.00021,0.0016,-0.01099
FIUM00ITA,EURA14,2013-04-22 11:59:00,-0.00097,0.00053,-0.01164,-0.00097,0.00053,-0.01164
FIUM00ITA,EURA14,2013-04-23 11:59:00,0.00019,0.00153,-0.01032,0.00019,0.00153,-0.01032
FIUM00ITA,EURA14,2013-04-24 11:59:00,-0.00064,0.00164,-0.00931,-0.00064,0.00164,-0.00931
FIUM00ITA,EURA14,2013-04-25 11:59:00,-0.00093,8e-05,-0.01258,-0.00093,8e-05,-0.01258
FIUM00ITA,EURA14,2013-04-26 11:59:00,-0.00169,0.00088,-0.00903,-0.00169,0.00088,-0.00903
FIUM00ITA,EURA14,2013-04-27 11:59:00,-0.00081,-0.00087,-0.0103,-0.00081,-0.00087,-0.0103
FIUM00ITA,EURA14,2013-04-28 11:59:00,-0.00073,-0.00072,-0.00798,-0.00073,-0.00072,-0.00798
FIUM00ITA,EURA14,2013-04-29 11:59:00,-0.0004,0.001,-0.01362,-0.0004,0.001,-0.01362
FIUM00ITA,EURA14,2013-04-30 11:59:00,-9e-05,0.00025,-0.01025,-9e-05,0.00025,-0.01025
FIUM00ITA,EURA14,2013-05-01 11:59:00,-0.00046,0.00131,-0.00796,-0.00046,0.00131,-0.00796
FIUM00ITA,EURA14,2013-05-02 11:59:00,-0.00019,0.00146,-0.00855,-0.00019,0.00146,-0.00855
FIUM00ITA,EURA14,2013-05-03 11:59:00,0.00051,-0.00054,-0.0075,0.00051,-0.00054,-0.0075
FIUM00ITA,EURA14,2013-05-04 11:59:00,-0.00084,0.00076,-0.01038,-0.00084,0.00076,-0.01038
