marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOMU00ITA,EURA14,2016-05-13 11:59:00,-0.00121,0.00095,0.0013,-0.00121,0.00095,0.0013
FOMU00ITA,EURA14,2016-05-14 11:59:00,-0.00245,-0.00072,0.00241,-0.00245,-0.00072,0.00241
FOMU00ITA,EURA14,2016-05-15 11:59:00,-0.00434,0.00092,-0.00514,-0.00434,0.00092,-0.00514
FOMU00ITA,EURA14,2016-05-16 11:59:00,-0.0041,0.00303,0.00274,-0.0041,0.00303,0.00274
FOMU00ITA,EURA14,2016-05-17 11:59:00,-0.00233,-0.00057,-0.00136,-0.00233,-0.00057,-0.00136
FOMU00ITA,EURA14,2016-05-18 11:59:00,-0.00425,0.00033,-0.00917,-0.00425,0.00033,-0.00917
FOMU00ITA,EURA14,2016-05-19 11:59:00,-0.00278,-0.00014,0.0006,-0.00278,-0.00014,0.0006
FOMU00ITA,EURA14,2016-05-20 11:59:00,-0.00273,-4e-05,0.00155,-0.00273,-4e-05,0.00155
FOMU00ITA,EURA14,2016-05-21 11:59:00,-0.00206,0.00364,-0.0042,-0.00206,0.00364,-0.0042
FOMU00ITA,EURA14,2016-05-22 11:59:00,-0.00284,0.00081,-0.00579,-0.00284,0.00081,-0.00579
FOMU00ITA,EURA14,2016-05-23 11:59:00,-0.0016,0.00086,0.0013,-0.0016,0.00086,0.0013
FOMU00ITA,EURA14,2016-05-24 11:59:00,-0.00071,0.00365,0.00473,-0.00071,0.00365,0.00473
FOMU00ITA,EURA14,2016-05-25 11:59:00,-0.00395,0.00133,0.00052,-0.00395,0.00133,0.00052
FOMU00ITA,EURA14,2016-05-26 11:59:00,-0.00298,0.00063,-0.00567,-0.00298,0.00063,-0.00567
FOMU00ITA,EURA14,2016-05-27 11:59:00,-0.00204,0.0004,-0.00253,-0.00204,0.0004,-0.00253
FOMU00ITA,EURA14,2016-05-28 11:59:00,-0.00343,0.00131,-0.00584,-0.00343,0.00131,-0.00584
