marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
OTRA00ITA,EURA14,2009-02-28 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
OTRA00ITA,EURA14,2009-03-01 11:59:00,-0.00018,0.000385,-0.00079,-0.00018,0.000385,-0.00079
OTRA00ITA,EURA14,2009-03-02 11:59:00,-0.00036,0.00077,-0.00158,-0.00036,0.00077,-0.00158
OTRA00ITA,EURA14,2009-03-03 11:59:00,-0.0016950000000000003,-0.0027400000000000002,-0.00047999999999999996,-0.0016950000000000003,-0.0027400000000000002,-0.00047999999999999996
OTRA00ITA,EURA14,2009-03-04 11:59:00,-0.00303,-0.00625,0.00062,-0.00303,-0.00625,0.00062
OTRA00ITA,EURA14,2009-03-05 11:59:00,-0.0009000000000000002,-0.0035350000000000004,0.006305,-0.0009000000000000002,-0.0035350000000000004,0.006305
OTRA00ITA,EURA14,2009-03-06 11:59:00,0.00123,-0.00082,0.01199,0.00123,-0.00082,0.01199
OTRA00ITA,EURA14,2009-03-07 11:59:00,0.00053,0.00283,-0.0053,0.00053,0.00283,-0.0053
OTRA00ITA,EURA14,2009-03-08 11:59:00,-0.00066,0.00022,-0.00343,-0.00066,0.00022,-0.00343
OTRA00ITA,EURA14,2009-03-09 11:59:00,0.00055,-0.0008,-0.00859,0.00055,-0.0008,-0.00859
OTRA00ITA,EURA14,2009-03-10 11:59:00,-0.00016,1e-05,-0.00229,-0.00016,1e-05,-0.00229
OTRA00ITA,EURA14,2009-03-11 11:59:00,-0.00064,0.0012,-0.00503,-0.00064,0.0012,-0.00503
OTRA00ITA,EURA14,2009-03-12 11:59:00,-0.00187,0.00285,-0.00815,-0.00187,0.00285,-0.00815
OTRA00ITA,EURA14,2009-03-13 11:59:00,-0.00034,4e-05,-0.00416,-0.00034,4e-05,-0.00416
OTRA00ITA,EURA14,2009-03-14 11:59:00,-0.00059,6e-05,-0.0004,-0.00059,6e-05,-0.0004
OTRA00ITA,EURA14,2009-03-15 11:59:00,-0.00211,0.00086,-0.0055,-0.00211,0.00086,-0.0055
OTRA00ITA,EURA14,2009-03-16 11:59:00,-0.00128,0.00072,0.00309,-0.00128,0.00072,0.00309
OTRA00ITA,EURA14,2009-03-17 11:59:00,0.00053,0.00283,-0.00882,0.00053,0.00283,-0.00882
OTRA00ITA,EURA14,2009-03-20 11:59:00,0.00133,0.00355,-0.00854,0.00133,0.00355,-0.00854
OTRA00ITA,EURA14,2009-03-21 11:59:00,7.999999999999999e-05,0.002945,-0.00779,7.999999999999999e-05,0.002945,-0.00779
OTRA00ITA,EURA14,2009-03-22 11:59:00,-0.00117,0.00234,-0.00704,-0.00117,0.00234,-0.00704
OTRA00ITA,EURA14,2009-03-23 11:59:00,-0.00059,-0.00043,-0.00357,-0.00059,-0.00043,-0.00357
OTRA00ITA,EURA14,2009-03-26 11:59:00,0.00046,0.00065,-0.0004,0.00046,0.00065,-0.0004
OTRA00ITA,EURA14,2009-03-27 11:59:00,0.00059,0.00043,-0.00089,0.00059,0.00043,-0.00089
OTRA00ITA,EURA14,2009-03-28 11:59:00,0.00197,-0.00043,-0.0028,0.00197,-0.00043,-0.0028
OTRA00ITA,EURA14,2009-03-29 11:59:00,-0.00323,-0.00621,-0.01812,-0.00323,-0.00621,-0.01812
OTRA00ITA,EURA14,2009-03-30 11:59:00,-0.00192,-0.0029,-0.00022,-0.00192,-0.0029,-0.00022
OTRA00ITA,EURA14,2009-03-31 11:59:00,-0.00186,0.00203,0.00421,-0.00186,0.00203,0.00421
OTRA00ITA,EURA14,2009-04-01 11:59:00,-0.00193,0.00053,-0.00549,-0.00193,0.00053,-0.00549
OTRA00ITA,EURA14,2009-04-02 11:59:00,-0.00011,0.00161,0.00383,-0.00011,0.00161,0.00383
OTRA00ITA,EURA14,2009-04-03 11:59:00,-0.00131,-0.00092,-0.00411,-0.00131,-0.00092,-0.00411
OTRA00ITA,EURA14,2009-04-04 11:59:00,-0.00044,-0.00134,-1e-05,-0.00044,-0.00134,-1e-05
OTRA00ITA,EURA14,2009-04-05 11:59:00,-0.00189,-0.00047,-0.00262,-0.00189,-0.00047,-0.00262
OTRA00ITA,EURA14,2009-04-06 11:59:00,-0.0018349999999999998,0.000835,0.0002199999999999997,-0.0008010475125634368,-5.0079184214230315e-05,-0.005206463103504882
OTRA00ITA,EURA14,2009-04-07 11:59:00,-0.00178,0.00214,0.00306,-0.0007460475125634369,0.0012549208157857697,-0.0023664631035048823
OTRA00ITA,EURA14,2009-04-08 11:59:00,-0.00252,0.00217,0.00341,-0.0014860475125634371,0.0012849208157857698,-0.002016463103504882
OTRA00ITA,EURA14,2009-04-09 11:59:00,-0.00033,0.00137,0.00463,0.000703952487436563,0.00048492081578576957,-0.0007964631035048825
OTRA00ITA,EURA14,2009-04-10 11:59:00,-0.002,-0.00011,0.00931,-0.000966047512563437,-0.0009950791842142303,0.0038835368964951185
OTRA00ITA,EURA14,2009-04-11 11:59:00,-0.0014,0.00176,0.00414,-0.000366047512563437,0.0008749208157857697,-0.0012864631035048825
OTRA00ITA,EURA14,2009-04-12 11:59:00,-0.00139,0.00121,0.00786,-0.00035604751256343697,0.0003249208157857696,0.0024335368964951186
OTRA00ITA,EURA14,2009-04-13 11:59:00,0.00169,0.00297,-0.00537,0.0027239524874365633,0.0020849208157857698,-0.010796463103504881
OTRA00ITA,EURA14,2009-04-14 11:59:00,-0.00269,0.00181,0.00318,-0.0016560475125634371,0.0009249208157857696,-0.002246463103504882
OTRA00ITA,EURA14,2009-04-15 11:59:00,-0.00221,0.00106,-0.00033,-0.0011760475125634372,0.00017492081578576962,-0.005756463103504882
OTRA00ITA,EURA14,2009-04-16 11:59:00,-0.00106,0.00134,-0.00081,-2.604751256343697e-05,0.0004549208157857697,-0.006236463103504882
OTRA00ITA,EURA14,2009-04-17 11:59:00,-0.00198,-5e-05,0.00349,-0.000946047512563437,-0.0009350791842142304,-0.001936463103504882
OTRA00ITA,EURA14,2009-04-18 11:59:00,-0.00335,0.00128,0.00623,-0.002316047512563437,0.00039492081578576977,0.0008035368964951183
OTRA00ITA,EURA14,2009-04-19 11:59:00,-0.00259,0.00262,0.00236,-0.0015560475125634369,0.0017349208157857697,-0.003066463103504882
OTRA00ITA,EURA14,2009-04-20 11:59:00,-0.00264,0.00211,0.00251,-0.001606047512563437,0.0012249208157857697,-0.002916463103504882
OTRA00ITA,EURA14,2009-04-21 11:59:00,-0.00206,0.00314,-0.00845,-0.0010260475125634372,0.0022549208157857698,-0.01387646310350488
OTRA00ITA,EURA14,2009-04-22 11:59:00,-0.00355,0.00304,-0.00445,-0.0025160475125634374,0.00215492081578577,-0.009876463103504882
OTRA00ITA,EURA14,2009-04-23 11:59:00,-0.00312,0.00133,-0.00708,-0.0020860475125634367,0.0004449208157857697,-0.012506463103504882
OTRA00ITA,EURA14,2009-04-24 11:59:00,-0.00184,0.00202,-0.00615,-0.0008060475125634371,0.0011349208157857699,-0.011576463103504882
OTRA00ITA,EURA14,2009-04-25 11:59:00,-0.00162,0.00116,-0.00389,-0.0005860475125634369,0.00027492081578576967,-0.009316463103504882
OTRA00ITA,EURA14,2009-04-26 11:59:00,-0.00289,-0.00026,0.00242,-0.0018560475125634372,-0.0011450791842142303,-0.003006463103504882
OTRA00ITA,EURA14,2009-04-27 11:59:00,-0.00162,-0.00163,0.00392,-0.0005860475125634369,-0.00251507918421423,-0.0015064631035048822
OTRA00ITA,EURA14,2009-04-28 11:59:00,-0.00206,0.00128,-0.00072,-0.0010260475125634372,0.00039492081578576977,-0.006146463103504882
OTRA00ITA,EURA14,2009-04-29 11:59:00,-0.00218,0.0008,0.01022,-0.001146047512563437,-8.50791842142303e-05,0.004793536896495118
OTRA00ITA,EURA14,2009-04-30 11:59:00,-0.00074,0.00281,0.00121,0.000293952487436563,0.0019249208157857698,-0.004216463103504882
OTRA00ITA,EURA14,2009-05-11 11:59:00,-0.00056,0.00098,0.00775,0.00047395248743656304,9.492081578576963e-05,0.002323536896495118
OTRA00ITA,EURA14,2009-05-12 11:59:00,-0.00135,0.00142,0.00281,-0.0003160475125634371,0.0005349208157857697,-0.002616463103504882
OTRA00ITA,EURA14,2009-05-13 11:59:00,-0.00225,-0.00053,0.00807,-0.0012160475125634368,-0.0014150791842142303,0.0026435368964951187
OTRA00ITA,EURA14,2009-05-14 11:59:00,-0.00208,0.00186,-0.00345,-0.0010460475125634368,0.0009749208157857698,-0.008876463103504883
OTRA00ITA,EURA14,2009-05-15 11:59:00,-0.00123,0.00128,0.0083,-0.00019604751256343698,0.00039492081578576977,0.002873536896495118
OTRA00ITA,EURA14,2009-05-16 11:59:00,-0.00137,0.0002,0.00631,-0.0003360475125634369,-0.0006850791842142304,0.0008835368964951176
OTRA00ITA,EURA14,2009-05-17 11:59:00,-0.0016,-0.0008,0.003,-0.0005660475125634371,-0.0016850791842142304,-0.002426463103504882
OTRA00ITA,EURA14,2009-05-18 11:59:00,0.00026,0.00082,-0.00249,0.001293952487436563,-6.507918421423035e-05,-0.007916463103504882
OTRA00ITA,EURA14,2009-05-19 11:59:00,-0.00332,4e-05,-0.00583,-0.0022860475125634373,-0.0008450791842142303,-0.011256463103504883
OTRA00ITA,EURA14,2009-05-20 11:59:00,-0.00142,0.00111,-0.00266,-0.00038604751256343705,0.00022492081578576976,-0.008086463103504882
OTRA00ITA,EURA14,2009-05-21 11:59:00,0.00111,0.00098,0.0034,0.002143952487436563,9.492081578576963e-05,-0.0020264631035048822
OTRA00ITA,EURA14,2009-05-22 11:59:00,-0.00236,0.00037,-0.00268,-0.0013260475125634371,-0.0005150791842142303,-0.008106463103504883
OTRA00ITA,EURA14,2009-05-23 11:59:00,-0.00236,0.00165,-0.00031,-0.0013260475125634371,0.0007649208157857697,-0.005736463103504882
OTRA00ITA,EURA14,2009-05-24 11:59:00,-0.00182,0.0003,0.00339,-0.000786047512563437,-0.0005850791842142303,-0.0020364631035048823
OTRA00ITA,EURA14,2009-05-25 11:59:00,-0.00188,0.00057,0.00133,-0.000846047512563437,-0.00031507918421423036,-0.004096463103504882
OTRA00ITA,EURA14,2009-05-26 11:59:00,-0.00172,0.00149,0.00236,-0.000686047512563437,0.0006049208157857697,-0.003066463103504882
OTRA00ITA,EURA14,2009-05-27 11:59:00,-0.00199,0.00096,-0.00358,-0.000956047512563437,7.492081578576969e-05,-0.009006463103504881
OTRA00ITA,EURA14,2009-05-28 11:59:00,-0.00088,-5e-05,0.00732,0.00015395248743656296,-0.0009350791842142304,0.001893536896495118
OTRA00ITA,EURA14,2009-05-29 11:59:00,-0.00066,2e-05,0.00746,0.000373952487436563,-0.0008650791842142303,0.0020335368964951176
OTRA00ITA,EURA14,2009-05-30 11:59:00,-0.00218,0.00033,0.00209,-0.001146047512563437,-0.0005550791842142303,-0.003336463103504882
OTRA00ITA,EURA14,2009-05-31 11:59:00,-0.00141,0.00026,0.00114,-0.000376047512563437,-0.0006250791842142304,-0.0042864631035048825
OTRA00ITA,EURA14,2009-06-01 11:59:00,-0.00226,0.00144,0.00743,-0.0012260475125634369,0.0005549208157857698,0.002003536896495118
OTRA00ITA,EURA14,2009-06-02 11:59:00,-0.00314,0.00099,0.00851,-0.002106047512563437,0.00010492081578576966,0.003083536896495118
OTRA00ITA,EURA14,2009-06-03 11:59:00,-0.00299,0.00026,0.01222,-0.001956047512563437,-0.0006250791842142304,0.006793536896495118
OTRA00ITA,EURA14,2009-06-04 11:59:00,-0.0012,-0.00093,0.0073,-0.0001660475125634369,-0.0018150791842142305,0.001873536896495118
OTRA00ITA,EURA14,2009-06-05 11:59:00,-0.00166,-0.0022,0.01109,-0.000626047512563437,-0.0030850791842142304,0.005663536896495117
OTRA00ITA,EURA14,2009-06-06 11:59:00,-0.00545,-0.00902,0.00561,-0.004416047512563437,-0.009905079184214231,0.00018353689649511836
OTRA00ITA,EURA14,2009-06-07 11:59:00,-0.00325,0.00066,0.01487,-0.0022160475125634366,-0.00022507918421423034,0.009443536896495117
OTRA00ITA,EURA14,2009-06-08 11:59:00,0.00037,0.00143,-0.00274,0.0014039524874365629,0.0005449208157857697,-0.008166463103504882
OTRA00ITA,EURA14,2009-06-09 11:59:00,-0.00078,0.00099,-0.00116,0.000253952487436563,0.00010492081578576966,-0.0065864631035048825
OTRA00ITA,EURA14,2009-06-10 11:59:00,0.00104,3e-05,0.00571,0.002073952487436563,-0.0008550791842142304,0.00028353689649511776
OTRA00ITA,EURA14,2009-06-11 11:59:00,-0.00102,0.00119,0.00047,1.3952487436562919e-05,0.00030492081578576975,-0.004956463103504882
OTRA00ITA,EURA14,2009-06-12 11:59:00,-0.00262,0.00173,-0.00554,-0.001586047512563437,0.0008449208157857696,-0.010966463103504881
OTRA00ITA,EURA14,2009-06-13 11:59:00,-0.00355,0.0002,-0.001,-0.0025160475125634374,-0.0006850791842142304,-0.006426463103504882
OTRA00ITA,EURA14,2009-06-14 11:59:00,-0.00299,-0.00223,-0.00308,-0.001956047512563437,-0.0031150791842142304,-0.008506463103504882
OTRA00ITA,EURA14,2009-06-15 11:59:00,-0.0024749999999999998,-0.0012950000000000001,-0.0055049999999999995,-0.0014410475125634368,-0.0021800791842142304,-0.01093146310350488
OTRA00ITA,EURA14,2009-06-16 11:59:00,-0.00196,-0.00036,-0.00793,-0.0009260475125634369,-0.0012450791842142303,-0.01335646310350488
OTRA00ITA,EURA14,2009-06-17 11:59:00,-0.00259,0.00115,-0.00473,-0.0015560475125634369,0.00026492081578576964,-0.010156463103504883
OTRA00ITA,EURA14,2009-06-18 11:59:00,-0.0029,-0.00045,-0.01448,-0.0018660475125634368,-0.0013350791842142303,-0.01990646310350488
OTRA00ITA,EURA14,2009-06-19 11:59:00,-0.00186,0.00105,-0.00423,-0.0008260475125634371,0.0001649208157857696,-0.009656463103504882
OTRA00ITA,EURA14,2009-06-20 11:59:00,0.00046,0.00095,-0.00024,0.0014939524874365631,6.492081578576966e-05,-0.005666463103504882
OTRA00ITA,EURA14,2009-06-21 11:59:00,0.00049,0.00133,0.00869,0.001523952487436563,0.0004449208157857697,0.0032635368964951178
OTRA00ITA,EURA14,2009-06-22 11:59:00,-0.00269,0.00085,0.00295,-0.0016560475125634371,-3.5079184214230385e-05,-0.002476463103504882
OTRA00ITA,EURA14,2009-06-23 11:59:00,-0.002705,-0.00014500000000000006,0.00332,-0.001671047512563437,-0.0010300791842142304,-0.002106463103504882
OTRA00ITA,EURA14,2009-06-24 11:59:00,-0.00272,-0.00114,0.00369,-0.0016860475125634372,-0.00202507918421423,-0.001736463103504882
OTRA00ITA,EURA14,2009-06-25 11:59:00,-0.00178,-0.00036,-0.00039,-0.0007460475125634369,-0.0012450791842142303,-0.005816463103504882
OTRA00ITA,EURA14,2009-06-26 11:59:00,-0.00358,0.00047,0.00368,-0.002546047512563437,-0.00041507918421423035,-0.001746463103504882
OTRA00ITA,EURA14,2009-06-27 11:59:00,0.00144,0.00291,0.00968,0.002473952487436563,0.0020249208157857696,0.004253536896495117
OTRA00ITA,EURA14,2009-06-28 11:59:00,-0.0007,-0.00033,-0.00315,0.000333952487436563,-0.0012150791842142302,-0.008576463103504881
OTRA00ITA,EURA14,2009-06-29 11:59:00,-0.00265,-0.00115,-0.00044,-0.001616047512563437,-0.00203507918421423,-0.005866463103504882
OTRA00ITA,EURA14,2009-06-30 11:59:00,-0.00264,0.0014,0.00053,-0.001606047512563437,0.0005149208157857696,-0.004896463103504882
OTRA00ITA,EURA14,2009-07-01 11:59:00,-0.00017,-0.00019,0.00098,0.000863952487436563,-0.0010750791842142303,-0.004446463103504882
OTRA00ITA,EURA14,2009-07-02 11:59:00,-0.00145,-0.00082,0.00469,-0.0004160475125634369,-0.0017050791842142302,-0.0007364631035048823
OTRA00ITA,EURA14,2009-07-03 11:59:00,-0.00318,5e-05,-0.00502,-0.002146047512563437,-0.0008350791842142303,-0.010446463103504881
OTRA00ITA,EURA14,2009-07-04 11:59:00,-0.00205,-0.00257,0.00475,-0.0010160475125634372,-0.00345507918421423,-0.0006764631035048822
OTRA00ITA,EURA14,2009-07-05 11:59:00,-0.00081,-6e-05,0.00717,0.00022395248743656304,-0.0009450791842142304,0.0017435368964951181
OTRA00ITA,EURA14,2009-07-06 11:59:00,-0.00369,-0.0021,-0.00285,-0.002656047512563437,-0.00298507918421423,-0.008276463103504883
OTRA00ITA,EURA14,2009-07-07 11:59:00,-0.00178,-0.00282,-0.00855,-0.0007460475125634369,-0.0037050791842142303,-0.013976463103504883
OTRA00ITA,EURA14,2009-07-08 11:59:00,-0.00312,-0.00024,0.01029,-0.0020860475125634367,-0.0011250791842142304,0.0048635368964951185
OTRA00ITA,EURA14,2009-07-09 11:59:00,-0.0007,-0.00176,-0.00215,0.000333952487436563,-0.0026450791842142305,-0.007576463103504882
OTRA00ITA,EURA14,2009-07-10 11:59:00,-0.00196,0.00085,-0.0014,-0.0009260475125634369,-3.5079184214230385e-05,-0.006826463103504882
OTRA00ITA,EURA14,2009-07-11 11:59:00,-0.00204,0.00144,-0.00078,-0.0010060475125634372,0.0005549208157857698,-0.006206463103504882
OTRA00ITA,EURA14,2009-07-12 11:59:00,-0.00302,0.00094,-0.00395,-0.0019860475125634373,5.4920815785769635e-05,-0.009376463103504883
OTRA00ITA,EURA14,2009-07-13 11:59:00,-0.00193,-0.00075,-0.00464,-0.0008960475125634371,-0.0016350791842142305,-0.010066463103504883
OTRA00ITA,EURA14,2009-07-14 11:59:00,-0.00227,-0.00035,-0.00666,-0.0012360475125634369,-0.0012350791842142303,-0.012086463103504882
OTRA00ITA,EURA14,2009-07-15 11:59:00,-0.00142,-0.00063,0.00153,-0.00038604751256343705,-0.0015150791842142304,-0.003896463103504882
OTRA00ITA,EURA14,2009-07-16 11:59:00,0.00184,0.00108,0.00106,0.0028739524874365633,0.00019492081578576968,-0.004366463103504882
OTRA00ITA,EURA14,2009-07-17 11:59:00,-0.00219,8e-05,0.0011,-0.0011560475125634371,-0.0008050791842142303,-0.004326463103504882
OTRA00ITA,EURA14,2009-07-18 11:59:00,-0.005,0.00048,0.0012,-0.003966047512563437,-0.0004050791842142303,-0.004226463103504882
OTRA00ITA,EURA14,2009-07-19 11:59:00,-0.00043,-1e-05,0.00294,0.000603952487436563,-0.0008950791842142304,-0.002486463103504882
OTRA00ITA,EURA14,2009-07-20 11:59:00,-0.00206,0.00012,-0.00106,-0.0010260475125634372,-0.0007650791842142303,-0.006486463103504882
OTRA00ITA,EURA14,2009-07-21 11:59:00,-0.00136,-0.0013,0.00028,-0.0003260475125634371,-0.00218507918421423,-0.005146463103504882
OTRA00ITA,EURA14,2009-07-22 11:59:00,-0.0016,-0.00162,-0.00251,-0.0005660475125634371,-0.00250507918421423,-0.007936463103504883
OTRA00ITA,EURA14,2009-07-23 11:59:00,-0.00181,-0.00117,0.00815,-0.000776047512563437,-0.0020550791842142303,0.0027235368964951172
OTRA00ITA,EURA14,2009-07-24 11:59:00,-0.00183,0.0003,0.02103,-0.000796047512563437,-0.0005850791842142303,0.015603536896495119
OTRA00ITA,EURA14,2009-07-25 11:59:00,-0.00307,-0.0003,0.00419,-0.002036047512563437,-0.0011850791842142304,-0.001236463103504882
OTRA00ITA,EURA14,2009-07-26 11:59:00,-0.00127,-0.00116,0.00351,-0.00023604751256343709,-0.0020450791842142302,-0.001916463103504882
OTRA00ITA,EURA14,2009-07-27 11:59:00,-0.00194,-0.00067,-0.00024,-0.0009060475125634371,-0.0015550791842142303,-0.005666463103504882
OTRA00ITA,EURA14,2009-07-28 11:59:00,-0.00217,-0.0004,0.00453,-0.001136047512563437,-0.0012850791842142304,-0.0008964631035048819
OTRA00ITA,EURA14,2009-07-29 11:59:00,-0.00131,-0.00245,0.00346,-0.000276047512563437,-0.00333507918421423,-0.001966463103504882
OTRA00ITA,EURA14,2009-07-30 11:59:00,-0.0007,-0.00133,0.00076,0.000333952487436563,-0.0022150791842142302,-0.004666463103504882
OTRA00ITA,EURA14,2009-07-31 11:59:00,0.00085,-0.00034,0.00585,0.0018839524874365628,-0.0012250791842142303,0.0004235368964951181
OTRA00ITA,EURA14,2009-08-01 11:59:00,-0.0023,-0.00082,0.00383,-0.001266047512563437,-0.0017050791842142302,-0.001596463103504882
OTRA00ITA,EURA14,2009-08-02 11:59:00,-0.00193,0.00264,0.00967,-0.0008960475125634371,0.0017549208157857698,0.004243536896495118
OTRA00ITA,EURA14,2009-08-03 11:59:00,0.0008,0.00145,0.01097,0.0018339524874365631,0.0005649208157857696,0.0055435368964951185
OTRA00ITA,EURA14,2009-08-04 11:59:00,-0.00063,-0.00033,0.00713,0.00040395248743656297,-0.0012150791842142302,0.001703536896495118
OTRA00ITA,EURA14,2009-08-05 11:59:00,-0.00213,-5e-05,0.00092,-0.001096047512563437,-0.0009350791842142304,-0.004506463103504882
OTRA00ITA,EURA14,2009-08-06 11:59:00,-0.00279,0.00031,0.00672,-0.001756047512563437,-0.0005750791842142303,0.0012935368964951182
OTRA00ITA,EURA14,2009-08-07 11:59:00,-0.00059,0.00193,0.00483,0.00044395248743656296,0.0010449208157857696,-0.000596463103504882
OTRA00ITA,EURA14,2009-08-08 11:59:00,-0.00159,-0.00019,0.00592,-0.0005560475125634371,-0.0010750791842142303,0.0004935368964951179
OTRA00ITA,EURA14,2009-08-09 11:59:00,-0.00203,0.00206,0.01222,-0.0009960475125634371,0.00117492081578577,0.006793536896495118
OTRA00ITA,EURA14,2009-08-10 11:59:00,-0.00255,0.00046,-0.00686,-0.0015160475125634372,-0.0004250791842142303,-0.012286463103504883
OTRA00ITA,EURA14,2009-08-11 11:59:00,-0.00387,-0.00282,-0.0027,-0.0028360475125634374,-0.0037050791842142303,-0.008126463103504882
OTRA00ITA,EURA14,2009-08-12 11:59:00,-0.0037,-0.00032,0.00148,-0.0026660475125634374,-0.0012050791842142304,-0.0039464631035048825
OTRA00ITA,EURA14,2009-08-13 11:59:00,-0.00433,0.00074,0.00409,-0.003296047512563437,-0.00014507918421423035,-0.0013364631035048822
OTRA00ITA,EURA14,2009-08-14 11:59:00,-0.00641,0.00031,0.00161,-0.005376047512563437,-0.0005750791842142303,-0.0038164631035048817
OTRA00ITA,EURA14,2009-08-15 11:59:00,-0.00047,-0.00088,-0.0096,0.0005639524874365631,-0.0017650791842142304,-0.015026463103504882
OTRA00ITA,EURA14,2009-08-16 11:59:00,-0.00437,-0.00327,-0.00454,-0.003336047512563437,-0.0041550791842142306,-0.009966463103504882
OTRA00ITA,EURA14,2009-08-17 11:59:00,-0.00345,-0.00224,-0.00352,-0.002416047512563437,-0.00312507918421423,-0.008946463103504882
OTRA00ITA,EURA14,2009-08-18 11:59:00,-0.00196,-0.00059,-0.00307,-0.0009260475125634369,-0.0014750791842142305,-0.008496463103504881
OTRA00ITA,EURA14,2009-08-19 11:59:00,-0.00275,-0.00025,0.00641,-0.0017160475125634368,-0.0011350791842142305,0.0009835368964951179
OTRA00ITA,EURA14,2009-08-20 11:59:00,-0.00215,0.00109,0.0165,-0.001116047512563437,0.0002049208157857697,0.01107353689649512
OTRA00ITA,EURA14,2009-08-21 11:59:00,-0.00284,-0.00033,0.008,-0.001806047512563437,-0.0012150791842142302,0.002573536896495118
OTRA00ITA,EURA14,2009-08-22 11:59:00,-0.00249,0.00059,0.0036,-0.001456047512563437,-0.0002950791842142303,-0.0018264631035048821
OTRA00ITA,EURA14,2009-08-23 11:59:00,-0.00231,0.00024,0.00462,-0.001276047512563437,-0.0006450791842142304,-0.0008064631035048821
OTRA00ITA,EURA14,2009-08-24 11:59:00,-0.00121,0.00355,0.01118,-0.00017604751256343693,0.00266492081578577,0.005753536896495119
OTRA00ITA,EURA14,2009-08-25 11:59:00,0.00186,0.00022,0.00941,0.0028939524874365633,-0.0006650791842142303,0.003983536896495118
OTRA00ITA,EURA14,2009-08-26 11:59:00,-0.00175,0.00091,0.00397,-0.000716047512563437,2.4920815785769664e-05,-0.0014564631035048825
OTRA00ITA,EURA14,2009-08-27 11:59:00,-0.00122,0.00282,0.00844,-0.00018604751256343696,0.0019349208157857698,0.0030135368964951175
OTRA00ITA,EURA14,2009-08-28 11:59:00,-0.00448,6e-05,0.0112,-0.003446047512563437,-0.0008250791842142303,0.005773536896495118
OTRA00ITA,EURA14,2009-08-29 11:59:00,-0.00174,0.00086,0.01034,-0.000706047512563437,-2.5079184214230358e-05,0.004913536896495118
OTRA00ITA,EURA14,2009-08-30 11:59:00,-0.00329,0.00066,0.01407,-0.0022560475125634367,-0.00022507918421423034,0.008643536896495118
OTRA00ITA,EURA14,2009-08-31 11:59:00,-0.00166,0.00203,0.01324,-0.000626047512563437,0.0011449208157857699,0.007813536896495117
OTRA00ITA,EURA14,2009-09-01 11:59:00,-0.00115,0.00124,0.00132,-0.00011604751256343699,0.00035492081578576966,-0.004106463103504882
OTRA00ITA,EURA14,2009-09-02 11:59:00,0.00158,-0.00136,0.0006,0.002613952487436563,-0.0022450791842142303,-0.004826463103504882
OTRA00ITA,EURA14,2009-09-03 11:59:00,-0.001015,-0.002395,0.000425,1.8952487436562932e-05,-0.0032800791842142302,-0.005001463103504882
OTRA00ITA,EURA14,2009-09-04 11:59:00,-0.00361,-0.00343,0.00025,-0.0025760475125634367,-0.00431507918421423,-0.005176463103504882
OTRA00ITA,EURA14,2009-09-05 11:59:00,-0.0034000000000000002,-0.0004450000000000001,0.01055,-0.0023660475125634375,-0.0013300791842142303,0.005123536896495118
OTRA00ITA,EURA14,2009-09-06 11:59:00,-0.00319,0.00254,0.02085,-0.0021560475125634374,0.00165492081578577,0.01542353689649512
OTRA00ITA,EURA14,2009-09-07 11:59:00,-0.00133,0.00022,0.00629,-0.000296047512563437,-0.0006650791842142303,0.0008635368964951175
OTRA00ITA,EURA14,2009-09-08 11:59:00,-0.00139,0.00106,0.00626,-0.00035604751256343697,0.00017492081578576962,0.0008335368964951179
OTRA00ITA,EURA14,2009-09-09 11:59:00,-0.00297,0.00051,0.00965,-0.001936047512563437,-0.0003750791842142303,0.0042235368964951185
OTRA00ITA,EURA14,2009-09-10 11:59:00,0.00117,0.0002,0.00283,0.002203952487436563,-0.0006850791842142304,-0.002596463103504882
OTRA00ITA,EURA14,2009-09-11 11:59:00,-0.00366,9e-05,0.00763,-0.0026260475125634373,-0.0007950791842142303,0.0022035368964951176
OTRA00ITA,EURA14,2009-09-12 11:59:00,-0.00342,-0.00036,0.00045,-0.0023860475125634367,-0.0012450791842142303,-0.004976463103504882
OTRA00ITA,EURA14,2009-09-13 11:59:00,-0.00157,0.00038,0.00731,-0.000536047512563437,-0.0005050791842142303,0.0018835368964951176
OTRA00ITA,EURA14,2009-09-14 11:59:00,-0.00336,0.00105,0.00447,-0.0023260475125634374,0.0001649208157857696,-0.000956463103504882
OTRA00ITA,EURA14,2009-09-15 11:59:00,-0.00122,0.00378,0.00588,-0.00018604751256343696,0.0028949208157857697,0.00045353689649511777
OTRA00ITA,EURA14,2009-09-16 11:59:00,-0.00039,0.00383,0.01678,0.000643952487436563,0.00294492081578577,0.011353536896495119
OTRA00ITA,EURA14,2009-09-17 11:59:00,-0.00245,0.00038,0.00977,-0.001416047512563437,-0.0005050791842142303,0.004343536896495117
OTRA00ITA,EURA14,2009-09-18 11:59:00,-0.00161,-0.00096,0.0057,-0.0005760475125634371,-0.0018450791842142304,0.00027353689649511816
OTRA00ITA,EURA14,2009-09-19 11:59:00,-0.00253,-0.00018,-0.00276,-0.0014960475125634371,-0.0010650791842142303,-0.008186463103504881
OTRA00ITA,EURA14,2009-09-20 11:59:00,-0.00161,0.00031,0.01156,-0.0005760475125634371,-0.0005750791842142303,0.006133536896495119
OTRA00ITA,EURA14,2009-09-21 11:59:00,-0.00253,0.00109,0.00771,-0.0014960475125634371,0.0002049208157857697,0.002283536896495118
