marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CIPV00ITA,EURA14,2011-03-07 11:59:00,-0.00176,0.0001,-0.002,-0.00176,0.0001,-0.002
CIPV00ITA,EURA14,2011-03-08 11:59:00,-0.00195,-1e-05,-0.00062,-0.00195,-1e-05,-0.00062
CIPV00ITA,EURA14,2011-03-09 11:59:00,-0.00136,0.00026,-0.00111,-0.00136,0.00026,-0.00111
CIPV00ITA,EURA14,2011-03-10 11:59:00,-0.00067,0.00022,-0.00107,-0.00067,0.00022,-0.00107
CIPV00ITA,EURA14,2011-03-11 11:59:00,-0.00057,0.00024,0.00139,-0.00057,0.00024,0.00139
CIPV00ITA,EURA14,2011-03-12 11:59:00,-0.00093,-0.00054,0.00283,-0.00093,-0.00054,0.00283
CIPV00ITA,EURA14,2011-03-13 11:59:00,0.00058,0.00155,0.00161,0.00058,0.00155,0.00161
CIPV00ITA,EURA14,2011-03-14 11:59:00,-0.00181,0.00067,0.00173,-0.00181,0.00067,0.00173
CIPV00ITA,EURA14,2011-03-15 11:59:00,-0.00093,0.00079,0.0039,-0.00093,0.00079,0.0039
CIPV00ITA,EURA14,2011-03-16 11:59:00,0.00115,0.00231,0.00877,0.00115,0.00231,0.00877
CIPV00ITA,EURA14,2011-03-17 11:59:00,-0.00099,-0.00018,0.00427,-0.00099,-0.00018,0.00427
CIPV00ITA,EURA14,2011-03-18 11:59:00,-0.00187,-0.00029,0.00263,-0.00187,-0.00029,0.00263
CIPV00ITA,EURA14,2011-03-19 11:59:00,-0.00183,0.00022,-0.00028,-0.00183,0.00022,-0.00028
CIPV00ITA,EURA14,2011-03-20 11:59:00,-0.0031,-0.00086,-0.0022,-0.0031,-0.00086,-0.0022
CIPV00ITA,EURA14,2011-03-21 11:59:00,-0.00213,0.00029,-0.00197,-0.00213,0.00029,-0.00197
CIPV00ITA,EURA14,2011-03-22 11:59:00,-0.00157,-3e-05,-0.00566,-0.00157,-3e-05,-0.00566
CIPV00ITA,EURA14,2011-03-23 11:59:00,-0.0021,-1e-05,-0.00613,-0.0021,-1e-05,-0.00613
CIPV00ITA,EURA14,2011-03-24 11:59:00,-0.00236,-0.00016,-0.00233,-0.00236,-0.00016,-0.00233
CIPV00ITA,EURA14,2011-03-25 11:59:00,-0.0007,-0.00128,0.00156,-0.0007,-0.00128,0.00156
CIPV00ITA,EURA14,2011-03-26 11:59:00,-0.00046,-0.00059,0.00068,-0.00046,-0.00059,0.00068
CIPV00ITA,EURA14,2011-03-27 11:59:00,-0.00028,0.00051,0.0005,-0.00028,0.00051,0.0005
CIPV00ITA,EURA14,2011-03-28 11:59:00,-0.00092,0.00199,0.00668,-0.00092,0.00199,0.00668
CIPV00ITA,EURA14,2011-03-29 11:59:00,-0.0012,0.00167,0.00429,-0.0012,0.00167,0.00429
CIPV00ITA,EURA14,2011-03-30 11:59:00,-0.00224,-0.00014,-0.00032,-0.00224,-0.00014,-0.00032
CIPV00ITA,EURA14,2011-03-31 11:59:00,-0.00204,0.00027,-0.00386,-0.00204,0.00027,-0.00386
CIPV00ITA,EURA14,2011-04-01 11:59:00,-0.00163,0.00133,-0.0014,-0.00163,0.00133,-0.0014
CIPV00ITA,EURA14,2011-04-02 11:59:00,-0.00046,0.00125,-0.00394,-0.00046,0.00125,-0.00394
CIPV00ITA,EURA14,2011-04-03 11:59:00,-0.00176,0.00071,0.00334,-0.00176,0.00071,0.00334
CIPV00ITA,EURA14,2011-04-04 11:59:00,0.00077,-8e-05,0.00168,0.00077,-8e-05,0.00168
CIPV00ITA,EURA14,2011-04-05 11:59:00,-0.00097,-0.00151,-0.00088,-0.00097,-0.00151,-0.00088
CIPV00ITA,EURA14,2011-04-06 11:59:00,-0.00136,0.0006,-0.00536,-0.00136,0.0006,-0.00536
CIPV00ITA,EURA14,2011-04-07 11:59:00,-0.00107,0.00026,-0.00093,-0.00107,0.00026,-0.00093
CIPV00ITA,EURA14,2011-04-08 11:59:00,-0.00191,0.00065,0.0011,-0.00191,0.00065,0.0011
CIPV00ITA,EURA14,2011-04-09 11:59:00,-0.00275,-0.00064,0.00541,-0.00275,-0.00064,0.00541
CIPV00ITA,EURA14,2011-04-10 11:59:00,-0.00157,-8e-05,0.00446,-0.00157,-8e-05,0.00446
CIPV00ITA,EURA14,2011-04-11 11:59:00,-0.00091,0.00074,0.00102,-0.00091,0.00074,0.00102
CIPV00ITA,EURA14,2011-04-12 11:59:00,-0.00193,0.00071,0.00685,-0.00193,0.00071,0.00685
CIPV00ITA,EURA14,2011-04-13 11:59:00,-0.00275,-0.00072,0.00295,-0.00275,-0.00072,0.00295
CIPV00ITA,EURA14,2011-04-14 11:59:00,-0.00106,0.00097,0.00463,-0.00106,0.00097,0.00463
CIPV00ITA,EURA14,2011-04-15 11:59:00,-0.00171,0.00014,0.0023,-0.00171,0.00014,0.0023
CIPV00ITA,EURA14,2011-04-16 11:59:00,-0.00116,0.00036,-0.0028,-0.00116,0.00036,-0.0028
CIPV00ITA,EURA14,2011-04-17 11:59:00,-0.0011,7e-05,-0.00304,-0.0011,7e-05,-0.00304
CIPV00ITA,EURA14,2011-04-18 11:59:00,-0.00176,0.00079,0.00147,-0.00176,0.00079,0.00147
CIPV00ITA,EURA14,2011-04-19 11:59:00,-0.00126,0.0015,-0.00392,-0.00126,0.0015,-0.00392
CIPV00ITA,EURA14,2011-04-20 11:59:00,-0.00161,0.00162,-0.00484,-0.00161,0.00162,-0.00484
CIPV00ITA,EURA14,2011-04-21 11:59:00,-0.00107,0.00083,-0.00412,-0.00107,0.00083,-0.00412
CIPV00ITA,EURA14,2011-04-22 11:59:00,-0.00082,0.00023,-0.0021,-0.00082,0.00023,-0.0021
CIPV00ITA,EURA14,2011-04-23 11:59:00,-0.00083,0.00095,-0.0001,-0.00083,0.00095,-0.0001
CIPV00ITA,EURA14,2011-04-24 11:59:00,-0.00067,-0.00041,0.00307,-0.00067,-0.00041,0.00307
CIPV00ITA,EURA14,2011-04-25 11:59:00,-0.00088,0.00068,0.00708,-0.00088,0.00068,0.00708
CIPV00ITA,EURA14,2011-04-26 11:59:00,-0.00056,-3e-05,0.00389,-0.00056,-3e-05,0.00389
CIPV00ITA,EURA14,2011-04-27 11:59:00,0.00012,-0.00013,0.00405,0.00012,-0.00013,0.00405
CIPV00ITA,EURA14,2011-04-28 11:59:00,-0.00065,0.00066,-0.00108,-0.00065,0.00066,-0.00108
CIPV00ITA,EURA14,2011-04-29 11:59:00,-0.00012,0.00148,-0.00104,-0.00012,0.00148,-0.00104
CIPV00ITA,EURA14,2011-04-30 11:59:00,-0.00088,0.00074,0.00211,-0.00088,0.00074,0.00211
CIPV00ITA,EURA14,2011-05-01 11:59:00,-0.00012,-0.0005,0.00248,-0.00012,-0.0005,0.00248
CIPV00ITA,EURA14,2011-05-02 11:59:00,-0.00049,0.00085,-0.00138,-0.00049,0.00085,-0.00138
CIPV00ITA,EURA14,2011-05-03 11:59:00,-0.00052,0.00042,0.00365,-0.00052,0.00042,0.00365
CIPV00ITA,EURA14,2011-05-04 11:59:00,-0.00012,0.00084,-0.00141,-0.00012,0.00084,-0.00141
