marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FALC00ITA,EURA14,2008-02-02 11:59:00,0.00016,-0.00023,0.00241,0.00016,-0.00023,0.00241
FALC00ITA,EURA14,2008-02-03 11:59:00,0.00091,-0.00061,-0.00181,0.00091,-0.00061,-0.00181
FALC00ITA,EURA14,2008-02-04 11:59:00,-0.00095,-0.00201,0.00095,-0.00095,-0.00201,0.00095
FALC00ITA,EURA14,2008-02-05 11:59:00,0.00101,-0.00043,-0.00194,0.00101,-0.00043,-0.00194
FALC00ITA,EURA14,2008-02-06 11:59:00,0.00068,-0.00068,-0.00859,0.00068,-0.00068,-0.00859
FALC00ITA,EURA14,2008-02-07 11:59:00,8e-05,0.00048,-0.00342,8e-05,0.00048,-0.00342
FALC00ITA,EURA14,2008-02-08 11:59:00,0.00071,9e-05,0.00016,0.00071,9e-05,0.00016
FALC00ITA,EURA14,2008-02-09 11:59:00,0.0002,-0.0001,-0.00139,0.0002,-0.0001,-0.00139
FALC00ITA,EURA14,2008-02-10 11:59:00,-0.00033,0.00034,-0.00136,-0.00033,0.00034,-0.00136
FALC00ITA,EURA14,2008-02-11 11:59:00,-0.0003,0.00039,-8e-05,-0.0003,0.00039,-8e-05
FALC00ITA,EURA14,2008-02-12 11:59:00,0.00033,-0.00066,-0.00077,0.00033,-0.00066,-0.00077
FALC00ITA,EURA14,2008-02-13 11:59:00,0.00022,-0.00025,-0.00459,0.00022,-0.00025,-0.00459
FALC00ITA,EURA14,2008-02-14 11:59:00,-0.00049,0.00023,8e-05,-0.00049,0.00023,8e-05
FALC00ITA,EURA14,2008-02-15 11:59:00,-0.00025,0.00044,0.00276,-0.00025,0.00044,0.00276
FALC00ITA,EURA14,2008-02-16 11:59:00,-0.00045,0.00101,1e-05,-0.00045,0.00101,1e-05
FALC00ITA,EURA14,2008-02-17 11:59:00,-0.00068,0.00038,-0.00319,-0.00068,0.00038,-0.00319
FALC00ITA,EURA14,2008-02-18 11:59:00,-0.00048,-0.00082,0.00153,-0.00048,-0.00082,0.00153
FALC00ITA,EURA14,2008-02-19 11:59:00,-0.00034,-0.00039,-3e-05,-0.00034,-0.00039,-3e-05
FALC00ITA,EURA14,2008-02-20 11:59:00,-0.00013,0.00032,-0.00288,-0.00013,0.00032,-0.00288
FALC00ITA,EURA14,2008-02-21 11:59:00,-2e-05,-2e-05,-0.00521,-2e-05,-2e-05,-0.00521
FALC00ITA,EURA14,2008-02-22 11:59:00,-0.00068,-0.00032,-0.00728,-0.00068,-0.00032,-0.00728
FALC00ITA,EURA14,2008-02-23 11:59:00,-0.00125,-0.0004,-0.00179,-0.00125,-0.0004,-0.00179
