marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
INGP00ITA,EURA14,2003-11-19 11:59:00,-0.00082,0.00037,-0.00146,-0.00082,0.00037,-0.00146
INGP00ITA,EURA14,2003-11-20 11:59:00,-0.00126,0.00096,-0.0009,-0.00126,0.00096,-0.0009
INGP00ITA,EURA14,2003-11-21 11:59:00,-0.001,0.00061,-0.00267,-0.001,0.00061,-0.00267
INGP00ITA,EURA14,2003-11-22 11:59:00,-0.00083,0.00054,0.00152,-0.00083,0.00054,0.00152
INGP00ITA,EURA14,2003-11-23 11:59:00,-0.00039,0.0002,0.00162,-0.00039,0.0002,0.00162
INGP00ITA,EURA14,2003-11-24 11:59:00,0.00016,0.00181,-0.00088,0.00016,0.00181,-0.00088
INGP00ITA,EURA14,2003-11-25 11:59:00,-0.00125,-0.00078,0.00484,-0.00125,-0.00078,0.00484
INGP00ITA,EURA14,2003-11-26 11:59:00,0.00382,0.00404,0.01384,0.00382,0.00404,0.01384
INGP00ITA,EURA14,2003-11-27 11:59:00,0.00068,0.00158,0.00135,0.00068,0.00158,0.00135
INGP00ITA,EURA14,2003-11-28 11:59:00,0.00043,0.00249,0.00743,0.00043,0.00249,0.00743
INGP00ITA,EURA14,2003-11-29 11:59:00,-7e-05,0.00086,0.00778,-7e-05,0.00086,0.00778
INGP00ITA,EURA14,2003-11-30 11:59:00,0.00148,-0.00016,0.00455,0.00148,-0.00016,0.00455
INGP00ITA,EURA14,2003-12-01 11:59:00,0.00055,0.00067,0.0083,0.00055,0.00067,0.0083
INGP00ITA,EURA14,2003-12-02 11:59:00,-0.0003,0.00062,0.00582,-0.0003,0.00062,0.00582
INGP00ITA,EURA14,2003-12-03 11:59:00,0.0003,0.0006,0.00399,0.0003,0.0006,0.00399
INGP00ITA,EURA14,2003-12-04 11:59:00,0.00043,0.00046,-0.00039,0.00043,0.00046,-0.00039
INGP00ITA,EURA14,2003-12-05 11:59:00,-0.00041,0.00173,0.00019,-0.00041,0.00173,0.00019
INGP00ITA,EURA14,2003-12-06 11:59:00,-0.00106,3e-05,0.00275,-0.00106,3e-05,0.00275
INGP00ITA,EURA14,2003-12-07 11:59:00,-0.00037,0.00103,0.00674,-0.00037,0.00103,0.00674
INGP00ITA,EURA14,2003-12-08 11:59:00,-0.00014,0.0024850000000000002,0.005845,-0.00014,0.0024850000000000002,0.005845
INGP00ITA,EURA14,2003-12-09 11:59:00,9e-05,0.00394,0.00495,9e-05,0.00394,0.00495
INGP00ITA,EURA14,2003-12-10 11:59:00,0.00057,0.00155,0.00434,0.00057,0.00155,0.00434
INGP00ITA,EURA14,2003-12-11 11:59:00,0.00101,0.00023,0.00811,0.00101,0.00023,0.00811
INGP00ITA,EURA14,2003-12-12 11:59:00,8e-05,0.00024,0.0102,8e-05,0.00024,0.0102
INGP00ITA,EURA14,2003-12-13 11:59:00,-0.00033,0.00028,0.00347,-0.00033,0.00028,0.00347
INGP00ITA,EURA14,2003-12-14 11:59:00,0.0007,-0.00088,0.00956,0.0007,-0.00088,0.00956
INGP00ITA,EURA14,2003-12-15 11:59:00,0.00044,-1e-05,0.01313,0.00044,-1e-05,0.01313
INGP00ITA,EURA14,2003-12-16 11:59:00,0.00174,-0.00097,0.00107,0.00174,-0.00097,0.00107
