marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ELEO00ITA,EURA14,2014-01-11 11:59:00,0.00366,0.00479,-0.01304,0.003132066507700424,0.00553392576661008,-0.014888352624477071
ELEO00ITA,EURA14,2014-01-12 11:59:00,0.00256,0.00549,-0.01604,0.002032066507700424,0.0062339257666100805,-0.01788835262447707
ELEO00ITA,EURA14,2014-01-13 11:59:00,0.00263,0.00518,-0.00796,0.002102066507700424,0.00592392576661008,-0.009808352624477072
ELEO00ITA,EURA14,2014-01-14 11:59:00,0.00298,0.00402,-0.00803,0.002452066507700424,0.0047639257666100806,-0.009878352624477072
ELEO00ITA,EURA14,2014-01-15 11:59:00,0.00303,0.00596,-0.01326,0.002502066507700424,0.0067039257666100804,-0.015108352624477071
ELEO00ITA,EURA14,2014-01-16 11:59:00,0.00265,0.00132,-0.01074,0.002122066507700424,0.0020639257666100804,-0.012588352624477071
ELEO00ITA,EURA14,2014-01-17 11:59:00,0.00336,0.00176,-0.00578,0.002832066507700424,0.0025039257666100803,-0.007628352624477072
ELEO00ITA,EURA14,2014-01-18 11:59:00,0.00232,0.00385,-0.00569,0.001792066507700424,0.0045939257666100805,-0.0075383526244770715
ELEO00ITA,EURA14,2014-01-19 11:59:00,0.00079,0.00281,-0.00507,0.00026206650770042405,0.0035539257666100804,-0.006918352624477072
ELEO00ITA,EURA14,2014-01-20 11:59:00,0.00216,0.00347,-0.00196,0.001632066507700424,0.00421392576661008,-0.0038083526244770717
ELEO00ITA,EURA14,2014-01-21 11:59:00,0.00193,0.00381,-0.0112,0.0014020665077004242,0.0045539257666100804,-0.013048352624477072
ELEO00ITA,EURA14,2014-01-22 11:59:00,0.00214,0.00376,-0.00965,0.001612066507700424,0.00450392576661008,-0.011498352624477072
ELEO00ITA,EURA14,2014-01-23 11:59:00,0.00262,0.0051,-0.00838,0.002092066507700424,0.005843925766610081,-0.010228352624477072
ELEO00ITA,EURA14,2014-01-24 11:59:00,0.00253,0.00443,-0.01108,0.002002066507700424,0.00517392576661008,-0.012928352624477071
ELEO00ITA,EURA14,2014-01-25 11:59:00,-0.00035,0.00397,-0.01058,-0.0008779334922995759,0.00471392576661008,-0.012428352624477073
ELEO00ITA,EURA14,2014-01-26 11:59:00,0.00269,0.00407,-0.01273,0.002162066507700424,0.00481392576661008,-0.014578352624477072
ELEO00ITA,EURA14,2014-01-27 11:59:00,0.00175,0.00533,-0.00853,0.0012220665077004242,0.00607392576661008,-0.010378352624477071
ELEO00ITA,EURA14,2014-01-28 11:59:00,0.00209,0.00392,-0.00506,0.0015620665077004238,0.00466392576661008,-0.006908352624477072
ELEO00ITA,EURA14,2014-01-29 11:59:00,0.00193,0.00544,-0.00676,0.0014020665077004242,0.006183925766610081,-0.008608352624477072
ELEO00ITA,EURA14,2014-01-30 11:59:00,0.00046,0.00556,-0.01395,-6.793349229957594e-05,0.00630392576661008,-0.015798352624477072
ELEO00ITA,EURA14,2014-01-31 11:59:00,0.00283,0.00513,-0.00993,0.002302066507700424,0.00587392576661008,-0.011778352624477071
ELEO00ITA,EURA14,2014-02-01 11:59:00,0.00288,0.00288,-0.00717,0.002352066507700424,0.00362392576661008,-0.009018352624477071
ELEO00ITA,EURA14,2014-02-02 11:59:00,0.00191,0.0042,-0.00367,0.0013820665077004242,0.00494392576661008,-0.005518352624477071
ELEO00ITA,EURA14,2014-02-03 11:59:00,0.00204,0.00402,-0.0099,0.001512066507700424,0.0047639257666100806,-0.011748352624477073
ELEO00ITA,EURA14,2014-02-04 11:59:00,0.00341,0.00408,-0.01374,0.0028820665077004238,0.004823925766610081,-0.015588352624477072
ELEO00ITA,EURA14,2014-02-05 11:59:00,0.00275,0.00408,-0.0159,0.0022220665077004238,0.004823925766610081,-0.017748352624477073
ELEO00ITA,EURA14,2014-02-06 11:59:00,0.00361,0.00369,-0.01621,0.003082066507700424,0.00443392576661008,-0.01805835262447707
ELEO00ITA,EURA14,2014-02-07 11:59:00,0.00159,0.00434,-0.01211,0.0010620665077004242,0.0050839257666100805,-0.013958352624477071
ELEO00ITA,EURA14,2014-02-08 11:59:00,0.00245,0.00423,-0.01257,0.0019220665077004239,0.004973925766610081,-0.014418352624477071
ELEO00ITA,EURA14,2014-02-09 11:59:00,0.00236,0.00376,-0.0066,0.001832066507700424,0.00450392576661008,-0.008448352624477072
ELEO00ITA,EURA14,2014-02-10 11:59:00,0.00451,0.00509,-0.00964,0.0039820665077004245,0.00583392576661008,-0.011488352624477071
ELEO00ITA,EURA14,2014-02-11 11:59:00,0.00138,0.00318,-0.01046,0.000852066507700424,0.00392392576661008,-0.012308352624477072
ELEO00ITA,EURA14,2014-02-12 11:59:00,0.00198,0.00443,-0.00896,0.001452066507700424,0.00517392576661008,-0.010808352624477071
ELEO00ITA,EURA14,2014-02-13 11:59:00,0.00168,0.00516,-0.01157,0.001152066507700424,0.00590392576661008,-0.013418352624477072
ELEO00ITA,EURA14,2014-02-14 11:59:00,0.00145,0.00523,-0.01318,0.0009220665077004239,0.005973925766610081,-0.015028352624477073
ELEO00ITA,EURA14,2014-02-15 11:59:00,0.00212,0.00449,-0.01223,0.0015920665077004239,0.0052339257666100805,-0.014078352624477071
ELEO00ITA,EURA14,2014-02-16 11:59:00,0.00313,0.00363,-0.01574,0.002602066507700424,0.00437392576661008,-0.017588352624477072
ELEO00ITA,EURA14,2014-02-17 11:59:00,0.0018,0.00287,-0.01512,0.0012720665077004239,0.0036139257666100806,-0.016968352624477073
ELEO00ITA,EURA14,2014-02-18 11:59:00,0.00243,0.00423,-0.01086,0.0019020665077004238,0.004973925766610081,-0.012708352624477072
ELEO00ITA,EURA14,2014-02-19 11:59:00,0.00351,0.00279,-0.00985,0.002982066507700424,0.0035339257666100804,-0.011698352624477071
ELEO00ITA,EURA14,2014-02-20 11:59:00,0.00301,0.0045,-0.00908,0.002482066507700424,0.00524392576661008,-0.010928352624477071
ELEO00ITA,EURA14,2014-02-21 11:59:00,0.00327,0.004,-0.00709,0.002742066507700424,0.0047439257666100805,-0.00893835262447707
ELEO00ITA,EURA14,2014-02-22 11:59:00,0.00319,0.00469,-0.0077,0.002662066507700424,0.00543392576661008,-0.009548352624477072
ELEO00ITA,EURA14,2014-02-23 11:59:00,0.003,0.00426,-0.01006,0.002472066507700424,0.00500392576661008,-0.011908352624477071
ELEO00ITA,EURA14,2014-02-24 11:59:00,0.0032,0.00546,-0.00883,0.002672066507700424,0.00620392576661008,-0.010678352624477071
ELEO00ITA,EURA14,2014-02-25 11:59:00,0.00223,0.0052,-0.00601,0.0017020665077004241,0.00594392576661008,-0.007858352624477071
ELEO00ITA,EURA14,2014-02-26 11:59:00,0.00185,0.00495,-0.01111,0.001322066507700424,0.005693925766610081,-0.012958352624477072
ELEO00ITA,EURA14,2014-02-27 11:59:00,0.00289,0.00435,-0.01073,0.002362066507700424,0.00509392576661008,-0.012578352624477072
ELEO00ITA,EURA14,2014-02-28 11:59:00,0.00354,0.00533,-0.00653,0.003012066507700424,0.00607392576661008,-0.008378352624477073
ELEO00ITA,EURA14,2014-03-01 11:59:00,0.00341,0.00523,-0.00279,0.0028820665077004238,0.005973925766610081,-0.004638352624477072
ELEO00ITA,EURA14,2014-03-02 11:59:00,0.0052,0.0058,-0.00608,0.004672066507700424,0.00654392576661008,-0.007928352624477072
ELEO00ITA,EURA14,2014-03-03 11:59:00,0.00351,0.00568,-0.00834,0.002982066507700424,0.006423925766610081,-0.010188352624477072
ELEO00ITA,EURA14,2014-03-04 11:59:00,0.0029,0.00534,-0.00799,0.0023720665077004237,0.0060839257666100805,-0.009838352624477072
ELEO00ITA,EURA14,2014-03-05 11:59:00,0.00332,0.00451,-0.00904,0.002792066507700424,0.0052539257666100805,-0.010888352624477071
ELEO00ITA,EURA14,2014-03-06 11:59:00,0.00381,0.00538,-0.01061,0.003282066507700424,0.006123925766610081,-0.012458352624477071
ELEO00ITA,EURA14,2014-03-07 11:59:00,0.00277,0.00508,-0.01567,0.002242066507700424,0.005823925766610081,-0.01751835262447707
ELEO00ITA,EURA14,2014-03-08 11:59:00,0.00419,0.00544,-0.01166,0.003662066507700424,0.006183925766610081,-0.013508352624477072
ELEO00ITA,EURA14,2014-03-09 11:59:00,0.00222,0.0062,-0.01323,0.0016920665077004241,0.00694392576661008,-0.015078352624477072
ELEO00ITA,EURA14,2014-03-10 11:59:00,0.00191,0.00608,-0.01356,0.0013820665077004242,0.006823925766610081,-0.015408352624477071
ELEO00ITA,EURA14,2014-03-11 11:59:00,0.00345,0.00571,-0.01348,0.002922066507700424,0.00645392576661008,-0.015328352624477072
ELEO00ITA,EURA14,2014-03-12 11:59:00,0.00219,0.00647,-0.02006,0.001662066507700424,0.0072139257666100805,-0.021908352624477073
ELEO00ITA,EURA14,2014-03-13 11:59:00,0.00389,0.00571,-0.01353,0.0033620665077004237,0.00645392576661008,-0.015378352624477072
ELEO00ITA,EURA14,2014-03-14 11:59:00,0.00373,0.0051,-0.01228,0.0032020665077004237,0.005843925766610081,-0.014128352624477071
ELEO00ITA,EURA14,2014-03-15 11:59:00,0.0021,0.00548,-0.01308,0.0015720665077004238,0.00622392576661008,-0.014928352624477071
ELEO00ITA,EURA14,2014-03-16 11:59:00,0.00287,0.0052,-0.01179,0.002342066507700424,0.00594392576661008,-0.013638352624477072
ELEO00ITA,EURA14,2014-03-17 11:59:00,0.00445,0.00472,-0.01272,0.003922066507700424,0.005463925766610081,-0.014568352624477072
ELEO00ITA,EURA14,2014-03-18 11:59:00,0.00249,0.00488,-0.01214,0.001962066507700424,0.00562392576661008,-0.013988352624477072
ELEO00ITA,EURA14,2014-03-19 11:59:00,0.00354,0.00474,-0.01271,0.003012066507700424,0.005483925766610081,-0.014558352624477073
ELEO00ITA,EURA14,2014-03-20 11:59:00,0.00362,0.00494,-0.01047,0.003092066507700424,0.00568392576661008,-0.012318352624477072
ELEO00ITA,EURA14,2014-03-21 11:59:00,0.00334,0.00453,-0.01193,0.002812066507700424,0.005273925766610081,-0.013778352624477071
ELEO00ITA,EURA14,2014-03-22 11:59:00,0.00272,0.00406,-0.00662,0.002192066507700424,0.004803925766610081,-0.008468352624477073
ELEO00ITA,EURA14,2014-03-23 11:59:00,0.00322,0.00429,-0.00099,0.002692066507700424,0.005033925766610081,-0.0028383526244770718
ELEO00ITA,EURA14,2014-03-24 11:59:00,0.00285,0.00598,-0.01081,0.002322066507700424,0.0067239257666100805,-0.012658352624477072
ELEO00ITA,EURA14,2014-03-25 11:59:00,0.00306,0.00561,-0.00851,0.0025320665077004237,0.006353925766610081,-0.010358352624477072
ELEO00ITA,EURA14,2014-03-26 11:59:00,0.00369,0.00715,-0.00925,0.003162066507700424,0.00789392576661008,-0.011098352624477071
ELEO00ITA,EURA14,2014-03-27 11:59:00,0.00304,0.00629,-0.01105,0.002512066507700424,0.00703392576661008,-0.012898352624477073
ELEO00ITA,EURA14,2014-03-28 11:59:00,0.0031,0.00698,-0.01028,0.002572066507700424,0.0077239257666100805,-0.012128352624477071
ELEO00ITA,EURA14,2014-03-29 11:59:00,0.00327,0.00592,-0.01347,0.002742066507700424,0.00666392576661008,-0.015318352624477071
ELEO00ITA,EURA14,2014-03-30 11:59:00,0.00266,0.00677,-0.01576,0.002132066507700424,0.00751392576661008,-0.01760835262447707
ELEO00ITA,EURA14,2014-03-31 11:59:00,0.00274,0.006,-0.011,0.0022120665077004237,0.0067439257666100805,-0.012848352624477071
ELEO00ITA,EURA14,2014-04-01 11:59:00,0.00291,0.00568,-0.00743,0.0023820665077004238,0.006423925766610081,-0.009278352624477071
ELEO00ITA,EURA14,2014-04-02 11:59:00,0.00458,0.005,-0.00772,0.004052066507700424,0.0057439257666100805,-0.009568352624477073
ELEO00ITA,EURA14,2014-04-03 11:59:00,0.00362,0.0047,-0.00896,0.003092066507700424,0.005443925766610081,-0.010808352624477071
ELEO00ITA,EURA14,2014-04-04 11:59:00,0.00339,0.00573,-0.01052,0.0028620665077004237,0.00647392576661008,-0.012368352624477072
ELEO00ITA,EURA14,2014-04-05 11:59:00,0.00273,0.00548,-0.00489,0.0022020665077004237,0.00622392576661008,-0.006738352624477072
ELEO00ITA,EURA14,2014-04-06 11:59:00,0.00171,0.0064,-0.01088,0.001182066507700424,0.007143925766610081,-0.012728352624477073
ELEO00ITA,EURA14,2014-04-07 11:59:00,0.00309,0.00652,-0.00963,0.002562066507700424,0.00726392576661008,-0.011478352624477071
ELEO00ITA,EURA14,2014-04-08 11:59:00,0.00254,0.00515,-0.01057,0.002012066507700424,0.0058939257666100805,-0.012418352624477071
ELEO00ITA,EURA14,2014-04-09 11:59:00,0.00373,0.0049,-0.01301,0.0032020665077004237,0.00564392576661008,-0.014858352624477073
ELEO00ITA,EURA14,2014-04-10 11:59:00,0.0044,0.00618,-0.01259,0.003872066507700424,0.00692392576661008,-0.014438352624477072
ELEO00ITA,EURA14,2014-04-11 11:59:00,0.00298,0.00517,-0.00609,0.002452066507700424,0.0059139257666100805,-0.007938352624477072
ELEO00ITA,EURA14,2014-04-12 11:59:00,0.00204,0.00602,-0.00879,0.001512066507700424,0.006763925766610081,-0.010638352624477071
ELEO00ITA,EURA14,2014-04-13 11:59:00,0.00369,0.00608,-0.00971,0.003162066507700424,0.006823925766610081,-0.011558352624477072
ELEO00ITA,EURA14,2014-04-14 11:59:00,0.00288,0.0054,-0.00922,0.002352066507700424,0.006143925766610081,-0.011068352624477073
ELEO00ITA,EURA14,2014-04-15 11:59:00,0.00487,0.00755,-0.00456,0.0043420665077004246,0.00829392576661008,-0.006408352624477072
ELEO00ITA,EURA14,2014-04-16 11:59:00,0.00373,0.0067,-0.00982,0.0032020665077004237,0.007443925766610081,-0.011668352624477072
ELEO00ITA,EURA14,2014-04-17 11:59:00,0.0042,0.00555,-0.00946,0.0036720665077004237,0.006293925766610081,-0.011308352624477071
ELEO00ITA,EURA14,2014-04-18 11:59:00,0.00296,0.00671,-0.0038,0.002432066507700424,0.00745392576661008,-0.005648352624477071
ELEO00ITA,EURA14,2014-04-19 11:59:00,0.00286,0.00544,-0.00356,0.002332066507700424,0.006183925766610081,-0.005408352624477072
ELEO00ITA,EURA14,2014-04-20 11:59:00,0.00089,0.00728,-0.00264,0.000362066507700424,0.00802392576661008,-0.004488352624477072
ELEO00ITA,EURA14,2014-04-21 11:59:00,0.00113,0.00668,-0.01114,0.000602066507700424,0.007423925766610081,-0.012988352624477072
ELEO00ITA,EURA14,2014-04-22 11:59:00,0.00029,0.00591,-0.01075,-0.00023793349229957596,0.006653925766610081,-0.012598352624477071
ELEO00ITA,EURA14,2014-04-23 11:59:00,0.0027,0.00462,-0.00846,0.002172066507700424,0.00536392576661008,-0.010308352624477072
ELEO00ITA,EURA14,2014-04-24 11:59:00,0.00307,0.00481,-0.00533,0.0025420665077004237,0.0055539257666100805,-0.0071783526244770714
ELEO00ITA,EURA14,2014-04-25 11:59:00,0.0027,0.00481,-0.00569,0.002172066507700424,0.0055539257666100805,-0.0075383526244770715
ELEO00ITA,EURA14,2014-04-26 11:59:00,0.00349,0.00467,-0.00734,0.002962066507700424,0.00541392576661008,-0.009188352624477071
ELEO00ITA,EURA14,2014-04-27 11:59:00,0.0023,0.00582,-0.00958,0.001772066507700424,0.00656392576661008,-0.011428352624477072
ELEO00ITA,EURA14,2014-04-28 11:59:00,0.00315,0.00492,-0.00607,0.002622066507700424,0.00566392576661008,-0.00791835262447707
ELEO00ITA,EURA14,2014-04-29 11:59:00,0.00495,0.00588,-0.01107,0.004422066507700425,0.00662392576661008,-0.012918352624477072
ELEO00ITA,EURA14,2014-04-30 11:59:00,0.00291,0.00481,-0.0076,0.0023820665077004238,0.0055539257666100805,-0.009448352624477071
ELEO00ITA,EURA14,2014-05-01 11:59:00,0.00359,0.00473,-0.00979,0.003062066507700424,0.00547392576661008,-0.011638352624477072
ELEO00ITA,EURA14,2014-05-02 11:59:00,-0.0006,0.00565,-0.00431,-0.001127933492299576,0.00639392576661008,-0.006158352624477071
ELEO00ITA,EURA14,2014-05-03 11:59:00,0.00241,0.00522,-0.00485,0.0018820665077004237,0.00596392576661008,-0.006698352624477072
ELEO00ITA,EURA14,2014-05-04 11:59:00,0.00218,0.00529,-0.00689,0.001652066507700424,0.006033925766610081,-0.008738352624477072
ELEO00ITA,EURA14,2014-05-05 11:59:00,0.00305,0.00488,-0.00736,0.002522066507700424,0.00562392576661008,-0.009208352624477072
ELEO00ITA,EURA14,2014-05-06 11:59:00,0.00291,0.00394,-0.00971,0.0023820665077004238,0.00468392576661008,-0.011558352624477072
ELEO00ITA,EURA14,2014-05-07 11:59:00,0.00368,0.00473,-0.00691,0.003152066507700424,0.00547392576661008,-0.008758352624477071
ELEO00ITA,EURA14,2014-05-08 11:59:00,0.00294,0.00495,-0.00331,0.002412066507700424,0.005693925766610081,-0.005158352624477072
ELEO00ITA,EURA14,2014-05-09 11:59:00,0.00261,0.00481,-0.00824,0.002082066507700424,0.0055539257666100805,-0.010088352624477073
ELEO00ITA,EURA14,2014-05-10 11:59:00,0.00402,0.0037,-0.0058,0.003492066507700424,0.004443925766610081,-0.007648352624477071
ELEO00ITA,EURA14,2014-05-11 11:59:00,0.00394,0.004485,-0.0035399999999999997,0.003412066507700424,0.005228925766610081,-0.0053883526244770715
ELEO00ITA,EURA14,2014-05-12 11:59:00,0.00386,0.00527,-0.00128,0.003332066507700424,0.006013925766610081,-0.0031283526244770717
ELEO00ITA,EURA14,2014-05-13 11:59:00,0.00286,0.0041,-0.00314,0.002332066507700424,0.004843925766610081,-0.004988352624477072
ELEO00ITA,EURA14,2014-05-14 11:59:00,0.00377,0.00508,-0.00576,0.003242066507700424,0.005823925766610081,-0.007608352624477072
ELEO00ITA,EURA14,2014-05-15 11:59:00,0.00052,0.0071,-0.00403,-7.933492299576003e-06,0.00784392576661008,-0.0058783526244770715
ELEO00ITA,EURA14,2014-05-16 11:59:00,0.0023,0.00538,-0.00236,0.001772066507700424,0.006123925766610081,-0.004208352624477072
ELEO00ITA,EURA14,2014-05-17 11:59:00,0.00408,0.00596,-0.00881,0.0035520665077004242,0.0067039257666100804,-0.010658352624477072
ELEO00ITA,EURA14,2014-05-18 11:59:00,0.00364,0.00421,-0.00767,0.003112066507700424,0.004953925766610081,-0.009518352624477072
ELEO00ITA,EURA14,2014-05-19 11:59:00,0.00328,0.00539,-0.0006,0.002752066507700424,0.00613392576661008,-0.0024483526244770716
ELEO00ITA,EURA14,2014-05-20 11:59:00,0.00384,0.00405,-0.00751,0.003312066507700424,0.00479392576661008,-0.009358352624477071
ELEO00ITA,EURA14,2014-05-21 11:59:00,0.00245,0.00419,-0.00696,0.0019220665077004239,0.004933925766610081,-0.008808352624477073
ELEO00ITA,EURA14,2014-05-22 11:59:00,0.00204,0.00404,-0.00721,0.001512066507700424,0.004783925766610081,-0.009058352624477073
ELEO00ITA,EURA14,2014-05-23 11:59:00,0.00313,0.00304,-0.00023,0.002602066507700424,0.0037839257666100806,-0.002078352624477072
ELEO00ITA,EURA14,2014-05-24 11:59:00,0.00302,0.00297,-0.00106,0.002492066507700424,0.00371392576661008,-0.002908352624477072
ELEO00ITA,EURA14,2014-05-25 11:59:00,0.00101,0.00487,0.00031,0.0004820665077004241,0.005613925766610081,-0.0015383526244770718
ELEO00ITA,EURA14,2014-05-26 11:59:00,0.00161,0.00544,-0.0026,0.0010820665077004243,0.006183925766610081,-0.004448352624477072
ELEO00ITA,EURA14,2014-05-27 11:59:00,0.00106,0.00425,-0.00367,0.000532066507700424,0.004993925766610081,-0.005518352624477071
ELEO00ITA,EURA14,2014-05-28 11:59:00,0.00244,0.00352,-0.00118,0.0019120665077004238,0.00426392576661008,-0.003028352624477072
ELEO00ITA,EURA14,2014-05-29 11:59:00,0.00278,0.00584,-0.00213,0.002252066507700424,0.00658392576661008,-0.003978352624477072
ELEO00ITA,EURA14,2014-05-30 11:59:00,0.00268,0.00575,-0.00619,0.002152066507700424,0.00649392576661008,-0.008038352624477073
ELEO00ITA,EURA14,2014-05-31 11:59:00,0.00249,0.00376,-0.00313,0.001962066507700424,0.00450392576661008,-0.004978352624477072
ELEO00ITA,EURA14,2014-06-01 11:59:00,0.00383,0.00622,-0.00354,0.003302066507700424,0.00696392576661008,-0.0053883526244770715
ELEO00ITA,EURA14,2014-06-02 11:59:00,0.00194,0.00518,-0.00687,0.0014120665077004243,0.00592392576661008,-0.008718352624477073
ELEO00ITA,EURA14,2014-06-03 11:59:00,0.00374,0.00481,-0.0004,0.0032120665077004238,0.0055539257666100805,-0.002248352624477072
ELEO00ITA,EURA14,2014-06-04 11:59:00,0.00206,0.00442,0.00308,0.0015320665077004241,0.005163925766610081,0.001231647375522928
ELEO00ITA,EURA14,2014-06-05 11:59:00,0.00257,0.00328,-0.00078,0.0020420665077004237,0.00402392576661008,-0.0026283526244770716
ELEO00ITA,EURA14,2014-06-06 11:59:00,0.00415,0.00337,-0.00576,0.003622066507700424,0.00411392576661008,-0.007608352624477072
ELEO00ITA,EURA14,2014-06-07 11:59:00,0.00213,0.00459,-0.0088,0.0016020665077004239,0.005333925766610081,-0.010648352624477072
ELEO00ITA,EURA14,2014-06-08 11:59:00,0.00284,0.00368,-0.00585,0.002312066507700424,0.0044239257666100805,-0.007698352624477072
ELEO00ITA,EURA14,2014-06-09 11:59:00,0.00283,0.00431,-0.00445,0.002302066507700424,0.00505392576661008,-0.006298352624477072
ELEO00ITA,EURA14,2014-06-10 11:59:00,0.00232,0.00468,-0.00484,0.001792066507700424,0.0054239257666100806,-0.0066883526244770715
ELEO00ITA,EURA14,2014-06-11 11:59:00,0.0024,0.00301,-0.00386,0.0018720665077004237,0.00375392576661008,-0.005708352624477072
ELEO00ITA,EURA14,2014-06-12 11:59:00,0.00212,0.00629,-0.00137,0.0015920665077004239,0.00703392576661008,-0.0032183526244770715
ELEO00ITA,EURA14,2014-06-13 11:59:00,0.00237,0.00519,-0.00602,0.001842066507700424,0.005933925766610081,-0.007868352624477073
ELEO00ITA,EURA14,2014-06-14 11:59:00,0.00424,0.00388,0.00566,0.0037120665077004238,0.00462392576661008,0.0038116473755229283
ELEO00ITA,EURA14,2014-06-15 11:59:00,0.00234,0.00433,0.00092,0.001812066507700424,0.00507392576661008,-0.0009283526244770717
ELEO00ITA,EURA14,2014-06-16 11:59:00,0.00348,0.00628,0.0045,0.002952066507700424,0.00702392576661008,0.002651647375522928
ELEO00ITA,EURA14,2014-06-17 11:59:00,0.00373,0.00399,0.00617,0.0032020665077004237,0.00473392576661008,0.004321647375522928
ELEO00ITA,EURA14,2014-06-18 11:59:00,0.00153,0.00319,-0.00371,0.001002066507700424,0.0039339257666100805,-0.0055583526244770715
ELEO00ITA,EURA14,2014-06-19 11:59:00,0.0023,0.0049,-0.00346,0.001772066507700424,0.00564392576661008,-0.005308352624477071
ELEO00ITA,EURA14,2014-06-20 11:59:00,0.00241,0.00371,0.00099,0.0018820665077004237,0.00445392576661008,-0.0008583526244770718
ELEO00ITA,EURA14,2014-06-21 11:59:00,0.00278,0.00389,-0.00217,0.002252066507700424,0.00463392576661008,-0.004018352624477072
ELEO00ITA,EURA14,2014-06-22 11:59:00,0.00259,0.00392,-0.00478,0.002062066507700424,0.00466392576661008,-0.006628352624477072
ELEO00ITA,EURA14,2014-06-23 11:59:00,0.00309,0.00266,-0.00311,0.002562066507700424,0.0034039257666100805,-0.004958352624477072
ELEO00ITA,EURA14,2014-06-24 11:59:00,0.00308,0.00451,-0.00548,0.0025520665077004238,0.0052539257666100805,-0.007328352624477071
ELEO00ITA,EURA14,2014-06-25 11:59:00,0.00275,0.00391,-0.00304,0.0022220665077004238,0.004653925766610081,-0.004888352624477072
ELEO00ITA,EURA14,2014-06-26 11:59:00,0.00331,0.00545,-0.00188,0.002782066507700424,0.00619392576661008,-0.0037283526244770715
ELEO00ITA,EURA14,2014-06-27 11:59:00,0.00256,0.00532,-0.00421,0.002032066507700424,0.0060639257666100805,-0.006058352624477072
ELEO00ITA,EURA14,2014-06-28 11:59:00,0.00181,0.0033,-0.00182,0.001282066507700424,0.00404392576661008,-0.0036683526244770718
ELEO00ITA,EURA14,2014-06-29 11:59:00,0.00117,0.0021,-0.00253,0.0006420665077004241,0.00284392576661008,-0.004378352624477072
ELEO00ITA,EURA14,2014-06-30 11:59:00,0.00269,0.00375,0.00329,0.002162066507700424,0.00449392576661008,0.0014416473755229282
ELEO00ITA,EURA14,2014-07-01 11:59:00,0.00278,0.00376,-0.00155,0.002252066507700424,0.00450392576661008,-0.003398352624477072
ELEO00ITA,EURA14,2014-07-02 11:59:00,0.0014,0.00514,-0.00655,0.000872066507700424,0.00588392576661008,-0.008398352624477072
ELEO00ITA,EURA14,2014-07-03 11:59:00,0.0021,0.00376,-0.0084,0.0015720665077004238,0.00450392576661008,-0.010248352624477071
ELEO00ITA,EURA14,2014-07-04 11:59:00,0.00271,0.00266,-0.0023,0.002182066507700424,0.0034039257666100805,-0.004148352624477072
ELEO00ITA,EURA14,2014-07-05 11:59:00,0.00271,0.00428,-0.00722,0.002182066507700424,0.00502392576661008,-0.009068352624477072
ELEO00ITA,EURA14,2014-07-06 11:59:00,0.00255,0.00298,-0.00219,0.002022066507700424,0.0037239257666100804,-0.004038352624477072
ELEO00ITA,EURA14,2014-07-07 11:59:00,0.00163,0.00205,0.00074,0.0011020665077004239,0.00279392576661008,-0.0011083526244770718
ELEO00ITA,EURA14,2014-07-08 11:59:00,0.00367,0.00334,-0.00171,0.003142066507700424,0.0040839257666100805,-0.0035583526244770715
ELEO00ITA,EURA14,2014-07-09 11:59:00,0.0009,0.00326,-0.00039,0.000372066507700424,0.00400392576661008,-0.002238352624477072
ELEO00ITA,EURA14,2014-07-10 11:59:00,0.002,0.00624,-0.00543,0.001472066507700424,0.00698392576661008,-0.007278352624477072
ELEO00ITA,EURA14,2014-07-11 11:59:00,0.00139,0.00272,-0.00487,0.000862066507700424,0.0034639257666100806,-0.006718352624477072
ELEO00ITA,EURA14,2014-07-12 11:59:00,0.0002,0.00244,-0.00135,-0.000327933492299576,0.00318392576661008,-0.003198352624477072
ELEO00ITA,EURA14,2014-07-13 11:59:00,0.00329,0.00443,-0.0042,0.002762066507700424,0.00517392576661008,-0.0060483526244770715
ELEO00ITA,EURA14,2014-07-14 11:59:00,0.00536,0.00249,-0.00604,0.0048320665077004245,0.0032339257666100804,-0.007888352624477072
ELEO00ITA,EURA14,2014-07-15 11:59:00,0.00198,0.0043,-0.00478,0.001452066507700424,0.00504392576661008,-0.006628352624477072
ELEO00ITA,EURA14,2014-07-16 11:59:00,0.00211,0.00336,0.00169,0.0015820665077004238,0.0041039257666100806,-0.00015835262447707167
ELEO00ITA,EURA14,2014-07-17 11:59:00,0.00088,0.00377,-0.00533,0.0003520665077004241,0.00451392576661008,-0.0071783526244770714
ELEO00ITA,EURA14,2014-07-18 11:59:00,0.00319,0.00413,0.00175,0.002662066507700424,0.00487392576661008,-9.835262447707173e-05
ELEO00ITA,EURA14,2014-07-19 11:59:00,0.00255,0.00314,-0.00467,0.002022066507700424,0.00388392576661008,-0.0065183526244770714
ELEO00ITA,EURA14,2014-07-20 11:59:00,0.00194,0.00241,-0.00345,0.0014120665077004243,0.0031539257666100802,-0.005298352624477072
ELEO00ITA,EURA14,2014-07-21 11:59:00,0.0051,0.00193,0.00864,0.004572066507700425,0.0026739257666100803,0.006791647375522928
ELEO00ITA,EURA14,2014-07-22 11:59:00,-0.00023,0.00435,0.00121,-0.000757933492299576,0.00509392576661008,-0.0006383526244770718
ELEO00ITA,EURA14,2014-07-23 11:59:00,0.00353,0.00393,-0.00429,0.003002066507700424,0.004673925766610081,-0.006138352624477072
