marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AN0100ITA,EURA14,2007-12-17 11:59:00,-0.00076,0.00455,0.00652,-0.0010851205192446318,0.008180694118965024,0.008035481918066472
AN0100ITA,EURA14,2007-12-18 11:59:00,-0.00043,0.00361,0.00808,-0.0007551205192446318,0.007240694118965023,0.009595481918066473
AN0100ITA,EURA14,2007-12-19 11:59:00,0.00066,0.00443,0.00296,0.0003348794807553681,0.008060694118965024,0.004475481918066472
AN0100ITA,EURA14,2007-12-20 11:59:00,-0.00062,0.00378,0.00441,-0.0009451205192446319,0.007410694118965023,0.005925481918066472
AN0100ITA,EURA14,2007-12-21 11:59:00,-0.0002,0.00395,0.00658,-0.0005251205192446319,0.007580694118965024,0.008095481918066472
AN0100ITA,EURA14,2007-12-22 11:59:00,-0.00018,0.0039,0.00366,-0.000505120519244632,0.007530694118965023,0.005175481918066472
AN0100ITA,EURA14,2007-12-23 11:59:00,-0.00027,0.00433,0.00845,-0.0005951205192446319,0.007960694118965023,0.009965481918066472
AN0100ITA,EURA14,2007-12-24 11:59:00,-0.00117,0.00493,0.00482,-0.001495120519244632,0.008560694118965024,0.006335481918066471
AN0100ITA,EURA14,2007-12-25 11:59:00,-0.00037,0.00408,0.00474,-0.0006951205192446319,0.007710694118965024,0.006255481918066472
AN0100ITA,EURA14,2007-12-26 11:59:00,-0.00025,0.00401,0.00912,-0.0005751205192446319,0.0076406941189650236,0.010635481918066472
AN0100ITA,EURA14,2007-12-27 11:59:00,-0.001,0.00442,0.00693,-0.001325120519244632,0.008050694118965024,0.008445481918066473
AN0100ITA,EURA14,2007-12-28 11:59:00,-0.00096,0.00409,0.00721,-0.001285120519244632,0.007720694118965024,0.008725481918066472
AN0100ITA,EURA14,2007-12-29 11:59:00,-0.00069,0.00482,0.00732,-0.0010151205192446319,0.008450694118965024,0.008835481918066473
AN0100ITA,EURA14,2007-12-30 11:59:00,-0.00045,0.00457,0.00895,-0.0007751205192446319,0.008200694118965023,0.010465481918066472
AN0100ITA,EURA14,2007-12-31 11:59:00,-0.0012,0.00411,0.01573,-0.0015251205192446317,0.007740694118965023,0.017245481918066474
AN0100ITA,EURA14,2008-01-01 11:59:00,-0.00111,0.00424,0.01233,-0.001435120519244632,0.007870694118965023,0.013845481918066473
AN0100ITA,EURA14,2008-01-02 11:59:00,-0.00019,0.00449,0.01401,-0.0005151205192446319,0.008120694118965023,0.015525481918066473
AN0100ITA,EURA14,2008-01-03 11:59:00,0.00016,0.0046,0.00921,-0.0001651205192446319,0.008230694118965024,0.010725481918066472
AN0100ITA,EURA14,2008-01-04 11:59:00,2e-05,0.00405,0.00999,-0.0003051205192446319,0.007680694118965024,0.011505481918066473
AN0100ITA,EURA14,2008-01-05 11:59:00,0.00056,0.00438,0.00552,0.00023487948075536804,0.008010694118965024,0.0070354819180664715
AN0100ITA,EURA14,2008-01-06 11:59:00,0.00063,0.00546,0.00549,0.0003048794807553681,0.009090694118965023,0.007005481918066472
AN0100ITA,EURA14,2008-01-07 11:59:00,-0.00018,0.00389,0.00841,-0.000505120519244632,0.007520694118965023,0.009925481918066473
AN0100ITA,EURA14,2008-01-08 11:59:00,0.00059,0.00505,0.0047,0.0002648794807553681,0.008680694118965023,0.006215481918066472
AN0100ITA,EURA14,2008-01-09 11:59:00,0.00064,0.00437,0.00482,0.00031487948075536814,0.008000694118965023,0.006335481918066471
AN0100ITA,EURA14,2008-01-10 11:59:00,0.00058,0.00496,0.00435,0.0002548794807553681,0.008590694118965023,0.0058654819180664714
AN0100ITA,EURA14,2008-01-11 11:59:00,0.00043,0.004,0.00388,0.00010487948075536807,0.007630694118965024,0.005395481918066472
AN0100ITA,EURA14,2008-01-12 11:59:00,0.00091,0.00309,0.0093,0.0005848794807553681,0.006720694118965023,0.010815481918066472
AN0100ITA,EURA14,2008-01-13 11:59:00,0.0015,0.00439,0.00505,0.001174879480755368,0.008020694118965024,0.0065654819180664716
AN0100ITA,EURA14,2008-01-14 11:59:00,0.00026,0.00489,0.00632,-6.512051924463194e-05,0.008520694118965024,0.007835481918066472
AN0100ITA,EURA14,2008-01-15 11:59:00,0.00097,0.00411,0.00389,0.0006448794807553681,0.007740694118965023,0.005405481918066472
AN0100ITA,EURA14,2008-01-16 11:59:00,0.00105,0.00436,0.00493,0.000724879480755368,0.007990694118965023,0.006445481918066472
AN0100ITA,EURA14,2008-01-17 11:59:00,0.00022,0.00438,0.00369,-0.00010512051924463191,0.008010694118965024,0.005205481918066472
AN0100ITA,EURA14,2008-01-18 11:59:00,0.00028,0.00527,0.00614,-4.512051924463194e-05,0.008900694118965024,0.007655481918066471
AN0100ITA,EURA14,2008-01-19 11:59:00,-0.00031,0.00417,0.00268,-0.000635120519244632,0.007800694118965024,0.004195481918066472
AN0100ITA,EURA14,2008-01-20 11:59:00,0.0,0.00453,-0.00112,-0.0003251205192446319,0.008160694118965023,0.00039548191806647206
AN0100ITA,EURA14,2008-01-21 11:59:00,-0.00044,0.00324,0.00326,-0.0007651205192446319,0.006870694118965024,0.004775481918066472
AN0100ITA,EURA14,2008-01-22 11:59:00,-0.00024,0.00469,0.00607,-0.0005651205192446319,0.008320694118965024,0.007585481918066472
AN0100ITA,EURA14,2008-01-23 11:59:00,-0.00143,0.00469,0.00596,-0.0017551205192446319,0.008320694118965024,0.007475481918066472
AN0100ITA,EURA14,2008-01-24 11:59:00,-9e-05,0.00498,0.00223,-0.00041512051924463193,0.008610694118965024,0.003745481918066472
AN0100ITA,EURA14,2008-01-25 11:59:00,-0.00065,0.00469,0.00468,-0.0009751205192446319,0.008320694118965024,0.006195481918066472
AN0100ITA,EURA14,2008-01-26 11:59:00,-0.00099,0.00496,0.00262,-0.001315120519244632,0.008590694118965023,0.004135481918066472
AN0100ITA,EURA14,2008-01-27 11:59:00,-0.0004,0.00369,0.00784,-0.000725120519244632,0.007320694118965024,0.009355481918066472
AN0100ITA,EURA14,2008-01-28 11:59:00,-0.00086,0.00428,0.00797,-0.001185120519244632,0.007910694118965023,0.009485481918066472
AN0100ITA,EURA14,2008-01-29 11:59:00,-0.00039,0.00383,0.0069,-0.000715120519244632,0.007460694118965024,0.008415481918066472
AN0100ITA,EURA14,2008-01-30 11:59:00,0.00021,0.00473,0.00647,-0.0001151205192446319,0.008360694118965024,0.007985481918066473
AN0100ITA,EURA14,2008-01-31 11:59:00,-0.00023,0.0052,0.00558,-0.000555120519244632,0.008830694118965024,0.007095481918066472
AN0100ITA,EURA14,2008-02-01 11:59:00,0.00034,0.00423,0.00741,1.487948075536811e-05,0.007860694118965023,0.008925481918066473
AN0100ITA,EURA14,2008-02-02 11:59:00,0.0,0.00483,0.00662,-0.0003251205192446319,0.008460694118965023,0.008135481918066472
AN0100ITA,EURA14,2008-02-03 11:59:00,0.0001,0.00414,0.00551,-0.00022512051924463192,0.0077706941189650235,0.007025481918066472
AN0100ITA,EURA14,2008-02-04 11:59:00,0.00037,0.00475,0.00771,4.487948075536808e-05,0.008380694118965023,0.009225481918066472
AN0100ITA,EURA14,2008-02-05 11:59:00,-0.00023,0.00459,0.00688,-0.000555120519244632,0.008220694118965024,0.008395481918066472
AN0100ITA,EURA14,2008-02-06 11:59:00,-0.00036,0.00558,0.00023,-0.0006851205192446319,0.009210694118965024,0.001745481918066472
AN0100ITA,EURA14,2008-02-07 11:59:00,-0.00103,0.00474,0.00686,-0.0013551205192446321,0.008370694118965023,0.008375481918066472
AN0100ITA,EURA14,2008-02-08 11:59:00,-0.00012,0.00583,0.00665,-0.0004451205192446319,0.009460694118965024,0.008165481918066472
AN0100ITA,EURA14,2008-02-09 11:59:00,-0.0009,0.00498,0.00638,-0.0012251205192446318,0.008610694118965024,0.007895481918066473
AN0100ITA,EURA14,2008-02-10 11:59:00,-0.00015,0.00587,0.00732,-0.0004751205192446319,0.009500694118965024,0.008835481918066473
AN0100ITA,EURA14,2008-02-11 11:59:00,-0.00119,0.00602,0.007,-0.0015151205192446321,0.009650694118965023,0.008515481918066472
AN0100ITA,EURA14,2008-02-12 11:59:00,-1e-05,0.00497,0.00654,-0.00033512051924463194,0.008600694118965023,0.008055481918066472
AN0100ITA,EURA14,2008-02-13 11:59:00,-0.00062,0.00558,0.00676,-0.0009451205192446319,0.009210694118965024,0.008275481918066473
AN0100ITA,EURA14,2008-02-14 11:59:00,-0.00138,0.00602,0.0077,-0.0017051205192446317,0.009650694118965023,0.009215481918066473
AN0100ITA,EURA14,2008-02-15 11:59:00,-0.00079,0.00679,0.00846,-0.001115120519244632,0.010420694118965023,0.009975481918066473
AN0100ITA,EURA14,2008-02-16 11:59:00,-0.00116,0.00753,0.00756,-0.001485120519244632,0.011160694118965024,0.009075481918066472
AN0100ITA,EURA14,2008-02-17 11:59:00,-0.00104,0.00562,0.00443,-0.0013651205192446317,0.009250694118965024,0.005945481918066472
AN0100ITA,EURA14,2008-02-18 11:59:00,-0.00123,0.00478,0.00818,-0.0015551205192446318,0.008410694118965023,0.009695481918066472
AN0100ITA,EURA14,2008-02-19 11:59:00,-0.00118,0.0059,0.00542,-0.001505120519244632,0.009530694118965023,0.006935481918066472
AN0100ITA,EURA14,2008-02-20 11:59:00,-0.00096,0.00501,0.00512,-0.001285120519244632,0.008640694118965023,0.006635481918066472
AN0100ITA,EURA14,2008-02-21 11:59:00,-0.0012,0.00525,0.00289,-0.0015251205192446317,0.008880694118965023,0.004405481918066472
AN0100ITA,EURA14,2008-02-22 11:59:00,-0.00116,0.00517,0.00282,-0.001485120519244632,0.008800694118965023,0.004335481918066472
AN0100ITA,EURA14,2008-02-23 11:59:00,-0.00149,0.00532,0.00622,-0.001815120519244632,0.008950694118965024,0.007735481918066472
AN0100ITA,EURA14,2008-02-24 11:59:00,-0.00059,0.00513,0.00527,-0.0009151205192446319,0.008760694118965023,0.006785481918066472
AN0100ITA,EURA14,2008-02-25 11:59:00,-7e-05,0.00505,0.00618,-0.0003951205192446319,0.008680694118965023,0.0076954819180664715
AN0100ITA,EURA14,2008-02-26 11:59:00,0.00044,0.0038,0.00195,0.0001148794807553681,0.0074306941189650234,0.003465481918066472
AN0100ITA,EURA14,2008-02-27 11:59:00,0.00098,0.00449,0.00477,0.000654879480755368,0.008120694118965023,0.006285481918066472
AN0100ITA,EURA14,2008-02-28 11:59:00,0.00056,0.00517,0.00498,0.00023487948075536804,0.008800694118965023,0.006495481918066472
AN0100ITA,EURA14,2008-02-29 11:59:00,0.00157,0.00467,0.00375,0.0012448794807553682,0.008300694118965023,0.005265481918066472
AN0100ITA,EURA14,2008-03-01 11:59:00,0.00049,0.00301,0.00494,0.00016487948075536807,0.0066406941189650235,0.006455481918066472
AN0100ITA,EURA14,2008-03-02 11:59:00,-0.00037,0.00496,0.00048,-0.0006951205192446319,0.008590694118965023,0.001995481918066472
AN0100ITA,EURA14,2008-03-03 11:59:00,0.00126,0.00495,0.0062,0.0009348794807553681,0.008580694118965023,0.0077154819180664715
AN0100ITA,EURA14,2008-03-04 11:59:00,0.00103,0.00429,0.00264,0.0007048794807553682,0.007920694118965024,0.004155481918066472
AN0100ITA,EURA14,2008-03-05 11:59:00,0.00043,0.00692,0.00551,0.00010487948075536807,0.010550694118965023,0.007025481918066472
AN0100ITA,EURA14,2008-03-06 11:59:00,0.00046,0.00681,-0.00028,0.0001348794807553681,0.010440694118965024,0.0012354819180664719
AN0100ITA,EURA14,2008-03-07 11:59:00,0.00095,0.00642,0.00295,0.0006248794807553681,0.010050694118965024,0.004465481918066472
AN0100ITA,EURA14,2008-03-08 11:59:00,0.00068,0.00638,0.0012,0.00035487948075536813,0.010010694118965024,0.002715481918066472
AN0100ITA,EURA14,2008-03-09 11:59:00,0.00077,0.00664,-0.00141,0.00044487948075536804,0.010270694118965024,0.00010548191806647195
AN0100ITA,EURA14,2008-03-10 11:59:00,0.00144,0.00575,0.00207,0.0011148794807553683,0.009380694118965024,0.0035854819180664715
AN0100ITA,EURA14,2008-03-11 11:59:00,0.00077,0.00387,0.00704,0.00044487948075536804,0.007500694118965024,0.008555481918066472
AN0100ITA,EURA14,2008-03-12 11:59:00,0.00189,0.00449,0.00689,0.0015648794807553682,0.008120694118965023,0.008405481918066473
AN0100ITA,EURA14,2008-03-13 11:59:00,0.0016,0.00552,0.00374,0.0012748794807553683,0.009150694118965023,0.005255481918066472
AN0100ITA,EURA14,2008-03-14 11:59:00,0.0006,0.00578,0.00511,0.00027487948075536803,0.009410694118965024,0.006625481918066472
AN0100ITA,EURA14,2008-03-15 11:59:00,0.00024,0.00643,0.00081,-8.512051924463191e-05,0.010060694118965024,0.0023254819180664717
AN0100ITA,EURA14,2008-03-16 11:59:00,0.00354,0.00914,0.00435,0.003214879480755368,0.012770694118965024,0.0058654819180664714
AN0100ITA,EURA14,2008-03-17 11:59:00,0.00014,0.00504,0.00579,-0.00018512051924463193,0.008670694118965023,0.007305481918066472
AN0100ITA,EURA14,2008-03-18 11:59:00,-5e-05,0.0055,0.00508,-0.00037512051924463194,0.009130694118965024,0.006595481918066472
AN0100ITA,EURA14,2008-03-19 11:59:00,0.00128,0.00621,0.00447,0.0009548794807553682,0.009840694118965024,0.005985481918066472
AN0100ITA,EURA14,2008-03-20 11:59:00,8e-05,0.00586,0.00569,-0.0002451205192446319,0.009490694118965023,0.0072054819180664715
AN0100ITA,EURA14,2008-03-21 11:59:00,0.00157,0.00464,0.00554,0.0012448794807553682,0.008270694118965024,0.0070554819180664715
AN0100ITA,EURA14,2008-03-22 11:59:00,-4e-05,0.00517,0.00869,-0.0003651205192446319,0.008800694118965023,0.010205481918066472
AN0100ITA,EURA14,2008-03-23 11:59:00,0.00093,0.00524,0.01048,0.0006048794807553681,0.008870694118965024,0.011995481918066472
AN0100ITA,EURA14,2008-03-24 11:59:00,0.00029,0.0058,0.00865,-3.512051924463191e-05,0.009430694118965023,0.010165481918066472
AN0100ITA,EURA14,2008-03-25 11:59:00,0.00115,0.00565,0.00607,0.0008248794807553681,0.009280694118965023,0.007585481918066472
AN0100ITA,EURA14,2008-03-26 11:59:00,0.00158,0.00591,-0.00014,0.0012548794807553682,0.009540694118965024,0.001375481918066472
AN0100ITA,EURA14,2008-03-27 11:59:00,0.00151,0.0069,0.00144,0.001184879480755368,0.010530694118965024,0.002955481918066472
AN0100ITA,EURA14,2008-03-28 11:59:00,0.00215,0.0064,0.00286,0.001824879480755368,0.010030694118965023,0.004375481918066472
AN0100ITA,EURA14,2008-03-29 11:59:00,0.00138,0.00597,0.00358,0.0010548794807553681,0.009600694118965023,0.005095481918066472
AN0100ITA,EURA14,2008-03-30 11:59:00,0.00063,0.00617,-0.00173,0.0003048794807553681,0.009800694118965024,-0.00021451808193352802
AN0100ITA,EURA14,2008-03-31 11:59:00,0.00149,0.00588,0.00217,0.001164879480755368,0.009510694118965024,0.003685481918066472
AN0100ITA,EURA14,2008-04-01 11:59:00,-0.00012,0.00554,0.00258,-0.0004451205192446319,0.009170694118965024,0.004095481918066472
AN0100ITA,EURA14,2008-04-02 11:59:00,0.00129,0.0061,0.00285,0.000964879480755368,0.009730694118965023,0.004365481918066472
AN0100ITA,EURA14,2008-04-03 11:59:00,-0.00042,0.00536,0.00265,-0.0007451205192446319,0.008990694118965024,0.004165481918066472
AN0100ITA,EURA14,2008-04-04 11:59:00,4e-05,0.0059,0.00746,-0.0002851205192446319,0.009530694118965023,0.008975481918066472
AN0100ITA,EURA14,2008-04-05 11:59:00,0.00069,0.00627,0.00651,0.00036487948075536805,0.009900694118965023,0.008025481918066473
AN0100ITA,EURA14,2008-04-06 11:59:00,0.00086,0.00532,0.00471,0.0005348794807553681,0.008950694118965024,0.0062254819180664715
AN0100ITA,EURA14,2008-04-07 11:59:00,0.00044,0.00301,0.0167,0.0001148794807553681,0.0066406941189650235,0.018215481918066472
AN0100ITA,EURA14,2008-04-08 11:59:00,0.00081,0.00508,0.00457,0.00048487948075536804,0.008710694118965023,0.006085481918066472
AN0100ITA,EURA14,2008-04-09 11:59:00,0.00039,0.00438,0.00483,6.487948075536808e-05,0.008010694118965024,0.006345481918066472
AN0100ITA,EURA14,2008-04-10 11:59:00,0.00036,0.00484,0.00166,3.487948075536811e-05,0.008470694118965023,0.0031754819180664718
AN0100ITA,EURA14,2008-04-11 11:59:00,0.00237,0.00612,-0.01949,0.002044879480755368,0.009750694118965023,-0.017974518081933528
AN0100ITA,EURA14,2008-04-12 11:59:00,0.00071,0.00572,0.0079,0.0003848794807553681,0.009350694118965023,0.009415481918066473
AN0100ITA,EURA14,2008-04-13 11:59:00,0.00041,0.00472,0.00536,8.487948075536808e-05,0.008350694118965024,0.006875481918066472
AN0100ITA,EURA14,2008-04-14 11:59:00,0.00053,0.00569,-0.0003,0.00020487948075536807,0.009320694118965023,0.001215481918066472
AN0100ITA,EURA14,2008-04-15 11:59:00,0.00086,0.00631,0.01277,0.0005348794807553681,0.009940694118965024,0.014285481918066473
AN0100ITA,EURA14,2008-04-16 11:59:00,0.00094,0.00612,0.00678,0.0006148794807553681,0.009750694118965023,0.008295481918066472
AN0100ITA,EURA14,2008-04-17 11:59:00,0.00114,0.0052,0.0099,0.000814879480755368,0.008830694118965024,0.011415481918066473
AN0100ITA,EURA14,2008-04-18 11:59:00,0.00164,0.0047,0.00571,0.001314879480755368,0.008330694118965023,0.0072254819180664715
AN0100ITA,EURA14,2008-04-19 11:59:00,0.00217,0.00689,0.0048,0.001844879480755368,0.010520694118965024,0.006315481918066471
AN0100ITA,EURA14,2008-04-20 11:59:00,0.00104,0.00508,0.00886,0.000714879480755368,0.008710694118965023,0.010375481918066472
AN0100ITA,EURA14,2008-04-21 11:59:00,0.00047,0.00607,0.00518,0.00014487948075536807,0.009700694118965023,0.0066954819180664715
AN0100ITA,EURA14,2008-04-22 11:59:00,-0.00067,0.00545,0.00312,-0.000995120519244632,0.009080694118965024,0.004635481918066472
AN0100ITA,EURA14,2008-04-23 11:59:00,0.0007,0.00471,0.00654,0.0003748794807553681,0.008340694118965023,0.008055481918066472
AN0100ITA,EURA14,2008-04-24 11:59:00,0.00173,0.0066,0.00223,0.0014048794807553682,0.010230694118965024,0.003745481918066472
AN0100ITA,EURA14,2008-04-25 11:59:00,-0.00119,0.00465,-0.00113,-0.0015151205192446321,0.008280694118965023,0.00038548191806647204
AN0100ITA,EURA14,2008-04-26 11:59:00,0.00014,0.00487,0.0044,-0.00018512051924463193,0.008500694118965023,0.005915481918066472
AN0100ITA,EURA14,2008-04-27 11:59:00,0.00108,0.00398,0.0031,0.0007548794807553681,0.007610694118965023,0.004615481918066472
AN0100ITA,EURA14,2008-04-28 11:59:00,0.00041,0.00554,0.00433,8.487948075536808e-05,0.009170694118965024,0.005845481918066471
AN0100ITA,EURA14,2008-04-29 11:59:00,-0.00038,0.00457,0.00868,-0.0007051205192446319,0.008200694118965023,0.010195481918066473
AN0100ITA,EURA14,2008-04-30 11:59:00,0.00047,0.00513,0.00225,0.00014487948075536807,0.008760694118965023,0.003765481918066472
AN0100ITA,EURA14,2008-05-01 11:59:00,0.00035,0.00675,0.01092,2.4879480755368082e-05,0.010380694118965023,0.012435481918066472
AN0100ITA,EURA14,2008-05-02 11:59:00,-0.00016,0.00525,0.00282,-0.0004851205192446319,0.008880694118965023,0.004335481918066472
AN0100ITA,EURA14,2008-05-03 11:59:00,0.00013,0.00484,0.00586,-0.00019512051924463193,0.008470694118965023,0.0073754819180664715
AN0100ITA,EURA14,2008-05-04 11:59:00,0.00074,0.00557,0.00799,0.0004148794807553681,0.009200694118965024,0.009505481918066473
AN0100ITA,EURA14,2008-05-05 11:59:00,0.00026,0.00581,0.00553,-6.512051924463194e-05,0.009440694118965023,0.007045481918066472
AN0100ITA,EURA14,2008-05-06 11:59:00,-0.00073,0.00491,0.00883,-0.0010551205192446318,0.008540694118965023,0.010345481918066472
AN0100ITA,EURA14,2008-05-07 11:59:00,-0.0003,0.00544,0.00888,-0.0006251205192446319,0.009070694118965024,0.010395481918066473
AN0100ITA,EURA14,2008-05-08 11:59:00,0.00015,0.00639,0.00446,-0.00017512051924463193,0.010020694118965024,0.005975481918066472
AN0100ITA,EURA14,2008-05-09 11:59:00,0.00047,0.00554,0.00393,0.00014487948075536807,0.009170694118965024,0.005445481918066472
AN0100ITA,EURA14,2008-05-10 11:59:00,0.0015,0.0063,0.00598,0.001174879480755368,0.009930694118965024,0.007495481918066472
AN0100ITA,EURA14,2008-05-11 11:59:00,0.0021,0.00638,0.00905,0.0017748794807553678,0.010010694118965024,0.010565481918066473
AN0100ITA,EURA14,2008-05-12 11:59:00,0.00052,0.00458,0.00847,0.00019487948075536804,0.008210694118965023,0.009985481918066473
AN0100ITA,EURA14,2008-05-13 11:59:00,0.00166,0.00444,0.01073,0.001334879480755368,0.008070694118965023,0.012245481918066473
AN0100ITA,EURA14,2008-05-14 11:59:00,0.00093,0.00516,0.00911,0.0006048794807553681,0.008790694118965024,0.010625481918066473
AN0100ITA,EURA14,2008-05-15 11:59:00,0.0013,0.00416,0.01077,0.000974879480755368,0.007790694118965023,0.012285481918066473
AN0100ITA,EURA14,2008-05-16 11:59:00,0.00224,0.00381,0.01261,0.0019148794807553678,0.007440694118965023,0.014125481918066472
AN0100ITA,EURA14,2008-05-17 11:59:00,-9e-05,0.00547,0.01038,-0.00041512051924463193,0.009100694118965023,0.011895481918066473
AN0100ITA,EURA14,2008-05-18 11:59:00,0.00427,0.0051,0.01257,0.003944879480755369,0.008730694118965024,0.014085481918066472
AN0100ITA,EURA14,2008-05-19 11:59:00,0.0004,0.00625,0.01163,7.48794807553681e-05,0.009880694118965024,0.013145481918066472
AN0100ITA,EURA14,2008-05-20 11:59:00,0.0005,0.00455,0.01185,0.0001748794807553681,0.008180694118965024,0.013365481918066472
AN0100ITA,EURA14,2008-05-21 11:59:00,0.00047,0.00522,0.01362,0.00014487948075536807,0.008850694118965023,0.015135481918066473
AN0100ITA,EURA14,2008-05-22 11:59:00,0.00212,0.00423,0.01671,0.001794879480755368,0.007860694118965023,0.018225481918066472
AN0100ITA,EURA14,2008-05-23 11:59:00,0.00173,0.00405,0.01048,0.0014048794807553682,0.007680694118965024,0.011995481918066472
AN0100ITA,EURA14,2008-05-24 11:59:00,0.00214,0.00464,0.0081,0.001814879480755368,0.008270694118965024,0.009615481918066472
AN0100ITA,EURA14,2008-05-25 11:59:00,0.00247,0.00452,0.00824,0.002144879480755368,0.008150694118965024,0.009755481918066473
AN0100ITA,EURA14,2008-05-26 11:59:00,0.00134,0.00599,0.00745,0.001014879480755368,0.009620694118965023,0.008965481918066473
AN0100ITA,EURA14,2008-05-27 11:59:00,0.00163,0.00397,0.00194,0.001304879480755368,0.0076006941189650234,0.003455481918066472
AN0100ITA,EURA14,2008-05-28 11:59:00,0.00155,0.00467,0.00585,0.0012248794807553681,0.008300694118965023,0.007365481918066472
AN0100ITA,EURA14,2008-05-29 11:59:00,0.00234,0.00522,0.00168,0.002014879480755368,0.008850694118965023,0.003195481918066472
AN0100ITA,EURA14,2008-05-30 11:59:00,0.00186,0.00387,0.01317,0.001534879480755368,0.007500694118965024,0.014685481918066472
AN0100ITA,EURA14,2008-05-31 11:59:00,0.00244,0.00525,0.00969,0.002114879480755368,0.008880694118965023,0.011205481918066473
AN0100ITA,EURA14,2008-06-01 11:59:00,0.00186,0.00564,0.00661,0.001534879480755368,0.009270694118965023,0.008125481918066472
AN0100ITA,EURA14,2008-06-02 11:59:00,0.00068,0.0043,0.00871,0.00035487948075536813,0.007930694118965024,0.010225481918066473
AN0100ITA,EURA14,2008-06-03 11:59:00,0.0009,0.006,0.00877,0.0005748794807553681,0.009630694118965024,0.010285481918066473
AN0100ITA,EURA14,2008-06-04 11:59:00,0.00237,0.00749,0.0119,0.002044879480755368,0.011120694118965024,0.013415481918066473
AN0100ITA,EURA14,2008-06-05 11:59:00,0.00136,0.007,0.00476,0.001034879480755368,0.010630694118965023,0.006275481918066472
AN0100ITA,EURA14,2008-06-06 11:59:00,0.00236,0.00573,0.01205,0.002034879480755368,0.009360694118965023,0.013565481918066473
AN0100ITA,EURA14,2008-06-07 11:59:00,0.00212,0.00663,0.01297,0.001794879480755368,0.010260694118965023,0.014485481918066473
AN0100ITA,EURA14,2008-06-08 11:59:00,0.00057,0.00592,0.00409,0.00024487948075536806,0.009550694118965024,0.005605481918066472
AN0100ITA,EURA14,2008-06-09 11:59:00,0.00131,0.00451,0.00675,0.000984879480755368,0.008140694118965024,0.008265481918066472
AN0100ITA,EURA14,2008-06-10 11:59:00,0.00198,0.00504,0.00317,0.001654879480755368,0.008670694118965023,0.004685481918066472
AN0100ITA,EURA14,2008-06-11 11:59:00,0.0007,0.00439,0.01008,0.0003748794807553681,0.008020694118965024,0.011595481918066473
AN0100ITA,EURA14,2008-06-12 11:59:00,0.00162,0.00534,0.0064,0.0012948794807553679,0.008970694118965023,0.007915481918066472
AN0100ITA,EURA14,2008-06-13 11:59:00,0.00194,0.00434,0.00802,0.0016148794807553683,0.007970694118965024,0.009535481918066472
AN0100ITA,EURA14,2008-06-14 11:59:00,0.00112,0.00432,0.00963,0.000794879480755368,0.007950694118965023,0.011145481918066472
AN0100ITA,EURA14,2008-06-15 11:59:00,0.00052,0.00574,0.00879,0.00019487948075536804,0.009370694118965024,0.010305481918066472
AN0100ITA,EURA14,2008-06-16 11:59:00,0.00119,0.00476,0.00749,0.0008648794807553682,0.008390694118965024,0.009005481918066473
AN0100ITA,EURA14,2008-06-17 11:59:00,0.00075,0.00555,-0.00679,0.0004248794807553681,0.009180694118965023,-0.005274518081933528
AN0100ITA,EURA14,2008-06-18 11:59:00,0.00065,0.00628,0.00443,0.00032487948075536806,0.009910694118965023,0.005945481918066472
AN0100ITA,EURA14,2008-06-19 11:59:00,0.00162,0.00501,0.00767,0.0012948794807553679,0.008640694118965023,0.009185481918066472
AN0100ITA,EURA14,2008-06-20 11:59:00,0.00201,0.00429,0.00837,0.001684879480755368,0.007920694118965024,0.009885481918066473
AN0100ITA,EURA14,2008-06-21 11:59:00,0.00184,0.00494,0.00702,0.001514879480755368,0.008570694118965024,0.008535481918066473
AN0100ITA,EURA14,2008-06-22 11:59:00,0.00139,0.00466,0.00502,0.0010648794807553682,0.008290694118965023,0.006535481918066472
AN0100ITA,EURA14,2008-06-23 11:59:00,0.00115,0.00558,0.00649,0.0008248794807553681,0.009210694118965024,0.008005481918066472
AN0100ITA,EURA14,2008-06-24 11:59:00,0.00026,0.00479,0.01052,-6.512051924463194e-05,0.008420694118965023,0.012035481918066472
AN0100ITA,EURA14,2008-06-25 11:59:00,0.00086,0.00524,0.00663,0.0005348794807553681,0.008870694118965024,0.008145481918066471
AN0100ITA,EURA14,2008-06-26 11:59:00,0.00148,0.0041,0.01137,0.001154879480755368,0.007730694118965023,0.012885481918066473
AN0100ITA,EURA14,2008-06-27 11:59:00,-0.0014,0.00458,0.00681,-0.0017251205192446318,0.008210694118965023,0.008325481918066473
AN0100ITA,EURA14,2008-06-28 11:59:00,0.00189,0.00571,0.00886,0.0015648794807553682,0.009340694118965024,0.010375481918066472
AN0100ITA,EURA14,2008-06-29 11:59:00,0.00125,0.00482,0.0071,0.0009248794807553681,0.008450694118965024,0.008615481918066473
AN0100ITA,EURA14,2008-06-30 11:59:00,-6.999999999999997e-05,0.005575,0.008740000000000001,-0.0003951205192446319,0.009205694118965024,0.010255481918066474
AN0100ITA,EURA14,2008-07-01 11:59:00,-0.00139,0.00633,0.01038,-0.0017151205192446318,0.009960694118965023,0.011895481918066473
AN0100ITA,EURA14,2008-07-02 11:59:00,0.00044,0.00552,0.01502,0.0001148794807553681,0.009150694118965023,0.01653548191806647
AN0100ITA,EURA14,2008-07-03 11:59:00,0.00113,0.00534,0.01663,0.000804879480755368,0.008970694118965023,0.01814548191806647
