marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MRRA00ITA,EURA14,2006-11-06 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
MRRA00ITA,EURA14,2006-11-07 11:59:00,-0.001,-0.00036,0.00378,-0.001,-0.00036,0.00378
MRRA00ITA,EURA14,2006-11-08 11:59:00,-0.00083,-0.00043,0.00135,-0.00083,-0.00043,0.00135
MRRA00ITA,EURA14,2006-11-09 11:59:00,-0.00028,0.00073,0.00043,-0.00028,0.00073,0.00043
MRRA00ITA,EURA14,2006-11-10 11:59:00,-0.00169,0.00159,0.0002,-0.00169,0.00159,0.0002
MRRA00ITA,EURA14,2006-11-11 11:59:00,-0.0007,0.00038,0.00714,-0.0007,0.00038,0.00714
MRRA00ITA,EURA14,2006-11-12 11:59:00,-0.00083,-0.00126,0.00915,-0.00083,-0.00126,0.00915
MRRA00ITA,EURA14,2006-11-13 11:59:00,-0.00049,-0.0002,0.00465,-0.00049,-0.0002,0.00465
MRRA00ITA,EURA14,2006-11-14 11:59:00,-0.0012,-0.00021,0.00353,-0.0012,-0.00021,0.00353
MRRA00ITA,EURA14,2006-11-15 11:59:00,8e-05,-0.00069,0.00288,8e-05,-0.00069,0.00288
MRRA00ITA,EURA14,2006-11-16 11:59:00,0.00041,5e-05,0.00361,0.00041,5e-05,0.00361
MRRA00ITA,EURA14,2006-11-17 11:59:00,-0.00096,-0.00014,0.00345,-0.00096,-0.00014,0.00345
MRRA00ITA,EURA14,2006-11-18 11:59:00,0.00012,0.00041,0.00478,0.00012,0.00041,0.00478
MRRA00ITA,EURA14,2006-11-19 11:59:00,-0.00141,-0.00055,0.00463,-0.00141,-0.00055,0.00463
MRRA00ITA,EURA14,2006-11-20 11:59:00,-0.00019,0.00015,0.004,-0.00019,0.00015,0.004
MRRA00ITA,EURA14,2006-11-21 11:59:00,-0.00116,-0.00087,0.00767,-0.00116,-0.00087,0.00767
MRRA00ITA,EURA14,2006-11-22 11:59:00,-0.00033,-0.002,0.01152,-0.00033,-0.002,0.01152
MRRA00ITA,EURA14,2006-11-23 11:59:00,0.00045,-0.00129,0.01134,0.00045,-0.00129,0.01134
MRRA00ITA,EURA14,2006-11-24 11:59:00,-2e-05,-0.00014,0.00559,-2e-05,-0.00014,0.00559
MRRA00ITA,EURA14,2006-11-25 11:59:00,-0.00069,-0.00091,0.00426,-0.00069,-0.00091,0.00426
MRRA00ITA,EURA14,2006-11-26 11:59:00,-0.00062,-0.00037,0.00364,-0.00062,-0.00037,0.00364
MRRA00ITA,EURA14,2006-11-27 11:59:00,-7e-05,-0.00066,0.0044,-7e-05,-0.00066,0.0044
MRRA00ITA,EURA14,2006-11-28 11:59:00,-0.00044,-0.00035,0.00561,-0.00044,-0.00035,0.00561
MRRA00ITA,EURA14,2006-11-29 11:59:00,-0.00125,0.00049,0.00392,-0.00125,0.00049,0.00392
MRRA00ITA,EURA14,2006-11-30 11:59:00,-2e-05,0.00017,0.00388,-2e-05,0.00017,0.00388
MRRA00ITA,EURA14,2006-12-01 11:59:00,-0.00013,-0.0007,0.0038,-0.00013,-0.0007,0.0038
MRRA00ITA,EURA14,2006-12-02 11:59:00,-0.00058,-0.00057,0.00498,-0.00058,-0.00057,0.00498
MRRA00ITA,EURA14,2006-12-03 11:59:00,-0.00153,-0.00053,0.00663,-0.00153,-0.00053,0.00663
MRRA00ITA,EURA14,2006-12-04 11:59:00,-0.00039,-0.00089,0.00378,-0.00039,-0.00089,0.00378
MRRA00ITA,EURA14,2006-12-05 11:59:00,-0.00124,-0.00198,0.00758,-0.00124,-0.00198,0.00758
MRRA00ITA,EURA14,2006-12-06 11:59:00,-0.00026,-0.00151,0.00605,-0.00026,-0.00151,0.00605
MRRA00ITA,EURA14,2006-12-07 11:59:00,-8e-05,-0.00158,0.00941,-8e-05,-0.00158,0.00941
MRRA00ITA,EURA14,2006-12-08 11:59:00,-0.00057,0.00015,0.00347,-0.00057,0.00015,0.00347
MRRA00ITA,EURA14,2006-12-09 11:59:00,-0.00113,0.00068,0.00635,-0.00113,0.00068,0.00635
MRRA00ITA,EURA14,2006-12-10 11:59:00,0.00085,0.00017,0.00431,0.00085,0.00017,0.00431
MRRA00ITA,EURA14,2006-12-11 11:59:00,0.00031,-0.00152,0.00283,0.00031,-0.00152,0.00283
MRRA00ITA,EURA14,2006-12-12 11:59:00,-0.0002,-0.00055,0.0047,-0.0002,-0.00055,0.0047
MRRA00ITA,EURA14,2006-12-13 11:59:00,-0.00195,-5e-05,0.00306,-0.00195,-5e-05,0.00306
MRRA00ITA,EURA14,2006-12-14 11:59:00,-0.00057,1e-05,0.0035,-0.00057,1e-05,0.0035
MRRA00ITA,EURA14,2006-12-15 11:59:00,-0.00014,-0.00103,0.00485,-0.00014,-0.00103,0.00485
MRRA00ITA,EURA14,2006-12-16 11:59:00,0.00044,-0.00137,0.00734,0.00044,-0.00137,0.00734
MRRA00ITA,EURA14,2006-12-17 11:59:00,-0.00091,-0.00131,0.00787,-0.00091,-0.00131,0.00787
MRRA00ITA,EURA14,2006-12-18 11:59:00,-0.00034,-0.00113,0.01433,-0.00034,-0.00113,0.01433
MRRA00ITA,EURA14,2006-12-19 11:59:00,0.00028,-0.00062,0.01192,0.00028,-0.00062,0.01192
MRRA00ITA,EURA14,2006-12-20 11:59:00,-0.001,-0.00093,0.00578,-0.001,-0.00093,0.00578
MRRA00ITA,EURA14,2006-12-21 11:59:00,0.00037,-0.00099,0.00319,0.00037,-0.00099,0.00319
MRRA00ITA,EURA14,2006-12-22 11:59:00,-0.00053,6e-05,-0.00053,-0.00053,6e-05,-0.00053
MRRA00ITA,EURA14,2006-12-23 11:59:00,-0.00121,-0.0009,0.00167,-0.00121,-0.0009,0.00167
MRRA00ITA,EURA14,2006-12-24 11:59:00,-0.0028,-0.00192,0.00544,-0.0028,-0.00192,0.00544
MRRA00ITA,EURA14,2006-12-25 11:59:00,-0.00186,-0.00081,0.00571,-0.00186,-0.00081,0.00571
MRRA00ITA,EURA14,2006-12-26 11:59:00,-0.00119,-0.00185,0.00335,-0.00119,-0.00185,0.00335
MRRA00ITA,EURA14,2006-12-27 11:59:00,-0.00055,-0.00084,0.00363,-0.00055,-0.00084,0.00363
MRRA00ITA,EURA14,2006-12-28 11:59:00,-0.00023,-0.00082,0.00291,-0.00023,-0.00082,0.00291
MRRA00ITA,EURA14,2006-12-29 11:59:00,0.00011,-0.00092,0.00562,0.00011,-0.00092,0.00562
MRRA00ITA,EURA14,2006-12-30 11:59:00,-0.00119,-0.00112,0.00198,-0.00119,-0.00112,0.00198
MRRA00ITA,EURA14,2006-12-31 11:59:00,0.00011,-0.00042,0.00214,0.00011,-0.00042,0.00214
MRRA00ITA,EURA14,2007-01-01 11:59:00,0.00095,-0.00103,-0.00172,0.00095,-0.00103,-0.00172
MRRA00ITA,EURA14,2007-01-02 11:59:00,0.0018,-0.0013,0.01835,0.0018,-0.0013,0.01835
MRRA00ITA,EURA14,2007-01-03 11:59:00,-0.00054,-0.00151,0.00623,-0.00054,-0.00151,0.00623
MRRA00ITA,EURA14,2007-01-04 11:59:00,-0.00022,-0.00091,0.00304,-0.00022,-0.00091,0.00304
MRRA00ITA,EURA14,2007-01-05 11:59:00,0.00022,-0.00108,0.00602,0.00022,-0.00108,0.00602
MRRA00ITA,EURA14,2007-01-06 11:59:00,-1e-05,-0.00243,0.00378,-1e-05,-0.00243,0.00378
MRRA00ITA,EURA14,2007-01-07 11:59:00,-0.00039,-0.00111,0.00356,-0.00039,-0.00111,0.00356
MRRA00ITA,EURA14,2007-01-08 11:59:00,-0.00096,-0.00242,0.00589,-0.00096,-0.00242,0.00589
MRRA00ITA,EURA14,2007-01-09 11:59:00,0.00014,-0.00131,0.00408,0.00014,-0.00131,0.00408
MRRA00ITA,EURA14,2007-01-10 11:59:00,-0.00035,-0.00059,0.0055,-0.00035,-0.00059,0.0055
MRRA00ITA,EURA14,2007-01-11 11:59:00,-3e-05,-0.00146,0.00429,-3e-05,-0.00146,0.00429
MRRA00ITA,EURA14,2007-01-12 11:59:00,-0.00074,-0.00069,0.00548,-0.00074,-0.00069,0.00548
MRRA00ITA,EURA14,2007-01-13 11:59:00,-0.00058,-0.00039,0.00616,-0.00058,-0.00039,0.00616
MRRA00ITA,EURA14,2007-01-14 11:59:00,-0.00038,-0.00153,0.00652,-0.00038,-0.00153,0.00652
MRRA00ITA,EURA14,2007-01-15 11:59:00,8e-05,-0.00041,0.00502,8e-05,-0.00041,0.00502
MRRA00ITA,EURA14,2007-01-16 11:59:00,8e-05,-0.00058,0.00496,8e-05,-0.00058,0.00496
MRRA00ITA,EURA14,2007-01-17 11:59:00,0.00045,-0.00033,0.00642,0.00045,-0.00033,0.00642
MRRA00ITA,EURA14,2007-01-18 11:59:00,0.00077,-0.0012,0.003,0.00077,-0.0012,0.003
MRRA00ITA,EURA14,2007-01-19 11:59:00,-0.00012,-0.00096,0.00485,-0.00012,-0.00096,0.00485
MRRA00ITA,EURA14,2007-01-20 11:59:00,-0.00051,-0.00073,0.01036,-0.00051,-0.00073,0.01036
MRRA00ITA,EURA14,2007-01-21 11:59:00,0.00043,-0.00104,0.0085,0.00043,-0.00104,0.0085
MRRA00ITA,EURA14,2007-01-22 11:59:00,0.00101,0.00015,0.00672,0.00101,0.00015,0.00672
MRRA00ITA,EURA14,2007-01-23 11:59:00,0.00066,0.00035,0.00609,0.00066,0.00035,0.00609
MRRA00ITA,EURA14,2007-01-24 11:59:00,-0.001,-0.00123,0.00982,-0.001,-0.00123,0.00982
MRRA00ITA,EURA14,2007-01-25 11:59:00,0.00039,0.00108,0.00411,0.00039,0.00108,0.00411
MRRA00ITA,EURA14,2007-01-26 11:59:00,0.00042,-0.00058,0.00469,0.00042,-0.00058,0.00469
MRRA00ITA,EURA14,2007-01-27 11:59:00,-0.00033,0.00037,0.00133,-0.00033,0.00037,0.00133
MRRA00ITA,EURA14,2007-01-28 11:59:00,0.0013,-0.00013,-0.00142,0.0013,-0.00013,-0.00142
MRRA00ITA,EURA14,2007-01-29 11:59:00,0.00136,-0.0006,0.00399,0.00136,-0.0006,0.00399
MRRA00ITA,EURA14,2007-01-30 11:59:00,-0.0003,0.00063,0.00465,-0.0003,0.00063,0.00465
MRRA00ITA,EURA14,2007-01-31 11:59:00,-0.0012,-0.00035,0.00253,-0.0012,-0.00035,0.00253
MRRA00ITA,EURA14,2007-02-01 11:59:00,0.0005,0.00138,-0.00017,0.0005,0.00138,-0.00017
MRRA00ITA,EURA14,2007-02-02 11:59:00,-0.00015,0.0005,0.00395,-0.00015,0.0005,0.00395
MRRA00ITA,EURA14,2007-02-03 11:59:00,0.00041,0.00089,0.00741,0.00041,0.00089,0.00741
MRRA00ITA,EURA14,2007-02-04 11:59:00,-0.00221,-5e-05,0.0045,-0.00221,-5e-05,0.0045
MRRA00ITA,EURA14,2007-02-05 11:59:00,-0.00057,-0.001,0.0035,-0.00057,-0.001,0.0035
MRRA00ITA,EURA14,2007-02-06 11:59:00,0.00051,0.00092,0.00486,0.00051,0.00092,0.00486
MRRA00ITA,EURA14,2007-02-07 11:59:00,-0.00019,-0.00087,0.01039,-0.00019,-0.00087,0.01039
MRRA00ITA,EURA14,2007-02-08 11:59:00,3e-05,0.0002,0.01083,3e-05,0.0002,0.01083
MRRA00ITA,EURA14,2007-02-09 11:59:00,-0.00079,0.00048,0.00938,-0.00079,0.00048,0.00938
MRRA00ITA,EURA14,2007-02-10 11:59:00,-0.00053,-0.00056,0.00837,-0.00053,-0.00056,0.00837
MRRA00ITA,EURA14,2007-02-11 11:59:00,-0.00056,-0.00046,0.00694,-0.00056,-0.00046,0.00694
MRRA00ITA,EURA14,2007-02-12 11:59:00,0.00214,-0.00085,0.01008,0.00214,-0.00085,0.01008
MRRA00ITA,EURA14,2007-02-13 11:59:00,-0.00011,5e-05,0.00438,-0.00011,5e-05,0.00438
MRRA00ITA,EURA14,2007-02-14 11:59:00,-0.00022,9e-05,0.00305,-0.00022,9e-05,0.00305
MRRA00ITA,EURA14,2007-02-15 11:59:00,0.00136,-0.00021,0.00428,0.00136,-0.00021,0.00428
MRRA00ITA,EURA14,2007-02-16 11:59:00,0.00019,0.00077,0.00422,0.00019,0.00077,0.00422
MRRA00ITA,EURA14,2007-02-17 11:59:00,0.00026,0.00088,0.00364,0.00026,0.00088,0.00364
MRRA00ITA,EURA14,2007-02-18 11:59:00,9e-05,-0.00055,0.00597,9e-05,-0.00055,0.00597
MRRA00ITA,EURA14,2007-02-19 11:59:00,-0.00069,-0.00092,0.00455,-0.00069,-0.00092,0.00455
MRRA00ITA,EURA14,2007-02-20 11:59:00,-0.00063,-9e-05,0.00367,-0.00063,-9e-05,0.00367
MRRA00ITA,EURA14,2007-02-21 11:59:00,-0.00083,-0.00063,0.00476,-0.00083,-0.00063,0.00476
MRRA00ITA,EURA14,2007-02-22 11:59:00,3e-05,0.00038,0.00491,3e-05,0.00038,0.00491
MRRA00ITA,EURA14,2007-02-23 11:59:00,-0.00043,0.00065,0.0067,-0.00043,0.00065,0.0067
MRRA00ITA,EURA14,2007-02-24 11:59:00,-0.00017,0.00067,0.0057,-0.00017,0.00067,0.0057
MRRA00ITA,EURA14,2007-02-25 11:59:00,0.00028,-2e-05,0.00701,0.00028,-2e-05,0.00701
MRRA00ITA,EURA14,2007-02-26 11:59:00,-0.00056,0.00098,0.00445,-0.00056,0.00098,0.00445
MRRA00ITA,EURA14,2007-02-27 11:59:00,0.00018,0.00162,0.00262,0.00018,0.00162,0.00262
MRRA00ITA,EURA14,2007-02-28 11:59:00,0.00065,0.00068,0.00207,0.00065,0.00068,0.00207
MRRA00ITA,EURA14,2007-03-01 11:59:00,-2e-05,-0.0009,0.00452,-2e-05,-0.0009,0.00452
MRRA00ITA,EURA14,2007-03-02 11:59:00,-0.00088,0.00056,0.00402,-0.00088,0.00056,0.00402
MRRA00ITA,EURA14,2007-03-03 11:59:00,8e-05,-0.00054,0.00667,8e-05,-0.00054,0.00667
MRRA00ITA,EURA14,2007-03-04 11:59:00,-0.00026,0.00103,0.00249,-0.00026,0.00103,0.00249
MRRA00ITA,EURA14,2007-03-05 11:59:00,-6e-05,0.00067,0.00429,-6e-05,0.00067,0.00429
MRRA00ITA,EURA14,2007-03-06 11:59:00,-0.0004,0.0005,0.00847,-0.0004,0.0005,0.00847
MRRA00ITA,EURA14,2007-03-07 11:59:00,0.00035,0.00087,0.01079,0.00035,0.00087,0.01079
MRRA00ITA,EURA14,2007-03-08 11:59:00,-0.00122,0.00196,0.00609,-0.00122,0.00196,0.00609
MRRA00ITA,EURA14,2007-03-09 11:59:00,-0.00037,0.00153,0.00251,-0.00037,0.00153,0.00251
MRRA00ITA,EURA14,2007-03-10 11:59:00,0.0001,0.00158,0.00481,0.0001,0.00158,0.00481
MRRA00ITA,EURA14,2007-03-11 11:59:00,-0.00043,0.00218,0.00247,-0.00043,0.00218,0.00247
MRRA00ITA,EURA14,2007-03-12 11:59:00,0.00015,0.00186,0.00193,0.00015,0.00186,0.00193
MRRA00ITA,EURA14,2007-03-13 11:59:00,-0.00017,0.00126,0.00322,-0.00017,0.00126,0.00322
MRRA00ITA,EURA14,2007-03-14 11:59:00,-0.00075,0.00216,-0.00026,-0.00075,0.00216,-0.00026
MRRA00ITA,EURA14,2007-03-15 11:59:00,-0.0004,0.00066,0.00013,-0.0004,0.00066,0.00013
MRRA00ITA,EURA14,2007-03-16 11:59:00,-0.00022,0.0003,0.0033,-0.00022,0.0003,0.0033
MRRA00ITA,EURA14,2007-03-17 11:59:00,-0.00041,0.00057,0.00362,-0.00041,0.00057,0.00362
MRRA00ITA,EURA14,2007-03-18 11:59:00,0.00025,0.00023,0.00314,0.00025,0.00023,0.00314
MRRA00ITA,EURA14,2007-03-19 11:59:00,0.00017,-0.00118,0.0167,0.00017,-0.00118,0.0167
MRRA00ITA,EURA14,2007-03-20 11:59:00,-0.00111,0.00153,0.01019,-0.00111,0.00153,0.01019
MRRA00ITA,EURA14,2007-03-21 11:59:00,-2e-05,0.0011,0.01016,-2e-05,0.0011,0.01016
MRRA00ITA,EURA14,2007-03-22 11:59:00,-0.00116,0.00162,0.00776,-0.00116,0.00162,0.00776
MRRA00ITA,EURA14,2007-03-23 11:59:00,-0.00038,0.0007,0.00742,-0.00038,0.0007,0.00742
MRRA00ITA,EURA14,2007-03-24 11:59:00,-0.00083,0.00146,0.0038,-0.00083,0.00146,0.0038
MRRA00ITA,EURA14,2007-03-25 11:59:00,0.01596,0.00461,-0.01023,0.01596,0.00461,-0.01023
MRRA00ITA,EURA14,2007-03-26 11:59:00,0.00086,0.00079,0.00249,0.00086,0.00079,0.00249
MRRA00ITA,EURA14,2007-03-27 11:59:00,0.00062,0.00298,-0.00409,0.00062,0.00298,-0.00409
MRRA00ITA,EURA14,2007-03-28 11:59:00,0.00076,0.00119,-0.00026,0.00076,0.00119,-0.00026
MRRA00ITA,EURA14,2007-03-29 11:59:00,0.0,0.00073,0.00682,0.0,0.00073,0.00682
MRRA00ITA,EURA14,2007-03-30 11:59:00,-5e-05,0.00252,0.00019,-5e-05,0.00252,0.00019
MRRA00ITA,EURA14,2007-03-31 11:59:00,0.00076,0.00106,0.00243,0.00076,0.00106,0.00243
MRRA00ITA,EURA14,2007-04-01 11:59:00,0.0007800000000000001,0.001115,0.0028,0.0007800000000000001,0.001115,0.0028
MRRA00ITA,EURA14,2007-04-02 11:59:00,0.0008,0.00117,0.00317,0.0008,0.00117,0.00317
MRRA00ITA,EURA14,2007-04-03 11:59:00,0.00046,0.00076,0.00768,0.00046,0.00076,0.00768
MRRA00ITA,EURA14,2007-04-04 11:59:00,-9e-05,0.00197,0.0091,-9e-05,0.00197,0.0091
MRRA00ITA,EURA14,2007-04-05 11:59:00,0.00063,0.00157,0.00416,0.00063,0.00157,0.00416
MRRA00ITA,EURA14,2007-04-06 11:59:00,0.00076,0.00256,0.00102,0.00076,0.00256,0.00102
MRRA00ITA,EURA14,2007-04-07 11:59:00,-0.00024,0.00154,0.00107,-0.00024,0.00154,0.00107
MRRA00ITA,EURA14,2007-04-08 11:59:00,4e-05,0.00214,-0.00199,4e-05,0.00214,-0.00199
MRRA00ITA,EURA14,2007-04-09 11:59:00,9e-05,0.00126,0.00038,9e-05,0.00126,0.00038
MRRA00ITA,EURA14,2007-04-10 11:59:00,-0.00106,0.00094,0.00054,-0.00106,0.00094,0.00054
MRRA00ITA,EURA14,2007-04-11 11:59:00,0.0012,0.0028,0.00489,0.0012,0.0028,0.00489
MRRA00ITA,EURA14,2007-04-12 11:59:00,-0.00028,0.00176,0.00113,-0.00028,0.00176,0.00113
MRRA00ITA,EURA14,2007-04-13 11:59:00,-0.00163,0.00218,0.0028,-0.00163,0.00218,0.0028
MRRA00ITA,EURA14,2007-04-14 11:59:00,-0.00081,0.00284,0.00361,-0.00081,0.00284,0.00361
MRRA00ITA,EURA14,2007-04-15 11:59:00,-0.00135,0.00208,0.00394,-0.00135,0.00208,0.00394
MRRA00ITA,EURA14,2007-04-16 11:59:00,-0.00139,0.00153,0.00348,-0.00139,0.00153,0.00348
MRRA00ITA,EURA14,2007-04-17 11:59:00,-0.00038,0.00227,0.00593,-0.00038,0.00227,0.00593
MRRA00ITA,EURA14,2007-04-18 11:59:00,-0.00015,0.00254,0.00255,-0.00015,0.00254,0.00255
MRRA00ITA,EURA14,2007-04-19 11:59:00,-0.00022,0.00238,0.00069,-0.00022,0.00238,0.00069
MRRA00ITA,EURA14,2007-04-20 11:59:00,-0.0006,0.00202,0.00681,-0.0006,0.00202,0.00681
MRRA00ITA,EURA14,2007-04-21 11:59:00,0.00097,0.00211,0.00659,0.00097,0.00211,0.00659
MRRA00ITA,EURA14,2007-04-22 11:59:00,-0.00039,0.00213,0.00385,-0.00039,0.00213,0.00385
MRRA00ITA,EURA14,2007-04-23 11:59:00,-0.00049,0.00329,0.00604,-0.00049,0.00329,0.00604
MRRA00ITA,EURA14,2007-04-24 11:59:00,-0.00052,0.00247,0.00537,-0.00052,0.00247,0.00537
MRRA00ITA,EURA14,2007-04-25 11:59:00,-0.00027,0.00296,0.00496,-0.00027,0.00296,0.00496
MRRA00ITA,EURA14,2007-04-26 11:59:00,-6e-05,0.00242,0.0057,-6e-05,0.00242,0.0057
MRRA00ITA,EURA14,2007-04-27 11:59:00,-0.00043,0.00169,0.0033,-0.00043,0.00169,0.0033
MRRA00ITA,EURA14,2007-04-28 11:59:00,-0.00036,0.0021,0.00435,-0.00036,0.0021,0.00435
MRRA00ITA,EURA14,2007-04-29 11:59:00,-0.00114,0.00287,0.0035,-0.00114,0.00287,0.0035
MRRA00ITA,EURA14,2007-04-30 11:59:00,-0.00077,0.0014,0.00432,-0.00077,0.0014,0.00432
MRRA00ITA,EURA14,2007-05-01 11:59:00,-0.00077,0.00016,0.00582,-0.00077,0.00016,0.00582
MRRA00ITA,EURA14,2007-05-02 11:59:00,-0.0003,0.00124,0.00995,-0.0003,0.00124,0.00995
MRRA00ITA,EURA14,2007-05-03 11:59:00,-0.00043,0.00136,0.00706,-0.00043,0.00136,0.00706
MRRA00ITA,EURA14,2007-05-04 11:59:00,-6e-05,0.00068,0.01008,-6e-05,0.00068,0.01008
MRRA00ITA,EURA14,2007-05-05 11:59:00,5e-05,-0.00065,0.00668,5e-05,-0.00065,0.00668
MRRA00ITA,EURA14,2007-05-06 11:59:00,-0.0011,0.00146,0.00672,-0.0011,0.00146,0.00672
MRRA00ITA,EURA14,2007-05-07 11:59:00,-0.00111,0.00151,0.00138,-0.00111,0.00151,0.00138
MRRA00ITA,EURA14,2007-05-08 11:59:00,-0.0012,0.00138,0.00222,-0.0012,0.00138,0.00222
MRRA00ITA,EURA14,2007-05-09 11:59:00,-0.00121,0.00113,0.00347,-0.00121,0.00113,0.00347
MRRA00ITA,EURA14,2007-05-10 11:59:00,-0.0006,0.00114,0.00381,-0.0006,0.00114,0.00381
MRRA00ITA,EURA14,2007-05-11 11:59:00,-0.00079,0.00189,0.00834,-0.00079,0.00189,0.00834
MRRA00ITA,EURA14,2007-05-12 11:59:00,-6e-05,-0.00034,0.00431,-6e-05,-0.00034,0.00431
MRRA00ITA,EURA14,2007-05-13 11:59:00,-0.00043,0.00081,0.00374,-0.00043,0.00081,0.00374
MRRA00ITA,EURA14,2007-05-14 11:59:00,-0.00209,0.00083,0.00499,-0.00209,0.00083,0.00499
MRRA00ITA,EURA14,2007-05-15 11:59:00,-0.00292,-6e-05,0.01916,-0.00292,-6e-05,0.01916
MRRA00ITA,EURA14,2007-05-16 11:59:00,-0.00244,0.00317,0.01081,-0.00244,0.00317,0.01081
MRRA00ITA,EURA14,2007-05-17 11:59:00,-0.00049,0.0022,0.00672,-0.00049,0.0022,0.00672
MRRA00ITA,EURA14,2007-05-18 11:59:00,-0.00068,0.00187,0.00514,-0.00068,0.00187,0.00514
MRRA00ITA,EURA14,2007-05-19 11:59:00,0.00023,0.00202,0.00233,0.00023,0.00202,0.00233
MRRA00ITA,EURA14,2007-05-20 11:59:00,-0.00054,0.00118,0.00662,-0.00054,0.00118,0.00662
MRRA00ITA,EURA14,2007-05-21 11:59:00,-1e-05,0.00239,0.00493,-1e-05,0.00239,0.00493
MRRA00ITA,EURA14,2007-05-22 11:59:00,0.0002,0.00234,0.00442,0.0002,0.00234,0.00442
MRRA00ITA,EURA14,2007-05-23 11:59:00,0.00114,0.00131,0.0085,0.00114,0.00131,0.0085
MRRA00ITA,EURA14,2007-05-24 11:59:00,-0.00035,0.00017,0.00876,-0.00035,0.00017,0.00876
MRRA00ITA,EURA14,2007-05-25 11:59:00,-0.00021,0.00192,0.01006,-0.00021,0.00192,0.01006
MRRA00ITA,EURA14,2007-05-26 11:59:00,0.00041,0.00112,0.01255,0.00041,0.00112,0.01255
MRRA00ITA,EURA14,2007-05-27 11:59:00,-0.00091,0.00079,0.00978,-0.00091,0.00079,0.00978
MRRA00ITA,EURA14,2007-05-28 11:59:00,0.0004,-0.00081,0.00898,0.0004,-0.00081,0.00898
MRRA00ITA,EURA14,2007-05-29 11:59:00,0.00017,-0.00032,0.00613,0.00017,-0.00032,0.00613
MRRA00ITA,EURA14,2007-05-30 11:59:00,6e-05,-0.00036,0.01018,6e-05,-0.00036,0.01018
MRRA00ITA,EURA14,2007-05-31 11:59:00,0.00059,0.00041,0.00809,0.00059,0.00041,0.00809
MRRA00ITA,EURA14,2007-06-01 11:59:00,-0.00193,0.0008,0.00788,-0.00193,0.0008,0.00788
MRRA00ITA,EURA14,2007-06-02 11:59:00,-0.00037,0.00215,0.00355,-0.00037,0.00215,0.00355
MRRA00ITA,EURA14,2007-06-03 11:59:00,-0.00035,0.00174,0.00539,-0.00035,0.00174,0.00539
MRRA00ITA,EURA14,2007-06-04 11:59:00,0.00013,0.00185,0.00606,0.00013,0.00185,0.00606
MRRA00ITA,EURA14,2007-06-05 11:59:00,-0.00117,0.00089,0.0043,-0.00117,0.00089,0.0043
MRRA00ITA,EURA14,2007-06-06 11:59:00,-0.00066,0.00199,0.01008,-0.00066,0.00199,0.01008
MRRA00ITA,EURA14,2007-06-07 11:59:00,-0.00095,0.00176,0.00267,-0.00095,0.00176,0.00267
MRRA00ITA,EURA14,2007-06-08 11:59:00,-0.00012,0.00182,0.0018,-0.00012,0.00182,0.0018
MRRA00ITA,EURA14,2007-06-09 11:59:00,-0.00011,0.0009,0.00187,-0.00011,0.0009,0.00187
MRRA00ITA,EURA14,2007-06-10 11:59:00,0.00032,0.00248,0.00036,0.00032,0.00248,0.00036
MRRA00ITA,EURA14,2007-06-11 11:59:00,-0.00078,0.0003,0.00536,-0.00078,0.0003,0.00536
MRRA00ITA,EURA14,2007-06-12 11:59:00,-0.0015,0.00123,0.01006,-0.0015,0.00123,0.01006
MRRA00ITA,EURA14,2007-06-13 11:59:00,-0.002,2e-05,0.00555,-0.002,2e-05,0.00555
MRRA00ITA,EURA14,2007-06-14 11:59:00,0.00025,-0.00079,0.00305,0.00025,-0.00079,0.00305
MRRA00ITA,EURA14,2007-06-15 11:59:00,-0.00014,0.00113,0.01054,-0.00014,0.00113,0.01054
MRRA00ITA,EURA14,2007-06-16 11:59:00,-0.00155,-4e-05,0.00913,-0.00155,-4e-05,0.00913
MRRA00ITA,EURA14,2007-06-17 11:59:00,-6e-05,0.00059,0.00257,-6e-05,0.00059,0.00257
MRRA00ITA,EURA14,2007-06-18 11:59:00,-0.0006,0.00024,0.0111,-0.0006,0.00024,0.0111
MRRA00ITA,EURA14,2007-06-19 11:59:00,-0.00182,0.00185,0.00297,-0.00182,0.00185,0.00297
MRRA00ITA,EURA14,2007-06-20 11:59:00,-0.00083,0.00189,0.00358,-0.00083,0.00189,0.00358
MRRA00ITA,EURA14,2007-06-21 11:59:00,-0.00092,0.00023,0.00703,-0.00092,0.00023,0.00703
MRRA00ITA,EURA14,2007-06-22 11:59:00,0.00028,0.00063,0.00843,0.00028,0.00063,0.00843
MRRA00ITA,EURA14,2007-06-23 11:59:00,-0.00139,0.00395,0.00644,-0.00139,0.00395,0.00644
MRRA00ITA,EURA14,2007-06-24 11:59:00,0.00016,0.00159,0.00014,0.00016,0.00159,0.00014
MRRA00ITA,EURA14,2007-06-25 11:59:00,-0.0036,0.0001,0.00695,-0.0036,0.0001,0.00695
MRRA00ITA,EURA14,2007-06-26 11:59:00,-0.0011,0.00345,0.00928,-0.0011,0.00345,0.00928
MRRA00ITA,EURA14,2007-06-27 11:59:00,-0.00273,0.00141,0.00257,-0.00273,0.00141,0.00257
MRRA00ITA,EURA14,2007-06-28 11:59:00,-0.00036,0.0009,0.00305,-0.00036,0.0009,0.00305
MRRA00ITA,EURA14,2007-06-29 11:59:00,0.00161,0.00132,0.00586,0.00161,0.00132,0.00586
