marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AQUN00ITA,EURA14,2006-08-01 11:59:00,0.00089,0.00239,-0.02087,0.0030149839597323038,-9.822644538115847e-05,-0.0064634987632953295
AQUN00ITA,EURA14,2006-08-02 11:59:00,0.00584,0.00139,-0.01568,0.007964983959732302,-0.0010982264453811587,-0.0012734987632953294
AQUN00ITA,EURA14,2006-08-03 11:59:00,0.00877,-0.00103,-0.00489,0.010894983959732304,-0.0035182264453811588,0.00951650123670467
AQUN00ITA,EURA14,2006-08-04 11:59:00,0.00735,0.00125,-0.00441,0.009474983959732303,-0.0012382264453811586,0.009996501236704671
AQUN00ITA,EURA14,2006-08-05 11:59:00,0.00349,0.00236,-0.01362,0.005614983959732304,-0.00012822644538115855,0.00078650123670467
AQUN00ITA,EURA14,2006-08-06 11:59:00,0.00586,0.00048,-0.01335,0.007984983959732303,-0.0020082264453811587,0.0010565012367046694
AQUN00ITA,EURA14,2006-08-07 11:59:00,0.00672,-0.00088,-0.00832,0.008844983959732305,-0.003368226445381159,0.006086501236704671
AQUN00ITA,EURA14,2006-08-08 11:59:00,0.0067,0.00019,-0.01371,0.008824983959732304,-0.0022982264453811586,0.0006965012367046702
AQUN00ITA,EURA14,2006-08-09 11:59:00,0.00416,0.00239,-0.01844,0.006284983959732303,-9.822644538115847e-05,-0.004033498763295331
AQUN00ITA,EURA14,2006-08-10 11:59:00,0.00469,-0.00108,-0.00988,0.006814983959732303,-0.003568226445381159,0.00452650123670467
AQUN00ITA,EURA14,2006-08-11 11:59:00,0.00459,0.00055,-0.01201,0.006714983959732304,-0.0019382264453811585,0.0023965012367046703
AQUN00ITA,EURA14,2006-08-12 11:59:00,0.00093,-0.0052,-0.01144,0.003054983959732304,-0.007688226445381158,0.0029665012367046696
AQUN00ITA,EURA14,2006-08-13 11:59:00,0.00265,-0.002,-0.01917,0.004774983959732304,-0.004488226445381159,-0.004763498763295329
AQUN00ITA,EURA14,2006-08-14 11:59:00,0.00729,0.00041,-0.01471,0.009414983959732302,-0.002078226445381159,-0.0003034987632953307
AQUN00ITA,EURA14,2006-08-15 11:59:00,0.00421,-0.00068,-0.00886,0.006334983959732304,-0.0031682264453811587,0.00554650123670467
AQUN00ITA,EURA14,2006-08-16 11:59:00,0.00683,0.00051,-0.01191,0.008954983959732304,-0.0019782264453811586,0.0024965012367046697
AQUN00ITA,EURA14,2006-08-17 11:59:00,0.00762,7e-05,-0.00963,0.009744983959732303,-0.0024182264453811585,0.0047765012367046705
AQUN00ITA,EURA14,2006-08-18 11:59:00,0.00329,0.00225,-0.0063,0.005414983959732304,-0.00023822644538115884,0.00810650123670467
AQUN00ITA,EURA14,2006-08-19 11:59:00,0.00609,0.00018,-0.01255,0.008214983959732303,-0.0023082264453811586,0.0018565012367046697
AQUN00ITA,EURA14,2006-08-20 11:59:00,0.00441,0.00055,-0.01459,0.0065349839597323035,-0.0019382264453811585,-0.0001834987632953304
AQUN00ITA,EURA14,2006-08-21 11:59:00,0.00337,-0.00119,-0.00583,0.005494983959732304,-0.0036782264453811588,0.00857650123670467
AQUN00ITA,EURA14,2006-08-22 11:59:00,0.00621,-0.00053,-0.01177,0.008334983959732305,-0.0030182264453811588,0.002636501236704671
AQUN00ITA,EURA14,2006-08-23 11:59:00,0.0018,0.00023,-0.01321,0.003924983959732304,-0.0022582264453811585,0.0011965012367046706
AQUN00ITA,EURA14,2006-08-24 11:59:00,0.00603,0.0012,-0.02198,0.008154983959732303,-0.0012882264453811588,-0.007573498763295329
AQUN00ITA,EURA14,2006-08-25 11:59:00,0.00789,0.00102,0.00286,0.010014983959732302,-0.0014682264453811586,0.01726650123670467
AQUN00ITA,EURA14,2006-08-26 11:59:00,0.0057,-0.00031,-0.01043,0.007824983959732305,-0.0027982264453811586,0.00397650123670467
AQUN00ITA,EURA14,2006-08-27 11:59:00,0.00492,7e-05,-0.00975,0.0070449839597323035,-0.0024182264453811585,0.00465650123670467
AQUN00ITA,EURA14,2006-08-28 11:59:00,0.00451,0.00074,-0.01298,0.006634983959732304,-0.0017482264453811587,0.00142650123670467
AQUN00ITA,EURA14,2006-08-29 11:59:00,0.00764,0.00014,-0.00916,0.009764983959732304,-0.0023482264453811587,0.00524650123670467
AQUN00ITA,EURA14,2006-08-30 11:59:00,0.00184,-4e-05,-0.01787,0.003964983959732304,-0.0025282264453811588,-0.0034634987632953303
AQUN00ITA,EURA14,2006-08-31 11:59:00,0.00479,0.00128,-0.01268,0.006914983959732304,-0.0012082264453811586,0.0017265012367046698
AQUN00ITA,EURA14,2006-09-01 11:59:00,0.00518,-0.00038,-0.01021,0.007304983959732303,-0.002868226445381159,0.00419650123670467
AQUN00ITA,EURA14,2006-09-02 11:59:00,0.00378,0.00043,-0.007,0.005904983959732303,-0.002058226445381159,0.00740650123670467
AQUN00ITA,EURA14,2006-09-03 11:59:00,0.00444,0.00027,-0.01267,0.006564983959732304,-0.002218226445381159,0.0017365012367046694
AQUN00ITA,EURA14,2006-09-04 11:59:00,0.00557,0.00145,-0.01464,0.007694983959732304,-0.0010382264453811588,-0.0002334987632953301
AQUN00ITA,EURA14,2006-09-05 11:59:00,0.00443,-0.00023,-0.00749,0.0065549839597323035,-0.002718226445381159,0.00691650123670467
AQUN00ITA,EURA14,2006-09-06 11:59:00,0.00263,-0.00038,-0.00964,0.004754983959732303,-0.002868226445381159,0.004766501236704671
AQUN00ITA,EURA14,2006-09-07 11:59:00,0.00601,0.00026,-0.00599,0.008134983959732302,-0.002228226445381159,0.00841650123670467
AQUN00ITA,EURA14,2006-09-08 11:59:00,0.0015,0.00202,-0.01318,0.0036249839597323036,-0.0004682264453811586,0.0012265012367046694
AQUN00ITA,EURA14,2006-09-09 11:59:00,0.00439,0.00092,-0.00659,0.006514983959732303,-0.0015682264453811586,0.00781650123670467
AQUN00ITA,EURA14,2006-09-10 11:59:00,0.00348,-5e-05,-0.00963,0.005604983959732303,-0.002538226445381159,0.0047765012367046705
AQUN00ITA,EURA14,2006-09-11 11:59:00,0.00449,0.00164,-0.00538,0.006614983959732304,-0.0008482264453811587,0.009026501236704669
AQUN00ITA,EURA14,2006-09-12 11:59:00,0.00449,0.00211,-0.01661,0.006614983959732304,-0.00037822644538115877,-0.0022034987632953296
AQUN00ITA,EURA14,2006-09-13 11:59:00,0.00192,0.00154,-0.01358,0.0040449839597323034,-0.0009482264453811587,0.0008265012367046701
AQUN00ITA,EURA14,2006-09-14 11:59:00,0.00367,0.00299,-0.00907,0.005794983959732304,0.0005017735546188414,0.00533650123670467
AQUN00ITA,EURA14,2006-09-15 11:59:00,0.00408,0.00256,-0.00439,0.006204983959732304,7.177355461884154e-05,0.01001650123670467
AQUN00ITA,EURA14,2006-09-16 11:59:00,0.00479,0.00076,-0.00304,0.006914983959732304,-0.0017282264453811586,0.01136650123670467
AQUN00ITA,EURA14,2006-09-17 11:59:00,0.00227,0.00113,-0.00365,0.004394983959732304,-0.0013582264453811587,0.01075650123670467
AQUN00ITA,EURA14,2006-09-18 11:59:00,0.00457,0.00031,-0.0101,0.006694983959732304,-0.0021782264453811587,0.0043065012367046705
AQUN00ITA,EURA14,2006-09-19 11:59:00,0.00374,-0.00029,-0.01002,0.005864983959732303,-0.0027782264453811586,0.004386501236704671
AQUN00ITA,EURA14,2006-09-20 11:59:00,0.00302,0.00049,-0.01067,0.005144983959732304,-0.0019982264453811587,0.0037365012367046695
AQUN00ITA,EURA14,2006-09-21 11:59:00,0.00377,0.00036,-0.01564,0.0058949839597323035,-0.0021282264453811586,-0.001233498763295331
AQUN00ITA,EURA14,2006-09-22 11:59:00,0.00481,-0.00033,-0.01781,0.006934983959732304,-0.0028182264453811587,-0.0034034987632953293
AQUN00ITA,EURA14,2006-09-23 11:59:00,0.00223,-0.00196,-0.0027,0.004354983959732304,-0.004448226445381159,0.01170650123670467
AQUN00ITA,EURA14,2006-09-24 11:59:00,0.00518,-0.00102,-0.00546,0.007304983959732303,-0.0035082264453811587,0.00894650123670467
AQUN00ITA,EURA14,2006-09-25 11:59:00,0.00342,0.00063,-0.0106,0.005544983959732304,-0.0018582264453811588,0.00380650123670467
AQUN00ITA,EURA14,2006-09-26 11:59:00,0.0037,0.00067,-0.00755,0.005824983959732304,-0.0018182264453811586,0.00685650123670467
AQUN00ITA,EURA14,2006-09-27 11:59:00,0.00358,-0.00024,-0.0014,0.0057049839597323035,-0.002728226445381159,0.01300650123670467
AQUN00ITA,EURA14,2006-09-28 11:59:00,0.00371,0.00012,-0.00963,0.005834983959732304,-0.002368226445381159,0.0047765012367046705
AQUN00ITA,EURA14,2006-09-29 11:59:00,0.00365,0.00068,-0.01702,0.005774983959732303,-0.0018082264453811586,-0.0026134987632953303
AQUN00ITA,EURA14,2006-09-30 11:59:00,0.00329,0.00032,-0.0146,0.005414983959732304,-0.0021682264453811587,-0.00019349876329533
AQUN00ITA,EURA14,2006-10-01 11:59:00,0.0045,0.00031,-0.01485,0.006624983959732303,-0.0021782264453811587,-0.0004434987632953302
AQUN00ITA,EURA14,2006-10-02 11:59:00,0.00738,0.00065,-0.00653,0.009504983959732304,-0.0018382264453811587,0.00787650123670467
AQUN00ITA,EURA14,2006-10-03 11:59:00,0.00585,-0.00294,-0.02685,0.007974983959732304,-0.005428226445381159,-0.012443498763295329
AQUN00ITA,EURA14,2006-10-04 11:59:00,0.005465,-0.0015249999999999997,-0.02165,0.007589983959732304,-0.004013226445381158,-0.007243498763295329
AQUN00ITA,EURA14,2006-10-05 11:59:00,0.00508,-0.00011,-0.01645,0.007204983959732304,-0.0025982264453811585,-0.002043498763295329
AQUN00ITA,EURA14,2006-10-06 11:59:00,0.00426,0.00101,-0.02046,0.0063849839597323035,-0.0014782264453811586,-0.006053498763295329
AQUN00ITA,EURA14,2006-10-07 11:59:00,0.00366,-0.00031,-0.01229,0.005784983959732304,-0.0027982264453811586,0.0021165012367046696
AQUN00ITA,EURA14,2006-10-08 11:59:00,0.00364,0.00104,-0.01676,0.005764983959732304,-0.0014482264453811588,-0.0023534987632953305
AQUN00ITA,EURA14,2006-10-09 11:59:00,0.00321,-0.00074,-0.01263,0.005334983959732304,-0.003228226445381159,0.0017765012367046695
AQUN00ITA,EURA14,2006-10-10 11:59:00,0.00511,0.00099,-0.01357,0.0072349839597323036,-0.0014982264453811587,0.0008365012367046697
AQUN00ITA,EURA14,2006-10-11 11:59:00,0.00379,0.00066,-0.00988,0.005914983959732304,-0.0018282264453811587,0.00452650123670467
AQUN00ITA,EURA14,2006-10-12 11:59:00,0.00296,0.0022,-0.01368,0.0050849839597323036,-0.00028822644538115854,0.0007265012367046707
AQUN00ITA,EURA14,2006-10-13 11:59:00,0.00349,0.00138,-0.01624,0.005614983959732304,-0.0011082264453811587,-0.0018334987632953308
AQUN00ITA,EURA14,2006-10-14 11:59:00,0.00182,0.00024,-0.01361,0.003944983959732303,-0.0022482264453811585,0.0007965012367046696
AQUN00ITA,EURA14,2006-10-15 11:59:00,0.0036,0.00086,-0.01164,0.0057249839597323035,-0.0016282264453811586,0.002766501236704671
AQUN00ITA,EURA14,2006-10-16 11:59:00,0.00344,0.00055,-0.01472,0.005564983959732303,-0.0019382264453811585,-0.0003134987632953303
AQUN00ITA,EURA14,2006-10-17 11:59:00,0.00447,0.00064,-0.0118,0.006594983959732304,-0.0018482264453811587,0.0026065012367046704
AQUN00ITA,EURA14,2006-10-24 11:59:00,0.00399,0.00098,-0.01395,0.006114983959732303,-0.0015082264453811587,0.00045650123670466954
AQUN00ITA,EURA14,2006-10-25 11:59:00,0.0037549999999999997,0.00132,-0.0149,0.005879983959732303,-0.0011682264453811587,-0.0004934987632953299
AQUN00ITA,EURA14,2006-10-26 11:59:00,0.00352,0.00166,-0.01585,0.005644983959732303,-0.0008282264453811587,-0.0014434987632953294
AQUN00ITA,EURA14,2006-10-27 11:59:00,0.00298,0.00125,-0.01631,0.005104983959732304,-0.0012382264453811586,-0.0019034987632953315
AQUN00ITA,EURA14,2006-10-28 11:59:00,0.0025,0.00116,-0.01357,0.004624983959732303,-0.0013282264453811587,0.0008365012367046697
AQUN00ITA,EURA14,2006-10-29 11:59:00,0.00309,0.00175,-0.00588,0.0052149839597323035,-0.0007382264453811586,0.00852650123670467
AQUN00ITA,EURA14,2006-10-30 11:59:00,0.00286,-0.00169,-0.01673,0.004984983959732304,-0.004178226445381159,-0.002323498763295328
AQUN00ITA,EURA14,2006-10-31 11:59:00,0.00382,-0.0003,-0.01278,0.005944983959732303,-0.0027882264453811586,0.0016265012367046704
AQUN00ITA,EURA14,2006-11-01 11:59:00,0.00285,0.00219,-0.01002,0.004974983959732304,-0.00029822644538115856,0.004386501236704671
AQUN00ITA,EURA14,2006-11-02 11:59:00,0.00316,0.00215,-0.00877,0.005284983959732304,-0.00033822644538115867,0.00563650123670467
AQUN00ITA,EURA14,2006-11-03 11:59:00,0.00407,-0.00024,-0.01262,0.0061949839597323034,-0.002728226445381159,0.0017865012367046709
AQUN00ITA,EURA14,2006-11-04 11:59:00,0.00262,-0.00012,-0.01592,0.0047449839597323035,-0.0026082264453811586,-0.00151349876329533
AQUN00ITA,EURA14,2006-11-05 11:59:00,0.00399,0.00031,-0.01441,0.006114983959732303,-0.0021782264453811587,-3.4987632953290687e-06
AQUN00ITA,EURA14,2006-11-06 11:59:00,0.00325,0.00035,-0.01282,0.005374983959732304,-0.0021382264453811586,0.0015865012367046703
AQUN00ITA,EURA14,2006-11-07 11:59:00,0.00261,-0.00028,-0.0142,0.004734983959732304,-0.0027682264453811585,0.00020650123670466931
AQUN00ITA,EURA14,2006-11-08 11:59:00,0.00358,-0.00055,-0.01138,0.0057049839597323035,-0.003038226445381159,0.0030265012367046706
AQUN00ITA,EURA14,2006-11-09 11:59:00,0.00263,0.00152,-0.01555,0.004754983959732303,-0.0009682264453811586,-0.0011434987632953295
AQUN00ITA,EURA14,2006-11-10 11:59:00,0.00364,0.00221,-0.00637,0.005764983959732304,-0.0002782264453811585,0.008036501236704671
AQUN00ITA,EURA14,2006-11-11 11:59:00,0.00303,8e-05,-0.01461,0.005154983959732304,-0.0024082264453811585,-0.0002034987632953296
AQUN00ITA,EURA14,2006-11-12 11:59:00,0.00269,6e-05,-0.00771,0.004814983959732304,-0.0024282264453811585,0.00669650123670467
AQUN00ITA,EURA14,2006-11-13 11:59:00,0.00316,0.00049,-0.00931,0.005284983959732304,-0.0019982264453811587,0.0050965012367046696
AQUN00ITA,EURA14,2006-11-14 11:59:00,0.00307,-0.00155,-0.01132,0.005194983959732303,-0.004038226445381159,0.00308650123670467
AQUN00ITA,EURA14,2006-11-15 11:59:00,0.00334,-0.00209,-0.01417,0.005464983959732304,-0.0045782264453811585,0.00023650123670466983
AQUN00ITA,EURA14,2006-11-16 11:59:00,0.00456,-0.00103,-0.01706,0.006684983959732303,-0.0035182264453811588,-0.0026534987632953286
AQUN00ITA,EURA14,2006-11-17 11:59:00,0.00391,-0.00064,-0.00991,0.006034983959732304,-0.0031282264453811586,0.00449650123670467
AQUN00ITA,EURA14,2006-11-18 11:59:00,0.00442,-0.001,-0.00643,0.006544983959732304,-0.0034882264453811587,0.00797650123670467
AQUN00ITA,EURA14,2006-11-19 11:59:00,0.00374,-0.00084,-0.01224,0.005864983959732303,-0.0033282264453811587,0.002166501236704671
AQUN00ITA,EURA14,2006-11-20 11:59:00,0.00289,-0.00146,-0.00159,0.005014983959732304,-0.003948226445381158,0.01281650123670467
AQUN00ITA,EURA14,2006-11-21 11:59:00,0.00293,-0.00201,-0.00482,0.005054983959732303,-0.004498226445381158,0.00958650123670467
AQUN00ITA,EURA14,2006-11-22 11:59:00,0.00191,-0.00148,0.00196,0.004034983959732304,-0.003968226445381159,0.01636650123670467
AQUN00ITA,EURA14,2006-11-23 11:59:00,0.0038,-0.0029,-0.00415,0.005924983959732304,-0.0053882264453811585,0.010256501236704671
AQUN00ITA,EURA14,2006-11-24 11:59:00,0.00313,-0.00148,-0.0121,0.005254983959732304,-0.003968226445381159,0.0023065012367046705
AQUN00ITA,EURA14,2006-11-25 11:59:00,0.00384,-0.00213,-0.01237,0.005964983959732304,-0.004618226445381159,0.0020365012367046693
AQUN00ITA,EURA14,2006-11-26 11:59:00,0.0031,-0.00075,-0.0128,0.005224983959732303,-0.0032382264453811585,0.0016065012367046695
AQUN00ITA,EURA14,2006-11-27 11:59:00,0.00297,-0.00075,-0.01273,0.005094983959732303,-0.0032382264453811585,0.0016765012367046701
AQUN00ITA,EURA14,2006-11-28 11:59:00,0.00298,-0.00124,-0.01089,0.005104983959732304,-0.0037282264453811585,0.0035165012367046698
AQUN00ITA,EURA14,2006-11-29 11:59:00,0.00249,-0.00076,-0.01125,0.004614983959732304,-0.003248226445381159,0.0031565012367046705
AQUN00ITA,EURA14,2006-11-30 11:59:00,0.00293,-0.00078,-0.01044,0.005054983959732303,-0.0032682264453811585,0.0039665012367046705
AQUN00ITA,EURA14,2006-12-01 11:59:00,0.00377,-0.00178,-0.01178,0.0058949839597323035,-0.004268226445381159,0.0026265012367046696
AQUN00ITA,EURA14,2006-12-02 11:59:00,0.00288,-0.00119,-0.00927,0.005004983959732303,-0.0036782264453811588,0.00513650123670467
AQUN00ITA,EURA14,2006-12-03 11:59:00,0.00223,-0.00139,-0.00831,0.004354983959732304,-0.0038782264453811584,0.0060965012367046705
AQUN00ITA,EURA14,2006-12-04 11:59:00,0.00346,-0.00287,-0.01224,0.005584983959732304,-0.005358226445381159,0.002166501236704671
AQUN00ITA,EURA14,2006-12-05 11:59:00,0.00216,-0.00237,-0.00717,0.004284983959732303,-0.004858226445381159,0.00723650123670467
AQUN00ITA,EURA14,2006-12-06 11:59:00,0.00304,-0.00309,-0.00943,0.005164983959732304,-0.0055782264453811585,0.004976501236704671
AQUN00ITA,EURA14,2006-12-07 11:59:00,0.00345,-0.00189,-0.00537,0.0055749839597323035,-0.004378226445381159,0.00903650123670467
AQUN00ITA,EURA14,2006-12-08 11:59:00,0.00394,-0.00217,-0.00546,0.0060649839597323035,-0.004658226445381159,0.00894650123670467
AQUN00ITA,EURA14,2006-12-09 11:59:00,0.00224,-0.00385,-0.00739,0.004364983959732303,-0.006338226445381159,0.00701650123670467
AQUN00ITA,EURA14,2006-12-10 11:59:00,0.00376,-0.00089,-0.01032,0.005884983959732304,-0.003378226445381159,0.004086501236704671
AQUN00ITA,EURA14,2006-12-11 11:59:00,0.00334,-0.00217,-0.01256,0.005464983959732304,-0.004658226445381159,0.0018465012367046701
AQUN00ITA,EURA14,2006-12-12 11:59:00,0.00226,-0.00184,-0.01005,0.0043849839597323035,-0.004328226445381158,0.00435650123670467
AQUN00ITA,EURA14,2006-12-13 11:59:00,0.00116,-0.00182,-0.01363,0.0032849839597323036,-0.004308226445381159,0.0007765012367046704
AQUN00ITA,EURA14,2006-12-14 11:59:00,0.00252,-0.00153,-0.01181,0.004644983959732304,-0.004018226445381159,0.002596501236704671
AQUN00ITA,EURA14,2006-12-15 11:59:00,-0.00175,-0.00277,0.00682,0.00037498395973230357,-0.0052582264453811586,0.02122650123670467
AQUN00ITA,EURA14,2006-12-18 11:59:00,0.00204,-0.00209,-0.00184,0.004164983959732304,-0.0045782264453811585,0.01256650123670467
AQUN00ITA,EURA14,2006-12-19 11:59:00,0.0022,7e-05,-0.00303,0.004324983959732303,-0.0024182264453811585,0.01137650123670467
AQUN00ITA,EURA14,2006-12-20 11:59:00,0.00289,-0.00249,-0.00683,0.005014983959732304,-0.004978226445381159,0.00757650123670467
AQUN00ITA,EURA14,2006-12-21 11:59:00,0.00259,-0.0026,-0.00768,0.004714983959732303,-0.0050882264453811585,0.00672650123670467
AQUN00ITA,EURA14,2006-12-22 11:59:00,0.00279,-0.00097,-0.00835,0.0049149839597323036,-0.0034582264453811586,0.00605650123670467
AQUN00ITA,EURA14,2006-12-23 11:59:00,0.00455,-0.00316,-0.00876,0.006674983959732304,-0.005648226445381158,0.00564650123670467
AQUN00ITA,EURA14,2006-12-24 11:59:00,0.00133,-0.00199,-0.00791,0.0034549839597323036,-0.004478226445381159,0.00649650123670467
AQUN00ITA,EURA14,2006-12-25 11:59:00,0.00194,-0.00228,-0.00829,0.0040649839597323035,-0.004768226445381159,0.00611650123670467
AQUN00ITA,EURA14,2006-12-26 11:59:00,0.00233,-0.00314,-0.00907,0.004454983959732303,-0.005628226445381159,0.00533650123670467
AQUN00ITA,EURA14,2006-12-27 11:59:00,0.00263,-0.00238,-0.01156,0.004754983959732303,-0.004868226445381159,0.0028465012367046693
AQUN00ITA,EURA14,2006-12-28 11:59:00,0.0017,-0.00209,-0.00991,0.0038249839597323037,-0.0045782264453811585,0.00449650123670467
AQUN00ITA,EURA14,2006-12-29 11:59:00,0.00288,-0.00229,-0.00746,0.005004983959732303,-0.004778226445381159,0.0069465012367046705
AQUN00ITA,EURA14,2006-12-30 11:59:00,0.00245,-0.00232,-0.00877,0.0045749839597323035,-0.004808226445381159,0.00563650123670467
AQUN00ITA,EURA14,2007-01-04 11:59:00,0.00282,-0.00357,0.00012,0.004944983959732304,-0.006058226445381159,0.01452650123670467
AQUN00ITA,EURA14,2007-01-05 11:59:00,0.00352,-0.00305,-0.00492,0.005644983959732303,-0.005538226445381159,0.009486501236704671
AQUN00ITA,EURA14,2007-01-06 11:59:00,0.00385,-0.0036,-0.01234,0.005974983959732304,-0.006088226445381159,0.00206650123670467
AQUN00ITA,EURA14,2007-01-07 11:59:00,0.00185,-0.00213,-0.01302,0.003974983959732304,-0.004618226445381159,0.0013865012367046698
AQUN00ITA,EURA14,2007-01-08 11:59:00,0.00153,-0.00321,-0.00784,0.0036549839597323037,-0.005698226445381159,0.00656650123670467
AQUN00ITA,EURA14,2007-01-09 11:59:00,0.00299,-0.00368,-0.00888,0.005114983959732304,-0.006168226445381159,0.005526501236704669
AQUN00ITA,EURA14,2007-01-10 11:59:00,0.00355,-0.00353,-0.00856,0.005674983959732304,-0.006018226445381159,0.00584650123670467
AQUN00ITA,EURA14,2007-01-11 11:59:00,0.00381,-0.00254,-0.01152,0.005934983959732304,-0.005028226445381159,0.0028865012367046694
AQUN00ITA,EURA14,2007-01-12 11:59:00,0.00282,-0.00259,-0.00673,0.004944983959732304,-0.005078226445381159,0.00767650123670467
AQUN00ITA,EURA14,2007-01-13 11:59:00,0.00289,-0.00256,-0.00752,0.005014983959732304,-0.0050482264453811584,0.00688650123670467
AQUN00ITA,EURA14,2007-01-14 11:59:00,0.00292,-0.00287,-0.00838,0.0050449839597323035,-0.005358226445381159,0.00602650123670467
AQUN00ITA,EURA14,2007-01-15 11:59:00,0.00365,-0.00226,-0.00786,0.005774983959732303,-0.0047482264453811585,0.0065465012367046695
AQUN00ITA,EURA14,2007-01-16 11:59:00,0.00348,-0.00185,-0.00854,0.005604983959732303,-0.004338226445381159,0.005866501236704669
AQUN00ITA,EURA14,2007-01-17 11:59:00,0.00152,-0.00329,-0.00548,0.0036449839597323037,-0.005778226445381158,0.00892650123670467
AQUN00ITA,EURA14,2007-01-18 11:59:00,0.00144,-0.00292,-0.005685,0.003564983959732304,-0.0054082264453811585,0.00872150123670467
AQUN00ITA,EURA14,2007-01-19 11:59:00,0.00136,-0.00255,-0.00589,0.0034849839597323037,-0.005038226445381159,0.008516501236704669
AQUN00ITA,EURA14,2007-01-20 11:59:00,0.00337,-0.00345,-0.00373,0.005494983959732304,-0.005938226445381159,0.010676501236704671
AQUN00ITA,EURA14,2007-01-21 11:59:00,0.00657,-0.00206,-0.0051,0.008694983959732304,-0.004548226445381159,0.00930650123670467
AQUN00ITA,EURA14,2007-01-22 11:59:00,0.00677,0.00109,-0.00434,0.008894983959732303,-0.0013982264453811586,0.01006650123670467
AQUN00ITA,EURA14,2007-01-23 11:59:00,0.0062,-0.0036,0.00177,0.008324983959732303,-0.006088226445381159,0.01617650123670467
AQUN00ITA,EURA14,2007-01-24 11:59:00,0.00304,-0.00523,-0.01489,0.005164983959732304,-0.007718226445381159,-0.00048349876329533033
AQUN00ITA,EURA14,2007-01-25 11:59:00,0.00646,-0.00221,-0.00664,0.008584983959732303,-0.004698226445381159,0.00776650123670467
AQUN00ITA,EURA14,2007-01-26 11:59:00,0.00401,-0.00414,-0.00611,0.006134983959732303,-0.006628226445381158,0.008296501236704671
AQUN00ITA,EURA14,2007-01-27 11:59:00,0.00341,-0.00201,-0.00892,0.0055349839597323034,-0.004498226445381158,0.005486501236704669
AQUN00ITA,EURA14,2007-01-28 11:59:00,0.00229,-0.00265,-0.01216,0.004414983959732303,-0.005138226445381158,0.0022465012367046695
AQUN00ITA,EURA14,2007-01-29 11:59:00,0.00365,-0.00371,-0.00753,0.005774983959732303,-0.006198226445381158,0.00687650123670467
AQUN00ITA,EURA14,2007-01-30 11:59:00,0.00309,-0.00304,-0.01138,0.0052149839597323035,-0.005528226445381159,0.0030265012367046706
AQUN00ITA,EURA14,2007-01-31 11:59:00,0.00243,-0.00369,-0.0163,0.0045549839597323035,-0.006178226445381159,-0.0018934987632953284
AQUN00ITA,EURA14,2007-02-01 11:59:00,0.00306,-0.00347,-0.01102,0.005184983959732303,-0.005958226445381159,0.00338650123670467
AQUN00ITA,EURA14,2007-02-02 11:59:00,0.00263,-0.00171,-0.0143,0.004754983959732303,-0.004198226445381158,0.00010650123670466992
AQUN00ITA,EURA14,2007-02-05 11:59:00,0.00251,-0.00245,-0.00753,0.004634983959732304,-0.004938226445381159,0.00687650123670467
AQUN00ITA,EURA14,2007-02-06 11:59:00,0.00064,-0.00493,-0.00502,0.0027649839597323035,-0.007418226445381159,0.00938650123670467
AQUN00ITA,EURA14,2007-02-07 11:59:00,0.00335,-0.00152,-0.00217,0.005474983959732303,-0.004008226445381159,0.01223650123670467
AQUN00ITA,EURA14,2007-02-08 11:59:00,0.00418,-0.00127,-0.00918,0.006304983959732303,-0.003758226445381159,0.0052265012367046695
AQUN00ITA,EURA14,2007-03-28 11:59:00,0.00479,-0.0019,-0.00413,0.006914983959732304,-0.0043882264453811584,0.01027650123670467
AQUN00ITA,EURA14,2007-03-29 11:59:00,0.00122,-0.00154,-0.00638,0.0033449839597323033,-0.004028226445381158,0.00802650123670467
AQUN00ITA,EURA14,2007-03-30 11:59:00,0.00209,-0.00107,-0.01361,0.0042149839597323034,-0.0035582264453811584,0.0007965012367046696
AQUN00ITA,EURA14,2007-04-14 11:59:00,0.00238,0.00153,-0.01334,0.004909141568427956,-0.0022835072424826084,0.002472352685980032
AQUN00ITA,EURA14,2007-04-15 11:59:00,0.00257,0.00079,-0.01458,0.005099141568427956,-0.003023507242482608,0.0012323526859800323
AQUN00ITA,EURA14,2007-04-16 11:59:00,0.00233,0.00067,-0.014509999999999999,0.004859141568427956,-0.003143507242482608,0.0013023526859800329
AQUN00ITA,EURA14,2007-04-17 11:59:00,0.00209,0.00055,-0.01444,0.004619141568427956,-0.003263507242482608,0.0013723526859800318
AQUN00ITA,EURA14,2007-04-18 11:59:00,0.00257,0.00045,-0.0158,0.005099141568427956,-0.003363507242482608,1.235268598002992e-05
AQUN00ITA,EURA14,2007-04-19 11:59:00,0.00317,0.00097,-0.0082,0.005699141568427956,-0.002843507242482608,0.007612352685980031
AQUN00ITA,EURA14,2007-04-20 11:59:00,0.00228,-0.00185,-0.01187,0.004809141568427956,-0.0056635072424826086,0.003942352685980031
AQUN00ITA,EURA14,2007-04-21 11:59:00,0.00396,0.00238,-0.02392,0.006489141568427956,-0.0014335072424826079,-0.008107647314019969
AQUN00ITA,EURA14,2007-04-22 11:59:00,0.005215,0.0021550000000000002,-0.013325,0.007744141568427956,-0.0016585072424826078,0.0024873526859800314
AQUN00ITA,EURA14,2007-04-23 11:59:00,0.00647,0.00193,-0.00273,0.008999141568427956,-0.001883507242482608,0.013082352685980032
