marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-06-27 11:59:00,0.00059,0.00128,0.00062,0.00059,0.00128,0.00062
LARN00ITA,EURA14,2016-06-28 11:59:00,-5e-05,0.00207,0.00142,-5e-05,0.00207,0.00142
LARN00ITA,EURA14,2016-06-29 11:59:00,0.00135,0.00141,2e-05,0.00135,0.00141,2e-05
LARN00ITA,EURA14,2016-06-30 11:59:00,0.00021,0.00055,-0.00189,0.00021,0.00055,-0.00189
LARN00ITA,EURA14,2016-07-01 11:59:00,-0.0001,0.00168,-0.00101,-0.0001,0.00168,-0.00101
LARN00ITA,EURA14,2016-07-02 11:59:00,-0.00039,0.00196,-9e-05,-0.00039,0.00196,-9e-05
LARN00ITA,EURA14,2016-07-03 11:59:00,-0.00067,0.00176,0.00272,-0.00067,0.00176,0.00272
LARN00ITA,EURA14,2016-07-04 11:59:00,-0.0001,0.00093,0.00199,-0.0001,0.00093,0.00199
LARN00ITA,EURA14,2016-07-05 11:59:00,0.0015,-0.00011,0.00488,0.0015,-0.00011,0.00488
LARN00ITA,EURA14,2016-07-06 11:59:00,-0.00115,-0.0005,-0.00425,-0.00115,-0.0005,-0.00425
LARN00ITA,EURA14,2016-07-07 11:59:00,-0.00216,0.00071,0.00681,-0.00216,0.00071,0.00681
LARN00ITA,EURA14,2016-07-08 11:59:00,0.00193,0.00139,0.00294,0.00193,0.00139,0.00294
LARN00ITA,EURA14,2016-07-09 11:59:00,0.00014,0.00093,0.00185,0.00014,0.00093,0.00185
LARN00ITA,EURA14,2016-07-10 11:59:00,0.00063,-0.00021,0.01217,0.00063,-0.00021,0.01217
LARN00ITA,EURA14,2016-07-11 11:59:00,0.00075,0.00041,-0.00069,0.00075,0.00041,-0.00069
LARN00ITA,EURA14,2016-07-12 11:59:00,-0.00019,0.00194,0.00345,-0.00019,0.00194,0.00345
LARN00ITA,EURA14,2016-07-13 11:59:00,-0.00048,4e-05,0.00537,-0.00048,4e-05,0.00537
LARN00ITA,EURA14,2016-07-14 11:59:00,-0.00047,0.00049,0.00695,-0.00047,0.00049,0.00695
LARN00ITA,EURA14,2016-07-15 11:59:00,-0.00031,0.001,0.00365,-0.00031,0.001,0.00365
LARN00ITA,EURA14,2016-07-16 11:59:00,-0.00152,0.0021,-0.00143,-0.00152,0.0021,-0.00143
LARN00ITA,EURA14,2016-07-17 11:59:00,-0.00039,0.00139,0.00101,-0.00039,0.00139,0.00101
LARN00ITA,EURA14,2016-07-18 11:59:00,-0.00107,0.00073,0.00163,-0.00107,0.00073,0.00163
LARN00ITA,EURA14,2016-07-19 11:59:00,-0.00178,0.00193,0.00186,-0.00178,0.00193,0.00186
LARN00ITA,EURA14,2016-07-20 11:59:00,-0.0001,0.00054,0.01095,-0.0001,0.00054,0.01095
LARN00ITA,EURA14,2016-07-21 11:59:00,0.00081,0.00105,0.00111,0.00081,0.00105,0.00111
LARN00ITA,EURA14,2016-07-22 11:59:00,-0.00084,0.00056,0.00486,-0.00084,0.00056,0.00486
LARN00ITA,EURA14,2016-07-23 11:59:00,0.00063,0.00178,0.0037,0.00063,0.00178,0.0037
LARN00ITA,EURA14,2016-07-24 11:59:00,-0.0001,0.00191,0.00676,-0.0001,0.00191,0.00676
LARN00ITA,EURA14,2016-07-25 11:59:00,0.00091,0.00288,0.003,0.00091,0.00288,0.003
LARN00ITA,EURA14,2016-07-26 11:59:00,0.00115,-0.00022,0.00982,0.00115,-0.00022,0.00982
LARN00ITA,EURA14,2016-07-27 11:59:00,0.00045,0.00077,0.00189,0.00045,0.00077,0.00189
LARN00ITA,EURA14,2016-07-28 11:59:00,-0.00023,0.00082,0.00146,-0.00023,0.00082,0.00146
LARN00ITA,EURA14,2016-07-29 11:59:00,0.00098,0.00081,0.00693,0.00098,0.00081,0.00693
LARN00ITA,EURA14,2016-07-30 11:59:00,0.00046,0.00138,0.00675,0.00046,0.00138,0.00675
