marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TELI00ITA,EURA14,2012-03-22 11:59:00,0.0022,0.0017,-0.00293,0.0022,0.0017,-0.00293
TELI00ITA,EURA14,2012-03-23 11:59:00,0.00209,0.00174,0.00423,0.00209,0.00174,0.00423
TELI00ITA,EURA14,2012-03-24 11:59:00,0.00229,0.00179,0.00289,0.00229,0.00179,0.00289
TELI00ITA,EURA14,2012-03-25 11:59:00,0.00101,0.00133,0.00265,0.00101,0.00133,0.00265
TELI00ITA,EURA14,2012-03-26 11:59:00,0.00124,0.00141,0.00119,0.00124,0.00141,0.00119
TELI00ITA,EURA14,2012-03-27 11:59:00,0.00112,0.00152,-0.00193,0.00112,0.00152,-0.00193
TELI00ITA,EURA14,2012-03-28 11:59:00,0.00132,0.00091,0.00343,0.00132,0.00091,0.00343
TELI00ITA,EURA14,2012-03-29 11:59:00,-0.00048,0.00121,-0.00044,-0.00048,0.00121,-0.00044
TELI00ITA,EURA14,2012-03-30 11:59:00,0.00099,0.00273,0.00423,0.00099,0.00273,0.00423
TELI00ITA,EURA14,2012-03-31 11:59:00,0.00231,0.00082,0.00429,0.00231,0.00082,0.00429
TELI00ITA,EURA14,2012-04-01 11:59:00,0.00087,0.00188,-0.00071,0.00087,0.00188,-0.00071
TELI00ITA,EURA14,2012-04-02 11:59:00,0.00213,0.00271,-9e-05,0.00213,0.00271,-9e-05
TELI00ITA,EURA14,2012-04-03 11:59:00,0.00152,0.00089,0.00035,0.00152,0.00089,0.00035
TELI00ITA,EURA14,2012-04-04 11:59:00,0.00357,0.00231,0.00458,0.00357,0.00231,0.00458
TELI00ITA,EURA14,2012-04-05 11:59:00,0.001985,0.00226,0.0053,0.001985,0.00226,0.0053
TELI00ITA,EURA14,2012-04-06 11:59:00,0.0004,0.00221,0.00602,0.0004,0.00221,0.00602
TELI00ITA,EURA14,2012-04-07 11:59:00,0.0011,0.00273,0.00227,0.0011,0.00273,0.00227
TELI00ITA,EURA14,2012-04-08 11:59:00,0.00108,0.00206,0.0032,0.00108,0.00206,0.0032
TELI00ITA,EURA14,2012-04-09 11:59:00,0.00256,0.00029,0.0018,0.00256,0.00029,0.0018
TELI00ITA,EURA14,2012-04-10 11:59:00,0.00208,0.00121,-0.00049,0.00208,0.00121,-0.00049
TELI00ITA,EURA14,2012-04-11 11:59:00,0.00368,0.00133,-0.00203,0.00368,0.00133,-0.00203
TELI00ITA,EURA14,2012-04-12 11:59:00,0.00094,0.00306,-0.0016,0.00094,0.00306,-0.0016
TELI00ITA,EURA14,2012-04-13 11:59:00,0.00189,0.00126,0.00462,0.00189,0.00126,0.00462
TELI00ITA,EURA14,2012-04-14 11:59:00,0.00174,0.0013,0.00275,0.00174,0.0013,0.00275
TELI00ITA,EURA14,2012-04-15 11:59:00,0.00344,0.00287,0.00147,0.00344,0.00287,0.00147
TELI00ITA,EURA14,2012-04-16 11:59:00,0.00231,0.0027,-0.00153,0.00231,0.0027,-0.00153
TELI00ITA,EURA14,2012-04-17 11:59:00,0.00103,0.00256,-0.00093,0.00103,0.00256,-0.00093
TELI00ITA,EURA14,2012-04-18 11:59:00,-0.00087,0.00181,0.00233,-0.00087,0.00181,0.00233
TELI00ITA,EURA14,2012-04-19 11:59:00,0.00222,0.00189,-0.00155,0.00222,0.00189,-0.00155
TELI00ITA,EURA14,2012-04-20 11:59:00,-0.00018,0.00119,0.00424,-0.00018,0.00119,0.00424
TELI00ITA,EURA14,2012-04-21 11:59:00,0.00164,0.00365,-0.00303,0.00164,0.00365,-0.00303
TELI00ITA,EURA14,2012-04-22 11:59:00,-0.0001,0.00494,-0.00847,-0.0001,0.00494,-0.00847
TELI00ITA,EURA14,2012-04-23 11:59:00,9e-05,0.00291,-0.00338,9e-05,0.00291,-0.00338
TELI00ITA,EURA14,2012-04-24 11:59:00,0.00531,0.00525,-0.00525,0.00531,0.00525,-0.00525
TELI00ITA,EURA14,2012-04-25 11:59:00,-0.00013,0.00247,-0.00816,-0.00013,0.00247,-0.00816
TELI00ITA,EURA14,2012-04-26 11:59:00,0.00252,0.00339,-0.00475,0.00252,0.00339,-0.00475
TELI00ITA,EURA14,2012-04-27 11:59:00,0.0018,0.00295,-0.0022,0.0018,0.00295,-0.0022
TELI00ITA,EURA14,2012-04-28 11:59:00,0.00257,0.00376,-0.00435,0.00257,0.00376,-0.00435
TELI00ITA,EURA14,2012-04-29 11:59:00,0.0018,0.0021,-0.00332,0.0018,0.0021,-0.00332
TELI00ITA,EURA14,2012-04-30 11:59:00,0.00266,0.00271,-0.00379,0.00266,0.00271,-0.00379
TELI00ITA,EURA14,2012-05-01 11:59:00,0.00253,0.00395,-0.00567,0.00253,0.00395,-0.00567
TELI00ITA,EURA14,2012-05-02 11:59:00,0.0005,0.00306,-0.00058,0.0005,0.00306,-0.00058
TELI00ITA,EURA14,2012-05-03 11:59:00,0.00182,0.00351,0.00044,0.00182,0.00351,0.00044
TELI00ITA,EURA14,2012-05-04 11:59:00,-0.00011,0.0029,-0.00344,-0.00011,0.0029,-0.00344
