marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MOIE00ITA,EURA14,2005-02-19 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
MOIE00ITA,EURA14,2005-02-20 11:59:00,0.001135,0.000875,0.005375,0.001135,0.000875,0.005375
MOIE00ITA,EURA14,2005-02-21 11:59:00,0.00227,0.00175,0.01075,0.00227,0.00175,0.01075
MOIE00ITA,EURA14,2005-02-25 11:59:00,0.00082,0.00131,-0.00469,0.00082,0.00131,-0.00469
MOIE00ITA,EURA14,2005-02-26 11:59:00,-0.00024,0.0003,-0.00434,-0.00024,0.0003,-0.00434
MOIE00ITA,EURA14,2005-02-27 11:59:00,-0.00042,-0.00021,-0.00314,-0.00042,-0.00021,-0.00314
MOIE00ITA,EURA14,2005-02-28 11:59:00,-0.0012499999999999998,-0.0005499999999999999,-0.004775,-0.0012499999999999998,-0.0005499999999999999,-0.004775
MOIE00ITA,EURA14,2005-03-01 11:59:00,-0.00208,-0.00089,-0.00641,-0.00208,-0.00089,-0.00641
MOIE00ITA,EURA14,2005-03-02 11:59:00,-0.00148,0.00023,-0.00625,-0.00148,0.00023,-0.00625
MOIE00ITA,EURA14,2005-03-03 11:59:00,-0.00114,-2e-05,-0.00622,-0.00114,-2e-05,-0.00622
MOIE00ITA,EURA14,2005-03-04 11:59:00,-0.00072,0.00148,-0.00442,-0.00072,0.00148,-0.00442
MOIE00ITA,EURA14,2005-03-05 11:59:00,-0.00111,-0.00013,-0.0032,-0.00111,-0.00013,-0.0032
MOIE00ITA,EURA14,2005-03-06 11:59:00,-0.00014,0.00117,0.00125,-0.00014,0.00117,0.00125
MOIE00ITA,EURA14,2005-03-07 11:59:00,-0.00041000000000000005,0.00191,0.000795,-0.00041000000000000005,0.00191,0.000795
MOIE00ITA,EURA14,2005-03-08 11:59:00,-0.00068,0.00265,0.00034,-0.00068,0.00265,0.00034
MOIE00ITA,EURA14,2005-03-09 11:59:00,-0.00049,-0.00108,-0.00638,-0.00049,-0.00108,-0.00638
MOIE00ITA,EURA14,2005-03-10 11:59:00,-0.00064,0.00078,-0.00816,-0.00064,0.00078,-0.00816
MOIE00ITA,EURA14,2005-03-11 11:59:00,-0.00204,-9e-05,-0.0064,-0.00204,-9e-05,-0.0064
MOIE00ITA,EURA14,2005-03-12 11:59:00,-0.00058,0.00181,-0.00089,-0.00058,0.00181,-0.00089
MOIE00ITA,EURA14,2005-03-13 11:59:00,0.00058,-0.00109,-0.00244,0.00058,-0.00109,-0.00244
MOIE00ITA,EURA14,2005-03-14 11:59:00,-0.0009,-0.00115,-0.00697,-0.0009,-0.00115,-0.00697
MOIE00ITA,EURA14,2005-03-15 11:59:00,-0.00088,0.00019,-0.0115,-0.00088,0.00019,-0.0115
MOIE00ITA,EURA14,2005-03-16 11:59:00,-0.00175,-0.00048,-0.01094,-0.00175,-0.00048,-0.01094
MOIE00ITA,EURA14,2005-03-17 11:59:00,-0.00076,-0.00028,-0.00712,-0.00076,-0.00028,-0.00712
MOIE00ITA,EURA14,2005-03-18 11:59:00,-0.00073,-0.00096,-0.00271,-0.00073,-0.00096,-0.00271
MOIE00ITA,EURA14,2005-03-19 11:59:00,-0.00113,-0.0013,-0.00542,-0.00113,-0.0013,-0.00542
MOIE00ITA,EURA14,2005-03-20 11:59:00,-0.00077,-0.00013,-0.00555,-0.00077,-0.00013,-0.00555
MOIE00ITA,EURA14,2005-03-21 11:59:00,-0.000975,-0.0008,-0.00515,-0.000975,-0.0008,-0.00515
MOIE00ITA,EURA14,2005-03-22 11:59:00,-0.00118,-0.00147,-0.00475,-0.00118,-0.00147,-0.00475
MOIE00ITA,EURA14,2005-03-23 11:59:00,-0.00126,-0.00129,-0.00859,-0.00126,-0.00129,-0.00859
MOIE00ITA,EURA14,2005-03-24 11:59:00,-0.00059,-0.00089,-0.01043,-0.00059,-0.00089,-0.01043
MOIE00ITA,EURA14,2005-03-25 11:59:00,-0.0008,-0.00113,-0.006695,-0.0008,-0.00113,-0.006695
MOIE00ITA,EURA14,2005-03-26 11:59:00,-0.00101,-0.00137,-0.00296,-0.00101,-0.00137,-0.00296
MOIE00ITA,EURA14,2005-03-27 11:59:00,-0.00047,-0.00077,-0.00367,-0.00047,-0.00077,-0.00367
MOIE00ITA,EURA14,2005-03-28 11:59:00,-0.00146,-0.00072,-0.00693,-0.00146,-0.00072,-0.00693
MOIE00ITA,EURA14,2005-03-29 11:59:00,-0.001425,-0.000625,-0.006710000000000001,-0.001425,-0.000625,-0.006710000000000001
MOIE00ITA,EURA14,2005-03-30 11:59:00,-0.00139,-0.00053,-0.00649,-0.00139,-0.00053,-0.00649
MOIE00ITA,EURA14,2005-03-31 11:59:00,-0.00146,-0.00014,-0.00915,-0.00146,-0.00014,-0.00915
MOIE00ITA,EURA14,2005-04-03 11:59:00,-0.00085,-8e-05,-0.01081,-0.00085,-8e-05,-0.01081
MOIE00ITA,EURA14,2005-04-04 11:59:00,-0.00107,0.0003,-0.01364,-0.00107,0.0003,-0.01364
MOIE00ITA,EURA14,2005-04-07 11:59:00,-0.00056,-0.00104,-0.00185,-0.00056,-0.00104,-0.00185
MOIE00ITA,EURA14,2005-04-08 11:59:00,-0.00134,0.00138,-0.0105,-0.00134,0.00138,-0.0105
MOIE00ITA,EURA14,2005-04-09 11:59:00,0.0004,0.00216,-0.00645,0.0004,0.00216,-0.00645
MOIE00ITA,EURA14,2005-04-12 11:59:00,-0.00096,0.00104,-0.00849,-0.00096,0.00104,-0.00849
MOIE00ITA,EURA14,2005-04-13 11:59:00,-0.00081,-0.0003,-0.00621,-0.00081,-0.0003,-0.00621
MOIE00ITA,EURA14,2005-04-14 11:59:00,-0.00139,-0.00054,-0.00538,-0.00139,-0.00054,-0.00538
MOIE00ITA,EURA14,2005-04-19 11:59:00,-0.00181,-0.00061,-0.00161,-0.00181,-0.00061,-0.00161
MOIE00ITA,EURA14,2005-04-20 11:59:00,0.00087,0.0025,0.00255,0.00087,0.0025,0.00255
MOIE00ITA,EURA14,2005-04-21 11:59:00,-6.500000000000006e-05,0.001585,-0.0030800000000000003,-6.500000000000006e-05,0.001585,-0.0030800000000000003
MOIE00ITA,EURA14,2005-04-22 11:59:00,-0.001,0.00067,-0.00871,-0.001,0.00067,-0.00871
MOIE00ITA,EURA14,2005-04-23 11:59:00,-0.0012000000000000001,0.000795,-0.006320000000000001,-0.0012000000000000001,0.000795,-0.006320000000000001
MOIE00ITA,EURA14,2005-04-24 11:59:00,-0.0014,0.00092,-0.00393,-0.0014,0.00092,-0.00393
MOIE00ITA,EURA14,2005-04-25 11:59:00,-0.0016150000000000001,0.0014550000000000001,-0.006444999999999999,-0.0016150000000000001,0.0014550000000000001,-0.006444999999999999
MOIE00ITA,EURA14,2005-04-26 11:59:00,-0.00183,0.00199,-0.00896,-0.00183,0.00199,-0.00896
MOIE00ITA,EURA14,2005-04-27 11:59:00,-0.00123,0.0014,-0.008539999999999999,-0.00123,0.0014,-0.008539999999999999
MOIE00ITA,EURA14,2005-04-28 11:59:00,-0.00063,0.00081,-0.00812,-0.00063,0.00081,-0.00812
MOIE00ITA,EURA14,2005-04-29 11:59:00,-0.0010350000000000001,0.0006299999999999999,-0.006995,-0.0010350000000000001,0.0006299999999999999,-0.006995
MOIE00ITA,EURA14,2005-04-30 11:59:00,-0.00144,0.00045,-0.00587,-0.00144,0.00045,-0.00587
MOIE00ITA,EURA14,2005-05-01 11:59:00,-0.00142,0.00069,-0.00998,-0.00142,0.00069,-0.00998
MOIE00ITA,EURA14,2005-05-02 11:59:00,-0.00034,-0.00305,0.0015,-0.00034,-0.00305,0.0015
MOIE00ITA,EURA14,2005-05-03 11:59:00,6e-05,0.00072,0.00209,6e-05,0.00072,0.00209
MOIE00ITA,EURA14,2005-05-04 11:59:00,0.00023,-0.00054,0.00576,0.00023,-0.00054,0.00576
MOIE00ITA,EURA14,2005-05-05 11:59:00,-0.0024,0.00145,-0.00637,-0.0024,0.00145,-0.00637
MOIE00ITA,EURA14,2005-05-08 11:59:00,0.00081,0.00131,-0.00116,0.00081,0.00131,-0.00116
MOIE00ITA,EURA14,2005-05-09 11:59:00,-0.00114,0.00175,-0.00914,-0.00114,0.00175,-0.00914
MOIE00ITA,EURA14,2005-05-10 11:59:00,-0.00137,0.00017,-0.01245,-0.00137,0.00017,-0.01245
MOIE00ITA,EURA14,2005-05-11 11:59:00,-0.0007099999999999999,0.00028,-0.007869999999999999,-0.0007099999999999999,0.00028,-0.007869999999999999
MOIE00ITA,EURA14,2005-05-12 11:59:00,-5e-05,0.00039,-0.00329,-5e-05,0.00039,-0.00329
MOIE00ITA,EURA14,2005-05-13 11:59:00,-0.00051,0.00164,-0.00811,-0.00051,0.00164,-0.00811
MOIE00ITA,EURA14,2005-05-14 11:59:00,-0.00013,0.00145,-0.00167,-0.00013,0.00145,-0.00167
MOIE00ITA,EURA14,2005-05-15 11:59:00,0.00208,-5e-05,-0.00731,0.00208,-5e-05,-0.00731
MOIE00ITA,EURA14,2005-05-16 11:59:00,0.0008849999999999999,0.0004649999999999999,-0.004095,0.0008849999999999999,0.0004649999999999999,-0.004095
MOIE00ITA,EURA14,2005-05-17 11:59:00,-0.00031,0.00098,-0.00088,-0.00031,0.00098,-0.00088
MOIE00ITA,EURA14,2005-05-18 11:59:00,-0.00274,0.00093,-0.00333,-0.00274,0.00093,-0.00333
MOIE00ITA,EURA14,2005-05-19 11:59:00,0.00054,0.00135,-0.00515,0.00054,0.00135,-0.00515
MOIE00ITA,EURA14,2005-05-20 11:59:00,0.00107,0.00213,-0.00743,0.00107,0.00213,-0.00743
MOIE00ITA,EURA14,2005-05-21 11:59:00,-3e-05,0.00073,-0.00578,-3e-05,0.00073,-0.00578
MOIE00ITA,EURA14,2005-05-25 11:59:00,-0.00028,0.00153,-0.00855,-0.00028,0.00153,-0.00855
MOIE00ITA,EURA14,2005-05-28 11:59:00,-0.00111,0.00103,-0.00947,-0.00111,0.00103,-0.00947
MOIE00ITA,EURA14,2005-05-29 11:59:00,-0.0006,0.00043,-0.00423,-0.0006,0.00043,-0.00423
MOIE00ITA,EURA14,2005-05-30 11:59:00,-0.00142,0.00195,-0.0038,-0.00142,0.00195,-0.0038
MOIE00ITA,EURA14,2005-06-08 11:59:00,0.00062,0.00065,-0.00299,0.0009505805928254625,0.00181333726959356,-0.0029947233065026942
MOIE00ITA,EURA14,2005-06-11 11:59:00,-5e-05,0.00033,-0.00456,0.00028058059282546244,0.0014933372695935601,-0.0045647233065026944
MOIE00ITA,EURA14,2005-06-12 11:59:00,0.00064,-0.00036,-0.00437,0.0009705805928254625,0.00080333726959356,-0.004374723306502694
MOIE00ITA,EURA14,2005-06-13 11:59:00,-0.00103,-3e-05,-0.00422,-0.0006994194071745376,0.00113333726959356,-0.004224723306502694
MOIE00ITA,EURA14,2005-06-14 11:59:00,-0.00044,-0.0001,-0.00286,-0.00010941940717453755,0.00106333726959356,-0.0028647233065026943
MOIE00ITA,EURA14,2005-06-15 11:59:00,-0.0008749999999999999,-0.00019500000000000002,-0.00406,-0.0005444194071745374,0.00096833726959356,-0.004064723306502695
MOIE00ITA,EURA14,2005-06-16 11:59:00,-0.00131,-0.00029,-0.00526,-0.0009794194071745376,0.0008733372695935601,-0.0052647233065026946
MOIE00ITA,EURA14,2005-06-17 11:59:00,-0.00044,0.00135,-0.00577,-0.00010941940717453755,0.00251333726959356,-0.005774723306502695
MOIE00ITA,EURA14,2005-06-18 11:59:00,-0.00037,0.001175,-0.004775,-3.941940717453753e-05,0.0023383372695935604,-0.004779723306502694
MOIE00ITA,EURA14,2005-06-19 11:59:00,-0.0003,0.001,-0.00378,3.058059282546249e-05,0.00216333726959356,-0.003784723306502694
MOIE00ITA,EURA14,2005-06-20 11:59:00,-0.00046,0.00143,-0.00353,-0.00012941940717453755,0.0025933372695935604,-0.0035347233065026944
MOIE00ITA,EURA14,2005-06-21 11:59:00,-0.00061,0.00114,-0.00485,-0.0002794194071745375,0.00230333726959356,-0.004854723306502695
MOIE00ITA,EURA14,2005-06-22 11:59:00,0.00014,0.00164,-0.00557,0.00047058059282546245,0.00280333726959356,-0.005574723306502695
MOIE00ITA,EURA14,2005-06-25 11:59:00,-0.00027,-0.0007,0.00632,6.058059282546246e-05,0.0004633372695935601,0.0063152766934973055
MOIE00ITA,EURA14,2005-06-26 11:59:00,-3e-05,0.00245,-0.00295,0.00030058059282546244,0.00361333726959356,-0.002954723306502694
MOIE00ITA,EURA14,2005-06-27 11:59:00,-0.00023,0.00082,-0.00184,0.00010058059282546246,0.00198333726959356,-0.0018447233065026945
MOIE00ITA,EURA14,2005-06-28 11:59:00,0.00236,0.00192,-0.00134,0.0026905805928254625,0.0030833372695935604,-0.0013447233065026945
MOIE00ITA,EURA14,2005-06-29 11:59:00,0.00074,-7e-05,0.01244,0.0010705805928254626,0.0010933372695935601,0.012435276693497305
MOIE00ITA,EURA14,2005-06-30 11:59:00,-0.00319,-0.00083,-0.00154,-0.0028594194071745378,0.0003333372695935601,-0.0015447233065026943
MOIE00ITA,EURA14,2005-07-01 11:59:00,-0.00163,0.00275,-0.00245,-0.0012994194071745376,0.00391333726959356,-0.002454723306502694
MOIE00ITA,EURA14,2005-07-02 11:59:00,-0.00013,0.00173,-0.00698,0.00020058059282546247,0.0028933372695935603,-0.006984723306502695
MOIE00ITA,EURA14,2005-07-03 11:59:00,9e-05,0.00122,-0.00345,0.0004205805928254625,0.0023833372695935603,-0.003454723306502694
MOIE00ITA,EURA14,2005-07-04 11:59:00,0.00084,0.00067,0.00167,0.0011705805928254624,0.0018333372695935601,0.0016652766934973056
MOIE00ITA,EURA14,2005-07-05 11:59:00,0.00033,0.00173,0.00683,0.0006605805928254625,0.0028933372695935603,0.0068252766934973055
MOIE00ITA,EURA14,2005-07-06 11:59:00,-0.0016,0.00121,0.00273,-0.0012694194071745375,0.00237333726959356,0.0027252766934973056
MOIE00ITA,EURA14,2005-07-07 11:59:00,-0.00093,-0.00053,0.0002,-0.0005994194071745376,0.0006333372695935601,0.00019527669349730565
MOIE00ITA,EURA14,2005-07-08 11:59:00,0.00033,0.00093,0.0,0.0006605805928254625,0.00209333726959356,-4.7233065026943496e-06
MOIE00ITA,EURA14,2005-07-09 11:59:00,0.00288,0.00045,-0.00727,0.0032105805928254625,0.00161333726959356,-0.007274723306502695
MOIE00ITA,EURA14,2005-07-10 11:59:00,0.00098,-0.00095,-0.00425,0.0013105805928254623,0.00021333726959356012,-0.004254723306502695
MOIE00ITA,EURA14,2005-07-11 11:59:00,0.0035,0.00084,0.00092,0.0038305805928254624,0.00200333726959356,0.0009152766934973057
MOIE00ITA,EURA14,2005-07-12 11:59:00,-0.00113,0.00069,-0.00062,-0.0007994194071745375,0.0018533372695935602,-0.0006247233065026943
MOIE00ITA,EURA14,2005-07-13 11:59:00,-0.00078,0.00153,-0.00032,-0.0004494194071745375,0.00269333726959356,-0.0003247233065026944
MOIE00ITA,EURA14,2005-07-14 11:59:00,-0.00012,0.00069,-0.00354,0.00021058059282546247,0.0018533372695935602,-0.0035447233065026944
MOIE00ITA,EURA14,2005-07-15 11:59:00,-0.00148,0.001,-0.00793,-0.0011494194071745376,0.00216333726959356,-0.007934723306502694
MOIE00ITA,EURA14,2005-07-16 11:59:00,0.00113,0.00012,-0.00025,0.0014605805928254623,0.0012833372695935602,-0.00025472330650269437
MOIE00ITA,EURA14,2005-07-17 11:59:00,0.00073,0.00041,-0.00127,0.0010605805928254625,0.00157333726959356,-0.0012747233065026945
MOIE00ITA,EURA14,2005-07-18 11:59:00,-0.00043,-0.00035,0.00432,-9.941940717453753e-05,0.0008133372695935601,0.004315276693497305
MOIE00ITA,EURA14,2005-07-19 11:59:00,0.00186,0.00326,-0.00087,0.0021905805928254625,0.00442333726959356,-0.0008747233065026943
MOIE00ITA,EURA14,2005-07-20 11:59:00,-0.00025,-0.0014,0.00288,8.058059282546246e-05,-0.00023666273040643987,0.002875276693497306
MOIE00ITA,EURA14,2005-07-21 11:59:00,-0.00021,0.00167,0.00485,0.00012058059282546245,0.00283333726959356,0.0048452766934973055
MOIE00ITA,EURA14,2005-07-22 11:59:00,-0.00132,-0.00083,0.00375,-0.0009894194071745376,0.0003333372695935601,0.0037452766934973057
MOIE00ITA,EURA14,2005-07-26 11:59:00,0.00286,-0.00015,0.00458,0.0031905805928254625,0.0010133372695935602,0.004575276693497305
MOIE00ITA,EURA14,2005-07-27 11:59:00,-0.00022,0.00082,0.00195,0.00011058059282546245,0.00198333726959356,0.0019452766934973055
MOIE00ITA,EURA14,2005-07-28 11:59:00,0.00024,0.00126,-0.00566,0.0005705805928254624,0.0024233372695935604,-0.005664723306502695
MOIE00ITA,EURA14,2005-07-29 11:59:00,-0.00096,0.00051,-0.00368,-0.0006294194071745376,0.0016733372695935602,-0.0036847233065026943
MOIE00ITA,EURA14,2005-07-30 11:59:00,0.00212,-5e-05,-0.00355,0.0024505805928254623,0.0011133372695935602,-0.0035547233065026944
MOIE00ITA,EURA14,2005-07-31 11:59:00,-0.00174,-0.00053,5e-05,-0.0014094194071745374,0.0006333372695935601,4.5276693497305655e-05
MOIE00ITA,EURA14,2005-08-04 11:59:00,0.00117,0.00255,0.01073,0.0015005805928254624,0.0037133372695935603,0.010725276693497305
MOIE00ITA,EURA14,2005-08-05 11:59:00,0.00029,0.00257,-0.00716,0.0006205805928254625,0.00373333726959356,-0.007164723306502694
MOIE00ITA,EURA14,2005-08-06 11:59:00,0.0005,0.00109,-0.0028,0.0008305805928254625,0.0022533372695935604,-0.002804723306502694
MOIE00ITA,EURA14,2005-08-07 11:59:00,1e-05,0.00125,-0.00463,0.0003405805928254625,0.00241333726959356,-0.004634723306502694
MOIE00ITA,EURA14,2005-08-08 11:59:00,-0.00141,0.0013,0.0033,-0.0010794194071745374,0.00246333726959356,0.0032952766934973058
MOIE00ITA,EURA14,2005-08-09 11:59:00,0.00064,0.0004,-0.00848,0.0009705805928254625,0.00156333726959356,-0.008484723306502694
MOIE00ITA,EURA14,2005-08-10 11:59:00,0.00192,-0.00117,0.00442,0.0022505805928254626,-6.6627304064399186e-06,0.004415276693497306
MOIE00ITA,EURA14,2005-08-11 11:59:00,0.00143,0.00303,0.00169,0.0017605805928254626,0.00419333726959356,0.0016852766934973057
MOIE00ITA,EURA14,2005-08-12 11:59:00,-0.00104,-0.0021,0.00074,-0.0007094194071745374,-0.0009366627304064398,0.0007352766934973057
MOIE00ITA,EURA14,2005-08-31 11:59:00,0.00195,-0.00135,0.00313,0.0033036281546578667,0.0008340518665776553,0.00010838094356281245
MOIE00ITA,EURA14,2005-09-01 11:59:00,0.00088,0.00038,-1e-05,0.002233628154657867,0.0025640518665776555,-0.0030316190564371875
MOIE00ITA,EURA14,2005-09-02 11:59:00,-0.00133,-0.00049,0.00296,2.362815465786674e-05,0.0016940518665776554,-6.161905643718756e-05
MOIE00ITA,EURA14,2005-09-03 11:59:00,-0.00115,0.00099,-0.00061,0.00020362815465786689,0.0031740518665776553,-0.0036316190564371874
MOIE00ITA,EURA14,2005-09-04 11:59:00,0.00041,0.00125,-0.00216,0.001763628154657867,0.003434051866577655,-0.0051816190564371875
MOIE00ITA,EURA14,2005-09-05 11:59:00,-0.00184,0.00137,-0.00119,-0.0004863718453421333,0.0035540518665776555,-0.004211619056437188
MOIE00ITA,EURA14,2005-09-06 11:59:00,0.00195,-0.00107,-0.00309,0.0033036281546578667,0.0011140518665776554,-0.006111619056437187
MOIE00ITA,EURA14,2005-09-07 11:59:00,-9e-05,-0.00015,-0.00114,0.001263628154657867,0.0020340518665776554,-0.0041616190564371875
MOIE00ITA,EURA14,2005-09-08 11:59:00,1e-05,-0.00129,-0.00591,0.0013636281546578668,0.0008940518665776554,-0.008931619056437188
MOIE00ITA,EURA14,2005-09-09 11:59:00,-0.00206,0.00074,-0.0018,-0.0007063718453421334,0.0029240518665776555,-0.0048216190564371875
MOIE00ITA,EURA14,2005-09-10 11:59:00,-0.00109,2e-05,0.00579,0.0002636281546578668,0.0022040518665776554,0.002768380943562812
MOIE00ITA,EURA14,2005-09-11 11:59:00,-0.0043,-0.00107,0.00473,-0.002946371845342133,0.0011140518665776554,0.0017083809435628119
MOIE00ITA,EURA14,2005-09-12 11:59:00,-0.00018,-0.00022,-0.00569,0.001173628154657867,0.001964051866577655,-0.008711619056437189
MOIE00ITA,EURA14,2005-09-13 11:59:00,-0.0001,-0.00016,0.00269,0.001253628154657867,0.0020240518665776554,-0.0003316190564371874
MOIE00ITA,EURA14,2005-09-14 11:59:00,-0.00155,-0.00099,-0.00308,-0.00019637184534213297,0.0011940518665776553,-0.006101619056437187
MOIE00ITA,EURA14,2005-09-15 11:59:00,-0.0008,-0.00081,-0.00522,0.0005536281546578668,0.0013740518665776554,-0.008241619056437187
MOIE00ITA,EURA14,2005-09-16 11:59:00,-0.00017,0.00031,-0.00729,0.0011836281546578667,0.0024940518665776553,-0.010311619056437188
MOIE00ITA,EURA14,2005-09-17 11:59:00,-0.00186,0.00061,-0.00303,-0.0005063718453421334,0.002794051866577655,-0.006051619056437188
MOIE00ITA,EURA14,2005-09-18 11:59:00,-0.00135,0.00205,0.00266,3.6281546578666862e-06,0.004234051866577656,-0.0003616190564371875
MOIE00ITA,EURA14,2005-09-19 11:59:00,9e-05,0.00123,-0.00216,0.001443628154657867,0.003414051866577655,-0.0051816190564371875
MOIE00ITA,EURA14,2005-09-20 11:59:00,-1e-05,0.00176,-0.00333,0.0013436281546578667,0.003944051866577656,-0.006351619056437188
MOIE00ITA,EURA14,2005-09-21 11:59:00,0.00107,0.00179,-0.00475,0.002423628154657867,0.003974051866577655,-0.007771619056437188
MOIE00ITA,EURA14,2005-09-22 11:59:00,6e-05,-0.00023,-0.00267,0.001413628154657867,0.001954051866577655,-0.005691619056437188
MOIE00ITA,EURA14,2005-09-23 11:59:00,0.00013,0.00186,-0.00113,0.0014836281546578669,0.004044051866577655,-0.004151619056437188
MOIE00ITA,EURA14,2005-09-24 11:59:00,-0.00062,-0.00139,-0.00659,0.0007336281546578669,0.0007940518665776554,-0.009611619056437188
MOIE00ITA,EURA14,2005-09-25 11:59:00,-0.00086,-0.00055,-0.00532,0.0004936281546578669,0.0016340518665776552,-0.008341619056437188
MOIE00ITA,EURA14,2005-09-26 11:59:00,0.00212,0.00483,-0.00926,0.0034736281546578667,0.007014051866577655,-0.012281619056437187
MOIE00ITA,EURA14,2005-09-27 11:59:00,4e-05,-0.00186,0.00097,0.0013936281546578669,0.00032405186657765523,-0.0020516190564371876
MOIE00ITA,EURA14,2005-09-28 11:59:00,-0.00044,0.00091,-0.00536,0.0009136281546578669,0.003094051866577655,-0.008381619056437188
MOIE00ITA,EURA14,2005-09-29 11:59:00,0.00106,-0.00032,-0.00198,0.002413628154657867,0.0018640518665776554,-0.005001619056437187
MOIE00ITA,EURA14,2005-09-30 11:59:00,-0.0007,0.00329,-0.00325,0.0006536281546578669,0.005474051866577656,-0.006271619056437187
MOIE00ITA,EURA14,2005-10-01 11:59:00,0.00087,0.00103,0.00083,0.002223628154657867,0.0032140518665776554,-0.0021916190564371875
MOIE00ITA,EURA14,2005-10-04 11:59:00,0.00128,-0.00071,-0.00479,0.002633628154657867,0.0014740518665776552,-0.007811619056437188
MOIE00ITA,EURA14,2005-10-05 11:59:00,0.00035,0.00019,-0.01043,0.0017036281546578668,0.0023740518665776554,-0.013451619056437188
MOIE00ITA,EURA14,2005-10-06 11:59:00,0.00023,0.00102,-0.00049,0.001583628154657867,0.0032040518665776554,-0.0035116190564371875
MOIE00ITA,EURA14,2005-10-07 11:59:00,-0.00043,0.00133,-0.00418,0.0009236281546578669,0.0035140518665776554,-0.007201619056437188
MOIE00ITA,EURA14,2005-10-08 11:59:00,-0.00232,0.00354,-0.00445,-0.0009663718453421333,0.005724051866577656,-0.007471619056437188
MOIE00ITA,EURA14,2005-10-12 11:59:00,0.0013,0.00035,-0.00499,0.0026536281546578667,0.0025340518665776554,-0.008011619056437188
MOIE00ITA,EURA14,2005-10-13 11:59:00,0.00099,9e-05,-0.00874,0.0023436281546578668,0.002274051866577655,-0.011761619056437187
MOIE00ITA,EURA14,2005-10-14 11:59:00,0.00081,0.00035,-0.00458,0.0021636281546578667,0.0025340518665776554,-0.007601619056437188
MOIE00ITA,EURA14,2005-10-15 11:59:00,-0.00023,0.00145,-0.00897,0.0011236281546578668,0.0036340518665776552,-0.011991619056437188
MOIE00ITA,EURA14,2005-10-16 11:59:00,0.00011,0.00063,-0.00432,0.0014636281546578668,0.0028140518665776553,-0.007341619056437188
MOIE00ITA,EURA14,2005-10-17 11:59:00,0.00014,0.00066,-0.00299,0.001493628154657867,0.0028440518665776553,-0.0060116190564371876
MOIE00ITA,EURA14,2005-10-18 11:59:00,0.00010999999999999999,0.00116,-0.0057,0.0014636281546578668,0.0033440518665776553,-0.008721619056437188
MOIE00ITA,EURA14,2005-10-19 11:59:00,8e-05,0.00166,-0.00841,0.001433628154657867,0.0038440518665776554,-0.011431619056437189
MOIE00ITA,EURA14,2005-10-20 11:59:00,0.00072,0.00112,-0.00447,0.002073628154657867,0.0033040518665776552,-0.007491619056437188
MOIE00ITA,EURA14,2005-10-21 11:59:00,0.0008,-0.00057,0.0002,0.0021536281546578667,0.0016140518665776554,-0.002821619056437188
MOIE00ITA,EURA14,2005-10-22 11:59:00,-2e-05,0.00109,-0.00319,0.001333628154657867,0.0032740518665776556,-0.006211619056437188
MOIE00ITA,EURA14,2005-10-23 11:59:00,0.00051,0.00039,-0.00783,0.0018636281546578668,0.002574051866577655,-0.010851619056437188
MOIE00ITA,EURA14,2005-10-24 11:59:00,0.00093,0.00108,-0.00702,0.002283628154657867,0.003264051866577655,-0.010041619056437188
MOIE00ITA,EURA14,2005-10-25 11:59:00,0.00121,0.00184,-0.00845,0.002563628154657867,0.004024051866577656,-0.011471619056437187
MOIE00ITA,EURA14,2005-10-26 11:59:00,0.00084,0.00177,-0.00642,0.002193628154657867,0.003954051866577655,-0.009441619056437188
MOIE00ITA,EURA14,2005-10-27 11:59:00,0.00028,0.00136,-0.00306,0.0016336281546578668,0.0035440518665776554,-0.006081619056437187
MOIE00ITA,EURA14,2005-10-28 11:59:00,0.00142,0.00239,-0.00357,0.002773628154657867,0.004574051866577656,-0.006591619056437187
MOIE00ITA,EURA14,2005-10-29 11:59:00,0.00141,0.00211,-0.00747,0.002763628154657867,0.004294051866577655,-0.010491619056437189
MOIE00ITA,EURA14,2005-10-30 11:59:00,0.00214,0.00126,-0.0056,0.0034936281546578667,0.0034440518665776556,-0.008621619056437189
MOIE00ITA,EURA14,2005-11-02 11:59:00,0.00107,0.00098,-0.01051,0.002423628154657867,0.0031640518665776553,-0.013531619056437188
MOIE00ITA,EURA14,2005-11-03 11:59:00,0.00115,0.00115,-0.00626,0.0025036281546578667,0.0033340518665776553,-0.009281619056437188
MOIE00ITA,EURA14,2005-11-04 11:59:00,0.00131,0.00316,-0.00136,0.0026636281546578667,0.005344051866577656,-0.004381619056437188
MOIE00ITA,EURA14,2005-11-05 11:59:00,-5e-05,0.00078,-0.0113,0.0013036281546578668,0.0029640518665776552,-0.014321619056437187
MOIE00ITA,EURA14,2005-11-06 11:59:00,0.00168,0.00171,-0.00587,0.003033628154657867,0.0038940518665776555,-0.008891619056437188
MOIE00ITA,EURA14,2005-11-07 11:59:00,-0.00041,0.00225,-0.00744,0.0009436281546578669,0.004434051866577655,-0.010461619056437188
MOIE00ITA,EURA14,2005-11-08 11:59:00,0.00185,0.00116,-0.00478,0.003203628154657867,0.0033440518665776553,-0.007801619056437188
MOIE00ITA,EURA14,2005-11-09 11:59:00,0.00129,0.00208,-0.00494,0.0026436281546578667,0.004264051866577655,-0.007961619056437188
