marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CHIE00ITA,EURA14,2006-07-30 11:59:00,0.00461,-0.00064,0.00725,0.00461,-0.00064,0.00725
CHIE00ITA,EURA14,2006-07-31 11:59:00,0.00621,-0.00071,-0.00034,0.00621,-0.00071,-0.00034
CHIE00ITA,EURA14,2006-08-01 11:59:00,0.00874,0.00195,-0.00265,0.00874,0.00195,-0.00265
CHIE00ITA,EURA14,2006-08-02 11:59:00,0.00517,0.0022,-0.00091,0.00517,0.0022,-0.00091
CHIE00ITA,EURA14,2006-08-03 11:59:00,0.00679,0.00358,-0.01506,0.00679,0.00358,-0.01506
CHIE00ITA,EURA14,2006-08-04 11:59:00,0.00445,-1e-05,0.00497,0.00445,-1e-05,0.00497
CHIE00ITA,EURA14,2006-08-05 11:59:00,0.00529,0.00076,0.00489,0.00529,0.00076,0.00489
CHIE00ITA,EURA14,2006-08-06 11:59:00,0.00597,0.00068,0.00017,0.00597,0.00068,0.00017
CHIE00ITA,EURA14,2006-08-07 11:59:00,0.00329,-0.00022,-0.00243,0.00329,-0.00022,-0.00243
CHIE00ITA,EURA14,2006-08-08 11:59:00,0.00327,-0.00051,0.00282,0.00327,-0.00051,0.00282
CHIE00ITA,EURA14,2006-08-09 11:59:00,0.00594,0.00195,-0.01024,0.00594,0.00195,-0.01024
CHIE00ITA,EURA14,2006-08-10 11:59:00,0.00413,-7e-05,0.0015,0.00413,-7e-05,0.0015
CHIE00ITA,EURA14,2006-08-11 11:59:00,0.0037,-0.00198,0.0015,0.0037,-0.00198,0.0015
CHIE00ITA,EURA14,2006-08-12 11:59:00,-0.00124,-0.00186,-0.00948,-0.00124,-0.00186,-0.00948
CHIE00ITA,EURA14,2006-08-13 11:59:00,0.00392,0.00159,-0.00189,0.00392,0.00159,-0.00189
CHIE00ITA,EURA14,2006-08-14 11:59:00,0.00702,-0.00156,0.00521,0.00702,-0.00156,0.00521
CHIE00ITA,EURA14,2006-08-15 11:59:00,0.00421,0.0001,-0.00048,0.00421,0.0001,-0.00048
CHIE00ITA,EURA14,2006-08-16 11:59:00,0.00469,-0.00059,0.0037,0.00469,-0.00059,0.0037
CHIE00ITA,EURA14,2006-08-17 11:59:00,0.00737,-0.00294,-0.00015,0.00737,-0.00294,-0.00015
CHIE00ITA,EURA14,2006-08-18 11:59:00,0.00533,0.00243,-0.00768,0.00533,0.00243,-0.00768
CHIE00ITA,EURA14,2006-08-19 11:59:00,0.00657,-0.00014,-0.00243,0.00657,-0.00014,-0.00243
CHIE00ITA,EURA14,2006-08-20 11:59:00,0.00553,-0.00071,-0.00157,0.00553,-0.00071,-0.00157
CHIE00ITA,EURA14,2006-08-21 11:59:00,0.00768,-8e-05,-0.00778,0.00768,-8e-05,-0.00778
CHIE00ITA,EURA14,2006-08-22 11:59:00,0.00496,0.00065,0.00158,0.00496,0.00065,0.00158
CHIE00ITA,EURA14,2006-08-23 11:59:00,0.00559,-0.00022,0.00046,0.00559,-0.00022,0.00046
CHIE00ITA,EURA14,2006-08-24 11:59:00,0.00585,0.0002,-0.00067,0.00585,0.0002,-0.00067
CHIE00ITA,EURA14,2006-08-25 11:59:00,0.0052,0.00022,0.0036,0.0052,0.00022,0.0036
CHIE00ITA,EURA14,2006-08-26 11:59:00,0.0058,0.00107,0.01372,0.0058,0.00107,0.01372
CHIE00ITA,EURA14,2006-08-27 11:59:00,0.00498,-2e-05,0.00523,0.00498,-2e-05,0.00523
CHIE00ITA,EURA14,2006-08-28 11:59:00,0.00525,-0.00169,0.01009,0.00525,-0.00169,0.01009
CHIE00ITA,EURA14,2006-08-29 11:59:00,0.00468,-0.00284,0.00703,0.00468,-0.00284,0.00703
CHIE00ITA,EURA14,2006-08-30 11:59:00,0.00436,0.00147,0.00381,0.00436,0.00147,0.00381
CHIE00ITA,EURA14,2006-08-31 11:59:00,0.00348,-0.00089,0.00521,0.00348,-0.00089,0.00521
CHIE00ITA,EURA14,2006-09-01 11:59:00,0.00499,-0.0007,0.00098,0.00499,-0.0007,0.00098
CHIE00ITA,EURA14,2006-09-02 11:59:00,0.00468,-0.00066,0.0003,0.00468,-0.00066,0.0003
CHIE00ITA,EURA14,2006-09-03 11:59:00,0.00423,2e-05,-0.00076,0.00423,2e-05,-0.00076
CHIE00ITA,EURA14,2006-09-04 11:59:00,0.00477,0.00046,-0.00076,0.00477,0.00046,-0.00076
CHIE00ITA,EURA14,2006-09-05 11:59:00,0.00438,-0.00132,0.00215,0.00438,-0.00132,0.00215
CHIE00ITA,EURA14,2006-09-06 11:59:00,0.00497,-0.0005,0.00404,0.00497,-0.0005,0.00404
CHIE00ITA,EURA14,2006-09-07 11:59:00,0.00184,0.00107,-0.01231,0.00184,0.00107,-0.01231
CHIE00ITA,EURA14,2006-09-08 11:59:00,0.0026,0.00142,0.00883,0.0026,0.00142,0.00883
CHIE00ITA,EURA14,2006-09-09 11:59:00,0.00479,0.00098,-0.00018,0.00479,0.00098,-0.00018
CHIE00ITA,EURA14,2006-09-10 11:59:00,0.005690000000000001,-1.500000000000004e-05,0.0019349999999999997,0.005690000000000001,-1.500000000000004e-05,0.0019349999999999997
CHIE00ITA,EURA14,2006-09-11 11:59:00,0.00659,-0.00101,0.00405,0.00659,-0.00101,0.00405
CHIE00ITA,EURA14,2006-09-12 11:59:00,0.00323,-0.00034,0.00292,0.00323,-0.00034,0.00292
CHIE00ITA,EURA14,2006-09-13 11:59:00,0.00402,-0.00254,-0.00663,0.00402,-0.00254,-0.00663
CHIE00ITA,EURA14,2006-09-14 11:59:00,0.00474,-0.00012,0.00087,0.00474,-0.00012,0.00087
CHIE00ITA,EURA14,2006-09-15 11:59:00,0.00352,-0.00116,0.00341,0.00352,-0.00116,0.00341
CHIE00ITA,EURA14,2006-09-16 11:59:00,0.00474,0.00164,0.00839,0.00474,0.00164,0.00839
CHIE00ITA,EURA14,2006-09-17 11:59:00,0.00268,0.0018,0.00056,0.00268,0.0018,0.00056
CHIE00ITA,EURA14,2006-09-18 11:59:00,0.00393,0.00167,0.0036,0.00393,0.00167,0.0036
CHIE00ITA,EURA14,2006-09-19 11:59:00,0.00418,0.00036,0.00225,0.00418,0.00036,0.00225
CHIE00ITA,EURA14,2006-09-20 11:59:00,0.00412,0.00104,-0.00128,0.00412,0.00104,-0.00128
CHIE00ITA,EURA14,2006-09-21 11:59:00,0.00484,0.00093,-0.00066,0.00484,0.00093,-0.00066
CHIE00ITA,EURA14,2006-09-22 11:59:00,0.00588,0.00063,-0.00274,0.00588,0.00063,-0.00274
CHIE00ITA,EURA14,2006-09-23 11:59:00,0.00442,4e-05,0.00332,0.00442,4e-05,0.00332
CHIE00ITA,EURA14,2006-09-24 11:59:00,0.0043,0.00017,0.00357,0.0043,0.00017,0.00357
CHIE00ITA,EURA14,2006-09-25 11:59:00,0.00419,-0.00034,-0.00139,0.00419,-0.00034,-0.00139
CHIE00ITA,EURA14,2006-09-26 11:59:00,0.00376,0.00271,0.01199,0.00376,0.00271,0.01199
CHIE00ITA,EURA14,2006-09-27 11:59:00,0.0043,0.00078,0.00659,0.0043,0.00078,0.00659
CHIE00ITA,EURA14,2006-09-28 11:59:00,0.00287,-0.00107,0.0047,0.00287,-0.00107,0.0047
CHIE00ITA,EURA14,2006-09-29 11:59:00,0.00502,0.00206,0.00375,0.00502,0.00206,0.00375
CHIE00ITA,EURA14,2006-09-30 11:59:00,0.00402,0.0021,-0.00247,0.00402,0.0021,-0.00247
CHIE00ITA,EURA14,2006-10-01 11:59:00,0.0049,0.00144,-0.00204,0.0049,0.00144,-0.00204
CHIE00ITA,EURA14,2006-10-02 11:59:00,0.00622,0.00235,-0.0072,0.00622,0.00235,-0.0072
CHIE00ITA,EURA14,2006-10-03 11:59:00,0.00834,0.00194,-0.00624,0.00834,0.00194,-0.00624
CHIE00ITA,EURA14,2006-10-04 11:59:00,0.00102,0.00197,0.01699,0.00102,0.00197,0.01699
CHIE00ITA,EURA14,2006-10-05 11:59:00,0.00746,-0.00011,-0.00125,0.00746,-0.00011,-0.00125
CHIE00ITA,EURA14,2006-10-06 11:59:00,0.00428,0.00273,-0.00489,0.00428,0.00273,-0.00489
CHIE00ITA,EURA14,2006-10-07 11:59:00,0.00317,0.00118,-0.00273,0.00317,0.00118,-0.00273
CHIE00ITA,EURA14,2006-10-08 11:59:00,0.00227,0.00219,-0.00102,0.00227,0.00219,-0.00102
CHIE00ITA,EURA14,2006-10-09 11:59:00,0.00519,0.0021,0.00278,0.00519,0.0021,0.00278
CHIE00ITA,EURA14,2006-10-10 11:59:00,0.00489,0.00242,-0.00287,0.00489,0.00242,-0.00287
CHIE00ITA,EURA14,2006-10-11 11:59:00,0.00667,-0.00013,-0.00089,0.00667,-0.00013,-0.00089
CHIE00ITA,EURA14,2006-10-12 11:59:00,0.00407,0.00166,4e-05,0.00407,0.00166,4e-05
CHIE00ITA,EURA14,2006-10-13 11:59:00,0.00442,0.00224,-0.00213,0.00442,0.00224,-0.00213
CHIE00ITA,EURA14,2006-10-14 11:59:00,0.00387,0.00436,0.00419,0.00387,0.00436,0.00419
CHIE00ITA,EURA14,2006-10-15 11:59:00,0.00642,0.00239,0.00653,0.00642,0.00239,0.00653
CHIE00ITA,EURA14,2006-10-16 11:59:00,0.00568,0.00193,-0.00025,0.00568,0.00193,-0.00025
CHIE00ITA,EURA14,2006-10-17 11:59:00,0.00334,0.00034,-0.00036,0.00334,0.00034,-0.00036
CHIE00ITA,EURA14,2006-10-23 11:59:00,0.00211,0.00055,-0.00554,0.00211,0.00055,-0.00554
CHIE00ITA,EURA14,2006-10-24 11:59:00,0.00368,0.00139,0.00052,0.00368,0.00139,0.00052
CHIE00ITA,EURA14,2006-10-25 11:59:00,0.00517,0.00108,-0.00561,0.00517,0.00108,-0.00561
CHIE00ITA,EURA14,2006-10-26 11:59:00,0.00428,0.00261,-0.00438,0.00428,0.00261,-0.00438
CHIE00ITA,EURA14,2006-10-27 11:59:00,0.00363,0.00246,-0.00356,0.00363,0.00246,-0.00356
CHIE00ITA,EURA14,2006-10-28 11:59:00,0.00378,0.00102,-0.0009,0.00378,0.00102,-0.0009
CHIE00ITA,EURA14,2006-10-29 11:59:00,0.00479,0.00177,-0.00039,0.00479,0.00177,-0.00039
