marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SULM00ITA,EURA14,2015-08-03 11:59:00,0.0034,-0.00121,0.0048,0.0005480284552845526,-0.0025141260162601627,-0.0025151219512195124
SULM00ITA,EURA14,2015-08-04 11:59:00,0.00575,-0.00114,-0.0038,0.0028980284552845527,-0.002444126016260163,-0.011115121951219512
SULM00ITA,EURA14,2015-08-05 11:59:00,0.00314,0.00155,0.00776,0.00028802845528455275,0.00024587398373983717,0.00044487804878048844
SULM00ITA,EURA14,2015-08-06 11:59:00,0.00338,0.00147,0.01537,0.0005280284552845529,0.00016587398373983718,0.008054878048780488
SULM00ITA,EURA14,2015-08-07 11:59:00,0.00338,0.00117,0.01184,0.0005280284552845529,-0.00013412601626016274,0.004524878048780488
SULM00ITA,EURA14,2015-08-08 11:59:00,-0.00326,0.00359,0.017,-0.006111971544715447,0.002285873983739837,0.00968487804878049
SULM00ITA,EURA14,2015-08-09 11:59:00,-0.00119,0.00353,0.00083,-0.004041971544715447,0.0022258739837398376,-0.006485121951219512
SULM00ITA,EURA14,2015-08-10 11:59:00,0.00209,0.00148,0.00729,-0.0007619715447154474,0.0001758739837398372,-2.5121951219512356e-05
SULM00ITA,EURA14,2015-08-11 11:59:00,4e-05,0.00013,0.01451,-0.002811971544715447,-0.0011741260162601629,0.007194878048780488
SULM00ITA,EURA14,2015-08-12 11:59:00,0.00288,0.00285,0.00479,2.8028455284552934e-05,0.0015458739837398373,-0.002525121951219512
SULM00ITA,EURA14,2015-08-13 11:59:00,0.00168,0.00034,0.00913,-0.0011719715447154472,-0.0009641260162601627,0.0018148780487804873
SULM00ITA,EURA14,2015-08-14 11:59:00,0.0027,0.00153,0.00443,-0.0001519715447154471,0.00022587398373983712,-0.002885121951219512
SULM00ITA,EURA14,2015-08-15 11:59:00,0.00082,0.00107,-0.00057,-0.0020319715447154473,-0.00023412601626016279,-0.007885121951219511
SULM00ITA,EURA14,2015-08-16 11:59:00,0.00428,0.00027,0.01056,0.0014280284552845527,-0.0010341260162601627,0.003244878048780488
SULM00ITA,EURA14,2015-08-17 11:59:00,0.00335,-0.00076,0.01307,0.0004980284552845529,-0.002064126016260163,0.005754878048780488
SULM00ITA,EURA14,2015-08-18 11:59:00,0.00242,-0.00026,0.00914,-0.0004319715447154474,-0.0015641260162601628,0.0018248780487804886
SULM00ITA,EURA14,2015-08-19 11:59:00,0.00252,0.0006,0.0034,-0.00033197154471544714,-0.0007041260162601628,-0.003915121951219512
SULM00ITA,EURA14,2015-08-20 11:59:00,0.00231,0.00162,0.00146,-0.0005419715447154473,0.00031587398373983714,-0.0058551219512195125
SULM00ITA,EURA14,2015-08-21 11:59:00,0.00167,0.00099,0.00427,-0.0011819715447154472,-0.0003141260162601628,-0.0030451219512195116
SULM00ITA,EURA14,2015-08-22 11:59:00,0.0015,0.0005,0.01083,-0.0013519715447154472,-0.0008041260162601628,0.0035148780487804874
SULM00ITA,EURA14,2015-08-23 11:59:00,0.00184,-0.00031,0.0105,-0.0010119715447154472,-0.0016141260162601627,0.0031848780487804887
SULM00ITA,EURA14,2015-08-24 11:59:00,0.00126,-5e-05,0.02444,-0.0015919715447154472,-0.0013541260162601627,0.01712487804878049
