marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROMA00ITA,EURA14,2006-02-07 11:59:00,0.00144,0.00057,-0.00205,0.00144,0.00057,-0.00205
ROMA00ITA,EURA14,2006-02-08 11:59:00,0.00102,0.00041,0.00136,0.00102,0.00041,0.00136
ROMA00ITA,EURA14,2006-02-09 11:59:00,0.00198,0.00078,0.00469,0.00198,0.00078,0.00469
ROMA00ITA,EURA14,2006-02-10 11:59:00,0.00046,0.00058,0.00447,0.00046,0.00058,0.00447
ROMA00ITA,EURA14,2006-02-13 11:59:00,-0.00021,-1e-05,-0.00401,-0.00021,-1e-05,-0.00401
ROMA00ITA,EURA14,2006-02-14 11:59:00,0.00074,0.00064,-0.00346,0.00074,0.00064,-0.00346
ROMA00ITA,EURA14,2006-02-15 11:59:00,0.00056,1e-05,-0.00558,0.00056,1e-05,-0.00558
ROMA00ITA,EURA14,2006-02-16 11:59:00,0.00129,2e-05,0.001,0.00129,2e-05,0.001
ROMA00ITA,EURA14,2006-02-17 11:59:00,0.00261,0.00013,0.00382,0.00261,0.00013,0.00382
ROMA00ITA,EURA14,2006-02-20 11:59:00,0.00072,-0.00031,-0.00129,0.00072,-0.00031,-0.00129
ROMA00ITA,EURA14,2006-02-21 11:59:00,-0.00059,-0.00028,-0.00027,-0.00059,-0.00028,-0.00027
ROMA00ITA,EURA14,2006-02-22 11:59:00,0.00129,0.0,0.00774,0.00129,0.0,0.00774
ROMA00ITA,EURA14,2006-02-23 11:59:00,-8e-05,0.00042,0.00094,-8e-05,0.00042,0.00094
ROMA00ITA,EURA14,2006-02-24 11:59:00,0.00126,-0.00097,0.00903,0.00126,-0.00097,0.00903
ROMA00ITA,EURA14,2006-02-25 11:59:00,0.00058,-0.00062,0.00099,0.00058,-0.00062,0.00099
ROMA00ITA,EURA14,2006-02-26 11:59:00,0.00151,0.00048,0.00011,0.00151,0.00048,0.00011
ROMA00ITA,EURA14,2006-02-27 11:59:00,0.0001,-0.00045,-0.00122,0.0001,-0.00045,-0.00122
ROMA00ITA,EURA14,2006-02-28 11:59:00,0.00135,-0.00035,-0.00012,0.00135,-0.00035,-0.00012
ROMA00ITA,EURA14,2006-03-01 11:59:00,0.001075,-0.0006850000000000001,-0.00081,0.001075,-0.0006850000000000001,-0.00081
ROMA00ITA,EURA14,2006-03-02 11:59:00,0.0008,-0.00102,-0.0015,0.0008,-0.00102,-0.0015
ROMA00ITA,EURA14,2006-03-03 11:59:00,-5e-05,-0.00148,-0.00682,-5e-05,-0.00148,-0.00682
ROMA00ITA,EURA14,2006-03-04 11:59:00,-4e-05,-0.00178,0.00035,-4e-05,-0.00178,0.00035
