marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRAT00ITA,EURA14,2007-09-01 11:59:00,0.0014,0.00252,0.00974,0.0014,0.00252,0.00974
FRAT00ITA,EURA14,2007-09-02 11:59:00,0.00129,0.00415,0.00967,0.00129,0.00415,0.00967
FRAT00ITA,EURA14,2007-09-03 11:59:00,-0.00073,0.0051,0.00648,-0.00073,0.0051,0.00648
FRAT00ITA,EURA14,2007-09-04 11:59:00,0.00445,0.00013,0.0109,0.00445,0.00013,0.0109
FRAT00ITA,EURA14,2007-09-05 11:59:00,0.00116,0.00012,0.00956,0.00116,0.00012,0.00956
FRAT00ITA,EURA14,2007-09-06 11:59:00,0.00284,0.00389,0.00314,0.00284,0.00389,0.00314
FRAT00ITA,EURA14,2007-09-07 11:59:00,0.00163,0.00105,0.01067,0.00163,0.00105,0.01067
FRAT00ITA,EURA14,2007-09-08 11:59:00,0.00146,0.0038,0.00926,0.00146,0.0038,0.00926
FRAT00ITA,EURA14,2007-09-09 11:59:00,0.00035,0.00653,0.00976,0.00035,0.00653,0.00976
FRAT00ITA,EURA14,2007-09-10 11:59:00,0.00201,0.00524,0.00781,0.00201,0.00524,0.00781
FRAT00ITA,EURA14,2007-09-11 11:59:00,-0.0001,0.00476,0.00703,-0.0001,0.00476,0.00703
FRAT00ITA,EURA14,2007-09-12 11:59:00,0.00076,0.00345,0.00676,0.00076,0.00345,0.00676
FRAT00ITA,EURA14,2007-09-13 11:59:00,0.00069,0.0039,0.00408,0.00069,0.0039,0.00408
FRAT00ITA,EURA14,2007-09-14 11:59:00,0.00117,0.00585,0.00638,0.00117,0.00585,0.00638
FRAT00ITA,EURA14,2007-09-15 11:59:00,5e-05,0.0064,0.00523,5e-05,0.0064,0.00523
FRAT00ITA,EURA14,2007-09-16 11:59:00,-0.00061,0.00576,0.00292,-0.00061,0.00576,0.00292
FRAT00ITA,EURA14,2007-09-17 11:59:00,0.0004,0.00444,-0.00161,0.0004,0.00444,-0.00161
FRAT00ITA,EURA14,2007-09-18 11:59:00,0.00271,0.00587,0.01108,0.00271,0.00587,0.01108
FRAT00ITA,EURA14,2007-09-19 11:59:00,0.00296,0.00045,0.01564,0.00296,0.00045,0.01564
