marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TEIT00ITA,EURA14,2017-04-27 11:59:00,0.01143,-0.00153,0.00117,0.01143,-0.00153,0.00117
TEIT00ITA,EURA14,2017-04-28 11:59:00,0.01123,-0.00254,0.00821,0.01123,-0.00254,0.00821
TEIT00ITA,EURA14,2017-04-29 11:59:00,0.00878,-0.00169,-0.00518,0.00878,-0.00169,-0.00518
TEIT00ITA,EURA14,2017-04-30 11:59:00,0.00905,-0.0004,-0.00566,0.00905,-0.0004,-0.00566
TEIT00ITA,EURA14,2017-05-01 11:59:00,0.00785,-0.00134,-0.00984,0.00785,-0.00134,-0.00984
TEIT00ITA,EURA14,2017-05-02 11:59:00,0.00919,0.00037,-0.01448,0.00919,0.00037,-0.01448
TEIT00ITA,EURA14,2017-05-03 11:59:00,0.0072,-0.00208,-0.00655,0.0072,-0.00208,-0.00655
TEIT00ITA,EURA14,2017-05-04 11:59:00,0.00758,-0.00104,-0.00247,0.00758,-0.00104,-0.00247
TEIT00ITA,EURA14,2017-05-05 11:59:00,0.00763,-0.0012,-0.00774,0.00763,-0.0012,-0.00774
TEIT00ITA,EURA14,2017-05-06 11:59:00,0.01084,0.00173,-0.00947,0.01084,0.00173,-0.00947
TEIT00ITA,EURA14,2017-05-07 11:59:00,0.00861,-0.00086,0.01048,0.00861,-0.00086,0.01048
TEIT00ITA,EURA14,2017-05-08 11:59:00,0.00914,0.00052,-0.0029,0.00914,0.00052,-0.0029
TEIT00ITA,EURA14,2017-05-09 11:59:00,0.00707,-0.00086,0.0008,0.00707,-0.00086,0.0008
TEIT00ITA,EURA14,2017-05-10 11:59:00,0.00829,-0.00034,-0.00938,0.00829,-0.00034,-0.00938
TEIT00ITA,EURA14,2017-05-11 11:59:00,0.00902,0.0017,-0.0091,0.00902,0.0017,-0.0091
TEIT00ITA,EURA14,2017-05-12 11:59:00,0.00975,-0.00011,-0.00209,0.00975,-0.00011,-0.00209
TEIT00ITA,EURA14,2017-05-13 11:59:00,0.009,-0.0004,-0.00937,0.009,-0.0004,-0.00937
TEIT00ITA,EURA14,2017-05-14 11:59:00,0.00643,0.00166,-0.01621,0.00643,0.00166,-0.01621
TEIT00ITA,EURA14,2017-05-15 11:59:00,0.01024,-0.00113,-0.01179,0.01024,-0.00113,-0.01179
TEIT00ITA,EURA14,2017-05-16 11:59:00,0.00795,0.00029,-0.01156,0.00795,0.00029,-0.01156
TEIT00ITA,EURA14,2017-05-17 11:59:00,0.00848,0.00056,-0.01324,0.00848,0.00056,-0.01324
TEIT00ITA,EURA14,2017-05-18 11:59:00,0.00755,-0.00093,-0.01288,0.00755,-0.00093,-0.01288
TEIT00ITA,EURA14,2017-05-19 11:59:00,0.01083,0.00061,-0.01697,0.01083,0.00061,-0.01697
TEIT00ITA,EURA14,2017-05-20 11:59:00,0.00966,-0.00166,0.00236,0.00966,-0.00166,0.00236
TEIT00ITA,EURA14,2017-05-21 11:59:00,0.00773,0.00122,-0.00944,0.00773,0.00122,-0.00944
TEIT00ITA,EURA14,2017-05-22 11:59:00,0.00873,-0.00011,-0.01307,0.00873,-0.00011,-0.01307
TEIT00ITA,EURA14,2017-05-23 11:59:00,0.00542,7e-05,-0.01329,0.00542,7e-05,-0.01329
TEIT00ITA,EURA14,2017-05-24 11:59:00,0.00854,-0.00214,-0.01142,0.00854,-0.00214,-0.01142
TEIT00ITA,EURA14,2017-05-25 11:59:00,0.00667,0.00022,-0.00867,0.00667,0.00022,-0.00867
TEIT00ITA,EURA14,2017-05-26 11:59:00,0.00807,0.00039,-0.01209,0.00807,0.00039,-0.01209
TEIT00ITA,EURA14,2017-05-27 11:59:00,0.00873,-0.00142,-0.01388,0.00873,-0.00142,-0.01388
TEIT00ITA,EURA14,2017-05-28 11:59:00,0.00864,-0.00046,-0.0121,0.00864,-0.00046,-0.0121
TEIT00ITA,EURA14,2017-05-29 11:59:00,0.0079,-0.00027,-0.01331,0.0079,-0.00027,-0.01331
TEIT00ITA,EURA14,2017-05-30 11:59:00,0.00829,0.00022,-0.01502,0.00829,0.00022,-0.01502
TEIT00ITA,EURA14,2017-05-31 11:59:00,0.00662,-0.00022,-0.01446,0.00662,-0.00022,-0.01446
TEIT00ITA,EURA14,2017-06-01 11:59:00,0.00899,-0.00109,-0.0045,0.00899,-0.00109,-0.0045
TEIT00ITA,EURA14,2017-06-02 11:59:00,0.0094,-0.00014,-0.00971,0.0094,-0.00014,-0.00971
TEIT00ITA,EURA14,2017-06-03 11:59:00,0.00686,-0.00136,-0.01288,0.00686,-0.00136,-0.01288
TEIT00ITA,EURA14,2017-06-04 11:59:00,0.00707,-5e-05,-0.00745,0.00707,-5e-05,-0.00745
TEIT00ITA,EURA14,2017-06-05 11:59:00,0.00636,-0.0007549999999999999,-0.004325,0.00636,-0.0007549999999999999,-0.004325
TEIT00ITA,EURA14,2017-06-06 11:59:00,0.00565,-0.00146,-0.0012,0.00565,-0.00146,-0.0012
TEIT00ITA,EURA14,2017-06-07 11:59:00,0.00959,-0.00163,-0.01449,0.00959,-0.00163,-0.01449
TEIT00ITA,EURA14,2017-06-08 11:59:00,0.00799,-0.00042,-0.01154,0.00799,-0.00042,-0.01154
TEIT00ITA,EURA14,2017-06-09 11:59:00,0.00739,-0.0006,-0.00882,0.00739,-0.0006,-0.00882
TEIT00ITA,EURA14,2017-06-10 11:59:00,0.00837,-0.00228,-0.01086,0.00837,-0.00228,-0.01086
TEIT00ITA,EURA14,2017-06-11 11:59:00,0.008660000000000001,-0.0009,-0.011065,0.008660000000000001,-0.0009,-0.011065
TEIT00ITA,EURA14,2017-06-12 11:59:00,0.00895,0.00048,-0.01127,0.00895,0.00048,-0.01127
TEIT00ITA,EURA14,2017-06-13 11:59:00,0.00992,-0.00034,-0.01066,0.00992,-0.00034,-0.01066
TEIT00ITA,EURA14,2017-06-14 11:59:00,0.0066,0.00069,-0.0038,0.0066,0.00069,-0.0038
TEIT00ITA,EURA14,2017-06-15 11:59:00,0.00783,5e-05,-0.00824,0.00783,5e-05,-0.00824
TEIT00ITA,EURA14,2017-06-16 11:59:00,0.00822,0.00147,-0.00779,0.00822,0.00147,-0.00779
TEIT00ITA,EURA14,2017-06-17 11:59:00,0.00899,0.0012,-0.02037,0.00899,0.0012,-0.02037
TEIT00ITA,EURA14,2017-06-18 11:59:00,0.00904,0.00041,-0.00905,0.00904,0.00041,-0.00905
TEIT00ITA,EURA14,2017-06-19 11:59:00,0.00998,-0.00053,-0.01158,0.00998,-0.00053,-0.01158
TEIT00ITA,EURA14,2017-06-20 11:59:00,0.0083,-0.0006,-0.00897,0.0083,-0.0006,-0.00897
TEIT00ITA,EURA14,2017-06-21 11:59:00,0.00973,-0.00065,-0.00943,0.00973,-0.00065,-0.00943
TEIT00ITA,EURA14,2017-06-22 11:59:00,0.00947,-0.00029,-0.01099,0.00947,-0.00029,-0.01099
TEIT00ITA,EURA14,2017-06-23 11:59:00,0.01058,-0.00103,-0.00871,0.01058,-0.00103,-0.00871
TEIT00ITA,EURA14,2017-06-24 11:59:00,0.0067,-0.00068,-0.01418,0.0067,-0.00068,-0.01418
TEIT00ITA,EURA14,2017-06-25 11:59:00,0.012,-0.00239,-0.01559,0.012,-0.00239,-0.01559
TEIT00ITA,EURA14,2017-06-26 11:59:00,0.00963,-0.00244,-0.00897,0.00963,-0.00244,-0.00897
TEIT00ITA,EURA14,2017-06-27 11:59:00,0.011535,-0.0013,-0.0035049999999999994,0.011535,-0.0013,-0.0035049999999999994
TEIT00ITA,EURA14,2017-06-28 11:59:00,0.01344,-0.00016,0.00196,0.01344,-0.00016,0.00196
TEIT00ITA,EURA14,2017-07-06 11:59:00,0.01037,-0.00187,-0.01289,0.01037,-0.00187,-0.01289
TEIT00ITA,EURA14,2017-07-07 11:59:00,0.00832,-0.00131,-0.00233,0.00832,-0.00131,-0.00233
TEIT00ITA,EURA14,2017-07-08 11:59:00,0.00943,-0.00132,-0.01312,0.00943,-0.00132,-0.01312
TEIT00ITA,EURA14,2017-07-09 11:59:00,0.00892,-0.0016099999999999999,-0.0025050000000000003,0.00892,-0.0016099999999999999,-0.0025050000000000003
TEIT00ITA,EURA14,2017-07-10 11:59:00,0.00841,-0.0019,0.00811,0.00841,-0.0019,0.00811
TEIT00ITA,EURA14,2017-07-11 11:59:00,0.01463,-0.00232,-0.01569,0.01463,-0.00232,-0.01569
TEIT00ITA,EURA14,2017-07-12 11:59:00,0.00888,-0.0015,-0.01219,0.00888,-0.0015,-0.01219
TEIT00ITA,EURA14,2017-07-13 11:59:00,0.0096,-0.0012,-0.01098,0.0096,-0.0012,-0.01098
TEIT00ITA,EURA14,2017-07-14 11:59:00,0.00821,-0.0002,0.00049,0.00821,-0.0002,0.00049
TEIT00ITA,EURA14,2017-07-15 11:59:00,0.00874,0.00131,-0.0046,0.00874,0.00131,-0.0046
TEIT00ITA,EURA14,2017-07-16 11:59:00,0.01238,0.00098,-0.02638,0.01238,0.00098,-0.02638
TEIT00ITA,EURA14,2017-07-17 11:59:00,0.011505000000000001,-0.0005400000000000001,-0.016405,0.011505000000000001,-0.0005400000000000001,-0.016405
TEIT00ITA,EURA14,2017-07-18 11:59:00,0.01063,-0.00206,-0.00643,0.01063,-0.00206,-0.00643
TEIT00ITA,EURA14,2017-07-19 11:59:00,0.0102,-0.00268,-0.00667,0.0102,-0.00268,-0.00667
TEIT00ITA,EURA14,2017-07-20 11:59:00,0.01055,-0.00132,-0.01163,0.01055,-0.00132,-0.01163
TEIT00ITA,EURA14,2017-07-21 11:59:00,0.00614,-0.00052,-0.01081,0.00614,-0.00052,-0.01081
TEIT00ITA,EURA14,2017-07-22 11:59:00,0.01271,-0.00178,-0.00492,0.01271,-0.00178,-0.00492
TEIT00ITA,EURA14,2017-07-23 11:59:00,0.01632,0.00126,-0.02753,0.01632,0.00126,-0.02753
TEIT00ITA,EURA14,2017-07-24 11:59:00,0.00484,-0.00397,0.00324,0.00484,-0.00397,0.00324
