marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RMRA00ITA,EURA14,2018-11-06 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
RMRA00ITA,EURA14,2018-11-07 11:59:00,0.00133,-0.0011,0.00136,0.00133,-0.0011,0.00136
RMRA00ITA,EURA14,2018-11-08 11:59:00,0.00075,-0.00026,0.00519,0.00075,-0.00026,0.00519
RMRA00ITA,EURA14,2018-11-09 11:59:00,0.00113,-0.00028,0.00523,0.00113,-0.00028,0.00523
RMRA00ITA,EURA14,2018-11-10 11:59:00,0.00091,0.00054,0.00493,0.00091,0.00054,0.00493
RMRA00ITA,EURA14,2018-11-11 11:59:00,0.00081,0.00018,0.00864,0.00081,0.00018,0.00864
RMRA00ITA,EURA14,2018-11-12 11:59:00,0.00104,0.00152,0.00498,0.00104,0.00152,0.00498
RMRA00ITA,EURA14,2018-11-13 11:59:00,0.00088,0.00175,0.00416,0.00088,0.00175,0.00416
RMRA00ITA,EURA14,2018-11-14 11:59:00,0.00108,0.00233,0.00422,0.00108,0.00233,0.00422
RMRA00ITA,EURA14,2018-11-15 11:59:00,0.00153,0.00248,0.00797,0.00153,0.00248,0.00797
RMRA00ITA,EURA14,2018-11-16 11:59:00,0.00251,0.00321,0.00623,0.00251,0.00321,0.00623
RMRA00ITA,EURA14,2018-11-17 11:59:00,0.00202,0.00297,0.00242,0.00202,0.00297,0.00242
RMRA00ITA,EURA14,2018-11-18 11:59:00,0.00144,0.0031,0.01042,0.00144,0.0031,0.01042
RMRA00ITA,EURA14,2018-11-19 11:59:00,0.00041,0.00246,-0.00025,0.00041,0.00246,-0.00025
RMRA00ITA,EURA14,2018-11-20 11:59:00,6e-05,-0.0012,0.00767,6e-05,-0.0012,0.00767
RMRA00ITA,EURA14,2018-11-21 11:59:00,0.00029,1.500000000000004e-05,0.00537,0.00029,1.500000000000004e-05,0.00537
RMRA00ITA,EURA14,2018-11-22 11:59:00,0.00052,0.00123,0.00307,0.00052,0.00123,0.00307
RMRA00ITA,EURA14,2018-11-23 11:59:00,0.00085,0.00162,0.00488,0.00085,0.00162,0.00488
RMRA00ITA,EURA14,2018-11-24 11:59:00,-0.00203,-0.00262,-0.00233,-0.00203,-0.00262,-0.00233
RMRA00ITA,EURA14,2018-11-25 11:59:00,0.00029,0.00036,0.0099,0.00029,0.00036,0.0099
RMRA00ITA,EURA14,2018-11-26 11:59:00,-0.00148,9e-05,0.01201,-0.00148,9e-05,0.01201
RMRA00ITA,EURA14,2018-11-27 11:59:00,0.0001,0.00079,0.01058,0.0001,0.00079,0.01058
RMRA00ITA,EURA14,2018-11-28 11:59:00,-0.00065,0.0016,0.0067,-0.00065,0.0016,0.0067
RMRA00ITA,EURA14,2018-11-29 11:59:00,-0.00021,0.0019,0.00936,-0.00021,0.0019,0.00936
RMRA00ITA,EURA14,2018-11-30 11:59:00,-0.00078,0.00245,0.00603,-0.00078,0.00245,0.00603
RMRA00ITA,EURA14,2018-12-01 11:59:00,1e-05,0.0023,0.00534,1e-05,0.0023,0.00534
RMRA00ITA,EURA14,2018-12-02 11:59:00,0.00111,0.00103,0.00818,0.00111,0.00103,0.00818
RMRA00ITA,EURA14,2018-12-03 11:59:00,-0.00111,0.00159,0.00292,-0.00111,0.00159,0.00292
RMRA00ITA,EURA14,2018-12-04 11:59:00,-0.00123,0.00137,0.00637,-0.00123,0.00137,0.00637
RMRA00ITA,EURA14,2018-12-05 11:59:00,-0.00073,0.00277,0.00556,-0.00073,0.00277,0.00556
RMRA00ITA,EURA14,2018-12-06 11:59:00,-0.00076,0.00265,0.00952,-0.00076,0.00265,0.00952
RMRA00ITA,EURA14,2018-12-07 11:59:00,-0.00161,0.00181,0.00926,-0.00161,0.00181,0.00926
RMRA00ITA,EURA14,2018-12-08 11:59:00,-0.00181,0.00344,0.01012,-0.00181,0.00344,0.01012
RMRA00ITA,EURA14,2018-12-09 11:59:00,-0.00485,0.00106,0.00855,-0.00485,0.00106,0.00855
RMRA00ITA,EURA14,2018-12-10 11:59:00,-0.00106,0.00439,0.00892,-0.00106,0.00439,0.00892
RMRA00ITA,EURA14,2018-12-11 11:59:00,0.00088,0.00337,0.00876,0.00088,0.00337,0.00876
RMRA00ITA,EURA14,2018-12-14 11:59:00,-0.00075,0.00517,-0.00668,-0.00075,0.00517,-0.00668
RMRA00ITA,EURA14,2018-12-15 11:59:00,-0.00281,0.00777,0.01503,-0.00281,0.00777,0.01503
RMRA00ITA,EURA14,2018-12-16 11:59:00,-0.00159,0.00546,0.01393,-0.00159,0.00546,0.01393
RMRA00ITA,EURA14,2018-12-17 11:59:00,0.00105,0.00257,0.00704,0.00105,0.00257,0.00704
RMRA00ITA,EURA14,2018-12-18 11:59:00,0.0006,0.0047,0.00638,0.0006,0.0047,0.00638
RMRA00ITA,EURA14,2018-12-19 11:59:00,-0.00013,0.00359,0.01025,-0.00013,0.00359,0.01025
RMRA00ITA,EURA14,2018-12-20 11:59:00,0.00053,0.00251,0.00991,0.00053,0.00251,0.00991
RMRA00ITA,EURA14,2018-12-21 11:59:00,0.00146,0.00379,0.00178,0.00146,0.00379,0.00178
RMRA00ITA,EURA14,2018-12-22 11:59:00,-0.00031,0.00226,-0.00999,-0.00031,0.00226,-0.00999
RMRA00ITA,EURA14,2018-12-23 11:59:00,-0.00058,0.00391,0.00409,-0.00058,0.00391,0.00409
RMRA00ITA,EURA14,2018-12-24 11:59:00,-0.00206,0.0005,0.00899,-0.00206,0.0005,0.00899
RMRA00ITA,EURA14,2018-12-25 11:59:00,0.00285,0.00533,0.0131,0.00285,0.00533,0.0131
RMRA00ITA,EURA14,2018-12-26 11:59:00,4e-05,0.00402,0.01105,4e-05,0.00402,0.01105
RMRA00ITA,EURA14,2018-12-27 11:59:00,-0.0004,0.00393,0.01385,-0.0004,0.00393,0.01385
RMRA00ITA,EURA14,2018-12-28 11:59:00,-0.00058,0.00411,0.01048,-0.00058,0.00411,0.01048
RMRA00ITA,EURA14,2018-12-29 11:59:00,-0.00072,0.00496,0.00662,-0.00072,0.00496,0.00662
RMRA00ITA,EURA14,2018-12-30 11:59:00,-0.0011,0.00433,0.01015,-0.0011,0.00433,0.01015
RMRA00ITA,EURA14,2018-12-31 11:59:00,0.00048,0.00484,0.02437,0.00048,0.00484,0.02437
RMRA00ITA,EURA14,2019-01-01 11:59:00,-0.00034,0.00442,0.01499,-0.00034,0.00442,0.01499
RMRA00ITA,EURA14,2019-01-02 11:59:00,-0.00127,0.00463,0.0146,-0.00127,0.00463,0.0146
RMRA00ITA,EURA14,2019-01-03 11:59:00,-0.00254,0.00389,0.01419,-0.00254,0.00389,0.01419
RMRA00ITA,EURA14,2019-01-04 11:59:00,-8e-05,0.00346,0.00159,-8e-05,0.00346,0.00159
RMRA00ITA,EURA14,2019-01-05 11:59:00,-0.0006,0.00446,0.00633,-0.0006,0.00446,0.00633
RMRA00ITA,EURA14,2019-01-06 11:59:00,-0.00164,0.00404,0.01471,-0.00164,0.00404,0.01471
RMRA00ITA,EURA14,2019-01-07 11:59:00,-0.0017,0.00547,0.00479,-0.0017,0.00547,0.00479
RMRA00ITA,EURA14,2019-01-08 11:59:00,-0.00117,0.00481,0.00399,-0.00117,0.00481,0.00399
RMRA00ITA,EURA14,2019-01-09 11:59:00,0.0008,0.00506,0.00804,0.0008,0.00506,0.00804
RMRA00ITA,EURA14,2019-01-10 11:59:00,0.00095,0.00464,0.00552,0.00095,0.00464,0.00552
RMRA00ITA,EURA14,2019-01-11 11:59:00,0.00112,0.00525,0.00437,0.00112,0.00525,0.00437
RMRA00ITA,EURA14,2019-01-12 11:59:00,0.00092,0.00582,0.00796,0.00092,0.00582,0.00796
RMRA00ITA,EURA14,2019-01-13 11:59:00,6e-05,0.00418,0.01253,6e-05,0.00418,0.01253
RMRA00ITA,EURA14,2019-01-14 11:59:00,-0.00045,0.00397,0.01148,-0.00045,0.00397,0.01148
RMRA00ITA,EURA14,2019-01-15 11:59:00,-0.00063,0.00497,0.00788,-0.00063,0.00497,0.00788
RMRA00ITA,EURA14,2019-01-16 11:59:00,0.00125,0.00491,0.00765,0.00125,0.00491,0.00765
RMRA00ITA,EURA14,2019-01-17 11:59:00,-0.00031,0.00369,0.00035,-0.00031,0.00369,0.00035
RMRA00ITA,EURA14,2019-01-18 11:59:00,0.00126,0.00662,0.01599,0.00126,0.00662,0.01599
RMRA00ITA,EURA14,2019-01-19 11:59:00,0.00087,0.00694,0.00647,0.00087,0.00694,0.00647
RMRA00ITA,EURA14,2019-01-20 11:59:00,0.00084,0.00531,0.00527,0.00084,0.00531,0.00527
RMRA00ITA,EURA14,2019-01-21 11:59:00,0.00064,0.00623,0.00511,0.00064,0.00623,0.00511
RMRA00ITA,EURA14,2019-01-22 11:59:00,-0.00127,0.00558,0.00403,-0.00127,0.00558,0.00403
RMRA00ITA,EURA14,2019-01-23 11:59:00,0.0001,0.00376,0.01221,0.0001,0.00376,0.01221
RMRA00ITA,EURA14,2019-01-24 11:59:00,0.00113,0.00598,0.01353,0.00113,0.00598,0.01353
RMRA00ITA,EURA14,2019-01-25 11:59:00,0.00102,0.00684,0.00994,0.00102,0.00684,0.00994
RMRA00ITA,EURA14,2019-01-26 11:59:00,0.00146,0.00661,0.00526,0.00146,0.00661,0.00526
RMRA00ITA,EURA14,2019-01-27 11:59:00,-0.00059,0.00663,0.00387,-0.00059,0.00663,0.00387
RMRA00ITA,EURA14,2019-01-28 11:59:00,-0.00072,0.00452,0.00264,-0.00072,0.00452,0.00264
RMRA00ITA,EURA14,2019-01-29 11:59:00,0.00185,0.00616,0.00556,0.00185,0.00616,0.00556
RMRA00ITA,EURA14,2019-01-30 11:59:00,0.00027,0.00422,0.01,0.00027,0.00422,0.01
RMRA00ITA,EURA14,2019-01-31 11:59:00,0.0007,0.0051,0.00618,0.0007,0.0051,0.00618
RMRA00ITA,EURA14,2019-02-01 11:59:00,-0.00296,-0.00134,-0.00523,-0.00296,-0.00134,-0.00523
RMRA00ITA,EURA14,2019-02-02 11:59:00,0.00057,0.0062,0.00172,0.00057,0.0062,0.00172
RMRA00ITA,EURA14,2019-02-03 11:59:00,-0.00026,0.00038,0.00083,-0.00026,0.00038,0.00083
RMRA00ITA,EURA14,2019-02-04 11:59:00,0.00089,0.00385,0.00841,0.00089,0.00385,0.00841
RMRA00ITA,EURA14,2019-02-05 11:59:00,0.00083,0.00385,0.01354,0.00083,0.00385,0.01354
RMRA00ITA,EURA14,2019-02-06 11:59:00,0.00093,0.00459,0.00853,0.00093,0.00459,0.00853
RMRA00ITA,EURA14,2019-02-07 11:59:00,0.0005,0.00358,0.00515,0.0005,0.00358,0.00515
RMRA00ITA,EURA14,2019-02-08 11:59:00,2e-05,0.00342,0.00907,2e-05,0.00342,0.00907
RMRA00ITA,EURA14,2019-02-09 11:59:00,0.0005,0.00358,0.00623,0.0005,0.00358,0.00623
RMRA00ITA,EURA14,2019-02-10 11:59:00,-0.00075,0.00174,0.00766,-0.00075,0.00174,0.00766
RMRA00ITA,EURA14,2019-02-11 11:59:00,-0.00207,0.00377,0.00889,-0.00207,0.00377,0.00889
RMRA00ITA,EURA14,2019-02-12 11:59:00,-0.00218,0.00769,0.00044,-0.00218,0.00769,0.00044
RMRA00ITA,EURA14,2019-02-13 11:59:00,-0.00206,0.00483,0.01001,-0.00206,0.00483,0.01001
RMRA00ITA,EURA14,2019-02-14 11:59:00,-0.00177,0.0053,0.01119,-0.00177,0.0053,0.01119
RMRA00ITA,EURA14,2019-02-15 11:59:00,-0.00209,0.00658,0.00964,-0.00209,0.00658,0.00964
RMRA00ITA,EURA14,2019-02-16 11:59:00,-0.00149,0.00498,0.00494,-0.00149,0.00498,0.00494
RMRA00ITA,EURA14,2019-02-17 11:59:00,-0.00161,0.00484,0.00957,-0.00161,0.00484,0.00957
RMRA00ITA,EURA14,2019-02-18 11:59:00,-0.00121,0.00438,0.01162,-0.00121,0.00438,0.01162
RMRA00ITA,EURA14,2019-02-19 11:59:00,-0.00246,0.00532,0.01248,-0.00246,0.00532,0.01248
RMRA00ITA,EURA14,2019-02-20 11:59:00,-0.00194,0.00554,0.0119,-0.00194,0.00554,0.0119
RMRA00ITA,EURA14,2019-02-21 11:59:00,-0.00145,0.00482,0.01289,-0.00145,0.00482,0.01289
RMRA00ITA,EURA14,2019-02-22 11:59:00,-0.00376,0.0066,0.02002,-0.00376,0.0066,0.02002
RMRA00ITA,EURA14,2019-02-23 11:59:00,-0.00115,0.00627,0.02096,-0.00115,0.00627,0.02096
RMRA00ITA,EURA14,2019-02-24 11:59:00,0.00194,0.0009,0.00631,0.00194,0.0009,0.00631
RMRA00ITA,EURA14,2019-02-25 11:59:00,-0.00348,0.00633,0.01235,-0.00348,0.00633,0.01235
RMRA00ITA,EURA14,2019-02-26 11:59:00,-0.00285,0.00585,0.01229,-0.00285,0.00585,0.01229
RMRA00ITA,EURA14,2019-02-27 11:59:00,-0.00308,0.00516,0.01166,-0.00308,0.00516,0.01166
RMRA00ITA,EURA14,2019-02-28 11:59:00,-0.00046,0.00496,0.01302,-0.00046,0.00496,0.01302
RMRA00ITA,EURA14,2019-03-01 11:59:00,-0.00188,0.005,0.01482,-0.00188,0.005,0.01482
RMRA00ITA,EURA14,2019-03-02 11:59:00,-0.0019,0.006,0.00765,-0.0019,0.006,0.00765
RMRA00ITA,EURA14,2019-03-03 11:59:00,-0.00191,0.00628,0.01143,-0.00191,0.00628,0.01143
RMRA00ITA,EURA14,2019-03-04 11:59:00,-0.00097,0.00397,0.01212,-0.00097,0.00397,0.01212
RMRA00ITA,EURA14,2019-03-05 11:59:00,0.00026,0.00637,0.0096,0.00026,0.00637,0.0096
RMRA00ITA,EURA14,2019-03-06 11:59:00,-0.00046,0.00512,0.01117,-0.00046,0.00512,0.01117
RMRA00ITA,EURA14,2019-03-07 11:59:00,-0.00152,0.00229,0.00516,-0.00152,0.00229,0.00516
RMRA00ITA,EURA14,2019-03-08 11:59:00,-0.00267,0.00212,0.00281,-0.00267,0.00212,0.00281
RMRA00ITA,EURA14,2019-03-09 11:59:00,-0.00043,0.0065,0.0148,-0.00043,0.0065,0.0148
RMRA00ITA,EURA14,2019-03-10 11:59:00,-0.00172,0.00726,0.01663,-0.00172,0.00726,0.01663
RMRA00ITA,EURA14,2019-03-11 11:59:00,-0.00382,0.00493,0.01512,-0.00382,0.00493,0.01512
RMRA00ITA,EURA14,2019-03-12 11:59:00,-0.00137,0.00632,0.02017,-0.00137,0.00632,0.02017
RMRA00ITA,EURA14,2019-03-13 11:59:00,0.00025,0.00624,0.01621,0.00025,0.00624,0.01621
RMRA00ITA,EURA14,2019-03-14 11:59:00,0.00026,0.00685,0.01131,0.00026,0.00685,0.01131
RMRA00ITA,EURA14,2019-03-15 11:59:00,-0.0006,0.00641,0.0127,-0.0006,0.00641,0.0127
RMRA00ITA,EURA14,2019-03-16 11:59:00,-0.00028,0.00629,0.01381,-0.00028,0.00629,0.01381
RMRA00ITA,EURA14,2019-03-17 11:59:00,-0.00031,0.00575,0.01185,-0.00031,0.00575,0.01185
RMRA00ITA,EURA14,2019-03-18 11:59:00,0.00018,0.00651,0.01001,0.00018,0.00651,0.01001
RMRA00ITA,EURA14,2019-03-19 11:59:00,-6e-05,0.00762,0.01368,-6e-05,0.00762,0.01368
RMRA00ITA,EURA14,2019-03-20 11:59:00,-0.00043,0.00748,0.01431,-0.00043,0.00748,0.01431
RMRA00ITA,EURA14,2019-03-21 11:59:00,0.00027,0.00731,0.01364,0.00027,0.00731,0.01364
RMRA00ITA,EURA14,2019-03-22 11:59:00,-0.00082,0.0068,0.01619,-0.00082,0.0068,0.01619
RMRA00ITA,EURA14,2019-03-23 11:59:00,0.0007,0.00722,0.0153,0.0007,0.00722,0.0153
RMRA00ITA,EURA14,2019-03-24 11:59:00,0.00082,0.00701,0.01857,0.00082,0.00701,0.01857
RMRA00ITA,EURA14,2019-03-25 11:59:00,-0.00068,0.00772,0.01449,-0.00068,0.00772,0.01449
RMRA00ITA,EURA14,2019-03-26 11:59:00,0.00139,0.00663,0.01727,0.00139,0.00663,0.01727
RMRA00ITA,EURA14,2019-03-27 11:59:00,0.00133,0.0072,0.01468,0.00133,0.0072,0.01468
RMRA00ITA,EURA14,2019-03-28 11:59:00,0.00127,0.00777,0.01209,0.00127,0.00777,0.01209
RMRA00ITA,EURA14,2019-03-29 11:59:00,0.00064,0.00689,0.01259,0.00064,0.00689,0.01259
RMRA00ITA,EURA14,2019-03-30 11:59:00,0.00065,0.00647,0.01434,0.00065,0.00647,0.01434
RMRA00ITA,EURA14,2019-03-31 11:59:00,0.00027,0.007,0.01403,0.00027,0.007,0.01403
RMRA00ITA,EURA14,2019-04-01 11:59:00,0.00022,0.00644,0.0179,0.00022,0.00644,0.0179
RMRA00ITA,EURA14,2019-04-02 11:59:00,0.00103,0.00572,0.0198,0.00103,0.00572,0.0198
RMRA00ITA,EURA14,2019-04-03 11:59:00,-0.0003,0.00466,0.01412,-0.0003,0.00466,0.01412
RMRA00ITA,EURA14,2019-04-04 11:59:00,-1e-05,0.0047,0.00564,-1e-05,0.0047,0.00564
RMRA00ITA,EURA14,2019-04-05 11:59:00,0.00022,0.00604,0.01421,0.00022,0.00604,0.01421
RMRA00ITA,EURA14,2019-04-06 11:59:00,0.00058,0.00786,0.01569,0.00058,0.00786,0.01569
RMRA00ITA,EURA14,2019-04-13 11:59:00,0.00064,0.00753,0.00833,0.00064,0.00753,0.00833
RMRA00ITA,EURA14,2019-04-14 11:59:00,0.0015,0.0065,0.0134,0.0015,0.0065,0.0134
RMRA00ITA,EURA14,2019-04-15 11:59:00,0.00118,0.00677,0.01002,0.00118,0.00677,0.01002
RMRA00ITA,EURA14,2019-04-16 11:59:00,0.00053,0.00615,0.01296,0.00053,0.00615,0.01296
RMRA00ITA,EURA14,2019-04-17 11:59:00,0.00132,0.00638,0.00685,0.00132,0.00638,0.00685
RMRA00ITA,EURA14,2019-04-18 11:59:00,0.00099,0.00707,0.0076,0.00099,0.00707,0.0076
RMRA00ITA,EURA14,2019-04-19 11:59:00,0.00097,0.00678,0.00731,0.00097,0.00678,0.00731
RMRA00ITA,EURA14,2019-04-20 11:59:00,0.00129,0.00636,0.00972,0.00129,0.00636,0.00972
RMRA00ITA,EURA14,2019-04-21 11:59:00,0.00091,0.00637,0.00798,0.00091,0.00637,0.00798
RMRA00ITA,EURA14,2019-04-22 11:59:00,0.00117,0.00462,0.01025,0.00117,0.00462,0.01025
RMRA00ITA,EURA14,2019-04-23 11:59:00,0.00374,0.00573,0.00578,0.00374,0.00573,0.00578
RMRA00ITA,EURA14,2019-04-24 11:59:00,0.00051,0.00663,0.00987,0.00051,0.00663,0.00987
RMRA00ITA,EURA14,2019-04-25 11:59:00,0.00168,0.00468,0.00208,0.00168,0.00468,0.00208
RMRA00ITA,EURA14,2019-04-26 11:59:00,-0.00013,0.00545,0.00022,-0.00013,0.00545,0.00022
RMRA00ITA,EURA14,2019-04-27 11:59:00,-0.00159,0.00703,0.00944,-0.00159,0.00703,0.00944
RMRA00ITA,EURA14,2019-04-28 11:59:00,-0.002,0.00426,0.00111,-0.002,0.00426,0.00111
RMRA00ITA,EURA14,2019-04-29 11:59:00,0.00109,0.00581,0.00933,0.00109,0.00581,0.00933
RMRA00ITA,EURA14,2019-04-30 11:59:00,0.00097,0.00668,0.00679,0.00097,0.00668,0.00679
RMRA00ITA,EURA14,2019-05-01 11:59:00,0.00027,0.00613,0.00392,0.00027,0.00613,0.00392
RMRA00ITA,EURA14,2019-05-02 11:59:00,0.00073,0.0042,0.00906,0.00073,0.0042,0.00906
RMRA00ITA,EURA14,2019-05-03 11:59:00,0.00118,0.00546,0.00956,0.00118,0.00546,0.00956
RMRA00ITA,EURA14,2019-05-04 11:59:00,0.00064,0.00587,0.01083,0.00064,0.00587,0.01083
RMRA00ITA,EURA14,2019-05-05 11:59:00,-0.00164,0.00626,0.00673,-0.00164,0.00626,0.00673
RMRA00ITA,EURA14,2019-05-06 11:59:00,0.0007,0.0061,0.00628,0.0007,0.0061,0.00628
RMRA00ITA,EURA14,2019-05-07 11:59:00,0.0012850000000000001,0.00623,0.00891,0.0012850000000000001,0.00623,0.00891
RMRA00ITA,EURA14,2019-05-08 11:59:00,0.00187,0.00636,0.01154,0.00187,0.00636,0.01154
RMRA00ITA,EURA14,2019-05-09 11:59:00,-0.00624,0.00578,-0.00416,-0.00624,0.00578,-0.00416
RMRA00ITA,EURA14,2019-05-10 11:59:00,0.00123,0.0048,0.0102,0.00123,0.0048,0.0102
RMRA00ITA,EURA14,2019-05-11 11:59:00,-0.00103,0.00748,-0.00138,-0.00103,0.00748,-0.00138
RMRA00ITA,EURA14,2019-05-12 11:59:00,0.00091,0.00447,0.00494,0.00091,0.00447,0.00494
RMRA00ITA,EURA14,2019-05-13 11:59:00,-0.00033,0.00516,-0.00241,-0.00033,0.00516,-0.00241
RMRA00ITA,EURA14,2019-05-14 11:59:00,0.00104,0.00589,0.00512,0.00104,0.00589,0.00512
RMRA00ITA,EURA14,2019-05-15 11:59:00,0.00066,0.00638,0.00553,0.00066,0.00638,0.00553
RMRA00ITA,EURA14,2019-05-16 11:59:00,7e-05,0.00611,0.00642,7e-05,0.00611,0.00642
RMRA00ITA,EURA14,2019-05-17 11:59:00,0.00047,0.00447,0.00247,0.00047,0.00447,0.00247
RMRA00ITA,EURA14,2019-05-18 11:59:00,0.0005,0.00294,0.00295,0.0005,0.00294,0.00295
RMRA00ITA,EURA14,2019-05-19 11:59:00,-0.00082,0.00633,0.00829,-0.00082,0.00633,0.00829
RMRA00ITA,EURA14,2019-05-20 11:59:00,3e-05,0.00481,0.00624,3e-05,0.00481,0.00624
RMRA00ITA,EURA14,2019-05-21 11:59:00,-0.00288,0.00587,0.00292,-0.00288,0.00587,0.00292
RMRA00ITA,EURA14,2019-05-22 11:59:00,-0.00012,0.0072,0.0061,-0.00012,0.0072,0.0061
RMRA00ITA,EURA14,2019-05-23 11:59:00,0.00107,0.00668,0.00635,0.00107,0.00668,0.00635
RMRA00ITA,EURA14,2019-05-24 11:59:00,0.00052,0.00494,0.00859,0.00052,0.00494,0.00859
RMRA00ITA,EURA14,2019-05-25 11:59:00,-0.0001,0.00579,0.00755,-0.0001,0.00579,0.00755
RMRA00ITA,EURA14,2019-05-26 11:59:00,0.00091,0.00651,0.00748,0.00091,0.00651,0.00748
RMRA00ITA,EURA14,2019-05-27 11:59:00,0.00142,0.00612,0.00978,0.00142,0.00612,0.00978
RMRA00ITA,EURA14,2019-05-28 11:59:00,-0.00157,0.00559,0.01559,-0.00157,0.00559,0.01559
RMRA00ITA,EURA14,2019-05-29 11:59:00,0.00108,0.00797,0.00875,0.00108,0.00797,0.00875
RMRA00ITA,EURA14,2019-05-30 11:59:00,0.00046,0.00713,0.00628,0.00046,0.00713,0.00628
RMRA00ITA,EURA14,2019-05-31 11:59:00,0.0006,0.0074,0.01106,0.0006,0.0074,0.01106
RMRA00ITA,EURA14,2019-06-01 11:59:00,0.00049,0.00515,0.0093,0.00049,0.00515,0.0093
RMRA00ITA,EURA14,2019-06-02 11:59:00,0.00051,0.00371,0.00344,0.00051,0.00371,0.00344
RMRA00ITA,EURA14,2019-06-03 11:59:00,0.00013,0.00582,0.00518,0.00013,0.00582,0.00518
RMRA00ITA,EURA14,2019-06-04 11:59:00,0.00085,0.00645,0.01127,0.00085,0.00645,0.01127
RMRA00ITA,EURA14,2019-06-05 11:59:00,-0.00058,0.00622,0.0138,-0.00058,0.00622,0.0138
RMRA00ITA,EURA14,2019-06-06 11:59:00,0.00321,0.00861,-0.00308,0.00321,0.00861,-0.00308
RMRA00ITA,EURA14,2019-06-07 11:59:00,0.00173,0.00583,0.00624,0.00173,0.00583,0.00624
RMRA00ITA,EURA14,2019-06-08 11:59:00,0.00112,0.0064,0.00446,0.00112,0.0064,0.00446
RMRA00ITA,EURA14,2019-06-09 11:59:00,0.00184,0.00887,0.0086,0.00184,0.00887,0.0086
RMRA00ITA,EURA14,2019-06-10 11:59:00,0.00082,0.00591,0.00715,0.00082,0.00591,0.00715
RMRA00ITA,EURA14,2019-06-11 11:59:00,0.00384,0.00229,0.00735,0.00384,0.00229,0.00735
RMRA00ITA,EURA14,2019-06-12 11:59:00,0.00017,-0.00017,-0.0078,0.00017,-0.00017,-0.0078
RMRA00ITA,EURA14,2019-06-13 11:59:00,0.00181,0.00773,0.01367,0.00181,0.00773,0.01367
RMRA00ITA,EURA14,2019-06-14 11:59:00,0.00119,0.0049,0.00299,0.00119,0.0049,0.00299
RMRA00ITA,EURA14,2019-06-15 11:59:00,-0.00238,0.00171,0.01161,-0.00238,0.00171,0.01161
RMRA00ITA,EURA14,2019-06-16 11:59:00,0.00066,0.00259,0.01703,0.00066,0.00259,0.01703
RMRA00ITA,EURA14,2019-06-17 11:59:00,0.00142,0.00495,-0.00362,0.00142,0.00495,-0.00362
RMRA00ITA,EURA14,2019-06-18 11:59:00,-0.00109,0.00686,0.00105,-0.00109,0.00686,0.00105
RMRA00ITA,EURA14,2019-06-19 11:59:00,-0.00161,0.00886,0.00565,-0.00161,0.00886,0.00565
RMRA00ITA,EURA14,2019-06-20 11:59:00,0.00065,0.00753,0.00425,0.00065,0.00753,0.00425
RMRA00ITA,EURA14,2019-06-21 11:59:00,0.0,0.00706,0.01743,0.0,0.00706,0.01743
RMRA00ITA,EURA14,2019-06-22 11:59:00,-0.00147,0.00198,0.00423,-0.00147,0.00198,0.00423
RMRA00ITA,EURA14,2019-06-23 11:59:00,-0.00092,0.00643,0.00512,-0.00092,0.00643,0.00512
RMRA00ITA,EURA14,2019-06-24 11:59:00,0.00259,0.00544,0.00469,0.00259,0.00544,0.00469
RMRA00ITA,EURA14,2019-06-25 11:59:00,0.00326,0.00521,0.006,0.00326,0.00521,0.006
RMRA00ITA,EURA14,2019-06-26 11:59:00,0.00264,0.0052,-0.00098,0.00264,0.0052,-0.00098
RMRA00ITA,EURA14,2019-06-27 11:59:00,0.00566,0.00724,0.00363,0.00566,0.00724,0.00363
RMRA00ITA,EURA14,2019-06-28 11:59:00,0.00403,0.00504,-0.00266,0.00403,0.00504,-0.00266
RMRA00ITA,EURA14,2019-06-29 11:59:00,0.00139,0.007,0.00754,0.00139,0.007,0.00754
RMRA00ITA,EURA14,2019-06-30 11:59:00,0.00223,0.00562,0.00337,0.00223,0.00562,0.00337
RMRA00ITA,EURA14,2019-07-01 11:59:00,0.00152,0.00709,0.0001,0.00152,0.00709,0.0001
RMRA00ITA,EURA14,2019-07-02 11:59:00,0.00274,0.00363,0.0308,0.00274,0.00363,0.0308
RMRA00ITA,EURA14,2019-07-03 11:59:00,-0.00103,0.00654,0.00869,-0.00103,0.00654,0.00869
RMRA00ITA,EURA14,2019-07-04 11:59:00,0.00042,0.0067,0.00699,0.00042,0.0067,0.00699
RMRA00ITA,EURA14,2019-07-05 11:59:00,0.00504,0.00484,0.01371,0.00504,0.00484,0.01371
RMRA00ITA,EURA14,2019-07-06 11:59:00,-0.00269,0.0044,0.01394,-0.00269,0.0044,0.01394
RMRA00ITA,EURA14,2019-07-07 11:59:00,0.00018,0.00827,-0.00196,0.00018,0.00827,-0.00196
RMRA00ITA,EURA14,2019-07-08 11:59:00,-0.00285,0.00666,0.02706,-0.00285,0.00666,0.02706
RMRA00ITA,EURA14,2019-07-09 11:59:00,0.00041,0.00904,0.00662,0.00041,0.00904,0.00662
RMRA00ITA,EURA14,2019-07-10 11:59:00,0.00141,0.00409,0.01705,0.00141,0.00409,0.01705
RMRA00ITA,EURA14,2019-07-11 11:59:00,0.00034,0.0085,0.00069,0.00034,0.0085,0.00069
