marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
POPI00ITA,EURA14,2023-02-06 11:59:00,0.00846,0.01397,0.00183,0.0091025920362468,0.0133984290873107,0.0007461762050778
POPI00ITA,EURA14,2023-02-07 11:59:00,0.00774,0.01355,0.00014,0.0083825920362468,0.0129784290873107,-0.0009438237949221
POPI00ITA,EURA14,2023-02-08 11:59:00,0.0087,0.01368,-0.00357,0.0093425920362468,0.0131084290873107,-0.0046538237949221
POPI00ITA,EURA14,2023-02-09 11:59:00,0.009,0.01321,-0.00244,0.0096425920362468,0.0126384290873107,-0.0035238237949221
POPI00ITA,EURA14,2023-02-10 11:59:00,0.00839,0.01413,-0.00544,0.0090325920362468,0.0135584290873107,-0.0065238237949221
POPI00ITA,EURA14,2023-02-11 11:59:00,0.00811,0.01311,-0.00364,0.0087525920362468,0.0125384290873107,-0.0047238237949221
POPI00ITA,EURA14,2023-02-12 11:59:00,0.0088,0.01489,-0.00373,0.0094425920362468,0.0143184290873107,-0.0048138237949221
POPI00ITA,EURA14,2023-02-13 11:59:00,0.00797,0.01417,-0.00176,0.0086125920362468,0.0135984290873107,-0.0028438237949221
POPI00ITA,EURA14,2023-02-14 11:59:00,0.00864,0.01471,-0.00414,0.0092825920362468,0.0141384290873107,-0.0052238237949221
POPI00ITA,EURA14,2023-02-15 11:59:00,0.00838,0.01409,-0.00114,0.0090225920362468,0.0135184290873107,-0.0022238237949221
POPI00ITA,EURA14,2023-02-16 11:59:00,0.00867,0.01414,-0.00495,0.0093125920362468,0.0135684290873107,-0.0060338237949221
POPI00ITA,EURA14,2023-02-17 11:59:00,0.0086,0.01291,-0.00667,0.0092425920362468,0.0123384290873107,-0.0077538237949221
POPI00ITA,EURA14,2023-02-18 11:59:00,0.00869,0.0132,-0.00483,0.0093325920362468,0.0126284290873107,-0.0059138237949221
POPI00ITA,EURA14,2023-02-19 11:59:00,0.00818,0.01354,-0.00546,0.0088225920362468,0.0129684290873107,-0.0065438237949221
POPI00ITA,EURA14,2023-02-20 11:59:00,0.00798,0.0131,-0.00533,0.0086225920362468,0.0125284290873107,-0.0064138237949221
POPI00ITA,EURA14,2023-02-21 11:59:00,0.00744,0.01287,-0.0032,0.0080825920362468,0.0122984290873107,-0.0042838237949221
POPI00ITA,EURA14,2023-02-22 11:59:00,0.00758,0.01292,-0.00033,0.0082225920362468,0.0123484290873107,-0.0014138237949221
POPI00ITA,EURA14,2023-02-23 11:59:00,0.00834,0.01347,-0.00422,0.0089825920362468,0.0128984290873107,-0.0053038237949221
POPI00ITA,EURA14,2023-02-24 11:59:00,0.00757,0.01248,-0.00193,0.0082125920362468,0.0119084290873107,-0.0030138237949221
POPI00ITA,EURA14,2023-02-25 11:59:00,0.0086,0.01237,0.00199,0.0092425920362468,0.0117984290873107,0.0009061762050778
POPI00ITA,EURA14,2023-02-26 11:59:00,0.00895,0.01334,0.00012,0.0095925920362468,0.0127684290873107,-0.0009638237949221
POPI00ITA,EURA14,2023-02-27 11:59:00,0.00766,0.01393,-0.0041,0.0083025920362468,0.0133584290873107,-0.0051838237949221
POPI00ITA,EURA14,2023-02-28 11:59:00,0.00757,0.01401,-0.00627,0.0082125920362468,0.0134384290873107,-0.0073538237949221
POPI00ITA,EURA14,2023-03-01 11:59:00,0.00882,0.01348,-0.00745,0.0094625920362468,0.0129084290873107,-0.0085338237949221
POPI00ITA,EURA14,2023-03-02 11:59:00,0.00849,0.01323,-0.00879,0.0091325920362468,0.0126584290873107,-0.0098738237949221
POPI00ITA,EURA14,2023-03-03 11:59:00,0.00906,0.01317,-0.00752,0.0097025920362468,0.0125984290873107,-0.0086038237949221
POPI00ITA,EURA14,2023-03-04 11:59:00,0.00858,0.01302,-0.00571,0.0092225920362468,0.0124484290873107,-0.0067938237949221
POPI00ITA,EURA14,2023-03-05 11:59:00,0.00894,0.01307,-0.00475,0.0095825920362468,0.0124984290873107,-0.0058338237949221
POPI00ITA,EURA14,2023-03-06 11:59:00,0.00892,0.01346,-0.00509,0.0095625920362468,0.0128884290873107,-0.0061738237949221
POPI00ITA,EURA14,2023-03-07 11:59:00,0.01033,0.01277,-0.01072,0.0109725920362468,0.0121984290873107,-0.0118038237949221
POPI00ITA,EURA14,2023-03-08 11:59:00,0.00934,0.01151,-0.00514,0.0099825920362468,0.0109384290873107,-0.0062238237949221
POPI00ITA,EURA14,2023-03-09 11:59:00,0.00841,0.01144,-0.0085,0.0090525920362468,0.0108684290873107,-0.0095838237949221
POPI00ITA,EURA14,2023-03-10 11:59:00,0.00871,0.01056,-0.0068,0.0093525920362468,0.0099884290873107,-0.0078838237949221
POPI00ITA,EURA14,2023-03-11 11:59:00,0.00757,0.01204,-0.00892,0.0082125920362468,0.0114684290873107,-0.0100038237949221
POPI00ITA,EURA14,2023-03-12 11:59:00,0.00786,0.01235,-0.00788,0.0085025920362468,0.0117784290873107,-0.0089638237949221
POPI00ITA,EURA14,2023-03-13 11:59:00,0.00954,0.0124,-0.00764,0.0101825920362468,0.0118284290873107,-0.0087238237949221
POPI00ITA,EURA14,2023-03-14 11:59:00,0.00918,0.01244,-0.00883,0.0098225920362468,0.0118684290873107,-0.0099138237949221
POPI00ITA,EURA14,2023-03-15 11:59:00,0.00791,0.01274,-0.00691,0.0085525920362468,0.0121684290873107,-0.0079938237949221
POPI00ITA,EURA14,2023-03-16 11:59:00,0.00887,0.01369,-0.00981,0.0095125920362468,0.0131184290873107,-0.0108938237949221
POPI00ITA,EURA14,2023-03-17 11:59:00,0.0086,0.01383,-0.00962,0.0092425920362468,0.0132584290873107,-0.0107038237949221
POPI00ITA,EURA14,2023-03-18 11:59:00,0.00882,0.01346,-0.00618,0.0094625920362468,0.0128884290873107,-0.0072638237949221
POPI00ITA,EURA14,2023-03-19 11:59:00,0.0072,0.01369,-0.00707,0.0078425920362468,0.0131184290873107,-0.0081538237949221
POPI00ITA,EURA14,2023-03-20 11:59:00,0.00709,0.01292,-0.00783,0.0077325920362468,0.0123484290873107,-0.0089138237949221
POPI00ITA,EURA14,2023-03-21 11:59:00,0.00819,0.01361,-0.00681,0.0088325920362468,0.0130384290873107,-0.0078938237949221
POPI00ITA,EURA14,2023-03-22 11:59:00,0.00838,0.01345,-0.00541,0.0090225920362468,0.0128784290873107,-0.0064938237949221
POPI00ITA,EURA14,2023-03-23 11:59:00,0.00795,0.01283,-0.00826,0.0085925920362468,0.0122584290873107,-0.0093438237949221
POPI00ITA,EURA14,2023-03-24 11:59:00,0.0062,0.01263,-0.00259,0.0068425920362468,0.0120584290873107,-0.0036738237949221
POPI00ITA,EURA14,2023-03-25 11:59:00,0.00861,0.01198,-0.00341,0.0092525920362468,0.0114084290873107,-0.0044938237949221
POPI00ITA,EURA14,2023-03-26 11:59:00,0.00964,0.01127,-0.00306,0.0102825920362468,0.0106984290873107,-0.0041438237949221
POPI00ITA,EURA14,2023-03-27 11:59:00,0.00779,0.01254,-0.00119,0.0084325920362468,0.0119684290873107,-0.0022738237949221
POPI00ITA,EURA14,2023-03-28 11:59:00,0.00811,0.01342,-0.00707,0.0087525920362468,0.0128484290873107,-0.0081538237949221
POPI00ITA,EURA14,2023-03-29 11:59:00,0.00829,0.01343,-0.01007,0.0089325920362468,0.0128584290873107,-0.0111538237949221
POPI00ITA,EURA14,2023-03-30 11:59:00,0.00819,0.01413,-0.01148,0.0088325920362468,0.0135584290873107,-0.0125638237949221
POPI00ITA,EURA14,2023-03-31 11:59:00,0.00711,0.01324,-0.00183,0.0077525920362468,0.0126684290873107,-0.0029138237949221
POPI00ITA,EURA14,2023-04-01 11:59:00,0.00848,0.01259,-0.00505,0.0091225920362468,0.0120184290873107,-0.0061338237949221
POPI00ITA,EURA14,2023-04-02 11:59:00,0.00723,0.01381,0.00053,0.0078725920362468,0.0132384290873107,-0.0005538237949221
POPI00ITA,EURA14,2023-04-03 11:59:00,0.00807,0.01386,-0.00266,0.0087125920362468,0.0132884290873107,-0.0037438237949221
POPI00ITA,EURA14,2023-04-04 11:59:00,0.00768,0.01383,-0.00435,0.0083225920362468,0.0132584290873107,-0.0054338237949221
POPI00ITA,EURA14,2023-04-05 11:59:00,0.0079,0.01385,-0.00316,0.0085425920362468,0.0132784290873107,-0.0042438237949221
POPI00ITA,EURA14,2023-04-06 11:59:00,0.00753,0.01305,0.00067,0.0081725920362468,0.0124784290873107,-0.0004138237949221
POPI00ITA,EURA14,2023-04-07 11:59:00,0.00818,0.01294,-0.00437,0.0088225920362468,0.0123684290873107,-0.0054538237949221
POPI00ITA,EURA14,2023-04-08 11:59:00,0.00802,0.01308,-0.00444,0.0086625920362468,0.0125084290873107,-0.0055238237949221
POPI00ITA,EURA14,2023-04-09 11:59:00,0.00822,0.01336,-0.00657,0.0088625920362468,0.0127884290873107,-0.0076538237949221
POPI00ITA,EURA14,2023-04-10 11:59:00,0.00888,0.01211,-0.00364,0.0095225920362468,0.0115384290873107,-0.0047238237949221
POPI00ITA,EURA14,2023-04-11 11:59:00,0.00752,0.01299,-0.00532,0.0081625920362468,0.0124184290873107,-0.0064038237949221
POPI00ITA,EURA14,2023-04-12 11:59:00,0.0079,0.01268,-0.00312,0.0085425920362468,0.0121084290873107,-0.0042038237949221
POPI00ITA,EURA14,2023-04-13 11:59:00,0.00711,0.01149,-0.00182,0.0077525920362468,0.0109184290873107,-0.0029038237949221
POPI00ITA,EURA14,2023-04-14 11:59:00,0.00741,0.01253,-0.00081,0.0080525920362468,0.0119584290873107,-0.0018938237949221
POPI00ITA,EURA14,2023-04-15 11:59:00,0.00717,0.01301,-0.00378,0.0078125920362468,0.0124384290873107,-0.0048638237949221
POPI00ITA,EURA14,2023-04-16 11:59:00,0.00684,0.01299,-0.00535,0.0074825920362468,0.0124184290873107,-0.0064338237949221
POPI00ITA,EURA14,2023-04-17 11:59:00,0.00678,0.01409,-0.00451,0.0074225920362468,0.0135184290873107,-0.0055938237949221
POPI00ITA,EURA14,2023-04-18 11:59:00,0.00755,0.0134,-0.00429,0.0081925920362468,0.0128284290873107,-0.0053738237949221
POPI00ITA,EURA14,2023-04-19 11:59:00,0.00765,0.01355,-0.00366,0.0082925920362468,0.0129784290873107,-0.0047438237949221
POPI00ITA,EURA14,2023-04-20 11:59:00,0.00775,0.01282,-0.00683,0.0083925920362468,0.0122484290873107,-0.0079138237949221
POPI00ITA,EURA14,2023-04-21 11:59:00,0.00758,0.01182,-0.00632,0.0082225920362468,0.0112484290873107,-0.0074038237949221
POPI00ITA,EURA14,2023-04-22 11:59:00,0.0059,0.01297,-0.00421,0.0065425920362468,0.0123984290873107,-0.0052938237949221
POPI00ITA,EURA14,2023-04-23 11:59:00,0.00625,0.0124,-0.00489,0.0068925920362468,0.0118284290873107,-0.0059738237949221
POPI00ITA,EURA14,2023-04-24 11:59:00,0.00657,0.01137,-0.00371,0.0072125920362468,0.0107984290873107,-0.0047938237949221
POPI00ITA,EURA14,2023-04-25 11:59:00,0.00726,0.01033,-0.00709,0.0079025920362468,0.0097584290873107,-0.0081738237949221
POPI00ITA,EURA14,2023-04-26 11:59:00,0.00666,0.01195,-0.00799,0.0073025920362468,0.0113784290873107,-0.0090738237949221
POPI00ITA,EURA14,2023-04-27 11:59:00,0.00536,0.01171,-0.00851,0.0060025920362468,0.0111384290873107,-0.0095938237949221
POPI00ITA,EURA14,2023-04-28 11:59:00,0.00504,0.01271,-0.0037,0.0056825920362468,0.0121384290873107,-0.0047838237949221
POPI00ITA,EURA14,2023-04-29 11:59:00,0.00607,0.01204,-0.00726,0.0067125920362468,0.0114684290873107,-0.0083438237949221
POPI00ITA,EURA14,2023-04-30 11:59:00,0.00727,0.01146,-0.00727,0.0079125920362468,0.0108884290873107,-0.0083538237949221
POPI00ITA,EURA14,2023-05-01 11:59:00,0.00539,0.01152,-0.00225,0.0060325920362468,0.0109484290873107,-0.0033338237949221
POPI00ITA,EURA14,2023-05-02 11:59:00,0.00621,0.01154,-0.00677,0.0068525920362468,0.0109684290873107,-0.0078538237949221
POPI00ITA,EURA14,2023-05-03 11:59:00,0.00441,0.01242,-0.00686,0.0050525920362468,0.0118484290873107,-0.0079438237949221
POPI00ITA,EURA14,2023-05-04 11:59:00,0.00551,0.01358,-0.00747,0.0061525920362468,0.0130084290873107,-0.0085538237949221
POPI00ITA,EURA14,2023-05-05 11:59:00,0.00536,0.01274,-0.00774,0.0060025920362468,0.0121684290873107,-0.0088238237949221
POPI00ITA,EURA14,2023-05-06 11:59:00,0.00413,0.01182,9e-05,0.0047725920362468,0.0112484290873107,-0.0009938237949221
POPI00ITA,EURA14,2023-05-07 11:59:00,0.00715,0.01149,-6e-05,0.0077925920362468,0.0109184290873107,-0.0011438237949221
POPI00ITA,EURA14,2023-05-08 11:59:00,0.00582,0.01329,-0.00903,0.0064625920362468,0.0127184290873107,-0.0101138237949221
POPI00ITA,EURA14,2023-05-09 11:59:00,0.00582,0.01225,-0.00356,0.0064625920362468,0.0116784290873107,-0.0046438237949221
POPI00ITA,EURA14,2023-05-10 11:59:00,0.00538,0.01215,-0.0061,0.0060225920362468,0.0115784290873107,-0.0071838237949221
POPI00ITA,EURA14,2023-05-11 11:59:00,0.00542,0.01394,-0.00136,0.0060625920362468,0.0133684290873107,-0.0024438237949221
POPI00ITA,EURA14,2023-05-12 11:59:00,0.00547,0.01107,-0.00195,0.0061125920362468,0.0104984290873107,-0.0030338237949221
POPI00ITA,EURA14,2023-05-13 11:59:00,0.00413,0.01206,-0.00472,0.0047725920362468,0.0114884290873107,-0.0058038237949221
POPI00ITA,EURA14,2023-05-14 11:59:00,0.00345,0.01151,-0.00035,0.0040925920362468,0.0109384290873107,-0.0014338237949221
POPI00ITA,EURA14,2023-05-15 11:59:00,0.00498,0.01134,-0.005,0.0056225920362468,0.0107684290873107,-0.0060838237949221
POPI00ITA,EURA14,2023-05-16 11:59:00,0.00585,0.01226,-0.00483,0.0064925920362468,0.0116884290873107,-0.0059138237949221
POPI00ITA,EURA14,2023-05-17 11:59:00,0.00662,0.01241,-0.00843,0.0072625920362468,0.0118384290873107,-0.0095138237949221
POPI00ITA,EURA14,2023-05-18 11:59:00,0.00675,0.01409,-0.00387,0.0073925920362468,0.0135184290873107,-0.0049538237949221
POPI00ITA,EURA14,2023-05-19 11:59:00,0.01108,0.01427,-0.00441,0.0117225920362468,0.0136984290873107,-0.0054938237949221
POPI00ITA,EURA14,2023-05-20 11:59:00,0.00639,0.01343,0.00048,0.0070325920362468,0.0128584290873107,-0.0006038237949221
POPI00ITA,EURA14,2023-05-21 11:59:00,0.00699,0.01344,-0.00621,0.0076325920362468,0.0128684290873107,-0.0072938237949221
POPI00ITA,EURA14,2023-05-22 11:59:00,0.00766,0.01326,-0.0071,0.0083025920362468,0.0126884290873107,-0.0081838237949221
POPI00ITA,EURA14,2023-05-23 11:59:00,0.00808,0.01267,-0.00998,0.0087225920362468,0.0120984290873107,-0.0110638237949221
POPI00ITA,EURA14,2023-05-24 11:59:00,0.0085,0.0136,-0.00231,0.0091425920362468,0.0130284290873107,-0.0033938237949221
POPI00ITA,EURA14,2023-05-25 11:59:00,0.00658,0.01256,-0.00685,0.0072225920362468,0.0119884290873107,-0.0079338237949221
POPI00ITA,EURA14,2023-05-26 11:59:00,0.00621,0.01395,-0.00747,0.0068525920362468,0.0133784290873107,-0.0085538237949221
POPI00ITA,EURA14,2023-05-27 11:59:00,0.00667,0.01377,-0.00862,0.0073125920362468,0.0131984290873107,-0.0097038237949221
POPI00ITA,EURA14,2023-05-28 11:59:00,0.00622,0.01382,-0.0008,0.0068625920362468,0.0132484290873107,-0.0018838237949221
POPI00ITA,EURA14,2023-05-29 11:59:00,0.00697,0.01442,-0.01009,0.0076125920362468,0.0138484290873107,-0.0111738237949221
POPI00ITA,EURA14,2023-05-30 11:59:00,0.00763,0.01245,-0.01075,0.0082725920362468,0.0118784290873107,-0.0118338237949221
POPI00ITA,EURA14,2023-05-31 11:59:00,0.00634,0.01265,-0.00777,0.0069825920362468,0.0120784290873107,-0.0088538237949221
POPI00ITA,EURA14,2023-06-01 11:59:00,0.007,0.0121,-0.01052,0.0076425920362468,0.0115284290873107,-0.0116038237949221
POPI00ITA,EURA14,2023-06-02 11:59:00,0.00721,0.01269,-0.01408,0.0078525920362468,0.0121184290873107,-0.0151638237949221
POPI00ITA,EURA14,2023-06-03 11:59:00,0.00613,0.01165,-0.00947,0.0067725920362468,0.0110784290873107,-0.0105538237949221
POPI00ITA,EURA14,2023-06-04 11:59:00,0.00682,0.01264,-0.0026,0.0074625920362468,0.0120684290873107,-0.0036838237949221
POPI00ITA,EURA14,2023-06-05 11:59:00,0.00864,0.01239,-0.00265,0.0092825920362468,0.0118184290873107,-0.0037338237949221
POPI00ITA,EURA14,2023-06-06 11:59:00,0.00591,0.01328,-0.00824,0.0065525920362468,0.0127084290873107,-0.0093238237949221
POPI00ITA,EURA14,2023-06-07 11:59:00,0.00681,0.01177,0.00428,0.0074525920362468,0.0111984290873107,0.0031961762050778
POPI00ITA,EURA14,2023-06-08 11:59:00,0.00842,0.01525,-0.00718,0.0090625920362468,0.0146784290873107,-0.0082638237949221
POPI00ITA,EURA14,2023-06-09 11:59:00,0.00762,0.01474,-0.01066,0.0082625920362468,0.0141684290873107,-0.0117438237949221
POPI00ITA,EURA14,2023-06-10 11:59:00,0.00679,0.01442,-0.00853,0.0074325920362468,0.0138484290873107,-0.0096138237949221
POPI00ITA,EURA14,2023-06-11 11:59:00,0.00675,0.01473,-0.00541,0.0073925920362468,0.0141584290873107,-0.0064938237949221
POPI00ITA,EURA14,2023-06-12 11:59:00,0.0068,0.01468,-0.01027,0.0074425920362468,0.0141084290873107,-0.0113538237949221
POPI00ITA,EURA14,2023-06-13 11:59:00,0.00693,0.01129,-0.00326,0.0075725920362468,0.0107184290873107,-0.0043438237949221
POPI00ITA,EURA14,2023-06-14 11:59:00,0.0048,0.01211,-0.00514,0.0054425920362468,0.0115384290873107,-0.0062238237949221
POPI00ITA,EURA14,2023-06-15 11:59:00,0.00565,0.01305,-0.01301,0.0062925920362468,0.0124784290873107,-0.0140938237949221
POPI00ITA,EURA14,2023-06-16 11:59:00,0.00607,0.01165,-0.00667,0.0067125920362468,0.0110784290873107,-0.0077538237949221
POPI00ITA,EURA14,2023-06-17 11:59:00,0.00635,0.01167,-0.01394,0.0069925920362468,0.0110984290873107,-0.0150238237949221
POPI00ITA,EURA14,2023-06-18 11:59:00,0.00575,0.01226,-0.00819,0.0063925920362468,0.0116884290873107,-0.0092738237949221
POPI00ITA,EURA14,2023-06-19 11:59:00,0.00555,0.01264,-0.00518,0.0061925920362468,0.0120684290873107,-0.0062638237949221
POPI00ITA,EURA14,2023-06-20 11:59:00,0.00617,0.01206,-0.00751,0.0068125920362468,0.0114884290873107,-0.0085938237949221
POPI00ITA,EURA14,2023-06-21 11:59:00,0.0056,0.01202,-0.00735,0.0062425920362468,0.0114484290873107,-0.0084338237949221
POPI00ITA,EURA14,2023-06-22 11:59:00,0.00656,0.01237,-0.0049,0.0072025920362468,0.0117984290873107,-0.0059838237949221
POPI00ITA,EURA14,2023-06-23 11:59:00,0.00543,0.01221,-0.01075,0.0060725920362468,0.0116384290873107,-0.0118338237949221
POPI00ITA,EURA14,2023-06-24 11:59:00,0.00617,0.01216,-0.00934,0.0068125920362468,0.0115884290873107,-0.0104238237949221
POPI00ITA,EURA14,2023-06-25 11:59:00,0.00368,0.01197,-0.01097,0.0043225920362468,0.0113984290873107,-0.0120538237949221
POPI00ITA,EURA14,2023-06-26 11:59:00,0.00688,0.01281,-0.00828,0.0075225920362468,0.0122384290873107,-0.0093638237949221
POPI00ITA,EURA14,2023-06-27 11:59:00,0.00449,0.01129,-0.0024,0.0051325920362468,0.0107184290873107,-0.0034838237949221
POPI00ITA,EURA14,2023-06-28 11:59:00,0.00597,0.01088,-0.00715,0.0066125920362468,0.0103084290873107,-0.0082338237949221
POPI00ITA,EURA14,2023-06-29 11:59:00,0.00433,0.0105,-0.0061,0.0049725920362468,0.0099284290873107,-0.0071838237949221
POPI00ITA,EURA14,2023-06-30 11:59:00,0.0039,0.01028,-0.01067,0.0045425920362468,0.0097084290873107,-0.0117538237949221
POPI00ITA,EURA14,2023-07-01 11:59:00,0.00511,0.0097,-0.00867,0.0057525920362468,0.0091284290873107,-0.0097538237949221
POPI00ITA,EURA14,2023-07-02 11:59:00,0.00472,0.01059,-0.00746,0.0053625920362468,0.0100184290873107,-0.0085438237949221
POPI00ITA,EURA14,2023-07-03 11:59:00,0.00458,0.01207,-0.00423,0.0052225920362468,0.0114984290873107,-0.0053138237949221
POPI00ITA,EURA14,2023-07-04 11:59:00,0.00537,0.01067,0.00093,0.0060125920362468,0.0100984290873107,-0.0001538237949221
POPI00ITA,EURA14,2023-07-05 11:59:00,0.00441,0.01136,-0.00772,0.0050525920362468,0.0107884290873107,-0.0088038237949221
POPI00ITA,EURA14,2023-07-06 11:59:00,0.00183,0.01224,-0.02018,0.0024725920362468,0.0116684290873107,-0.0212638237949221
POPI00ITA,EURA14,2023-07-07 11:59:00,0.00299,0.01126,-0.00802,0.0036325920362468,0.0106884290873107,-0.0091038237949221
POPI00ITA,EURA14,2023-07-08 11:59:00,0.00463,0.01082,-0.00423,0.0052725920362468,0.0102484290873107,-0.0053138237949221
POPI00ITA,EURA14,2023-07-09 11:59:00,0.00527,0.01058,-0.00634,0.0059125920362468,0.0100084290873107,-0.0074238237949221
POPI00ITA,EURA14,2023-07-10 11:59:00,0.00595,0.00918,-0.00676,0.0065925920362468,0.0086084290873107,-0.0078438237949221
POPI00ITA,EURA14,2023-07-11 11:59:00,0.00511,0.01016,-0.00462,0.0057525920362468,0.0095884290873107,-0.0057038237949221
POPI00ITA,EURA14,2023-07-12 11:59:00,0.0062,0.01063,-0.00173,0.0068425920362468,0.0100584290873107,-0.0028138237949221
POPI00ITA,EURA14,2023-07-13 11:59:00,0.00309,0.00897,-0.01013,0.0037325920362468,0.0083984290873107,-0.0112138237949221
POPI00ITA,EURA14,2023-07-14 11:59:00,0.00464,0.01034,-0.00116,0.0052825920362468,0.0097684290873107,-0.0022438237949221
POPI00ITA,EURA14,2023-07-15 11:59:00,0.00584,0.01071,-0.00174,0.0064825920362468,0.0101384290873107,-0.0028238237949221
POPI00ITA,EURA14,2023-07-16 11:59:00,0.00509,0.01114,-0.00249,0.0057325920362468,0.0105684290873107,-0.0035738237949221
POPI00ITA,EURA14,2023-07-17 11:59:00,0.00481,0.01141,-0.00169,0.0054525920362468,0.0108384290873107,-0.0027738237949221
POPI00ITA,EURA14,2023-07-18 11:59:00,0.00551,0.01064,-0.00202,0.0061525920362468,0.0100684290873107,-0.0031038237949221
POPI00ITA,EURA14,2023-07-19 11:59:00,0.0045,0.01052,0.00252,0.0051425920362468,0.0099484290873107,0.0014361762050778
POPI00ITA,EURA14,2023-07-20 11:59:00,0.00616,0.01112,-0.00173,0.0068025920362468,0.0105484290873107,-0.0028138237949221
POPI00ITA,EURA14,2023-07-21 11:59:00,0.00271,0.01086,-0.00187,0.0033525920362468,0.0102884290873107,-0.0029538237949221
POPI00ITA,EURA14,2023-07-22 11:59:00,0.00586,0.00888,-0.00931,0.0065025920362468,0.0083084290873107,-0.0103938237949221
POPI00ITA,EURA14,2023-07-23 11:59:00,0.00686,0.00991,-0.00591,0.0075025920362468,0.0093384290873107,-0.0069938237949221
POPI00ITA,EURA14,2023-07-24 11:59:00,0.0052,0.01008,-0.0011,0.0058425920362468,0.0095084290873107,-0.0021838237949221
POPI00ITA,EURA14,2023-07-25 11:59:00,0.00625,0.00727,-0.00333,0.0068925920362468,0.0066984290873107,-0.0044138237949221
POPI00ITA,EURA14,2023-07-26 11:59:00,0.00591,0.00919,-0.00303,0.0065525920362468,0.0086184290873107,-0.0041138237949221
POPI00ITA,EURA14,2023-07-27 11:59:00,0.00552,0.01079,-0.00058,0.0061625920362468,0.0102184290873107,-0.0016638237949221
POPI00ITA,EURA14,2023-07-28 11:59:00,0.00307,0.00992,-0.00484,0.0037125920362468,0.0093484290873107,-0.0059238237949221
POPI00ITA,EURA14,2023-07-29 11:59:00,0.00453,0.00872,-0.00366,0.0051725920362468,0.0081484290873107,-0.0047438237949221
POPI00ITA,EURA14,2023-07-30 11:59:00,0.00465,0.00875,-0.00243,0.0052925920362468,0.0081784290873107,-0.0035138237949221
POPI00ITA,EURA14,2023-07-31 11:59:00,0.0048,0.01068,-0.00713,0.0054425920362468,0.0101084290873107,-0.0082138237949221
POPI00ITA,EURA14,2023-08-01 11:59:00,0.0035,0.01007,-0.01002,0.0041425920362468,0.0094984290873107,-0.0111038237949221
POPI00ITA,EURA14,2023-08-02 11:59:00,0.00457,0.00985,-0.00031,0.0052125920362468,0.0092784290873107,-0.0013938237949221
POPI00ITA,EURA14,2023-08-03 11:59:00,0.00254,0.0084,0.00231,0.0031825920362468,0.0078284290873107,0.0012261762050778
POPI00ITA,EURA14,2023-08-04 11:59:00,0.00484,0.01021,0.00457,0.0054825920362468,0.0096384290873107,0.0034861762050778
POPI00ITA,EURA14,2023-08-05 11:59:00,0.00435,0.01277,0.00544,0.0049925920362468,0.0121984290873107,0.0043561762050778
POPI00ITA,EURA14,2023-08-06 11:59:00,0.00225,0.0097,-0.00463,0.0028925920362468,0.0091284290873107,-0.0057138237949221
POPI00ITA,EURA14,2023-08-07 11:59:00,0.00536,0.01237,0.00084,0.0060025920362468,0.0117984290873107,-0.0002438237949221
POPI00ITA,EURA14,2023-08-08 11:59:00,0.00466,0.01084,-0.00903,0.0053025920362468,0.0102684290873107,-0.0101138237949221
POPI00ITA,EURA14,2023-08-09 11:59:00,0.00401,0.01133,-0.00789,0.0046525920362468,0.0107584290873107,-0.0089738237949221
POPI00ITA,EURA14,2023-08-10 11:59:00,0.00333,0.01165,-0.00199,0.0039725920362468,0.0110784290873107,-0.0030738237949221
POPI00ITA,EURA14,2023-08-11 11:59:00,0.00371,0.01092,-0.0074,0.0043525920362468,0.0103484290873107,-0.0084838237949221
POPI00ITA,EURA14,2023-08-12 11:59:00,0.00364,0.01119,-0.00471,0.0042825920362468,0.0106184290873107,-0.0057938237949221
POPI00ITA,EURA14,2023-08-13 11:59:00,0.00393,0.01181,-0.00511,0.0045725920362468,0.0112384290873107,-0.0061938237949221
POPI00ITA,EURA14,2023-08-14 11:59:00,0.00462,0.01301,-0.01424,0.0052625920362468,0.0124384290873107,-0.0153238237949221
POPI00ITA,EURA14,2023-08-15 11:59:00,0.00409,0.01114,-0.0081,0.0047325920362468,0.0105684290873107,-0.0091838237949221
POPI00ITA,EURA14,2023-08-16 11:59:00,0.00453,0.01144,-0.00571,0.0051725920362468,0.0108684290873107,-0.0067938237949221
POPI00ITA,EURA14,2023-08-17 11:59:00,0.00275,0.0121,-0.00014,0.0033925920362468,0.0115284290873107,-0.0012238237949221
POPI00ITA,EURA14,2023-08-18 11:59:00,0.00262,0.01203,-0.00744,0.0032625920362468,0.0114584290873107,-0.0085238237949221
POPI00ITA,EURA14,2023-08-19 11:59:00,0.0046,0.01122,-0.00769,0.0052425920362468,0.0106484290873107,-0.0087738237949221
POPI00ITA,EURA14,2023-08-20 11:59:00,0.00271,0.01122,-0.00622,0.0033525920362468,0.0106484290873107,-0.0073038237949221
POPI00ITA,EURA14,2023-08-21 11:59:00,0.003,0.01106,-0.00618,0.0036425920362468,0.0104884290873107,-0.0072638237949221
POPI00ITA,EURA14,2023-08-22 11:59:00,0.00456,0.01208,-0.00529,0.0052025920362468,0.0115084290873107,-0.0063738237949221
POPI00ITA,EURA14,2023-08-23 11:59:00,0.00371,0.01107,7e-05,0.0043525920362468,0.0104984290873107,-0.0010138237949221
