marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VAGA00ITA,EURA14,2005-03-15 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
VAGA00ITA,EURA14,2005-03-16 11:59:00,-0.00129,-0.00131,-0.00172,-0.00129,-0.00131,-0.00172
VAGA00ITA,EURA14,2005-03-17 11:59:00,0.00047,-0.00119,-0.0015,0.00047,-0.00119,-0.0015
VAGA00ITA,EURA14,2005-03-18 11:59:00,-6e-05,-0.00107,0.00069,-6e-05,-0.00107,0.00069
VAGA00ITA,EURA14,2005-03-19 11:59:00,7e-05,-0.00103,0.00077,7e-05,-0.00103,0.00077
VAGA00ITA,EURA14,2005-03-20 11:59:00,0.00036,-0.002,0.00408,0.00036,-0.002,0.00408
VAGA00ITA,EURA14,2005-03-21 11:59:00,0.00021,-0.00141,0.00052,0.00021,-0.00141,0.00052
VAGA00ITA,EURA14,2005-03-22 11:59:00,0.00012,-0.00171,-9e-05,0.00012,-0.00171,-9e-05
VAGA00ITA,EURA14,2005-03-23 11:59:00,-0.00018,-0.00105,0.0002,-0.00018,-0.00105,0.0002
VAGA00ITA,EURA14,2005-03-24 11:59:00,5e-05,-0.0015,0.00242,5e-05,-0.0015,0.00242
VAGA00ITA,EURA14,2005-03-25 11:59:00,-0.00273,-0.00209,0.01072,-0.00273,-0.00209,0.01072
VAGA00ITA,EURA14,2005-03-26 11:59:00,-0.00125,-0.00292,0.00404,-0.00125,-0.00292,0.00404
VAGA00ITA,EURA14,2005-03-27 11:59:00,-0.00172,-0.00247,0.01367,-0.00172,-0.00247,0.01367
VAGA00ITA,EURA14,2005-03-28 11:59:00,-0.00054,-0.00202,0.00478,-0.00054,-0.00202,0.00478
VAGA00ITA,EURA14,2005-03-29 11:59:00,-0.00159,-0.00252,0.00407,-0.00159,-0.00252,0.00407
VAGA00ITA,EURA14,2005-03-30 11:59:00,-0.00125,-0.00282,0.00762,-0.00125,-0.00282,0.00762
VAGA00ITA,EURA14,2005-03-31 11:59:00,-0.00071,0.00373,-0.00294,-0.00071,0.00373,-0.00294
VAGA00ITA,EURA14,2005-04-01 11:59:00,-0.00252,-0.00057,-0.00042,-0.00252,-0.00057,-0.00042
VAGA00ITA,EURA14,2005-04-02 11:59:00,0.00021,0.00037,-0.00509,0.00021,0.00037,-0.00509
VAGA00ITA,EURA14,2005-04-03 11:59:00,-0.00181,-0.00111,0.00229,-0.00181,-0.00111,0.00229
VAGA00ITA,EURA14,2005-04-04 11:59:00,-0.00281,-0.00072,0.00172,-0.00281,-0.00072,0.00172
VAGA00ITA,EURA14,2005-04-05 11:59:00,-0.00202,-0.0017,-4e-05,-0.00202,-0.0017,-4e-05
VAGA00ITA,EURA14,2005-04-06 11:59:00,-0.00278,-0.00079,0.00523,-0.00278,-0.00079,0.00523
VAGA00ITA,EURA14,2005-04-07 11:59:00,-0.00167,-0.00207,0.0025,-0.00167,-0.00207,0.0025
VAGA00ITA,EURA14,2005-04-08 11:59:00,-0.00327,-0.00523,0.01374,-0.00327,-0.00523,0.01374
VAGA00ITA,EURA14,2005-04-11 11:59:00,-0.00246,-0.00262,0.00077,-0.00246,-0.00262,0.00077
VAGA00ITA,EURA14,2005-04-12 11:59:00,0.00037,-0.00212,-0.00198,0.00037,-0.00212,-0.00198
VAGA00ITA,EURA14,2005-04-13 11:59:00,-0.0015,-0.00181,-0.00125,-0.0015,-0.00181,-0.00125
VAGA00ITA,EURA14,2005-04-14 11:59:00,-0.00207,-0.00269,-2e-05,-0.00207,-0.00269,-2e-05
VAGA00ITA,EURA14,2005-04-15 11:59:00,-0.00321,-0.00306,-0.00037,-0.00321,-0.00306,-0.00037
VAGA00ITA,EURA14,2005-04-16 11:59:00,-0.00217,-0.00274,0.00854,-0.00217,-0.00274,0.00854
VAGA00ITA,EURA14,2005-04-17 11:59:00,-0.00163,-0.00291,0.00124,-0.00163,-0.00291,0.00124
VAGA00ITA,EURA14,2005-04-18 11:59:00,-0.00153,-0.00413,-0.00282,-0.00153,-0.00413,-0.00282
VAGA00ITA,EURA14,2005-04-19 11:59:00,-0.00185,-0.00435,0.00831,-0.00185,-0.00435,0.00831
VAGA00ITA,EURA14,2005-04-20 11:59:00,-0.00229,-0.00431,0.00479,-0.00229,-0.00431,0.00479
VAGA00ITA,EURA14,2005-04-21 11:59:00,-0.00251,-0.00243,-0.00652,-0.00251,-0.00243,-0.00652
VAGA00ITA,EURA14,2005-04-22 11:59:00,-0.00198,-0.00252,-0.00337,-0.00198,-0.00252,-0.00337
VAGA00ITA,EURA14,2005-04-23 11:59:00,-0.00249,-0.00317,-0.00707,-0.00249,-0.00317,-0.00707
VAGA00ITA,EURA14,2005-04-24 11:59:00,-0.00321,-0.004,-0.00529,-0.00321,-0.004,-0.00529
VAGA00ITA,EURA14,2005-04-25 11:59:00,-0.00357,-0.00532,0.0074,-0.00357,-0.00532,0.0074
VAGA00ITA,EURA14,2005-04-26 11:59:00,-0.00378,-0.00333,-0.00428,-0.00378,-0.00333,-0.00428
VAGA00ITA,EURA14,2005-04-27 11:59:00,-0.00336,-0.0045,0.00022,-0.00336,-0.0045,0.00022
VAGA00ITA,EURA14,2005-04-28 11:59:00,-0.00344,-0.00288,-0.00039,-0.00344,-0.00288,-0.00039
VAGA00ITA,EURA14,2005-04-29 11:59:00,-0.00062,-0.00404,-0.00189,-0.00062,-0.00404,-0.00189
VAGA00ITA,EURA14,2005-04-30 11:59:00,-0.004,-0.00177,-0.0011,-0.004,-0.00177,-0.0011
VAGA00ITA,EURA14,2005-05-01 11:59:00,-0.00348,-0.00349,-0.00389,-0.00348,-0.00349,-0.00389
VAGA00ITA,EURA14,2005-05-02 11:59:00,-0.00473,-0.00368,-0.00516,-0.00473,-0.00368,-0.00516
VAGA00ITA,EURA14,2005-05-03 11:59:00,-0.00559,-0.00358,-0.0025,-0.00559,-0.00358,-0.0025
VAGA00ITA,EURA14,2005-05-04 11:59:00,-0.00259,-0.00166,-0.00428,-0.00259,-0.00166,-0.00428
VAGA00ITA,EURA14,2005-05-05 11:59:00,-0.00406,-0.00622,-0.00051,-0.00406,-0.00622,-0.00051
VAGA00ITA,EURA14,2005-05-06 11:59:00,-0.00521,-0.00343,0.00095,-0.00521,-0.00343,0.00095
VAGA00ITA,EURA14,2005-05-07 11:59:00,-0.00313,-0.00418,-0.004,-0.00313,-0.00418,-0.004
VAGA00ITA,EURA14,2005-05-08 11:59:00,-0.00262,-0.00399,0.00179,-0.00262,-0.00399,0.00179
VAGA00ITA,EURA14,2005-05-09 11:59:00,-0.00247,-0.00416,-0.00074,-0.00247,-0.00416,-0.00074
VAGA00ITA,EURA14,2005-05-10 11:59:00,-0.00285,-0.00349,0.00581,-0.00285,-0.00349,0.00581
VAGA00ITA,EURA14,2005-05-11 11:59:00,-0.00284,-0.00349,0.00124,-0.00284,-0.00349,0.00124
VAGA00ITA,EURA14,2005-05-12 11:59:00,-0.00271,-0.00376,0.0014,-0.00271,-0.00376,0.0014
VAGA00ITA,EURA14,2005-05-13 11:59:00,-0.00454,-0.00449,-0.00031,-0.00454,-0.00449,-0.00031
VAGA00ITA,EURA14,2005-05-14 11:59:00,-0.00327,-0.0027,-0.0002,-0.00327,-0.0027,-0.0002
VAGA00ITA,EURA14,2005-05-15 11:59:00,-0.00408,-0.00349,-0.00333,-0.00408,-0.00349,-0.00333
VAGA00ITA,EURA14,2005-05-16 11:59:00,-0.00271,-0.00309,0.00104,-0.00271,-0.00309,0.00104
VAGA00ITA,EURA14,2005-05-17 11:59:00,-0.00132,-0.0029,0.00152,-0.00132,-0.0029,0.00152
VAGA00ITA,EURA14,2005-05-18 11:59:00,-0.00106,-0.00193,0.01796,-0.00106,-0.00193,0.01796
VAGA00ITA,EURA14,2005-05-19 11:59:00,-0.00081,-0.00235,0.00098,-0.00081,-0.00235,0.00098
VAGA00ITA,EURA14,2005-05-20 11:59:00,-0.00294,-0.00282,0.00215,-0.00294,-0.00282,0.00215
VAGA00ITA,EURA14,2005-05-21 11:59:00,-0.00217,-0.00272,0.00034,-0.00217,-0.00272,0.00034
VAGA00ITA,EURA14,2005-05-22 11:59:00,-0.00281,-0.00336,0.00321,-0.00281,-0.00336,0.00321
VAGA00ITA,EURA14,2005-05-23 11:59:00,-0.00232,-0.00398,0.00744,-0.00232,-0.00398,0.00744
VAGA00ITA,EURA14,2005-05-24 11:59:00,-0.00096,-0.00351,0.0122,-0.00096,-0.00351,0.0122
VAGA00ITA,EURA14,2005-05-25 11:59:00,-0.00332,0.00174,-0.01182,-0.00332,0.00174,-0.01182
VAGA00ITA,EURA14,2005-05-26 11:59:00,-0.00226,-0.00042,0.00177,-0.00226,-0.00042,0.00177
VAGA00ITA,EURA14,2005-05-27 11:59:00,-0.00295,-0.00375,0.00716,-0.00295,-0.00375,0.00716
VAGA00ITA,EURA14,2005-05-28 11:59:00,-0.00285,-0.00197,8e-05,-0.00285,-0.00197,8e-05
VAGA00ITA,EURA14,2005-05-29 11:59:00,-0.00367,-0.00508,0.00085,-0.00367,-0.00508,0.00085
VAGA00ITA,EURA14,2005-05-30 11:59:00,-0.00129,-0.00498,0.00918,-0.00129,-0.00498,0.00918
VAGA00ITA,EURA14,2005-05-31 11:59:00,-0.00257,-0.00337,0.0027,-0.00257,-0.00337,0.0027
VAGA00ITA,EURA14,2005-06-01 11:59:00,-0.00428,-0.00387,-0.00051,-0.00428,-0.00387,-0.00051
VAGA00ITA,EURA14,2005-06-02 11:59:00,-0.00341,-0.00457,0.00454,-0.00341,-0.00457,0.00454
VAGA00ITA,EURA14,2005-06-03 11:59:00,-0.00283,-0.00557,0.00291,-0.00283,-0.00557,0.00291
VAGA00ITA,EURA14,2005-06-06 11:59:00,-0.00248,-0.00251,0.01506,-0.00248,-0.00251,0.01506
VAGA00ITA,EURA14,2005-06-07 11:59:00,-0.00259,-0.00145,0.00837,-0.00259,-0.00145,0.00837
VAGA00ITA,EURA14,2005-06-08 11:59:00,-0.00273,-0.00466,-0.01054,-0.00273,-0.00466,-0.01054
VAGA00ITA,EURA14,2005-06-09 11:59:00,-0.00189,-0.0029,0.00496,-0.00189,-0.0029,0.00496
VAGA00ITA,EURA14,2005-06-10 11:59:00,-0.00184,-0.00121,0.0057,-0.00184,-0.00121,0.0057
VAGA00ITA,EURA14,2005-06-11 11:59:00,-0.00212,-0.0027,0.00299,-0.00212,-0.0027,0.00299
VAGA00ITA,EURA14,2005-06-12 11:59:00,-0.00084,-0.0026,0.00317,-0.00084,-0.0026,0.00317
VAGA00ITA,EURA14,2005-06-13 11:59:00,-0.00261,-0.00253,0.00369,-0.00261,-0.00253,0.00369
VAGA00ITA,EURA14,2005-06-14 11:59:00,-0.00153,-0.00293,0.00308,-0.00153,-0.00293,0.00308
VAGA00ITA,EURA14,2005-06-15 11:59:00,-0.00427,-0.00318,0.00399,-0.00427,-0.00318,0.00399
VAGA00ITA,EURA14,2005-06-16 11:59:00,-0.00228,-0.00102,0.00867,-0.00228,-0.00102,0.00867
VAGA00ITA,EURA14,2005-06-17 11:59:00,0.00045,-0.00204,0.00879,0.00045,-0.00204,0.00879
VAGA00ITA,EURA14,2005-06-18 11:59:00,-0.00252,-0.00172,0.01054,-0.00252,-0.00172,0.01054
VAGA00ITA,EURA14,2005-06-19 11:59:00,-0.00165,-0.00123,0.00433,-0.00165,-0.00123,0.00433
VAGA00ITA,EURA14,2005-06-20 11:59:00,-0.00214,-0.00113,0.00384,-0.00214,-0.00113,0.00384
VAGA00ITA,EURA14,2005-06-21 11:59:00,0.00011,-0.00082,-0.00653,0.00011,-0.00082,-0.00653
VAGA00ITA,EURA14,2005-06-22 11:59:00,-0.00396,-0.00239,0.00873,-0.00396,-0.00239,0.00873
VAGA00ITA,EURA14,2005-06-23 11:59:00,-0.00327,-0.0031,0.00157,-0.00327,-0.0031,0.00157
VAGA00ITA,EURA14,2005-06-24 11:59:00,-0.00114,-0.00215,0.00083,-0.00114,-0.00215,0.00083
VAGA00ITA,EURA14,2005-06-25 11:59:00,-0.00369,-0.00225,0.00777,-0.00369,-0.00225,0.00777
VAGA00ITA,EURA14,2005-06-26 11:59:00,-0.00097,-0.00207,0.00171,-0.00097,-0.00207,0.00171
VAGA00ITA,EURA14,2005-06-27 11:59:00,-0.00084,-0.00216,0.00475,-0.00084,-0.00216,0.00475
VAGA00ITA,EURA14,2005-06-28 11:59:00,0.00136,0.00097,0.00811,0.00136,0.00097,0.00811
VAGA00ITA,EURA14,2005-06-29 11:59:00,-0.00198,-0.00244,0.00893,-0.00198,-0.00244,0.00893
VAGA00ITA,EURA14,2005-06-30 11:59:00,-0.00439,-0.0044,0.01447,-0.00439,-0.0044,0.01447
VAGA00ITA,EURA14,2005-07-01 11:59:00,-0.0018,-0.00183,0.01286,-0.0018,-0.00183,0.01286
VAGA00ITA,EURA14,2005-07-02 11:59:00,6e-05,-0.00394,-0.00383,6e-05,-0.00394,-0.00383
VAGA00ITA,EURA14,2005-07-03 11:59:00,0.00098,-0.00482,-0.00513,0.00098,-0.00482,-0.00513
VAGA00ITA,EURA14,2005-07-04 11:59:00,-0.00144,-0.00145,0.01326,-0.00144,-0.00145,0.01326
VAGA00ITA,EURA14,2005-07-05 11:59:00,0.00082,-0.00206,-0.0002,0.00082,-0.00206,-0.0002
VAGA00ITA,EURA14,2005-07-06 11:59:00,-0.00087,-0.00172,0.00802,-0.00087,-0.00172,0.00802
VAGA00ITA,EURA14,2005-07-07 11:59:00,-0.00151,-0.00204,0.00173,-0.00151,-0.00204,0.00173
VAGA00ITA,EURA14,2005-07-08 11:59:00,0.0028,0.0004,0.00039,0.0028,0.0004,0.00039
VAGA00ITA,EURA14,2005-07-09 11:59:00,-0.00084,-0.00145,0.00662,-0.00084,-0.00145,0.00662
VAGA00ITA,EURA14,2005-07-10 11:59:00,-0.0029,-0.00124,0.00843,-0.0029,-0.00124,0.00843
VAGA00ITA,EURA14,2005-07-11 11:59:00,-0.00145,0.00114,0.00714,-0.00145,0.00114,0.00714
VAGA00ITA,EURA14,2005-07-12 11:59:00,5e-05,-0.00073,0.00647,5e-05,-0.00073,0.00647
VAGA00ITA,EURA14,2005-07-13 11:59:00,0.00285,0.001,0.00135,0.00285,0.001,0.00135
VAGA00ITA,EURA14,2005-07-14 11:59:00,-0.00026,0.00233,-0.00204,-0.00026,0.00233,-0.00204
VAGA00ITA,EURA14,2005-07-15 11:59:00,-0.00065,-0.00158,0.0089,-0.00065,-0.00158,0.0089
VAGA00ITA,EURA14,2005-07-16 11:59:00,0.00044,-0.00065,0.00387,0.00044,-0.00065,0.00387
VAGA00ITA,EURA14,2005-07-17 11:59:00,-0.00227,0.00224,-0.00367,-0.00227,0.00224,-0.00367
VAGA00ITA,EURA14,2005-07-18 11:59:00,0.00019,-0.00058,0.00071,0.00019,-0.00058,0.00071
VAGA00ITA,EURA14,2005-07-19 11:59:00,0.00193,-0.00063,0.00619,0.00193,-0.00063,0.00619
VAGA00ITA,EURA14,2005-07-20 11:59:00,0.00048,-0.00055,0.00323,0.00048,-0.00055,0.00323
VAGA00ITA,EURA14,2005-07-21 11:59:00,0.00129,0.00024,0.0053,0.00129,0.00024,0.0053
VAGA00ITA,EURA14,2005-07-22 11:59:00,0.00049,-0.00065,0.00526,0.00049,-0.00065,0.00526
VAGA00ITA,EURA14,2005-07-23 11:59:00,-0.00014,-0.00086,0.00239,-0.00014,-0.00086,0.00239
VAGA00ITA,EURA14,2005-07-24 11:59:00,0.0005,0.00046,0.00793,0.0005,0.00046,0.00793
VAGA00ITA,EURA14,2005-07-25 11:59:00,0.00223,0.00021,0.00528,0.00223,0.00021,0.00528
VAGA00ITA,EURA14,2005-07-26 11:59:00,0.00194,-0.0008,0.00889,0.00194,-0.0008,0.00889
VAGA00ITA,EURA14,2005-07-27 11:59:00,0.0005,-0.00336,-0.00241,0.0005,-0.00336,-0.00241
VAGA00ITA,EURA14,2005-07-28 11:59:00,-0.00031,0.00036,0.00441,-0.00031,0.00036,0.00441
VAGA00ITA,EURA14,2005-07-29 11:59:00,0.00159,-0.00103,0.0079,0.00159,-0.00103,0.0079
VAGA00ITA,EURA14,2005-07-30 11:59:00,0.00071,0.00045,0.00194,0.00071,0.00045,0.00194
VAGA00ITA,EURA14,2005-07-31 11:59:00,0.00161,0.001,0.00339,0.00161,0.001,0.00339
VAGA00ITA,EURA14,2005-08-01 11:59:00,0.00246,0.00158,0.00933,0.00246,0.00158,0.00933
VAGA00ITA,EURA14,2005-08-02 11:59:00,0.00177,0.00098,0.00662,0.00177,0.00098,0.00662
VAGA00ITA,EURA14,2005-08-03 11:59:00,-0.00054,-0.00014,0.00974,-0.00054,-0.00014,0.00974
VAGA00ITA,EURA14,2005-08-04 11:59:00,-0.00116,0.00114,0.00042,-0.00116,0.00114,0.00042
VAGA00ITA,EURA14,2005-08-05 11:59:00,0.0057,-0.00381,-0.00713,0.0057,-0.00381,-0.00713
VAGA00ITA,EURA14,2005-08-06 11:59:00,0.00139,0.00626,0.00738,0.00139,0.00626,0.00738
VAGA00ITA,EURA14,2005-08-07 11:59:00,0.00069,0.00254,0.00195,0.00069,0.00254,0.00195
VAGA00ITA,EURA14,2005-08-08 11:59:00,0.00084,0.0009,0.00763,0.00084,0.0009,0.00763
VAGA00ITA,EURA14,2005-08-09 11:59:00,0.00115,0.00139,0.0018,0.00115,0.00139,0.0018
VAGA00ITA,EURA14,2005-08-10 11:59:00,0.00328,0.00175,-0.0016,0.00328,0.00175,-0.0016
VAGA00ITA,EURA14,2005-08-11 11:59:00,0.00261,0.00179,0.00394,0.00261,0.00179,0.00394
VAGA00ITA,EURA14,2005-08-12 11:59:00,-0.00047,0.00245,0.00252,-0.00047,0.00245,0.00252
VAGA00ITA,EURA14,2005-08-13 11:59:00,0.00339,-0.00021,-0.0013,0.00339,-0.00021,-0.0013
VAGA00ITA,EURA14,2005-08-14 11:59:00,0.00174,0.00308,0.00914,0.00174,0.00308,0.00914
VAGA00ITA,EURA14,2005-08-15 11:59:00,-0.0006,-0.00138,0.0202,-0.0006,-0.00138,0.0202
VAGA00ITA,EURA14,2005-08-16 11:59:00,0.0011,0.00072,0.00101,0.0011,0.00072,0.00101
VAGA00ITA,EURA14,2005-08-17 11:59:00,0.00139,0.00267,0.00244,0.00139,0.00267,0.00244
VAGA00ITA,EURA14,2005-08-18 11:59:00,0.00219,0.00257,0.00294,0.00219,0.00257,0.00294
VAGA00ITA,EURA14,2005-08-19 11:59:00,0.00234,0.00345,0.00072,0.00234,0.00345,0.00072
VAGA00ITA,EURA14,2005-08-20 11:59:00,0.0005,0.00292,-0.00045,0.0005,0.00292,-0.00045
VAGA00ITA,EURA14,2005-08-21 11:59:00,-0.00074,0.00267,0.0046,-0.00074,0.00267,0.0046
VAGA00ITA,EURA14,2005-08-22 11:59:00,0.00169,0.00478,0.00175,0.00169,0.00478,0.00175
VAGA00ITA,EURA14,2005-08-23 11:59:00,0.00239,0.0037,0.00353,0.00239,0.0037,0.00353
VAGA00ITA,EURA14,2005-08-24 11:59:00,0.00176,0.00522,0.00558,0.00176,0.00522,0.00558
VAGA00ITA,EURA14,2005-08-25 11:59:00,0.00143,0.00211,0.00433,0.00143,0.00211,0.00433
VAGA00ITA,EURA14,2005-08-26 11:59:00,0.00293,0.00366,-0.00358,0.00293,0.00366,-0.00358
VAGA00ITA,EURA14,2005-08-27 11:59:00,0.00195,0.00338,-0.00297,0.00195,0.00338,-0.00297
VAGA00ITA,EURA14,2005-08-28 11:59:00,0.00102,0.00445,-0.00025,0.00102,0.00445,-0.00025
VAGA00ITA,EURA14,2005-08-29 11:59:00,0.00205,0.0042,0.00286,0.00205,0.0042,0.00286
VAGA00ITA,EURA14,2005-08-30 11:59:00,-0.00075,0.00185,0.00823,-0.00075,0.00185,0.00823
VAGA00ITA,EURA14,2005-08-31 11:59:00,0.00142,0.00562,0.00519,0.00142,0.00562,0.00519
VAGA00ITA,EURA14,2005-09-01 11:59:00,0.00235,0.00346,0.01699,0.00235,0.00346,0.01699
VAGA00ITA,EURA14,2005-09-02 11:59:00,0.00481,0.00376,0.00219,0.00481,0.00376,0.00219
VAGA00ITA,EURA14,2005-09-03 11:59:00,0.00371,0.00336,0.01836,0.00371,0.00336,0.01836
VAGA00ITA,EURA14,2005-09-04 11:59:00,0.00149,0.00491,0.01379,0.00149,0.00491,0.01379
VAGA00ITA,EURA14,2005-09-05 11:59:00,0.00148,0.00342,0.00613,0.00148,0.00342,0.00613
VAGA00ITA,EURA14,2005-09-06 11:59:00,0.00307,0.0008,0.00831,0.00307,0.0008,0.00831
VAGA00ITA,EURA14,2005-09-07 11:59:00,0.00173,0.00521,0.00395,0.00173,0.00521,0.00395
VAGA00ITA,EURA14,2005-09-08 11:59:00,0.00265,0.00288,0.00107,0.00265,0.00288,0.00107
VAGA00ITA,EURA14,2005-09-09 11:59:00,0.00037,0.00359,0.00964,0.00037,0.00359,0.00964
VAGA00ITA,EURA14,2005-09-10 11:59:00,0.00111,0.00491,-0.0014,0.00111,0.00491,-0.0014
VAGA00ITA,EURA14,2005-09-11 11:59:00,0.00154,0.00429,0.00069,0.00154,0.00429,0.00069
VAGA00ITA,EURA14,2005-09-12 11:59:00,0.0031,0.00572,-0.00283,0.0031,0.00572,-0.00283
VAGA00ITA,EURA14,2005-09-13 11:59:00,0.00184,0.00536,0.00138,0.00184,0.00536,0.00138
VAGA00ITA,EURA14,2005-09-14 11:59:00,0.00267,0.00406,-0.00719,0.00267,0.00406,-0.00719
VAGA00ITA,EURA14,2005-09-15 11:59:00,0.00403,0.00023,-0.01219,0.00403,0.00023,-0.01219
VAGA00ITA,EURA14,2005-09-16 11:59:00,0.00192,0.00467,-0.00045,0.00192,0.00467,-0.00045
VAGA00ITA,EURA14,2005-09-17 11:59:00,0.00509,0.0033,0.01587,0.00509,0.0033,0.01587
VAGA00ITA,EURA14,2005-09-18 11:59:00,0.00134,0.0068,0.00438,0.00134,0.0068,0.00438
VAGA00ITA,EURA14,2005-09-19 11:59:00,0.00173,0.00602,0.01252,0.00173,0.00602,0.01252
VAGA00ITA,EURA14,2005-09-20 11:59:00,0.00121,0.00352,0.01367,0.00121,0.00352,0.01367
VAGA00ITA,EURA14,2005-09-21 11:59:00,0.00228,0.00581,0.00174,0.00228,0.00581,0.00174
VAGA00ITA,EURA14,2005-09-22 11:59:00,0.00088,0.00553,-0.00139,0.00088,0.00553,-0.00139
VAGA00ITA,EURA14,2005-09-23 11:59:00,-0.00022,0.0046,0.00109,-0.00022,0.0046,0.00109
VAGA00ITA,EURA14,2005-09-24 11:59:00,0.00166,0.0043,0.00169,0.00166,0.0043,0.00169
VAGA00ITA,EURA14,2005-09-25 11:59:00,0.00132,0.00544,0.00084,0.00132,0.00544,0.00084
VAGA00ITA,EURA14,2005-09-26 11:59:00,0.00055,0.00658,0.00277,0.00055,0.00658,0.00277
VAGA00ITA,EURA14,2005-09-27 11:59:00,0.00336,0.0063,0.00058,0.00336,0.0063,0.00058
VAGA00ITA,EURA14,2005-09-28 11:59:00,0.00281,0.00552,-0.00196,0.00281,0.00552,-0.00196
VAGA00ITA,EURA14,2005-09-29 11:59:00,0.00092,0.00612,0.01444,0.00092,0.00612,0.01444
VAGA00ITA,EURA14,2005-09-30 11:59:00,0.00383,0.00658,-0.00689,0.00383,0.00658,-0.00689
VAGA00ITA,EURA14,2005-10-01 11:59:00,0.00435,0.00306,-0.00846,0.00435,0.00306,-0.00846
VAGA00ITA,EURA14,2005-10-02 11:59:00,0.00359,0.0064,0.00115,0.00359,0.0064,0.00115
VAGA00ITA,EURA14,2005-10-03 11:59:00,-0.00013,0.00723,-0.00133,-0.00013,0.00723,-0.00133
VAGA00ITA,EURA14,2005-10-04 11:59:00,0.00207,0.00635,0.00434,0.00207,0.00635,0.00434
VAGA00ITA,EURA14,2005-10-05 11:59:00,0.0035,0.00699,0.00032,0.0035,0.00699,0.00032
VAGA00ITA,EURA14,2005-10-06 11:59:00,0.00196,0.00801,0.00268,0.00196,0.00801,0.00268
VAGA00ITA,EURA14,2005-10-07 11:59:00,0.00123,0.00778,-0.00646,0.00123,0.00778,-0.00646
VAGA00ITA,EURA14,2005-10-08 11:59:00,0.0038,0.0067,0.00198,0.0038,0.0067,0.00198
VAGA00ITA,EURA14,2005-10-09 11:59:00,0.00242,0.00864,-0.00271,0.00242,0.00864,-0.00271
VAGA00ITA,EURA14,2005-10-10 11:59:00,0.00227,0.00666,-0.00088,0.00227,0.00666,-0.00088
VAGA00ITA,EURA14,2005-10-11 11:59:00,0.00223,0.00828,-0.0033,0.00223,0.00828,-0.0033
VAGA00ITA,EURA14,2005-10-12 11:59:00,0.00324,0.007,-0.00784,0.00324,0.007,-0.00784
VAGA00ITA,EURA14,2005-10-13 11:59:00,0.00258,0.00701,-0.00536,0.00258,0.00701,-0.00536
VAGA00ITA,EURA14,2005-10-14 11:59:00,0.00014,0.00766,-0.00088,0.00014,0.00766,-0.00088
VAGA00ITA,EURA14,2005-10-15 11:59:00,0.00323,0.00687,-0.00542,0.00323,0.00687,-0.00542
VAGA00ITA,EURA14,2005-10-16 11:59:00,0.00376,0.00737,-0.0059,0.00376,0.00737,-0.0059
VAGA00ITA,EURA14,2005-10-17 11:59:00,0.00353,0.00635,-0.00398,0.00353,0.00635,-0.00398
VAGA00ITA,EURA14,2005-10-18 11:59:00,0.00316,0.00731,-0.00243,0.00316,0.00731,-0.00243
VAGA00ITA,EURA14,2005-10-19 11:59:00,0.00315,0.00709,0.00198,0.00315,0.00709,0.00198
VAGA00ITA,EURA14,2005-10-20 11:59:00,0.00048,0.00744,-0.00672,0.00048,0.00744,-0.00672
VAGA00ITA,EURA14,2005-10-21 11:59:00,0.00353,0.00706,-0.00032,0.00353,0.00706,-0.00032
VAGA00ITA,EURA14,2005-10-22 11:59:00,0.00334,0.00721,0.00086,0.00334,0.00721,0.00086
VAGA00ITA,EURA14,2005-10-23 11:59:00,0.00354,0.007,-0.00048,0.00354,0.007,-0.00048
VAGA00ITA,EURA14,2005-10-24 11:59:00,0.00337,0.00784,-0.00132,0.00337,0.00784,-0.00132
VAGA00ITA,EURA14,2005-10-25 11:59:00,0.00414,0.00814,-0.00733,0.00414,0.00814,-0.00733
VAGA00ITA,EURA14,2005-10-26 11:59:00,0.00364,0.00736,-0.00436,0.00364,0.00736,-0.00436
VAGA00ITA,EURA14,2005-10-27 11:59:00,0.00328,0.00748,-0.00173,0.00328,0.00748,-0.00173
VAGA00ITA,EURA14,2005-10-28 11:59:00,0.00293,0.0082,-0.00118,0.00293,0.0082,-0.00118
VAGA00ITA,EURA14,2005-10-29 11:59:00,0.00432,0.00879,-0.00207,0.00432,0.00879,-0.00207
VAGA00ITA,EURA14,2005-10-30 11:59:00,0.00386,0.00835,-0.00839,0.00386,0.00835,-0.00839
VAGA00ITA,EURA14,2005-10-31 11:59:00,0.00473,0.00866,-0.00579,0.00473,0.00866,-0.00579
VAGA00ITA,EURA14,2005-11-01 11:59:00,0.00435,0.00755,-0.00458,0.00435,0.00755,-0.00458
VAGA00ITA,EURA14,2005-11-02 11:59:00,0.00475,0.00746,-0.00482,0.00475,0.00746,-0.00482
VAGA00ITA,EURA14,2005-11-03 11:59:00,0.00364,0.00801,-0.00617,0.00364,0.00801,-0.00617
VAGA00ITA,EURA14,2005-11-04 11:59:00,0.00368,0.00787,-0.0024,0.00368,0.00787,-0.0024
VAGA00ITA,EURA14,2005-11-05 11:59:00,0.00426,0.00749,-0.00184,0.00426,0.00749,-0.00184
VAGA00ITA,EURA14,2005-11-06 11:59:00,0.00326,0.00867,-0.00414,0.00326,0.00867,-0.00414
VAGA00ITA,EURA14,2005-11-07 11:59:00,0.00219,0.00805,-0.00513,0.00219,0.00805,-0.00513
