marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RIET00ITA,EURA14,2005-07-06 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
RIET00ITA,EURA14,2005-07-07 11:59:00,-0.0009,-0.00205,0.00089,-0.0009,-0.00205,0.00089
RIET00ITA,EURA14,2005-07-08 11:59:00,0.00674,0.00134,-0.00158,0.00674,0.00134,-0.00158
RIET00ITA,EURA14,2005-07-09 11:59:00,0.0013,0.00076,-0.00771,0.0013,0.00076,-0.00771
RIET00ITA,EURA14,2005-07-10 11:59:00,-0.00056,-0.00056,4e-05,-0.00056,-0.00056,4e-05
RIET00ITA,EURA14,2005-07-11 11:59:00,0.00194,0.00108,-0.00694,0.00194,0.00108,-0.00694
RIET00ITA,EURA14,2005-07-12 11:59:00,6e-05,-0.0002,-0.00681,6e-05,-0.0002,-0.00681
RIET00ITA,EURA14,2005-07-25 11:59:00,0.00041,-0.00302,0.00821,0.00041,-0.00302,0.00821
RIET00ITA,EURA14,2005-07-26 11:59:00,0.0007,-0.00179,-0.00765,0.0007,-0.00179,-0.00765
RIET00ITA,EURA14,2005-07-27 11:59:00,0.00124,-0.00049,-0.01418,0.00124,-0.00049,-0.01418
RIET00ITA,EURA14,2005-07-28 11:59:00,0.0006,0.0006,-0.01484,0.0006,0.0006,-0.01484
RIET00ITA,EURA14,2005-07-29 11:59:00,0.00029,-0.00015,-0.01499,0.00029,-0.00015,-0.01499
RIET00ITA,EURA14,2005-07-30 11:59:00,0.00111,-0.0002,-0.00897,0.00111,-0.0002,-0.00897
RIET00ITA,EURA14,2005-07-31 11:59:00,-0.00032,0.00084,-0.00767,-0.00032,0.00084,-0.00767
RIET00ITA,EURA14,2005-08-01 11:59:00,0.00206,-0.00106,-0.00427,0.00206,-0.00106,-0.00427
RIET00ITA,EURA14,2005-08-02 11:59:00,0.0005,-0.00227,-0.00318,0.0005,-0.00227,-0.00318
RIET00ITA,EURA14,2005-08-03 11:59:00,0.00352,-0.00328,-0.00412,0.00352,-0.00328,-0.00412
RIET00ITA,EURA14,2005-08-04 11:59:00,0.0017,-0.00035,-0.00577,0.0017,-0.00035,-0.00577
RIET00ITA,EURA14,2005-08-05 11:59:00,-0.00221,-0.00099,-0.00091,-0.00221,-0.00099,-0.00091
RIET00ITA,EURA14,2005-08-06 11:59:00,-0.00046,-0.00027,-0.00695,-0.00046,-0.00027,-0.00695
RIET00ITA,EURA14,2005-08-07 11:59:00,0.00028,-0.00063,-0.00826,0.00028,-0.00063,-0.00826
RIET00ITA,EURA14,2005-08-08 11:59:00,0.0022,-9e-05,-0.00851,0.0022,-9e-05,-0.00851
RIET00ITA,EURA14,2005-08-09 11:59:00,-0.00111,0.00096,-0.00906,-0.00111,0.00096,-0.00906
RIET00ITA,EURA14,2005-08-10 11:59:00,0.00049,-0.00123,-0.00485,0.00049,-0.00123,-0.00485
RIET00ITA,EURA14,2005-08-11 11:59:00,-0.0014,0.00091,-0.00468,-0.0014,0.00091,-0.00468
RIET00ITA,EURA14,2005-08-12 11:59:00,0.00041,-0.00338,-0.00468,0.00041,-0.00338,-0.00468
RIET00ITA,EURA14,2005-08-13 11:59:00,0.00129,0.00125,-0.01358,0.00129,0.00125,-0.01358
RIET00ITA,EURA14,2005-08-14 11:59:00,0.00085,0.00187,-0.00801,0.00085,0.00187,-0.00801
RIET00ITA,EURA14,2005-08-15 11:59:00,0.00074,-0.00056,-0.00348,0.00074,-0.00056,-0.00348
RIET00ITA,EURA14,2005-08-16 11:59:00,0.0007,0.00022,-0.00873,0.0007,0.00022,-0.00873
RIET00ITA,EURA14,2005-08-17 11:59:00,0.00057,0.00034,-0.00226,0.00057,0.00034,-0.00226
RIET00ITA,EURA14,2005-08-18 11:59:00,-0.00097,-0.00048,-0.00283,-0.00097,-0.00048,-0.00283
RIET00ITA,EURA14,2005-08-19 11:59:00,0.00063,0.00021,-0.00681,0.00063,0.00021,-0.00681
RIET00ITA,EURA14,2005-08-20 11:59:00,-0.00545,0.00233,-0.02111,-0.00545,0.00233,-0.02111
RIET00ITA,EURA14,2005-08-23 11:59:00,0.00049,-0.00103,-0.00533,0.00049,-0.00103,-0.00533
RIET00ITA,EURA14,2005-08-24 11:59:00,-0.00032,-0.00228,-0.00527,-0.00032,-0.00228,-0.00527
RIET00ITA,EURA14,2005-08-25 11:59:00,-0.00063,-0.0011,-0.00984,-0.00063,-0.0011,-0.00984
RIET00ITA,EURA14,2005-08-26 11:59:00,-0.00063,0.00112,-0.01546,-0.00063,0.00112,-0.01546
RIET00ITA,EURA14,2005-08-27 11:59:00,0.00076,0.00041,-0.01414,0.00076,0.00041,-0.01414
RIET00ITA,EURA14,2005-08-28 11:59:00,-0.0019,0.00406,-0.01045,-0.0019,0.00406,-0.01045
RIET00ITA,EURA14,2005-08-31 11:59:00,0.00199,-0.00176,0.00115,0.00199,-0.00176,0.00115
RIET00ITA,EURA14,2005-09-01 11:59:00,0.00106,-0.001065,-0.0053,0.00106,-0.001065,-0.0053
RIET00ITA,EURA14,2005-09-02 11:59:00,0.00013,-0.00037,-0.01175,0.00013,-0.00037,-0.01175
RIET00ITA,EURA14,2005-09-03 11:59:00,-0.00055,-0.00125,-0.01336,-0.00055,-0.00125,-0.01336
RIET00ITA,EURA14,2005-09-04 11:59:00,0.00203,0.00116,-0.01553,0.00203,0.00116,-0.01553
RIET00ITA,EURA14,2005-09-05 11:59:00,0.00147,0.00021,-0.01486,0.00147,0.00021,-0.01486
RIET00ITA,EURA14,2005-09-06 11:59:00,-0.00047,0.00021,0.00031,-0.00047,0.00021,0.00031
RIET00ITA,EURA14,2005-09-07 11:59:00,0.00234,-0.00011,-0.01549,0.00234,-0.00011,-0.01549
RIET00ITA,EURA14,2005-09-08 11:59:00,0.00117,-0.00042,-0.01055,0.00117,-0.00042,-0.01055
RIET00ITA,EURA14,2005-09-09 11:59:00,0.00265,-0.00186,-0.00571,0.00265,-0.00186,-0.00571
RIET00ITA,EURA14,2005-09-10 11:59:00,0.00108,-0.00061,-0.00988,0.00108,-0.00061,-0.00988
RIET00ITA,EURA14,2005-09-11 11:59:00,0.00111,-0.00194,-0.00692,0.00111,-0.00194,-0.00692
RIET00ITA,EURA14,2005-09-12 11:59:00,-0.0004,0.00234,-0.00962,-0.0004,0.00234,-0.00962
RIET00ITA,EURA14,2005-09-13 11:59:00,0.00105,8e-05,-0.00926,0.00105,8e-05,-0.00926
RIET00ITA,EURA14,2005-09-14 11:59:00,0.00165,0.0005,-0.01568,0.00165,0.0005,-0.01568
RIET00ITA,EURA14,2005-09-15 11:59:00,0.00051,0.00021,-0.01095,0.00051,0.00021,-0.01095
RIET00ITA,EURA14,2005-09-16 11:59:00,-0.0007,0.00134,-0.01357,-0.0007,0.00134,-0.01357
RIET00ITA,EURA14,2005-09-17 11:59:00,-0.00017,-0.00127,-0.01628,-0.00017,-0.00127,-0.01628
RIET00ITA,EURA14,2005-09-18 11:59:00,0.00178,-0.00267,-0.00854,0.00178,-0.00267,-0.00854
RIET00ITA,EURA14,2005-09-19 11:59:00,-0.00027,-0.00038,-0.00542,-0.00027,-0.00038,-0.00542
RIET00ITA,EURA14,2005-09-20 11:59:00,0.00132,-0.00086,-0.00727,0.00132,-0.00086,-0.00727
RIET00ITA,EURA14,2005-09-21 11:59:00,-0.0007,0.00056,-0.01053,-0.0007,0.00056,-0.01053
RIET00ITA,EURA14,2005-09-22 11:59:00,0.00114,-0.00091,-0.00823,0.00114,-0.00091,-0.00823
RIET00ITA,EURA14,2005-09-23 11:59:00,-0.00118,0.0005,-0.01153,-0.00118,0.0005,-0.01153
RIET00ITA,EURA14,2005-09-24 11:59:00,-0.00016,-0.00074,-0.0107,-0.00016,-0.00074,-0.0107
RIET00ITA,EURA14,2005-09-25 11:59:00,-0.00034,-0.00053,-0.01042,-0.00034,-0.00053,-0.01042
RIET00ITA,EURA14,2005-09-26 11:59:00,-0.00112,0.00031,-0.0083,-0.00112,0.00031,-0.0083
RIET00ITA,EURA14,2005-09-27 11:59:00,-0.00158,-0.0004,-0.01343,-0.00158,-0.0004,-0.01343
RIET00ITA,EURA14,2005-09-28 11:59:00,-0.00204,0.0006,-0.00848,-0.00204,0.0006,-0.00848
RIET00ITA,EURA14,2005-09-29 11:59:00,-0.00358,0.00184,-0.01424,-0.00358,0.00184,-0.01424
RIET00ITA,EURA14,2005-09-30 11:59:00,-0.00086,0.00124,-0.00625,-0.00086,0.00124,-0.00625
RIET00ITA,EURA14,2005-10-01 11:59:00,-0.00013,0.00015,-0.00933,-0.00013,0.00015,-0.00933
RIET00ITA,EURA14,2005-10-02 11:59:00,0.00035,0.00056,-0.00714,0.00035,0.00056,-0.00714
RIET00ITA,EURA14,2005-10-03 11:59:00,0.00167,0.00135,0.00128,0.00167,0.00135,0.00128
RIET00ITA,EURA14,2005-10-04 11:59:00,0.00145,0.00035,-0.0144,0.00145,0.00035,-0.0144
RIET00ITA,EURA14,2005-10-05 11:59:00,0.00134,0.0012,-0.01278,0.00134,0.0012,-0.01278
RIET00ITA,EURA14,2005-10-13 11:59:00,0.00055,0.00174,-0.01393,0.00055,0.00174,-0.01393
RIET00ITA,EURA14,2005-10-14 11:59:00,-0.00013,0.00062,-0.01605,-0.00013,0.00062,-0.01605
RIET00ITA,EURA14,2005-10-15 11:59:00,-9e-05,0.0006,-0.0137,-9e-05,0.0006,-0.0137
RIET00ITA,EURA14,2005-10-16 11:59:00,0.00125,-0.00852,-0.00784,0.00125,-0.00852,-0.00784
RIET00ITA,EURA14,2005-10-17 11:59:00,-0.0001,0.00237,-0.00962,-0.0001,0.00237,-0.00962
RIET00ITA,EURA14,2005-10-18 11:59:00,-1e-05,0.0011,-0.01345,-1e-05,0.0011,-0.01345
RIET00ITA,EURA14,2005-10-19 11:59:00,-0.00035,0.0003,-0.01274,-0.00035,0.0003,-0.01274
RIET00ITA,EURA14,2005-10-20 11:59:00,0.00018,-0.00069,-0.01232,0.00018,-0.00069,-0.01232
RIET00ITA,EURA14,2005-10-21 11:59:00,0.00136,-0.00042,-0.00993,0.00136,-0.00042,-0.00993
RIET00ITA,EURA14,2005-10-22 11:59:00,0.00087,0.00071,-0.01282,0.00087,0.00071,-0.01282
RIET00ITA,EURA14,2005-10-23 11:59:00,0.00131,0.00053,-0.01965,0.00131,0.00053,-0.01965
RIET00ITA,EURA14,2005-10-24 11:59:00,0.00068,0.00064,-0.01865,0.00068,0.00064,-0.01865
RIET00ITA,EURA14,2005-10-25 11:59:00,0.00059,0.00094,-0.01564,0.00059,0.00094,-0.01564
RIET00ITA,EURA14,2005-10-26 11:59:00,0.00016,0.00045,-0.01812,0.00016,0.00045,-0.01812
RIET00ITA,EURA14,2005-10-27 11:59:00,-0.00049,7e-05,-0.01554,-0.00049,7e-05,-0.01554
RIET00ITA,EURA14,2005-10-28 11:59:00,-0.00025,0.00106,-0.0144,-0.00025,0.00106,-0.0144
RIET00ITA,EURA14,2005-10-29 11:59:00,0.00102,0.00176,-0.01438,0.00102,0.00176,-0.01438
RIET00ITA,EURA14,2005-10-30 11:59:00,0.00075,0.00059,-0.01407,0.00075,0.00059,-0.01407
RIET00ITA,EURA14,2005-10-31 11:59:00,0.00062,0.00131,-0.01495,0.00062,0.00131,-0.01495
RIET00ITA,EURA14,2005-11-01 11:59:00,0.00236,0.00028,-0.00832,0.00236,0.00028,-0.00832
RIET00ITA,EURA14,2005-11-02 11:59:00,0.00103,-0.00098,-0.01147,0.00103,-0.00098,-0.01147
RIET00ITA,EURA14,2005-11-03 11:59:00,0.00083,-6e-05,-0.01279,0.00083,-6e-05,-0.01279
RIET00ITA,EURA14,2005-11-04 11:59:00,0.00109,0.00086,-0.00958,0.00109,0.00086,-0.00958
RIET00ITA,EURA14,2005-11-05 11:59:00,0.00111,0.00208,-0.0131,0.00111,0.00208,-0.0131
RIET00ITA,EURA14,2005-11-06 11:59:00,0.00181,0.00143,-0.00985,0.00181,0.00143,-0.00985
RIET00ITA,EURA14,2005-11-07 11:59:00,0.00162,0.00214,-0.01873,0.00162,0.00214,-0.01873
RIET00ITA,EURA14,2005-11-08 11:59:00,0.00114,0.00081,-0.01442,0.00114,0.00081,-0.01442
RIET00ITA,EURA14,2005-11-09 11:59:00,0.0012,0.0016,-0.01507,0.0012,0.0016,-0.01507
RIET00ITA,EURA14,2005-11-10 11:59:00,0.00014,0.00054,-0.01515,0.00014,0.00054,-0.01515
RIET00ITA,EURA14,2005-11-11 11:59:00,0.00033,0.00177,-0.01609,0.00033,0.00177,-0.01609
RIET00ITA,EURA14,2005-11-12 11:59:00,-7e-05,0.00175,-0.01522,-7e-05,0.00175,-0.01522
RIET00ITA,EURA14,2005-11-13 11:59:00,0.00219,0.00135,-0.01348,0.00219,0.00135,-0.01348
RIET00ITA,EURA14,2005-11-17 11:59:00,0.00046,0.00298,-0.00388,0.00046,0.00298,-0.00388
RIET00ITA,EURA14,2005-11-18 11:59:00,0.00011,0.00243,-0.00249,0.00011,0.00243,-0.00249
RIET00ITA,EURA14,2005-11-19 11:59:00,-0.00081,0.00196,-0.0109,-0.00081,0.00196,-0.0109
RIET00ITA,EURA14,2005-11-20 11:59:00,-0.00071,0.00294,-0.01473,-0.00071,0.00294,-0.01473
RIET00ITA,EURA14,2005-11-21 11:59:00,-0.00115,0.00274,-0.00943,-0.00115,0.00274,-0.00943
RIET00ITA,EURA14,2005-11-22 11:59:00,-0.00011,0.00227,-0.00496,-0.00011,0.00227,-0.00496
RIET00ITA,EURA14,2005-11-23 11:59:00,-0.00118,0.00267,-0.01008,-0.00118,0.00267,-0.01008
RIET00ITA,EURA14,2005-11-24 11:59:00,-0.0005,0.00134,-0.00792,-0.0005,0.00134,-0.00792
RIET00ITA,EURA14,2005-11-25 11:59:00,-0.00168,0.00077,-0.01199,-0.00168,0.00077,-0.01199
RIET00ITA,EURA14,2005-11-26 11:59:00,-0.00289,-0.0008,-0.02119,-0.00289,-0.0008,-0.02119
RIET00ITA,EURA14,2005-11-27 11:59:00,0.00048,0.00052,-0.01422,0.00048,0.00052,-0.01422
RIET00ITA,EURA14,2005-11-28 11:59:00,-0.00098,0.00084,-0.0139,-0.00098,0.00084,-0.0139
RIET00ITA,EURA14,2005-11-29 11:59:00,-0.0002,0.00028,-0.01145,-0.0002,0.00028,-0.01145
RIET00ITA,EURA14,2005-11-30 11:59:00,7e-05,0.0029,-0.00919,7e-05,0.0029,-0.00919
RIET00ITA,EURA14,2005-12-01 11:59:00,-0.00057,0.00198,-0.01109,-0.00057,0.00198,-0.01109
RIET00ITA,EURA14,2005-12-02 11:59:00,-0.00016,0.00017,-0.01294,-0.00016,0.00017,-0.01294
RIET00ITA,EURA14,2005-12-03 11:59:00,-0.00032,-0.00035,-0.01289,-0.00032,-0.00035,-0.01289
RIET00ITA,EURA14,2005-12-04 11:59:00,-0.00053,0.00102,-0.01142,-0.00053,0.00102,-0.01142
RIET00ITA,EURA14,2005-12-05 11:59:00,-0.00263,-0.00077,-0.00941,-0.00263,-0.00077,-0.00941
RIET00ITA,EURA14,2005-12-06 11:59:00,-0.00145,0.00364,-0.00732,-0.00145,0.00364,-0.00732
RIET00ITA,EURA14,2005-12-07 11:59:00,-0.00051,0.00055,-0.01662,-0.00051,0.00055,-0.01662
RIET00ITA,EURA14,2005-12-08 11:59:00,0.001,0.0019,-0.01189,0.001,0.0019,-0.01189
RIET00ITA,EURA14,2005-12-09 11:59:00,0.00376,-0.00141,-0.0128,0.00376,-0.00141,-0.0128
RIET00ITA,EURA14,2006-02-03 11:59:00,0.00217,0.0013,-0.01019,0.00127067203523575,0.0032838498357050747,-0.01810972291842658
RIET00ITA,EURA14,2006-02-04 11:59:00,0.00053,0.00179,-0.00478,-0.0003693279647642502,0.0037738498357050747,-0.012699722918426581
RIET00ITA,EURA14,2006-02-05 11:59:00,0.00041,0.00235,-0.00414,-0.0004893279647642502,0.004333849835705075,-0.012059722918426581
RIET00ITA,EURA14,2006-02-06 11:59:00,-0.00541,-0.0043,-0.00211,-0.00630932796476425,-0.002316150164294925,-0.010029722918426583
RIET00ITA,EURA14,2006-02-07 11:59:00,0.00121,0.00195,-0.0092,0.00031067203523574977,0.003933849835705074,-0.01711972291842658
RIET00ITA,EURA14,2006-02-08 11:59:00,-0.00015,0.00218,-0.00423,-0.0010493279647642501,0.004163849835705075,-0.012149722918426583
RIET00ITA,EURA14,2006-02-09 11:59:00,0.00234,0.00221,-0.01294,0.00144067203523575,0.004193849835705075,-0.020859722918426582
RIET00ITA,EURA14,2006-02-10 11:59:00,0.00206,0.00215,-0.00921,0.00116067203523575,0.004133849835705075,-0.01712972291842658
RIET00ITA,EURA14,2006-02-13 11:59:00,0.00161,0.00218,-0.01373,0.00071067203523575,0.004163849835705075,-0.02164972291842658
RIET00ITA,EURA14,2006-02-14 11:59:00,0.0027,0.00358,-0.01334,0.00180067203523575,0.005563849835705075,-0.02125972291842658
RIET00ITA,EURA14,2006-02-15 11:59:00,0.0003,0.00168,-0.0108,-0.0005993279647642502,0.003663849835705075,-0.018719722918426582
RIET00ITA,EURA14,2006-02-16 11:59:00,0.00069,0.00172,4e-05,-0.0002093279647642502,0.003703849835705075,-0.007879722918426582
RIET00ITA,EURA14,2006-02-17 11:59:00,0.00067,0.00103,-0.00811,-0.00022932796476425013,0.003013849835705075,-0.01602972291842658
RIET00ITA,EURA14,2006-02-20 11:59:00,0.0035,0.00037,-0.00964,0.00260067203523575,0.002353849835705075,-0.01755972291842658
RIET00ITA,EURA14,2006-02-21 11:59:00,0.00161,0.001,-0.00616,0.00071067203523575,0.002983849835705075,-0.01407972291842658
RIET00ITA,EURA14,2006-02-22 11:59:00,0.00197,0.00202,-0.00584,0.0010706720352357498,0.004003849835705075,-0.013759722918426582
RIET00ITA,EURA14,2006-02-23 11:59:00,0.00179,0.00087,-0.00348,0.0008906720352357498,0.002853849835705075,-0.011399722918426582
RIET00ITA,EURA14,2006-02-24 11:59:00,0.00148,0.00019,-0.00145,0.0005806720352357498,0.002173849835705075,-0.009369722918426582
RIET00ITA,EURA14,2006-02-25 11:59:00,0.00176,0.00141,-0.0083,0.0008606720352357499,0.0033938498357050746,-0.016219722918426584
RIET00ITA,EURA14,2006-02-26 11:59:00,0.00228,0.00103,-0.00978,0.0013806720352357498,0.003013849835705075,-0.017699722918426582
RIET00ITA,EURA14,2006-02-27 11:59:00,0.00235,0.00088,-0.01019,0.00145067203523575,0.002863849835705075,-0.01810972291842658
RIET00ITA,EURA14,2006-02-28 11:59:00,0.00074,0.00259,-0.0101,-0.00015932796476425017,0.004573849835705074,-0.01801972291842658
RIET00ITA,EURA14,2006-03-01 11:59:00,0.000535,0.00043500000000000006,-0.010409999999999999,-0.00036432796476425016,0.002418849835705075,-0.01832972291842658
RIET00ITA,EURA14,2006-03-02 11:59:00,0.00033,-0.00172,-0.01072,-0.0005693279647642502,0.00026384983570507483,-0.018639722918426582
RIET00ITA,EURA14,2006-03-03 11:59:00,-0.00101,-0.00288,-0.00746,-0.0019093279647642502,-0.0008961501642949254,-0.015379722918426581
RIET00ITA,EURA14,2006-03-04 11:59:00,0.00359,0.00188,-0.00893,0.00269067203523575,0.0038638498357050745,-0.016849722918426582
RIET00ITA,EURA14,2006-03-05 11:59:00,0.00074,-0.00319,-0.00747,-0.00015932796476425017,-0.0012061501642949253,-0.015389722918426583
RIET00ITA,EURA14,2006-03-06 11:59:00,-0.00043,0.00174,-0.00603,-0.0013293279647642502,0.003723849835705075,-0.013949722918426583
RIET00ITA,EURA14,2006-03-07 11:59:00,-0.0001,0.00183,-0.00997,-0.0009993279647642502,0.003813849835705075,-0.01788972291842658
RIET00ITA,EURA14,2006-03-08 11:59:00,0.00182,0.0017,-0.01679,0.0009206720352357498,0.003683849835705075,-0.02470972291842658
RIET00ITA,EURA14,2006-03-09 11:59:00,0.00142,0.00194,-0.00875,0.0005206720352357499,0.003923849835705075,-0.016669722918426583
RIET00ITA,EURA14,2006-03-10 11:59:00,-0.0044,-0.00092,-0.01143,-0.005299327964764251,0.0010638498357050748,-0.01934972291842658
RIET00ITA,EURA14,2006-03-11 11:59:00,0.00159,0.00243,-0.00437,0.0006906720352357499,0.004413849835705075,-0.01228972291842658
RIET00ITA,EURA14,2006-03-12 11:59:00,0.00111,0.00195,-0.00302,0.00021067203523574994,0.003933849835705074,-0.010939722918426582
RIET00ITA,EURA14,2006-03-13 11:59:00,0.00155,0.00255,-0.00901,0.0006506720352357498,0.004533849835705075,-0.016929722918426583
RIET00ITA,EURA14,2006-03-14 11:59:00,0.00066,0.00232,-0.01125,-0.00023932796476425016,0.004303849835705075,-0.01916972291842658
RIET00ITA,EURA14,2006-03-15 11:59:00,0.00151,0.00277,-0.00824,0.0006106720352357499,0.004753849835705075,-0.016159722918426583
RIET00ITA,EURA14,2006-03-16 11:59:00,0.00315,0.00177,-0.00824,0.0022506720352357497,0.0037538498357050747,-0.016159722918426583
RIET00ITA,EURA14,2006-03-17 11:59:00,0.00179,0.00258,-0.0128,0.0008906720352357498,0.004563849835705075,-0.02071972291842658
RIET00ITA,EURA14,2006-03-18 11:59:00,0.00116,0.00169,-0.01239,0.00026067203523574985,0.003673849835705075,-0.02030972291842658
RIET00ITA,EURA14,2006-03-19 11:59:00,0.00168,0.00054,-0.01045,0.0007806720352357499,0.002523849835705075,-0.018369722918426583
RIET00ITA,EURA14,2006-03-20 11:59:00,0.00201,0.00139,-0.01116,0.00111067203523575,0.0033738498357050745,-0.01907972291842658
RIET00ITA,EURA14,2006-03-21 11:59:00,0.00173,0.00062,-0.00434,0.0008306720352357498,0.0026038498357050747,-0.012259722918426582
RIET00ITA,EURA14,2006-03-22 11:59:00,0.00257,0.00064,-0.0075,0.0016706720352357496,0.0026238498357050747,-0.015419722918426582
RIET00ITA,EURA14,2006-03-23 11:59:00,0.00234,0.00166,-0.00884,0.00144067203523575,0.003643849835705075,-0.016759722918426583
RIET00ITA,EURA14,2006-03-24 11:59:00,0.00127,0.00116,-0.01143,0.0003706720352357499,0.003143849835705075,-0.01934972291842658
RIET00ITA,EURA14,2006-03-25 11:59:00,0.00112,0.0017,-0.01526,0.00022067203523574975,0.003683849835705075,-0.02317972291842658
RIET00ITA,EURA14,2006-03-26 11:59:00,0.00072,0.00124,-0.01605,-0.0001793279647642501,0.0032238498357050746,-0.02396972291842658
RIET00ITA,EURA14,2006-03-27 11:59:00,0.00129,0.00113,-0.01214,0.00039067203523574976,0.0031138498357050747,-0.02005972291842658
RIET00ITA,EURA14,2006-03-28 11:59:00,0.00388,-0.00047,-0.00381,0.0029806720352357503,0.0015138498357050749,-0.011729722918426583
RIET00ITA,EURA14,2006-03-29 11:59:00,0.00292,0.00196,-0.00901,0.0020206720352357495,0.003943849835705075,-0.016929722918426583
RIET00ITA,EURA14,2006-03-30 11:59:00,0.00065,0.00182,-0.01418,-0.0002493279647642502,0.003803849835705075,-0.02209972291842658
RIET00ITA,EURA14,2006-03-31 11:59:00,0.00157,0.00222,-0.01623,0.0006706720352357498,0.004203849835705075,-0.024149722918426583
RIET00ITA,EURA14,2006-04-01 11:59:00,0.00237,0.00281,-0.01634,0.00147067203523575,0.004793849835705075,-0.024259722918426582
RIET00ITA,EURA14,2006-04-02 11:59:00,0.0017,0.00332,-0.01595,0.0008006720352357498,0.005303849835705075,-0.02386972291842658
RIET00ITA,EURA14,2006-04-03 11:59:00,0.00291,-0.00295,-0.00244,0.00201067203523575,-0.0009661501642949251,-0.010359722918426581
RIET00ITA,EURA14,2006-04-04 11:59:00,0.00064,0.00182,-0.01041,-0.0002593279647642501,0.003803849835705075,-0.018329722918426584
RIET00ITA,EURA14,2006-04-05 11:59:00,-0.0009,-0.00145,-0.00467,-0.0017993279647642501,0.0005338498357050749,-0.012589722918426582
RIET00ITA,EURA14,2006-04-06 11:59:00,0.00232,0.00033,-0.00451,0.0014206720352357499,0.002313849835705075,-0.012429722918426582
RIET00ITA,EURA14,2006-04-07 11:59:00,0.00169,0.00274,-0.01194,0.0007906720352357499,0.004723849835705075,-0.01985972291842658
RIET00ITA,EURA14,2006-04-08 11:59:00,0.00091,0.00196,-0.01433,1.0672035235749847e-05,0.003943849835705075,-0.022249722918426584
RIET00ITA,EURA14,2006-04-09 11:59:00,0.00164,0.00225,-0.01147,0.0007406720352357498,0.004233849835705074,-0.019389722918426583
RIET00ITA,EURA14,2006-04-10 11:59:00,-0.00211,-0.00415,-0.00478,-0.0030093279647642503,-0.0021661501642949253,-0.012699722918426581
RIET00ITA,EURA14,2006-04-11 11:59:00,0.00016,-0.00024,-0.01429,-0.0007393279647642502,0.0017438498357050748,-0.022209722918426582
RIET00ITA,EURA14,2006-04-12 11:59:00,0.00101,0.00229,-0.01009,0.00011067203523574989,0.004273849835705074,-0.018009722918426584
RIET00ITA,EURA14,2006-04-13 11:59:00,-0.00042,0.00298,-0.00867,-0.0013193279647642502,0.004963849835705075,-0.016589722918426583
RIET00ITA,EURA14,2006-04-14 11:59:00,0.00029,0.00195,-0.011,-0.0006093279647642502,0.003933849835705074,-0.01891972291842658
RIET00ITA,EURA14,2006-04-15 11:59:00,0.00233,0.00299,-0.01468,0.0014306720352357499,0.004973849835705075,-0.02259972291842658
RIET00ITA,EURA14,2006-04-16 11:59:00,-0.00052,0.00287,-0.00698,-0.00141932796476425,0.004853849835705075,-0.014899722918426582
RIET00ITA,EURA14,2006-04-17 11:59:00,0.00094,0.00301,-0.01027,4.067203523574982e-05,0.0049938498357050744,-0.018189722918426583
RIET00ITA,EURA14,2006-04-18 11:59:00,0.0023,0.00232,-0.00658,0.0014006720352357498,0.004303849835705075,-0.014499722918426581
RIET00ITA,EURA14,2006-04-19 11:59:00,0.00145,0.00204,-0.0132,0.0005506720352357497,0.004023849835705075,-0.021119722918426582
RIET00ITA,EURA14,2006-04-20 11:59:00,-0.00052,0.00089,-0.01657,-0.00141932796476425,0.002873849835705075,-0.024489722918426583
RIET00ITA,EURA14,2006-04-21 11:59:00,0.00183,0.00366,-0.01536,0.0009306720352357499,0.005643849835705075,-0.02327972291842658
RIET00ITA,EURA14,2006-04-22 11:59:00,0.0008,0.00237,-0.01293,-9.932796476425012e-05,0.0043538498357050745,-0.020849722918426582
RIET00ITA,EURA14,2006-04-23 11:59:00,0.00133,0.00175,-0.01923,0.00043067203523574986,0.0037338498357050746,-0.027149722918426582
RIET00ITA,EURA14,2006-04-24 11:59:00,0.00079,0.004,-0.01226,-0.00010932796476425014,0.005983849835705075,-0.020179722918426582
RIET00ITA,EURA14,2006-04-25 11:59:00,0.00108,0.00257,-0.00839,0.00018067203523574986,0.004553849835705075,-0.016309722918426584
RIET00ITA,EURA14,2006-04-26 11:59:00,0.00114,0.00262,-0.00607,0.0002406720352357498,0.004603849835705075,-0.013989722918426581
RIET00ITA,EURA14,2006-04-27 11:59:00,0.0007949999999999999,0.002235,-0.006869999999999999,-0.00010432796476425024,0.004218849835705075,-0.014789722918426581
RIET00ITA,EURA14,2006-04-28 11:59:00,0.00045,0.00185,-0.00767,-0.00044932796476425017,0.003833849835705075,-0.015589722918426582
RIET00ITA,EURA14,2006-04-29 11:59:00,0.00254,0.00202,-0.00436,0.00164067203523575,0.004003849835705075,-0.012279722918426581
RIET00ITA,EURA14,2006-04-30 11:59:00,0.00174,0.00306,-0.00431,0.0008406720352357499,0.005043849835705074,-0.012229722918426581
RIET00ITA,EURA14,2006-05-01 11:59:00,0.00219,0.00384,-0.0123,0.00129067203523575,0.005823849835705075,-0.02021972291842658
RIET00ITA,EURA14,2006-05-02 11:59:00,0.00102,0.00168,-0.01064,0.00012067203523574992,0.003663849835705075,-0.018559722918426582
RIET00ITA,EURA14,2006-05-03 11:59:00,0.00145,0.00246,-0.01756,0.0005506720352357497,0.004443849835705074,-0.02547972291842658
