marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ARDE00ITA,EURA14,2012-06-13 11:59:00,0.0,0.0,0.0,0.0,0.0,0.0
ARDE00ITA,EURA14,2012-06-14 11:59:00,-8e-05,-0.00066,-0.00096,-8e-05,-0.00066,-0.00096
ARDE00ITA,EURA14,2012-06-15 11:59:00,-0.00115,-0.00116,0.00558,-0.00115,-0.00116,0.00558
ARDE00ITA,EURA14,2012-06-16 11:59:00,-0.00211,-0.00173,0.00182,-0.00211,-0.00173,0.00182
ARDE00ITA,EURA14,2012-06-17 11:59:00,-0.00165,-0.00201,0.00272,-0.00165,-0.00201,0.00272
ARDE00ITA,EURA14,2012-06-18 11:59:00,-0.00162,-0.00059,-0.0055,-0.00162,-0.00059,-0.0055
ARDE00ITA,EURA14,2012-06-19 11:59:00,-0.00129,-0.0006,0.00345,-0.00129,-0.0006,0.00345
ARDE00ITA,EURA14,2012-06-20 11:59:00,-0.00185,7e-05,0.00071,-0.00185,7e-05,0.00071
ARDE00ITA,EURA14,2012-06-21 11:59:00,-0.001,-0.00193,0.00485,-0.001,-0.00193,0.00485
ARDE00ITA,EURA14,2012-06-22 11:59:00,-0.00214,-0.00154,0.00729,-0.00214,-0.00154,0.00729
ARDE00ITA,EURA14,2012-06-23 11:59:00,-0.00221,0.00013,-0.0011,-0.00221,0.00013,-0.0011
ARDE00ITA,EURA14,2012-06-24 11:59:00,-0.00152,-0.00081,0.00516,-0.00152,-0.00081,0.00516
ARDE00ITA,EURA14,2012-06-25 11:59:00,-0.00249,-0.00124,-0.00225,-0.00249,-0.00124,-0.00225
ARDE00ITA,EURA14,2012-06-26 11:59:00,-0.001,-0.0004,0.00798,-0.001,-0.0004,0.00798
ARDE00ITA,EURA14,2012-09-18 11:59:00,-0.00059,-0.00281,0.00015,-0.003304945812807882,-0.0009973004926108371,0.0005038620689655168
ARDE00ITA,EURA14,2012-09-19 11:59:00,-0.00226,-0.00351,0.01269,-0.0049749458128078815,-0.0016973004926108372,0.013043862068965517
ARDE00ITA,EURA14,2012-09-20 11:59:00,-0.00017,-0.00345,0.00426,-0.0028849458128078816,-0.001637300492610837,0.004613862068965517
ARDE00ITA,EURA14,2012-09-21 11:59:00,0.0006,-0.00275,-0.00073,-0.002114945812807882,-0.000937300492610837,-0.00037613793103448315
ARDE00ITA,EURA14,2012-09-22 11:59:00,-0.0004,-0.00303,0.00614,-0.003114945812807882,-0.0012173004926108373,0.006493862068965517
ARDE00ITA,EURA14,2012-09-23 11:59:00,-0.00022,-0.00252,-0.00085,-0.0029349458128078818,-0.0007073004926108372,-0.0004961379310344831
ARDE00ITA,EURA14,2012-09-24 11:59:00,-0.00146,-0.00372,-0.00045,-0.004174945812807881,-0.0019073004926108373,-9.613793103448317e-05
ARDE00ITA,EURA14,2012-09-25 11:59:00,0.00046,-0.00268,0.00246,-0.0022549458128078817,-0.0008673004926108372,0.0028138620689655168
ARDE00ITA,EURA14,2012-09-26 11:59:00,0.00072,-0.00341,0.00246,-0.0019949458128078815,-0.001597300492610837,0.0028138620689655168
ARDE00ITA,EURA14,2012-09-27 11:59:00,-0.00075,-0.00172,-0.00265,-0.0034649458128078814,9.269950738916293e-05,-0.002296137931034483
ARDE00ITA,EURA14,2012-09-28 11:59:00,-0.00081,-0.00215,0.00171,-0.0035249458128078816,-0.0003373004926108371,0.002063862068965517
ARDE00ITA,EURA14,2012-09-29 11:59:00,-0.00178,-0.00158,0.00409,-0.004494945812807882,0.00023269950738916286,0.004443862068965517
ARDE00ITA,EURA14,2012-09-30 11:59:00,-0.00198,-0.00307,0.00941,-0.004694945812807882,-0.001257300492610837,0.009763862068965517
ARDE00ITA,EURA14,2012-10-01 11:59:00,0.00144,-0.00278,0.00409,-0.0012749458128078815,-0.000967300492610837,0.004443862068965517
ARDE00ITA,EURA14,2012-10-02 11:59:00,0.001,-0.00356,0.0017,-0.0017149458128078816,-0.001747300492610837,0.0020538620689655165
ARDE00ITA,EURA14,2012-10-03 11:59:00,0.00041,-0.00328,0.00275,-0.002304945812807882,-0.001467300492610837,0.0031038620689655167
ARDE00ITA,EURA14,2012-10-04 11:59:00,0.00124,-0.0031,0.00094,-0.0014749458128078816,-0.001287300492610837,0.0012938620689655167
ARDE00ITA,EURA14,2012-10-05 11:59:00,-6e-05,-0.00371,0.00198,-0.0027749458128078818,-0.0018973004926108373,0.002333862068965517
ARDE00ITA,EURA14,2012-10-06 11:59:00,0.00065,-0.00406,0.00294,-0.0020649458128078817,-0.0022473004926108374,0.0032938620689655167
ARDE00ITA,EURA14,2012-10-07 11:59:00,2e-05,-0.0028,0.00716,-0.0026949458128078816,-0.000987300492610837,0.007513862068965517
ARDE00ITA,EURA14,2012-10-08 11:59:00,0.00094,-0.00296,-0.00016,-0.0017749458128078818,-0.001147300492610837,0.0001938620689655168
ARDE00ITA,EURA14,2012-10-09 11:59:00,0.00075,-0.00339,0.01114,-0.001964945812807882,-0.001577300492610837,0.011493862068965518
ARDE00ITA,EURA14,2012-10-10 11:59:00,0.00031,-0.00267,0.00602,-0.0024049458128078817,-0.0008573004926108372,0.0063738620689655166
ARDE00ITA,EURA14,2012-10-11 11:59:00,-0.00106,-0.00169,0.0036,-0.003774945812807882,0.0001226995073891628,0.003953862068965516
ARDE00ITA,EURA14,2012-10-12 11:59:00,0.00129,-0.0026,-0.00301,-0.0014249458128078817,-0.000787300492610837,-0.0026561379310344833
ARDE00ITA,EURA14,2012-10-13 11:59:00,0.00186,-0.00382,0.00301,-0.0008549458128078815,-0.002007300492610837,0.003363862068965517
ARDE00ITA,EURA14,2012-10-14 11:59:00,0.00158,-0.00272,0.00576,-0.0011349458128078816,-0.0009073004926108373,0.006113862068965517
ARDE00ITA,EURA14,2012-10-15 11:59:00,0.00177,-0.00245,0.01192,-0.0009449458128078815,-0.000637300492610837,0.012273862068965517
ARDE00ITA,EURA14,2012-10-16 11:59:00,0.00093,-0.00264,0.00487,-0.0017849458128078816,-0.0008273004926108371,0.005223862068965517
ARDE00ITA,EURA14,2012-10-17 11:59:00,0.00092,-0.00272,-0.00103,-0.0017949458128078816,-0.0009073004926108373,-0.0006761379310344833
ARDE00ITA,EURA14,2012-10-18 11:59:00,0.00078,-0.003,0.00256,-0.0019349458128078817,-0.0011873004926108372,0.002913862068965517
ARDE00ITA,EURA14,2012-10-19 11:59:00,0.00117,-0.00281,0.0006,-0.0015449458128078816,-0.0009973004926108371,0.0009538620689655168
ARDE00ITA,EURA14,2012-10-20 11:59:00,0.00068,-0.00209,-0.00125,-0.0020349458128078816,-0.00027730049261083696,-0.0008961379310344832
ARDE00ITA,EURA14,2012-10-21 11:59:00,-0.00012,-0.00133,0.00351,-0.0028349458128078815,0.00048269950738916287,0.003863862068965517
ARDE00ITA,EURA14,2012-10-22 11:59:00,-0.00069,-0.00228,0.00235,-0.0034049458128078817,-0.000467300492610837,0.002703862068965517
ARDE00ITA,EURA14,2012-10-23 11:59:00,5e-05,-0.00249,-0.00091,-0.0026649458128078815,-0.0006773004926108371,-0.0005561379310344832
ARDE00ITA,EURA14,2012-10-24 11:59:00,0.00168,-0.00146,-0.00313,-0.0010349458128078816,0.00035269950738916296,-0.002776137931034483
ARDE00ITA,EURA14,2012-10-25 11:59:00,0.00014,-0.0033,0.00298,-0.0025749458128078817,-0.001487300492610837,0.003333862068965517
ARDE00ITA,EURA14,2012-10-26 11:59:00,-0.00056,-0.00322,0.00833,-0.0032749458128078814,-0.0014073004926108373,0.008683862068965518
ARDE00ITA,EURA14,2012-10-27 11:59:00,-0.00045,-0.00321,0.01448,-0.0031649458128078815,-0.0013973004926108373,0.014833862068965517
ARDE00ITA,EURA14,2012-10-28 11:59:00,0.00138,-0.00458,0.01489,-0.0013349458128078817,-0.002767300492610837,0.015243862068965518
ARDE00ITA,EURA14,2012-10-29 11:59:00,0.0008,-0.00361,0.00094,-0.0019149458128078817,-0.001797300492610837,0.0012938620689655167
ARDE00ITA,EURA14,2012-10-30 11:59:00,0.00085,-0.00438,0.0019,-0.0018649458128078816,-0.0025673004926108373,0.002253862068965517
ARDE00ITA,EURA14,2012-10-31 11:59:00,0.00225,-0.00482,0.00179,-0.0004649458128078818,-0.0030073004926108367,0.0021438620689655167
ARDE00ITA,EURA14,2012-11-01 11:59:00,0.00254,-0.0028,0.00849,-0.00017494581280788147,-0.000987300492610837,0.008843862068965517
ARDE00ITA,EURA14,2012-11-02 11:59:00,0.00099,-0.00392,-0.00137,-0.0017249458128078816,-0.002107300492610837,-0.001016137931034483
ARDE00ITA,EURA14,2012-11-03 11:59:00,0.00137,-0.00359,0.00093,-0.0013449458128078817,-0.001777300492610837,0.0012838620689655169
ARDE00ITA,EURA14,2012-11-04 11:59:00,0.00174,-0.00277,-0.0024,-0.0009749458128078816,-0.000957300492610837,-0.002046137931034483
ARDE00ITA,EURA14,2012-11-05 11:59:00,-0.00114,-0.00281,0.00033,-0.0038549458128078816,-0.0009973004926108371,0.0006838620689655168
ARDE00ITA,EURA14,2012-11-06 11:59:00,0.00231,-0.00378,-0.00107,-0.00040494581280788164,-0.001967300492610837,-0.0007161379310344832
ARDE00ITA,EURA14,2012-11-07 11:59:00,0.00083,-0.00212,-0.00308,-0.0018849458128078816,-0.00030730049261083704,-0.002726137931034483
ARDE00ITA,EURA14,2012-11-08 11:59:00,0.00132,-0.00286,-0.00094,-0.0013949458128078816,-0.0010473004926108372,-0.0005861379310344832
ARDE00ITA,EURA14,2012-11-09 11:59:00,0.00083,-0.00249,-0.00297,-0.0018849458128078816,-0.0006773004926108371,-0.002616137931034483
ARDE00ITA,EURA14,2012-11-10 11:59:00,0.0021,-0.00333,0.00068,-0.0006149458128078818,-0.0015173004926108372,0.0010338620689655169
ARDE00ITA,EURA14,2012-11-11 11:59:00,0.002185,-0.002305,0.001735,-0.0005299458128078817,-0.0004923004926108373,0.002088862068965517
ARDE00ITA,EURA14,2012-11-12 11:59:00,0.00227,-0.00128,0.00279,-0.00044494581280788174,0.0005326995073891628,0.0031438620689655168
ARDE00ITA,EURA14,2012-11-13 11:59:00,0.00052,-0.00196,-0.00433,-0.0021949458128078816,-0.00014730049261083705,-0.003976137931034483
ARDE00ITA,EURA14,2012-11-14 11:59:00,0.00101,-0.00157,0.00228,-0.0017049458128078816,0.00024269950738916289,0.0026338620689655167
ARDE00ITA,EURA14,2012-11-15 11:59:00,0.0013,-0.00191,0.00091,-0.0014149458128078817,-9.730049261083714e-05,0.0012638620689655168
ARDE00ITA,EURA14,2012-11-16 11:59:00,0.0014,-0.00233,-0.00341,-0.0013149458128078816,-0.0005173004926108372,-0.003056137931034483
ARDE00ITA,EURA14,2012-11-17 11:59:00,0.00091,-0.00293,0.00524,-0.0018049458128078816,-0.001117300492610837,0.005593862068965517
ARDE00ITA,EURA14,2012-11-18 11:59:00,0.00234,-0.00119,0.00144,-0.00037494581280788156,0.0006226995073891628,0.001793862068965517
ARDE00ITA,EURA14,2012-11-19 11:59:00,0.00114,-0.00128,0.00094,-0.0015749458128078817,0.0005326995073891628,0.0012938620689655167
ARDE00ITA,EURA14,2012-11-20 11:59:00,0.00158,-0.00257,0.00537,-0.0011349458128078816,-0.0007573004926108369,0.005723862068965517
ARDE00ITA,EURA14,2012-11-21 11:59:00,0.00128,-0.00255,0.00171,-0.0014349458128078815,-0.0007373004926108373,0.002063862068965517
ARDE00ITA,EURA14,2012-11-22 11:59:00,0.00137,-0.00239,0.00336,-0.0013449458128078817,-0.0005773004926108373,0.003713862068965517
ARDE00ITA,EURA14,2012-11-23 11:59:00,0.00104,-0.00223,-0.00102,-0.0016749458128078817,-0.00041730049261083733,-0.0006661379310344833
ARDE00ITA,EURA14,2012-11-24 11:59:00,0.0016,-0.00215,-0.00168,-0.0011149458128078815,-0.0003373004926108371,-0.0013261379310344833
ARDE00ITA,EURA14,2012-11-25 11:59:00,0.00206,-0.00265,-0.00117,-0.0006549458128078814,-0.0008373004926108371,-0.0008161379310344832
ARDE00ITA,EURA14,2012-11-26 11:59:00,0.00167,-0.00317,0.00224,-0.0010449458128078816,-0.0013573004926108372,0.0025938620689655166
ARDE00ITA,EURA14,2012-11-27 11:59:00,0.00193,-0.00382,0.0058,-0.0007849458128078815,-0.002007300492610837,0.006153862068965517
ARDE00ITA,EURA14,2012-11-28 11:59:00,0.00116,-0.00358,0.00087,-0.0015549458128078816,-0.001767300492610837,0.001223862068965517
ARDE00ITA,EURA14,2012-11-29 11:59:00,0.00304,-0.00379,0.00817,0.00032505418719211854,-0.001977300492610837,0.008523862068965517
ARDE00ITA,EURA14,2012-11-30 11:59:00,0.00271,-0.0032,0.00753,-4.9458128078814535e-06,-0.0013873004926108373,0.007883862068965517
ARDE00ITA,EURA14,2012-12-01 11:59:00,0.00204,-0.00347,0.00611,-0.0006749458128078815,-0.0016573004926108371,0.006463862068965516
ARDE00ITA,EURA14,2012-12-02 11:59:00,0.00209,-0.00236,0.00232,-0.0006249458128078818,-0.0005473004926108372,0.002673862068965517
ARDE00ITA,EURA14,2012-12-03 11:59:00,0.00115,-0.00298,0.00186,-0.0015649458128078816,-0.0011673004926108371,0.002213862068965517
ARDE00ITA,EURA14,2012-12-04 11:59:00,0.00084,-0.0037,0.00999,-0.0018749458128078816,-0.0018873004926108373,0.010343862068965518
ARDE00ITA,EURA14,2012-12-05 11:59:00,0.00271,-0.00366,0.0029,-4.9458128078814535e-06,-0.0018473004926108372,0.0032538620689655166
ARDE00ITA,EURA14,2012-12-06 11:59:00,0.00296,-0.00305,0.00367,0.00024505418719211833,-0.0012373004926108373,0.004023862068965517
ARDE00ITA,EURA14,2012-12-07 11:59:00,0.00322,-0.00335,0.00638,0.0005050541871921186,-0.0015373004926108372,0.0067338620689655175
ARDE00ITA,EURA14,2012-12-08 11:59:00,0.00197,-0.00264,0.01019,-0.0007449458128078817,-0.0008273004926108371,0.010543862068965517
ARDE00ITA,EURA14,2012-12-09 11:59:00,0.00136,-0.00359,0.00513,-0.0013549458128078815,-0.001777300492610837,0.005483862068965516
ARDE00ITA,EURA14,2012-12-10 11:59:00,0.00067,-0.00341,0.00442,-0.0020449458128078816,-0.001597300492610837,0.004773862068965518
ARDE00ITA,EURA14,2012-12-11 11:59:00,0.00283,-0.00264,0.00146,0.00011505418719211843,-0.0008273004926108371,0.0018138620689655167
ARDE00ITA,EURA14,2012-12-12 11:59:00,0.00237,-0.00262,-0.00238,-0.0003449458128078815,-0.000807300492610837,-0.0020261379310344834
ARDE00ITA,EURA14,2012-12-13 11:59:00,0.00242,-0.00304,0.00035,-0.0002949458128078818,-0.0012273004926108373,0.0007038620689655169
ARDE00ITA,EURA14,2012-12-14 11:59:00,0.00182,-0.00235,-0.00367,-0.0008949458128078816,-0.0005373004926108372,-0.0033161379310344833
ARDE00ITA,EURA14,2012-12-15 11:59:00,0.00211,-0.00319,0.00435,-0.0006049458128078817,-0.0013773004926108372,0.004703862068965517
ARDE00ITA,EURA14,2012-12-16 11:59:00,0.0014,-0.00203,0.00418,-0.0013149458128078816,-0.00021730049261083724,0.004533862068965517
ARDE00ITA,EURA14,2012-12-17 11:59:00,0.00241,-0.00213,-0.00159,-0.0003049458128078818,-0.00031730049261083706,-0.0012361379310344832
ARDE00ITA,EURA14,2012-12-18 11:59:00,0.00191,-0.00279,0.00031,-0.0008049458128078816,-0.000977300492610837,0.0006638620689655168
ARDE00ITA,EURA14,2012-12-19 11:59:00,0.00148,-0.00169,0.00143,-0.0012349458128078816,0.0001226995073891628,0.0017838620689655169
ARDE00ITA,EURA14,2012-12-20 11:59:00,0.00099,-0.00218,-0.00037,-0.0017249458128078816,-0.0003673004926108372,-1.6137931034483177e-05
ARDE00ITA,EURA14,2012-12-21 11:59:00,0.00225,-0.00222,-0.00192,-0.0004649458128078818,-0.0004073004926108373,-0.0015661379310344832
ARDE00ITA,EURA14,2012-12-22 11:59:00,0.0016,-0.00119,0.0004,-0.0011149458128078815,0.0006226995073891628,0.0007538620689655168
ARDE00ITA,EURA14,2012-12-23 11:59:00,0.00295,-0.00334,-0.00052,0.0002350541871921183,-0.0015273004926108372,-0.00016613793103448314
ARDE00ITA,EURA14,2012-12-24 11:59:00,0.00254,-0.00272,-0.00509,-0.00017494581280788147,-0.0009073004926108373,-0.0047361379310344835
ARDE00ITA,EURA14,2012-12-25 11:59:00,0.00145,-0.00261,-0.0036,-0.0012649458128078817,-0.000797300492610837,-0.003246137931034483
ARDE00ITA,EURA14,2012-12-26 11:59:00,0.00259,-0.0035,0.00174,-0.00012494581280788177,-0.0016873004926108372,0.0020938620689655166
ARDE00ITA,EURA14,2012-12-27 11:59:00,0.00142,-0.00333,-0.00292,-0.0012949458128078816,-0.0015173004926108372,-0.002566137931034483
ARDE00ITA,EURA14,2012-12-28 11:59:00,0.00225,-0.00204,-0.00173,-0.0004649458128078818,-0.00022730049261083726,-0.0013761379310344832
ARDE00ITA,EURA14,2012-12-29 11:59:00,0.00207,-0.00223,0.00176,-0.0006449458128078818,-0.00041730049261083733,0.0021138620689655167
ARDE00ITA,EURA14,2012-12-30 11:59:00,0.00168,-0.00177,-0.00168,-0.0010349458128078816,4.2699507389162795e-05,-0.0013261379310344833
ARDE00ITA,EURA14,2012-12-31 11:59:00,0.00228,-0.00185,-0.00276,-0.0004349458128078817,-3.73004926108372e-05,-0.002406137931034483
ARDE00ITA,EURA14,2013-01-01 11:59:00,0.0023,-0.00224,0.00032,-0.00041494581280788166,-0.0004273004926108369,0.0006738620689655168
ARDE00ITA,EURA14,2013-01-02 11:59:00,0.00231,-0.00132,-1e-05,-0.00040494581280788164,0.0004926995073891629,0.0003438620689655168
ARDE00ITA,EURA14,2013-01-03 11:59:00,0.00321,-0.00129,-0.0011,0.0004950541871921186,0.000522699507389163,-0.0007461379310344832
ARDE00ITA,EURA14,2013-01-04 11:59:00,0.00163,-0.00131,-0.00136,-0.0010849458128078817,0.0005026995073891629,-0.0010061379310344833
ARDE00ITA,EURA14,2013-01-05 11:59:00,0.00249,-0.00177,-0.00052,-0.0002249458128078816,4.2699507389162795e-05,-0.00016613793103448314
ARDE00ITA,EURA14,2013-01-06 11:59:00,0.00254,-0.00183,0.00163,-0.00017494581280788147,-1.7300492610837145e-05,0.0019838620689655168
ARDE00ITA,EURA14,2013-01-07 11:59:00,0.00228,-0.00079,-0.00061,-0.0004349458128078817,0.001022699507389163,-0.00025613793103448316
ARDE00ITA,EURA14,2013-01-08 11:59:00,0.0026,-0.00241,-0.0027,-0.00011494581280788174,-0.0005973004926108369,-0.0023461379310344833
ARDE00ITA,EURA14,2013-01-09 11:59:00,0.002,-0.00191,-0.00075,-0.0007149458128078816,-9.730049261083714e-05,-0.0003961379310344832
ARDE00ITA,EURA14,2013-01-10 11:59:00,0.00154,-0.00198,0.00099,-0.0011749458128078817,-0.0001673004926108371,0.0013438620689655168
ARDE00ITA,EURA14,2013-01-11 11:59:00,0.00145,-0.0015,0.00208,-0.0012649458128078817,0.00031269950738916285,0.0024338620689655166
ARDE00ITA,EURA14,2013-01-12 11:59:00,0.00086,-0.00254,0.00123,-0.0018549458128078815,-0.0007273004926108373,0.0015838620689655168
ARDE00ITA,EURA14,2013-01-13 11:59:00,0.00215,-0.00107,0.00802,-0.0005649458128078816,0.0007426995073891629,0.008373862068965517
ARDE00ITA,EURA14,2013-01-14 11:59:00,0.00306,-0.00162,0.00628,0.00034505418719211816,0.00019269950738916297,0.006633862068965516
ARDE00ITA,EURA14,2013-01-15 11:59:00,0.00165,-0.00264,-0.0017,-0.0010649458128078816,-0.0008273004926108371,-0.001346137931034483
ARDE00ITA,EURA14,2013-01-16 11:59:00,0.00193,-0.00218,0.00613,-0.0007849458128078815,-0.0003673004926108372,0.006483862068965517
ARDE00ITA,EURA14,2013-01-17 11:59:00,0.00146,-0.002,0.00429,-0.0012549458128078817,-0.00018730049261083716,0.004643862068965518
ARDE00ITA,EURA14,2013-01-18 11:59:00,0.00207,-0.00287,0.00235,-0.0006449458128078818,-0.0010573004926108373,0.002703862068965517
ARDE00ITA,EURA14,2013-01-19 11:59:00,0.00277,-0.00326,0.00188,5.505418719211827e-05,-0.001447300492610837,0.002233862068965517
ARDE00ITA,EURA14,2013-01-20 11:59:00,0.00281,-0.00395,-0.00035,9.505418719211838e-05,-0.0021373004926108375,3.862068965516821e-06
ARDE00ITA,EURA14,2013-01-21 11:59:00,0.00184,-0.00178,0.00081,-0.0008749458128078816,3.2699507389162986e-05,0.0011638620689655168
ARDE00ITA,EURA14,2013-01-22 11:59:00,0.00157,-0.00295,0.00519,-0.0011449458128078816,-0.001137300492610837,0.005543862068965517
ARDE00ITA,EURA14,2013-01-23 11:59:00,0.00173,-0.00278,-0.00289,-0.0009849458128078816,-0.000967300492610837,-0.0025361379310344834
ARDE00ITA,EURA14,2013-01-24 11:59:00,0.00087,-0.00231,-0.00143,-0.0018449458128078815,-0.0004973004926108371,-0.0010761379310344832
ARDE00ITA,EURA14,2013-01-25 11:59:00,0.001,-0.00275,-0.00055,-0.0017149458128078816,-0.000937300492610837,-0.00019613793103448322
ARDE00ITA,EURA14,2013-01-26 11:59:00,0.00103,-0.00274,0.00031,-0.0016849458128078815,-0.0009273004926108369,0.0006638620689655168
ARDE00ITA,EURA14,2013-01-27 11:59:00,0.00154,-0.00335,-0.0036,-0.0011749458128078817,-0.0015373004926108372,-0.003246137931034483
ARDE00ITA,EURA14,2013-01-28 11:59:00,0.00143,-0.00347,-0.00218,-0.0012849458128078816,-0.0016573004926108371,-0.0018261379310344833
ARDE00ITA,EURA14,2013-01-29 11:59:00,0.00086,-0.00266,-0.00749,-0.0018549458128078815,-0.0008473004926108372,-0.007136137931034483
ARDE00ITA,EURA14,2013-01-30 11:59:00,0.00066,-0.00296,-0.00509,-0.0020549458128078816,-0.001147300492610837,-0.0047361379310344835
ARDE00ITA,EURA14,2013-01-31 11:59:00,0.00082,-0.00307,-0.00548,-0.0018949458128078816,-0.001257300492610837,-0.005126137931034483
ARDE00ITA,EURA14,2013-02-01 11:59:00,0.00071,-0.00312,-0.00228,-0.0020049458128078815,-0.001307300492610837,-0.001926137931034483
ARDE00ITA,EURA14,2013-02-02 11:59:00,-0.00036,-0.00253,0.00505,-0.0030749458128078817,-0.0007173004926108372,0.005403862068965516
ARDE00ITA,EURA14,2013-02-03 11:59:00,0.00134,-0.00428,-0.0009,-0.0013749458128078816,-0.002467300492610837,-0.0005461379310344832
ARDE00ITA,EURA14,2013-02-04 11:59:00,0.00111,-0.00252,-0.0024,-0.0016049458128078815,-0.0007073004926108372,-0.002046137931034483
ARDE00ITA,EURA14,2013-02-05 11:59:00,0.00179,-0.0031,0.00137,-0.0009249458128078817,-0.001287300492610837,0.0017238620689655167
ARDE00ITA,EURA14,2013-02-06 11:59:00,0.00026,-0.00359,0.01035,-0.002454945812807882,-0.001777300492610837,0.010703862068965517
ARDE00ITA,EURA14,2013-02-07 11:59:00,-0.00035,-0.00273,0.00488,-0.0030649458128078817,-0.0009173004926108369,0.005233862068965516
ARDE00ITA,EURA14,2013-02-08 11:59:00,0.00216,-0.00299,0.00394,-0.0005549458128078816,-0.0011773004926108372,0.004293862068965516
ARDE00ITA,EURA14,2013-02-09 11:59:00,0.00172,-0.00291,0.0036,-0.0009949458128078817,-0.001097300492610837,0.003953862068965516
ARDE00ITA,EURA14,2013-02-10 11:59:00,0.00173,-0.00202,0.00309,-0.0009849458128078816,-0.0002073004926108372,0.0034438620689655167
ARDE00ITA,EURA14,2013-02-11 11:59:00,0.00208,-0.00294,0.00431,-0.0006349458128078818,-0.001127300492610837,0.004663862068965517
ARDE00ITA,EURA14,2013-02-12 11:59:00,0.0024,-0.00325,0.00243,-0.00031494581280788183,-0.001437300492610837,0.0027838620689655167
ARDE00ITA,EURA14,2013-02-13 11:59:00,0.00111,-0.00267,0.00324,-0.0016049458128078815,-0.0008573004926108372,0.0035938620689655166
ARDE00ITA,EURA14,2013-02-14 11:59:00,0.00085,-0.00164,0.00028,-0.0018649458128078816,0.00017269950738916292,0.0006338620689655168
ARDE00ITA,EURA14,2013-02-15 11:59:00,0.00158,-0.00205,0.00144,-0.0011349458128078816,-0.0002373004926108373,0.001793862068965517
ARDE00ITA,EURA14,2013-02-16 11:59:00,0.00151,-0.00271,0.00119,-0.0012049458128078816,-0.0008973004926108373,0.001543862068965517
ARDE00ITA,EURA14,2013-02-17 11:59:00,-1e-05,-0.00158,0.00103,-0.0027249458128078816,0.00023269950738916286,0.001383862068965517
ARDE00ITA,EURA14,2013-02-18 11:59:00,0.0019,-0.00282,0.00316,-0.0008149458128078816,-0.0010073004926108371,0.003513862068965517
ARDE00ITA,EURA14,2013-02-19 11:59:00,0.0017,-0.00241,0.00447,-0.0010149458128078817,-0.0005973004926108369,0.004823862068965517
ARDE00ITA,EURA14,2013-02-20 11:59:00,0.00093,-0.00213,0.00125,-0.0017849458128078816,-0.00031730049261083706,0.0016038620689655168
ARDE00ITA,EURA14,2013-02-21 11:59:00,0.00136,-0.0021,0.00322,-0.0013549458128078815,-0.000287300492610837,0.003573862068965517
ARDE00ITA,EURA14,2013-02-22 11:59:00,0.0017,-0.0028,0.01108,-0.0010149458128078817,-0.000987300492610837,0.011433862068965517
ARDE00ITA,EURA14,2013-02-23 11:59:00,0.0017599999999999998,-0.00228,0.005935,-0.0009549458128078818,-0.000467300492610837,0.0062888620689655166
ARDE00ITA,EURA14,2013-02-24 11:59:00,0.00182,-0.00176,0.00079,-0.0008949458128078816,5.269950738916282e-05,0.0011438620689655167
ARDE00ITA,EURA14,2013-02-25 11:59:00,0.00157,-0.00211,0.00241,-0.0011449458128078816,-0.000297300492610837,0.0027638620689655166
ARDE00ITA,EURA14,2013-02-26 11:59:00,0.00108,-0.00229,0.0036,-0.0016349458128078816,-0.00047730049261083705,0.003953862068965516
ARDE00ITA,EURA14,2013-02-27 11:59:00,0.00257,-0.00214,0.00182,-0.00014494581280788182,-0.0003273004926108371,0.002173862068965517
ARDE00ITA,EURA14,2013-02-28 11:59:00,0.00128,-0.00301,0.00403,-0.0014349458128078815,-0.0011973004926108372,0.004383862068965516
ARDE00ITA,EURA14,2013-03-01 11:59:00,0.00201,-0.00241,0.00375,-0.0007049458128078816,-0.0005973004926108369,0.004103862068965517
ARDE00ITA,EURA14,2013-03-02 11:59:00,0.00225,-0.00173,0.00256,-0.0004649458128078818,8.26995073891629e-05,0.002913862068965517
ARDE00ITA,EURA14,2013-03-03 11:59:00,0.0015,-0.0025,-0.00088,-0.0012149458128078816,-0.0006873004926108372,-0.0005261379310344832
ARDE00ITA,EURA14,2013-03-04 11:59:00,0.0017,-0.00146,0.00217,-0.0010149458128078817,0.00035269950738916296,0.002523862068965517
ARDE00ITA,EURA14,2013-03-05 11:59:00,0.00218,-0.00256,0.00219,-0.0005349458128078815,-0.0007473004926108373,0.002543862068965517
ARDE00ITA,EURA14,2013-03-06 11:59:00,0.00195,-0.00168,-0.0031,-0.0007649458128078817,0.00013269950738916281,-0.002746137931034483
ARDE00ITA,EURA14,2013-03-07 11:59:00,7e-05,-0.00201,0.00195,-0.0026449458128078814,-0.00019730049261083718,0.0023038620689655167
ARDE00ITA,EURA14,2013-03-08 11:59:00,0.00198,-0.0027,0.0043,-0.0007349458128078816,-0.0008873004926108373,0.004653862068965517
ARDE00ITA,EURA14,2013-03-09 11:59:00,0.00054,-0.00141,-0.00109,-0.0021749458128078815,0.00040269950738916287,-0.0007361379310344832
ARDE00ITA,EURA14,2013-03-10 11:59:00,0.00193,-0.00162,0.00806,-0.0007849458128078815,0.00019269950738916297,0.008413862068965517
ARDE00ITA,EURA14,2013-03-11 11:59:00,0.0013,-0.00325,0.00998,-0.0014149458128078817,-0.001437300492610837,0.010333862068965517
