marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGL00ITA,EURA14,2010-06-03 11:59:00,-0.00042,0.00174,-0.0062,-0.00042,0.00174,-0.0062
PAGL00ITA,EURA14,2010-06-04 11:59:00,-0.00032,0.00175,-0.00181,-0.00032,0.00175,-0.00181
PAGL00ITA,EURA14,2010-06-05 11:59:00,-0.00072,0.00187,-0.00138,-0.00072,0.00187,-0.00138
PAGL00ITA,EURA14,2010-06-06 11:59:00,-0.00158,0.00177,-0.00276,-0.00158,0.00177,-0.00276
PAGL00ITA,EURA14,2010-06-07 11:59:00,0.0001,0.00063,0.00695,0.0001,0.00063,0.00695
PAGL00ITA,EURA14,2010-06-08 11:59:00,-0.00026,0.00145,-0.00659,-0.00026,0.00145,-0.00659
PAGL00ITA,EURA14,2010-06-09 11:59:00,0.00223,0.00045,-0.00256,0.00223,0.00045,-0.00256
PAGL00ITA,EURA14,2010-06-10 11:59:00,-0.00147,0.0032,-0.00345,-0.00147,0.0032,-0.00345
PAGL00ITA,EURA14,2010-06-11 11:59:00,-0.00113,0.00221,0.00067,-0.00113,0.00221,0.00067
PAGL00ITA,EURA14,2010-06-12 11:59:00,-0.00139,0.00151,0.00423,-0.00139,0.00151,0.00423
PAGL00ITA,EURA14,2010-06-13 11:59:00,0.00096,0.00113,-0.00155,0.00096,0.00113,-0.00155
PAGL00ITA,EURA14,2010-06-14 11:59:00,0.00027499999999999996,0.00116,-0.003515,0.00027499999999999996,0.00116,-0.003515
PAGL00ITA,EURA14,2010-06-15 11:59:00,-0.00041,0.00119,-0.00548,-0.00041,0.00119,-0.00548
PAGL00ITA,EURA14,2010-06-16 11:59:00,-0.00269,0.00318,-0.01213,-0.00269,0.00318,-0.01213
PAGL00ITA,EURA14,2010-06-17 11:59:00,0.00076,0.00324,-0.00382,0.00076,0.00324,-0.00382
PAGL00ITA,EURA14,2010-06-18 11:59:00,-0.00437,0.00335,-0.0047,-0.00437,0.00335,-0.0047
PAGL00ITA,EURA14,2010-06-19 11:59:00,-0.00043,0.00385,-0.00115,-0.00043,0.00385,-0.00115
PAGL00ITA,EURA14,2010-06-20 11:59:00,0.0007149999999999999,0.0019200000000000003,0.004775000000000001,0.0007149999999999999,0.0019200000000000003,0.004775000000000001
PAGL00ITA,EURA14,2010-06-21 11:59:00,0.00186,-1e-05,0.0107,0.00186,-1e-05,0.0107
PAGL00ITA,EURA14,2010-06-22 11:59:00,-0.00069,0.00102,-0.00027,-0.00069,0.00102,-0.00027
PAGL00ITA,EURA14,2010-06-23 11:59:00,-0.00235,0.00242,-0.00313,-0.00235,0.00242,-0.00313
PAGL00ITA,EURA14,2010-06-24 11:59:00,-0.00182,0.00426,-0.01008,-0.00182,0.00426,-0.01008
PAGL00ITA,EURA14,2010-06-25 11:59:00,-0.001845,0.0027099999999999997,-0.0051849999999999995,-0.001845,0.0027099999999999997,-0.0051849999999999995
PAGL00ITA,EURA14,2010-06-26 11:59:00,-0.00187,0.00116,-0.00029,-0.00187,0.00116,-0.00029
